2019-04-14 04:52:09.50: SIM {TimeUS : 40116447, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 04:52:32.71: SIM {TimeUS : 63335489, Roll : 0.17, Pitch : -17.72, Yaw : 34.57, Alt : 49.3199996948, Lat : 49.2837963, Lng : -123.1147784, Q1 : 0.943358004093, Q2 : 0.0472552105784, Q3 : -0.146622344851, Q4 : 0.293844401836}
2019-04-14 04:52:32.81: SIM {TimeUS : 63435449, Roll : 0.17, Pitch : -17.71, Yaw : 34.56, Alt : 49.3199996948, Lat : 49.2837998, Lng : -123.1147747, Q1 : 0.943381845951, Q2 : 0.0472241565585, Q3 : -0.146596744657, Q4 : 0.29378554225}
2019-04-14 04:52:32.91: SIM {TimeUS : 63535409, Roll : 0.17, Pitch : -17.73, Yaw : 34.56, Alt : 49.3300018311, Lat : 49.2838032, Lng : -123.114771, Q1 : 0.943378508091, Q2 : 0.0472320616245, Q3 : -0.14675731957, Q4 : 0.293714791536}
2019-04-14 04:52:33.01: SIM {TimeUS : 63635369, Roll : 0.17, Pitch : -17.76, Yaw : 34.55, Alt : 49.3300018311, Lat : 49.2838067, Lng : -123.1147672, Q1 : 0.943364262581, Q2 : 0.0472970791161, Q3 : -0.146967977285, Q4 : 0.293644875288}
2019-04-14 04:52:33.11: SIM {TimeUS : 63735329, Roll : 0.16, Pitch : -17.8, Yaw : 34.54, Alt : 49.3300018311, Lat : 49.28381, Lng : -123.1147635, Q1 : 0.943338990211, Q2 : 0.0473163239658, Q3 : -0.14730514586, Q4 : 0.293554037809}
2019-04-14 04:52:33.21: SIM {TimeUS : 63835289, Roll : 0.15, Pitch : -17.84, Yaw : 34.53, Alt : 49.3300018311, Lat : 49.2838135, Lng : -123.1147597, Q1 : 0.943306922913, Q2 : 0.0473503358662, Q3 : -0.147695824504, Q4 : 0.293455213308}
2019-04-14 04:52:33.31: SIM {TimeUS : 63935249, Roll : 0.16, Pitch : -17.88, Yaw : 34.52, Alt : 49.3300018311, Lat : 49.2838171, Lng : -123.114756, Q1 : 0.943286240101, Q2 : 0.0474417954683, Q3 : -0.147989496589, Q4 : 0.293358832598}
2019-04-14 04:52:33.41: SIM {TimeUS : 64035209, Roll : 0.15, Pitch : -17.91, Yaw : 34.51, Alt : 49.3300018311, Lat : 49.2838206, Lng : -123.1147522, Q1 : 0.943275272846, Q2 : 0.0474972948432, Q3 : -0.148260220885, Q4 : 0.293248474598}
2019-04-14 04:52:33.51: SIM {TimeUS : 64135169, Roll : 0.15, Pitch : -17.93, Yaw : 34.5, Alt : 49.3300018311, Lat : 49.283824, Lng : -123.1147484, Q1 : 0.943284749985, Q2 : 0.0474837049842, Q3 : -0.148434013128, Q4 : 0.293132305145}
2019-04-14 04:52:33.61: SIM {TimeUS : 64235129, Roll : 0.16, Pitch : -17.92, Yaw : 34.48, Alt : 49.3300018311, Lat : 49.2838275, Lng : -123.1147447, Q1 : 0.943321108818, Q2 : 0.0475457683206, Q3 : -0.148357585073, Q4 : 0.293043941259}
2019-04-14 04:52:33.71: SIM {TimeUS : 64335089, Roll : 0.18, Pitch : -17.92, Yaw : 34.47, Alt : 49.3300018311, Lat : 49.2838311, Lng : -123.1147409, Q1 : 0.943340241909, Q2 : 0.0477395169437, Q3 : -0.148344486952, Q4 : 0.292957246304}
2019-04-14 04:52:33.81: SIM {TimeUS : 64435049, Roll : 0.19, Pitch : -17.94, Yaw : 34.46, Alt : 49.3300018311, Lat : 49.2838346, Lng : -123.1147371, Q1 : 0.943353652954, Q2 : 0.0478406623006, Q3 : -0.148452118039, Q4 : 0.292843282223}
2019-04-14 04:52:33.91: SIM {TimeUS : 64535009, Roll : 0.21, Pitch : -17.94, Yaw : 34.44, Alt : 49.3300018311, Lat : 49.283838, Lng : -123.1147333, Q1 : 0.943380653858, Q2 : 0.0479275025427, Q3 : -0.148465141654, Q4 : 0.292735427618}
2019-04-14 04:52:34.01: SIM {TimeUS : 64634969, Roll : 0.22, Pitch : -17.94, Yaw : 34.43, Alt : 49.3300018311, Lat : 49.2838415, Lng : -123.1147295, Q1 : 0.943421602249, Q2 : 0.0479801818728, Q3 : -0.148373901844, Q4 : 0.292641103268}
2019-04-14 04:52:34.11: SIM {TimeUS : 64734929, Roll : 0.23, Pitch : -17.93, Yaw : 34.41, Alt : 49.3300018311, Lat : 49.2838451, Lng : -123.1147257, Q1 : 0.943452894688, Q2 : 0.0480237938464, Q3 : -0.148341208696, Q4 : 0.29254963994}
2019-04-14 04:52:34.21: SIM {TimeUS : 64834889, Roll : 0.21, Pitch : -17.95, Yaw : 34.4, Alt : 49.3300018311, Lat : 49.2838486, Lng : -123.114722, Q1 : 0.943464040756, Q2 : 0.0479491278529, Q3 : -0.148518770933, Q4 : 0.292435765266}
2019-04-14 04:52:34.31: SIM {TimeUS : 64934849, Roll : 0.18, Pitch : -17.99, Yaw : 34.39, Alt : 49.3400001526, Lat : 49.2838521, Lng : -123.1147182, Q1 : 0.943451344967, Q2 : 0.0477755889297, Q3 : -0.148920819163, Q4 : 0.292300701141}
2019-04-14 04:52:34.41: SIM {TimeUS : 65034809, Roll : 0.16, Pitch : -18.0, Yaw : 34.39, Alt : 49.3400001526, Lat : 49.2838556, Lng : -123.1147144, Q1 : 0.943468809128, Q2 : 0.0475928485394, Q3 : -0.149056434631, Q4 : 0.29220494628}
2019-04-14 04:52:34.52: SIM {TimeUS : 65135602, Roll : 0.16, Pitch : -17.99, Yaw : 34.38, Alt : 49.3400001526, Lat : 49.2838591, Lng : -123.1147105, Q1 : 0.943498373032, Q2 : 0.0475851856172, Q3 : -0.148969516158, Q4 : 0.292154997587}
2019-04-14 04:52:34.61: SIM {TimeUS : 65235562, Roll : 0.17, Pitch : -17.98, Yaw : 34.37, Alt : 49.3400001526, Lat : 49.2838627, Lng : -123.1147067, Q1 : 0.943522751331, Q2 : 0.0476566776633, Q3 : -0.148864150047, Q4 : 0.292118340731}
2019-04-14 04:52:34.71: SIM {TimeUS : 65335522, Roll : 0.18, Pitch : -17.98, Yaw : 34.36, Alt : 49.3400001526, Lat : 49.2838663, Lng : -123.1147029, Q1 : 0.943536937237, Q2 : 0.0477296672761, Q3 : -0.148846432567, Q4 : 0.292069524527}
2019-04-14 04:52:34.81: SIM {TimeUS : 65435482, Roll : 0.17, Pitch : -18.0, Yaw : 34.36, Alt : 49.3400001526, Lat : 49.2838698, Lng : -123.1146991, Q1 : 0.943538188934, Q2 : 0.0476815402508, Q3 : -0.149011597037, Q4 : 0.291989356279}
2019-04-14 04:52:34.91: SIM {TimeUS : 65535442, Roll : 0.15, Pitch : -18.02, Yaw : 34.35, Alt : 49.3400001526, Lat : 49.2838734, Lng : -123.1146953, Q1 : 0.943536043167, Q2 : 0.0475521795452, Q3 : -0.149260342121, Q4 : 0.291890323162}
2019-04-14 04:52:35.01: SIM {TimeUS : 65635402, Roll : 0.14, Pitch : -18.04, Yaw : 34.34, Alt : 49.3400001526, Lat : 49.2838768, Lng : -123.1146914, Q1 : 0.943536221981, Q2 : 0.0475246235728, Q3 : -0.149457857013, Q4 : 0.291793078184}
2019-04-14 04:52:35.11: SIM {TimeUS : 65735362, Roll : 0.15, Pitch : -18.06, Yaw : 34.33, Alt : 49.3400001526, Lat : 49.2838804, Lng : -123.1146876, Q1 : 0.943532168865, Q2 : 0.0476505681872, Q3 : -0.149604395032, Q4 : 0.291710525751}
2019-04-14 04:52:35.21: SIM {TimeUS : 65835322, Roll : 0.17, Pitch : -18.08, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.283884, Lng : -123.1146838, Q1 : 0.943529546261, Q2 : 0.0478046089411, Q3 : -0.149716585875, Q4 : 0.291636228561}
2019-04-14 04:52:35.31: SIM {TimeUS : 65935282, Roll : 0.19, Pitch : -18.09, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838876, Lng : -123.11468, Q1 : 0.943530380726, Q2 : 0.047985676676, Q3 : -0.149779334664, Q4 : 0.291571557522}
2019-04-14 04:52:35.41: SIM {TimeUS : 66035242, Roll : 0.2, Pitch : -18.11, Yaw : 34.3, Alt : 49.3400001526, Lat : 49.2838912, Lng : -123.1146761, Q1 : 0.943528592587, Q2 : 0.0481128059328, Q3 : -0.149890467525, Q4 : 0.291499316692}
2019-04-14 04:52:35.51: SIM {TimeUS : 66135202, Roll : 0.21, Pitch : -18.12, Yaw : 34.29, Alt : 49.3400001526, Lat : 49.2838947, Lng : -123.1146723, Q1 : 0.943526029587, Q2 : 0.0482494197786, Q3 : -0.149992674589, Q4 : 0.291432410479}
2019-04-14 04:52:35.61: SIM {TimeUS : 66235162, Roll : 0.23, Pitch : -18.14, Yaw : 34.28, Alt : 49.3400001526, Lat : 49.2838983, Lng : -123.1146685, Q1 : 0.943524420261, Q2 : 0.0484197624028, Q3 : -0.150048390031, Q4 : 0.291380673647}
2019-04-14 04:52:35.71: SIM {TimeUS : 66335122, Roll : 0.27, Pitch : -18.15, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839018, Lng : -123.1146646, Q1 : 0.943516671658, Q2 : 0.048711489886, Q3 : -0.150042384863, Q4 : 0.291360229254}
2019-04-14 04:52:35.81: SIM {TimeUS : 66435082, Roll : 0.29, Pitch : -18.16, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839053, Lng : -123.1146608, Q1 : 0.943504393101, Q2 : 0.0489487238228, Q3 : -0.150078654289, Q4 : 0.291341543198}
2019-04-14 04:52:35.91: SIM {TimeUS : 66535042, Roll : 0.28, Pitch : -18.15, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.283909, Lng : -123.114657, Q1 : 0.943529129028, Q2 : 0.0488207377493, Q3 : -0.150061860681, Q4 : 0.291291594505}
2019-04-14 04:52:36.01: SIM {TimeUS : 66635002, Roll : 0.24, Pitch : -18.16, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839126, Lng : -123.1146531, Q1 : 0.943549215794, Q2 : 0.0485115200281, Q3 : -0.150186777115, Q4 : 0.291213691235}
2019-04-14 04:52:36.11: SIM {TimeUS : 66734962, Roll : 0.21, Pitch : -18.17, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839162, Lng : -123.1146493, Q1 : 0.943546712399, Q2 : 0.0482760556042, Q3 : -0.150421619415, Q4 : 0.291139870882}
2019-04-14 04:52:36.21: SIM {TimeUS : 66834922, Roll : 0.17, Pitch : -18.18, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839198, Lng : -123.1146454, Q1 : 0.943552970886, Q2 : 0.0480375774205, Q3 : -0.150600403547, Q4 : 0.291066527367}
2019-04-14 04:52:36.31: SIM {TimeUS : 66934882, Roll : 0.15, Pitch : -18.19, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839233, Lng : -123.1146415, Q1 : 0.943562090397, Q2 : 0.0478855296969, Q3 : -0.150714814663, Q4 : 0.291002810001}
2019-04-14 04:52:36.41: SIM {TimeUS : 67034842, Roll : 0.16, Pitch : -18.19, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839269, Lng : -123.1146377, Q1 : 0.943575084209, Q2 : 0.0479145236313, Q3 : -0.150695741177, Q4 : 0.290965884924}
2019-04-14 04:52:36.51: SIM {TimeUS : 67134802, Roll : 0.18, Pitch : -18.18, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839304, Lng : -123.1146338, Q1 : 0.943592429161, Q2 : 0.0480212680995, Q3 : -0.150598198175, Q4 : 0.290942460299}
2019-04-14 04:52:36.62: SIM {TimeUS : 67235595, Roll : 0.18, Pitch : -18.18, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.283934, Lng : -123.1146299, Q1 : 0.94361102581, Q2 : 0.0480737276375, Q3 : -0.150544151664, Q4 : 0.290901511908}
2019-04-14 04:52:36.71: SIM {TimeUS : 67335555, Roll : 0.18, Pitch : -18.19, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839376, Lng : -123.1146261, Q1 : 0.94361525774, Q2 : 0.048088029027, Q3 : -0.150606587529, Q4 : 0.290853083134}
2019-04-14 04:52:36.81: SIM {TimeUS : 67435515, Roll : 0.19, Pitch : -18.21, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839412, Lng : -123.1146222, Q1 : 0.943602621555, Q2 : 0.048157826066, Q3 : -0.150752961636, Q4 : 0.290806591511}
2019-04-14 04:52:36.91: SIM {TimeUS : 67535475, Roll : 0.21, Pitch : -18.21, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839448, Lng : -123.1146183, Q1 : 0.943610072136, Q2 : 0.0482923313975, Q3 : -0.150712862611, Q4 : 0.290780901909}
2019-04-14 04:52:37.01: SIM {TimeUS : 67635435, Roll : 0.22, Pitch : -18.21, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839485, Lng : -123.1146144, Q1 : 0.943616688251, Q2 : 0.0483863577247, Q3 : -0.150709301233, Q4 : 0.290745705366}
2019-04-14 04:52:37.11: SIM {TimeUS : 67735395, Roll : 0.22, Pitch : -18.22, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839521, Lng : -123.1146106, Q1 : 0.943611860275, Q2 : 0.0484729260206, Q3 : -0.150788903236, Q4 : 0.290705651045}
2019-04-14 04:52:37.21: SIM {TimeUS : 67835355, Roll : 0.23, Pitch : -18.24, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839557, Lng : -123.1146067, Q1 : 0.943592488766, Q2 : 0.0485983416438, Q3 : -0.150962695479, Q4 : 0.290657371283}
2019-04-14 04:52:37.31: SIM {TimeUS : 67935315, Roll : 0.24, Pitch : -18.27, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839593, Lng : -123.1146029, Q1 : 0.943573594093, Q2 : 0.0487308911979, Q3 : -0.151125460863, Q4 : 0.290611863136}
2019-04-14 04:52:37.41: SIM {TimeUS : 68035275, Roll : 0.25, Pitch : -18.28, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839629, Lng : -123.114599, Q1 : 0.943562746048, Q2 : 0.048836402595, Q3 : -0.151248931885, Q4 : 0.290565133095}
2019-04-14 04:52:37.51: SIM {TimeUS : 68135235, Roll : 0.26, Pitch : -18.3, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839666, Lng : -123.1145951, Q1 : 0.943555057049, Q2 : 0.0489072725177, Q3 : -0.151373282075, Q4 : 0.290513634682}
2019-04-14 04:52:37.61: SIM {TimeUS : 68235195, Roll : 0.24, Pitch : -18.31, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839702, Lng : -123.1145912, Q1 : 0.943564236164, Q2 : 0.0487889647484, Q3 : -0.151470005512, Q4 : 0.290453076363}
2019-04-14 04:52:37.71: SIM {TimeUS : 68335155, Roll : 0.23, Pitch : -18.3, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839738, Lng : -123.1145874, Q1 : 0.943583190441, Q2 : 0.048645824194, Q3 : -0.15146176517, Q4 : 0.29041993618}
2019-04-14 04:52:37.81: SIM {TimeUS : 68435115, Roll : 0.22, Pitch : -18.29, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839774, Lng : -123.1145835, Q1 : 0.943606853485, Q2 : 0.0485560484231, Q3 : -0.151374801993, Q4 : 0.2904035151}
2019-04-14 04:52:37.91: SIM {TimeUS : 68535075, Roll : 0.22, Pitch : -18.27, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.283981, Lng : -123.1145796, Q1 : 0.943639934063, Q2 : 0.0484911166131, Q3 : -0.151214033365, Q4 : 0.290390342474}
2019-04-14 04:52:38.01: SIM {TimeUS : 68635035, Roll : 0.23, Pitch : -18.26, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839845, Lng : -123.1145757, Q1 : 0.943654358387, Q2 : 0.0485449805856, Q3 : -0.151114478707, Q4 : 0.290386378765}
2019-04-14 04:52:38.11: SIM {TimeUS : 68734995, Roll : 0.25, Pitch : -18.27, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839883, Lng : -123.1145718, Q1 : 0.94364464283, Q2 : 0.0487265698612, Q3 : -0.151117905974, Q4 : 0.29038593173}
2019-04-14 04:52:38.21: SIM {TimeUS : 68834955, Roll : 0.28, Pitch : -18.28, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839918, Lng : -123.114568, Q1 : 0.9436160326, Q2 : 0.0490084886551, Q3 : -0.151203855872, Q4 : 0.290386468172}
2019-04-14 04:52:38.31: SIM {TimeUS : 68934915, Roll : 0.29, Pitch : -18.3, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839954, Lng : -123.1145641, Q1 : 0.94359433651, Q2 : 0.0491770580411, Q3 : -0.151320040226, Q4 : 0.290367990732}
2019-04-14 04:52:38.41: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.33, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.283999, Lng : -123.1145602, Q1 : 0.943574309349, Q2 : 0.0492417104542, Q3 : -0.151499658823, Q4 : 0.29032856226}
2019-04-14 04:52:38.51: SIM {TimeUS : 69134835, Roll : 0.29, Pitch : -18.33, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840027, Lng : -123.1145563, Q1 : 0.943575978279, Q2 : 0.0492009967566, Q3 : -0.151579841971, Q4 : 0.290288209915}
2019-04-14 04:52:38.61: SIM {TimeUS : 69234795, Roll : 0.28, Pitch : -18.34, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840063, Lng : -123.1145524, Q1 : 0.943575620651, Q2 : 0.0491501316428, Q3 : -0.151679575443, Q4 : 0.29024592042}
2019-04-14 04:52:38.72: SIM {TimeUS : 69335588, Roll : 0.27, Pitch : -18.35, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.28401, Lng : -123.1145485, Q1 : 0.943578779697, Q2 : 0.049082107842, Q3 : -0.151763081551, Q4 : 0.29020357132}
2019-04-14 04:52:38.81: SIM {TimeUS : 69435548, Roll : 0.25, Pitch : -18.37, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840136, Lng : -123.1145445, Q1 : 0.943569898605, Q2 : 0.0489824004471, Q3 : -0.151954397559, Q4 : 0.290148943663}
2019-04-14 04:52:38.91: SIM {TimeUS : 69535508, Roll : 0.24, Pitch : -18.38, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840172, Lng : -123.1145407, Q1 : 0.943565785885, Q2 : 0.0489235296845, Q3 : -0.152088671923, Q4 : 0.2901019454}
2019-04-14 04:52:39.01: SIM {TimeUS : 69635468, Roll : 0.24, Pitch : -18.39, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840208, Lng : -123.1145368, Q1 : 0.943556010723, Q2 : 0.0489464588463, Q3 : -0.152202963829, Q4 : 0.290069967508}
2019-04-14 04:52:39.11: SIM {TimeUS : 69735428, Roll : 0.25, Pitch : -18.4, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840245, Lng : -123.1145329, Q1 : 0.943547785282, Q2 : 0.0490709915757, Q3 : -0.152230232954, Q4 : 0.290061414242}
2019-04-14 04:52:39.21: SIM {TimeUS : 69835388, Roll : 0.27, Pitch : -18.4, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840281, Lng : -123.114529, Q1 : 0.943553686142, Q2 : 0.0491724945605, Q3 : -0.152167931199, Q4 : 0.290057599545}
2019-04-14 04:52:39.31: SIM {TimeUS : 69935348, Roll : 0.28, Pitch : -18.38, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840318, Lng : -123.1145251, Q1 : 0.943578362465, Q2 : 0.0492174848914, Q3 : -0.151997029781, Q4 : 0.290059447289}
2019-04-14 04:52:39.41: SIM {TimeUS : 70035308, Roll : 0.28, Pitch : -18.36, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840354, Lng : -123.1145212, Q1 : 0.943613708019, Q2 : 0.0491590052843, Q3 : -0.151823759079, Q4 : 0.290045112371}
2019-04-14 04:52:39.51: SIM {TimeUS : 70135268, Roll : 0.27, Pitch : -18.34, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840391, Lng : -123.1145173, Q1 : 0.943642795086, Q2 : 0.0490683801472, Q3 : -0.151727303863, Q4 : 0.290016323328}
2019-04-14 04:52:39.61: SIM {TimeUS : 70235228, Roll : 0.27, Pitch : -18.33, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840427, Lng : -123.1145134, Q1 : 0.943666815758, Q2 : 0.0489810332656, Q3 : -0.151664063334, Q4 : 0.28998580575}
2019-04-14 04:52:39.71: SIM {TimeUS : 70335188, Roll : 0.26, Pitch : -18.32, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840464, Lng : -123.1145094, Q1 : 0.943691253662, Q2 : 0.0489089116454, Q3 : -0.151577845216, Q4 : 0.289963513613}
2019-04-14 04:52:39.81: SIM {TimeUS : 70435148, Roll : 0.25, Pitch : -18.31, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.28405, Lng : -123.1145055, Q1 : 0.943713665009, Q2 : 0.0488291420043, Q3 : -0.151509344578, Q4 : 0.289940088987}
2019-04-14 04:52:39.91: SIM {TimeUS : 70535108, Roll : 0.25, Pitch : -18.32, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840537, Lng : -123.1145016, Q1 : 0.943718969822, Q2 : 0.0487717539072, Q3 : -0.15156044066, Q4 : 0.2899056077}
2019-04-14 04:52:40.01: SIM {TimeUS : 70635068, Roll : 0.25, Pitch : -18.33, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840573, Lng : -123.1144977, Q1 : 0.9437032938, Q2 : 0.0488354712725, Q3 : -0.151683151722, Q4 : 0.289881676435}
2019-04-14 04:52:40.11: SIM {TimeUS : 70735028, Roll : 0.28, Pitch : -18.35, Yaw : 34.1, Alt : 49.3600006104, Lat : 49.284061, Lng : -123.1144938, Q1 : 0.943677484989, Q2 : 0.0491067245603, Q3 : -0.151749163866, Q4 : 0.289885431528}
2019-04-14 04:52:40.21: SIM {TimeUS : 70834988, Roll : 0.31, Pitch : -18.37, Yaw : 34.1, Alt : 49.3600006104, Lat : 49.2840646, Lng : -123.1144899, Q1 : 0.94364798069, Q2 : 0.0493801161647, Q3 : -0.151839151978, Q4 : 0.289887875319}
2019-04-14 04:52:40.31: SIM {TimeUS : 70934948, Roll : 0.32, Pitch : -18.37, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840683, Lng : -123.114486, Q1 : 0.943641781807, Q2 : 0.0494908876717, Q3 : -0.151852801442, Q4 : 0.289882093668}
2019-04-14 04:52:40.41: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.37, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840719, Lng : -123.114482, Q1 : 0.943663299084, Q2 : 0.0493383966386, Q3 : -0.151843100786, Q4 : 0.289843201637}
2019-04-14 04:52:40.51: SIM {TimeUS : 71134868, Roll : 0.27, Pitch : -18.36, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840756, Lng : -123.1144781, Q1 : 0.943695247173, Q2 : 0.0490243025124, Q3 : -0.151846379042, Q4 : 0.289790600538}
2019-04-14 04:52:40.61: SIM {TimeUS : 71234828, Roll : 0.25, Pitch : -18.34, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840792, Lng : -123.1144742, Q1 : 0.94372677803, Q2 : 0.0487978048623, Q3 : -0.151767373085, Q4 : 0.289767563343}
2019-04-14 04:52:40.71: SIM {TimeUS : 71334788, Roll : 0.24, Pitch : -18.34, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840829, Lng : -123.1144703, Q1 : 0.943729698658, Q2 : 0.0487832389772, Q3 : -0.151766240597, Q4 : 0.289761036634}
2019-04-14 04:52:40.82: SIM {TimeUS : 71435581, Roll : 0.24, Pitch : -18.37, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840866, Lng : -123.1144663, Q1 : 0.943692803383, Q2 : 0.0488565340638, Q3 : -0.152013912797, Q4 : 0.289739042521}
2019-04-14 04:52:40.91: SIM {TimeUS : 71535541, Roll : 0.22, Pitch : -18.39, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840902, Lng : -123.1144624, Q1 : 0.943677544594, Q2 : 0.0487316548824, Q3 : -0.15225815773, Q4 : 0.289681553841}
2019-04-14 04:52:41.01: SIM {TimeUS : 71635501, Roll : 0.2, Pitch : -18.39, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840939, Lng : -123.1144585, Q1 : 0.943696737289, Q2 : 0.0485501661897, Q3 : -0.152314171195, Q4 : 0.28962007165}
2019-04-14 04:52:41.11: SIM {TimeUS : 71735461, Roll : 0.2, Pitch : -18.38, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840975, Lng : -123.1144545, Q1 : 0.943728148937, Q2 : 0.0484919548035, Q3 : -0.152194410563, Q4 : 0.289590299129}
2019-04-14 04:52:41.21: SIM {TimeUS : 71835421, Roll : 0.22, Pitch : -18.37, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841012, Lng : -123.1144506, Q1 : 0.943742930889, Q2 : 0.0486564151943, Q3 : -0.152049660683, Q4 : 0.289590656757}
2019-04-14 04:52:41.31: SIM {TimeUS : 71935381, Roll : 0.25, Pitch : -18.35, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841049, Lng : -123.1144466, Q1 : 0.943765819073, Q2 : 0.0488130263984, Q3 : -0.151834785938, Q4 : 0.289602488279}
2019-04-14 04:52:41.41: SIM {TimeUS : 72035341, Roll : 0.26, Pitch : -18.3, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841085, Lng : -123.1144428, Q1 : 0.943826556206, Q2 : 0.0488235913217, Q3 : -0.151439622045, Q4 : 0.289609491825}
2019-04-14 04:52:41.51: SIM {TimeUS : 72135301, Roll : 0.28, Pitch : -18.27, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841122, Lng : -123.1144389, Q1 : 0.943868875504, Q2 : 0.0489107258618, Q3 : -0.151135906577, Q4 : 0.289615601301}
2019-04-14 04:52:41.61: SIM {TimeUS : 72235261, Roll : 0.3, Pitch : -18.27, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.284116, Lng : -123.1144349, Q1 : 0.943869113922, Q2 : 0.0490356087685, Q3 : -0.151105627418, Q4 : 0.289609611034}
2019-04-14 04:52:41.71: SIM {TimeUS : 72335221, Roll : 0.31, Pitch : -18.3, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841195, Lng : -123.114431, Q1 : 0.943834483624, Q2 : 0.0492151677608, Q3 : -0.15130455792, Q4 : 0.289588093758}
2019-04-14 04:52:41.81: SIM {TimeUS : 72435181, Roll : 0.33, Pitch : -18.33, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841233, Lng : -123.1144271, Q1 : 0.943800091743, Q2 : 0.0493806898594, Q3 : -0.151482373476, Q4 : 0.289579004049}
2019-04-14 04:52:41.91: SIM {TimeUS : 72535141, Roll : 0.33, Pitch : -18.35, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841268, Lng : -123.1144232, Q1 : 0.943766951561, Q2 : 0.0494870096445, Q3 : -0.151654198766, Q4 : 0.289578974247}
2019-04-14 04:52:42.01: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.38, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841306, Lng : -123.1144193, Q1 : 0.943720698357, Q2 : 0.049567759037, Q3 : -0.151935487986, Q4 : 0.289568454027}
