2019-04-14 17:31:56.50: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:32:48.91: SIM {TimeUS : 92334718, Roll : 0.31, Pitch : -18.49, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.284641, Lng : -123.1132353, Q1 : 0.906981945038, Q2 : 0.0658350363374, Q3 : -0.146626695991, Q4 : 0.389294415712}
2019-04-14 17:32:49.01: SIM {TimeUS : 92434678, Roll : 0.34, Pitch : -18.5, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.284644, Lng : -123.1132302, Q1 : 0.906948149204, Q2 : 0.0660624429584, Q3 : -0.146639406681, Q4 : 0.389329820871}
2019-04-14 17:32:49.11: SIM {TimeUS : 92534638, Roll : 0.36, Pitch : -18.52, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2846471, Lng : -123.1132251, Q1 : 0.906913816929, Q2 : 0.0662861466408, Q3 : -0.146662145853, Q4 : 0.389363199472}
2019-04-14 17:32:49.21: SIM {TimeUS : 92634598, Roll : 0.38, Pitch : -18.52, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2846501, Lng : -123.1132201, Q1 : 0.906893849373, Q2 : 0.0664558559656, Q3 : -0.146614953876, Q4 : 0.389398634434}
2019-04-14 17:32:49.31: SIM {TimeUS : 92734558, Roll : 0.37, Pitch : -18.49, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2846531, Lng : -123.113215, Q1 : 0.906933963299, Q2 : 0.0662916749716, Q3 : -0.146407932043, Q4 : 0.3894110322}
2019-04-14 17:32:49.41: SIM {TimeUS : 92834518, Roll : 0.34, Pitch : -18.43, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2846562, Lng : -123.1132099, Q1 : 0.907015740871, Q2 : 0.0658969283104, Q3 : -0.14604537189, Q4 : 0.389423698187}
2019-04-14 17:32:49.51: SIM {TimeUS : 92934478, Roll : 0.34, Pitch : -18.38, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2846592, Lng : -123.1132049, Q1 : 0.907082855701, Q2 : 0.0656659975648, Q3 : -0.145619407296, Q4 : 0.389465928078}
2019-04-14 17:32:49.61: SIM {TimeUS : 93034438, Roll : 0.35, Pitch : -18.35, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2846623, Lng : -123.1131998, Q1 : 0.907112598419, Q2 : 0.0656322464347, Q3 : -0.14535780251, Q4 : 0.389500021935}
2019-04-14 17:32:49.71: SIM {TimeUS : 93134398, Roll : 0.36, Pitch : -18.35, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2846653, Lng : -123.1131947, Q1 : 0.907102525234, Q2 : 0.0657768473029, Q3 : -0.145318359137, Q4 : 0.389513790607}
2019-04-14 17:32:49.81: SIM {TimeUS : 93234358, Roll : 0.38, Pitch : -18.38, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2846684, Lng : -123.1131897, Q1 : 0.90706795454, Q2 : 0.0659751743078, Q3 : -0.145490631461, Q4 : 0.389496475458}
2019-04-14 17:32:49.91: SIM {TimeUS : 93334318, Roll : 0.36, Pitch : -18.42, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2846714, Lng : -123.1131846, Q1 : 0.907028377056, Q2 : 0.065953835845, Q3 : -0.1459171772, Q4 : 0.389432698488}
2019-04-14 17:32:50.01: SIM {TimeUS : 93434278, Roll : 0.32, Pitch : -18.47, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2846744, Lng : -123.1131795, Q1 : 0.906989991665, Q2 : 0.0658291429281, Q3 : -0.146401911974, Q4 : 0.389361232519}
2019-04-14 17:32:50.11: SIM {TimeUS : 93534238, Roll : 0.3, Pitch : -18.49, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2846775, Lng : -123.1131745, Q1 : 0.906965434551, Q2 : 0.0657697767019, Q3 : -0.1466781497, Q4 : 0.389324486256}
2019-04-14 17:32:50.21: SIM {TimeUS : 93634198, Roll : 0.31, Pitch : -18.49, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2846805, Lng : -123.1131694, Q1 : 0.90696811676, Q2 : 0.0658133327961, Q3 : -0.146583527327, Q4 : 0.389346569777}
2019-04-14 17:32:50.31: SIM {TimeUS : 93734158, Roll : 0.33, Pitch : -18.44, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2846835, Lng : -123.1131643, Q1 : 0.907016217709, Q2 : 0.0657915398479, Q3 : -0.146181479096, Q4 : 0.389389276505}
2019-04-14 17:32:50.41: SIM {TimeUS : 93834118, Roll : 0.34, Pitch : -18.39, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2846866, Lng : -123.1131592, Q1 : 0.907069146633, Q2 : 0.0657494589686, Q3 : -0.145757824183, Q4 : 0.389431923628}
2019-04-14 17:32:50.51: SIM {TimeUS : 93934078, Roll : 0.33, Pitch : -18.38, Yaw : 46.41, Alt : 49.3899993896, Lat : 49.2846896, Lng : -123.1131542, Q1 : 0.907091617584, Q2 : 0.0656153559685, Q3 : -0.145701929927, Q4 : 0.389423131943}
2019-04-14 17:32:50.61: SIM {TimeUS : 94034038, Roll : 0.3, Pitch : -18.41, Yaw : 46.41, Alt : 49.3899993896, Lat : 49.2846927, Lng : -123.1131491, Q1 : 0.907072782516, Q2 : 0.0654508695006, Q3 : -0.146015584469, Q4 : 0.389377206564}
2019-04-14 17:32:50.72: SIM {TimeUS : 94134831, Roll : 0.26, Pitch : -18.45, Yaw : 46.41, Alt : 49.3899993896, Lat : 49.2846957, Lng : -123.113144, Q1 : 0.907041490078, Q2 : 0.065288670361, Q3 : -0.14645126462, Q4 : 0.38931375742}
2019-04-14 17:32:50.81: SIM {TimeUS : 94234791, Roll : 0.23, Pitch : -18.47, Yaw : 46.41, Alt : 49.3899993896, Lat : 49.2846988, Lng : -123.1131389, Q1 : 0.907022476196, Q2 : 0.0651532262564, Q3 : -0.146762266755, Q4 : 0.389263629913}
2019-04-14 17:32:50.91: SIM {TimeUS : 94334751, Roll : 0.22, Pitch : -18.5, Yaw : 46.41, Alt : 49.3899993896, Lat : 49.2847018, Lng : -123.1131339, Q1 : 0.90700006485, Q2 : 0.0651400834322, Q3 : -0.146997287869, Q4 : 0.389229387045}
2019-04-14 17:32:51.01: SIM {TimeUS : 94434711, Roll : 0.24, Pitch : -18.51, Yaw : 46.41, Alt : 49.3899993896, Lat : 49.2847048, Lng : -123.1131288, Q1 : 0.906980633736, Q2 : 0.0652980059385, Q3 : -0.147047936916, Q4 : 0.389229059219}
2019-04-14 17:32:51.11: SIM {TimeUS : 94534671, Roll : 0.26, Pitch : -18.52, Yaw : 46.41, Alt : 49.3899993896, Lat : 49.2847079, Lng : -123.1131237, Q1 : 0.906967282295, Q2 : 0.0655275657773, Q3 : -0.14699755609, Q4 : 0.38924062252}
2019-04-14 17:32:51.21: SIM {TimeUS : 94634631, Roll : 0.32, Pitch : -18.49, Yaw : 46.4, Alt : 49.3899993896, Lat : 49.2847109, Lng : -123.1131187, Q1 : 0.906973481178, Q2 : 0.0658835470676, Q3 : -0.146631479263, Q4 : 0.389304161072}
2019-04-14 17:32:51.31: SIM {TimeUS : 94734591, Roll : 0.37, Pitch : -18.45, Yaw : 46.4, Alt : 49.3899993896, Lat : 49.2847139, Lng : -123.1131136, Q1 : 0.907001197338, Q2 : 0.0661925673485, Q3 : -0.146116197109, Q4 : 0.38938087225}
2019-04-14 17:32:51.41: SIM {TimeUS : 94834551, Roll : 0.39, Pitch : -18.4, Yaw : 46.4, Alt : 49.3899993896, Lat : 49.284717, Lng : -123.1131085, Q1 : 0.907063543797, Q2 : 0.066149443388, Q3 : -0.14561265707, Q4 : 0.389431566}
2019-04-14 17:32:51.51: SIM {TimeUS : 94934511, Roll : 0.38, Pitch : -18.37, Yaw : 46.4, Alt : 49.3899993896, Lat : 49.28472, Lng : -123.1131035, Q1 : 0.907098054886, Q2 : 0.0659795179963, Q3 : -0.145449459553, Q4 : 0.389441072941}
2019-04-14 17:32:51.61: SIM {TimeUS : 95034471, Roll : 0.35, Pitch : -18.38, Yaw : 46.4, Alt : 49.3899993896, Lat : 49.2847231, Lng : -123.1130984, Q1 : 0.907099545002, Q2 : 0.065756522119, Q3 : -0.145624831319, Q4 : 0.3894097507}
2019-04-14 17:32:51.71: SIM {TimeUS : 95134431, Roll : 0.32, Pitch : -18.4, Yaw : 46.4, Alt : 49.3899993896, Lat : 49.2847261, Lng : -123.1130933, Q1 : 0.907086730003, Q2 : 0.0655804350972, Q3 : -0.145914748311, Q4 : 0.389360696077}
2019-04-14 17:32:51.81: SIM {TimeUS : 95234391, Roll : 0.29, Pitch : -18.44, Yaw : 46.41, Alt : 49.3899993896, Lat : 49.2847292, Lng : -123.1130882, Q1 : 0.907050728798, Q2 : 0.0654773563147, Q3 : -0.14630420506, Q4 : 0.389315754175}
2019-04-14 17:32:51.91: SIM {TimeUS : 95334351, Roll : 0.28, Pitch : -18.49, Yaw : 46.41, Alt : 49.3899993896, Lat : 49.2847322, Lng : -123.1130832, Q1 : 0.906981050968, Q2 : 0.0655671432614, Q3 : -0.146740972996, Q4 : 0.389298588037}
2019-04-14 17:32:52.01: SIM {TimeUS : 95434311, Roll : 0.29, Pitch : -18.54, Yaw : 46.41, Alt : 49.3899993896, Lat : 49.2847352, Lng : -123.1130781, Q1 : 0.906898260117, Q2 : 0.0658320263028, Q3 : -0.147084578872, Q4 : 0.389317125082}
2019-04-14 17:32:52.11: SIM {TimeUS : 95534271, Roll : 0.32, Pitch : -18.56, Yaw : 46.42, Alt : 49.3899993896, Lat : 49.2847383, Lng : -123.113073, Q1 : 0.906841278076, Q2 : 0.0661564990878, Q3 : -0.147158607841, Q4 : 0.389366924763}
2019-04-14 17:32:52.21: SIM {TimeUS : 95634231, Roll : 0.36, Pitch : -18.55, Yaw : 46.42, Alt : 49.3899993896, Lat : 49.2847413, Lng : -123.113068, Q1 : 0.906830608845, Q2 : 0.0663817748427, Q3 : -0.146921902895, Q4 : 0.389442771673}
2019-04-14 17:32:52.31: SIM {TimeUS : 95734191, Roll : 0.38, Pitch : -18.52, Yaw : 46.42, Alt : 49.3899993896, Lat : 49.2847444, Lng : -123.1130629, Q1 : 0.906831562519, Q2 : 0.0665432885289, Q3 : -0.146634191275, Q4 : 0.3895213902}
2019-04-14 17:32:52.41: SIM {TimeUS : 95834151, Roll : 0.39, Pitch : -18.49, Yaw : 46.43, Alt : 49.3899993896, Lat : 49.2847474, Lng : -123.1130578, Q1 : 0.906851947308, Q2 : 0.0664922147989, Q3 : -0.146383658051, Q4 : 0.389576852322}
2019-04-14 17:32:52.51: SIM {TimeUS : 95934111, Roll : 0.38, Pitch : -18.47, Yaw : 46.43, Alt : 49.3899993896, Lat : 49.2847505, Lng : -123.1130528, Q1 : 0.906866312027, Q2 : 0.0663832128048, Q3 : -0.146232783794, Q4 : 0.38961866498}
2019-04-14 17:32:52.61: SIM {TimeUS : 96034071, Roll : 0.36, Pitch : -18.47, Yaw : 46.44, Alt : 49.3899993896, Lat : 49.2847535, Lng : -123.1130477, Q1 : 0.906866550446, Q2 : 0.066218085587, Q3 : -0.146279469132, Q4 : 0.389628738165}
2019-04-14 17:32:52.71: SIM {TimeUS : 96134031, Roll : 0.34, Pitch : -18.47, Yaw : 46.44, Alt : 49.3899993896, Lat : 49.2847565, Lng : -123.1130426, Q1 : 0.906873941422, Q2 : 0.0659826025367, Q3 : -0.146346911788, Q4 : 0.389626175165}
2019-04-14 17:32:52.82: SIM {TimeUS : 96234824, Roll : 0.3, Pitch : -18.46, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2847596, Lng : -123.1130375, Q1 : 0.906898021698, Q2 : 0.0656683892012, Q3 : -0.146379604936, Q4 : 0.389610886574}
2019-04-14 17:32:52.91: SIM {TimeUS : 96334784, Roll : 0.28, Pitch : -18.44, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2847626, Lng : -123.1130324, Q1 : 0.90692448616, Q2 : 0.0654792711139, Q3 : -0.14630331099, Q4 : 0.389609843493}
2019-04-14 17:32:53.01: SIM {TimeUS : 96434744, Roll : 0.29, Pitch : -18.43, Yaw : 46.45, Alt : 49.3800010681, Lat : 49.2847657, Lng : -123.1130273, Q1 : 0.906934142113, Q2 : 0.0654643774033, Q3 : -0.146188214421, Q4 : 0.389632970095}
2019-04-14 17:32:53.11: SIM {TimeUS : 96534704, Roll : 0.31, Pitch : -18.44, Yaw : 46.45, Alt : 49.3800010681, Lat : 49.2847687, Lng : -123.1130222, Q1 : 0.906902492046, Q2 : 0.0657086744905, Q3 : -0.146175310016, Q4 : 0.389670431614}
2019-04-14 17:32:53.21: SIM {TimeUS : 96634664, Roll : 0.34, Pitch : -18.46, Yaw : 46.45, Alt : 49.3800010681, Lat : 49.2847717, Lng : -123.1130171, Q1 : 0.906853795052, Q2 : 0.0660359039903, Q3 : -0.146232560277, Q4 : 0.389706999063}
2019-04-14 17:32:53.31: SIM {TimeUS : 96734624, Roll : 0.35, Pitch : -18.47, Yaw : 46.45, Alt : 49.3800010681, Lat : 49.2847748, Lng : -123.113012, Q1 : 0.906840503216, Q2 : 0.0660860985518, Q3 : -0.146307334304, Q4 : 0.389701336622}
2019-04-14 17:32:53.41: SIM {TimeUS : 96834584, Roll : 0.33, Pitch : -18.45, Yaw : 46.45, Alt : 49.3800010681, Lat : 49.2847778, Lng : -123.1130068, Q1 : 0.906883597374, Q2 : 0.0658652484417, Q3 : -0.146194189787, Q4 : 0.389680922031}
2019-04-14 17:32:53.51: SIM {TimeUS : 96934544, Roll : 0.31, Pitch : -18.42, Yaw : 46.45, Alt : 49.3800010681, Lat : 49.2847809, Lng : -123.1130018, Q1 : 0.906933188438, Q2 : 0.0656314566731, Q3 : -0.146037116647, Q4 : 0.389663875103}
2019-04-14 17:32:53.61: SIM {TimeUS : 97034504, Roll : 0.28, Pitch : -18.39, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2847839, Lng : -123.1129967, Q1 : 0.906984448433, Q2 : 0.0653143078089, Q3 : -0.145948708057, Q4 : 0.389630913734}
2019-04-14 17:32:53.71: SIM {TimeUS : 97134464, Roll : 0.25, Pitch : -18.39, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2847869, Lng : -123.1129916, Q1 : 0.907015383244, Q2 : 0.0650615394115, Q3 : -0.145974457264, Q4 : 0.389591574669}
2019-04-14 17:32:53.81: SIM {TimeUS : 97234424, Roll : 0.26, Pitch : -18.4, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.28479, Lng : -123.1129865, Q1 : 0.90700262785, Q2 : 0.0651549622416, Q3 : -0.146038606763, Q4 : 0.389581590891}
2019-04-14 17:32:53.91: SIM {TimeUS : 97334384, Roll : 0.28, Pitch : -18.41, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.284793, Lng : -123.1129815, Q1 : 0.906980574131, Q2 : 0.0653257220984, Q3 : -0.1461019665, Q4 : 0.38958054781}
2019-04-14 17:32:54.01: SIM {TimeUS : 97434344, Roll : 0.27, Pitch : -18.42, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2847961, Lng : -123.1129764, Q1 : 0.906972527504, Q2 : 0.0653274133801, Q3 : -0.146216213703, Q4 : 0.389556199312}
2019-04-14 17:32:54.11: SIM {TimeUS : 97534304, Roll : 0.26, Pitch : -18.43, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2847991, Lng : -123.1129713, Q1 : 0.906979322433, Q2 : 0.0652154013515, Q3 : -0.146301999688, Q4 : 0.389526903629}
2019-04-14 17:32:54.21: SIM {TimeUS : 97634264, Roll : 0.26, Pitch : -18.41, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2848021, Lng : -123.1129662, Q1 : 0.906999111176, Q2 : 0.0652009770274, Q3 : -0.146183013916, Q4 : 0.389527976513}
2019-04-14 17:32:54.31: SIM {TimeUS : 97734224, Roll : 0.28, Pitch : -18.42, Yaw : 46.43, Alt : 49.3800010681, Lat : 49.2848052, Lng : -123.1129611, Q1 : 0.906993210316, Q2 : 0.0653700605035, Q3 : -0.146124199033, Q4 : 0.389535307884}
2019-04-14 17:32:54.41: SIM {TimeUS : 97834184, Roll : 0.32, Pitch : -18.43, Yaw : 46.43, Alt : 49.3800010681, Lat : 49.2848082, Lng : -123.112956, Q1 : 0.906967401505, Q2 : 0.0656815692782, Q3 : -0.146090686321, Q4 : 0.389555603266}
2019-04-14 17:32:54.51: SIM {TimeUS : 97934144, Roll : 0.33, Pitch : -18.44, Yaw : 46.43, Alt : 49.3800010681, Lat : 49.2848113, Lng : -123.112951, Q1 : 0.906953334808, Q2 : 0.0658559128642, Q3 : -0.146118298173, Q4 : 0.389548629522}
2019-04-14 17:32:54.61: SIM {TimeUS : 98034104, Roll : 0.35, Pitch : -18.46, Yaw : 46.43, Alt : 49.3800010681, Lat : 49.2848143, Lng : -123.1129459, Q1 : 0.906927525997, Q2 : 0.0660372897983, Q3 : -0.146248534322, Q4 : 0.389529109001}
2019-04-14 17:32:54.71: SIM {TimeUS : 98134064, Roll : 0.35, Pitch : -18.49, Yaw : 46.42, Alt : 49.3800010681, Lat : 49.2848173, Lng : -123.1129408, Q1 : 0.906898438931, Q2 : 0.0661721304059, Q3 : -0.146438226104, Q4 : 0.389502733946}
2019-04-14 17:32:54.81: SIM {TimeUS : 98234024, Roll : 0.35, Pitch : -18.49, Yaw : 46.42, Alt : 49.3800010681, Lat : 49.2848204, Lng : -123.1129358, Q1 : 0.906904041767, Q2 : 0.0661192163825, Q3 : -0.146464541554, Q4 : 0.389488697052}
2019-04-14 17:32:54.91: SIM {TimeUS : 98334817, Roll : 0.34, Pitch : -18.46, Yaw : 46.42, Alt : 49.3800010681, Lat : 49.2848234, Lng : -123.1129307, Q1 : 0.906943202019, Q2 : 0.0659477114677, Q3 : -0.146271407604, Q4 : 0.389499217272}
2019-04-14 17:32:55.01: SIM {TimeUS : 98434777, Roll : 0.33, Pitch : -18.42, Yaw : 46.42, Alt : 49.3800010681, Lat : 49.2848265, Lng : -123.1129256, Q1 : 0.90698993206, Q2 : 0.0657801181078, Q3 : -0.14600045979, Q4 : 0.389520347118}
2019-04-14 17:32:55.11: SIM {TimeUS : 98534737, Roll : 0.33, Pitch : -18.38, Yaw : 46.43, Alt : 49.3800010681, Lat : 49.2848295, Lng : -123.1129205, Q1 : 0.907034039497, Q2 : 0.0656169131398, Q3 : -0.145726412535, Q4 : 0.389547854662}
2019-04-14 17:32:55.21: SIM {TimeUS : 98634697, Roll : 0.32, Pitch : -18.36, Yaw : 46.43, Alt : 49.3800010681, Lat : 49.2848326, Lng : -123.1129154, Q1 : 0.907057642937, Q2 : 0.0655014663935, Q3 : -0.145566567779, Q4 : 0.389572143555}
2019-04-14 17:32:55.31: SIM {TimeUS : 98734657, Roll : 0.31, Pitch : -18.35, Yaw : 46.43, Alt : 49.3800010681, Lat : 49.2848356, Lng : -123.1129104, Q1 : 0.907072305679, Q2 : 0.0653491392732, Q3 : -0.145499631763, Q4 : 0.389588475227}
2019-04-14 17:32:55.41: SIM {TimeUS : 98834617, Roll : 0.29, Pitch : -18.36, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2848386, Lng : -123.1129053, Q1 : 0.907047867775, Q2 : 0.0652584061027, Q3 : -0.145662382245, Q4 : 0.389599829912}
2019-04-14 17:32:55.51: SIM {TimeUS : 98934577, Roll : 0.29, Pitch : -18.38, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2848417, Lng : -123.1129002, Q1 : 0.907003700733, Q2 : 0.0653079375625, Q3 : -0.14585262537, Q4 : 0.389623194933}
2019-04-14 17:32:55.61: SIM {TimeUS : 99034537, Roll : 0.29, Pitch : -18.41, Yaw : 46.45, Alt : 49.3800010681, Lat : 49.2848447, Lng : -123.1128952, Q1 : 0.906950175762, Q2 : 0.0654619708657, Q3 : -0.146033853292, Q4 : 0.389654010534}
2019-04-14 17:32:55.71: SIM {TimeUS : 99134497, Roll : 0.29, Pitch : -18.43, Yaw : 46.45, Alt : 49.3800010681, Lat : 49.2848477, Lng : -123.1128901, Q1 : 0.906915843487, Q2 : 0.0655254647136, Q3 : -0.146176710725, Q4 : 0.389669686556}
2019-04-14 17:32:55.81: SIM {TimeUS : 99234457, Roll : 0.3, Pitch : -18.44, Yaw : 46.45, Alt : 49.3800010681, Lat : 49.2848508, Lng : -123.112885, Q1 : 0.906890869141, Q2 : 0.0656094923615, Q3 : -0.146280363202, Q4 : 0.389674752951}
2019-04-14 17:32:55.91: SIM {TimeUS : 99334417, Roll : 0.28, Pitch : -18.45, Yaw : 46.45, Alt : 49.3800010681, Lat : 49.2848538, Lng : -123.11288, Q1 : 0.906891942024, Q2 : 0.0655161738396, Q3 : -0.146374970675, Q4 : 0.389652401209}
2019-04-14 17:32:56.01: SIM {TimeUS : 99434377, Roll : 0.26, Pitch : -18.43, Yaw : 46.45, Alt : 49.3800010681, Lat : 49.2848569, Lng : -123.1128749, Q1 : 0.906929314137, Q2 : 0.0652801543474, Q3 : -0.146340385079, Q4 : 0.38961815834}
2019-04-14 17:32:56.11: SIM {TimeUS : 99534337, Roll : 0.24, Pitch : -18.42, Yaw : 46.45, Alt : 49.3800010681, Lat : 49.2848599, Lng : -123.1128698, Q1 : 0.906959712505, Q2 : 0.0651207640767, Q3 : -0.146292835474, Q4 : 0.389591902494}
2019-04-14 17:32:56.21: SIM {TimeUS : 99634297, Roll : 0.25, Pitch : -18.41, Yaw : 46.45, Alt : 49.3800010681, Lat : 49.2848629, Lng : -123.1128648, Q1 : 0.906980097294, Q2 : 0.065087787807, Q3 : -0.146200418472, Q4 : 0.389584571123}
2019-04-14 17:32:56.31: SIM {TimeUS : 99734257, Roll : 0.27, Pitch : -18.41, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.284866, Lng : -123.1128597, Q1 : 0.906971156597, Q2 : 0.0653138011694, Q3 : -0.146097525954, Q4 : 0.389606148005}
2019-04-14 17:32:56.41: SIM {TimeUS : 99834217, Roll : 0.3, Pitch : -18.41, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.284869, Lng : -123.1128546, Q1 : 0.906962931156, Q2 : 0.0655333921313, Q3 : -0.145996361971, Q4 : 0.389626353979}
2019-04-14 17:32:56.51: SIM {TimeUS : 99934177, Roll : 0.32, Pitch : -18.41, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2848721, Lng : -123.1128496, Q1 : 0.906959474087, Q2 : 0.0656293705106, Q3 : -0.145936906338, Q4 : 0.38964048028}
2019-04-14 17:32:56.61: SIM {TimeUS : 100034137, Roll : 0.3, Pitch : -18.42, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2848751, Lng : -123.1128445, Q1 : 0.906946718693, Q2 : 0.065579675138, Q3 : -0.146079272032, Q4 : 0.389625191689}
2019-04-14 17:32:56.71: SIM {TimeUS : 100134097, Roll : 0.28, Pitch : -18.43, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2848781, Lng : -123.1128394, Q1 : 0.906947612762, Q2 : 0.065439529717, Q3 : -0.146201714873, Q4 : 0.389600753784}
2019-04-14 17:32:56.81: SIM {TimeUS : 100234057, Roll : 0.25, Pitch : -18.43, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2848812, Lng : -123.1128344, Q1 : 0.906966030598, Q2 : 0.0651893690228, Q3 : -0.146292090416, Q4 : 0.389565914869}
2019-04-14 17:32:56.92: SIM {TimeUS : 100334850, Roll : 0.22, Pitch : -18.43, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2848842, Lng : -123.1128292, Q1 : 0.906972706318, Q2 : 0.0649876520038, Q3 : -0.146463692188, Q4 : 0.389519542456}
2019-04-14 17:32:57.01: SIM {TimeUS : 100434810, Roll : 0.22, Pitch : -18.43, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2848873, Lng : -123.1128242, Q1 : 0.906982779503, Q2 : 0.0649335682392, Q3 : -0.146443456411, Q4 : 0.389512836933}
2019-04-14 17:32:57.11: SIM {TimeUS : 100534770, Roll : 0.24, Pitch : -18.41, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2848903, Lng : -123.1128191, Q1 : 0.906992852688, Q2 : 0.0650532841682, Q3 : -0.146234109998, Q4 : 0.389548063278}
2019-04-14 17:32:57.21: SIM {TimeUS : 100634730, Roll : 0.26, Pitch : -18.4, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2848933, Lng : -123.112814, Q1 : 0.907002747059, Q2 : 0.0651830360293, Q3 : -0.146023184061, Q4 : 0.389582395554}
2019-04-14 17:32:57.31: SIM {TimeUS : 100734690, Roll : 0.29, Pitch : -18.4, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2848964, Lng : -123.112809, Q1 : 0.906990170479, Q2 : 0.0653837993741, Q3 : -0.145967021585, Q4 : 0.389599055052}
2019-04-14 17:32:57.41: SIM {TimeUS : 100834650, Roll : 0.32, Pitch : -18.42, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2848994, Lng : -123.1128039, Q1 : 0.906954586506, Q2 : 0.0656609982252, Q3 : -0.146035090089, Q4 : 0.389609783888}
2019-04-14 17:32:57.51: SIM {TimeUS : 100934610, Roll : 0.32, Pitch : -18.45, Yaw : 46.44, Alt : 49.3800010681, Lat : 49.2849025, Lng : -123.1127988, Q1 : 0.906922757626, Q2 : 0.0657817646861, Q3 : -0.146253764629, Q4 : 0.389581471682}
2019-04-14 17:32:57.61: SIM {TimeUS : 101034570, Roll : 0.3, Pitch : -18.47, Yaw : 46.43, Alt : 49.3800010681, Lat : 49.2849055, Lng : -123.1127938, Q1 : 0.906917214394, Q2 : 0.0656853616238, Q3 : -0.146459847689, Q4 : 0.389533311129}
2019-04-14 17:32:57.71: SIM {TimeUS : 101134530, Roll : 0.28, Pitch : -18.48, Yaw : 46.43, Alt : 49.3800010681, Lat : 49.2849085, Lng : -123.1127887, Q1 : 0.906908035278, Q2 : 0.0656037032604, Q3 : -0.146656677127, Q4 : 0.389494270086}
2019-04-14 17:32:57.81: SIM {TimeUS : 101234490, Roll : 0.28, Pitch : -18.49, Yaw : 46.43, Alt : 49.3800010681, Lat : 49.2849116, Lng : -123.1127836, Q1 : 0.906905591488, Q2 : 0.0656117722392, Q3 : -0.146672785282, Q4 : 0.389492630959}
2019-04-14 17:32:57.91: SIM {TimeUS : 101334450, Roll : 0.31, Pitch : -18.48, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2849146, Lng : -123.1127786, Q1 : 0.906898319721, Q2 : 0.0657789334655, Q3 : -0.146517410874, Q4 : 0.389539718628}
2019-04-14 17:32:58.01: SIM {TimeUS : 101434410, Roll : 0.33, Pitch : -18.47, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849177, Lng : -123.1127735, Q1 : 0.906890869141, Q2 : 0.0659338235855, Q3 : -0.146349951625, Q4 : 0.389593839645}
2019-04-14 17:32:58.11: SIM {TimeUS : 101534370, Roll : 0.36, Pitch : -18.46, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849207, Lng : -123.1127684, Q1 : 0.906877219677, Q2 : 0.0661312043667, Q3 : -0.146183714271, Q4 : 0.389654666185}
2019-04-14 17:32:58.21: SIM {TimeUS : 101634330, Roll : 0.39, Pitch : -18.45, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849237, Lng : -123.1127634, Q1 : 0.906859755516, Q2 : 0.0663281828165, Q3 : -0.146036610007, Q4 : 0.389716893435}
