2019-04-14 17:56:29.10: SIM {TimeUS : 40716207, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:56:55.01: SIM {TimeUS : 66635002, Roll : 0.23, Pitch : -18.12, Yaw : 46.76, Alt : 49.3499984741, Lat : 49.283837, Lng : -123.1145759, Q1 : 0.906281650066, Q2 : 0.0644127875566, Q3 : -0.143763810396, Q4 : 0.392220079899}
2019-04-14 17:56:55.11: SIM {TimeUS : 66734962, Roll : 0.21, Pitch : -18.14, Yaw : 46.76, Alt : 49.3499984741, Lat : 49.28384, Lng : -123.114571, Q1 : 0.906286895275, Q2 : 0.0642698481679, Q3 : -0.144033789635, Q4 : 0.392132282257}
2019-04-14 17:56:55.21: SIM {TimeUS : 66834922, Roll : 0.18, Pitch : -18.16, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.2838428, Lng : -123.1145661, Q1 : 0.906302630901, Q2 : 0.0640621706843, Q3 : -0.14428922534, Q4 : 0.392036020756}
2019-04-14 17:56:55.31: SIM {TimeUS : 66934882, Roll : 0.15, Pitch : -18.17, Yaw : 46.74, Alt : 49.3499984741, Lat : 49.2838457, Lng : -123.1145612, Q1 : 0.906327366829, Q2 : 0.0638806372881, Q3 : -0.144469499588, Q4 : 0.391942054033}
2019-04-14 17:56:55.41: SIM {TimeUS : 67034842, Roll : 0.15, Pitch : -18.17, Yaw : 46.74, Alt : 49.3499984741, Lat : 49.2838488, Lng : -123.1145562, Q1 : 0.906361997128, Q2 : 0.0638359561563, Q3 : -0.144430205226, Q4 : 0.391883760691}
2019-04-14 17:56:55.51: SIM {TimeUS : 67134802, Roll : 0.16, Pitch : -18.15, Yaw : 46.73, Alt : 49.3499984741, Lat : 49.2838518, Lng : -123.1145512, Q1 : 0.906397163868, Q2 : 0.0638669133186, Q3 : -0.144307941198, Q4 : 0.39184230566}
2019-04-14 17:56:55.61: SIM {TimeUS : 67234762, Roll : 0.16, Pitch : -18.15, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838547, Lng : -123.1145463, Q1 : 0.906433701515, Q2 : 0.0638509094715, Q3 : -0.144250646234, Q4 : 0.391781538725}
2019-04-14 17:56:55.71: SIM {TimeUS : 67334722, Roll : 0.16, Pitch : -18.16, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838577, Lng : -123.1145414, Q1 : 0.906440913677, Q2 : 0.0638805627823, Q3 : -0.144375741482, Q4 : 0.39171397686}
2019-04-14 17:56:55.81: SIM {TimeUS : 67434682, Roll : 0.16, Pitch : -18.19, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838606, Lng : -123.1145364, Q1 : 0.906428039074, Q2 : 0.0640003681183, Q3 : -0.144596010447, Q4 : 0.391642898321}
2019-04-14 17:56:55.91: SIM {TimeUS : 67534642, Roll : 0.18, Pitch : -18.2, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838635, Lng : -123.1145315, Q1 : 0.906440377235, Q2 : 0.0641666799784, Q3 : -0.144565626979, Q4 : 0.391598433256}
2019-04-14 17:56:56.01: SIM {TimeUS : 67634602, Roll : 0.19, Pitch : -18.19, Yaw : 46.69, Alt : 49.3499984741, Lat : 49.2838664, Lng : -123.1145265, Q1 : 0.906472682953, Q2 : 0.0642189234495, Q3 : -0.144473016262, Q4 : 0.391549229622}
2019-04-14 17:56:56.11: SIM {TimeUS : 67734562, Roll : 0.2, Pitch : -18.2, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838694, Lng : -123.1145216, Q1 : 0.906488001347, Q2 : 0.0643002539873, Q3 : -0.144527614117, Q4 : 0.391480237246}
2019-04-14 17:56:56.22: SIM {TimeUS : 67835355, Roll : 0.21, Pitch : -18.22, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.2838725, Lng : -123.1145165, Q1 : 0.906481683254, Q2 : 0.0644530877471, Q3 : -0.144720032811, Q4 : 0.391398608685}
2019-04-14 17:56:56.31: SIM {TimeUS : 67935315, Roll : 0.22, Pitch : -18.25, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838755, Lng : -123.1145116, Q1 : 0.906474947929, Q2 : 0.0646283999085, Q3 : -0.144888907671, Q4 : 0.391322910786}
2019-04-14 17:56:56.41: SIM {TimeUS : 68035275, Roll : 0.24, Pitch : -18.27, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838785, Lng : -123.1145066, Q1 : 0.906475901604, Q2 : 0.0647957846522, Q3 : -0.144970849156, Q4 : 0.39126265049}
2019-04-14 17:56:56.51: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.28, Yaw : 46.64, Alt : 49.3499984741, Lat : 49.2838814, Lng : -123.1145017, Q1 : 0.906478762627, Q2 : 0.0649265646935, Q3 : -0.145027339458, Q4 : 0.391213417053}
2019-04-14 17:56:56.61: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.28, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838844, Lng : -123.1144967, Q1 : 0.906507074833, Q2 : 0.0647726729512, Q3 : -0.145068719983, Q4 : 0.391157895327}
2019-04-14 17:56:56.71: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.27, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838874, Lng : -123.1144916, Q1 : 0.906533718109, Q2 : 0.0645785629749, Q3 : -0.145088851452, Q4 : 0.391120821238}
2019-04-14 17:56:56.81: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.26, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838904, Lng : -123.1144868, Q1 : 0.906561076641, Q2 : 0.064432695508, Q3 : -0.145034462214, Q4 : 0.391101628542}
2019-04-14 17:56:56.91: SIM {TimeUS : 68535075, Roll : 0.19, Pitch : -18.24, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838932, Lng : -123.1144818, Q1 : 0.906594097614, Q2 : 0.064297683537, Q3 : -0.144939750433, Q4 : 0.391082346439}
2019-04-14 17:56:57.01: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.24, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838962, Lng : -123.1144768, Q1 : 0.906604409218, Q2 : 0.0643394514918, Q3 : -0.144890159369, Q4 : 0.39107003808}
2019-04-14 17:56:57.11: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.25, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2838992, Lng : -123.1144719, Q1 : 0.90658724308, Q2 : 0.0645753145218, Q3 : -0.144925475121, Q4 : 0.391057819128}
2019-04-14 17:56:57.21: SIM {TimeUS : 68834955, Roll : 0.26, Pitch : -18.28, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839023, Lng : -123.1144669, Q1 : 0.906554996967, Q2 : 0.0649468675256, Q3 : -0.145000129938, Q4 : 0.391043424606}
2019-04-14 17:56:57.31: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.3, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839053, Lng : -123.1144619, Q1 : 0.906539142132, Q2 : 0.0652110502124, Q3 : -0.145061030984, Q4 : 0.391013592482}
2019-04-14 17:56:57.41: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.32, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839083, Lng : -123.1144569, Q1 : 0.906527996063, Q2 : 0.0653277933598, Q3 : -0.145207390189, Q4 : 0.390965670347}
2019-04-14 17:56:57.51: SIM {TimeUS : 69134835, Roll : 0.29, Pitch : -18.32, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839113, Lng : -123.1144519, Q1 : 0.906543135643, Q2 : 0.0652934908867, Q3 : -0.14524166286, Q4 : 0.390923410654}
2019-04-14 17:56:57.61: SIM {TimeUS : 69234795, Roll : 0.28, Pitch : -18.32, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839143, Lng : -123.1144469, Q1 : 0.906562209129, Q2 : 0.0652090609074, Q3 : -0.145279854536, Q4 : 0.390879184008}
2019-04-14 17:56:57.71: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.32, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839173, Lng : -123.114442, Q1 : 0.906577348709, Q2 : 0.0651123523712, Q3 : -0.145339608192, Q4 : 0.390837997198}
2019-04-14 17:56:57.81: SIM {TimeUS : 69434715, Roll : 0.25, Pitch : -18.35, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839203, Lng : -123.114437, Q1 : 0.90655785799, Q2 : 0.0650596097112, Q3 : -0.145617753267, Q4 : 0.390788406134}
2019-04-14 17:56:57.91: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.37, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839233, Lng : -123.114432, Q1 : 0.906544566154, Q2 : 0.0650343745947, Q3 : -0.145818918943, Q4 : 0.390748441219}
2019-04-14 17:56:58.01: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.38, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839263, Lng : -123.114427, Q1 : 0.90653860569, Q2 : 0.0650135502219, Q3 : -0.145951747894, Q4 : 0.390716165304}
2019-04-14 17:56:58.11: SIM {TimeUS : 69734595, Roll : 0.24, Pitch : -18.38, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839292, Lng : -123.114422, Q1 : 0.90653604269, Q2 : 0.0651143416762, Q3 : -0.145930990577, Q4 : 0.390713125467}
2019-04-14 17:56:58.21: SIM {TimeUS : 69834555, Roll : 0.26, Pitch : -18.38, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839322, Lng : -123.114417, Q1 : 0.906543076038, Q2 : 0.0652301385999, Q3 : -0.145823851228, Q4 : 0.390717327595}
2019-04-14 17:56:58.32: SIM {TimeUS : 69935348, Roll : 0.27, Pitch : -18.36, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839352, Lng : -123.1144119, Q1 : 0.906568169594, Q2 : 0.0652623772621, Q3 : -0.145640015602, Q4 : 0.390722423792}
2019-04-14 17:56:58.41: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.34, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839382, Lng : -123.1144069, Q1 : 0.906608343124, Q2 : 0.0651703178883, Q3 : -0.145452901721, Q4 : 0.390714287758}
2019-04-14 17:56:58.51: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.32, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839412, Lng : -123.1144019, Q1 : 0.906646072865, Q2 : 0.0650291591883, Q3 : -0.145340144634, Q4 : 0.390692263842}
2019-04-14 17:56:58.61: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.3, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839442, Lng : -123.1143969, Q1 : 0.90668129921, Q2 : 0.064903691411, Q3 : -0.145243898034, Q4 : 0.390667110682}
2019-04-14 17:56:58.71: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.29, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839473, Lng : -123.1143919, Q1 : 0.906713545322, Q2 : 0.0648124441504, Q3 : -0.145161524415, Q4 : 0.39063808322}
2019-04-14 17:56:58.81: SIM {TimeUS : 70435148, Roll : 0.23, Pitch : -18.28, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839503, Lng : -123.1143868, Q1 : 0.906741082668, Q2 : 0.0646994411945, Q3 : -0.145144835114, Q4 : 0.39059895277}
2019-04-14 17:56:58.91: SIM {TimeUS : 70535108, Roll : 0.22, Pitch : -18.29, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839533, Lng : -123.1143818, Q1 : 0.906752467155, Q2 : 0.0646148696542, Q3 : -0.145254001021, Q4 : 0.390545994043}
2019-04-14 17:56:59.01: SIM {TimeUS : 70635068, Roll : 0.21, Pitch : -18.31, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839564, Lng : -123.1143767, Q1 : 0.906738698483, Q2 : 0.0646475479007, Q3 : -0.145462483168, Q4 : 0.39049488306}
2019-04-14 17:56:59.11: SIM {TimeUS : 70735028, Roll : 0.24, Pitch : -18.34, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839594, Lng : -123.1143718, Q1 : 0.906700968742, Q2 : 0.0649764537811, Q3 : -0.145573377609, Q4 : 0.390486657619}
2019-04-14 17:56:59.21: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.37, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839624, Lng : -123.1143668, Q1 : 0.90666282177, Q2 : 0.0653477087617, Q3 : -0.145676001906, Q4 : 0.390474945307}
2019-04-14 17:56:59.31: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.37, Yaw : 46.54, Alt : 49.3600006104, Lat : 49.2839654, Lng : -123.1143617, Q1 : 0.906660616398, Q2 : 0.0655509829521, Q3 : -0.1456515342, Q4 : 0.390455126762}
2019-04-14 17:56:59.41: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.37, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839684, Lng : -123.1143566, Q1 : 0.906698405743, Q2 : 0.0654397830367, Q3 : -0.145622849464, Q4 : 0.39039683342}
2019-04-14 17:56:59.51: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.35, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839714, Lng : -123.1143517, Q1 : 0.906753838062, Q2 : 0.0651085451245, Q3 : -0.14562690258, Q4 : 0.390321910381}
2019-04-14 17:56:59.61: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.33, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839745, Lng : -123.1143467, Q1 : 0.906804978848, Q2 : 0.0648122951388, Q3 : -0.145562693477, Q4 : 0.390276402235}
2019-04-14 17:56:59.71: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.33, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839775, Lng : -123.1143416, Q1 : 0.906813502312, Q2 : 0.0647799223661, Q3 : -0.145568028092, Q4 : 0.390259951353}
2019-04-14 17:56:59.81: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.36, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839805, Lng : -123.1143366, Q1 : 0.906783461571, Q2 : 0.0648552775383, Q3 : -0.1458016783, Q4 : 0.390230029821}
2019-04-14 17:56:59.91: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.39, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839835, Lng : -123.1143316, Q1 : 0.906767129898, Q2 : 0.0647611245513, Q3 : -0.146120131016, Q4 : 0.390164405107}
2019-04-14 17:57:00.01: SIM {TimeUS : 71634668, Roll : 0.18, Pitch : -18.39, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839865, Lng : -123.1143265, Q1 : 0.906789302826, Q2 : 0.0646059736609, Q3 : -0.1462264359, Q4 : 0.390098750591}
2019-04-14 17:57:00.11: SIM {TimeUS : 71734628, Roll : 0.18, Pitch : -18.38, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2839894, Lng : -123.1143215, Q1 : 0.906820118427, Q2 : 0.0645648762584, Q3 : -0.14613494277, Q4 : 0.39006832242}
2019-04-14 17:57:00.21: SIM {TimeUS : 71834588, Roll : 0.21, Pitch : -18.37, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2839926, Lng : -123.1143165, Q1 : 0.906837761402, Q2 : 0.0647200718522, Q3 : -0.145950525999, Q4 : 0.390070587397}
2019-04-14 17:57:00.31: SIM {TimeUS : 71934548, Roll : 0.23, Pitch : -18.34, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2839956, Lng : -123.1143114, Q1 : 0.906866192818, Q2 : 0.0648421868682, Q3 : -0.145673617721, Q4 : 0.390087664127}
2019-04-14 17:57:00.42: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.29, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2839985, Lng : -123.1143064, Q1 : 0.906932592392, Q2 : 0.0648054257035, Q3 : -0.145205244422, Q4 : 0.390114098787}
2019-04-14 17:57:00.51: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.25, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840017, Lng : -123.1143013, Q1 : 0.906980216503, Q2 : 0.064851090312, Q3 : -0.144822716713, Q4 : 0.39013800025}
2019-04-14 17:57:00.61: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.25, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840046, Lng : -123.1142963, Q1 : 0.906979262829, Q2 : 0.0649845227599, Q3 : -0.144760489464, Q4 : 0.390141099691}
2019-04-14 17:57:00.71: SIM {TimeUS : 72335221, Roll : 0.31, Pitch : -18.28, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840076, Lng : -123.1142913, Q1 : 0.906947612762, Q2 : 0.0651844441891, Q3 : -0.144908741117, Q4 : 0.390126228333}
2019-04-14 17:57:00.81: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.3, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840108, Lng : -123.1142862, Q1 : 0.906911551952, Q2 : 0.0653768479824, Q3 : -0.145061001182, Q4 : 0.39012119174}
2019-04-14 17:57:00.91: SIM {TimeUS : 72535141, Roll : 0.33, Pitch : -18.32, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840137, Lng : -123.1142812, Q1 : 0.906877577305, Q2 : 0.0654920637608, Q3 : -0.145217597485, Q4 : 0.390122681856}
2019-04-14 17:57:01.01: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.36, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840167, Lng : -123.1142762, Q1 : 0.906825423241, Q2 : 0.0656220465899, Q3 : -0.145481541753, Q4 : 0.390123784542}
2019-04-14 17:57:01.11: SIM {TimeUS : 72735061, Roll : 0.33, Pitch : -18.38, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840197, Lng : -123.1142711, Q1 : 0.906784772873, Q2 : 0.0656884610653, Q3 : -0.145667374134, Q4 : 0.390137761831}
2019-04-14 17:57:01.21: SIM {TimeUS : 72835021, Roll : 0.32, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840227, Lng : -123.1142661, Q1 : 0.906791508198, Q2 : 0.0655875429511, Q3 : -0.145589023829, Q4 : 0.390168309212}
2019-04-14 17:57:01.31: SIM {TimeUS : 72934981, Roll : 0.31, Pitch : -18.35, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840258, Lng : -123.1142611, Q1 : 0.906810700893, Q2 : 0.0654538795352, Q3 : -0.145438969135, Q4 : 0.390202045441}
2019-04-14 17:57:01.41: SIM {TimeUS : 73034941, Roll : 0.31, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840288, Lng : -123.114256, Q1 : 0.906822144985, Q2 : 0.0653925538063, Q3 : -0.145322084427, Q4 : 0.390229284763}
2019-04-14 17:57:01.51: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840318, Lng : -123.114251, Q1 : 0.906810581684, Q2 : 0.0655186474323, Q3 : -0.145282030106, Q4 : 0.390249967575}
2019-04-14 17:57:01.61: SIM {TimeUS : 73234861, Roll : 0.33, Pitch : -18.36, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840348, Lng : -123.1142459, Q1 : 0.906781554222, Q2 : 0.0656885430217, Q3 : -0.145437076688, Q4 : 0.390231102705}
2019-04-14 17:57:01.71: SIM {TimeUS : 73334821, Roll : 0.33, Pitch : -18.37, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840379, Lng : -123.1142409, Q1 : 0.906781673431, Q2 : 0.0656704455614, Q3 : -0.145574003458, Q4 : 0.390182763338}
2019-04-14 17:57:01.81: SIM {TimeUS : 73434781, Roll : 0.3, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840409, Lng : -123.1142359, Q1 : 0.906812608242, Q2 : 0.0654607266188, Q3 : -0.145641669631, Q4 : 0.390120834112}
2019-04-14 17:57:01.91: SIM {TimeUS : 73534741, Roll : 0.28, Pitch : -18.35, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840439, Lng : -123.1142308, Q1 : 0.906862139702, Q2 : 0.06518702209, Q3 : -0.145591571927, Q4 : 0.390070289373}
2019-04-14 17:57:02.01: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.32, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.284047, Lng : -123.1142258, Q1 : 0.906913518906, Q2 : 0.0650874301791, Q3 : -0.145343586802, Q4 : 0.390059918165}
2019-04-14 17:57:02.11: SIM {TimeUS : 73734661, Roll : 0.31, Pitch : -18.3, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.28405, Lng : -123.1142207, Q1 : 0.906935691833, Q2 : 0.0652361810207, Q3 : -0.145079612732, Q4 : 0.39008179307}
2019-04-14 17:57:02.21: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.3, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840531, Lng : -123.1142157, Q1 : 0.906927704811, Q2 : 0.0654488280416, Q3 : -0.1450368613, Q4 : 0.390080600977}
2019-04-14 17:57:02.31: SIM {TimeUS : 73934581, Roll : 0.35, Pitch : -18.32, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840561, Lng : -123.1142106, Q1 : 0.906913399696, Q2 : 0.0656113401055, Q3 : -0.145101085305, Q4 : 0.390062689781}
2019-04-14 17:57:02.41: SIM {TimeUS : 74034541, Roll : 0.35, Pitch : -18.33, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840591, Lng : -123.1142056, Q1 : 0.906900942326, Q2 : 0.065702944994, Q3 : -0.145211875439, Q4 : 0.390035003424}
2019-04-14 17:57:02.52: SIM {TimeUS : 74135334, Roll : 0.35, Pitch : -18.34, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840622, Lng : -123.1142005, Q1 : 0.906899750233, Q2 : 0.0657240077853, Q3 : -0.145260676742, Q4 : 0.390016049147}
2019-04-14 17:57:02.61: SIM {TimeUS : 74235294, Roll : 0.35, Pitch : -18.34, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840652, Lng : -123.1141955, Q1 : 0.906904459, Q2 : 0.0657004490495, Q3 : -0.145279407501, Q4 : 0.390002131462}
2019-04-14 17:57:02.71: SIM {TimeUS : 74335254, Roll : 0.35, Pitch : -18.35, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840682, Lng : -123.1141904, Q1 : 0.906904220581, Q2 : 0.0656923279166, Q3 : -0.145325288177, Q4 : 0.38998696208}
2019-04-14 17:57:02.81: SIM {TimeUS : 74435214, Roll : 0.35, Pitch : -18.34, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840713, Lng : -123.1141854, Q1 : 0.906908214092, Q2 : 0.0657082051039, Q3 : -0.145303025842, Q4 : 0.389983415604}
2019-04-14 17:57:02.91: SIM {TimeUS : 74535174, Roll : 0.35, Pitch : -18.34, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840743, Lng : -123.1141803, Q1 : 0.906912744045, Q2 : 0.0657279938459, Q3 : -0.145278200507, Q4 : 0.389978647232}
2019-04-14 17:57:03.01: SIM {TimeUS : 74635134, Roll : 0.36, Pitch : -18.36, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840773, Lng : -123.1141753, Q1 : 0.906896173954, Q2 : 0.0658394247293, Q3 : -0.145361289382, Q4 : 0.389967501163}
2019-04-14 17:57:03.11: SIM {TimeUS : 74735094, Roll : 0.37, Pitch : -18.39, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840803, Lng : -123.1141703, Q1 : 0.906852543354, Q2 : 0.0660396739841, Q3 : -0.145582765341, Q4 : 0.389952421188}
2019-04-14 17:57:03.21: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.41, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840833, Lng : -123.1141651, Q1 : 0.906833410263, Q2 : 0.0660825446248, Q3 : -0.145776540041, Q4 : 0.38991728425}
2019-04-14 17:57:03.31: SIM {TimeUS : 74935014, Roll : 0.34, Pitch : -18.42, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840864, Lng : -123.1141602, Q1 : 0.906848311424, Q2 : 0.0658753737807, Q3 : -0.14593860507, Q4 : 0.389857143164}
2019-04-14 17:57:03.41: SIM {TimeUS : 75034974, Roll : 0.3, Pitch : -18.43, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840894, Lng : -123.1141551, Q1 : 0.906872808933, Q2 : 0.0655868425965, Q3 : -0.146119311452, Q4 : 0.389780968428}
2019-04-14 17:57:03.51: SIM {TimeUS : 75134934, Roll : 0.28, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840924, Lng : -123.1141501, Q1 : 0.906896650791, Q2 : 0.065402276814, Q3 : -0.14617484808, Q4 : 0.389735788107}
2019-04-14 17:57:03.61: SIM {TimeUS : 75234894, Roll : 0.29, Pitch : -18.43, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840954, Lng : -123.114145, Q1 : 0.906891345978, Q2 : 0.0654792040586, Q3 : -0.14619101584, Q4 : 0.389729052782}
2019-04-14 17:57:03.71: SIM {TimeUS : 75334854, Roll : 0.3, Pitch : -18.44, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840984, Lng : -123.11414, Q1 : 0.906882762909, Q2 : 0.0656105875969, Q3 : -0.146210491657, Q4 : 0.389719635248}
2019-04-14 17:57:03.81: SIM {TimeUS : 75434814, Roll : 0.32, Pitch : -18.44, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841015, Lng : -123.1141349, Q1 : 0.906886577606, Q2 : 0.0657739266753, Q3 : -0.146132186055, Q4 : 0.389712691307}
2019-04-14 17:57:03.91: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.42, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841045, Lng : -123.1141299, Q1 : 0.906916558743, Q2 : 0.065854139626, Q3 : -0.145956039429, Q4 : 0.38969540596}
2019-04-14 17:57:04.01: SIM {TimeUS : 75634734, Roll : 0.35, Pitch : -18.41, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841075, Lng : -123.1141248, Q1 : 0.906946539879, Q2 : 0.065886080265, Q3 : -0.145866751671, Q4 : 0.389653593302}
2019-04-14 17:57:04.11: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.4, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841106, Lng : -123.1141197, Q1 : 0.906980991364, Q2 : 0.0658472105861, Q3 : -0.145794674754, Q4 : 0.389606922865}
2019-04-14 17:57:04.21: SIM {TimeUS : 75834654, Roll : 0.33, Pitch : -18.41, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841136, Lng : -123.1141146, Q1 : 0.906999766827, Q2 : 0.0657597705722, Q3 : -0.145888388157, Q4 : 0.389542937279}
2019-04-14 17:57:04.31: SIM {TimeUS : 75934614, Roll : 0.31, Pitch : -18.42, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841166, Lng : -123.1141096, Q1 : 0.907016277313, Q2 : 0.065584987402, Q3 : -0.146068915725, Q4 : 0.389466255903}
