2019-04-14 16:53:06.70: SIM {TimeUS : 40116447, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:53:48.81: SIM {TimeUS : 82235426, Roll : 0.33, Pitch : -18.41, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842022, Lng : -123.1136092, Q1 : 0.877304792404, Q2 : 0.0758420452476, Q3 : -0.140950545669, Q4 : 0.452456980944}
2019-04-14 16:53:48.91: SIM {TimeUS : 82335386, Roll : 0.35, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842049, Lng : -123.1136035, Q1 : 0.877307116985, Q2 : 0.0759346485138, Q3 : -0.140783041716, Q4 : 0.452489078045}
2019-04-14 16:53:49.01: SIM {TimeUS : 82435346, Roll : 0.37, Pitch : -18.38, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842074, Lng : -123.1135978, Q1 : 0.877312958241, Q2 : 0.0760204270482, Q3 : -0.140571668744, Q4 : 0.452528983355}
2019-04-14 16:53:49.11: SIM {TimeUS : 82535306, Roll : 0.38, Pitch : -18.38, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842099, Lng : -123.1135922, Q1 : 0.877310574055, Q2 : 0.0760914459825, Q3 : -0.1404825598, Q4 : 0.452549308538}
2019-04-14 16:53:49.21: SIM {TimeUS : 82635266, Roll : 0.38, Pitch : -18.38, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842124, Lng : -123.1135865, Q1 : 0.87730550766, Q2 : 0.076091170311, Q3 : -0.140513196588, Q4 : 0.452549695969}
2019-04-14 16:53:49.31: SIM {TimeUS : 82735226, Roll : 0.37, Pitch : -18.39, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842149, Lng : -123.1135808, Q1 : 0.877294957638, Q2 : 0.0760981887579, Q3 : -0.140600010753, Q4 : 0.452542006969}
2019-04-14 16:53:49.41: SIM {TimeUS : 82835186, Roll : 0.36, Pitch : -18.4, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842176, Lng : -123.1135751, Q1 : 0.877291023731, Q2 : 0.0760107561946, Q3 : -0.140740409493, Q4 : 0.452520728111}
2019-04-14 16:53:49.51: SIM {TimeUS : 82935146, Roll : 0.35, Pitch : -18.39, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842201, Lng : -123.1135694, Q1 : 0.877308428288, Q2 : 0.0759194046259, Q3 : -0.140692070127, Q4 : 0.452517330647}
2019-04-14 16:53:49.61: SIM {TimeUS : 83035106, Roll : 0.37, Pitch : -18.37, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842226, Lng : -123.1135637, Q1 : 0.877326011658, Q2 : 0.075991101563, Q3 : -0.140431657434, Q4 : 0.45255202055}
2019-04-14 16:53:49.71: SIM {TimeUS : 83135066, Roll : 0.39, Pitch : -18.36, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842251, Lng : -123.1135581, Q1 : 0.87733143568, Q2 : 0.0761050209403, Q3 : -0.140292793512, Q4 : 0.452565461397}
2019-04-14 16:53:49.81: SIM {TimeUS : 83235026, Roll : 0.39, Pitch : -18.38, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842276, Lng : -123.1135524, Q1 : 0.877314925194, Q2 : 0.0761571526527, Q3 : -0.140497505665, Q4 : 0.452525258064}
2019-04-14 16:53:49.91: SIM {TimeUS : 83334986, Roll : 0.36, Pitch : -18.42, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842301, Lng : -123.1135467, Q1 : 0.877301990986, Q2 : 0.0760742649436, Q3 : -0.140897527337, Q4 : 0.452439814806}
2019-04-14 16:53:50.01: SIM {TimeUS : 83434946, Roll : 0.35, Pitch : -18.45, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842328, Lng : -123.113541, Q1 : 0.877278268337, Q2 : 0.0761556178331, Q3 : -0.141136020422, Q4 : 0.452397823334}
2019-04-14 16:53:50.11: SIM {TimeUS : 83534906, Roll : 0.37, Pitch : -18.45, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842353, Lng : -123.1135354, Q1 : 0.877268195152, Q2 : 0.0763137936592, Q3 : -0.141097664833, Q4 : 0.452402740717}
2019-04-14 16:53:50.21: SIM {TimeUS : 83634866, Roll : 0.41, Pitch : -18.43, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842379, Lng : -123.1135297, Q1 : 0.877272188663, Q2 : 0.0765417441726, Q3 : -0.140736967325, Q4 : 0.452468693256}
2019-04-14 16:53:50.31: SIM {TimeUS : 83734826, Roll : 0.44, Pitch : -18.41, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842403, Lng : -123.113524, Q1 : 0.87726944685, Q2 : 0.0766878947616, Q3 : -0.140527054667, Q4 : 0.452514618635}
2019-04-14 16:53:50.41: SIM {TimeUS : 83834786, Roll : 0.44, Pitch : -18.41, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842428, Lng : -123.1135184, Q1 : 0.877268910408, Q2 : 0.0766498669982, Q3 : -0.140540033579, Q4 : 0.4525180161}
2019-04-14 16:53:50.52: SIM {TimeUS : 83935579, Roll : 0.43, Pitch : -18.41, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842455, Lng : -123.1135126, Q1 : 0.877270400524, Q2 : 0.0765735954046, Q3 : -0.140572488308, Q4 : 0.452517986298}
2019-04-14 16:53:50.61: SIM {TimeUS : 84035539, Roll : 0.41, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.284248, Lng : -123.113507, Q1 : 0.877290189266, Q2 : 0.0763795897365, Q3 : -0.140574246645, Q4 : 0.452511906624}
2019-04-14 16:53:50.71: SIM {TimeUS : 84135499, Roll : 0.38, Pitch : -18.39, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2842506, Lng : -123.1135013, Q1 : 0.877316594124, Q2 : 0.0761434733868, Q3 : -0.140581518412, Q4 : 0.452498197556}
2019-04-14 16:53:50.81: SIM {TimeUS : 84235459, Roll : 0.37, Pitch : -18.4, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2842531, Lng : -123.1134956, Q1 : 0.877305388451, Q2 : 0.0761006101966, Q3 : -0.140726566315, Q4 : 0.452482074499}
2019-04-14 16:53:50.91: SIM {TimeUS : 84335419, Roll : 0.35, Pitch : -18.43, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2842555, Lng : -123.1134899, Q1 : 0.877281844616, Q2 : 0.0760636255145, Q3 : -0.141049832106, Q4 : 0.4524333179}
2019-04-14 16:53:51.01: SIM {TimeUS : 84435379, Roll : 0.32, Pitch : -18.45, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2842581, Lng : -123.1134843, Q1 : 0.877288103104, Q2 : 0.0758976042271, Q3 : -0.141328439116, Q4 : 0.452362120152}
2019-04-14 16:53:51.11: SIM {TimeUS : 84535339, Roll : 0.3, Pitch : -18.45, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2842607, Lng : -123.1134786, Q1 : 0.877319693565, Q2 : 0.0757513344288, Q3 : -0.141362309456, Q4 : 0.452314764261}
2019-04-14 16:53:51.21: SIM {TimeUS : 84635299, Roll : 0.3, Pitch : -18.43, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2842632, Lng : -123.1134729, Q1 : 0.877358794212, Q2 : 0.0757190361619, Q3 : -0.141216561198, Q4 : 0.45228984952}
2019-04-14 16:53:51.31: SIM {TimeUS : 84735259, Roll : 0.32, Pitch : -18.42, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2842658, Lng : -123.1134672, Q1 : 0.87739521265, Q2 : 0.0757528096437, Q3 : -0.141047641635, Q4 : 0.452266275883}
2019-04-14 16:53:51.41: SIM {TimeUS : 84835219, Roll : 0.35, Pitch : -18.4, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2842683, Lng : -123.1134616, Q1 : 0.877418875694, Q2 : 0.0759500488639, Q3 : -0.140809684992, Q4 : 0.452261388302}
2019-04-14 16:53:51.51: SIM {TimeUS : 84935179, Roll : 0.4, Pitch : -18.4, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2842708, Lng : -123.1134559, Q1 : 0.87742203474, Q2 : 0.076266951859, Q3 : -0.140571787953, Q4 : 0.452275931835}
2019-04-14 16:53:51.61: SIM {TimeUS : 85035139, Roll : 0.43, Pitch : -18.4, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842733, Lng : -123.1134502, Q1 : 0.877407968044, Q2 : 0.0765411406755, Q3 : -0.14051091671, Q4 : 0.452275842428}
2019-04-14 16:53:51.71: SIM {TimeUS : 85135099, Roll : 0.43, Pitch : -18.43, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842759, Lng : -123.1134446, Q1 : 0.87739354372, Q2 : 0.0765906050801, Q3 : -0.140693455935, Q4 : 0.452238738537}
2019-04-14 16:53:51.81: SIM {TimeUS : 85235059, Roll : 0.4, Pitch : -18.44, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842785, Lng : -123.1134389, Q1 : 0.877392590046, Q2 : 0.0764367729425, Q3 : -0.140953868628, Q4 : 0.452185481787}
2019-04-14 16:53:51.91: SIM {TimeUS : 85335019, Roll : 0.35, Pitch : -18.45, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.284281, Lng : -123.1134332, Q1 : 0.877409219742, Q2 : 0.0761304572225, Q3 : -0.141201555729, Q4 : 0.45212751627}
2019-04-14 16:53:52.01: SIM {TimeUS : 85434979, Roll : 0.32, Pitch : -18.44, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842835, Lng : -123.1134275, Q1 : 0.87744474411, Q2 : 0.0758052542806, Q3 : -0.141215369105, Q4 : 0.452109009027}
2019-04-14 16:53:52.11: SIM {TimeUS : 85534939, Roll : 0.31, Pitch : -18.41, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.284286, Lng : -123.1134218, Q1 : 0.877469718456, Q2 : 0.0756706595421, Q3 : -0.14105553925, Q4 : 0.452132970095}
2019-04-14 16:53:52.21: SIM {TimeUS : 85634899, Roll : 0.31, Pitch : -18.39, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2842885, Lng : -123.1134161, Q1 : 0.877502381802, Q2 : 0.0755483955145, Q3 : -0.140838548541, Q4 : 0.452157646418}
2019-04-14 16:53:52.31: SIM {TimeUS : 85734859, Roll : 0.31, Pitch : -18.37, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2842912, Lng : -123.1134104, Q1 : 0.877519547939, Q2 : 0.0754626244307, Q3 : -0.14075422287, Q4 : 0.452164947987}
2019-04-14 16:53:52.41: SIM {TimeUS : 85834819, Roll : 0.31, Pitch : -18.37, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2842937, Lng : -123.1134048, Q1 : 0.877515673637, Q2 : 0.0754805505276, Q3 : -0.140767559409, Q4 : 0.452165335417}
2019-04-14 16:53:52.51: SIM {TimeUS : 85934779, Roll : 0.3, Pitch : -18.42, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842962, Lng : -123.1133991, Q1 : 0.877467155457, Q2 : 0.075629979372, Q3 : -0.141144901514, Q4 : 0.452116906643}
2019-04-14 16:53:52.61: SIM {TimeUS : 86035572, Roll : 0.29, Pitch : -18.47, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842987, Lng : -123.1133934, Q1 : 0.877428114414, Q2 : 0.0757346600294, Q3 : -0.141520470381, Q4 : 0.452057659626}
2019-04-14 16:53:52.71: SIM {TimeUS : 86135532, Roll : 0.29, Pitch : -18.47, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843012, Lng : -123.1133877, Q1 : 0.877441346645, Q2 : 0.0756894573569, Q3 : -0.141548037529, Q4 : 0.452030867338}
2019-04-14 16:53:52.81: SIM {TimeUS : 86235492, Roll : 0.29, Pitch : -18.45, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843039, Lng : -123.113382, Q1 : 0.877474367619, Q2 : 0.0755929350853, Q3 : -0.141427919269, Q4 : 0.452020525932}
2019-04-14 16:53:52.91: SIM {TimeUS : 86335452, Roll : 0.28, Pitch : -18.43, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843064, Lng : -123.1133763, Q1 : 0.877512872219, Q2 : 0.0754495635629, Q3 : -0.141328543425, Q4 : 0.4520008564}
2019-04-14 16:53:53.01: SIM {TimeUS : 86435412, Roll : 0.25, Pitch : -18.43, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843089, Lng : -123.1133706, Q1 : 0.877548456192, Q2 : 0.0752235278487, Q3 : -0.14142075181, Q4 : 0.451940655708}
2019-04-14 16:53:53.11: SIM {TimeUS : 86535372, Roll : 0.24, Pitch : -18.42, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843115, Lng : -123.1133649, Q1 : 0.877580285072, Q2 : 0.0751049816608, Q3 : -0.141444340348, Q4 : 0.451891124249}
2019-04-14 16:53:53.21: SIM {TimeUS : 86635332, Roll : 0.25, Pitch : -18.41, Yaw : 54.44, Alt : 49.3600006104, Lat : 49.2843139, Lng : -123.1133593, Q1 : 0.877615988255, Q2 : 0.0751135125756, Q3 : -0.141270637512, Q4 : 0.451874792576}
2019-04-14 16:53:53.31: SIM {TimeUS : 86735292, Roll : 0.28, Pitch : -18.4, Yaw : 54.43, Alt : 49.3600006104, Lat : 49.2843164, Lng : -123.1133536, Q1 : 0.877630472183, Q2 : 0.0753189176321, Q3 : -0.14107786119, Q4 : 0.451872676611}
2019-04-14 16:53:53.41: SIM {TimeUS : 86835252, Roll : 0.32, Pitch : -18.39, Yaw : 54.43, Alt : 49.3600006104, Lat : 49.2843191, Lng : -123.1133479, Q1 : 0.877639114857, Q2 : 0.0755734592676, Q3 : -0.140869826078, Q4 : 0.451878249645}
2019-04-14 16:53:53.51: SIM {TimeUS : 86935212, Roll : 0.35, Pitch : -18.39, Yaw : 54.42, Alt : 49.3600006104, Lat : 49.2843216, Lng : -123.1133422, Q1 : 0.877635776997, Q2 : 0.0758314952254, Q3 : -0.140735119581, Q4 : 0.451883465052}
2019-04-14 16:53:53.61: SIM {TimeUS : 87035172, Roll : 0.38, Pitch : -18.41, Yaw : 54.42, Alt : 49.3600006104, Lat : 49.2843242, Lng : -123.1133366, Q1 : 0.877597332001, Q2 : 0.0761246085167, Q3 : -0.140800714493, Q4 : 0.451888382435}
2019-04-14 16:53:53.71: SIM {TimeUS : 87135132, Roll : 0.4, Pitch : -18.42, Yaw : 54.42, Alt : 49.3600006104, Lat : 49.2843267, Lng : -123.1133309, Q1 : 0.877575218678, Q2 : 0.0763113647699, Q3 : -0.14078579843, Q4 : 0.451904535294}
2019-04-14 16:53:53.81: SIM {TimeUS : 87235092, Roll : 0.42, Pitch : -18.42, Yaw : 54.42, Alt : 49.3600006104, Lat : 49.2843292, Lng : -123.1133252, Q1 : 0.877569019794, Q2 : 0.0764138326049, Q3 : -0.140681385994, Q4 : 0.451931715012}
2019-04-14 16:53:53.91: SIM {TimeUS : 87335052, Roll : 0.4, Pitch : -18.4, Yaw : 54.42, Alt : 49.3600006104, Lat : 49.2843317, Lng : -123.1133195, Q1 : 0.877597987652, Q2 : 0.0762605443597, Q3 : -0.140591979027, Q4 : 0.451929211617}
2019-04-14 16:53:54.01: SIM {TimeUS : 87435012, Roll : 0.37, Pitch : -18.38, Yaw : 54.42, Alt : 49.3600006104, Lat : 49.2843344, Lng : -123.1133139, Q1 : 0.877640128136, Q2 : 0.0758980959654, Q3 : -0.140590801835, Q4 : 0.451908797026}
2019-04-14 16:53:54.11: SIM {TimeUS : 87534972, Roll : 0.32, Pitch : -18.36, Yaw : 54.43, Alt : 49.3600006104, Lat : 49.2843369, Lng : -123.1133082, Q1 : 0.877681910992, Q2 : 0.0754582732916, Q3 : -0.14065989852, Q4 : 0.451879739761}
2019-04-14 16:53:54.21: SIM {TimeUS : 87634932, Roll : 0.29, Pitch : -18.37, Yaw : 54.43, Alt : 49.3600006104, Lat : 49.2843394, Lng : -123.1133025, Q1 : 0.877685666084, Q2 : 0.075253508985, Q3 : -0.14080119133, Q4 : 0.451862603426}
2019-04-14 16:53:54.31: SIM {TimeUS : 87734892, Roll : 0.28, Pitch : -18.39, Yaw : 54.43, Alt : 49.3600006104, Lat : 49.2843419, Lng : -123.1132968, Q1 : 0.877655506134, Q2 : 0.0752921849489, Q3 : -0.140975803137, Q4 : 0.451860249043}
2019-04-14 16:53:54.41: SIM {TimeUS : 87834852, Roll : 0.29, Pitch : -18.42, Yaw : 54.43, Alt : 49.3699989319, Lat : 49.2843444, Lng : -123.1132912, Q1 : 0.877606809139, Q2 : 0.0754361078143, Q3 : -0.141192555428, Q4 : 0.451863199472}
2019-04-14 16:53:54.51: SIM {TimeUS : 87934812, Roll : 0.28, Pitch : -18.44, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843471, Lng : -123.1132855, Q1 : 0.877570033073, Q2 : 0.0755232125521, Q3 : -0.141393333673, Q4 : 0.451857417822}
2019-04-14 16:53:54.61: SIM {TimeUS : 88034772, Roll : 0.29, Pitch : -18.45, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843496, Lng : -123.1132798, Q1 : 0.877559304237, Q2 : 0.0755620077252, Q3 : -0.141412436962, Q4 : 0.451865673065}
2019-04-14 16:53:54.71: SIM {TimeUS : 88135565, Roll : 0.31, Pitch : -18.45, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843522, Lng : -123.1132741, Q1 : 0.877537429333, Q2 : 0.0757322236896, Q3 : -0.14135619998, Q4 : 0.451897233725}
2019-04-14 16:53:54.81: SIM {TimeUS : 88235525, Roll : 0.32, Pitch : -18.45, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843546, Lng : -123.1132684, Q1 : 0.877520620823, Q2 : 0.0758729800582, Q3 : -0.141299679875, Q4 : 0.451923966408}
2019-04-14 16:53:54.91: SIM {TimeUS : 88335485, Roll : 0.33, Pitch : -18.45, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843571, Lng : -123.1132628, Q1 : 0.877509951591, Q2 : 0.0759080424905, Q3 : -0.141321361065, Q4 : 0.451932042837}
2019-04-14 16:53:55.01: SIM {TimeUS : 88435445, Roll : 0.33, Pitch : -18.48, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843598, Lng : -123.1132571, Q1 : 0.877475321293, Q2 : 0.0760271176696, Q3 : -0.14146284759, Q4 : 0.451934993267}
2019-04-14 16:53:55.11: SIM {TimeUS : 88535405, Roll : 0.33, Pitch : -18.48, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843623, Lng : -123.1132514, Q1 : 0.877463877201, Q2 : 0.0760196149349, Q3 : -0.141550198197, Q4 : 0.45193117857}
2019-04-14 16:53:55.21: SIM {TimeUS : 88635365, Roll : 0.34, Pitch : -18.47, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843649, Lng : -123.1132458, Q1 : 0.877468466759, Q2 : 0.076047167182, Q3 : -0.14140895009, Q4 : 0.451961815357}
2019-04-14 16:53:55.31: SIM {TimeUS : 88735325, Roll : 0.35, Pitch : -18.46, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843674, Lng : -123.1132401, Q1 : 0.877475082874, Q2 : 0.0760702639818, Q3 : -0.141244113445, Q4 : 0.451996594667}
2019-04-14 16:53:55.41: SIM {TimeUS : 88835285, Roll : 0.35, Pitch : -18.45, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843699, Lng : -123.1132344, Q1 : 0.877476513386, Q2 : 0.076074488461, Q3 : -0.14115588367, Q4 : 0.452020645142}
2019-04-14 16:53:55.51: SIM {TimeUS : 88935245, Roll : 0.35, Pitch : -18.42, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843724, Lng : -123.1132287, Q1 : 0.877500712872, Q2 : 0.0759640485048, Q3 : -0.140980139375, Q4 : 0.452047109604}
2019-04-14 16:53:55.61: SIM {TimeUS : 89035205, Roll : 0.32, Pitch : -18.41, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.284375, Lng : -123.1132231, Q1 : 0.877528131008, Q2 : 0.0757186934352, Q3 : -0.14095929265, Q4 : 0.45204153657}
2019-04-14 16:53:55.71: SIM {TimeUS : 89135165, Roll : 0.3, Pitch : -18.41, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843776, Lng : -123.1132174, Q1 : 0.877539336681, Q2 : 0.0754997953773, Q3 : -0.14106169343, Q4 : 0.452024489641}
2019-04-14 16:53:55.81: SIM {TimeUS : 89235125, Roll : 0.28, Pitch : -18.42, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843801, Lng : -123.1132117, Q1 : 0.877519905567, Q2 : 0.0754366219044, Q3 : -0.141240656376, Q4 : 0.45201677084}
2019-04-14 16:53:55.91: SIM {TimeUS : 89335085, Roll : 0.28, Pitch : -18.46, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843826, Lng : -123.1132061, Q1 : 0.877462863922, Q2 : 0.0756183862686, Q3 : -0.141490012407, Q4 : 0.452019244432}
2019-04-14 16:53:56.01: SIM {TimeUS : 89435045, Roll : 0.3, Pitch : -18.48, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843851, Lng : -123.1132004, Q1 : 0.877412617207, Q2 : 0.0758317261934, Q3 : -0.141634374857, Q4 : 0.452035784721}
2019-04-14 16:53:56.11: SIM {TimeUS : 89535005, Roll : 0.32, Pitch : -18.49, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843876, Lng : -123.1131947, Q1 : 0.877388060093, Q2 : 0.0759869515896, Q3 : -0.141599610448, Q4 : 0.452068328857}
2019-04-14 16:53:56.21: SIM {TimeUS : 89634965, Roll : 0.34, Pitch : -18.49, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843903, Lng : -123.113189, Q1 : 0.877365350723, Q2 : 0.0761817023158, Q3 : -0.141493856907, Q4 : 0.45211276412}
2019-04-14 16:53:56.31: SIM {TimeUS : 89734925, Roll : 0.37, Pitch : -18.48, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843928, Lng : -123.1131834, Q1 : 0.877349615097, Q2 : 0.0763755813241, Q3 : -0.141314178705, Q4 : 0.452166676521}
2019-04-14 16:53:56.41: SIM {TimeUS : 89834885, Roll : 0.39, Pitch : -18.46, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843954, Lng : -123.1131777, Q1 : 0.87736004591, Q2 : 0.0764063969254, Q3 : -0.141096517444, Q4 : 0.45220926404}
2019-04-14 16:53:56.51: SIM {TimeUS : 89934845, Roll : 0.37, Pitch : -18.42, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843978, Lng : -123.113172, Q1 : 0.877411425114, Q2 : 0.0761382728815, Q3 : -0.140865966678, Q4 : 0.452226668596}
2019-04-14 16:53:56.61: SIM {TimeUS : 90034805, Roll : 0.34, Pitch : -18.38, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2844004, Lng : -123.1131663, Q1 : 0.877473950386, Q2 : 0.0757785364985, Q3 : -0.140638634562, Q4 : 0.452236622572}
2019-04-14 16:53:56.72: SIM {TimeUS : 90135598, Roll : 0.34, Pitch : -18.35, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.284403, Lng : -123.1131606, Q1 : 0.877504229546, Q2 : 0.0756155997515, Q3 : -0.140467360616, Q4 : 0.452258378267}
2019-04-14 16:53:56.81: SIM {TimeUS : 90235558, Roll : 0.34, Pitch : -18.35, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2844056, Lng : -123.1131549, Q1 : 0.87749171257, Q2 : 0.0756562501192, Q3 : -0.140431717038, Q4 : 0.452286869287}
2019-04-14 16:53:56.91: SIM {TimeUS : 90335518, Roll : 0.35, Pitch : -18.35, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2844081, Lng : -123.1131493, Q1 : 0.877473890781, Q2 : 0.0757223665714, Q3 : -0.140418559313, Q4 : 0.452314376831}
2019-04-14 16:53:57.01: SIM {TimeUS : 90435478, Roll : 0.35, Pitch : -18.35, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2844106, Lng : -123.1131436, Q1 : 0.877461969852, Q2 : 0.0757304206491, Q3 : -0.140448197722, Q4 : 0.452326983213}
2019-04-14 16:53:57.11: SIM {TimeUS : 90535438, Roll : 0.34, Pitch : -18.36, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2844131, Lng : -123.1131379, Q1 : 0.877447187901, Q2 : 0.075722374022, Q3 : -0.14054210484, Q4 : 0.452327907085}
2019-04-14 16:53:57.21: SIM {TimeUS : 90635398, Roll : 0.33, Pitch : -18.38, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2844156, Lng : -123.1131323, Q1 : 0.877423882484, Q2 : 0.0757005438209, Q3 : -0.140722960234, Q4 : 0.452320516109}
2019-04-14 16:53:57.31: SIM {TimeUS : 90735358, Roll : 0.32, Pitch : -18.39, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2844183, Lng : -123.1131266, Q1 : 0.87741869688, Q2 : 0.0756225213408, Q3 : -0.140799671412, Q4 : 0.452319711447}
2019-04-14 16:53:57.41: SIM {TimeUS : 90835318, Roll : 0.3, Pitch : -18.39, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844208, Lng : -123.1131209, Q1 : 0.877414345741, Q2 : 0.0755535438657, Q3 : -0.140890166163, Q4 : 0.452311486006}
2019-04-14 16:53:57.51: SIM {TimeUS : 90935278, Roll : 0.31, Pitch : -18.4, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844233, Lng : -123.1131152, Q1 : 0.877393603325, Q2 : 0.0756157189608, Q3 : -0.140985235572, Q4 : 0.452311784029}
2019-04-14 16:53:57.61: SIM {TimeUS : 91035238, Roll : 0.3, Pitch : -18.42, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844258, Lng : -123.1131096, Q1 : 0.87737429142, Q2 : 0.0756546482444, Q3 : -0.141092821956, Q4 : 0.452309072018}
2019-04-14 16:53:57.71: SIM {TimeUS : 91135198, Roll : 0.28, Pitch : -18.44, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844283, Lng : -123.1131039, Q1 : 0.877359271049, Q2 : 0.0755798071623, Q3 : -0.141350612044, Q4 : 0.452270328999}
2019-04-14 16:53:57.81: SIM {TimeUS : 91235158, Roll : 0.27, Pitch : -18.48, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.284431, Lng : -123.1130982, Q1 : 0.877318143845, Q2 : 0.0756472125649, Q3 : -0.14171411097, Q4 : 0.452224999666}
2019-04-14 16:53:57.91: SIM {TimeUS : 91335118, Roll : 0.28, Pitch : -18.49, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844335, Lng : -123.1130925, Q1 : 0.877302825451, Q2 : 0.0757672712207, Q3 : -0.141699910164, Q4 : 0.452239096165}
2019-04-14 16:53:58.01: SIM {TimeUS : 91435078, Roll : 0.3, Pitch : -18.46, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844361, Lng : -123.1130869, Q1 : 0.87731808424, Q2 : 0.0758312121034, Q3 : -0.141453191638, Q4 : 0.452276051044}
2019-04-14 16:53:58.11: SIM {TimeUS : 91535038, Roll : 0.32, Pitch : -18.43, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844385, Lng : -123.1130812, Q1 : 0.877352297306, Q2 : 0.0757996365428, Q3 : -0.14115947485, Q4 : 0.452306747437}
