2019-04-14 18:19:19.30: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:20:04.41: SIM {TimeUS : 85634899, Roll : 0.32, Pitch : -18.38, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2845937, Lng : -123.113922, Q1 : 0.944072425365, Q2 : 0.0492884404957, Q3 : -0.152020692825, Q4 : 0.288422673941}
2019-04-14 18:20:04.51: SIM {TimeUS : 85734859, Roll : 0.31, Pitch : -18.38, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2845974, Lng : -123.1139181, Q1 : 0.944083213806, Q2 : 0.049229580909, Q3 : -0.151976555586, Q4 : 0.28842073679}
2019-04-14 18:20:04.61: SIM {TimeUS : 85834819, Roll : 0.32, Pitch : -18.38, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2846012, Lng : -123.1139141, Q1 : 0.944074094296, Q2 : 0.0492737405002, Q3 : -0.152021214366, Q4 : 0.288419365883}
2019-04-14 18:20:04.71: SIM {TimeUS : 85934779, Roll : 0.31, Pitch : -18.43, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2846047, Lng : -123.1139102, Q1 : 0.944022119045, Q2 : 0.0493544749916, Q3 : -0.152384221554, Q4 : 0.288384139538}
2019-04-14 18:20:04.81: SIM {TimeUS : 86034739, Roll : 0.3, Pitch : -18.47, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2846085, Lng : -123.1139062, Q1 : 0.943972289562, Q2 : 0.0493669174612, Q3 : -0.15278993547, Q4 : 0.28833052516}
2019-04-14 18:20:04.91: SIM {TimeUS : 86134699, Roll : 0.29, Pitch : -18.48, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2846122, Lng : -123.1139023, Q1 : 0.943974256516, Q2 : 0.0492512360215, Q3 : -0.152881622314, Q4 : 0.288295179605}
2019-04-14 18:20:05.01: SIM {TimeUS : 86234659, Roll : 0.28, Pitch : -18.46, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2846159, Lng : -123.1138983, Q1 : 0.944006800652, Q2 : 0.0491266027093, Q3 : -0.152764990926, Q4 : 0.288271725178}
2019-04-14 18:20:05.11: SIM {TimeUS : 86334619, Roll : 0.27, Pitch : -18.44, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2846195, Lng : -123.1138943, Q1 : 0.944046795368, Q2 : 0.0489714033902, Q3 : -0.152622029185, Q4 : 0.288242995739}
2019-04-14 18:20:05.21: SIM {TimeUS : 86435412, Roll : 0.24, Pitch : -18.43, Yaw : 33.9, Alt : 49.3699989319, Lat : 49.2846232, Lng : -123.1138903, Q1 : 0.944081842899, Q2 : 0.048693947494, Q3 : -0.152628585696, Q4 : 0.288171768188}
2019-04-14 18:20:05.31: SIM {TimeUS : 86535372, Roll : 0.22, Pitch : -18.42, Yaw : 33.9, Alt : 49.3699989319, Lat : 49.2846269, Lng : -123.1138864, Q1 : 0.94411188364, Q2 : 0.0485513024032, Q3 : -0.152596995234, Q4 : 0.288113951683}
2019-04-14 18:20:05.41: SIM {TimeUS : 86635332, Roll : 0.24, Pitch : -18.41, Yaw : 33.89, Alt : 49.3699989319, Lat : 49.2846306, Lng : -123.1138824, Q1 : 0.944139897823, Q2 : 0.0486363768578, Q3 : -0.152421683073, Q4 : 0.288100719452}
2019-04-14 18:20:05.51: SIM {TimeUS : 86735292, Roll : 0.28, Pitch : -18.4, Yaw : 33.89, Alt : 49.3600006104, Lat : 49.2846343, Lng : -123.1138785, Q1 : 0.944147408009, Q2 : 0.0489301085472, Q3 : -0.152271211147, Q4 : 0.288105934858}
2019-04-14 18:20:05.61: SIM {TimeUS : 86835252, Roll : 0.32, Pitch : -18.39, Yaw : 33.88, Alt : 49.3600006104, Lat : 49.284638, Lng : -123.1138745, Q1 : 0.944150209427, Q2 : 0.0492648817599, Q3 : -0.152126535773, Q4 : 0.288116067648}
2019-04-14 18:20:05.71: SIM {TimeUS : 86935212, Roll : 0.36, Pitch : -18.4, Yaw : 33.88, Alt : 49.3600006104, Lat : 49.2846416, Lng : -123.1138706, Q1 : 0.944143474102, Q2 : 0.0495821125805, Q3 : -0.152047246695, Q4 : 0.288125663996}
2019-04-14 18:20:05.81: SIM {TimeUS : 87035172, Roll : 0.39, Pitch : -18.42, Yaw : 33.88, Alt : 49.3600006104, Lat : 49.2846453, Lng : -123.1138666, Q1 : 0.944105744362, Q2 : 0.0499048307538, Q3 : -0.152147948742, Q4 : 0.288140445948}
2019-04-14 18:20:05.91: SIM {TimeUS : 87135132, Roll : 0.42, Pitch : -18.42, Yaw : 33.87, Alt : 49.3600006104, Lat : 49.2846489, Lng : -123.1138627, Q1 : 0.944090485573, Q2 : 0.0501546226442, Q3 : -0.152102127671, Q4 : 0.288171112537}
2019-04-14 18:20:06.01: SIM {TimeUS : 87235092, Roll : 0.44, Pitch : -18.41, Yaw : 33.88, Alt : 49.3600006104, Lat : 49.2846526, Lng : -123.1138587, Q1 : 0.944095611572, Q2 : 0.050262760371, Q3 : -0.151974901557, Q4 : 0.288202643394}
2019-04-14 18:20:06.11: SIM {TimeUS : 87335052, Roll : 0.42, Pitch : -18.39, Yaw : 33.88, Alt : 49.3600006104, Lat : 49.2846563, Lng : -123.1138548, Q1 : 0.944128632545, Q2 : 0.0500828027725, Q3 : -0.151828840375, Q4 : 0.288202792406}
2019-04-14 18:20:06.21: SIM {TimeUS : 87435012, Roll : 0.38, Pitch : -18.37, Yaw : 33.88, Alt : 49.3600006104, Lat : 49.28466, Lng : -123.1138509, Q1 : 0.944166362286, Q2 : 0.0496834628284, Q3 : -0.151760444045, Q4 : 0.288184404373}
2019-04-14 18:20:06.31: SIM {TimeUS : 87534972, Roll : 0.32, Pitch : -18.35, Yaw : 33.88, Alt : 49.3600006104, Lat : 49.2846636, Lng : -123.1138469, Q1 : 0.944199383259, Q2 : 0.0492027178407, Q3 : -0.15176089108, Q4 : 0.288158416748}
2019-04-14 18:20:06.41: SIM {TimeUS : 87634932, Roll : 0.29, Pitch : -18.36, Yaw : 33.89, Alt : 49.3600006104, Lat : 49.2846673, Lng : -123.113843, Q1 : 0.944186329842, Q2 : 0.0489608570933, Q3 : -0.151929289103, Q4 : 0.288153737783}
2019-04-14 18:20:06.51: SIM {TimeUS : 87734892, Roll : 0.28, Pitch : -18.39, Yaw : 33.9, Alt : 49.3699989319, Lat : 49.2846711, Lng : -123.113839, Q1 : 0.944145321846, Q2 : 0.0489068813622, Q3 : -0.152178674936, Q4 : 0.288165569305}
2019-04-14 18:20:06.61: SIM {TimeUS : 87834852, Roll : 0.27, Pitch : -18.41, Yaw : 33.9, Alt : 49.3699989319, Lat : 49.2846748, Lng : -123.1138351, Q1 : 0.944099009037, Q2 : 0.0489721149206, Q3 : -0.152389019728, Q4 : 0.288195163012}
2019-04-14 18:20:06.71: SIM {TimeUS : 87934812, Roll : 0.28, Pitch : -18.43, Yaw : 33.9, Alt : 49.3699989319, Lat : 49.2846785, Lng : -123.1138311, Q1 : 0.944063127041, Q2 : 0.0490452088416, Q3 : -0.152537748218, Q4 : 0.288221508265}
2019-04-14 18:20:06.81: SIM {TimeUS : 88034772, Roll : 0.28, Pitch : -18.44, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2846821, Lng : -123.1138272, Q1 : 0.944052636623, Q2 : 0.0490932352841, Q3 : -0.152539804578, Q4 : 0.288246542215}
2019-04-14 18:20:06.91: SIM {TimeUS : 88134732, Roll : 0.3, Pitch : -18.44, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2846858, Lng : -123.1138232, Q1 : 0.944030821323, Q2 : 0.0492980256677, Q3 : -0.152536436915, Q4 : 0.288284748793}
2019-04-14 18:20:07.01: SIM {TimeUS : 88234692, Roll : 0.33, Pitch : -18.46, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2846895, Lng : -123.1138193, Q1 : 0.944004774094, Q2 : 0.0495003387332, Q3 : -0.152597278357, Q4 : 0.288303315639}
2019-04-14 18:20:07.11: SIM {TimeUS : 88334652, Roll : 0.33, Pitch : -18.47, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2846932, Lng : -123.1138154, Q1 : 0.943984866142, Q2 : 0.0495538376272, Q3 : -0.152730733156, Q4 : 0.288288742304}
2019-04-14 18:20:07.21: SIM {TimeUS : 88434612, Roll : 0.33, Pitch : -18.49, Yaw : 33.9, Alt : 49.3699989319, Lat : 49.2846968, Lng : -123.1138114, Q1 : 0.943965792656, Q2 : 0.0496144779027, Q3 : -0.152856096625, Q4 : 0.288274228573}
2019-04-14 18:20:07.31: SIM {TimeUS : 88535405, Roll : 0.33, Pitch : -18.49, Yaw : 33.9, Alt : 49.3699989319, Lat : 49.2847005, Lng : -123.1138075, Q1 : 0.943971633911, Q2 : 0.0495928637683, Q3 : -0.152846232057, Q4 : 0.288264065981}
2019-04-14 18:20:07.41: SIM {TimeUS : 88635365, Roll : 0.34, Pitch : -18.47, Yaw : 33.9, Alt : 49.3699989319, Lat : 49.2847042, Lng : -123.1138035, Q1 : 0.943990945816, Q2 : 0.0496545284986, Q3 : -0.152662277222, Q4 : 0.28828778863}
2019-04-14 18:20:07.51: SIM {TimeUS : 88735325, Roll : 0.35, Pitch : -18.46, Yaw : 33.9, Alt : 49.3699989319, Lat : 49.2847079, Lng : -123.1137996, Q1 : 0.943996191025, Q2 : 0.0497071705759, Q3 : -0.152572467923, Q4 : 0.28830909729}
2019-04-14 18:20:07.61: SIM {TimeUS : 88835285, Roll : 0.35, Pitch : -18.46, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2847115, Lng : -123.1137957, Q1 : 0.943991243839, Q2 : 0.0497243739665, Q3 : -0.152572795749, Q4 : 0.288322150707}
2019-04-14 18:20:07.71: SIM {TimeUS : 88935245, Roll : 0.35, Pitch : -18.43, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2847152, Lng : -123.1137917, Q1 : 0.944023489952, Q2 : 0.0496625117958, Q3 : -0.152344703674, Q4 : 0.288347601891}
2019-04-14 18:20:07.81: SIM {TimeUS : 89035205, Roll : 0.33, Pitch : -18.41, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2847188, Lng : -123.1137878, Q1 : 0.94406157732, Q2 : 0.0494128651917, Q3 : -0.152187392116, Q4 : 0.288348972797}
2019-04-14 18:20:07.91: SIM {TimeUS : 89135165, Roll : 0.3, Pitch : -18.4, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2847225, Lng : -123.1137838, Q1 : 0.944073736668, Q2 : 0.0491700284183, Q3 : -0.152206853032, Q4 : 0.288340449333}
2019-04-14 18:20:08.01: SIM {TimeUS : 89235125, Roll : 0.28, Pitch : -18.41, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2847262, Lng : -123.1137799, Q1 : 0.944054067135, Q2 : 0.0490733347833, Q3 : -0.152351170778, Q4 : 0.288345009089}
2019-04-14 18:20:08.11: SIM {TimeUS : 89335085, Roll : 0.29, Pitch : -18.45, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2847299, Lng : -123.1137759, Q1 : 0.943998277187, Q2 : 0.0491943880916, Q3 : -0.152622938156, Q4 : 0.288363426924}
2019-04-14 18:20:08.21: SIM {TimeUS : 89435045, Roll : 0.3, Pitch : -18.48, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2847336, Lng : -123.113772, Q1 : 0.943945765495, Q2 : 0.0493810027838, Q3 : -0.152823582292, Q4 : 0.288397043943}
2019-04-14 18:20:08.31: SIM {TimeUS : 89535005, Roll : 0.32, Pitch : -18.48, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2847372, Lng : -123.113768, Q1 : 0.943919658661, Q2 : 0.0495593994856, Q3 : -0.152824446559, Q4 : 0.288451552391}
2019-04-14 18:20:08.41: SIM {TimeUS : 89634965, Roll : 0.35, Pitch : -18.49, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2847409, Lng : -123.1137641, Q1 : 0.943893194199, Q2 : 0.0498006381094, Q3 : -0.152789443731, Q4 : 0.288515090942}
2019-04-14 18:20:08.51: SIM {TimeUS : 89734925, Roll : 0.38, Pitch : -18.48, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2847447, Lng : -123.1137602, Q1 : 0.94387704134, Q2 : 0.05005832389, Q3 : -0.152670428157, Q4 : 0.288586378098}
2019-04-14 18:20:08.61: SIM {TimeUS : 89834885, Roll : 0.4, Pitch : -18.47, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2847484, Lng : -123.1137562, Q1 : 0.943884968758, Q2 : 0.0501587465405, Q3 : -0.152489408851, Q4 : 0.288638532162}
2019-04-14 18:20:08.71: SIM {TimeUS : 89934845, Roll : 0.38, Pitch : -18.43, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2847521, Lng : -123.1137522, Q1 : 0.943936645985, Q2 : 0.0499374419451, Q3 : -0.152217209339, Q4 : 0.288651823997}
2019-04-14 18:20:08.81: SIM {TimeUS : 90034805, Roll : 0.35, Pitch : -18.39, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2847558, Lng : -123.1137483, Q1 : 0.944000482559, Q2 : 0.049608938396, Q3 : -0.151936501265, Q4 : 0.288647502661}
2019-04-14 18:20:08.91: SIM {TimeUS : 90134765, Roll : 0.34, Pitch : -18.36, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2847595, Lng : -123.1137443, Q1 : 0.94403719902, Q2 : 0.0494467429817, Q3 : -0.151732265949, Q4 : 0.288662642241}
2019-04-14 18:20:09.01: SIM {TimeUS : 90234725, Roll : 0.35, Pitch : -18.35, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2847631, Lng : -123.1137404, Q1 : 0.944030046463, Q2 : 0.0495038256049, Q3 : -0.151684060693, Q4 : 0.288701683283}
2019-04-14 18:20:09.11: SIM {TimeUS : 90334685, Roll : 0.36, Pitch : -18.36, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2847668, Lng : -123.1137364, Q1 : 0.944012343884, Q2 : 0.049604550004, Q3 : -0.151681318879, Q4 : 0.288743674755}
2019-04-14 18:20:09.21: SIM {TimeUS : 90434645, Roll : 0.36, Pitch : -18.36, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2847705, Lng : -123.1137325, Q1 : 0.943998634815, Q2 : 0.0496243424714, Q3 : -0.151716992259, Q4 : 0.28876632452}
2019-04-14 18:20:09.32: SIM {TimeUS : 90535438, Roll : 0.35, Pitch : -18.37, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2847742, Lng : -123.1137285, Q1 : 0.943982183933, Q2 : 0.0495696477592, Q3 : -0.151830285788, Q4 : 0.288769930601}
2019-04-14 18:20:09.41: SIM {TimeUS : 90635398, Roll : 0.34, Pitch : -18.38, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2847778, Lng : -123.1137246, Q1 : 0.943964958191, Q2 : 0.0494872517884, Q3 : -0.151961490512, Q4 : 0.288771361113}
2019-04-14 18:20:09.51: SIM {TimeUS : 90735358, Roll : 0.32, Pitch : -18.38, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2847815, Lng : -123.1137206, Q1 : 0.943965315819, Q2 : 0.0493857823312, Q3 : -0.151982933283, Q4 : 0.288776367903}
2019-04-14 18:20:09.61: SIM {TimeUS : 90835318, Roll : 0.32, Pitch : -18.39, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2847852, Lng : -123.1137167, Q1 : 0.943958878517, Q2 : 0.0493264533579, Q3 : -0.152026116848, Q4 : 0.288784772158}
2019-04-14 18:20:09.71: SIM {TimeUS : 90935278, Roll : 0.32, Pitch : -18.4, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2847889, Lng : -123.1137127, Q1 : 0.943938612938, Q2 : 0.0493855215609, Q3 : -0.1520973593, Q4 : 0.288803339005}
2019-04-14 18:20:09.81: SIM {TimeUS : 91035238, Roll : 0.32, Pitch : -18.41, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2847925, Lng : -123.1137088, Q1 : 0.943916261196, Q2 : 0.0493978820741, Q3 : -0.152220800519, Q4 : 0.288809299469}
2019-04-14 18:20:09.91: SIM {TimeUS : 91135198, Roll : 0.29, Pitch : -18.43, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2847962, Lng : -123.1137048, Q1 : 0.943894028664, Q2 : 0.0492615625262, Q3 : -0.152472063899, Q4 : 0.288772791624}
2019-04-14 18:20:10.01: SIM {TimeUS : 91235158, Roll : 0.28, Pitch : -18.47, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2848, Lng : -123.1137009, Q1 : 0.943847417831, Q2 : 0.049218185246, Q3 : -0.152856037021, Q4 : 0.28872948885}
2019-04-14 18:20:10.11: SIM {TimeUS : 91335118, Roll : 0.29, Pitch : -18.48, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2848035, Lng : -123.1136969, Q1 : 0.943832695484, Q2 : 0.0493535064161, Q3 : -0.152865916491, Q4 : 0.288749098778}
2019-04-14 18:20:10.21: SIM {TimeUS : 91435078, Roll : 0.31, Pitch : -18.46, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2848073, Lng : -123.113693, Q1 : 0.943846940994, Q2 : 0.049509357661, Q3 : -0.152634099126, Q4 : 0.288798630238}
2019-04-14 18:20:10.31: SIM {TimeUS : 91535038, Roll : 0.33, Pitch : -18.43, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.284811, Lng : -123.113689, Q1 : 0.943873524666, Q2 : 0.0495672821999, Q3 : -0.15237686038, Q4 : 0.288837522268}
2019-04-14 18:20:10.41: SIM {TimeUS : 91634998, Roll : 0.33, Pitch : -18.42, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2848146, Lng : -123.1136852, Q1 : 0.943893671036, Q2 : 0.049551576376, Q3 : -0.152226388454, Q4 : 0.288853853941}
2019-04-14 18:20:10.51: SIM {TimeUS : 91734958, Roll : 0.34, Pitch : -18.39, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2848183, Lng : -123.1136811, Q1 : 0.943922102451, Q2 : 0.0495514012873, Q3 : -0.15200997889, Q4 : 0.288874953985}
2019-04-14 18:20:10.61: SIM {TimeUS : 91834918, Roll : 0.35, Pitch : -18.38, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.284822, Lng : -123.1136773, Q1 : 0.94393658638, Q2 : 0.0495769120753, Q3 : -0.151868000627, Q4 : 0.288897931576}
2019-04-14 18:20:10.71: SIM {TimeUS : 91934878, Roll : 0.35, Pitch : -18.38, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2848257, Lng : -123.1136732, Q1 : 0.943932294846, Q2 : 0.0496001020074, Q3 : -0.151863351464, Q4 : 0.288910388947}
2019-04-14 18:20:10.81: SIM {TimeUS : 92034838, Roll : 0.33, Pitch : -18.4, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2848294, Lng : -123.1136694, Q1 : 0.943904280663, Q2 : 0.0495017878711, Q3 : -0.152117162943, Q4 : 0.288885146379}
2019-04-14 18:20:10.91: SIM {TimeUS : 92134798, Roll : 0.31, Pitch : -18.45, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.284833, Lng : -123.1136653, Q1 : 0.943848609924, Q2 : 0.0494772046804, Q3 : -0.152523830533, Q4 : 0.288856863976}
2019-04-14 18:20:11.01: SIM {TimeUS : 92234758, Roll : 0.31, Pitch : -18.48, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2848367, Lng : -123.1136615, Q1 : 0.943795025349, Q2 : 0.0495679192245, Q3 : -0.152832791209, Q4 : 0.288853168488}
2019-04-14 18:20:11.11: SIM {TimeUS : 92334718, Roll : 0.33, Pitch : -18.49, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2848404, Lng : -123.1136574, Q1 : 0.943768322468, Q2 : 0.0497387908399, Q3 : -0.152875065804, Q4 : 0.288888692856}
2019-04-14 18:20:11.21: SIM {TimeUS : 92434678, Roll : 0.35, Pitch : -18.5, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.284844, Lng : -123.1136536, Q1 : 0.94374781847, Q2 : 0.0499147884548, Q3 : -0.152865156531, Q4 : 0.288930505514}
2019-04-14 18:20:11.31: SIM {TimeUS : 92534638, Roll : 0.37, Pitch : -18.51, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2848477, Lng : -123.1136495, Q1 : 0.943725466728, Q2 : 0.0501051284373, Q3 : -0.152858927846, Q4 : 0.288974016905}
2019-04-14 18:20:11.42: SIM {TimeUS : 92635431, Roll : 0.39, Pitch : -18.5, Yaw : 33.99, Alt : 49.3800010681, Lat : 49.2848514, Lng : -123.1136457, Q1 : 0.943713665009, Q2 : 0.0502771362662, Q3 : -0.152785480022, Q4 : 0.28902131319}
2019-04-14 18:20:11.51: SIM {TimeUS : 92735391, Roll : 0.39, Pitch : -18.47, Yaw : 33.99, Alt : 49.3800010681, Lat : 49.284855, Lng : -123.1136416, Q1 : 0.943750560284, Q2 : 0.0501852817833, Q3 : -0.152533009648, Q4 : 0.289050102234}
2019-04-14 18:20:11.61: SIM {TimeUS : 92835351, Roll : 0.37, Pitch : -18.41, Yaw : 33.99, Alt : 49.3800010681, Lat : 49.2848587, Lng : -123.1136378, Q1 : 0.94382584095, Q2 : 0.0498982965946, Q3 : -0.152103349566, Q4 : 0.289080560207}
2019-04-14 18:20:11.71: SIM {TimeUS : 92935311, Roll : 0.36, Pitch : -18.37, Yaw : 34.0, Alt : 49.3800010681, Lat : 49.2848624, Lng : -123.1136338, Q1 : 0.943886160851, Q2 : 0.0496674589813, Q3 : -0.151744410396, Q4 : 0.289111912251}
2019-04-14 18:20:11.81: SIM {TimeUS : 93035271, Roll : 0.35, Pitch : -18.35, Yaw : 34.0, Alt : 49.3800010681, Lat : 49.284866, Lng : -123.1136298, Q1 : 0.94390141964, Q2 : 0.049562651664, Q3 : -0.151665687561, Q4 : 0.289121299982}
2019-04-14 18:20:11.91: SIM {TimeUS : 93135231, Roll : 0.35, Pitch : -18.37, Yaw : 34.0, Alt : 49.3800010681, Lat : 49.2848697, Lng : -123.1136259, Q1 : 0.943872988224, Q2 : 0.0496463626623, Q3 : -0.151799678802, Q4 : 0.289129585028}
2019-04-14 18:20:12.01: SIM {TimeUS : 93235191, Roll : 0.36, Pitch : -18.4, Yaw : 34.0, Alt : 49.3800010681, Lat : 49.2848734, Lng : -123.1136219, Q1 : 0.943827569485, Q2 : 0.049801517278, Q3 : -0.152024954557, Q4 : 0.28913295269}
2019-04-14 18:20:12.11: SIM {TimeUS : 93335151, Roll : 0.36, Pitch : -18.42, Yaw : 34.0, Alt : 49.3800010681, Lat : 49.2848771, Lng : -123.113618, Q1 : 0.943804562092, Q2 : 0.0498222075403, Q3 : -0.152176216245, Q4 : 0.289124757051}
2019-04-14 18:20:12.21: SIM {TimeUS : 93435111, Roll : 0.35, Pitch : -18.44, Yaw : 34.0, Alt : 49.3800010681, Lat : 49.2848809, Lng : -123.113614, Q1 : 0.943785071373, Q2 : 0.0497737340629, Q3 : -0.152341723442, Q4 : 0.289109587669}
2019-04-14 18:20:12.31: SIM {TimeUS : 93535071, Roll : 0.35, Pitch : -18.45, Yaw : 34.0, Alt : 49.3800010681, Lat : 49.2848846, Lng : -123.1136101, Q1 : 0.943769037724, Q2 : 0.0497838594019, Q3 : -0.152443096042, Q4 : 0.289106756449}
2019-04-14 18:20:12.41: SIM {TimeUS : 93635031, Roll : 0.35, Pitch : -18.45, Yaw : 34.0, Alt : 49.3800010681, Lat : 49.2848882, Lng : -123.1136061, Q1 : 0.943759202957, Q2 : 0.0498069263995, Q3 : -0.152484625578, Q4 : 0.289113014936}
2019-04-14 18:20:12.51: SIM {TimeUS : 93734991, Roll : 0.34, Pitch : -18.44, Yaw : 34.0, Alt : 49.3800010681, Lat : 49.2848919, Lng : -123.1136022, Q1 : 0.943778812885, Q2 : 0.0496829412878, Q3 : -0.152429044247, Q4 : 0.289099633694}
2019-04-14 18:20:12.61: SIM {TimeUS : 93834951, Roll : 0.32, Pitch : -18.43, Yaw : 34.0, Alt : 49.3800010681, Lat : 49.2848956, Lng : -123.1135982, Q1 : 0.94380491972, Q2 : 0.0495107322931, Q3 : -0.152376100421, Q4 : 0.289071679115}
2019-04-14 18:20:12.71: SIM {TimeUS : 93934911, Roll : 0.3, Pitch : -18.43, Yaw : 34.0, Alt : 49.3800010681, Lat : 49.2848993, Lng : -123.1135942, Q1 : 0.943815350533, Q2 : 0.0493683926761, Q3 : -0.152431666851, Q4 : 0.289032936096}
2019-04-14 18:20:12.81: SIM {TimeUS : 94034871, Roll : 0.29, Pitch : -18.44, Yaw : 34.0, Alt : 49.3899993896, Lat : 49.284903, Lng : -123.1135903, Q1 : 0.9438123703, Q2 : 0.0492630340159, Q3 : -0.152566820383, Q4 : 0.288989156485}
2019-04-14 18:20:12.91: SIM {TimeUS : 94134831, Roll : 0.28, Pitch : -18.46, Yaw : 33.99, Alt : 49.3899993896, Lat : 49.2849066, Lng : -123.1135863, Q1 : 0.943803012371, Q2 : 0.0492482483387, Q3 : -0.152692586184, Q4 : 0.28895586729}
2019-04-14 18:20:13.01: SIM {TimeUS : 94234791, Roll : 0.28, Pitch : -18.46, Yaw : 33.99, Alt : 49.3899993896, Lat : 49.2849103, Lng : -123.1135824, Q1 : 0.943800330162, Q2 : 0.0492795519531, Q3 : -0.152744501829, Q4 : 0.288931727409}
2019-04-14 18:20:13.11: SIM {TimeUS : 94334751, Roll : 0.28, Pitch : -18.48, Yaw : 33.99, Alt : 49.3899993896, Lat : 49.284914, Lng : -123.1135784, Q1 : 0.943782866001, Q2 : 0.0493126027286, Q3 : -0.152905836701, Q4 : 0.288897871971}
2019-04-14 18:20:13.21: SIM {TimeUS : 94434711, Roll : 0.29, Pitch : -18.49, Yaw : 33.99, Alt : 49.3899993896, Lat : 49.2849177, Lng : -123.1135744, Q1 : 0.943771839142, Q2 : 0.0494048669934, Q3 : -0.152971595526, Q4 : 0.28888335824}
2019-04-14 18:20:13.31: SIM {TimeUS : 94534671, Roll : 0.3, Pitch : -18.5, Yaw : 33.98, Alt : 49.3899993896, Lat : 49.2849213, Lng : -123.1135705, Q1 : 0.943770110607, Q2 : 0.0495243221521, Q3 : -0.152946904302, Q4 : 0.288881570101}
2019-04-14 18:20:13.41: SIM {TimeUS : 94634631, Roll : 0.34, Pitch : -18.48, Yaw : 33.98, Alt : 49.3899993896, Lat : 49.284925, Lng : -123.1135665, Q1 : 0.943777501583, Q2 : 0.0497995764017, Q3 : -0.152737036347, Q4 : 0.288921266794}
2019-04-14 18:20:13.52: SIM {TimeUS : 94735424, Roll : 0.37, Pitch : -18.45, Yaw : 33.98, Alt : 49.3899993896, Lat : 49.2849287, Lng : -123.1135626, Q1 : 0.943803310394, Q2 : 0.0499929562211, Q3 : -0.152437508106, Q4 : 0.288961678743}
2019-04-14 18:20:13.61: SIM {TimeUS : 94835384, Roll : 0.38, Pitch : -18.41, Yaw : 33.98, Alt : 49.3899993896, Lat : 49.2849323, Lng : -123.1135586, Q1 : 0.94386702776, Q2 : 0.0498906485736, Q3 : -0.152039319277, Q4 : 0.288980990648}
2019-04-14 18:20:13.71: SIM {TimeUS : 94935344, Roll : 0.37, Pitch : -18.38, Yaw : 33.98, Alt : 49.3899993896, Lat : 49.284936, Lng : -123.1135546, Q1 : 0.943908274174, Q2 : 0.0497372485697, Q3 : -0.151819422841, Q4 : 0.288988500834}
