2019-04-14 18:54:58.80: SIM {TimeUS : 40016487, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:55:42.11: SIM {TimeUS : 83334986, Roll : 0.36, Pitch : -18.42, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842328, Lng : -123.113541, Q1 : 0.877267718315, Q2 : 0.0761185064912, Q3 : -0.140894517303, Q4 : 0.452499806881}
2019-04-14 18:55:42.21: SIM {TimeUS : 83434946, Roll : 0.36, Pitch : -18.44, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842354, Lng : -123.1135353, Q1 : 0.877247929573, Q2 : 0.0762110799551, Q3 : -0.141001150012, Q4 : 0.452489376068}
2019-04-14 18:55:42.31: SIM {TimeUS : 83534906, Roll : 0.38, Pitch : -18.44, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842379, Lng : -123.1135296, Q1 : 0.877240359783, Q2 : 0.0763315856457, Q3 : -0.140956431627, Q4 : 0.452497690916}
2019-04-14 18:55:42.41: SIM {TimeUS : 83634866, Roll : 0.4, Pitch : -18.43, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842403, Lng : -123.1135239, Q1 : 0.877245724201, Q2 : 0.0764790400863, Q3 : -0.140782997012, Q4 : 0.452516376972}
2019-04-14 18:55:42.51: SIM {TimeUS : 83734826, Roll : 0.42, Pitch : -18.43, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842429, Lng : -123.1135183, Q1 : 0.877248764038, Q2 : 0.0765686035156, Q3 : -0.140707746148, Q4 : 0.452518820763}
2019-04-14 18:55:42.61: SIM {TimeUS : 83835619, Roll : 0.41, Pitch : -18.43, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842455, Lng : -123.1135125, Q1 : 0.877251982689, Q2 : 0.076544418931, Q3 : -0.140733763576, Q4 : 0.452508538961}
2019-04-14 18:55:42.71: SIM {TimeUS : 83935579, Roll : 0.41, Pitch : -18.42, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2842481, Lng : -123.1135069, Q1 : 0.877265155315, Q2 : 0.0764948949218, Q3 : -0.140662670135, Q4 : 0.452513366938}
2019-04-14 18:55:42.81: SIM {TimeUS : 84035539, Roll : 0.41, Pitch : -18.4, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2842506, Lng : -123.1135011, Q1 : 0.87729126215, Q2 : 0.0764013752341, Q3 : -0.140534266829, Q4 : 0.452518522739}
2019-04-14 18:55:42.91: SIM {TimeUS : 84135499, Roll : 0.4, Pitch : -18.38, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2842531, Lng : -123.1134955, Q1 : 0.877317011356, Q2 : 0.0762919560075, Q3 : -0.140429541469, Q4 : 0.452519565821}
2019-04-14 18:55:43.01: SIM {TimeUS : 84235459, Roll : 0.4, Pitch : -18.4, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2842556, Lng : -123.1134898, Q1 : 0.877296626568, Q2 : 0.0763445347548, Q3 : -0.140530124307, Q4 : 0.452518999577}
2019-04-14 18:55:43.11: SIM {TimeUS : 84335419, Roll : 0.39, Pitch : -18.43, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2842581, Lng : -123.1134841, Q1 : 0.877259194851, Q2 : 0.0763497948647, Q3 : -0.140877693892, Q4 : 0.452482581139}
2019-04-14 18:55:43.21: SIM {TimeUS : 84435379, Roll : 0.34, Pitch : -18.46, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2842608, Lng : -123.1134785, Q1 : 0.877250373363, Q2 : 0.0761322751641, Q3 : -0.141254410148, Q4 : 0.452418923378}
2019-04-14 18:55:43.31: SIM {TimeUS : 84535339, Roll : 0.31, Pitch : -18.46, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2842633, Lng : -123.1134728, Q1 : 0.877269983292, Q2 : 0.0758849307895, Q3 : -0.141395390034, Q4 : 0.45237839222}
2019-04-14 18:55:43.41: SIM {TimeUS : 84635299, Roll : 0.3, Pitch : -18.44, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2842658, Lng : -123.1134672, Q1 : 0.877308905125, Q2 : 0.0757068172097, Q3 : -0.141298025846, Q4 : 0.45236313343}
2019-04-14 18:55:43.51: SIM {TimeUS : 84735259, Roll : 0.3, Pitch : -18.42, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2842683, Lng : -123.1134615, Q1 : 0.877346694469, Q2 : 0.0756471827626, Q3 : -0.141131997108, Q4 : 0.452351659536}
2019-04-14 18:55:43.61: SIM {TimeUS : 84835219, Roll : 0.33, Pitch : -18.4, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2842708, Lng : -123.1134558, Q1 : 0.877370595932, Q2 : 0.075790643692, Q3 : -0.14088447392, Q4 : 0.452358514071}
2019-04-14 18:55:43.71: SIM {TimeUS : 84935179, Roll : 0.37, Pitch : -18.4, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2842733, Lng : -123.1134501, Q1 : 0.877369165421, Q2 : 0.0760673359036, Q3 : -0.140710160136, Q4 : 0.452369064093}
2019-04-14 18:55:43.81: SIM {TimeUS : 85035139, Roll : 0.4, Pitch : -18.41, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.284276, Lng : -123.1134445, Q1 : 0.877347230911, Q2 : 0.0763682872057, Q3 : -0.140695929527, Q4 : 0.452365249395}
2019-04-14 18:55:43.91: SIM {TimeUS : 85135099, Roll : 0.4, Pitch : -18.43, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2842785, Lng : -123.1134388, Q1 : 0.877340614796, Q2 : 0.0764333605766, Q3 : -0.140860378742, Q4 : 0.452316015959}
2019-04-14 18:55:44.01: SIM {TimeUS : 85235059, Roll : 0.38, Pitch : -18.45, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2842811, Lng : -123.1134331, Q1 : 0.877354800701, Q2 : 0.0763332247734, Q3 : -0.14101742208, Q4 : 0.452256441116}
2019-04-14 18:55:44.11: SIM {TimeUS : 85335019, Roll : 0.35, Pitch : -18.44, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2842835, Lng : -123.1134274, Q1 : 0.877392172813, Q2 : 0.0760994702578, Q3 : -0.141110047698, Q4 : 0.452194392681}
2019-04-14 18:55:44.21: SIM {TimeUS : 85434979, Roll : 0.33, Pitch : -18.42, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.284286, Lng : -123.1134217, Q1 : 0.877447366714, Q2 : 0.0758308544755, Q3 : -0.141027614474, Q4 : 0.452158212662}
2019-04-14 18:55:44.31: SIM {TimeUS : 85534939, Roll : 0.32, Pitch : -18.4, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842887, Lng : -123.1134161, Q1 : 0.877495229244, Q2 : 0.075645186007, Q3 : -0.140907481313, Q4 : 0.452133893967}
2019-04-14 18:55:44.41: SIM {TimeUS : 85634899, Roll : 0.31, Pitch : -18.38, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842912, Lng : -123.1134104, Q1 : 0.8775344491, Q2 : 0.075498752296, Q3 : -0.14079593122, Q4 : 0.452116966248}
2019-04-14 18:55:44.51: SIM {TimeUS : 85734859, Roll : 0.31, Pitch : -18.37, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842938, Lng : -123.1134047, Q1 : 0.877542614937, Q2 : 0.0754966959357, Q3 : -0.140754371881, Q4 : 0.452114492655}
2019-04-14 18:55:44.61: SIM {TimeUS : 85834819, Roll : 0.31, Pitch : -18.38, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842963, Lng : -123.113399, Q1 : 0.877535760403, Q2 : 0.0755522027612, Q3 : -0.14078655839, Q4 : 0.452108353376}
2019-04-14 18:55:44.71: SIM {TimeUS : 85935612, Roll : 0.31, Pitch : -18.43, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842988, Lng : -123.1133933, Q1 : 0.877484917641, Q2 : 0.0757187604904, Q3 : -0.141135200858, Q4 : 0.452070534229}
2019-04-14 18:55:44.81: SIM {TimeUS : 86035572, Roll : 0.31, Pitch : -18.47, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843013, Lng : -123.1133876, Q1 : 0.877442061901, Q2 : 0.0758343562484, Q3 : -0.141471743584, Q4 : 0.452029168606}
2019-04-14 18:55:44.91: SIM {TimeUS : 86135532, Roll : 0.3, Pitch : -18.47, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843039, Lng : -123.1133819, Q1 : 0.877447903156, Q2 : 0.0757683590055, Q3 : -0.141505375504, Q4 : 0.45201832056}
2019-04-14 18:55:45.01: SIM {TimeUS : 86235492, Roll : 0.29, Pitch : -18.45, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843065, Lng : -123.1133762, Q1 : 0.877475857735, Q2 : 0.0756275132298, Q3 : -0.141386628151, Q4 : 0.452024817467}
2019-04-14 18:55:45.11: SIM {TimeUS : 86335452, Roll : 0.28, Pitch : -18.43, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.284309, Lng : -123.1133704, Q1 : 0.877509176731, Q2 : 0.0754489079118, Q3 : -0.141285866499, Q4 : 0.452021479607}
2019-04-14 18:55:45.21: SIM {TimeUS : 86435412, Roll : 0.24, Pitch : -18.42, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843115, Lng : -123.1133649, Q1 : 0.877541542053, Q2 : 0.0751665309072, Q3 : -0.141375809908, Q4 : 0.45197764039}
2019-04-14 18:55:45.31: SIM {TimeUS : 86535372, Roll : 0.23, Pitch : -18.41, Yaw : 54.45, Alt : 49.3600006104, Lat : 49.284314, Lng : -123.1133592, Q1 : 0.877566039562, Q2 : 0.0750144645572, Q3 : -0.141389384866, Q4 : 0.451950997114}
2019-04-14 18:55:45.41: SIM {TimeUS : 86635332, Roll : 0.24, Pitch : -18.4, Yaw : 54.45, Alt : 49.3600006104, Lat : 49.2843165, Lng : -123.1133535, Q1 : 0.877579689026, Q2 : 0.0750748440623, Q3 : -0.141215726733, Q4 : 0.451968818903}
2019-04-14 18:55:45.51: SIM {TimeUS : 86735292, Roll : 0.28, Pitch : -18.39, Yaw : 54.45, Alt : 49.3600006104, Lat : 49.2843191, Lng : -123.1133478, Q1 : 0.877577483654, Q2 : 0.0753355324268, Q3 : -0.141002461314, Q4 : 0.451996356249}
2019-04-14 18:55:45.61: SIM {TimeUS : 86835252, Roll : 0.32, Pitch : -18.38, Yaw : 54.45, Alt : 49.3600006104, Lat : 49.2843217, Lng : -123.1133421, Q1 : 0.877575159073, Q2 : 0.0756080448627, Q3 : -0.140783548355, Q4 : 0.452023565769}
2019-04-14 18:55:45.71: SIM {TimeUS : 86935212, Roll : 0.36, Pitch : -18.38, Yaw : 54.44, Alt : 49.3600006104, Lat : 49.2843242, Lng : -123.1133365, Q1 : 0.877562403679, Q2 : 0.0758805200458, Q3 : -0.140645876527, Q4 : 0.452045559883}
2019-04-14 18:55:45.81: SIM {TimeUS : 87035172, Roll : 0.39, Pitch : -18.41, Yaw : 54.44, Alt : 49.3600006104, Lat : 49.2843267, Lng : -123.1133308, Q1 : 0.877512931824, Q2 : 0.0762080028653, Q3 : -0.140729054809, Q4 : 0.452060610056}
2019-04-14 18:55:45.91: SIM {TimeUS : 87135132, Roll : 0.41, Pitch : -18.42, Yaw : 54.44, Alt : 49.3600006104, Lat : 49.2843292, Lng : -123.1133251, Q1 : 0.877481341362, Q2 : 0.0764566585422, Q3 : -0.140726491809, Q4 : 0.452080726624}
2019-04-14 18:55:46.01: SIM {TimeUS : 87235092, Roll : 0.42, Pitch : -18.43, Yaw : 54.44, Alt : 49.3600006104, Lat : 49.2843319, Lng : -123.1133194, Q1 : 0.877472341061, Q2 : 0.0765314102173, Q3 : -0.140721842647, Q4 : 0.452086955309}
2019-04-14 18:55:46.11: SIM {TimeUS : 87335052, Roll : 0.4, Pitch : -18.42, Yaw : 54.44, Alt : 49.3600006104, Lat : 49.2843344, Lng : -123.1133138, Q1 : 0.87750428915, Q2 : 0.0763170346618, Q3 : -0.140733420849, Q4 : 0.452057540417}
2019-04-14 18:55:46.21: SIM {TimeUS : 87435012, Roll : 0.35, Pitch : -18.4, Yaw : 54.44, Alt : 49.3600006104, Lat : 49.2843369, Lng : -123.1133081, Q1 : 0.877562046051, Q2 : 0.0758659988642, Q3 : -0.140772372484, Q4 : 0.452009260654}
2019-04-14 18:55:46.31: SIM {TimeUS : 87534972, Roll : 0.29, Pitch : -18.38, Yaw : 54.44, Alt : 49.3600006104, Lat : 49.2843394, Lng : -123.1133024, Q1 : 0.877621531487, Q2 : 0.0753378868103, Q3 : -0.140859439969, Q4 : 0.451954990625}
2019-04-14 18:55:46.41: SIM {TimeUS : 87634932, Roll : 0.26, Pitch : -18.37, Yaw : 54.44, Alt : 49.3600006104, Lat : 49.2843419, Lng : -123.1132967, Q1 : 0.877648353577, Q2 : 0.0750677660108, Q3 : -0.140922144055, Q4 : 0.451928347349}
2019-04-14 18:55:46.51: SIM {TimeUS : 87734892, Roll : 0.26, Pitch : -18.38, Yaw : 54.44, Alt : 49.3600006104, Lat : 49.2843446, Lng : -123.1132911, Q1 : 0.877639710903, Q2 : 0.075071118772, Q3 : -0.14099149406, Q4 : 0.45192283392}
2019-04-14 18:55:46.61: SIM {TimeUS : 87834852, Roll : 0.27, Pitch : -18.4, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843471, Lng : -123.1132854, Q1 : 0.877598166466, Q2 : 0.0752681568265, Q3 : -0.141130492091, Q4 : 0.451927363873}
2019-04-14 18:55:46.71: SIM {TimeUS : 87934812, Roll : 0.28, Pitch : -18.43, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843496, Lng : -123.1132797, Q1 : 0.877553403378, Q2 : 0.0754435434937, Q3 : -0.141338661313, Q4 : 0.451920002699}
2019-04-14 18:55:46.81: SIM {TimeUS : 88035605, Roll : 0.28, Pitch : -18.45, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843522, Lng : -123.113274, Q1 : 0.877528488636, Q2 : 0.0755542591214, Q3 : -0.141412749887, Q4 : 0.451926767826}
2019-04-14 18:55:46.91: SIM {TimeUS : 88135565, Roll : 0.3, Pitch : -18.46, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843546, Lng : -123.1132683, Q1 : 0.877496004105, Q2 : 0.0757535547018, Q3 : -0.14142793417, Q4 : 0.451951652765}
2019-04-14 18:55:47.01: SIM {TimeUS : 88235525, Roll : 0.32, Pitch : -18.46, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843572, Lng : -123.1132627, Q1 : 0.877472698689, Q2 : 0.0759105756879, Q3 : -0.141422122717, Q4 : 0.451972335577}
2019-04-14 18:55:47.11: SIM {TimeUS : 88335485, Roll : 0.32, Pitch : -18.48, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843598, Lng : -123.113257, Q1 : 0.877459406853, Q2 : 0.0759216621518, Q3 : -0.141519755125, Q4 : 0.451965808868}
2019-04-14 18:55:47.21: SIM {TimeUS : 88435445, Roll : 0.32, Pitch : -18.49, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843624, Lng : -123.1132512, Q1 : 0.877435207367, Q2 : 0.0760227963328, Q3 : -0.141614943743, Q4 : 0.45196595788}
2019-04-14 18:55:47.31: SIM {TimeUS : 88535405, Roll : 0.32, Pitch : -18.49, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843649, Lng : -123.1132457, Q1 : 0.877434432507, Q2 : 0.0760021880269, Q3 : -0.141632825136, Q4 : 0.451965361834}
2019-04-14 18:55:47.41: SIM {TimeUS : 88635365, Roll : 0.33, Pitch : -18.47, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843674, Lng : -123.11324, Q1 : 0.87744808197, Q2 : 0.0760271921754, Q3 : -0.141416296363, Q4 : 0.452002435923}
2019-04-14 18:55:47.51: SIM {TimeUS : 88735325, Roll : 0.36, Pitch : -18.44, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843699, Lng : -123.1132342, Q1 : 0.877461969852, Q2 : 0.0761274173856, Q3 : -0.141083717346, Q4 : 0.452062427998}
2019-04-14 18:55:47.61: SIM {TimeUS : 88835285, Roll : 0.36, Pitch : -18.43, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843726, Lng : -123.1132286, Q1 : 0.877464950085, Q2 : 0.0761157572269, Q3 : -0.140965253115, Q4 : 0.452095627785}
2019-04-14 18:55:47.71: SIM {TimeUS : 88935245, Roll : 0.35, Pitch : -18.41, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843751, Lng : -123.113223, Q1 : 0.877480626106, Q2 : 0.0759167000651, Q3 : -0.140931740403, Q4 : 0.452109068632}
2019-04-14 18:55:47.81: SIM {TimeUS : 89035205, Roll : 0.3, Pitch : -18.41, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843776, Lng : -123.1132173, Q1 : 0.877500355244, Q2 : 0.0755793228745, Q3 : -0.141043633223, Q4 : 0.452092498541}
2019-04-14 18:55:47.91: SIM {TimeUS : 89135165, Roll : 0.26, Pitch : -18.41, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843802, Lng : -123.1132116, Q1 : 0.87750595808, Q2 : 0.0752817541361, Q3 : -0.141216993332, Q4 : 0.452077209949}
2019-04-14 18:55:48.01: SIM {TimeUS : 89235125, Roll : 0.25, Pitch : -18.43, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843826, Lng : -123.113206, Q1 : 0.877480983734, Q2 : 0.0752162337303, Q3 : -0.141403675079, Q4 : 0.452078104019}
2019-04-14 18:55:48.11: SIM {TimeUS : 89335085, Roll : 0.26, Pitch : -18.46, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843852, Lng : -123.1132003, Q1 : 0.877417862415, Q2 : 0.075440376997, Q3 : -0.141636073589, Q4 : 0.45209056139}
2019-04-14 18:55:48.21: SIM {TimeUS : 89435045, Roll : 0.28, Pitch : -18.49, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843878, Lng : -123.1131946, Q1 : 0.877369105816, Q2 : 0.0757024735212, Q3 : -0.141734495759, Q4 : 0.452110588551}
2019-04-14 18:55:48.31: SIM {TimeUS : 89535005, Roll : 0.3, Pitch : -18.49, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843903, Lng : -123.1131889, Q1 : 0.877350628376, Q2 : 0.0758870542049, Q3 : -0.141654908657, Q4 : 0.452140390873}
2019-04-14 18:55:48.41: SIM {TimeUS : 89634965, Roll : 0.33, Pitch : -18.48, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843929, Lng : -123.1131833, Q1 : 0.8773406744, Q2 : 0.0761047303677, Q3 : -0.14148208499, Q4 : 0.452177196741}
2019-04-14 18:55:48.51: SIM {TimeUS : 89734925, Roll : 0.37, Pitch : -18.47, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843954, Lng : -123.1131776, Q1 : 0.877334713936, Q2 : 0.0763450935483, Q3 : -0.141239672899, Q4 : 0.452224075794}
2019-04-14 18:55:48.61: SIM {TimeUS : 89834885, Roll : 0.4, Pitch : -18.44, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843979, Lng : -123.1131719, Q1 : 0.877350211143, Q2 : 0.0764573737979, Q3 : -0.140905663371, Q4 : 0.452279210091}
2019-04-14 18:55:48.71: SIM {TimeUS : 89934845, Roll : 0.4, Pitch : -18.4, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2844004, Lng : -123.1131662, Q1 : 0.877399682999, Q2 : 0.0762903392315, Q3 : -0.140557542443, Q4 : 0.452319860458}
2019-04-14 18:55:48.81: SIM {TimeUS : 90035638, Roll : 0.38, Pitch : -18.36, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2844031, Lng : -123.1131605, Q1 : 0.877446234226, Q2 : 0.0759852528572, Q3 : -0.140380710363, Q4 : 0.452335685492}
2019-04-14 18:55:48.91: SIM {TimeUS : 90135598, Roll : 0.36, Pitch : -18.34, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2844056, Lng : -123.1131548, Q1 : 0.877466142178, Q2 : 0.0757794454694, Q3 : -0.140310421586, Q4 : 0.452353477478}
2019-04-14 18:55:49.01: SIM {TimeUS : 90235558, Roll : 0.36, Pitch : -18.35, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2844081, Lng : -123.1131492, Q1 : 0.877450823784, Q2 : 0.0757621228695, Q3 : -0.140339210629, Q4 : 0.452377200127}
2019-04-14 18:55:49.11: SIM {TimeUS : 90335518, Roll : 0.35, Pitch : -18.35, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2844106, Lng : -123.1131435, Q1 : 0.877427637577, Q2 : 0.075782507658, Q3 : -0.140398606658, Q4 : 0.45240020752}
2019-04-14 18:55:49.21: SIM {TimeUS : 90435478, Roll : 0.35, Pitch : -18.36, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2844133, Lng : -123.1131378, Q1 : 0.877400994301, Q2 : 0.075800806284, Q3 : -0.14048807323, Q4 : 0.452421098948}
2019-04-14 18:55:49.31: SIM {TimeUS : 90535438, Roll : 0.34, Pitch : -18.37, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2844158, Lng : -123.1131321, Q1 : 0.877374887466, Q2 : 0.0757962986827, Q3 : -0.14060524106, Q4 : 0.452436089516}
2019-04-14 18:55:49.41: SIM {TimeUS : 90635398, Roll : 0.33, Pitch : -18.39, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2844183, Lng : -123.1131265, Q1 : 0.877352893353, Q2 : 0.075749181211, Q3 : -0.140757501125, Q4 : 0.452439248562}
2019-04-14 18:55:49.51: SIM {TimeUS : 90735358, Roll : 0.32, Pitch : -18.39, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844209, Lng : -123.1131208, Q1 : 0.877348124981, Q2 : 0.075675226748, Q3 : -0.140809431672, Q4 : 0.452444672585}
2019-04-14 18:55:49.61: SIM {TimeUS : 90835318, Roll : 0.31, Pitch : -18.39, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844233, Lng : -123.113115, Q1 : 0.877338826656, Q2 : 0.0756524950266, Q3 : -0.140854582191, Q4 : 0.452452480793}
2019-04-14 18:55:49.71: SIM {TimeUS : 90935278, Roll : 0.32, Pitch : -18.4, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844259, Lng : -123.1131095, Q1 : 0.877315998077, Q2 : 0.0757305026054, Q3 : -0.140912950039, Q4 : 0.452465593815}
2019-04-14 18:55:49.81: SIM {TimeUS : 91035238, Roll : 0.31, Pitch : -18.42, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844285, Lng : -123.1131038, Q1 : 0.877295434475, Q2 : 0.0757358148694, Q3 : -0.141055434942, Q4 : 0.452460199594}
2019-04-14 18:55:49.91: SIM {TimeUS : 91135198, Roll : 0.28, Pitch : -18.44, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.284431, Lng : -123.113098, Q1 : 0.87728112936, Q2 : 0.0756116434932, Q3 : -0.141340345144, Q4 : 0.452419728041}
2019-04-14 18:55:50.01: SIM {TimeUS : 91235158, Roll : 0.26, Pitch : -18.48, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844336, Lng : -123.1130924, Q1 : 0.877241134644, Q2 : 0.0756238102913, Q3 : -0.141740247607, Q4 : 0.452370196581}
2019-04-14 18:55:50.11: SIM {TimeUS : 91335118, Roll : 0.27, Pitch : -18.49, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844361, Lng : -123.1130868, Q1 : 0.877225220203, Q2 : 0.0757342129946, Q3 : -0.141746908426, Q4 : 0.452380478382}
2019-04-14 18:55:50.21: SIM {TimeUS : 91435078, Roll : 0.29, Pitch : -18.47, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844386, Lng : -123.113081, Q1 : 0.877243459225, Q2 : 0.0757996290922, Q3 : -0.141489803791, Q4 : 0.452414572239}
2019-04-14 18:55:50.31: SIM {TimeUS : 91535038, Roll : 0.31, Pitch : -18.43, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844411, Lng : -123.1130754, Q1 : 0.877278029919, Q2 : 0.0757829025388, Q3 : -0.141179159284, Q4 : 0.452447414398}
2019-04-14 18:55:50.41: SIM {TimeUS : 91634998, Roll : 0.32, Pitch : -18.41, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844438, Lng : -123.1130697, Q1 : 0.877301633358, Q2 : 0.0757659599185, Q3 : -0.140966668725, Q4 : 0.452470779419}
2019-04-14 18:55:50.51: SIM {TimeUS : 91734958, Roll : 0.33, Pitch : -18.39, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844463, Lng : -123.1130641, Q1 : 0.877327859402, Q2 : 0.0757472589612, Q3 : -0.140733063221, Q4 : 0.452495753765}
2019-04-14 18:55:50.61: SIM {TimeUS : 91834918, Roll : 0.34, Pitch : -18.37, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844488, Lng : -123.1130584, Q1 : 0.877335369587, Q2 : 0.0757701769471, Q3 : -0.140605062246, Q4 : 0.45251712203}
2019-04-14 18:55:50.71: SIM {TimeUS : 91934878, Roll : 0.34, Pitch : -18.38, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844513, Lng : -123.1130527, Q1 : 0.877323150635, Q2 : 0.0758260935545, Q3 : -0.1406121701, Q4 : 0.45252931118}
2019-04-14 18:55:50.81: SIM {TimeUS : 92034838, Roll : 0.33, Pitch : -18.4, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844538, Lng : -123.113047, Q1 : 0.877292275429, Q2 : 0.0758071541786, Q3 : -0.140872463584, Q4 : 0.452511370182}
2019-04-14 18:55:50.91: SIM {TimeUS : 92135631, Roll : 0.31, Pitch : -18.44, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844565, Lng : -123.1130413, Q1 : 0.877240180969, Q2 : 0.0758634135127, Q3 : -0.141242980957, Q4 : 0.452487438917}
2019-04-14 18:55:51.01: SIM {TimeUS : 92235591, Roll : 0.31, Pitch : -18.47, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.284459, Lng : -123.1130357, Q1 : 0.877194881439, Q2 : 0.0759658738971, Q3 : -0.141479998827, Q4 : 0.452484041452}
2019-04-14 18:55:51.11: SIM {TimeUS : 92335551, Roll : 0.33, Pitch : -18.48, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844616, Lng : -123.11303, Q1 : 0.877165555954, Q2 : 0.076127871871, Q3 : -0.141432464123, Q4 : 0.45252853632}
2019-04-14 18:55:51.21: SIM {TimeUS : 92435511, Roll : 0.35, Pitch : -18.48, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844641, Lng : -123.1130243, Q1 : 0.877133369446, Q2 : 0.0763160809875, Q3 : -0.141372188926, Q4 : 0.452578008175}
2019-04-14 18:55:51.31: SIM {TimeUS : 92535471, Roll : 0.37, Pitch : -18.5, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2844665, Lng : -123.1130186, Q1 : 0.877090215683, Q2 : 0.0765047594905, Q3 : -0.141416251659, Q4 : 0.452615976334}
2019-04-14 18:55:51.41: SIM {TimeUS : 92635431, Roll : 0.38, Pitch : -18.51, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2844691, Lng : -123.113013, Q1 : 0.877053380013, Q2 : 0.0766646936536, Q3 : -0.141440272331, Q4 : 0.452652812004}
