2019-04-14 11:00:39.40: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:01:07.91: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.31, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839132, Lng : -123.1144489, Q1 : 0.906565070152, Q2 : 0.0652050003409, Q3 : -0.145181521773, Q4 : 0.39090976119}
2019-04-14 11:01:08.01: SIM {TimeUS : 69234795, Roll : 0.28, Pitch : -18.31, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839162, Lng : -123.1144439, Q1 : 0.906570374966, Q2 : 0.0651864632964, Q3 : -0.145252540708, Q4 : 0.390874147415}
2019-04-14 11:01:08.11: SIM {TimeUS : 69334755, Roll : 0.27, Pitch : -18.32, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839192, Lng : -123.1144389, Q1 : 0.906564176083, Q2 : 0.065189525485, Q3 : -0.145344659686, Q4 : 0.390853792429}
2019-04-14 11:01:08.21: SIM {TimeUS : 69434715, Roll : 0.26, Pitch : -18.35, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839222, Lng : -123.1144339, Q1 : 0.906535208225, Q2 : 0.0651813447475, Q3 : -0.145610943437, Q4 : 0.390823245049}
2019-04-14 11:01:08.31: SIM {TimeUS : 69534675, Roll : 0.24, Pitch : -18.37, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839252, Lng : -123.1144289, Q1 : 0.906520485878, Q2 : 0.0651187673211, Q3 : -0.145816683769, Q4 : 0.39079105854}
2019-04-14 11:01:08.41: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.39, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839282, Lng : -123.1144239, Q1 : 0.906511187553, Q2 : 0.0650660768151, Q3 : -0.145965799689, Q4 : 0.390765696764}
2019-04-14 11:01:08.51: SIM {TimeUS : 69734595, Roll : 0.24, Pitch : -18.39, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839312, Lng : -123.1144189, Q1 : 0.906506001949, Q2 : 0.0651383846998, Q3 : -0.145961344242, Q4 : 0.390767395496}
2019-04-14 11:01:08.61: SIM {TimeUS : 69835388, Roll : 0.26, Pitch : -18.38, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839342, Lng : -123.1144139, Q1 : 0.906513750553, Q2 : 0.0652542710304, Q3 : -0.145831868052, Q4 : 0.390778422356}
2019-04-14 11:01:08.71: SIM {TimeUS : 69935348, Roll : 0.28, Pitch : -18.36, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839371, Lng : -123.1144089, Q1 : 0.90654104948, Q2 : 0.0653343871236, Q3 : -0.145574629307, Q4 : 0.390797704458}
2019-04-14 11:01:08.81: SIM {TimeUS : 70035308, Roll : 0.28, Pitch : -18.33, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839401, Lng : -123.1144038, Q1 : 0.906582653522, Q2 : 0.0652619302273, Q3 : -0.145360782743, Q4 : 0.39079284668}
2019-04-14 11:01:08.91: SIM {TimeUS : 70135268, Roll : 0.27, Pitch : -18.31, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839431, Lng : -123.1143988, Q1 : 0.906620264053, Q2 : 0.0650949254632, Q3 : -0.145289301872, Q4 : 0.390759944916}
2019-04-14 11:01:09.01: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.31, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839461, Lng : -123.1143937, Q1 : 0.906649708748, Q2 : 0.0649507343769, Q3 : -0.145277157426, Q4 : 0.390720158815}
2019-04-14 11:01:09.11: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.3, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839491, Lng : -123.1143888, Q1 : 0.906682193279, Q2 : 0.0648384764791, Q3 : -0.145222619176, Q4 : 0.39068365097}
2019-04-14 11:01:09.21: SIM {TimeUS : 70435148, Roll : 0.23, Pitch : -18.29, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839521, Lng : -123.1143838, Q1 : 0.90671312809, Q2 : 0.0647319927812, Q3 : -0.14517621696, Q4 : 0.3906468153}
2019-04-14 11:01:09.31: SIM {TimeUS : 70535108, Roll : 0.22, Pitch : -18.29, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839552, Lng : -123.1143787, Q1 : 0.906729221344, Q2 : 0.0646606758237, Q3 : -0.145233035088, Q4 : 0.39060023427}
2019-04-14 11:01:09.41: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.31, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839582, Lng : -123.1143736, Q1 : 0.906714677811, Q2 : 0.0647102296352, Q3 : -0.145405203104, Q4 : 0.390561699867}
2019-04-14 11:01:09.51: SIM {TimeUS : 70735028, Roll : 0.26, Pitch : -18.34, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839612, Lng : -123.1143687, Q1 : 0.906665325165, Q2 : 0.0650687515736, Q3 : -0.145511746407, Q4 : 0.390577048063}
2019-04-14 11:01:09.61: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.37, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839643, Lng : -123.1143637, Q1 : 0.906613826752, Q2 : 0.0654540061951, Q3 : -0.145612463355, Q4 : 0.390594601631}
2019-04-14 11:01:09.71: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.37, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839673, Lng : -123.1143587, Q1 : 0.906606018543, Q2 : 0.0656132549047, Q3 : -0.145592555404, Q4 : 0.390593498945}
2019-04-14 11:01:09.81: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.36, Yaw : 46.56, Alt : 49.3699989319, Lat : 49.2839703, Lng : -123.1143536, Q1 : 0.9066375494, Q2 : 0.0654703900218, Q3 : -0.145563319325, Q4 : 0.390555113554}
2019-04-14 11:01:09.91: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.35, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839734, Lng : -123.1143486, Q1 : 0.906685352325, Q2 : 0.0651128515601, Q3 : -0.145591929555, Q4 : 0.390493273735}
2019-04-14 11:01:10.01: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.33, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839764, Lng : -123.1143436, Q1 : 0.906729698181, Q2 : 0.0648227706552, Q3 : -0.14554284513, Q4 : 0.390456855297}
2019-04-14 11:01:10.11: SIM {TimeUS : 71334788, Roll : 0.22, Pitch : -18.33, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839794, Lng : -123.1143385, Q1 : 0.906736195087, Q2 : 0.0647741183639, Q3 : -0.145585417747, Q4 : 0.390433996916}
2019-04-14 11:01:10.21: SIM {TimeUS : 71434748, Roll : 0.22, Pitch : -18.36, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839824, Lng : -123.1143335, Q1 : 0.906711041927, Q2 : 0.0648306161165, Q3 : -0.145832583308, Q4 : 0.390390813351}
2019-04-14 11:01:10.31: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.39, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839854, Lng : -123.1143285, Q1 : 0.906699180603, Q2 : 0.0647493600845, Q3 : -0.146160632372, Q4 : 0.390309154987}
2019-04-14 11:01:10.41: SIM {TimeUS : 71634668, Roll : 0.18, Pitch : -18.4, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839884, Lng : -123.1143235, Q1 : 0.906721711159, Q2 : 0.0646195262671, Q3 : -0.146275609732, Q4 : 0.390235185623}
2019-04-14 11:01:10.51: SIM {TimeUS : 71734628, Roll : 0.18, Pitch : -18.39, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839915, Lng : -123.1143183, Q1 : 0.906758010387, Q2 : 0.0645739808679, Q3 : -0.14617690444, Q4 : 0.390195339918}
2019-04-14 11:01:10.61: SIM {TimeUS : 71834588, Roll : 0.2, Pitch : -18.37, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839945, Lng : -123.1143134, Q1 : 0.906784713268, Q2 : 0.0646959617734, Q3 : -0.145994797349, Q4 : 0.390181362629}
2019-04-14 11:01:10.71: SIM {TimeUS : 71935381, Roll : 0.22, Pitch : -18.35, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839975, Lng : -123.1143083, Q1 : 0.906820774078, Q2 : 0.0647877603769, Q3 : -0.145749956369, Q4 : 0.390173852444}
2019-04-14 11:01:10.81: SIM {TimeUS : 72035341, Roll : 0.24, Pitch : -18.3, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840006, Lng : -123.1143033, Q1 : 0.906895518303, Q2 : 0.064737059176, Q3 : -0.145305275917, Q4 : 0.390174388885}
2019-04-14 11:01:10.91: SIM {TimeUS : 72135301, Roll : 0.26, Pitch : -18.26, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840036, Lng : -123.1142982, Q1 : 0.906948149204, Q2 : 0.0647897645831, Q3 : -0.144938781857, Q4 : 0.390179604292}
2019-04-14 11:01:11.01: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.26, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840066, Lng : -123.1142932, Q1 : 0.906953513622, Q2 : 0.0649265050888, Q3 : -0.144872531295, Q4 : 0.390168935061}
2019-04-14 11:01:11.11: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.29, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840096, Lng : -123.1142882, Q1 : 0.906926631927, Q2 : 0.0651217848063, Q3 : -0.14500567317, Q4 : 0.390149414539}
2019-04-14 11:01:11.21: SIM {TimeUS : 72435181, Roll : 0.31, Pitch : -18.31, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840127, Lng : -123.1142831, Q1 : 0.90689188242, Q2 : 0.065335392952, Q3 : -0.145122870803, Q4 : 0.39015096426}
2019-04-14 11:01:11.31: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.33, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840157, Lng : -123.1142781, Q1 : 0.906861901283, Q2 : 0.0654438659549, Q3 : -0.145258396864, Q4 : 0.390152096748}
2019-04-14 11:01:11.41: SIM {TimeUS : 72635101, Roll : 0.32, Pitch : -18.36, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840187, Lng : -123.1142731, Q1 : 0.90681385994, Q2 : 0.0655685439706, Q3 : -0.145499780774, Q4 : 0.390152841806}
2019-04-14 11:01:11.51: SIM {TimeUS : 72735061, Roll : 0.31, Pitch : -18.38, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840216, Lng : -123.114268, Q1 : 0.906776785851, Q2 : 0.0656064301729, Q3 : -0.145696550608, Q4 : 0.390159159899}
2019-04-14 11:01:11.61: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.37, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840248, Lng : -123.114263, Q1 : 0.906782567501, Q2 : 0.065535210073, Q3 : -0.145606696606, Q4 : 0.390191286802}
2019-04-14 11:01:11.71: SIM {TimeUS : 72934981, Roll : 0.31, Pitch : -18.35, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840277, Lng : -123.114258, Q1 : 0.906798601151, Q2 : 0.0654552280903, Q3 : -0.145431280136, Q4 : 0.39023283124}
2019-04-14 11:01:11.81: SIM {TimeUS : 73034941, Roll : 0.32, Pitch : -18.33, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840307, Lng : -123.1142529, Q1 : 0.906803011894, Q2 : 0.0654650405049, Q3 : -0.145307421684, Q4 : 0.39026710391}
2019-04-14 11:01:11.91: SIM {TimeUS : 73134901, Roll : 0.34, Pitch : -18.34, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840337, Lng : -123.1142479, Q1 : 0.906788229942, Q2 : 0.0656321495771, Q3 : -0.145256191492, Q4 : 0.390292495489}
2019-04-14 11:01:12.01: SIM {TimeUS : 73234861, Roll : 0.35, Pitch : -18.36, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840368, Lng : -123.1142428, Q1 : 0.906760632992, Q2 : 0.0658088698983, Q3 : -0.145382776856, Q4 : 0.390279740095}
2019-04-14 11:01:12.11: SIM {TimeUS : 73334821, Roll : 0.34, Pitch : -18.37, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840398, Lng : -123.1142378, Q1 : 0.906760215759, Q2 : 0.0657849088311, Q3 : -0.145502075553, Q4 : 0.390240132809}
2019-04-14 11:01:12.21: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.37, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840428, Lng : -123.1142328, Q1 : 0.906787931919, Q2 : 0.065551429987, Q3 : -0.145586639643, Q4 : 0.390183657408}
2019-04-14 11:01:12.31: SIM {TimeUS : 73534741, Roll : 0.28, Pitch : -18.35, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840458, Lng : -123.1142277, Q1 : 0.906831145287, Q2 : 0.065263941884, Q3 : -0.145561933517, Q4 : 0.39014056325}
2019-04-14 11:01:12.41: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.33, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840489, Lng : -123.1142227, Q1 : 0.906870782375, Q2 : 0.0651645362377, Q3 : -0.145359188318, Q4 : 0.390140622854}
2019-04-14 11:01:12.51: SIM {TimeUS : 73734661, Roll : 0.31, Pitch : -18.31, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840519, Lng : -123.1142176, Q1 : 0.906883716583, Q2 : 0.0652963742614, Q3 : -0.145135551691, Q4 : 0.390171796083}
2019-04-14 11:01:12.61: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.31, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840549, Lng : -123.1142125, Q1 : 0.906874001026, Q2 : 0.0654817447066, Q3 : -0.145091980696, Q4 : 0.390179544687}
2019-04-14 11:01:12.71: SIM {TimeUS : 73934581, Roll : 0.35, Pitch : -18.32, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840579, Lng : -123.1142075, Q1 : 0.90685749054, Q2 : 0.0656444951892, Q3 : -0.145138889551, Q4 : 0.390172988176}
2019-04-14 11:01:12.81: SIM {TimeUS : 74035374, Roll : 0.35, Pitch : -18.34, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.284061, Lng : -123.1142024, Q1 : 0.906845092773, Q2 : 0.0657348185778, Q3 : -0.145245760679, Q4 : 0.39014685154}
2019-04-14 11:01:12.91: SIM {TimeUS : 74135334, Roll : 0.35, Pitch : -18.34, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.284064, Lng : -123.1141974, Q1 : 0.906851887703, Q2 : 0.0657201036811, Q3 : -0.14527349174, Q4 : 0.3901232481}
2019-04-14 11:01:13.01: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.34, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.284067, Lng : -123.1141923, Q1 : 0.906869232655, Q2 : 0.0656655356288, Q3 : -0.145241692662, Q4 : 0.390104055405}
2019-04-14 11:01:13.11: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.34, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840701, Lng : -123.1141873, Q1 : 0.906877040863, Q2 : 0.0656457617879, Q3 : -0.145247653127, Q4 : 0.390086948872}
2019-04-14 11:01:13.21: SIM {TimeUS : 74435214, Roll : 0.35, Pitch : -18.33, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840731, Lng : -123.1141823, Q1 : 0.906883299351, Q2 : 0.0656783059239, Q3 : -0.145203337073, Q4 : 0.390083372593}
2019-04-14 11:01:13.31: SIM {TimeUS : 74535174, Roll : 0.35, Pitch : -18.33, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840762, Lng : -123.1141772, Q1 : 0.906888961792, Q2 : 0.0657092183828, Q3 : -0.145172938704, Q4 : 0.390076398849}
2019-04-14 11:01:13.41: SIM {TimeUS : 74635134, Roll : 0.36, Pitch : -18.35, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840792, Lng : -123.1141722, Q1 : 0.906871914864, Q2 : 0.0658299997449, Q3 : -0.145273506641, Q4 : 0.390058070421}
2019-04-14 11:01:13.51: SIM {TimeUS : 74735094, Roll : 0.37, Pitch : -18.38, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840822, Lng : -123.1141671, Q1 : 0.906827807426, Q2 : 0.066031165421, Q3 : -0.145531654358, Q4 : 0.390030503273}
2019-04-14 11:01:13.61: SIM {TimeUS : 74835054, Roll : 0.36, Pitch : -18.41, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840853, Lng : -123.1141621, Q1 : 0.906800270081, Q2 : 0.0660777837038, Q3 : -0.145805284381, Q4 : 0.389984428883}
2019-04-14 11:01:13.71: SIM {TimeUS : 74935014, Roll : 0.33, Pitch : -18.43, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840883, Lng : -123.1141571, Q1 : 0.9068120718, Q2 : 0.0658670142293, Q3 : -0.146002754569, Q4 : 0.389918714762}
2019-04-14 11:01:13.81: SIM {TimeUS : 75034974, Roll : 0.29, Pitch : -18.43, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840913, Lng : -123.114152, Q1 : 0.906836807728, Q2 : 0.0655590444803, Q3 : -0.146206855774, Q4 : 0.389836609364}
2019-04-14 11:01:13.91: SIM {TimeUS : 75134934, Roll : 0.27, Pitch : -18.43, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840943, Lng : -123.114147, Q1 : 0.906864762306, Q2 : 0.065366961062, Q3 : -0.14623786509, Q4 : 0.389792233706}
2019-04-14 11:01:14.01: SIM {TimeUS : 75234894, Roll : 0.28, Pitch : -18.43, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840973, Lng : -123.1141419, Q1 : 0.906862437725, Q2 : 0.0654370486736, Q3 : -0.146236911416, Q4 : 0.389786154032}
2019-04-14 11:01:14.11: SIM {TimeUS : 75334854, Roll : 0.29, Pitch : -18.43, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2841004, Lng : -123.1141369, Q1 : 0.906859338284, Q2 : 0.0655705705285, Q3 : -0.146201223135, Q4 : 0.389784395695}
2019-04-14 11:01:14.21: SIM {TimeUS : 75434814, Roll : 0.31, Pitch : -18.43, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2841034, Lng : -123.1141318, Q1 : 0.906865000725, Q2 : 0.0657160282135, Q3 : -0.146107628942, Q4 : 0.389781862497}
2019-04-14 11:01:14.31: SIM {TimeUS : 75534774, Roll : 0.33, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2841064, Lng : -123.1141267, Q1 : 0.906888961792, Q2 : 0.0658029988408, Q3 : -0.145947188139, Q4 : 0.389771491289}
2019-04-14 11:01:14.41: SIM {TimeUS : 75634734, Roll : 0.34, Pitch : -18.41, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841094, Lng : -123.1141217, Q1 : 0.906914710999, Q2 : 0.0658453777432, Q3 : -0.145859599113, Q4 : 0.389737218618}
2019-04-14 11:01:14.51: SIM {TimeUS : 75734694, Roll : 0.34, Pitch : -18.4, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841125, Lng : -123.1141166, Q1 : 0.906943738461, Q2 : 0.0658232271671, Q3 : -0.145825535059, Q4 : 0.38968616724}
2019-04-14 11:01:14.61: SIM {TimeUS : 75834654, Roll : 0.33, Pitch : -18.41, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841155, Lng : -123.1141116, Q1 : 0.906969487667, Q2 : 0.0657066330314, Q3 : -0.145944193006, Q4 : 0.389601409435}
2019-04-14 11:01:14.71: SIM {TimeUS : 75934614, Roll : 0.3, Pitch : -18.42, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841185, Lng : -123.1141065, Q1 : 0.906993448734, Q2 : 0.0655149146914, Q3 : -0.146144032478, Q4 : 0.389503061771}
2019-04-14 11:01:14.81: SIM {TimeUS : 76034574, Roll : 0.27, Pitch : -18.42, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841216, Lng : -123.1141015, Q1 : 0.907030820847, Q2 : 0.065290980041, Q3 : -0.146243065596, Q4 : 0.38941642642}
2019-04-14 11:01:14.91: SIM {TimeUS : 76135367, Roll : 0.26, Pitch : -18.43, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841246, Lng : -123.1140964, Q1 : 0.907052218914, Q2 : 0.0652014389634, Q3 : -0.146310910583, Q4 : 0.389356136322}
2019-04-14 11:01:15.01: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.44, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841276, Lng : -123.1140913, Q1 : 0.907054960728, Q2 : 0.0652298405766, Q3 : -0.146388083696, Q4 : 0.389315932989}
2019-04-14 11:01:15.11: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.44, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841307, Lng : -123.1140863, Q1 : 0.907059907913, Q2 : 0.0653514787555, Q3 : -0.146350815892, Q4 : 0.389298021793}
2019-04-14 11:01:15.21: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.43, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841337, Lng : -123.1140812, Q1 : 0.907068908215, Q2 : 0.0654922574759, Q3 : -0.146250709891, Q4 : 0.389290988445}
2019-04-14 11:01:15.31: SIM {TimeUS : 76535207, Roll : 0.31, Pitch : -18.43, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841367, Lng : -123.1140761, Q1 : 0.90708065033, Q2 : 0.0655766054988, Q3 : -0.146153777838, Q4 : 0.389285862446}
2019-04-14 11:01:15.41: SIM {TimeUS : 76635167, Roll : 0.31, Pitch : -18.43, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841398, Lng : -123.1140711, Q1 : 0.907091975212, Q2 : 0.0656029358506, Q3 : -0.14611928165, Q4 : 0.389267981052}
2019-04-14 11:01:15.51: SIM {TimeUS : 76735127, Roll : 0.3, Pitch : -18.41, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841428, Lng : -123.114066, Q1 : 0.907127261162, Q2 : 0.065446600318, Q3 : -0.146064460278, Q4 : 0.3892326653}
2019-04-14 11:01:15.61: SIM {TimeUS : 76835087, Roll : 0.29, Pitch : -18.41, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841458, Lng : -123.114061, Q1 : 0.90714263916, Q2 : 0.0654039755464, Q3 : -0.146068766713, Q4 : 0.389202326536}
2019-04-14 11:01:15.71: SIM {TimeUS : 76935047, Roll : 0.3, Pitch : -18.43, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841489, Lng : -123.1140559, Q1 : 0.907115221024, Q2 : 0.0655442327261, Q3 : -0.146220609546, Q4 : 0.389185637236}
2019-04-14 11:01:15.81: SIM {TimeUS : 77035007, Roll : 0.34, Pitch : -18.45, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841519, Lng : -123.1140509, Q1 : 0.907079279423, Q2 : 0.0659020766616, Q3 : -0.146215930581, Q4 : 0.389210790396}
2019-04-14 11:01:15.91: SIM {TimeUS : 77134967, Roll : 0.38, Pitch : -18.44, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841549, Lng : -123.1140458, Q1 : 0.907078683376, Q2 : 0.0661543831229, Q3 : -0.14599968493, Q4 : 0.389250516891}
2019-04-14 11:01:16.01: SIM {TimeUS : 77234927, Roll : 0.4, Pitch : -18.41, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.284158, Lng : -123.1140408, Q1 : 0.90710157156, Q2 : 0.0662494748831, Q3 : -0.14572314918, Q4 : 0.389284610748}
2019-04-14 11:01:16.11: SIM {TimeUS : 77334887, Roll : 0.41, Pitch : -18.4, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.284161, Lng : -123.1140357, Q1 : 0.907119750977, Q2 : 0.066225476563, Q3 : -0.145564824343, Q4 : 0.389305651188}
2019-04-14 11:01:16.21: SIM {TimeUS : 77434847, Roll : 0.38, Pitch : -18.42, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841639, Lng : -123.1140306, Q1 : 0.907096266747, Q2 : 0.0661118775606, Q3 : -0.145808920264, Q4 : 0.389288276434}
2019-04-14 11:01:16.31: SIM {TimeUS : 77534807, Roll : 0.36, Pitch : -18.47, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841671, Lng : -123.1140256, Q1 : 0.907028913498, Q2 : 0.0660775229335, Q3 : -0.146312460303, Q4 : 0.389262080193}
2019-04-14 11:01:16.41: SIM {TimeUS : 77634767, Roll : 0.33, Pitch : -18.51, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841701, Lng : -123.1140205, Q1 : 0.906976461411, Q2 : 0.0660203695297, Q3 : -0.146699294448, Q4 : 0.389248400927}
2019-04-14 11:01:16.51: SIM {TimeUS : 77734727, Roll : 0.32, Pitch : -18.52, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.284173, Lng : -123.1140155, Q1 : 0.906960725784, Q2 : 0.0659389197826, Q3 : -0.146809801459, Q4 : 0.389257222414}
2019-04-14 11:01:16.61: SIM {TimeUS : 77834687, Roll : 0.3, Pitch : -18.49, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841762, Lng : -123.1140104, Q1 : 0.906997978687, Q2 : 0.0657265484333, Q3 : -0.14667236805, Q4 : 0.389258116484}
2019-04-14 11:01:16.71: SIM {TimeUS : 77934647, Roll : 0.28, Pitch : -18.45, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841791, Lng : -123.1140053, Q1 : 0.907071232796, Q2 : 0.0654136240482, Q3 : -0.146386116743, Q4 : 0.389247953892}
2019-04-14 11:01:16.81: SIM {TimeUS : 78034607, Roll : 0.27, Pitch : -18.41, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841823, Lng : -123.1140003, Q1 : 0.907134890556, Q2 : 0.0651979893446, Q3 : -0.146109968424, Q4 : 0.38923946023}
2019-04-14 11:01:16.91: SIM {TimeUS : 78135400, Roll : 0.28, Pitch : -18.37, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841853, Lng : -123.1139952, Q1 : 0.907179474831, Q2 : 0.0651339739561, Q3 : -0.145829439163, Q4 : 0.389251619577}
2019-04-14 11:01:17.01: SIM {TimeUS : 78235360, Roll : 0.29, Pitch : -18.35, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841882, Lng : -123.1139901, Q1 : 0.90720641613, Q2 : 0.0651949122548, Q3 : -0.145603910089, Q4 : 0.38926294446}
2019-04-14 11:01:17.11: SIM {TimeUS : 78335320, Roll : 0.3, Pitch : -18.35, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841914, Lng : -123.113985, Q1 : 0.907215714455, Q2 : 0.0652361884713, Q3 : -0.14559134841, Q4 : 0.389239102602}
2019-04-14 11:01:17.21: SIM {TimeUS : 78435280, Roll : 0.29, Pitch : -18.37, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841943, Lng : -123.11398, Q1 : 0.907215595245, Q2 : 0.065251044929, Q3 : -0.145719796419, Q4 : 0.389188796282}
