2019-04-14 05:21:40.00: SIM {TimeUS : 40416327, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 05:22:05.81: SIM {TimeUS : 66235162, Roll : 0.24, Pitch : -18.14, Yaw : 34.3, Alt : 49.3400001526, Lat : 49.2838972, Lng : -123.1146697, Q1 : 0.943471372128, Q2 : 0.0484981313348, Q3 : -0.150054961443, Q4 : 0.291535884142}
2019-04-14 05:22:05.91: SIM {TimeUS : 66335122, Roll : 0.26, Pitch : -18.15, Yaw : 34.29, Alt : 49.3400001526, Lat : 49.2839008, Lng : -123.1146659, Q1 : 0.943467915058, Q2 : 0.0487317964435, Q3 : -0.150059759617, Q4 : 0.291505753994}
2019-04-14 05:22:06.01: SIM {TimeUS : 66435082, Roll : 0.29, Pitch : -18.16, Yaw : 34.29, Alt : 49.3400001526, Lat : 49.2839044, Lng : -123.114662, Q1 : 0.94346088171, Q2 : 0.0489442683756, Q3 : -0.15006904304, Q4 : 0.291487962008}
2019-04-14 05:22:06.11: SIM {TimeUS : 66535042, Roll : 0.27, Pitch : -18.15, Yaw : 34.28, Alt : 49.3400001526, Lat : 49.2839079, Lng : -123.1146582, Q1 : 0.943489968777, Q2 : 0.0487974733114, Q3 : -0.150025755167, Q4 : 0.291440874338}
2019-04-14 05:22:06.21: SIM {TimeUS : 66635002, Roll : 0.24, Pitch : -18.15, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2839114, Lng : -123.1146543, Q1 : 0.943510770798, Q2 : 0.0485111214221, Q3 : -0.150125950575, Q4 : 0.291369855404}
2019-04-14 05:22:06.31: SIM {TimeUS : 66734962, Roll : 0.21, Pitch : -18.17, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.283915, Lng : -123.1146505, Q1 : 0.943507373333, Q2 : 0.0482772961259, Q3 : -0.150361850858, Q4 : 0.291297972202}
2019-04-14 05:22:06.41: SIM {TimeUS : 66834922, Roll : 0.17, Pitch : -18.18, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839187, Lng : -123.1146466, Q1 : 0.943513095379, Q2 : 0.0480231754482, Q3 : -0.150553658605, Q4 : 0.29122236371}
2019-04-14 05:22:06.51: SIM {TimeUS : 66934882, Roll : 0.15, Pitch : -18.19, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839223, Lng : -123.1146428, Q1 : 0.943519413471, Q2 : 0.0478379391134, Q3 : -0.150706529617, Q4 : 0.291153222322}
2019-04-14 05:22:06.61: SIM {TimeUS : 67034842, Roll : 0.15, Pitch : -18.19, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839259, Lng : -123.1146389, Q1 : 0.943528056145, Q2 : 0.047864023596, Q3 : -0.150719463825, Q4 : 0.291114389896}
2019-04-14 05:22:06.71: SIM {TimeUS : 67134802, Roll : 0.17, Pitch : -18.19, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839294, Lng : -123.114635, Q1 : 0.943543195724, Q2 : 0.0479835495353, Q3 : -0.150635883212, Q4 : 0.291088670492}
2019-04-14 05:22:06.81: SIM {TimeUS : 67234762, Roll : 0.17, Pitch : -18.18, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.283933, Lng : -123.1146312, Q1 : 0.943564236164, Q2 : 0.0480299927294, Q3 : -0.150590121746, Q4 : 0.29103654623}
2019-04-14 05:22:06.91: SIM {TimeUS : 67334722, Roll : 0.18, Pitch : -18.19, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839365, Lng : -123.1146273, Q1 : 0.943569302559, Q2 : 0.0480537563562, Q3 : -0.150667861104, Q4 : 0.290975958109}
2019-04-14 05:22:07.01: SIM {TimeUS : 67434682, Roll : 0.18, Pitch : -18.21, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839401, Lng : -123.1146234, Q1 : 0.943560659885, Q2 : 0.0481176003814, Q3 : -0.15082976222, Q4 : 0.290909528732}
2019-04-14 05:22:07.11: SIM {TimeUS : 67535475, Roll : 0.2, Pitch : -18.21, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839437, Lng : -123.1146195, Q1 : 0.943576157093, Q2 : 0.0482547692955, Q3 : -0.150766223669, Q4 : 0.290869474411}
2019-04-14 05:22:07.21: SIM {TimeUS : 67635435, Roll : 0.21, Pitch : -18.2, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839473, Lng : -123.1146156, Q1 : 0.943608045578, Q2 : 0.0483362190425, Q3 : -0.150616824627, Q4 : 0.290829956532}
2019-04-14 05:22:07.31: SIM {TimeUS : 67735395, Roll : 0.23, Pitch : -18.2, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.283951, Lng : -123.1146118, Q1 : 0.943616807461, Q2 : 0.0484471321106, Q3 : -0.15061442554, Q4 : 0.290784418583}
2019-04-14 05:22:07.41: SIM {TimeUS : 67835355, Roll : 0.24, Pitch : -18.23, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839546, Lng : -123.1146079, Q1 : 0.943592905998, Q2 : 0.0486195795238, Q3 : -0.150809645653, Q4 : 0.290731787682}
2019-04-14 05:22:07.51: SIM {TimeUS : 67935315, Roll : 0.25, Pitch : -18.25, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839582, Lng : -123.1146041, Q1 : 0.943568825722, Q2 : 0.0487983934581, Q3 : -0.150998815894, Q4 : 0.290681958199}
2019-04-14 05:22:07.61: SIM {TimeUS : 68035275, Roll : 0.27, Pitch : -18.28, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839619, Lng : -123.1146002, Q1 : 0.943552613258, Q2 : 0.0489443317056, Q3 : -0.151140511036, Q4 : 0.290636390448}
2019-04-14 05:22:07.71: SIM {TimeUS : 68135235, Roll : 0.27, Pitch : -18.29, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839655, Lng : -123.1145963, Q1 : 0.943542838097, Q2 : 0.0489918887615, Q3 : -0.151289463043, Q4 : 0.29058265686}
2019-04-14 05:22:07.81: SIM {TimeUS : 68235195, Roll : 0.25, Pitch : -18.3, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839691, Lng : -123.1145925, Q1 : 0.943552613258, Q2 : 0.0488237477839, Q3 : -0.151412427425, Q4 : 0.290514975786}
2019-04-14 05:22:07.91: SIM {TimeUS : 68335155, Roll : 0.22, Pitch : -18.3, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839727, Lng : -123.1145886, Q1 : 0.943569481373, Q2 : 0.04862216115, Q3 : -0.151486605406, Q4 : 0.290455400944}
2019-04-14 05:22:08.01: SIM {TimeUS : 68435115, Roll : 0.21, Pitch : -18.29, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839763, Lng : -123.1145847, Q1 : 0.943597555161, Q2 : 0.0484838634729, Q3 : -0.151426076889, Q4 : 0.290418952703}
2019-04-14 05:22:08.11: SIM {TimeUS : 68535075, Roll : 0.21, Pitch : -18.27, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839799, Lng : -123.1145808, Q1 : 0.943631529808, Q2 : 0.0484172925353, Q3 : -0.151280462742, Q4 : 0.29039555788}
2019-04-14 05:22:08.21: SIM {TimeUS : 68635035, Roll : 0.22, Pitch : -18.27, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839835, Lng : -123.1145769, Q1 : 0.943643629551, Q2 : 0.0484886206686, Q3 : -0.15121550858, Q4 : 0.290378063917}
2019-04-14 05:22:08.31: SIM {TimeUS : 68734995, Roll : 0.24, Pitch : -18.28, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839872, Lng : -123.1145731, Q1 : 0.943634688854, Q2 : 0.0486942976713, Q3 : -0.151221334934, Q4 : 0.290369749069}
2019-04-14 05:22:08.41: SIM {TimeUS : 68834955, Roll : 0.27, Pitch : -18.29, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839908, Lng : -123.1145692, Q1 : 0.943614602089, Q2 : 0.0489819385111, Q3 : -0.151267305017, Q4 : 0.290362715721}
2019-04-14 05:22:08.51: SIM {TimeUS : 68934915, Roll : 0.29, Pitch : -18.3, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839944, Lng : -123.1145653, Q1 : 0.943602561951, Q2 : 0.0491699725389, Q3 : -0.151300534606, Q4 : 0.290352642536}
2019-04-14 05:22:08.61: SIM {TimeUS : 69034875, Roll : 0.3, Pitch : -18.32, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839979, Lng : -123.1145614, Q1 : 0.943587183952, Q2 : 0.0492306798697, Q3 : -0.151430040598, Q4 : 0.290324896574}
2019-04-14 05:22:08.71: SIM {TimeUS : 69134835, Roll : 0.29, Pitch : -18.32, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840017, Lng : -123.1145575, Q1 : 0.943589389324, Q2 : 0.0491815842688, Q3 : -0.15148691833, Q4 : 0.290296345949}
2019-04-14 05:22:08.81: SIM {TimeUS : 69234795, Roll : 0.28, Pitch : -18.33, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840052, Lng : -123.1145536, Q1 : 0.943587303162, Q2 : 0.0491183958948, Q3 : -0.151578083634, Q4 : 0.290266275406}
2019-04-14 05:22:08.91: SIM {TimeUS : 69334755, Roll : 0.27, Pitch : -18.34, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840088, Lng : -123.1145497, Q1 : 0.943586409092, Q2 : 0.0490285269916, Q3 : -0.151677370071, Q4 : 0.29023244977}
2019-04-14 05:22:09.01: SIM {TimeUS : 69434715, Roll : 0.25, Pitch : -18.37, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840124, Lng : -123.1145457, Q1 : 0.943556666374, Q2 : 0.0489755794406, Q3 : -0.151946812868, Q4 : 0.290197193623}
2019-04-14 05:22:09.11: SIM {TimeUS : 69534675, Roll : 0.24, Pitch : -18.39, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840161, Lng : -123.114542, Q1 : 0.943535983562, Q2 : 0.0489322394133, Q3 : -0.152142077684, Q4 : 0.29016944766}
2019-04-14 05:22:09.21: SIM {TimeUS : 69635468, Roll : 0.24, Pitch : -18.4, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840197, Lng : -123.114538, Q1 : 0.943525850773, Q2 : 0.0489257536829, Q3 : -0.152239263058, Q4 : 0.290152460337}
2019-04-14 05:22:09.31: SIM {TimeUS : 69735428, Roll : 0.25, Pitch : -18.39, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840234, Lng : -123.1145341, Q1 : 0.943526804447, Q2 : 0.0490511767566, Q3 : -0.152169272304, Q4 : 0.29016494751}
2019-04-14 05:22:09.41: SIM {TimeUS : 69835388, Roll : 0.27, Pitch : -18.38, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.284027, Lng : -123.1145302, Q1 : 0.943537414074, Q2 : 0.0491928309202, Q3 : -0.152027189732, Q4 : 0.290180951357}
2019-04-14 05:22:09.51: SIM {TimeUS : 69935348, Roll : 0.29, Pitch : -18.36, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840307, Lng : -123.1145263, Q1 : 0.943563461304, Q2 : 0.0492525398731, Q3 : -0.151837408543, Q4 : 0.29018548131}
2019-04-14 05:22:09.61: SIM {TimeUS : 70035308, Roll : 0.29, Pitch : -18.35, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840343, Lng : -123.1145224, Q1 : 0.943591296673, Q2 : 0.0492199063301, Q3 : -0.15170609951, Q4 : 0.290169239044}
2019-04-14 05:22:09.71: SIM {TimeUS : 70135268, Roll : 0.28, Pitch : -18.34, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840379, Lng : -123.1145185, Q1 : 0.943617880344, Q2 : 0.0491050817072, Q3 : -0.151656106114, Q4 : 0.290128290653}
2019-04-14 05:22:09.81: SIM {TimeUS : 70235228, Roll : 0.26, Pitch : -18.33, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840416, Lng : -123.1145146, Q1 : 0.943643331528, Q2 : 0.0489754974842, Q3 : -0.151627600193, Q4 : 0.290082335472}
2019-04-14 05:22:09.91: SIM {TimeUS : 70335188, Roll : 0.26, Pitch : -18.32, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840452, Lng : -123.1145107, Q1 : 0.943672001362, Q2 : 0.0488665178418, Q3 : -0.151558756828, Q4 : 0.290043383837}
2019-04-14 05:22:10.01: SIM {TimeUS : 70435148, Roll : 0.24, Pitch : -18.31, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840489, Lng : -123.1145068, Q1 : 0.94370162487, Q2 : 0.0487449355423, Q3 : -0.151488795877, Q4 : 0.29000416398}
2019-04-14 05:22:10.11: SIM {TimeUS : 70535108, Roll : 0.23, Pitch : -18.31, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840525, Lng : -123.1145028, Q1 : 0.943713307381, Q2 : 0.0486322157085, Q3 : -0.15155801177, Q4 : 0.28994885087}
2019-04-14 05:22:10.21: SIM {TimeUS : 70635068, Roll : 0.23, Pitch : -18.33, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840562, Lng : -123.1144989, Q1 : 0.943696916103, Q2 : 0.0486580356956, Q3 : -0.15173445642, Q4 : 0.289905428886}
2019-04-14 05:22:10.31: SIM {TimeUS : 70735028, Roll : 0.26, Pitch : -18.36, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840598, Lng : -123.114495, Q1 : 0.943660259247, Q2 : 0.0489803031087, Q3 : -0.151866614819, Q4 : 0.289901435375}
2019-04-14 05:22:10.41: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.39, Yaw : 34.1, Alt : 49.3600006104, Lat : 49.2840635, Lng : -123.1144911, Q1 : 0.943618655205, Q2 : 0.0493309013546, Q3 : -0.152012050152, Q4 : 0.289901137352}
2019-04-14 05:22:10.51: SIM {TimeUS : 70934948, Roll : 0.32, Pitch : -18.4, Yaw : 34.1, Alt : 49.3600006104, Lat : 49.2840671, Lng : -123.1144872, Q1 : 0.943604648113, Q2 : 0.0495293922722, Q3 : -0.152053430676, Q4 : 0.289891272783}
2019-04-14 05:22:10.61: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.39, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840708, Lng : -123.1144833, Q1 : 0.943627774715, Q2 : 0.049414049834, Q3 : -0.152034953237, Q4 : 0.289845228195}
2019-04-14 05:22:10.71: SIM {TimeUS : 71134868, Roll : 0.27, Pitch : -18.37, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840745, Lng : -123.1144794, Q1 : 0.943671047688, Q2 : 0.0490703321993, Q3 : -0.151991575956, Q4 : 0.289785414934}
2019-04-14 05:22:10.81: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.35, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840781, Lng : -123.1144754, Q1 : 0.943718791008, Q2 : 0.0487681999803, Q3 : -0.15185713768, Q4 : 0.289751440287}
2019-04-14 05:22:10.91: SIM {TimeUS : 71334788, Roll : 0.24, Pitch : -18.34, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840818, Lng : -123.1144715, Q1 : 0.943728208542, Q2 : 0.0487246215343, Q3 : -0.151830285788, Q4 : 0.289742171764}
2019-04-14 05:22:11.01: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.37, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840854, Lng : -123.1144676, Q1 : 0.943698346615, Q2 : 0.0487667322159, Q3 : -0.152048543096, Q4 : 0.289718091488}
2019-04-14 05:22:11.11: SIM {TimeUS : 71534708, Roll : 0.21, Pitch : -18.4, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840891, Lng : -123.1144636, Q1 : 0.943672299385, Q2 : 0.0486490093172, Q3 : -0.152377650142, Q4 : 0.289649695158}
2019-04-14 05:22:11.21: SIM {TimeUS : 71634668, Roll : 0.19, Pitch : -18.41, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840927, Lng : -123.1144598, Q1 : 0.943684875965, Q2 : 0.048507746309, Q3 : -0.152462020516, Q4 : 0.289587944746}
2019-04-14 05:22:11.31: SIM {TimeUS : 71735461, Roll : 0.19, Pitch : -18.39, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840964, Lng : -123.1144557, Q1 : 0.943713307381, Q2 : 0.0484825074673, Q3 : -0.152351602912, Q4 : 0.289557635784}
2019-04-14 05:22:11.41: SIM {TimeUS : 71835421, Roll : 0.22, Pitch : -18.38, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841002, Lng : -123.1144519, Q1 : 0.94373524189, Q2 : 0.0486546754837, Q3 : -0.152158871293, Q4 : 0.289558678865}
2019-04-14 05:22:11.51: SIM {TimeUS : 71935381, Roll : 0.25, Pitch : -18.35, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841039, Lng : -123.114448, Q1 : 0.943766176701, Q2 : 0.0488098971546, Q3 : -0.151900008321, Q4 : 0.289567619562}
2019-04-14 05:22:11.61: SIM {TimeUS : 72035341, Roll : 0.26, Pitch : -18.3, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841075, Lng : -123.114444, Q1 : 0.943837702274, Q2 : 0.0487867705524, Q3 : -0.151455551386, Q4 : 0.289571195841}
2019-04-14 05:22:11.71: SIM {TimeUS : 72135301, Roll : 0.28, Pitch : -18.27, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841112, Lng : -123.1144401, Q1 : 0.943889319897, Q2 : 0.0488408692181, Q3 : -0.151106268167, Q4 : 0.289576262236}
2019-04-14 05:22:11.81: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.27, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841149, Lng : -123.1144362, Q1 : 0.943887174129, Q2 : 0.048971965909, Q3 : -0.151078999043, Q4 : 0.289575397968}
2019-04-14 05:22:11.91: SIM {TimeUS : 72335221, Roll : 0.31, Pitch : -18.3, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841185, Lng : -123.1144323, Q1 : 0.943848490715, Q2 : 0.0491727106273, Q3 : -0.151277154684, Q4 : 0.289563983679}
2019-04-14 05:22:12.01: SIM {TimeUS : 72435181, Roll : 0.33, Pitch : -18.33, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841222, Lng : -123.1144283, Q1 : 0.943804860115, Q2 : 0.0493739210069, Q3 : -0.15147793293, Q4 : 0.28956708312}
2019-04-14 05:22:12.11: SIM {TimeUS : 72535141, Roll : 0.33, Pitch : -18.35, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841258, Lng : -123.1144244, Q1 : 0.943770229816, Q2 : 0.0494809933007, Q3 : -0.151652485132, Q4 : 0.289570242167}
2019-04-14 05:22:12.21: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.38, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841295, Lng : -123.1144205, Q1 : 0.943725824356, Q2 : 0.0495671890676, Q3 : -0.151915177703, Q4 : 0.28956258297}
2019-04-14 05:22:12.31: SIM {TimeUS : 72735061, Roll : 0.33, Pitch : -18.4, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841332, Lng : -123.1144166, Q1 : 0.943701922894, Q2 : 0.0495692901313, Q3 : -0.152069061995, Q4 : 0.289559364319}
2019-04-14 05:22:12.41: SIM {TimeUS : 72835021, Roll : 0.32, Pitch : -18.38, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841368, Lng : -123.1144126, Q1 : 0.943720757961, Q2 : 0.0494672581553, Q3 : -0.151949569583, Q4 : 0.289578020573}
2019-04-14 05:22:12.51: SIM {TimeUS : 72934981, Roll : 0.31, Pitch : -18.36, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841405, Lng : -123.1144087, Q1 : 0.943749427795, Q2 : 0.0493571795523, Q3 : -0.151762142777, Q4 : 0.289601773024}
2019-04-14 05:22:12.61: SIM {TimeUS : 73034941, Roll : 0.32, Pitch : -18.34, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841442, Lng : -123.1144048, Q1 : 0.94376885891, Q2 : 0.0493295788765, Q3 : -0.151586562395, Q4 : 0.289634972811}
2019-04-14 05:22:12.71: SIM {TimeUS : 73134901, Roll : 0.34, Pitch : -18.34, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841478, Lng : -123.1144009, Q1 : 0.943753421307, Q2 : 0.0495062731206, Q3 : -0.151544988155, Q4 : 0.289677023888}
2019-04-14 05:22:12.81: SIM {TimeUS : 73234861, Roll : 0.35, Pitch : -18.36, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841515, Lng : -123.1143969, Q1 : 0.943714261055, Q2 : 0.0496872998774, Q3 : -0.151700049639, Q4 : 0.289692461491}
2019-04-14 05:22:12.91: SIM {TimeUS : 73334821, Roll : 0.34, Pitch : -18.37, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841551, Lng : -123.114393, Q1 : 0.943701326847, Q2 : 0.0496540851891, Q3 : -0.151822254062, Q4 : 0.28967627883}
2019-04-14 05:22:13.01: SIM {TimeUS : 73434781, Roll : 0.32, Pitch : -18.37, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841588, Lng : -123.1143891, Q1 : 0.943717062473, Q2 : 0.0494341030717, Q3 : -0.151867836714, Q4 : 0.289638578892}
2019-04-14 05:22:13.11: SIM {TimeUS : 73534741, Roll : 0.29, Pitch : -18.36, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841625, Lng : -123.1143851, Q1 : 0.943750858307, Q2 : 0.0491793379188, Q3 : -0.151808828115, Q4 : 0.289602696896}
2019-04-14 05:22:13.21: SIM {TimeUS : 73634701, Roll : 0.29, Pitch : -18.33, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841661, Lng : -123.1143812, Q1 : 0.943794667721, Q2 : 0.0490971691906, Q3 : -0.151562929153, Q4 : 0.289602905512}
2019-04-14 05:22:13.31: SIM {TimeUS : 73734661, Roll : 0.32, Pitch : -18.31, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841698, Lng : -123.1143773, Q1 : 0.943814277649, Q2 : 0.0492505468428, Q3 : -0.15133023262, Q4 : 0.289634644985}
2019-04-14 05:22:13.41: SIM {TimeUS : 73835454, Roll : 0.34, Pitch : -18.31, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841734, Lng : -123.1143733, Q1 : 0.943805396557, Q2 : 0.0494373999536, Q3 : -0.151314154267, Q4 : 0.289640039206}
2019-04-14 05:22:13.51: SIM {TimeUS : 73935414, Roll : 0.35, Pitch : -18.32, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841771, Lng : -123.1143694, Q1 : 0.943788707256, Q2 : 0.0496032088995, Q3 : -0.151367604733, Q4 : 0.28963804245}
2019-04-14 05:22:13.61: SIM {TimeUS : 74035374, Roll : 0.36, Pitch : -18.34, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841807, Lng : -123.1143654, Q1 : 0.943767905235, Q2 : 0.0497037060559, Q3 : -0.151484891772, Q4 : 0.289627492428}
2019-04-14 05:22:13.71: SIM {TimeUS : 74135334, Roll : 0.36, Pitch : -18.35, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841844, Lng : -123.1143615, Q1 : 0.943760454655, Q2 : 0.0497306212783, Q3 : -0.151539057493, Q4 : 0.28961879015}
2019-04-14 05:22:13.81: SIM {TimeUS : 74235294, Roll : 0.36, Pitch : -18.34, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.284188, Lng : -123.1143576, Q1 : 0.943770349026, Q2 : 0.0496652685106, Q3 : -0.151529416442, Q4 : 0.2896027565}
2019-04-14 05:22:13.91: SIM {TimeUS : 74335254, Roll : 0.35, Pitch : -18.34, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841917, Lng : -123.1143536, Q1 : 0.943774938583, Q2 : 0.0496263988316, Q3 : -0.151545792818, Q4 : 0.289585798979}
2019-04-14 05:22:14.01: SIM {TimeUS : 74435214, Roll : 0.36, Pitch : -18.34, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841954, Lng : -123.1143497, Q1 : 0.94378131628, Q2 : 0.0496543236077, Q3 : -0.151508182287, Q4 : 0.289579987526}
2019-04-14 05:22:14.11: SIM {TimeUS : 74535174, Roll : 0.36, Pitch : -18.34, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.284199, Lng : -123.1143458, Q1 : 0.94378644228, Q2 : 0.0496933311224, Q3 : -0.151471555233, Q4 : 0.289575755596}
2019-04-14 05:22:14.21: SIM {TimeUS : 74635134, Roll : 0.37, Pitch : -18.35, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2842027, Lng : -123.1143419, Q1 : 0.943768441677, Q2 : 0.0498020835221, Q3 : -0.151556998491, Q4 : 0.289570987225}
2019-04-14 05:22:14.31: SIM {TimeUS : 74735094, Roll : 0.38, Pitch : -18.38, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2842063, Lng : -123.1143379, Q1 : 0.943722367287, Q2 : 0.0499849617481, Q3 : -0.151793673635, Q4 : 0.28956580162}
2019-04-14 05:22:14.41: SIM {TimeUS : 74835054, Roll : 0.38, Pitch : -18.41, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.28421, Lng : -123.114334, Q1 : 0.943694114685, Q2 : 0.0500127263367, Q3 : -0.152011141181, Q4 : 0.289538800716}
2019-04-14 05:22:14.51: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.42, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2842137, Lng : -123.1143301, Q1 : 0.943698823452, Q2 : 0.0498123914003, Q3 : -0.152136087418, Q4 : 0.289492577314}
2019-04-14 05:22:14.61: SIM {TimeUS : 75034974, Roll : 0.32, Pitch : -18.42, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2842173, Lng : -123.1143261, Q1 : 0.943713843822, Q2 : 0.0495171882212, Q3 : -0.152263090014, Q4 : 0.289427489042}
2019-04-14 05:22:14.71: SIM {TimeUS : 75134934, Roll : 0.29, Pitch : -18.42, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.284221, Lng : -123.1143222, Q1 : 0.943725049496, Q2 : 0.0493384152651, Q3 : -0.152328267694, Q4 : 0.289386928082}
2019-04-14 05:22:14.81: SIM {TimeUS : 75234894, Roll : 0.3, Pitch : -18.43, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2842246, Lng : -123.1143183, Q1 : 0.943712770939, Q2 : 0.0493832677603, Q3 : -0.152413621545, Q4 : 0.28937458992}
2019-04-14 05:22:14.91: SIM {TimeUS : 75334854, Roll : 0.3, Pitch : -18.44, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2842283, Lng : -123.1143143, Q1 : 0.94370508194, Q2 : 0.0494554936886, Q3 : -0.152468174696, Q4 : 0.289358466864}
2019-04-14 05:22:15.01: SIM {TimeUS : 75434814, Roll : 0.32, Pitch : -18.44, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.284232, Lng : -123.1143104, Q1 : 0.943703472614, Q2 : 0.0495929941535, Q3 : -0.152470320463, Q4 : 0.289339154959}
2019-04-14 05:22:15.11: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.43, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842356, Lng : -123.1143064, Q1 : 0.943730771542, Q2 : 0.0496922507882, Q3 : -0.152313604951, Q4 : 0.289315581322}
