2019-04-14 18:36:30.90: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:36:51.71: SIM {TimeUS : 60734030, Roll : 0.08, Pitch : -17.35, Yaw : 55.55, Alt : 49.3100013733, Lat : 49.2836712, Lng : -123.1147972, Q1 : 0.874576508999, Q2 : 0.070950217545, Q3 : -0.133155122399, Q4 : 0.460816353559}
2019-04-14 18:36:51.82: SIM {TimeUS : 60834823, Roll : 0.15, Pitch : -17.39, Yaw : 55.46, Alt : 49.3100013733, Lat : 49.2836734, Lng : -123.1147921, Q1 : 0.874852240086, Q2 : 0.0715187638998, Q3 : -0.133229553699, Q4 : 0.460183173418}
2019-04-14 18:36:51.91: SIM {TimeUS : 60934783, Roll : 0.18, Pitch : -17.4, Yaw : 55.4, Alt : 49.3100013733, Lat : 49.2836756, Lng : -123.1147871, Q1 : 0.87508648634, Q2 : 0.0717192217708, Q3 : -0.133240506053, Q4 : 0.459703147411}
2019-04-14 18:36:52.01: SIM {TimeUS : 61034743, Roll : 0.17, Pitch : -17.4, Yaw : 55.35, Alt : 49.3100013733, Lat : 49.2836779, Lng : -123.114782, Q1 : 0.875254809856, Q2 : 0.0716426074505, Q3 : -0.133299186826, Q4 : 0.459377497435}
2019-04-14 18:36:52.11: SIM {TimeUS : 61134703, Roll : 0.17, Pitch : -17.4, Yaw : 55.33, Alt : 49.3100013733, Lat : 49.2836802, Lng : -123.1147769, Q1 : 0.875336289406, Q2 : 0.0716008469462, Q3 : -0.13327281177, Q4 : 0.459236383438}
2019-04-14 18:36:52.21: SIM {TimeUS : 61234663, Roll : 0.17, Pitch : -17.4, Yaw : 55.33, Alt : 49.3100013733, Lat : 49.2836825, Lng : -123.1147717, Q1 : 0.875338554382, Q2 : 0.0715766847134, Q3 : -0.133321046829, Q4 : 0.459221869707}
2019-04-14 18:36:52.31: SIM {TimeUS : 61334623, Roll : 0.17, Pitch : -17.43, Yaw : 55.35, Alt : 49.3100013733, Lat : 49.2836847, Lng : -123.1147666, Q1 : 0.875255346298, Q2 : 0.0717415213585, Q3 : -0.133499979973, Q4 : 0.459302783012}
2019-04-14 18:36:52.41: SIM {TimeUS : 61434583, Roll : 0.17, Pitch : -17.48, Yaw : 55.37, Alt : 49.3100013733, Lat : 49.283687, Lng : -123.1147614, Q1 : 0.875117242336, Q2 : 0.0719651281834, Q3 : -0.133867576718, Q4 : 0.459423899651}
2019-04-14 18:36:52.51: SIM {TimeUS : 61534543, Roll : 0.16, Pitch : -17.51, Yaw : 55.39, Alt : 49.3199996948, Lat : 49.2836893, Lng : -123.1147563, Q1 : 0.874986767769, Q2 : 0.0720327347517, Q3 : -0.134177580476, Q4 : 0.459571301937}
2019-04-14 18:36:52.61: SIM {TimeUS : 61634503, Roll : 0.14, Pitch : -17.53, Yaw : 55.41, Alt : 49.3199996948, Lat : 49.2836916, Lng : -123.1147511, Q1 : 0.874892354012, Q2 : 0.0719696208835, Q3 : -0.134336486459, Q4 : 0.459714621305}
2019-04-14 18:36:52.71: SIM {TimeUS : 61734463, Roll : 0.1, Pitch : -17.54, Yaw : 55.43, Alt : 49.3199996948, Lat : 49.2836938, Lng : -123.1147459, Q1 : 0.874826848507, Q2 : 0.071781501174, Q3 : -0.134598523378, Q4 : 0.459791988134}
2019-04-14 18:36:52.81: SIM {TimeUS : 61834423, Roll : 0.07, Pitch : -17.57, Yaw : 55.44, Alt : 49.3199996948, Lat : 49.2836961, Lng : -123.1147407, Q1 : 0.87478530407, Q2 : 0.0716026127338, Q3 : -0.134942024946, Q4 : 0.45979821682}
2019-04-14 18:36:52.91: SIM {TimeUS : 61934383, Roll : 0.06, Pitch : -17.59, Yaw : 55.44, Alt : 49.3199996948, Lat : 49.2836986, Lng : -123.1147354, Q1 : 0.87476760149, Q2 : 0.0716229379177, Q3 : -0.135117024183, Q4 : 0.459777325392}
2019-04-14 18:36:53.01: SIM {TimeUS : 62034343, Roll : 0.05, Pitch : -17.61, Yaw : 55.43, Alt : 49.3199996948, Lat : 49.2837009, Lng : -123.1147302, Q1 : 0.874787688255, Q2 : 0.0716454535723, Q3 : -0.135299697518, Q4 : 0.459681868553}
2019-04-14 18:36:53.11: SIM {TimeUS : 62134303, Roll : 0.06, Pitch : -17.62, Yaw : 55.41, Alt : 49.3199996948, Lat : 49.2837032, Lng : -123.114725, Q1 : 0.874845087528, Q2 : 0.0716888606548, Q3 : -0.135382682085, Q4 : 0.459541410208}
2019-04-14 18:36:53.21: SIM {TimeUS : 62234263, Roll : 0.07, Pitch : -17.63, Yaw : 55.38, Alt : 49.3199996948, Lat : 49.2837054, Lng : -123.1147197, Q1 : 0.874922096729, Q2 : 0.071814507246, Q3 : -0.13547052443, Q4 : 0.459349304438}
2019-04-14 18:36:53.31: SIM {TimeUS : 62334223, Roll : 0.09, Pitch : -17.65, Yaw : 55.35, Alt : 49.3199996948, Lat : 49.2837078, Lng : -123.1147144, Q1 : 0.875015497208, Q2 : 0.0719836354256, Q3 : -0.135520085692, Q4 : 0.459130227566}
2019-04-14 18:36:53.41: SIM {TimeUS : 62434183, Roll : 0.11, Pitch : -17.66, Yaw : 55.32, Alt : 49.3199996948, Lat : 49.2837101, Lng : -123.1147092, Q1 : 0.875102996826, Q2 : 0.072187051177, Q3 : -0.135560244322, Q4 : 0.458919674158}
2019-04-14 18:36:53.51: SIM {TimeUS : 62534143, Roll : 0.14, Pitch : -17.69, Yaw : 55.3, Alt : 49.3199996948, Lat : 49.2837126, Lng : -123.1147039, Q1 : 0.875163793564, Q2 : 0.0725098475814, Q3 : -0.135668382049, Q4 : 0.458720773458}
2019-04-14 18:36:53.61: SIM {TimeUS : 62634103, Roll : 0.16, Pitch : -17.73, Yaw : 55.27, Alt : 49.3199996948, Lat : 49.2837149, Lng : -123.1146986, Q1 : 0.875218749046, Q2 : 0.0727436244488, Q3 : -0.135892421007, Q4 : 0.45851251483}
2019-04-14 18:36:53.71: SIM {TimeUS : 62734063, Roll : 0.15, Pitch : -17.76, Yaw : 55.24, Alt : 49.3199996948, Lat : 49.2837173, Lng : -123.1146933, Q1 : 0.875276267529, Q2 : 0.0728050097823, Q3 : -0.136202394962, Q4 : 0.45830103755}
2019-04-14 18:36:53.81: SIM {TimeUS : 62834023, Roll : 0.14, Pitch : -17.8, Yaw : 55.22, Alt : 49.3199996948, Lat : 49.2837196, Lng : -123.114688, Q1 : 0.875320732594, Q2 : 0.0728629752994, Q3 : -0.136535704136, Q4 : 0.45810765028}
2019-04-14 18:36:53.91: SIM {TimeUS : 62934816, Roll : 0.15, Pitch : -17.83, Yaw : 55.21, Alt : 49.3199996948, Lat : 49.283722, Lng : -123.1146826, Q1 : 0.875355660915, Q2 : 0.0730237960815, Q3 : -0.136703759432, Q4 : 0.457965195179}
2019-04-14 18:36:54.01: SIM {TimeUS : 63034776, Roll : 0.18, Pitch : -17.83, Yaw : 55.19, Alt : 49.3300018311, Lat : 49.2837243, Lng : -123.1146773, Q1 : 0.875404298306, Q2 : 0.0731788650155, Q3 : -0.136625826359, Q4 : 0.457870692015}
2019-04-14 18:36:54.11: SIM {TimeUS : 63134736, Roll : 0.19, Pitch : -17.8, Yaw : 55.18, Alt : 49.3300018311, Lat : 49.2837267, Lng : -123.1146719, Q1 : 0.875470280647, Q2 : 0.0732007846236, Q3 : -0.136379346251, Q4 : 0.45781442523}
2019-04-14 18:36:54.21: SIM {TimeUS : 63234696, Roll : 0.19, Pitch : -17.78, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837291, Lng : -123.1146665, Q1 : 0.875525295734, Q2 : 0.0730857923627, Q3 : -0.136249020696, Q4 : 0.457766443491}
2019-04-14 18:36:54.31: SIM {TimeUS : 63334656, Roll : 0.17, Pitch : -17.77, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837315, Lng : -123.1146612, Q1 : 0.875567436218, Q2 : 0.0729089230299, Q3 : -0.136241942644, Q4 : 0.457716137171}
2019-04-14 18:36:54.41: SIM {TimeUS : 63434616, Roll : 0.16, Pitch : -17.77, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837338, Lng : -123.1146558, Q1 : 0.875605463982, Q2 : 0.0727616995573, Q3 : -0.136248067021, Q4 : 0.457665115595}
2019-04-14 18:36:54.51: SIM {TimeUS : 63534576, Roll : 0.14, Pitch : -17.78, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.2837363, Lng : -123.1146503, Q1 : 0.875621914864, Q2 : 0.072701588273, Q3 : -0.136393234134, Q4 : 0.457599878311}
2019-04-14 18:36:54.61: SIM {TimeUS : 63634536, Roll : 0.14, Pitch : -17.8, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.2837387, Lng : -123.114645, Q1 : 0.875623226166, Q2 : 0.0727534145117, Q3 : -0.136572554708, Q4 : 0.457535684109}
2019-04-14 18:36:54.71: SIM {TimeUS : 63734496, Roll : 0.13, Pitch : -17.84, Yaw : 55.14, Alt : 49.3300018311, Lat : 49.2837411, Lng : -123.1146396, Q1 : 0.875610291958, Q2 : 0.0728458687663, Q3 : -0.136907234788, Q4 : 0.457445561886}
2019-04-14 18:36:54.81: SIM {TimeUS : 63834456, Roll : 0.13, Pitch : -17.89, Yaw : 55.13, Alt : 49.3300018311, Lat : 49.2837435, Lng : -123.1146342, Q1 : 0.875587999821, Q2 : 0.0730058997869, Q3 : -0.137305781245, Q4 : 0.45734333992}
2019-04-14 18:36:54.91: SIM {TimeUS : 63934416, Roll : 0.14, Pitch : -17.93, Yaw : 55.12, Alt : 49.3300018311, Lat : 49.2837459, Lng : -123.1146288, Q1 : 0.875574350357, Q2 : 0.0732321962714, Q3 : -0.1375682652, Q4 : 0.457254320383}
2019-04-14 18:36:55.01: SIM {TimeUS : 64034376, Roll : 0.14, Pitch : -17.96, Yaw : 55.11, Alt : 49.3300018311, Lat : 49.2837483, Lng : -123.1146234, Q1 : 0.875582337379, Q2 : 0.073341012001, Q3 : -0.137823715806, Q4 : 0.457144677639}
2019-04-14 18:36:55.11: SIM {TimeUS : 64134336, Roll : 0.14, Pitch : -17.98, Yaw : 55.1, Alt : 49.3300018311, Lat : 49.2837508, Lng : -123.114618, Q1 : 0.875612974167, Q2 : 0.0733644217253, Q3 : -0.137987613678, Q4 : 0.457032889128}
2019-04-14 18:36:55.21: SIM {TimeUS : 64234296, Roll : 0.15, Pitch : -17.97, Yaw : 55.08, Alt : 49.3300018311, Lat : 49.2837532, Lng : -123.1146125, Q1 : 0.875668227673, Q2 : 0.0734249204397, Q3 : -0.137897014618, Q4 : 0.456944614649}
2019-04-14 18:36:55.31: SIM {TimeUS : 64334256, Roll : 0.18, Pitch : -17.97, Yaw : 55.07, Alt : 49.3300018311, Lat : 49.2837556, Lng : -123.1146071, Q1 : 0.875711560249, Q2 : 0.0736102312803, Q3 : -0.137821182609, Q4 : 0.456854611635}
2019-04-14 18:36:55.41: SIM {TimeUS : 64434216, Roll : 0.19, Pitch : -17.99, Yaw : 55.05, Alt : 49.3300018311, Lat : 49.283758, Lng : -123.1146017, Q1 : 0.875751018524, Q2 : 0.0737253949046, Q3 : -0.137895062566, Q4 : 0.456738144159}
2019-04-14 18:36:55.51: SIM {TimeUS : 64534176, Roll : 0.19, Pitch : -17.99, Yaw : 55.04, Alt : 49.3400001526, Lat : 49.2837605, Lng : -123.1145962, Q1 : 0.875796675682, Q2 : 0.0737891495228, Q3 : -0.137937963009, Q4 : 0.45662727952}
2019-04-14 18:36:55.61: SIM {TimeUS : 64634136, Roll : 0.2, Pitch : -17.99, Yaw : 55.02, Alt : 49.3400001526, Lat : 49.2837629, Lng : -123.1145907, Q1 : 0.875851631165, Q2 : 0.0738107413054, Q3 : -0.137895032763, Q4 : 0.456531316042}
2019-04-14 18:36:55.71: SIM {TimeUS : 64734096, Roll : 0.2, Pitch : -17.98, Yaw : 55.01, Alt : 49.3400001526, Lat : 49.2837653, Lng : -123.1145852, Q1 : 0.875911295414, Q2 : 0.0737633109093, Q3 : -0.137835294008, Q4 : 0.456442594528}
2019-04-14 18:36:55.81: SIM {TimeUS : 64834056, Roll : 0.18, Pitch : -17.99, Yaw : 55.0, Alt : 49.3400001526, Lat : 49.2837678, Lng : -123.1145798, Q1 : 0.875949859619, Q2 : 0.0736579224467, Q3 : -0.138006061316, Q4 : 0.456334024668}
2019-04-14 18:36:55.92: SIM {TimeUS : 64934849, Roll : 0.15, Pitch : -18.03, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837702, Lng : -123.1145743, Q1 : 0.875959455967, Q2 : 0.0735825821757, Q3 : -0.138379529119, Q4 : 0.45621457696}
2019-04-14 18:36:56.01: SIM {TimeUS : 65034809, Roll : 0.14, Pitch : -18.03, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837727, Lng : -123.1145688, Q1 : 0.875989556313, Q2 : 0.0734710171819, Q3 : -0.138499572873, Q4 : 0.456138342619}
2019-04-14 18:36:56.11: SIM {TimeUS : 65134769, Roll : 0.15, Pitch : -18.02, Yaw : 54.98, Alt : 49.3400001526, Lat : 49.2837751, Lng : -123.1145633, Q1 : 0.876033902168, Q2 : 0.0734609812498, Q3 : -0.138336971402, Q4 : 0.456104099751}
2019-04-14 18:36:56.21: SIM {TimeUS : 65234729, Roll : 0.16, Pitch : -18.01, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.2837776, Lng : -123.1145578, Q1 : 0.876064658165, Q2 : 0.0735374167562, Q3 : -0.138202607632, Q4 : 0.456073462963}
2019-04-14 18:36:56.31: SIM {TimeUS : 65334689, Roll : 0.17, Pitch : -18.02, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.28378, Lng : -123.1145524, Q1 : 0.876076102257, Q2 : 0.0736453905702, Q3 : -0.138286978006, Q4 : 0.456008464098}
2019-04-14 18:36:56.41: SIM {TimeUS : 65434649, Roll : 0.16, Pitch : -18.04, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.2837825, Lng : -123.1145469, Q1 : 0.876091301441, Q2 : 0.0736215338111, Q3 : -0.138514265418, Q4 : 0.455914199352}
2019-04-14 18:36:56.51: SIM {TimeUS : 65534609, Roll : 0.13, Pitch : -18.07, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.2837849, Lng : -123.1145414, Q1 : 0.876111090183, Q2 : 0.0734937414527, Q3 : -0.138834223151, Q4 : 0.455799400806}
2019-04-14 18:36:56.61: SIM {TimeUS : 65634569, Roll : 0.11, Pitch : -18.09, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837873, Lng : -123.1145359, Q1 : 0.876138031483, Q2 : 0.073441028595, Q3 : -0.139067023993, Q4 : 0.4556851089}
2019-04-14 18:36:56.71: SIM {TimeUS : 65734529, Roll : 0.11, Pitch : -18.11, Yaw : 54.92, Alt : 49.3400001526, Lat : 49.2837898, Lng : -123.1145304, Q1 : 0.876159727573, Q2 : 0.0735174790025, Q3 : -0.139223083854, Q4 : 0.455583453178}
2019-04-14 18:36:56.81: SIM {TimeUS : 65834489, Roll : 0.13, Pitch : -18.12, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.2837922, Lng : -123.1145248, Q1 : 0.876186847687, Q2 : 0.0736292898655, Q3 : -0.139261975884, Q4 : 0.455501288176}
2019-04-14 18:36:56.91: SIM {TimeUS : 65934449, Roll : 0.16, Pitch : -18.13, Yaw : 54.9, Alt : 49.3499984741, Lat : 49.2837946, Lng : -123.1145193, Q1 : 0.87620985508, Q2 : 0.0738741755486, Q3 : -0.13920801878, Q4 : 0.455433934927}
2019-04-14 18:36:57.01: SIM {TimeUS : 66034409, Roll : 0.18, Pitch : -18.14, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2837971, Lng : -123.1145138, Q1 : 0.876224517822, Q2 : 0.074093028903, Q3 : -0.139247536659, Q4 : 0.455358117819}
2019-04-14 18:36:57.11: SIM {TimeUS : 66134369, Roll : 0.19, Pitch : -18.16, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2837996, Lng : -123.1145083, Q1 : 0.876239955425, Q2 : 0.0742630586028, Q3 : -0.139310911298, Q4 : 0.455281287432}
2019-04-14 18:36:57.21: SIM {TimeUS : 66234329, Roll : 0.21, Pitch : -18.17, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838021, Lng : -123.1145028, Q1 : 0.876250982285, Q2 : 0.0744372531772, Q3 : -0.139328077435, Q4 : 0.455226331949}
2019-04-14 18:36:57.31: SIM {TimeUS : 66334289, Roll : 0.25, Pitch : -18.18, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838045, Lng : -123.1144972, Q1 : 0.876246333122, Q2 : 0.0747245624661, Q3 : -0.13923881948, Q4 : 0.455215483904}
2019-04-14 18:36:57.41: SIM {TimeUS : 66434249, Roll : 0.28, Pitch : -18.19, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838071, Lng : -123.1144916, Q1 : 0.876229047775, Q2 : 0.0750083997846, Q3 : -0.139204129577, Q4 : 0.455212682486}
2019-04-14 18:36:57.51: SIM {TimeUS : 66534209, Roll : 0.27, Pitch : -18.18, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838096, Lng : -123.1144861, Q1 : 0.876253902912, Q2 : 0.0749096050858, Q3 : -0.139182522893, Q4 : 0.455187678337}
2019-04-14 18:36:57.61: SIM {TimeUS : 66634169, Roll : 0.24, Pitch : -18.18, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838121, Lng : -123.1144806, Q1 : 0.876280784607, Q2 : 0.0746615305543, Q3 : -0.13931773603, Q4 : 0.455135405064}
2019-04-14 18:36:57.71: SIM {TimeUS : 66734129, Roll : 0.21, Pitch : -18.2, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838145, Lng : -123.1144751, Q1 : 0.876289665699, Q2 : 0.0744794309139, Q3 : -0.139541447163, Q4 : 0.455079615116}
2019-04-14 18:36:57.81: SIM {TimeUS : 66834089, Roll : 0.17, Pitch : -18.21, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.283817, Lng : -123.1144696, Q1 : 0.876306355, Q2 : 0.0742455869913, Q3 : -0.139764875174, Q4 : 0.455017089844}
2019-04-14 18:36:57.91: SIM {TimeUS : 66934049, Roll : 0.14, Pitch : -18.22, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838195, Lng : -123.114464, Q1 : 0.876322031021, Q2 : 0.0740726515651, Q3 : -0.139943405986, Q4 : 0.45496019721}
2019-04-14 18:36:58.02: SIM {TimeUS : 67034842, Roll : 0.15, Pitch : -18.22, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.283822, Lng : -123.1144584, Q1 : 0.876333355904, Q2 : 0.0740794539452, Q3 : -0.139960452914, Q4 : 0.45493209362}
2019-04-14 18:36:58.11: SIM {TimeUS : 67134802, Roll : 0.16, Pitch : -18.21, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838244, Lng : -123.1144528, Q1 : 0.876354813576, Q2 : 0.0741200447083, Q3 : -0.139854058623, Q4 : 0.454916864634}
2019-04-14 18:36:58.21: SIM {TimeUS : 67234762, Roll : 0.16, Pitch : -18.2, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838269, Lng : -123.1144473, Q1 : 0.87638002634, Q2 : 0.0741401016712, Q3 : -0.139779672027, Q4 : 0.454887866974}
2019-04-14 18:36:58.31: SIM {TimeUS : 67334722, Roll : 0.16, Pitch : -18.21, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838293, Lng : -123.1144417, Q1 : 0.876390278339, Q2 : 0.074186168611, Q3 : -0.13985028863, Q4 : 0.454838812351}
2019-04-14 18:36:58.41: SIM {TimeUS : 67434682, Roll : 0.17, Pitch : -18.23, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838318, Lng : -123.1144361, Q1 : 0.876390218735, Q2 : 0.0742887631059, Q3 : -0.140012443066, Q4 : 0.45477232337}
2019-04-14 18:36:58.51: SIM {TimeUS : 67534642, Roll : 0.19, Pitch : -18.24, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838343, Lng : -123.1144306, Q1 : 0.876408994198, Q2 : 0.074432939291, Q3 : -0.139971971512, Q4 : 0.454725086689}
2019-04-14 18:36:58.61: SIM {TimeUS : 67634602, Roll : 0.2, Pitch : -18.23, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838369, Lng : -123.114425, Q1 : 0.876450955868, Q2 : 0.0744913518429, Q3 : -0.139845833182, Q4 : 0.454673439264}
2019-04-14 18:36:58.71: SIM {TimeUS : 67734562, Roll : 0.22, Pitch : -18.23, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838394, Lng : -123.1144194, Q1 : 0.876470625401, Q2 : 0.0746178030968, Q3 : -0.139834210277, Q4 : 0.45461833477}
2019-04-14 18:36:58.81: SIM {TimeUS : 67834522, Roll : 0.23, Pitch : -18.26, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838419, Lng : -123.1144139, Q1 : 0.876460552216, Q2 : 0.0748203545809, Q3 : -0.13995410502, Q4 : 0.454567581415}
2019-04-14 18:36:58.91: SIM {TimeUS : 67934482, Roll : 0.25, Pitch : -18.28, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838444, Lng : -123.1144083, Q1 : 0.876450836658, Q2 : 0.0750205442309, Q3 : -0.140065595508, Q4 : 0.454518973827}
2019-04-14 18:36:59.01: SIM {TimeUS : 68034442, Roll : 0.26, Pitch : -18.3, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838469, Lng : -123.1144027, Q1 : 0.876444756985, Q2 : 0.0751754492521, Q3 : -0.140158981085, Q4 : 0.454476326704}
2019-04-14 18:36:59.11: SIM {TimeUS : 68134402, Roll : 0.26, Pitch : -18.32, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838494, Lng : -123.1143971, Q1 : 0.876431763172, Q2 : 0.0752759277821, Q3 : -0.140309840441, Q4 : 0.454438149929}
2019-04-14 18:36:59.21: SIM {TimeUS : 68234362, Roll : 0.24, Pitch : -18.33, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838518, Lng : -123.1143915, Q1 : 0.876444160938, Q2 : 0.075138181448, Q3 : -0.140489220619, Q4 : 0.45438170433}
2019-04-14 18:36:59.31: SIM {TimeUS : 68334322, Roll : 0.21, Pitch : -18.33, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838543, Lng : -123.114386, Q1 : 0.876471042633, Q2 : 0.0749482810497, Q3 : -0.140601426363, Q4 : 0.454326450825}
2019-04-14 18:36:59.41: SIM {TimeUS : 68434282, Roll : 0.2, Pitch : -18.32, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838568, Lng : -123.1143803, Q1 : 0.876509070396, Q2 : 0.0747688561678, Q3 : -0.140574708581, Q4 : 0.454290896654}
2019-04-14 18:36:59.51: SIM {TimeUS : 68534242, Roll : 0.19, Pitch : -18.3, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838594, Lng : -123.1143748, Q1 : 0.876551151276, Q2 : 0.0746472850442, Q3 : -0.140462175012, Q4 : 0.454264521599}
2019-04-14 18:36:59.61: SIM {TimeUS : 68634202, Roll : 0.2, Pitch : -18.29, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838619, Lng : -123.1143692, Q1 : 0.876576721668, Q2 : 0.0746594667435, Q3 : -0.140355616808, Q4 : 0.454246073961}
2019-04-14 18:36:59.71: SIM {TimeUS : 68734162, Roll : 0.22, Pitch : -18.3, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838644, Lng : -123.1143636, Q1 : 0.876575052738, Q2 : 0.0748272165656, Q3 : -0.14033164084, Q4 : 0.454229146242}
2019-04-14 18:36:59.81: SIM {TimeUS : 68834122, Roll : 0.25, Pitch : -18.31, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838669, Lng : -123.114358, Q1 : 0.876550078392, Q2 : 0.0751516819, Q3 : -0.140351265669, Q4 : 0.454217672348}
2019-04-14 18:36:59.91: SIM {TimeUS : 68934082, Roll : 0.28, Pitch : -18.33, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838694, Lng : -123.1143524, Q1 : 0.876534044743, Q2 : 0.0754250660539, Q3 : -0.140352159739, Q4 : 0.454203009605}
2019-04-14 18:37:00.01: SIM {TimeUS : 69034042, Roll : 0.29, Pitch : -18.34, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838719, Lng : -123.1143468, Q1 : 0.876529216766, Q2 : 0.0755490064621, Q3 : -0.140416875482, Q4 : 0.454171776772}
2019-04-14 18:37:00.12: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.34, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838744, Lng : -123.1143412, Q1 : 0.876546680927, Q2 : 0.075497187674, Q3 : -0.140442892909, Q4 : 0.454138666391}
2019-04-14 18:37:00.21: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.34, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838769, Lng : -123.1143356, Q1 : 0.876562952995, Q2 : 0.0754037946463, Q3 : -0.140511840582, Q4 : 0.454101383686}
2019-04-14 18:37:00.31: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.35, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838795, Lng : -123.11433, Q1 : 0.876577913761, Q2 : 0.0753161162138, Q3 : -0.140565395355, Q4 : 0.454070538282}
2019-04-14 18:37:00.41: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.37, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.283882, Lng : -123.1143243, Q1 : 0.876558601856, Q2 : 0.0752942636609, Q3 : -0.140818834305, Q4 : 0.454032868147}
2019-04-14 18:37:00.51: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.39, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838845, Lng : -123.1143187, Q1 : 0.876543343067, Q2 : 0.0752749741077, Q3 : -0.141033291817, Q4 : 0.453998953104}
2019-04-14 18:37:00.61: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.4, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.283887, Lng : -123.1143131, Q1 : 0.876531779766, Q2 : 0.0752859339118, Q3 : -0.141153812408, Q4 : 0.453982055187}
2019-04-14 18:37:00.71: SIM {TimeUS : 69734595, Roll : 0.24, Pitch : -18.41, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838895, Lng : -123.1143075, Q1 : 0.876518726349, Q2 : 0.0754196494818, Q3 : -0.141115993261, Q4 : 0.453996866941}
2019-04-14 18:37:00.81: SIM {TimeUS : 69834555, Roll : 0.26, Pitch : -18.4, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.283892, Lng : -123.1143019, Q1 : 0.876518130302, Q2 : 0.0755469873548, Q3 : -0.140983119607, Q4 : 0.454018056393}
2019-04-14 18:37:00.91: SIM {TimeUS : 69934515, Roll : 0.28, Pitch : -18.38, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838945, Lng : -123.1142963, Q1 : 0.876541256905, Q2 : 0.0755646452308, Q3 : -0.140761435032, Q4 : 0.454039186239}
2019-04-14 18:37:01.01: SIM {TimeUS : 70034475, Roll : 0.27, Pitch : -18.36, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838971, Lng : -123.1142907, Q1 : 0.876575052738, Q2 : 0.0754796937108, Q3 : -0.140618175268, Q4 : 0.454032421112}
