2019-04-14 11:56:50.10: SIM {TimeUS : 40916127, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:57:17.31: SIM {TimeUS : 68135235, Roll : 0.23, Pitch : -18.28, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838281, Lng : -123.1144446, Q1 : 0.876358568668, Q2 : 0.0749499127269, Q3 : -0.14010669291, Q4 : 0.454695910215}
2019-04-14 11:57:17.41: SIM {TimeUS : 68235195, Roll : 0.22, Pitch : -18.28, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838306, Lng : -123.114439, Q1 : 0.876394927502, Q2 : 0.0748383030295, Q3 : -0.140167012811, Q4 : 0.454625576735}
2019-04-14 11:57:17.51: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.27, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838331, Lng : -123.1144335, Q1 : 0.876431167126, Q2 : 0.0746749714017, Q3 : -0.14013916254, Q4 : 0.45459112525}
2019-04-14 11:57:17.61: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.26, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838357, Lng : -123.1144279, Q1 : 0.876459658146, Q2 : 0.0745633766055, Q3 : -0.140076994896, Q4 : 0.454573720694}
2019-04-14 11:57:17.71: SIM {TimeUS : 68535075, Roll : 0.2, Pitch : -18.24, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838382, Lng : -123.1144223, Q1 : 0.87648999691, Q2 : 0.0744847431779, Q3 : -0.139964476228, Q4 : 0.454562723637}
2019-04-14 11:57:17.81: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.23, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838407, Lng : -123.1144168, Q1 : 0.876501441002, Q2 : 0.0745322406292, Q3 : -0.139892846346, Q4 : 0.454554885626}
2019-04-14 11:57:17.91: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.25, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838431, Lng : -123.1144112, Q1 : 0.87649077177, Q2 : 0.074698664248, Q3 : -0.13990855217, Q4 : 0.454543352127}
2019-04-14 11:57:18.01: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.27, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838456, Lng : -123.1144056, Q1 : 0.876455962658, Q2 : 0.0750346109271, Q3 : -0.139974817634, Q4 : 0.454534798861}
2019-04-14 11:57:18.11: SIM {TimeUS : 68934915, Roll : 0.27, Pitch : -18.29, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838481, Lng : -123.1144, Q1 : 0.876436948776, Q2 : 0.0752623975277, Q3 : -0.1400244385, Q4 : 0.45451849699}
2019-04-14 11:57:18.21: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.3, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838506, Lng : -123.1143945, Q1 : 0.876428961754, Q2 : 0.0753511711955, Q3 : -0.140142545104, Q4 : 0.454482764006}
2019-04-14 11:57:18.31: SIM {TimeUS : 69134835, Roll : 0.27, Pitch : -18.31, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838531, Lng : -123.1143889, Q1 : 0.87644380331, Q2 : 0.0752815753222, Q3 : -0.140211582184, Q4 : 0.454444408417}
2019-04-14 11:57:18.41: SIM {TimeUS : 69234795, Roll : 0.26, Pitch : -18.31, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838556, Lng : -123.1143833, Q1 : 0.876455783844, Q2 : 0.0752130374312, Q3 : -0.140310257673, Q4 : 0.454402118921}
2019-04-14 11:57:18.51: SIM {TimeUS : 69334755, Roll : 0.25, Pitch : -18.32, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838582, Lng : -123.1143777, Q1 : 0.876464545727, Q2 : 0.0751550272107, Q3 : -0.140414640307, Q4 : 0.454362601042}
2019-04-14 11:57:18.61: SIM {TimeUS : 69434715, Roll : 0.23, Pitch : -18.35, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838607, Lng : -123.1143721, Q1 : 0.876450240612, Q2 : 0.0751352086663, Q3 : -0.140675455332, Q4 : 0.454312771559}
2019-04-14 11:57:18.71: SIM {TimeUS : 69534675, Roll : 0.22, Pitch : -18.37, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838632, Lng : -123.1143665, Q1 : 0.87643891573, Q2 : 0.0751539766788, Q3 : -0.140862122178, Q4 : 0.454273670912}
2019-04-14 11:57:18.81: SIM {TimeUS : 69634635, Roll : 0.22, Pitch : -18.38, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838657, Lng : -123.1143609, Q1 : 0.876431643963, Q2 : 0.0752147361636, Q3 : -0.140951573849, Q4 : 0.454249888659}
2019-04-14 11:57:18.91: SIM {TimeUS : 69734595, Roll : 0.24, Pitch : -18.38, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838682, Lng : -123.1143553, Q1 : 0.876428842545, Q2 : 0.0753486007452, Q3 : -0.140895918012, Q4 : 0.454250395298}
2019-04-14 11:57:19.01: SIM {TimeUS : 69834555, Roll : 0.26, Pitch : -18.37, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838706, Lng : -123.1143497, Q1 : 0.876439988613, Q2 : 0.0754467770457, Q3 : -0.140755459666, Q4 : 0.454256176949}
2019-04-14 11:57:19.11: SIM {TimeUS : 69934515, Roll : 0.27, Pitch : -18.35, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838731, Lng : -123.1143441, Q1 : 0.876466631889, Q2 : 0.0754644498229, Q3 : -0.140563577414, Q4 : 0.454261273146}
2019-04-14 11:57:19.21: SIM {TimeUS : 70034475, Roll : 0.27, Pitch : -18.33, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838756, Lng : -123.1143385, Q1 : 0.876509070396, Q2 : 0.0753508508205, Q3 : -0.14042571187, Q4 : 0.454240828753}
2019-04-14 11:57:19.32: SIM {TimeUS : 70135268, Roll : 0.25, Pitch : -18.32, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838781, Lng : -123.1143328, Q1 : 0.876551032066, Q2 : 0.0751915499568, Q3 : -0.140426337719, Q4 : 0.454186052084}
2019-04-14 11:57:19.41: SIM {TimeUS : 70235228, Roll : 0.24, Pitch : -18.32, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838808, Lng : -123.1143272, Q1 : 0.876596450806, Q2 : 0.0750353112817, Q3 : -0.140416607261, Q4 : 0.4541272223}
2019-04-14 11:57:19.51: SIM {TimeUS : 70335188, Roll : 0.23, Pitch : -18.3, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838833, Lng : -123.1143216, Q1 : 0.876642882824, Q2 : 0.0749063417315, Q3 : -0.14035320282, Q4 : 0.454078495502}
2019-04-14 11:57:19.61: SIM {TimeUS : 70435148, Roll : 0.22, Pitch : -18.29, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838858, Lng : -123.114316, Q1 : 0.87668389082, Q2 : 0.0747898891568, Q3 : -0.140313401818, Q4 : 0.454030871391}
2019-04-14 11:57:19.71: SIM {TimeUS : 70535108, Roll : 0.21, Pitch : -18.29, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838883, Lng : -123.1143104, Q1 : 0.876712918282, Q2 : 0.0747176259756, Q3 : -0.140355274081, Q4 : 0.453973740339}
2019-04-14 11:57:19.81: SIM {TimeUS : 70635068, Roll : 0.21, Pitch : -18.3, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838907, Lng : -123.1143047, Q1 : 0.876718997955, Q2 : 0.0747727304697, Q3 : -0.140442028642, Q4 : 0.453926056623}
2019-04-14 11:57:19.91: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.32, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2838932, Lng : -123.1142991, Q1 : 0.876688241959, Q2 : 0.0751148462296, Q3 : -0.140469625592, Q4 : 0.453920513391}
2019-04-14 11:57:20.01: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.35, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2838959, Lng : -123.1142934, Q1 : 0.876646876335, Q2 : 0.0755053982139, Q3 : -0.140531718731, Q4 : 0.453916341066}
2019-04-14 11:57:20.11: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.36, Yaw : 54.69, Alt : 49.3600006104, Lat : 49.2838984, Lng : -123.1142879, Q1 : 0.876636564732, Q2 : 0.0756846964359, Q3 : -0.140543460846, Q4 : 0.453902810812}
2019-04-14 11:57:20.21: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.36, Yaw : 54.69, Alt : 49.3600006104, Lat : 49.2839009, Lng : -123.1142822, Q1 : 0.876663208008, Q2 : 0.0755567476153, Q3 : -0.14060805738, Q4 : 0.453852623701}
2019-04-14 11:57:20.31: SIM {TimeUS : 71134868, Roll : 0.25, Pitch : -18.35, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839034, Lng : -123.1142766, Q1 : 0.876717984676, Q2 : 0.0751888155937, Q3 : -0.140670776367, Q4 : 0.453788399696}
2019-04-14 11:57:20.41: SIM {TimeUS : 71234828, Roll : 0.22, Pitch : -18.33, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839059, Lng : -123.1142709, Q1 : 0.87677025795, Q2 : 0.0748821347952, Q3 : -0.140624895692, Q4 : 0.453752428293}
2019-04-14 11:57:20.51: SIM {TimeUS : 71334788, Roll : 0.22, Pitch : -18.33, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839084, Lng : -123.1142653, Q1 : 0.876775801182, Q2 : 0.074878141284, Q3 : -0.140633374453, Q4 : 0.453739762306}
2019-04-14 11:57:20.61: SIM {TimeUS : 71434748, Roll : 0.22, Pitch : -18.36, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839109, Lng : -123.1142597, Q1 : 0.87674343586, Q2 : 0.075021378696, Q3 : -0.140840440989, Q4 : 0.453714370728}
2019-04-14 11:57:20.71: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.39, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839135, Lng : -123.1142541, Q1 : 0.876728236675, Q2 : 0.0750029236078, Q3 : -0.141116723418, Q4 : 0.453660905361}
2019-04-14 11:57:20.81: SIM {TimeUS : 71634668, Roll : 0.19, Pitch : -18.39, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.283916, Lng : -123.1142484, Q1 : 0.876748859882, Q2 : 0.0748815536499, Q3 : -0.141210824251, Q4 : 0.453611880541}
2019-04-14 11:57:20.91: SIM {TimeUS : 71734628, Roll : 0.19, Pitch : -18.38, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839186, Lng : -123.1142428, Q1 : 0.876779913902, Q2 : 0.0748205184937, Q3 : -0.141114652157, Q4 : 0.453591823578}
2019-04-14 11:57:21.01: SIM {TimeUS : 71834588, Roll : 0.21, Pitch : -18.36, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839211, Lng : -123.1142372, Q1 : 0.876800298691, Q2 : 0.0749151110649, Q3 : -0.140912264585, Q4 : 0.453599721193}
2019-04-14 11:57:21.11: SIM {TimeUS : 71934548, Roll : 0.23, Pitch : -18.34, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839235, Lng : -123.1142315, Q1 : 0.876828312874, Q2 : 0.0749778747559, Q3 : -0.140662267804, Q4 : 0.453612804413}
2019-04-14 11:57:21.21: SIM {TimeUS : 72034508, Roll : 0.24, Pitch : -18.29, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839261, Lng : -123.1142259, Q1 : 0.876894950867, Q2 : 0.0748779028654, Q3 : -0.140270262957, Q4 : 0.453621894121}
2019-04-14 11:57:21.31: SIM {TimeUS : 72134468, Roll : 0.26, Pitch : -18.26, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839287, Lng : -123.1142203, Q1 : 0.876942634583, Q2 : 0.0748820006847, Q3 : -0.139972820878, Q4 : 0.453620880842}
2019-04-14 11:57:21.42: SIM {TimeUS : 72235261, Roll : 0.27, Pitch : -18.26, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839312, Lng : -123.1142146, Q1 : 0.876944422722, Q2 : 0.0750169530511, Q3 : -0.139939770103, Q4 : 0.453605413437}
2019-04-14 11:57:21.51: SIM {TimeUS : 72335221, Roll : 0.29, Pitch : -18.28, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839338, Lng : -123.1142089, Q1 : 0.876924157143, Q2 : 0.0752306953073, Q3 : -0.140016704798, Q4 : 0.453585386276}
2019-04-14 11:57:21.61: SIM {TimeUS : 72435181, Roll : 0.31, Pitch : -18.3, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839363, Lng : -123.1142033, Q1 : 0.876899719238, Q2 : 0.0754569098353, Q3 : -0.140094459057, Q4 : 0.453571021557}
2019-04-14 11:57:21.71: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.33, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839387, Lng : -123.1141977, Q1 : 0.876877903938, Q2 : 0.0755922943354, Q3 : -0.140231117606, Q4 : 0.453548461199}
2019-04-14 11:57:21.81: SIM {TimeUS : 72635101, Roll : 0.32, Pitch : -18.36, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839413, Lng : -123.114192, Q1 : 0.876840829849, Q2 : 0.0757185146213, Q3 : -0.140482112765, Q4 : 0.453521341085}
2019-04-14 11:57:21.91: SIM {TimeUS : 72735061, Roll : 0.31, Pitch : -18.38, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839439, Lng : -123.1141864, Q1 : 0.876812934875, Q2 : 0.0757660716772, Q3 : -0.140664890409, Q4 : 0.453510612249}
2019-04-14 11:57:22.01: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.37, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839464, Lng : -123.1141807, Q1 : 0.876824378967, Q2 : 0.0756551101804, Q3 : -0.140602976084, Q4 : 0.453526318073}
2019-04-14 11:57:22.11: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.34, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.283949, Lng : -123.1141751, Q1 : 0.876849651337, Q2 : 0.0754908546805, Q3 : -0.140460878611, Q4 : 0.453548878431}
2019-04-14 11:57:22.21: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.33, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839515, Lng : -123.1141695, Q1 : 0.876864492893, Q2 : 0.0754241794348, Q3 : -0.140320390463, Q4 : 0.453574776649}
2019-04-14 11:57:22.31: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.33, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839539, Lng : -123.1141638, Q1 : 0.87684738636, Q2 : 0.0755982995033, Q3 : -0.140271604061, Q4 : 0.453593879938}
2019-04-14 11:57:22.41: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.36, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839564, Lng : -123.1141582, Q1 : 0.876813530922, Q2 : 0.0758410543203, Q3 : -0.140399858356, Q4 : 0.453579246998}
2019-04-14 11:57:22.51: SIM {TimeUS : 73334821, Roll : 0.33, Pitch : -18.37, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839591, Lng : -123.1141525, Q1 : 0.876815140247, Q2 : 0.075843937695, Q3 : -0.140524223447, Q4 : 0.453537106514}
2019-04-14 11:57:22.61: SIM {TimeUS : 73434781, Roll : 0.3, Pitch : -18.37, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839616, Lng : -123.1141469, Q1 : 0.876842200756, Q2 : 0.07564573735, Q3 : -0.140653386712, Q4 : 0.45347777009}
2019-04-14 11:57:22.71: SIM {TimeUS : 73534741, Roll : 0.28, Pitch : -18.36, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839641, Lng : -123.1141412, Q1 : 0.87688690424, Q2 : 0.0753841474652, Q3 : -0.140667632222, Q4 : 0.453430503607}
2019-04-14 11:57:22.81: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.33, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839667, Lng : -123.1141356, Q1 : 0.876931250095, Q2 : 0.0752762183547, Q3 : -0.140464246273, Q4 : 0.453425645828}
2019-04-14 11:57:22.91: SIM {TimeUS : 73734661, Roll : 0.3, Pitch : -18.31, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839691, Lng : -123.1141299, Q1 : 0.876949250698, Q2 : 0.0754049345851, Q3 : -0.140208601952, Q4 : 0.453448683023}
2019-04-14 11:57:23.01: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.32, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839716, Lng : -123.1141243, Q1 : 0.876941800117, Q2 : 0.0755992084742, Q3 : -0.140155941248, Q4 : 0.453447043896}
2019-04-14 11:57:23.11: SIM {TimeUS : 73934581, Roll : 0.34, Pitch : -18.33, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839741, Lng : -123.1141186, Q1 : 0.876929581165, Q2 : 0.0757539868355, Q3 : -0.140200570226, Q4 : 0.453431040049}
2019-04-14 11:57:23.21: SIM {TimeUS : 74034541, Roll : 0.34, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839768, Lng : -123.114113, Q1 : 0.876919388771, Q2 : 0.075838021934, Q3 : -0.140321046114, Q4 : 0.45339936018}
2019-04-14 11:57:23.31: SIM {TimeUS : 74134501, Roll : 0.34, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839793, Lng : -123.1141073, Q1 : 0.876923859119, Q2 : 0.0758352428675, Q3 : -0.140387460589, Q4 : 0.453370600939}
2019-04-14 11:57:23.41: SIM {TimeUS : 74234461, Roll : 0.34, Pitch : -18.35, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839818, Lng : -123.1141017, Q1 : 0.876938998699, Q2 : 0.0758000761271, Q3 : -0.140376061201, Q4 : 0.453350782394}
2019-04-14 11:57:23.52: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.35, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839843, Lng : -123.114096, Q1 : 0.876949608326, Q2 : 0.0757836773992, Q3 : -0.1403798908, Q4 : 0.453331887722}
2019-04-14 11:57:23.61: SIM {TimeUS : 74435214, Roll : 0.34, Pitch : -18.34, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839868, Lng : -123.1140903, Q1 : 0.876967191696, Q2 : 0.075767762959, Q3 : -0.140279829502, Q4 : 0.453331410885}
2019-04-14 11:57:23.71: SIM {TimeUS : 74535174, Roll : 0.35, Pitch : -18.33, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839893, Lng : -123.1140847, Q1 : 0.87698161602, Q2 : 0.0757757946849, Q3 : -0.140177369118, Q4 : 0.453333884478}
2019-04-14 11:57:23.81: SIM {TimeUS : 74635134, Roll : 0.36, Pitch : -18.34, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.283992, Lng : -123.114079, Q1 : 0.876964867115, Q2 : 0.0759104341269, Q3 : -0.140213415027, Q4 : 0.45333263278}
2019-04-14 11:57:23.91: SIM {TimeUS : 74735094, Roll : 0.38, Pitch : -18.38, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839945, Lng : -123.1140734, Q1 : 0.876909852028, Q2 : 0.0761838331819, Q3 : -0.140420272946, Q4 : 0.453329116106}
2019-04-14 11:57:24.01: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.4, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.283997, Lng : -123.1140677, Q1 : 0.876880407333, Q2 : 0.0762755721807, Q3 : -0.140618935227, Q4 : 0.453309118748}
2019-04-14 11:57:24.11: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.41, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839995, Lng : -123.1140621, Q1 : 0.876886367798, Q2 : 0.0761221423745, Q3 : -0.140786230564, Q4 : 0.453271389008}
2019-04-14 11:57:24.21: SIM {TimeUS : 75034974, Roll : 0.31, Pitch : -18.42, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.284002, Lng : -123.1140565, Q1 : 0.876909732819, Q2 : 0.0758366510272, Q3 : -0.140996068716, Q4 : 0.453208804131}
2019-04-14 11:57:24.31: SIM {TimeUS : 75134934, Roll : 0.28, Pitch : -18.42, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840045, Lng : -123.1140508, Q1 : 0.876931726933, Q2 : 0.0756334885955, Q3 : -0.141080722213, Q4 : 0.453173905611}
2019-04-14 11:57:24.41: SIM {TimeUS : 75234894, Roll : 0.29, Pitch : -18.42, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.284007, Lng : -123.1140451, Q1 : 0.876928508282, Q2 : 0.0756509155035, Q3 : -0.1410908252, Q4 : 0.453174084425}
2019-04-14 11:57:24.51: SIM {TimeUS : 75334854, Roll : 0.29, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840096, Lng : -123.1140395, Q1 : 0.876922786236, Q2 : 0.0757123157382, Q3 : -0.141091942787, Q4 : 0.453174561262}
2019-04-14 11:57:24.61: SIM {TimeUS : 75434814, Roll : 0.31, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840122, Lng : -123.1140338, Q1 : 0.876921713352, Q2 : 0.0758189558983, Q3 : -0.141043514013, Q4 : 0.453173905611}
2019-04-14 11:57:24.71: SIM {TimeUS : 75534774, Roll : 0.32, Pitch : -18.41, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840147, Lng : -123.1140282, Q1 : 0.876942873001, Q2 : 0.0758747309446, Q3 : -0.14090205729, Q4 : 0.453167617321}
2019-04-14 11:57:24.81: SIM {TimeUS : 75634734, Roll : 0.34, Pitch : -18.41, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840172, Lng : -123.1140225, Q1 : 0.876961648464, Q2 : 0.0759791359305, Q3 : -0.140821933746, Q4 : 0.453138738871}
2019-04-14 11:57:24.91: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.4, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840197, Lng : -123.1140169, Q1 : 0.876993000507, Q2 : 0.0760300084949, Q3 : -0.140755817294, Q4 : 0.453089982271}
2019-04-14 11:57:25.01: SIM {TimeUS : 75834654, Roll : 0.33, Pitch : -18.41, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840222, Lng : -123.1140112, Q1 : 0.877033174038, Q2 : 0.0759537741542, Q3 : -0.140856534243, Q4 : 0.452993690968}
2019-04-14 11:57:25.11: SIM {TimeUS : 75934614, Roll : 0.31, Pitch : -18.42, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2840248, Lng : -123.1140055, Q1 : 0.877071559429, Q2 : 0.0758171826601, Q3 : -0.141056761146, Q4 : 0.452879905701}
2019-04-14 11:57:25.21: SIM {TimeUS : 76034574, Roll : 0.28, Pitch : -18.42, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2840274, Lng : -123.1139999, Q1 : 0.877126812935, Q2 : 0.075543500483, Q3 : -0.141188114882, Q4 : 0.452777802944}
2019-04-14 11:57:25.31: SIM {TimeUS : 76134534, Roll : 0.26, Pitch : -18.42, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2840299, Lng : -123.1139942, Q1 : 0.877154171467, Q2 : 0.0754421204329, Q3 : -0.141265630722, Q4 : 0.452717453241}
2019-04-14 11:57:25.41: SIM {TimeUS : 76234494, Roll : 0.26, Pitch : -18.44, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2840324, Lng : -123.1139886, Q1 : 0.877153813839, Q2 : 0.0754810199142, Q3 : -0.141382738948, Q4 : 0.452675104141}
2019-04-14 11:57:25.51: SIM {TimeUS : 76334454, Roll : 0.28, Pitch : -18.45, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2840348, Lng : -123.1139829, Q1 : 0.877153158188, Q2 : 0.0756141245365, Q3 : -0.141397163272, Q4 : 0.45264968276}
2019-04-14 11:57:25.61: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.45, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2840374, Lng : -123.1139772, Q1 : 0.877160966396, Q2 : 0.0757323354483, Q3 : -0.141331955791, Q4 : 0.452635139227}
2019-04-14 11:57:25.71: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.44, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.28404, Lng : -123.1139715, Q1 : 0.877178907394, Q2 : 0.0757764726877, Q3 : -0.141211658716, Q4 : 0.452630639076}
2019-04-14 11:57:25.81: SIM {TimeUS : 76635167, Roll : 0.3, Pitch : -18.43, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840426, Lng : -123.1139659, Q1 : 0.87719398737, Q2 : 0.0757632553577, Q3 : -0.141199454665, Q4 : 0.452607303858}
2019-04-14 11:57:25.91: SIM {TimeUS : 76735127, Roll : 0.28, Pitch : -18.42, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840451, Lng : -123.1139602, Q1 : 0.877239108086, Q2 : 0.0755476951599, Q3 : -0.141156375408, Q4 : 0.452569395304}
2019-04-14 11:57:26.01: SIM {TimeUS : 76835087, Roll : 0.28, Pitch : -18.41, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840476, Lng : -123.1139545, Q1 : 0.877262592316, Q2 : 0.0754789486527, Q3 : -0.141120195389, Q4 : 0.452546536922}
2019-04-14 11:57:26.11: SIM {TimeUS : 76935047, Roll : 0.29, Pitch : -18.43, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840501, Lng : -123.1139489, Q1 : 0.877239882946, Q2 : 0.0756577551365, Q3 : -0.14120618999, Q4 : 0.45253393054}
2019-04-14 11:57:26.21: SIM {TimeUS : 77035007, Roll : 0.34, Pitch : -18.44, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840526, Lng : -123.1139432, Q1 : 0.877202272415, Q2 : 0.0760652273893, Q3 : -0.141146689653, Q4 : 0.45255702734}
2019-04-14 11:57:26.31: SIM {TimeUS : 77134967, Roll : 0.38, Pitch : -18.44, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840553, Lng : -123.1139376, Q1 : 0.877193331718, Q2 : 0.0763619765639, Q3 : -0.140916153789, Q4 : 0.452596217394}
2019-04-14 11:57:26.41: SIM {TimeUS : 77234927, Roll : 0.41, Pitch : -18.41, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840578, Lng : -123.1139319, Q1 : 0.877210557461, Q2 : 0.0764658749104, Q3 : -0.140649393201, Q4 : 0.452628284693}
2019-04-14 11:57:26.51: SIM {TimeUS : 77334887, Roll : 0.41, Pitch : -18.4, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840603, Lng : -123.1139262, Q1 : 0.877225518227, Q2 : 0.0764312148094, Q3 : -0.140527099371, Q4 : 0.452643215656}
2019-04-14 11:57:26.61: SIM {TimeUS : 77434847, Roll : 0.38, Pitch : -18.42, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840628, Lng : -123.1139206, Q1 : 0.877217710018, Q2 : 0.0762667059898, Q3 : -0.14077667892, Q4 : 0.452608466148}
