2019-04-14 12:35:09.90: SIM {TimeUS : 40716207, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 12:35:34.11: SIM {TimeUS : 64934849, Roll : 0.15, Pitch : -17.94, Yaw : 46.92, Alt : 49.3300018311, Lat : 49.2837853, Lng : -123.1146624, Q1 : 0.906007230282, Q2 : 0.0632929354906, Q3 : -0.142574444413, Q4 : 0.393468558788}
2019-04-14 12:35:34.21: SIM {TimeUS : 65034809, Roll : 0.13, Pitch : -17.96, Yaw : 46.91, Alt : 49.3300018311, Lat : 49.2837881, Lng : -123.1146576, Q1 : 0.90604698658, Q2 : 0.0631934478879, Q3 : -0.14273172617, Q4 : 0.393335908651}
2019-04-14 12:35:34.31: SIM {TimeUS : 65134769, Roll : 0.14, Pitch : -17.95, Yaw : 46.89, Alt : 49.3300018311, Lat : 49.283791, Lng : -123.1146527, Q1 : 0.906097173691, Q2 : 0.0632110461593, Q3 : -0.142655327916, Q4 : 0.393245190382}
2019-04-14 12:35:34.41: SIM {TimeUS : 65234729, Roll : 0.16, Pitch : -17.94, Yaw : 46.88, Alt : 49.3300018311, Lat : 49.283794, Lng : -123.1146479, Q1 : 0.906145989895, Q2 : 0.0633033514023, Q3 : -0.142504140735, Q4 : 0.393172621727}
2019-04-14 12:35:34.51: SIM {TimeUS : 65334689, Roll : 0.17, Pitch : -17.94, Yaw : 46.87, Alt : 49.3300018311, Lat : 49.2837969, Lng : -123.114643, Q1 : 0.906176388264, Q2 : 0.0633942633867, Q3 : -0.142536297441, Q4 : 0.393076241016}
2019-04-14 12:35:34.61: SIM {TimeUS : 65434649, Roll : 0.16, Pitch : -17.96, Yaw : 46.86, Alt : 49.3400001526, Lat : 49.2837998, Lng : -123.1146381, Q1 : 0.906201183796, Q2 : 0.0633616745472, Q3 : -0.142734333873, Q4 : 0.392952412367}
2019-04-14 12:35:34.71: SIM {TimeUS : 65534609, Roll : 0.13, Pitch : -17.98, Yaw : 46.84, Alt : 49.3400001526, Lat : 49.2838026, Lng : -123.1146332, Q1 : 0.906229376793, Q2 : 0.0632335096598, Q3 : -0.142978310585, Q4 : 0.392819434404}
2019-04-14 12:35:34.81: SIM {TimeUS : 65634569, Roll : 0.12, Pitch : -18.0, Yaw : 46.83, Alt : 49.3400001526, Lat : 49.2838056, Lng : -123.1146284, Q1 : 0.906253993511, Q2 : 0.0631777867675, Q3 : -0.143160060048, Q4 : 0.392705380917}
2019-04-14 12:35:34.92: SIM {TimeUS : 65735362, Roll : 0.13, Pitch : -18.02, Yaw : 46.82, Alt : 49.3400001526, Lat : 49.2838086, Lng : -123.1146234, Q1 : 0.906270623207, Q2 : 0.0632794126868, Q3 : -0.143286898732, Q4 : 0.392604321241}
2019-04-14 12:35:35.01: SIM {TimeUS : 65835322, Roll : 0.14, Pitch : -18.03, Yaw : 46.81, Alt : 49.3400001526, Lat : 49.2838115, Lng : -123.1146186, Q1 : 0.906285881996, Q2 : 0.0634181797504, Q3 : -0.143367946148, Q4 : 0.392517000437}
2019-04-14 12:35:35.11: SIM {TimeUS : 65935282, Roll : 0.16, Pitch : -18.04, Yaw : 46.8, Alt : 49.3400001526, Lat : 49.2838144, Lng : -123.1146137, Q1 : 0.90629118681, Q2 : 0.0636402145028, Q3 : -0.143377229571, Q4 : 0.392465591431}
2019-04-14 12:35:35.21: SIM {TimeUS : 66035242, Roll : 0.18, Pitch : -18.06, Yaw : 46.79, Alt : 49.3400001526, Lat : 49.2838172, Lng : -123.1146088, Q1 : 0.906287074089, Q2 : 0.0637840926647, Q3 : -0.143494516611, Q4 : 0.392408758402}
2019-04-14 12:35:35.31: SIM {TimeUS : 66135202, Roll : 0.19, Pitch : -18.09, Yaw : 46.78, Alt : 49.3400001526, Lat : 49.2838202, Lng : -123.1146039, Q1 : 0.906278967857, Q2 : 0.0639324560761, Q3 : -0.143634408712, Q4 : 0.392352223396}
2019-04-14 12:35:35.41: SIM {TimeUS : 66235162, Roll : 0.2, Pitch : -18.1, Yaw : 46.78, Alt : 49.3400001526, Lat : 49.2838232, Lng : -123.114599, Q1 : 0.906271994114, Q2 : 0.0640936270356, Q3 : -0.143740490079, Q4 : 0.392303228378}
2019-04-14 12:35:35.51: SIM {TimeUS : 66335122, Roll : 0.22, Pitch : -18.11, Yaw : 46.77, Alt : 49.3400001526, Lat : 49.2838262, Lng : -123.1145941, Q1 : 0.906270325184, Q2 : 0.064310438931, Q3 : -0.143719211221, Q4 : 0.39227938652}
2019-04-14 12:35:35.61: SIM {TimeUS : 66435082, Roll : 0.26, Pitch : -18.12, Yaw : 46.76, Alt : 49.3400001526, Lat : 49.2838291, Lng : -123.1145892, Q1 : 0.906263947487, Q2 : 0.0645763128996, Q3 : -0.143656685948, Q4 : 0.39227321744}
2019-04-14 12:35:35.71: SIM {TimeUS : 66535042, Roll : 0.26, Pitch : -18.11, Yaw : 46.76, Alt : 49.3400001526, Lat : 49.2838319, Lng : -123.1145843, Q1 : 0.906291544437, Q2 : 0.0645349174738, Q3 : -0.14358587563, Q4 : 0.392242282629}
2019-04-14 12:35:35.81: SIM {TimeUS : 66635002, Roll : 0.23, Pitch : -18.11, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.2838349, Lng : -123.1145793, Q1 : 0.906319379807, Q2 : 0.0643455386162, Q3 : -0.143691793084, Q4 : 0.39217031002}
2019-04-14 12:35:35.91: SIM {TimeUS : 66734962, Roll : 0.2, Pitch : -18.13, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.2838378, Lng : -123.1145744, Q1 : 0.906322300434, Q2 : 0.0641841068864, Q3 : -0.143974423409, Q4 : 0.392086327076}
2019-04-14 12:35:36.01: SIM {TimeUS : 66834922, Roll : 0.17, Pitch : -18.15, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.2838409, Lng : -123.1145694, Q1 : 0.906334340572, Q2 : 0.0639589130878, Q3 : -0.144246831536, Q4 : 0.391995161772}
2019-04-14 12:35:36.11: SIM {TimeUS : 66934882, Roll : 0.14, Pitch : -18.17, Yaw : 46.74, Alt : 49.3499984741, Lat : 49.2838438, Lng : -123.1145646, Q1 : 0.906351625919, Q2 : 0.0638115480542, Q3 : -0.144443780184, Q4 : 0.391906648874}
2019-04-14 12:35:36.21: SIM {TimeUS : 67034842, Roll : 0.15, Pitch : -18.16, Yaw : 46.73, Alt : 49.3499984741, Lat : 49.2838468, Lng : -123.1145596, Q1 : 0.906380593777, Q2 : 0.0638090223074, Q3 : -0.144404068589, Q4 : 0.391854703426}
2019-04-14 12:35:36.31: SIM {TimeUS : 67134802, Roll : 0.16, Pitch : -18.15, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838497, Lng : -123.1145547, Q1 : 0.906412363052, Q2 : 0.0638754591346, Q3 : -0.144274890423, Q4 : 0.391817957163}
2019-04-14 12:35:36.41: SIM {TimeUS : 67234762, Roll : 0.17, Pitch : -18.15, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838527, Lng : -123.1145497, Q1 : 0.906442761421, Q2 : 0.0639011114836, Q3 : -0.144239336252, Q4 : 0.391756534576}
2019-04-14 12:35:36.51: SIM {TimeUS : 67334722, Roll : 0.16, Pitch : -18.16, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838555, Lng : -123.1145448, Q1 : 0.906450629234, Q2 : 0.0639247223735, Q3 : -0.144379556179, Q4 : 0.391682833433}
2019-04-14 12:35:36.61: SIM {TimeUS : 67434682, Roll : 0.16, Pitch : -18.19, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838585, Lng : -123.1145398, Q1 : 0.906447052956, Q2 : 0.0639859512448, Q3 : -0.14457346499, Q4 : 0.391609579325}
2019-04-14 12:35:36.71: SIM {TimeUS : 67534642, Roll : 0.18, Pitch : -18.19, Yaw : 46.69, Alt : 49.3499984741, Lat : 49.2838615, Lng : -123.1145349, Q1 : 0.906465709209, Q2 : 0.0641021355987, Q3 : -0.144518211484, Q4 : 0.391567736864}
2019-04-14 12:35:36.81: SIM {TimeUS : 67634602, Roll : 0.19, Pitch : -18.18, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838645, Lng : -123.1145299, Q1 : 0.906495332718, Q2 : 0.0641585811973, Q3 : -0.144431382418, Q4 : 0.391522079706}
2019-04-14 12:35:36.91: SIM {TimeUS : 67734562, Roll : 0.2, Pitch : -18.19, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838675, Lng : -123.114525, Q1 : 0.906505227089, Q2 : 0.0642728731036, Q3 : -0.144466251135, Q4 : 0.391467481852}
2019-04-14 12:35:37.02: SIM {TimeUS : 67835355, Roll : 0.22, Pitch : -18.22, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.2838705, Lng : -123.11452, Q1 : 0.90649074316, Q2 : 0.0644663646817, Q3 : -0.14463712275, Q4 : 0.391406029463}
2019-04-14 12:35:37.11: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.24, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838734, Lng : -123.114515, Q1 : 0.906476199627, Q2 : 0.0646710172296, Q3 : -0.144789040089, Q4 : 0.39134979248}
2019-04-14 12:35:37.21: SIM {TimeUS : 68035275, Roll : 0.25, Pitch : -18.26, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838763, Lng : -123.1145101, Q1 : 0.906472086906, Q2 : 0.0648376569152, Q3 : -0.144864201546, Q4 : 0.391304016113}
2019-04-14 12:35:37.31: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.27, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838793, Lng : -123.1145051, Q1 : 0.906475067139, Q2 : 0.0649085715413, Q3 : -0.144952818751, Q4 : 0.391252547503}
2019-04-14 12:35:37.41: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.27, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838823, Lng : -123.1145002, Q1 : 0.906504809856, Q2 : 0.0647057071328, Q3 : -0.145029649138, Q4 : 0.391188710928}
2019-04-14 12:35:37.51: SIM {TimeUS : 68335155, Roll : 0.2, Pitch : -18.26, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838852, Lng : -123.1144952, Q1 : 0.906537055969, Q2 : 0.0644680783153, Q3 : -0.145066946745, Q4 : 0.391139388084}
2019-04-14 12:35:37.61: SIM {TimeUS : 68435115, Roll : 0.19, Pitch : -18.25, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838883, Lng : -123.1144902, Q1 : 0.906568288803, Q2 : 0.0643106251955, Q3 : -0.145019128919, Q4 : 0.391110628843}
2019-04-14 12:35:37.71: SIM {TimeUS : 68535075, Roll : 0.18, Pitch : -18.23, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838913, Lng : -123.1144852, Q1 : 0.906602442265, Q2 : 0.0642159581184, Q3 : -0.144887000322, Q4 : 0.391096025705}
2019-04-14 12:35:37.81: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.23, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838943, Lng : -123.1144803, Q1 : 0.906610131264, Q2 : 0.0642994493246, Q3 : -0.144809961319, Q4 : 0.391093015671}
2019-04-14 12:35:37.91: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.24, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838973, Lng : -123.1144753, Q1 : 0.906591355801, Q2 : 0.0645279213786, Q3 : -0.144834250212, Q4 : 0.391089975834}
2019-04-14 12:35:38.01: SIM {TimeUS : 68834955, Roll : 0.26, Pitch : -18.26, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839003, Lng : -123.1144703, Q1 : 0.906553506851, Q2 : 0.0648919865489, Q3 : -0.144905924797, Q4 : 0.391090959311}
2019-04-14 12:35:38.11: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.28, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839033, Lng : -123.1144654, Q1 : 0.90653270483, Q2 : 0.0651319846511, Q3 : -0.144974917173, Q4 : 0.391073644161}
2019-04-14 12:35:38.21: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.3, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839061, Lng : -123.1144604, Q1 : 0.906521618366, Q2 : 0.0652166977525, Q3 : -0.145118996501, Q4 : 0.391031831503}
2019-04-14 12:35:38.31: SIM {TimeUS : 69134835, Roll : 0.27, Pitch : -18.31, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839091, Lng : -123.1144554, Q1 : 0.906535089016, Q2 : 0.0651496872306, Q3 : -0.145190820098, Q4 : 0.390985012054}
2019-04-14 12:35:38.41: SIM {TimeUS : 69234795, Roll : 0.26, Pitch : -18.31, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839121, Lng : -123.1144504, Q1 : 0.906545996666, Q2 : 0.0650707632303, Q3 : -0.145281940699, Q4 : 0.390939086676}
2019-04-14 12:35:38.51: SIM {TimeUS : 69334755, Roll : 0.25, Pitch : -18.32, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839151, Lng : -123.1144454, Q1 : 0.906549453735, Q2 : 0.0650259256363, Q3 : -0.145383194089, Q4 : 0.390900790691}
2019-04-14 12:35:38.61: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.35, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839181, Lng : -123.1144404, Q1 : 0.906531393528, Q2 : 0.0649928897619, Q3 : -0.14565448463, Q4 : 0.390847235918}
2019-04-14 12:35:38.71: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.37, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839211, Lng : -123.1144354, Q1 : 0.906516671181, Q2 : 0.0650199055672, Q3 : -0.145833104849, Q4 : 0.390810281038}
2019-04-14 12:35:38.81: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.38, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839242, Lng : -123.1144304, Q1 : 0.90650844574, Q2 : 0.0650623738766, Q3 : -0.145943492651, Q4 : 0.390781074762}
2019-04-14 12:35:38.91: SIM {TimeUS : 69734595, Roll : 0.24, Pitch : -18.39, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839272, Lng : -123.1144255, Q1 : 0.906507432461, Q2 : 0.0651689022779, Q3 : -0.145924478769, Q4 : 0.390772730112}
2019-04-14 12:35:39.01: SIM {TimeUS : 69834555, Roll : 0.26, Pitch : -18.38, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839302, Lng : -123.1144205, Q1 : 0.906516075134, Q2 : 0.0652818232775, Q3 : -0.145803526044, Q4 : 0.390779018402}
2019-04-14 12:35:39.12: SIM {TimeUS : 69935348, Roll : 0.28, Pitch : -18.36, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839332, Lng : -123.1144154, Q1 : 0.906540751457, Q2 : 0.0653438717127, Q3 : -0.145586788654, Q4 : 0.390792310238}
2019-04-14 12:35:39.21: SIM {TimeUS : 70035308, Roll : 0.28, Pitch : -18.33, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839362, Lng : -123.1144104, Q1 : 0.906584918499, Q2 : 0.0652455762029, Q3 : -0.145391434431, Q4 : 0.390778839588}
2019-04-14 12:35:39.31: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.32, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839392, Lng : -123.1144054, Q1 : 0.906630337238, Q2 : 0.0650647804141, Q3 : -0.145307153463, Q4 : 0.390735030174}
2019-04-14 12:35:39.41: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.3, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839423, Lng : -123.1144004, Q1 : 0.906664431095, Q2 : 0.0649338662624, Q3 : -0.145263344049, Q4 : 0.390693932772}
2019-04-14 12:35:39.51: SIM {TimeUS : 70335188, Roll : 0.25, Pitch : -18.29, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839453, Lng : -123.1143954, Q1 : 0.906695306301, Q2 : 0.0648461952806, Q3 : -0.145185321569, Q4 : 0.390665858984}
2019-04-14 12:35:39.61: SIM {TimeUS : 70435148, Roll : 0.24, Pitch : -18.28, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839483, Lng : -123.1143903, Q1 : 0.906726002693, Q2 : 0.06472684443, Q3 : -0.145131126046, Q4 : 0.39063462615}
2019-04-14 12:35:39.71: SIM {TimeUS : 70535108, Roll : 0.22, Pitch : -18.28, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839513, Lng : -123.1143853, Q1 : 0.906742095947, Q2 : 0.0646414831281, Q3 : -0.145184934139, Q4 : 0.390591353178}
2019-04-14 12:35:39.81: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.3, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839543, Lng : -123.1143803, Q1 : 0.906731426716, Q2 : 0.0646750479937, Q3 : -0.145338013768, Q4 : 0.390553593636}
2019-04-14 12:35:39.91: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.33, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839573, Lng : -123.1143753, Q1 : 0.906686067581, Q2 : 0.0649931505322, Q3 : -0.145477369428, Q4 : 0.390554249287}
2019-04-14 12:35:40.01: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.36, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839602, Lng : -123.1143703, Q1 : 0.906633675098, Q2 : 0.0653686821461, Q3 : -0.145622462034, Q4 : 0.390559107065}
2019-04-14 12:35:40.11: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.37, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839632, Lng : -123.1143652, Q1 : 0.906623959541, Q2 : 0.0655490085483, Q3 : -0.145631507039, Q4 : 0.390548080206}
2019-04-14 12:35:40.21: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.37, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839664, Lng : -123.1143602, Q1 : 0.906657457352, Q2 : 0.0654163435102, Q3 : -0.145627364516, Q4 : 0.3904941082}
2019-04-14 12:35:40.31: SIM {TimeUS : 71134868, Roll : 0.25, Pitch : -18.35, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839693, Lng : -123.1143552, Q1 : 0.906713008881, Q2 : 0.0650761052966, Q3 : -0.14563049376, Q4 : 0.390420734882}
2019-04-14 12:35:40.41: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.33, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839723, Lng : -123.1143502, Q1 : 0.906766831875, Q2 : 0.0648249909282, Q3 : -0.145538166165, Q4 : 0.390371978283}
2019-04-14 12:35:40.51: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.33, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839753, Lng : -123.1143451, Q1 : 0.906778931618, Q2 : 0.0648301616311, Q3 : -0.145518839359, Q4 : 0.390350282192}
2019-04-14 12:35:40.61: SIM {TimeUS : 71434748, Roll : 0.24, Pitch : -18.35, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839783, Lng : -123.1143401, Q1 : 0.906754851341, Q2 : 0.0649349540472, Q3 : -0.145717769861, Q4 : 0.390314459801}
2019-04-14 12:35:40.71: SIM {TimeUS : 71534708, Roll : 0.21, Pitch : -18.38, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839813, Lng : -123.1143351, Q1 : 0.90674495697, Q2 : 0.0648139938712, Q3 : -0.146011814475, Q4 : 0.390247702599}
2019-04-14 12:35:40.81: SIM {TimeUS : 71634668, Roll : 0.19, Pitch : -18.38, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839844, Lng : -123.11433, Q1 : 0.906759381294, Q2 : 0.0646672323346, Q3 : -0.146130040288, Q4 : 0.390194296837}
2019-04-14 12:35:40.91: SIM {TimeUS : 71734628, Roll : 0.19, Pitch : -18.37, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839874, Lng : -123.114325, Q1 : 0.906783163548, Q2 : 0.0646298229694, Q3 : -0.146032601595, Q4 : 0.390181750059}
2019-04-14 12:35:41.01: SIM {TimeUS : 71834588, Roll : 0.21, Pitch : -18.36, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839904, Lng : -123.11432, Q1 : 0.906798660755, Q2 : 0.0647480115294, Q3 : -0.145837321877, Q4 : 0.390199184418}
2019-04-14 12:35:41.11: SIM {TimeUS : 71934548, Roll : 0.24, Pitch : -18.33, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839935, Lng : -123.1143149, Q1 : 0.906821191311, Q2 : 0.0648447722197, Q3 : -0.145584464073, Q4 : 0.390225201845}
2019-04-14 12:35:41.22: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.29, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839965, Lng : -123.1143099, Q1 : 0.906881093979, Q2 : 0.0647879615426, Q3 : -0.145178481936, Q4 : 0.39024657011}
2019-04-14 12:35:41.31: SIM {TimeUS : 72135301, Roll : 0.26, Pitch : -18.26, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839995, Lng : -123.1143048, Q1 : 0.906925320625, Q2 : 0.0647963061929, Q3 : -0.144871488214, Q4 : 0.390256583691}
2019-04-14 12:35:41.41: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.26, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840026, Lng : -123.1142998, Q1 : 0.906927347183, Q2 : 0.0648911371827, Q3 : -0.144832789898, Q4 : 0.390250474215}
2019-04-14 12:35:41.51: SIM {TimeUS : 72335221, Roll : 0.29, Pitch : -18.28, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840056, Lng : -123.1142948, Q1 : 0.906897723675, Q2 : 0.0650841742754, Q3 : -0.144988074899, Q4 : 0.39022949338}
2019-04-14 12:35:41.61: SIM {TimeUS : 72435181, Roll : 0.31, Pitch : -18.31, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840087, Lng : -123.1142897, Q1 : 0.906864225864, Q2 : 0.0653074681759, Q3 : -0.145121410489, Q4 : 0.390220433474}
2019-04-14 12:35:41.71: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840117, Lng : -123.1142847, Q1 : 0.906835854053, Q2 : 0.0654411166906, Q3 : -0.145263880491, Q4 : 0.390210986137}
2019-04-14 12:35:41.81: SIM {TimeUS : 72635101, Roll : 0.32, Pitch : -18.36, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840147, Lng : -123.1142797, Q1 : 0.906796216965, Q2 : 0.0655595585704, Q3 : -0.145524010062, Q4 : 0.390186309814}
2019-04-14 12:35:41.91: SIM {TimeUS : 72735061, Roll : 0.31, Pitch : -18.38, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840177, Lng : -123.1142745, Q1 : 0.906769394875, Q2 : 0.0656129047275, Q3 : -0.145725086331, Q4 : 0.390164643526}
2019-04-14 12:35:42.01: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840208, Lng : -123.1142696, Q1 : 0.906785547733, Q2 : 0.0655238330364, Q3 : -0.145679607987, Q4 : 0.390158981085}
2019-04-14 12:35:42.11: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.36, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840238, Lng : -123.1142646, Q1 : 0.906816542149, Q2 : 0.065398350358, Q3 : -0.145557746291, Q4 : 0.39015352726}
2019-04-14 12:35:42.21: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.34, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840268, Lng : -123.1142595, Q1 : 0.906840920448, Q2 : 0.0653297230601, Q3 : -0.145470649004, Q4 : 0.390140861273}
2019-04-14 12:35:42.31: SIM {TimeUS : 73134901, Roll : 0.31, Pitch : -18.35, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840298, Lng : -123.1142545, Q1 : 0.906840920448, Q2 : 0.0654609575868, Q3 : -0.145422980189, Q4 : 0.390136659145}
2019-04-14 12:35:42.41: SIM {TimeUS : 73234861, Roll : 0.33, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840329, Lng : -123.1142494, Q1 : 0.906818091869, Q2 : 0.0656586140394, Q3 : -0.145544588566, Q4 : 0.390111118555}
2019-04-14 12:35:42.51: SIM {TimeUS : 73334821, Roll : 0.32, Pitch : -18.38, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840359, Lng : -123.1142444, Q1 : 0.90682131052, Q2 : 0.0656520947814, Q3 : -0.14564524591, Q4 : 0.39006716013}
2019-04-14 12:35:42.61: SIM {TimeUS : 73434781, Roll : 0.3, Pitch : -18.38, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840389, Lng : -123.1142394, Q1 : 0.906849861145, Q2 : 0.0654455497861, Q3 : -0.14572866261, Q4 : 0.390004336834}
2019-04-14 12:35:42.71: SIM {TimeUS : 73534741, Roll : 0.27, Pitch : -18.36, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840419, Lng : -123.1142343, Q1 : 0.906895697117, Q2 : 0.0651813447475, Q3 : -0.145683094859, Q4 : 0.389959037304}
2019-04-14 12:35:42.81: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.33, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284045, Lng : -123.1142293, Q1 : 0.906938433647, Q2 : 0.065109834075, Q3 : -0.145437657833, Q4 : 0.389963179827}
2019-04-14 12:35:42.91: SIM {TimeUS : 73734661, Roll : 0.3, Pitch : -18.31, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284048, Lng : -123.1142242, Q1 : 0.906958520412, Q2 : 0.065248593688, Q3 : -0.145167157054, Q4 : 0.38999402523}
2019-04-14 12:35:43.01: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.31, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284051, Lng : -123.1142192, Q1 : 0.906946718693, Q2 : 0.0654345080256, Q3 : -0.145138010383, Q4 : 0.390001296997}
2019-04-14 12:35:43.11: SIM {TimeUS : 73934581, Roll : 0.34, Pitch : -18.33, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284054, Lng : -123.1142141, Q1 : 0.906927525997, Q2 : 0.0656085461378, Q3 : -0.145179137588, Q4 : 0.390001356602}
2019-04-14 12:35:43.21: SIM {TimeUS : 74034541, Roll : 0.35, Pitch : -18.34, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840571, Lng : -123.1142091, Q1 : 0.906909704208, Q2 : 0.0657191053033, Q3 : -0.145287767053, Q4 : 0.389983654022}
2019-04-14 12:35:43.32: SIM {TimeUS : 74135334, Roll : 0.35, Pitch : -18.35, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840601, Lng : -123.114204, Q1 : 0.906908452511, Q2 : 0.0657347366214, Q3 : -0.14533598721, Q4 : 0.38996604085}
2019-04-14 12:35:43.41: SIM {TimeUS : 74235294, Roll : 0.35, Pitch : -18.35, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840631, Lng : -123.114199, Q1 : 0.90691781044, Q2 : 0.0657035410404, Q3 : -0.145316272974, Q4 : 0.389956891537}
