2019-04-14 17:33:46.00: SIM {TimeUS : 40416327, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:34:09.21: SIM {TimeUS : 63635369, Roll : 0.13, Pitch : -17.74, Yaw : 55.18, Alt : 49.3199996948, Lat : 49.2837302, Lng : -123.1146643, Q1 : 0.875574827194, Q2 : 0.0725084543228, Q3 : -0.136138156056, Q4 : 0.457796573639}
2019-04-14 17:34:09.31: SIM {TimeUS : 63735329, Roll : 0.13, Pitch : -17.78, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837326, Lng : -123.114659, Q1 : 0.875558972359, Q2 : 0.0725933536887, Q3 : -0.13649725914, Q4 : 0.457706451416}
2019-04-14 17:34:09.41: SIM {TimeUS : 63835289, Roll : 0.12, Pitch : -17.83, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837349, Lng : -123.1146536, Q1 : 0.875533163548, Q2 : 0.0727427527308, Q3 : -0.136898085475, Q4 : 0.457612365484}
2019-04-14 17:34:09.51: SIM {TimeUS : 63935249, Roll : 0.13, Pitch : -17.87, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837373, Lng : -123.1146482, Q1 : 0.87551343441, Q2 : 0.0729657188058, Q3 : -0.137174412608, Q4 : 0.457531839609}
2019-04-14 17:34:09.61: SIM {TimeUS : 64035209, Roll : 0.13, Pitch : -17.91, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.2837397, Lng : -123.1146428, Q1 : 0.875510752201, Q2 : 0.0730975493789, Q3 : -0.13743892312, Q4 : 0.457436531782}
2019-04-14 17:34:09.71: SIM {TimeUS : 64135169, Roll : 0.13, Pitch : -17.93, Yaw : 55.14, Alt : 49.3300018311, Lat : 49.2837421, Lng : -123.1146374, Q1 : 0.875528931618, Q2 : 0.0731509551406, Q3 : -0.137621849775, Q4 : 0.457338213921}
2019-04-14 17:34:09.81: SIM {TimeUS : 64235129, Roll : 0.14, Pitch : -17.92, Yaw : 55.12, Alt : 49.3300018311, Lat : 49.2837445, Lng : -123.114632, Q1 : 0.875572144985, Q2 : 0.0732181444764, Q3 : -0.137528315187, Q4 : 0.457272917032}
2019-04-14 17:34:09.91: SIM {TimeUS : 64335089, Roll : 0.17, Pitch : -17.93, Yaw : 55.11, Alt : 49.3300018311, Lat : 49.283747, Lng : -123.1146266, Q1 : 0.875603497028, Q2 : 0.0734071731567, Q3 : -0.137476190925, Q4 : 0.45719820261}
2019-04-14 17:34:10.01: SIM {TimeUS : 64435049, Roll : 0.18, Pitch : -17.94, Yaw : 55.1, Alt : 49.3300018311, Lat : 49.2837494, Lng : -123.1146211, Q1 : 0.875635623932, Q2 : 0.0735148191452, Q3 : -0.137558937073, Q4 : 0.457094550133}
2019-04-14 17:34:10.11: SIM {TimeUS : 64535009, Roll : 0.18, Pitch : -17.95, Yaw : 55.08, Alt : 49.3300018311, Lat : 49.2837518, Lng : -123.1146156, Q1 : 0.875675320625, Q2 : 0.0735762566328, Q3 : -0.137627676129, Q4 : 0.456987798214}
2019-04-14 17:34:10.21: SIM {TimeUS : 64634969, Roll : 0.18, Pitch : -17.95, Yaw : 55.07, Alt : 49.3300018311, Lat : 49.2837542, Lng : -123.1146103, Q1 : 0.875729382038, Q2 : 0.0735840126872, Q3 : -0.137592151761, Q4 : 0.456893742085}
2019-04-14 17:34:10.31: SIM {TimeUS : 64734929, Roll : 0.18, Pitch : -17.95, Yaw : 55.06, Alt : 49.3300018311, Lat : 49.2837565, Lng : -123.1146049, Q1 : 0.875784873962, Q2 : 0.0735510736704, Q3 : -0.137588173151, Q4 : 0.4567938447}
2019-04-14 17:34:10.41: SIM {TimeUS : 64834889, Roll : 0.16, Pitch : -17.96, Yaw : 55.04, Alt : 49.3300018311, Lat : 49.2837591, Lng : -123.1145994, Q1 : 0.875822246075, Q2 : 0.073462665081, Q3 : -0.137823373079, Q4 : 0.456665545702}
2019-04-14 17:34:10.51: SIM {TimeUS : 64934849, Roll : 0.13, Pitch : -18.0, Yaw : 55.03, Alt : 49.3300018311, Lat : 49.2837615, Lng : -123.114594, Q1 : 0.875841796398, Q2 : 0.0733556821942, Q3 : -0.138269945979, Q4 : 0.456510186195}
2019-04-14 17:34:10.61: SIM {TimeUS : 65034809, Roll : 0.12, Pitch : -18.02, Yaw : 55.02, Alt : 49.3300018311, Lat : 49.2837638, Lng : -123.1145885, Q1 : 0.875881791115, Q2 : 0.07328235358, Q3 : -0.138409033418, Q4 : 0.456403106451}
2019-04-14 17:34:10.71: SIM {TimeUS : 65134769, Roll : 0.13, Pitch : -18.0, Yaw : 55.01, Alt : 49.3300018311, Lat : 49.2837664, Lng : -123.114583, Q1 : 0.875933468342, Q2 : 0.0733157321811, Q3 : -0.138260886073, Q4 : 0.456343412399}
2019-04-14 17:34:10.81: SIM {TimeUS : 65234729, Roll : 0.15, Pitch : -17.99, Yaw : 55.0, Alt : 49.3400001526, Lat : 49.2837688, Lng : -123.1145776, Q1 : 0.87597900629, Q2 : 0.0734144225717, Q3 : -0.138080134988, Q4 : 0.456294894218}
2019-04-14 17:34:10.91: SIM {TimeUS : 65334689, Roll : 0.16, Pitch : -17.99, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837711, Lng : -123.1145721, Q1 : 0.876010894775, Q2 : 0.0734993442893, Q3 : -0.138083398342, Q4 : 0.456218957901}
2019-04-14 17:34:11.01: SIM {TimeUS : 65435482, Roll : 0.15, Pitch : -18.01, Yaw : 54.98, Alt : 49.3400001526, Lat : 49.2837737, Lng : -123.1145666, Q1 : 0.876037180424, Q2 : 0.073484160006, Q3 : -0.138257592916, Q4 : 0.456118255854}
2019-04-14 17:34:11.11: SIM {TimeUS : 65535442, Roll : 0.13, Pitch : -18.03, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.2837762, Lng : -123.1145611, Q1 : 0.876063525677, Q2 : 0.0733714848757, Q3 : -0.138531252742, Q4 : 0.456002682447}
2019-04-14 17:34:11.21: SIM {TimeUS : 65635402, Roll : 0.12, Pitch : -18.05, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.2837786, Lng : -123.1145556, Q1 : 0.876091122627, Q2 : 0.0733322501183, Q3 : -0.138704583049, Q4 : 0.455903202295}
2019-04-14 17:34:11.31: SIM {TimeUS : 65735362, Roll : 0.12, Pitch : -18.06, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.2837811, Lng : -123.1145501, Q1 : 0.876111626625, Q2 : 0.073411680758, Q3 : -0.138824373484, Q4 : 0.455814629793}
2019-04-14 17:34:11.41: SIM {TimeUS : 65835322, Roll : 0.13, Pitch : -18.08, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837835, Lng : -123.1145445, Q1 : 0.87612426281, Q2 : 0.0735614597797, Q3 : -0.138904169202, Q4 : 0.455741882324}
2019-04-14 17:34:11.51: SIM {TimeUS : 65935282, Roll : 0.16, Pitch : -18.09, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.283786, Lng : -123.114539, Q1 : 0.876129627228, Q2 : 0.073806412518, Q3 : -0.138892188668, Q4 : 0.455695599318}
2019-04-14 17:34:11.61: SIM {TimeUS : 66035242, Roll : 0.17, Pitch : -18.11, Yaw : 54.92, Alt : 49.3400001526, Lat : 49.2837884, Lng : -123.1145336, Q1 : 0.876135587692, Q2 : 0.0739680826664, Q3 : -0.138975664973, Q4 : 0.455632567406}
2019-04-14 17:34:11.71: SIM {TimeUS : 66135202, Roll : 0.19, Pitch : -18.13, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.2837909, Lng : -123.1145281, Q1 : 0.876139879227, Q2 : 0.0741267204285, Q3 : -0.139070168138, Q4 : 0.455569624901}
2019-04-14 17:34:11.81: SIM {TimeUS : 66235162, Roll : 0.2, Pitch : -18.14, Yaw : 54.9, Alt : 49.3400001526, Lat : 49.2837933, Lng : -123.1145226, Q1 : 0.876138806343, Q2 : 0.0743102952838, Q3 : -0.139128103852, Q4 : 0.455524027348}
2019-04-14 17:34:11.91: SIM {TimeUS : 66335122, Roll : 0.23, Pitch : -18.15, Yaw : 54.9, Alt : 49.3400001526, Lat : 49.2837958, Lng : -123.1145171, Q1 : 0.876130521297, Q2 : 0.0745769664645, Q3 : -0.139093413949, Q4 : 0.455506950617}
2019-04-14 17:34:12.01: SIM {TimeUS : 66435082, Roll : 0.26, Pitch : -18.17, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2837983, Lng : -123.1145116, Q1 : 0.876118719578, Q2 : 0.0748108178377, Q3 : -0.139098107815, Q4 : 0.455489963293}
2019-04-14 17:34:12.11: SIM {TimeUS : 66535042, Roll : 0.25, Pitch : -18.16, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2838007, Lng : -123.114506, Q1 : 0.876149475574, Q2 : 0.0746892243624, Q3 : -0.139107510448, Q4 : 0.455447793007}
2019-04-14 17:34:12.21: SIM {TimeUS : 66635002, Roll : 0.21, Pitch : -18.17, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838032, Lng : -123.1145005, Q1 : 0.876182854176, Q2 : 0.0744336545467, Q3 : -0.139271184802, Q4 : 0.455375432968}
2019-04-14 17:34:12.31: SIM {TimeUS : 66734962, Roll : 0.18, Pitch : -18.18, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838056, Lng : -123.114495, Q1 : 0.876206457615, Q2 : 0.0742425993085, Q3 : -0.139484107494, Q4 : 0.455296128988}
2019-04-14 17:34:12.41: SIM {TimeUS : 66834922, Roll : 0.15, Pitch : -18.18, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838081, Lng : -123.1144895, Q1 : 0.87624245882, Q2 : 0.0739989280701, Q3 : -0.139663204551, Q4 : 0.4552115798}
2019-04-14 17:34:12.51: SIM {TimeUS : 66934882, Roll : 0.13, Pitch : -18.19, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838105, Lng : -123.1144839, Q1 : 0.876275420189, Q2 : 0.0738513469696, Q3 : -0.13977971673, Q4 : 0.455136299133}
2019-04-14 17:34:12.61: SIM {TimeUS : 67034842, Roll : 0.13, Pitch : -18.18, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.283813, Lng : -123.1144784, Q1 : 0.876304745674, Q2 : 0.0738675296307, Q3 : -0.13975314796, Q4 : 0.455085277557}
2019-04-14 17:34:12.71: SIM {TimeUS : 67134802, Roll : 0.15, Pitch : -18.18, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838155, Lng : -123.1144728, Q1 : 0.876330018044, Q2 : 0.0739789828658, Q3 : -0.139656871557, Q4 : 0.455048084259}
2019-04-14 17:34:12.81: SIM {TimeUS : 67234762, Roll : 0.16, Pitch : -18.19, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838181, Lng : -123.1144673, Q1 : 0.876349627972, Q2 : 0.0740840286016, Q3 : -0.139648154378, Q4 : 0.45499587059}
2019-04-14 17:34:12.91: SIM {TimeUS : 67334722, Roll : 0.17, Pitch : -18.2, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838206, Lng : -123.1144617, Q1 : 0.876357018948, Q2 : 0.0741687119007, Q3 : -0.139742329717, Q4 : 0.454938977957}
2019-04-14 17:34:13.01: SIM {TimeUS : 67434682, Roll : 0.18, Pitch : -18.22, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.283823, Lng : -123.1144562, Q1 : 0.876343846321, Q2 : 0.0743423625827, Q3 : -0.139875009656, Q4 : 0.454895138741}
2019-04-14 17:34:13.11: SIM {TimeUS : 67535475, Roll : 0.2, Pitch : -18.22, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838255, Lng : -123.1144506, Q1 : 0.876353621483, Q2 : 0.0744771361351, Q3 : -0.139755323529, Q4 : 0.454891085625}
2019-04-14 17:34:13.21: SIM {TimeUS : 67635435, Roll : 0.21, Pitch : -18.2, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.283828, Lng : -123.114445, Q1 : 0.876378238201, Q2 : 0.0745105519891, Q3 : -0.139596179128, Q4 : 0.454887092113}
2019-04-14 17:34:13.31: SIM {TimeUS : 67735395, Roll : 0.22, Pitch : -18.21, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838305, Lng : -123.1144394, Q1 : 0.876377344131, Q2 : 0.0745875313878, Q3 : -0.13960814476, Q4 : 0.454872608185}
2019-04-14 17:34:13.41: SIM {TimeUS : 67835355, Roll : 0.22, Pitch : -18.23, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838329, Lng : -123.1144339, Q1 : 0.876355051994, Q2 : 0.0747002959251, Q3 : -0.139801159501, Q4 : 0.454837709665}
2019-04-14 17:34:13.51: SIM {TimeUS : 67935315, Roll : 0.22, Pitch : -18.26, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838354, Lng : -123.1144283, Q1 : 0.876332581043, Q2 : 0.0748209431767, Q3 : -0.139991044998, Q4 : 0.454802781343}
2019-04-14 17:34:13.61: SIM {TimeUS : 68035275, Roll : 0.23, Pitch : -18.28, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838379, Lng : -123.1144227, Q1 : 0.876315891743, Q2 : 0.0749372690916, Q3 : -0.140140458941, Q4 : 0.45476976037}
2019-04-14 17:34:13.71: SIM {TimeUS : 68135235, Roll : 0.24, Pitch : -18.3, Yaw : 54.81, Alt : 49.3600006104, Lat : 49.2838404, Lng : -123.1144172, Q1 : 0.876307368279, Q2 : 0.0750542283058, Q3 : -0.140237003565, Q4 : 0.454737186432}
2019-04-14 17:34:13.81: SIM {TimeUS : 68235195, Roll : 0.22, Pitch : -18.3, Yaw : 54.8, Alt : 49.3600006104, Lat : 49.283843, Lng : -123.1144116, Q1 : 0.876331210136, Q2 : 0.0749701336026, Q3 : -0.140310183167, Q4 : 0.454682469368}
2019-04-14 17:34:13.91: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.3, Yaw : 54.8, Alt : 49.3600006104, Lat : 49.2838455, Lng : -123.114406, Q1 : 0.876364350319, Q2 : 0.0748288482428, Q3 : -0.140341937542, Q4 : 0.454632043839}
2019-04-14 17:34:14.01: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.28, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.283848, Lng : -123.1144004, Q1 : 0.87640619278, Q2 : 0.0747124701738, Q3 : -0.140253692865, Q4 : 0.454597741365}
2019-04-14 17:34:14.11: SIM {TimeUS : 68535075, Roll : 0.2, Pitch : -18.26, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838505, Lng : -123.1143949, Q1 : 0.876451969147, Q2 : 0.0746160373092, Q3 : -0.140123099089, Q4 : 0.454565703869}
2019-04-14 17:34:14.21: SIM {TimeUS : 68635035, Roll : 0.21, Pitch : -18.26, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.283853, Lng : -123.1143893, Q1 : 0.876475989819, Q2 : 0.0746601074934, Q3 : -0.140034914017, Q4 : 0.454539328814}
2019-04-14 17:34:14.31: SIM {TimeUS : 68734995, Roll : 0.23, Pitch : -18.27, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838554, Lng : -123.1143837, Q1 : 0.8764731884, Q2 : 0.074844583869, Q3 : -0.140041545033, Q4 : 0.454512268305}
2019-04-14 17:34:14.41: SIM {TimeUS : 68834955, Roll : 0.27, Pitch : -18.29, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838579, Lng : -123.1143781, Q1 : 0.876445889473, Q2 : 0.0751928910613, Q3 : -0.140077024698, Q4 : 0.454496502876}
2019-04-14 17:34:14.51: SIM {TimeUS : 68934915, Roll : 0.29, Pitch : -18.3, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838604, Lng : -123.1143724, Q1 : 0.876433312893, Q2 : 0.0754094868898, Q3 : -0.140116527677, Q4 : 0.454472720623}
2019-04-14 17:34:14.61: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.32, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838629, Lng : -123.1143669, Q1 : 0.876430273056, Q2 : 0.0754906982183, Q3 : -0.140227869153, Q4 : 0.454430758953}
2019-04-14 17:34:14.71: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.32, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838655, Lng : -123.1143613, Q1 : 0.876446187496, Q2 : 0.0754521861672, Q3 : -0.14027453959, Q4 : 0.454392075539}
2019-04-14 17:34:14.81: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.33, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.283868, Lng : -123.1143557, Q1 : 0.876458764076, Q2 : 0.0754008963704, Q3 : -0.140354439616, Q4 : 0.454351633787}
2019-04-14 17:34:14.91: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.34, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838705, Lng : -123.1143502, Q1 : 0.876466095448, Q2 : 0.075342528522, Q3 : -0.14046344161, Q4 : 0.454313486814}
2019-04-14 17:34:15.01: SIM {TimeUS : 69434715, Roll : 0.25, Pitch : -18.37, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.283873, Lng : -123.1143446, Q1 : 0.876446843147, Q2 : 0.0753246247768, Q3 : -0.140755519271, Q4 : 0.454263210297}
2019-04-14 17:34:15.11: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.39, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838755, Lng : -123.114339, Q1 : 0.876435756683, Q2 : 0.0753106251359, Q3 : -0.140959650278, Q4 : 0.454223632812}
2019-04-14 17:34:15.21: SIM {TimeUS : 69635468, Roll : 0.23, Pitch : -18.4, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838779, Lng : -123.1143333, Q1 : 0.876426398754, Q2 : 0.07531927526, Q3 : -0.141095682979, Q4 : 0.454198002815}
2019-04-14 17:34:15.31: SIM {TimeUS : 69735428, Roll : 0.24, Pitch : -18.4, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838805, Lng : -123.1143277, Q1 : 0.87642365694, Q2 : 0.0753995552659, Q3 : -0.141062736511, Q4 : 0.454200148582}
2019-04-14 17:34:15.41: SIM {TimeUS : 69835388, Roll : 0.26, Pitch : -18.39, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838831, Lng : -123.1143221, Q1 : 0.876429915428, Q2 : 0.07549598068, Q3 : -0.140928402543, Q4 : 0.454213798046}
2019-04-14 17:34:15.51: SIM {TimeUS : 69935348, Roll : 0.27, Pitch : -18.37, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838856, Lng : -123.1143165, Q1 : 0.876456081867, Q2 : 0.0755054056644, Q3 : -0.140712380409, Q4 : 0.454228669405}
2019-04-14 17:34:15.61: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.35, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838881, Lng : -123.1143108, Q1 : 0.876492023468, Q2 : 0.0754237323999, Q3 : -0.14053440094, Q4 : 0.454227983952}
2019-04-14 17:34:15.71: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.33, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838906, Lng : -123.1143052, Q1 : 0.876527667046, Q2 : 0.0753186941147, Q3 : -0.140429273248, Q4 : 0.454209238291}
2019-04-14 17:34:15.81: SIM {TimeUS : 70235228, Roll : 0.26, Pitch : -18.32, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838931, Lng : -123.1142996, Q1 : 0.876561760902, Q2 : 0.0752111896873, Q3 : -0.140362948179, Q4 : 0.454181671143}
2019-04-14 17:34:15.91: SIM {TimeUS : 70335188, Roll : 0.25, Pitch : -18.31, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838956, Lng : -123.114294, Q1 : 0.876595377922, Q2 : 0.0751081481576, Q3 : -0.140287533402, Q4 : 0.454157203436}
2019-04-14 17:34:16.01: SIM {TimeUS : 70435148, Roll : 0.24, Pitch : -18.29, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838981, Lng : -123.1142883, Q1 : 0.876629054546, Q2 : 0.0749849006534, Q3 : -0.140241697431, Q4 : 0.45412671566}
2019-04-14 17:34:16.11: SIM {TimeUS : 70535108, Roll : 0.23, Pitch : -18.3, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2839006, Lng : -123.1142827, Q1 : 0.876650631428, Q2 : 0.0748736187816, Q3 : -0.140346124768, Q4 : 0.454071134329}
2019-04-14 17:34:16.21: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.32, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2839032, Lng : -123.1142771, Q1 : 0.87665104866, Q2 : 0.0748630538583, Q3 : -0.140534803271, Q4 : 0.454013735056}
2019-04-14 17:34:16.31: SIM {TimeUS : 70735028, Roll : 0.24, Pitch : -18.34, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839057, Lng : -123.1142714, Q1 : 0.876619637012, Q2 : 0.0751641914248, Q3 : -0.140634343028, Q4 : 0.453993827105}
2019-04-14 17:34:16.41: SIM {TimeUS : 70834988, Roll : 0.27, Pitch : -18.37, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839083, Lng : -123.1142658, Q1 : 0.876582980156, Q2 : 0.0755220130086, Q3 : -0.140716984868, Q4 : 0.453979581594}
2019-04-14 17:34:16.51: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.38, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839108, Lng : -123.1142602, Q1 : 0.876578807831, Q2 : 0.0757195353508, Q3 : -0.140701830387, Q4 : 0.45395937562}
2019-04-14 17:34:16.61: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.38, Yaw : 54.7, Alt : 49.3699989319, Lat : 49.2839132, Lng : -123.1142545, Q1 : 0.876613616943, Q2 : 0.0756203457713, Q3 : -0.140705764294, Q4 : 0.453907489777}
2019-04-14 17:34:16.71: SIM {TimeUS : 71134868, Roll : 0.25, Pitch : -18.36, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839157, Lng : -123.1142489, Q1 : 0.876674056053, Q2 : 0.0752818062901, Q3 : -0.140717983246, Q4 : 0.453843325377}
2019-04-14 17:34:16.81: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.34, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839184, Lng : -123.1142433, Q1 : 0.876733362675, Q2 : 0.0749912634492, Q3 : -0.140643432736, Q4 : 0.4537999928}
2019-04-14 17:34:16.91: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.33, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839209, Lng : -123.1142376, Q1 : 0.876750409603, Q2 : 0.0749778747559, Q3 : -0.140621706843, Q4 : 0.45377600193}
2019-04-14 17:34:17.01: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.36, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839234, Lng : -123.114232, Q1 : 0.876727879047, Q2 : 0.0750931948423, Q3 : -0.140837311745, Q4 : 0.453733563423}
2019-04-14 17:34:17.11: SIM {TimeUS : 71534708, Roll : 0.21, Pitch : -18.39, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839259, Lng : -123.1142264, Q1 : 0.876719295979, Q2 : 0.0750365108252, Q3 : -0.14116820693, Q4 : 0.453656613827}
2019-04-14 17:34:17.21: SIM {TimeUS : 71634668, Roll : 0.19, Pitch : -18.4, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839284, Lng : -123.1142207, Q1 : 0.876741945744, Q2 : 0.074917063117, Q3 : -0.141299843788, Q4 : 0.453591614962}
2019-04-14 17:34:17.31: SIM {TimeUS : 71735461, Roll : 0.19, Pitch : -18.39, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839309, Lng : -123.114215, Q1 : 0.876774847507, Q2 : 0.0748618990183, Q3 : -0.141224116087, Q4 : 0.453560709953}
2019-04-14 17:34:17.41: SIM {TimeUS : 71835421, Roll : 0.21, Pitch : -18.37, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839334, Lng : -123.1142094, Q1 : 0.876797318459, Q2 : 0.0749695152044, Q3 : -0.141022607684, Q4 : 0.453562200069}
2019-04-14 17:34:17.51: SIM {TimeUS : 71935381, Roll : 0.23, Pitch : -18.35, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839361, Lng : -123.1142037, Q1 : 0.876830101013, Q2 : 0.0750322714448, Q3 : -0.140748620033, Q4 : 0.453573554754}
2019-04-14 17:34:17.61: SIM {TimeUS : 72035341, Roll : 0.24, Pitch : -18.3, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839386, Lng : -123.1141981, Q1 : 0.876904010773, Q2 : 0.0749145671725, Q3 : -0.140324920416, Q4 : 0.45358145237}
2019-04-14 17:34:17.71: SIM {TimeUS : 72135301, Roll : 0.26, Pitch : -18.26, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839411, Lng : -123.1141924, Q1 : 0.876957833767, Q2 : 0.0749066323042, Q3 : -0.139987334609, Q4 : 0.453582972288}
2019-04-14 17:34:17.81: SIM {TimeUS : 72235261, Roll : 0.27, Pitch : -18.26, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839436, Lng : -123.1141868, Q1 : 0.876973092556, Q2 : 0.0749863386154, Q3 : -0.139899924397, Q4 : 0.45356720686}
2019-04-14 17:34:17.91: SIM {TimeUS : 72335221, Roll : 0.29, Pitch : -18.28, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839461, Lng : -123.1141812, Q1 : 0.876949727535, Q2 : 0.0751887112856, Q3 : -0.140036478639, Q4 : 0.453536808491}
2019-04-14 17:34:18.01: SIM {TimeUS : 72435181, Roll : 0.3, Pitch : -18.31, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839486, Lng : -123.1141754, Q1 : 0.876916587353, Q2 : 0.0754051804543, Q3 : -0.140173837543, Q4 : 0.453522533178}
2019-04-14 17:34:18.11: SIM {TimeUS : 72535141, Roll : 0.31, Pitch : -18.33, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839512, Lng : -123.1141699, Q1 : 0.876889050007, Q2 : 0.0755341947079, Q3 : -0.140345558524, Q4 : 0.453501194715}
2019-04-14 17:34:18.21: SIM {TimeUS : 72635101, Roll : 0.31, Pitch : -18.37, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839538, Lng : -123.1141642, Q1 : 0.876848161221, Q2 : 0.0756862461567, Q3 : -0.140589877963, Q4 : 0.453479230404}
2019-04-14 17:34:18.31: SIM {TimeUS : 72735061, Roll : 0.31, Pitch : -18.39, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839563, Lng : -123.1141586, Q1 : 0.876816809177, Q2 : 0.0757860094309, Q3 : -0.140759214759, Q4 : 0.453470647335}
2019-04-14 17:34:18.41: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839588, Lng : -123.1141529, Q1 : 0.876829743385, Q2 : 0.0757041051984, Q3 : -0.140671536326, Q4 : 0.453486502171}
2019-04-14 17:34:18.51: SIM {TimeUS : 72934981, Roll : 0.31, Pitch : -18.36, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839613, Lng : -123.1141473, Q1 : 0.876851975918, Q2 : 0.0756051689386, Q3 : -0.140515521169, Q4 : 0.453508317471}
