2019-04-14 01:32:06.80: SIM {TimeUS : 40416327, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 01:32:29.11: SIM {TimeUS : 62734896, Roll : 0.1, Pitch : -17.67, Yaw : 55.39, Alt : 49.3199996948, Lat : 49.283705, Lng : -123.114721, Q1 : 0.874823868275, Q2 : 0.0722070559859, Q3 : -0.135574713349, Q4 : 0.459444105625}
2019-04-14 01:32:29.21: SIM {TimeUS : 62834856, Roll : 0.09, Pitch : -17.71, Yaw : 55.36, Alt : 49.3199996948, Lat : 49.2837074, Lng : -123.1147158, Q1 : 0.874894797802, Q2 : 0.0722591727972, Q3 : -0.136013880372, Q4 : 0.459170907736}
2019-04-14 01:32:29.31: SIM {TimeUS : 62934816, Roll : 0.1, Pitch : -17.75, Yaw : 55.33, Alt : 49.3199996948, Lat : 49.2837096, Lng : -123.1147105, Q1 : 0.874971449375, Q2 : 0.0724904239178, Q3 : -0.136227279902, Q4 : 0.458925098181}
2019-04-14 01:32:29.41: SIM {TimeUS : 63034776, Roll : 0.13, Pitch : -17.75, Yaw : 55.3, Alt : 49.3199996948, Lat : 49.283712, Lng : -123.1147052, Q1 : 0.87507802248, Q2 : 0.0726424902678, Q3 : -0.136199057102, Q4 : 0.458706200123}
2019-04-14 01:32:29.51: SIM {TimeUS : 63134736, Roll : 0.14, Pitch : -17.74, Yaw : 55.27, Alt : 49.3199996948, Lat : 49.2837144, Lng : -123.1146999, Q1 : 0.875206172466, Q2 : 0.0726771354675, Q3 : -0.136018529534, Q4 : 0.458509743214}
2019-04-14 01:32:29.61: SIM {TimeUS : 63234696, Roll : 0.15, Pitch : -17.72, Yaw : 55.25, Alt : 49.3199996948, Lat : 49.2837168, Lng : -123.1146946, Q1 : 0.875326216221, Q2 : 0.0725947543979, Q3 : -0.135879635811, Q4 : 0.458334743977}
2019-04-14 01:32:29.71: SIM {TimeUS : 63334656, Roll : 0.15, Pitch : -17.7, Yaw : 55.22, Alt : 49.3199996948, Lat : 49.2837191, Lng : -123.1146892, Q1 : 0.875430881977, Q2 : 0.0725185275078, Q3 : -0.135757133365, Q4 : 0.458183199167}
2019-04-14 01:32:29.81: SIM {TimeUS : 63435449, Roll : 0.15, Pitch : -17.69, Yaw : 55.21, Alt : 49.3199996948, Lat : 49.2837215, Lng : -123.1146839, Q1 : 0.875512123108, Q2 : 0.0724448114634, Q3 : -0.135641828179, Q4 : 0.458073824644}
2019-04-14 01:32:29.91: SIM {TimeUS : 63535409, Roll : 0.15, Pitch : -17.69, Yaw : 55.2, Alt : 49.3199996948, Lat : 49.2837239, Lng : -123.1146785, Q1 : 0.875553846359, Q2 : 0.0724395886064, Q3 : -0.135706529021, Q4 : 0.457975655794}
2019-04-14 01:32:30.01: SIM {TimeUS : 63635369, Roll : 0.15, Pitch : -17.71, Yaw : 55.19, Alt : 49.3300018311, Lat : 49.2837263, Lng : -123.1146732, Q1 : 0.875564932823, Q2 : 0.0725573524833, Q3 : -0.135853752494, Q4 : 0.457892209291}
2019-04-14 01:32:30.11: SIM {TimeUS : 63735329, Roll : 0.15, Pitch : -17.77, Yaw : 55.18, Alt : 49.3300018311, Lat : 49.2837285, Lng : -123.1146678, Q1 : 0.875539660454, Q2 : 0.0727022066712, Q3 : -0.136285007, Q4 : 0.457789361477}
2019-04-14 01:32:30.21: SIM {TimeUS : 63835289, Roll : 0.14, Pitch : -17.82, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837309, Lng : -123.1146625, Q1 : 0.875504970551, Q2 : 0.0728709995747, Q3 : -0.136750921607, Q4 : 0.457689940929}
2019-04-14 01:32:30.31: SIM {TimeUS : 63935249, Roll : 0.14, Pitch : -17.86, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837333, Lng : -123.114657, Q1 : 0.875481128693, Q2 : 0.0730317309499, Q3 : -0.137028753757, Q4 : 0.457626819611}
2019-04-14 01:32:30.41: SIM {TimeUS : 64035209, Roll : 0.13, Pitch : -17.89, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837357, Lng : -123.1146517, Q1 : 0.875475823879, Q2 : 0.0730549618602, Q3 : -0.137296378613, Q4 : 0.45755302906}
2019-04-14 01:32:30.51: SIM {TimeUS : 64135169, Roll : 0.12, Pitch : -17.91, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.2837381, Lng : -123.1146463, Q1 : 0.87548750639, Q2 : 0.0730071812868, Q3 : -0.13749435544, Q4 : 0.457478821278}
2019-04-14 01:32:30.61: SIM {TimeUS : 64235129, Roll : 0.12, Pitch : -17.9, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.2837405, Lng : -123.1146409, Q1 : 0.875522375107, Q2 : 0.0730063021183, Q3 : -0.137405186892, Q4 : 0.457439094782}
2019-04-14 01:32:30.71: SIM {TimeUS : 64335089, Roll : 0.14, Pitch : -17.9, Yaw : 55.14, Alt : 49.3300018311, Lat : 49.283743, Lng : -123.1146355, Q1 : 0.875545322895, Q2 : 0.0731632784009, Q3 : -0.13735537231, Q4 : 0.457385033369}
2019-04-14 01:32:30.81: SIM {TimeUS : 64435049, Roll : 0.16, Pitch : -17.92, Yaw : 55.13, Alt : 49.3300018311, Lat : 49.2837454, Lng : -123.1146301, Q1 : 0.875563442707, Q2 : 0.0733178183436, Q3 : -0.137417584658, Q4 : 0.457306861877}
2019-04-14 01:32:30.91: SIM {TimeUS : 64535009, Roll : 0.17, Pitch : -17.93, Yaw : 55.11, Alt : 49.3300018311, Lat : 49.2837478, Lng : -123.1146247, Q1 : 0.875586867332, Q2 : 0.0734613090754, Q3 : -0.137442603707, Q4 : 0.457231491804}
2019-04-14 01:32:31.01: SIM {TimeUS : 64634969, Roll : 0.19, Pitch : -17.92, Yaw : 55.1, Alt : 49.3300018311, Lat : 49.2837502, Lng : -123.1146193, Q1 : 0.875631332397, Q2 : 0.0735648423433, Q3 : -0.137350469828, Q4 : 0.457157403231}
2019-04-14 01:32:31.11: SIM {TimeUS : 64734929, Roll : 0.2, Pitch : -17.92, Yaw : 55.09, Alt : 49.3300018311, Lat : 49.2837527, Lng : -123.1146138, Q1 : 0.875682651997, Q2 : 0.0735842660069, Q3 : -0.137330591679, Q4 : 0.45706191659}
2019-04-14 01:32:31.21: SIM {TimeUS : 64834889, Roll : 0.18, Pitch : -17.94, Yaw : 55.07, Alt : 49.3300018311, Lat : 49.2837551, Lng : -123.1146084, Q1 : 0.875726103783, Q2 : 0.0735117793083, Q3 : -0.137556031346, Q4 : 0.456922441721}
2019-04-14 01:32:31.31: SIM {TimeUS : 64934849, Roll : 0.15, Pitch : -17.98, Yaw : 55.06, Alt : 49.3300018311, Lat : 49.2837575, Lng : -123.114603, Q1 : 0.875755906105, Q2 : 0.0734076723456, Q3 : -0.137975618243, Q4 : 0.45675560832}
2019-04-14 01:32:31.41: SIM {TimeUS : 65034809, Roll : 0.13, Pitch : -17.98, Yaw : 55.05, Alt : 49.3300018311, Lat : 49.2837599, Lng : -123.1145974, Q1 : 0.875811040401, Q2 : 0.0733094960451, Q3 : -0.138090565801, Q4 : 0.456630825996}
2019-04-14 01:32:31.51: SIM {TimeUS : 65134769, Roll : 0.14, Pitch : -17.97, Yaw : 55.03, Alt : 49.3400001526, Lat : 49.2837624, Lng : -123.1145919, Q1 : 0.875876247883, Q2 : 0.073299266398, Q3 : -0.137965813279, Q4 : 0.456545174122}
2019-04-14 01:32:31.61: SIM {TimeUS : 65234729, Roll : 0.16, Pitch : -17.96, Yaw : 55.02, Alt : 49.3400001526, Lat : 49.2837648, Lng : -123.1145866, Q1 : 0.875924646854, Q2 : 0.0733946934342, Q3 : -0.137839883566, Q4 : 0.456474989653}
2019-04-14 01:32:31.71: SIM {TimeUS : 65334689, Roll : 0.18, Pitch : -17.97, Yaw : 55.01, Alt : 49.3400001526, Lat : 49.2837672, Lng : -123.1145811, Q1 : 0.875951111317, Q2 : 0.0735592544079, Q3 : -0.137821748853, Q4 : 0.456403195858}
2019-04-14 01:32:31.81: SIM {TimeUS : 65435482, Roll : 0.17, Pitch : -17.99, Yaw : 55.0, Alt : 49.3400001526, Lat : 49.2837697, Lng : -123.1145756, Q1 : 0.875973880291, Q2 : 0.0735649242997, Q3 : -0.137998312712, Q4 : 0.456305265427}
2019-04-14 01:32:31.91: SIM {TimeUS : 65535442, Roll : 0.15, Pitch : -18.01, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837721, Lng : -123.1145701, Q1 : 0.876001894474, Q2 : 0.0734243765473, Q3 : -0.138253286481, Q4 : 0.456196904182}
2019-04-14 01:32:32.01: SIM {TimeUS : 65635402, Roll : 0.13, Pitch : -18.02, Yaw : 54.98, Alt : 49.3400001526, Lat : 49.2837746, Lng : -123.1145646, Q1 : 0.876025319099, Q2 : 0.0733625814319, Q3 : -0.138420909643, Q4 : 0.456110954285}
2019-04-14 01:32:32.11: SIM {TimeUS : 65735362, Roll : 0.13, Pitch : -18.04, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.283777, Lng : -123.1145591, Q1 : 0.876039922237, Q2 : 0.0734341666102, Q3 : -0.138532698154, Q4 : 0.456037551165}
2019-04-14 01:32:32.21: SIM {TimeUS : 65835322, Roll : 0.14, Pitch : -18.05, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.2837794, Lng : -123.1145536, Q1 : 0.876053631306, Q2 : 0.0735446885228, Q3 : -0.138607621193, Q4 : 0.455970555544}
2019-04-14 01:32:32.31: SIM {TimeUS : 65935282, Roll : 0.17, Pitch : -18.06, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.2837819, Lng : -123.1145481, Q1 : 0.876055717468, Q2 : 0.0737634673715, Q3 : -0.138636216521, Q4 : 0.455922544003}
2019-04-14 01:32:32.41: SIM {TimeUS : 66035242, Roll : 0.18, Pitch : -18.08, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.2837843, Lng : -123.1145427, Q1 : 0.876054167747, Q2 : 0.0739201307297, Q3 : -0.138753861189, Q4 : 0.455864220858}
2019-04-14 01:32:32.51: SIM {TimeUS : 66135202, Roll : 0.19, Pitch : -18.11, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837867, Lng : -123.1145372, Q1 : 0.876049816608, Q2 : 0.0740702226758, Q3 : -0.138887271285, Q4 : 0.455807685852}
2019-04-14 01:32:32.61: SIM {TimeUS : 66235162, Roll : 0.2, Pitch : -18.12, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837892, Lng : -123.1145317, Q1 : 0.876047790051, Q2 : 0.0742386132479, Q3 : -0.138964697719, Q4 : 0.455760627985}
2019-04-14 01:32:32.71: SIM {TimeUS : 66335122, Roll : 0.23, Pitch : -18.13, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837916, Lng : -123.1145262, Q1 : 0.87604111433, Q2 : 0.0744995102286, Q3 : -0.138931393623, Q4 : 0.455740988255}
2019-04-14 01:32:32.81: SIM {TimeUS : 66435082, Roll : 0.26, Pitch : -18.15, Yaw : 54.92, Alt : 49.3499984741, Lat : 49.2837941, Lng : -123.1145207, Q1 : 0.87603199482, Q2 : 0.0747637450695, Q3 : -0.138905718923, Q4 : 0.455723047256}
2019-04-14 01:32:32.91: SIM {TimeUS : 66535042, Roll : 0.25, Pitch : -18.14, Yaw : 54.92, Alt : 49.3499984741, Lat : 49.2837966, Lng : -123.1145151, Q1 : 0.876068472862, Q2 : 0.0746541842818, Q3 : -0.138870313764, Q4 : 0.455681681633}
2019-04-14 01:32:33.01: SIM {TimeUS : 66635002, Roll : 0.22, Pitch : -18.14, Yaw : 54.91, Alt : 49.3499984741, Lat : 49.283799, Lng : -123.1145096, Q1 : 0.876106858253, Q2 : 0.0744060873985, Q3 : -0.13901655376, Q4 : 0.455603957176}
2019-04-14 01:32:33.11: SIM {TimeUS : 66734962, Roll : 0.18, Pitch : -18.16, Yaw : 54.91, Alt : 49.3499984741, Lat : 49.2838015, Lng : -123.1145041, Q1 : 0.876123607159, Q2 : 0.0742251798511, Q3 : -0.139308959246, Q4 : 0.455511838198}
2019-04-14 01:32:33.21: SIM {TimeUS : 66834922, Roll : 0.15, Pitch : -18.18, Yaw : 54.9, Alt : 49.3499984741, Lat : 49.2838041, Lng : -123.1144986, Q1 : 0.87614941597, Q2 : 0.0740119740367, Q3 : -0.139583483338, Q4 : 0.455412864685}
2019-04-14 01:32:33.31: SIM {TimeUS : 66934882, Roll : 0.13, Pitch : -18.19, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2838065, Lng : -123.114493, Q1 : 0.876175105572, Q2 : 0.0738905519247, Q3 : -0.139783859253, Q4 : 0.455321729183}
2019-04-14 01:32:33.41: SIM {TimeUS : 67034842, Roll : 0.13, Pitch : -18.19, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.283809, Lng : -123.1144875, Q1 : 0.876202464104, Q2 : 0.073926217854, Q3 : -0.139778345823, Q4 : 0.455265015364}
2019-04-14 01:32:33.51: SIM {TimeUS : 67134802, Roll : 0.15, Pitch : -18.18, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838115, Lng : -123.1144819, Q1 : 0.876236081123, Q2 : 0.0740084946156, Q3 : -0.139660805464, Q4 : 0.455222964287}
2019-04-14 01:32:33.61: SIM {TimeUS : 67234762, Roll : 0.16, Pitch : -18.18, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838139, Lng : -123.1144764, Q1 : 0.876279115677, Q2 : 0.074054569006, Q3 : -0.139562234282, Q4 : 0.455162882805}
2019-04-14 01:32:33.71: SIM {TimeUS : 67334722, Roll : 0.16, Pitch : -18.19, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838164, Lng : -123.1144709, Q1 : 0.87630033493, Q2 : 0.0741086676717, Q3 : -0.139637812972, Q4 : 0.455090016127}
2019-04-14 01:32:33.81: SIM {TimeUS : 67434682, Roll : 0.16, Pitch : -18.21, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838189, Lng : -123.1144653, Q1 : 0.876310229301, Q2 : 0.0741887390614, Q3 : -0.139789417386, Q4 : 0.455011367798}
2019-04-14 01:32:33.91: SIM {TimeUS : 67535475, Roll : 0.18, Pitch : -18.21, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838214, Lng : -123.1144597, Q1 : 0.876338243484, Q2 : 0.0742882788181, Q3 : -0.139746472239, Q4 : 0.454954385757}
2019-04-14 01:32:34.01: SIM {TimeUS : 67635435, Roll : 0.19, Pitch : -18.2, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838238, Lng : -123.1144541, Q1 : 0.876379191875, Q2 : 0.0743076205254, Q3 : -0.139685288072, Q4 : 0.454891085625}
2019-04-14 01:32:34.11: SIM {TimeUS : 67735395, Roll : 0.19, Pitch : -18.21, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838263, Lng : -123.1144486, Q1 : 0.876397252083, Q2 : 0.0743775293231, Q3 : -0.139751836658, Q4 : 0.45482441783}
2019-04-14 01:32:34.21: SIM {TimeUS : 67835355, Roll : 0.19, Pitch : -18.24, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838287, Lng : -123.114443, Q1 : 0.876395404339, Q2 : 0.0744996666908, Q3 : -0.139933809638, Q4 : 0.454752057791}
2019-04-14 01:32:34.31: SIM {TimeUS : 67935315, Roll : 0.2, Pitch : -18.26, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838312, Lng : -123.1144375, Q1 : 0.876393079758, Q2 : 0.0746430978179, Q3 : -0.140100002289, Q4 : 0.454681813717}
2019-04-14 01:32:34.41: SIM {TimeUS : 68035275, Roll : 0.21, Pitch : -18.28, Yaw : 54.8, Alt : 49.3600006104, Lat : 49.2838337, Lng : -123.1144319, Q1 : 0.876395642757, Q2 : 0.0747769698501, Q3 : -0.140220597386, Q4 : 0.454617768526}
2019-04-14 01:32:34.51: SIM {TimeUS : 68135235, Roll : 0.22, Pitch : -18.3, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838363, Lng : -123.1144264, Q1 : 0.876402199268, Q2 : 0.0748863592744, Q3 : -0.14032651484, Q4 : 0.454554408789}
2019-04-14 01:32:34.61: SIM {TimeUS : 68235195, Roll : 0.21, Pitch : -18.3, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838388, Lng : -123.1144208, Q1 : 0.876433551311, Q2 : 0.0747963562608, Q3 : -0.140408426523, Q4 : 0.454483479261}
2019-04-14 01:32:34.71: SIM {TimeUS : 68335155, Roll : 0.19, Pitch : -18.3, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838413, Lng : -123.1144152, Q1 : 0.876462042332, Q2 : 0.0746931582689, Q3 : -0.140417858958, Q4 : 0.454442560673}
2019-04-14 01:32:34.81: SIM {TimeUS : 68435115, Roll : 0.19, Pitch : -18.28, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838438, Lng : -123.1144095, Q1 : 0.876492857933, Q2 : 0.0746095255017, Q3 : -0.140342518687, Q4 : 0.454420208931}
2019-04-14 01:32:34.91: SIM {TimeUS : 68535075, Roll : 0.19, Pitch : -18.27, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838463, Lng : -123.114404, Q1 : 0.876528203487, Q2 : 0.0745481699705, Q3 : -0.14019601047, Q4 : 0.454407304525}
2019-04-14 01:32:35.01: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.26, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838488, Lng : -123.1143985, Q1 : 0.876541554928, Q2 : 0.0746119841933, Q3 : -0.140113338828, Q4 : 0.454396575689}
2019-04-14 01:32:35.11: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.27, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838512, Lng : -123.1143929, Q1 : 0.876532375813, Q2 : 0.0747847855091, Q3 : -0.140132650733, Q4 : 0.454379916191}
2019-04-14 01:32:35.21: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.29, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838537, Lng : -123.1143873, Q1 : 0.876506686211, Q2 : 0.0750765427947, Q3 : -0.140185564756, Q4 : 0.45436501503}
2019-04-14 01:32:35.31: SIM {TimeUS : 68934915, Roll : 0.26, Pitch : -18.31, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838562, Lng : -123.1143817, Q1 : 0.87649589777, Q2 : 0.0752353519201, Q3 : -0.140246853232, Q4 : 0.454340696335}
2019-04-14 01:32:35.41: SIM {TimeUS : 69034875, Roll : 0.26, Pitch : -18.33, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838588, Lng : -123.1143762, Q1 : 0.876491308212, Q2 : 0.0753060281277, Q3 : -0.140371218324, Q4 : 0.454299420118}
2019-04-14 01:32:35.51: SIM {TimeUS : 69134835, Roll : 0.26, Pitch : -18.33, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838613, Lng : -123.1143706, Q1 : 0.876504063606, Q2 : 0.0752731412649, Q3 : -0.140439480543, Q4 : 0.454259067774}
2019-04-14 01:32:35.61: SIM {TimeUS : 69234795, Roll : 0.25, Pitch : -18.33, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838638, Lng : -123.114365, Q1 : 0.87651860714, Q2 : 0.0752304047346, Q3 : -0.140486702323, Q4 : 0.454223513603}
2019-04-14 01:32:35.71: SIM {TimeUS : 69334755, Roll : 0.25, Pitch : -18.34, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838663, Lng : -123.1143594, Q1 : 0.876528561115, Q2 : 0.0752027332783, Q3 : -0.140532493591, Q4 : 0.454194784164}
2019-04-14 01:32:35.81: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.36, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838688, Lng : -123.1143538, Q1 : 0.876509130001, Q2 : 0.0752295330167, Q3 : -0.140765786171, Q4 : 0.454155653715}
2019-04-14 01:32:35.91: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.38, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838713, Lng : -123.1143482, Q1 : 0.876497745514, Q2 : 0.0752288773656, Q3 : -0.140955254436, Q4 : 0.454118937254}
2019-04-14 01:32:36.01: SIM {TimeUS : 69635468, Roll : 0.23, Pitch : -18.39, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838738, Lng : -123.1143425, Q1 : 0.876491308212, Q2 : 0.0752505660057, Q3 : -0.141050040722, Q4 : 0.454098254442}
2019-04-14 01:32:36.11: SIM {TimeUS : 69735428, Roll : 0.24, Pitch : -18.39, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838763, Lng : -123.1143369, Q1 : 0.876486420631, Q2 : 0.0753618404269, Q3 : -0.140997454524, Q4 : 0.454105615616}
2019-04-14 01:32:36.21: SIM {TimeUS : 69835388, Roll : 0.26, Pitch : -18.38, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838789, Lng : -123.1143313, Q1 : 0.876494586468, Q2 : 0.0754531696439, Q3 : -0.14085611701, Q4 : 0.454118549824}
2019-04-14 01:32:36.31: SIM {TimeUS : 69935348, Roll : 0.27, Pitch : -18.36, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838814, Lng : -123.1143257, Q1 : 0.876522302628, Q2 : 0.0754659324884, Q3 : -0.140618905425, Q4 : 0.454136401415}
2019-04-14 01:32:36.41: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.34, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.283884, Lng : -123.1143201, Q1 : 0.87656056881, Q2 : 0.0753670036793, Q3 : -0.140438169241, Q4 : 0.454134881496}
2019-04-14 01:32:36.51: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.32, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838865, Lng : -123.1143145, Q1 : 0.876594007015, Q2 : 0.0752209722996, Q3 : -0.140392586589, Q4 : 0.454108685255}
2019-04-14 01:32:36.61: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.31, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838889, Lng : -123.1143089, Q1 : 0.876623809338, Q2 : 0.0750806480646, Q3 : -0.140381485224, Q4 : 0.454077839851}
2019-04-14 01:32:36.71: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.31, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838914, Lng : -123.1143032, Q1 : 0.876648187637, Q2 : 0.0749939754605, Q3 : -0.140370488167, Q4 : 0.454048395157}
2019-04-14 01:32:36.81: SIM {TimeUS : 70435148, Roll : 0.23, Pitch : -18.3, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838939, Lng : -123.1142976, Q1 : 0.876672506332, Q2 : 0.0749011933804, Q3 : -0.140378221869, Q4 : 0.454014450312}
2019-04-14 01:32:36.91: SIM {TimeUS : 70535108, Roll : 0.22, Pitch : -18.31, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838966, Lng : -123.114292, Q1 : 0.876686215401, Q2 : 0.0748384296894, Q3 : -0.140470355749, Q4 : 0.45396977663}
2019-04-14 01:32:37.01: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.33, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838991, Lng : -123.1142863, Q1 : 0.876675069332, Q2 : 0.0749108418822, Q3 : -0.140612468123, Q4 : 0.453935354948}
2019-04-14 01:32:37.11: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.35, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839016, Lng : -123.1142807, Q1 : 0.876643002033, Q2 : 0.0752437785268, Q3 : -0.140642032027, Q4 : 0.453933119774}
2019-04-14 01:32:37.21: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.37, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839041, Lng : -123.1142751, Q1 : 0.876606166363, Q2 : 0.0756171494722, Q3 : -0.140666425228, Q4 : 0.453934699297}
2019-04-14 01:32:37.31: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.37, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839065, Lng : -123.1142695, Q1 : 0.876604139805, Q2 : 0.0757781341672, Q3 : -0.1406108886, Q4 : 0.453928917646}
2019-04-14 01:32:37.41: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.37, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839091, Lng : -123.1142638, Q1 : 0.876633703709, Q2 : 0.0756475776434, Q3 : -0.140614807606, Q4 : 0.453892379999}
2019-04-14 01:32:37.51: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.35, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839117, Lng : -123.1142582, Q1 : 0.876685917377, Q2 : 0.0752845481038, Q3 : -0.140658825636, Q4 : 0.453838229179}
2019-04-14 01:32:37.61: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.33, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839142, Lng : -123.1142526, Q1 : 0.876730799675, Q2 : 0.0749883800745, Q3 : -0.140630468726, Q4 : 0.453809410334}
2019-04-14 01:32:37.71: SIM {TimeUS : 71334788, Roll : 0.22, Pitch : -18.33, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839167, Lng : -123.1142469, Q1 : 0.876736879349, Q2 : 0.074950106442, Q3 : -0.140636652708, Q4 : 0.453802019358}
2019-04-14 01:32:37.81: SIM {TimeUS : 71434748, Roll : 0.22, Pitch : -18.36, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839193, Lng : -123.1142413, Q1 : 0.876707494259, Q2 : 0.0750668942928, Q3 : -0.140833199024, Q4 : 0.453778535128}
2019-04-14 01:32:37.91: SIM {TimeUS : 71534708, Roll : 0.21, Pitch : -18.39, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839217, Lng : -123.1142356, Q1 : 0.876693725586, Q2 : 0.0750267207623, Q3 : -0.141133353114, Q4 : 0.453718602657}
2019-04-14 01:32:38.01: SIM {TimeUS : 71634668, Roll : 0.19, Pitch : -18.39, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839242, Lng : -123.11423, Q1 : 0.876717627048, Q2 : 0.0748918280005, Q3 : -0.141238495708, Q4 : 0.45366191864}
2019-04-14 01:32:38.11: SIM {TimeUS : 71735461, Roll : 0.19, Pitch : -18.38, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839269, Lng : -123.1142243, Q1 : 0.876748681068, Q2 : 0.0748436450958, Q3 : -0.14114998281, Q4 : 0.453637421131}
2019-04-14 01:32:38.21: SIM {TimeUS : 71835421, Roll : 0.21, Pitch : -18.37, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839294, Lng : -123.1142187, Q1 : 0.876769006252, Q2 : 0.0749661624432, Q3 : -0.140939936042, Q4 : 0.453643202782}
2019-04-14 01:32:38.31: SIM {TimeUS : 71935381, Roll : 0.24, Pitch : -18.34, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839319, Lng : -123.114213, Q1 : 0.876799166203, Q2 : 0.0750483721495, Q3 : -0.140659123659, Q4 : 0.453658431768}
2019-04-14 01:32:38.41: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.29, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839345, Lng : -123.1142074, Q1 : 0.876866519451, Q2 : 0.0749546438456, Q3 : -0.140238657594, Q4 : 0.453673928976}
