2019-04-14 17:17:21.10: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:18:00.72: SIM {TimeUS : 80135433, Roll : 0.25, Pitch : -18.41, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2842501, Lng : -123.1138871, Q1 : 0.907299041748, Q2 : 0.0649589151144, Q3 : -0.146226584911, Q4 : 0.388852894306}
2019-04-14 17:18:00.81: SIM {TimeUS : 80235393, Roll : 0.28, Pitch : -18.39, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2842531, Lng : -123.1138821, Q1 : 0.907310545444, Q2 : 0.0651369020343, Q3 : -0.145956993103, Q4 : 0.388897657394}
2019-04-14 17:18:00.91: SIM {TimeUS : 80335353, Roll : 0.3, Pitch : -18.39, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2842562, Lng : -123.1138769, Q1 : 0.907293379307, Q2 : 0.065352216363, Q3 : -0.145936429501, Q4 : 0.388909250498}
2019-04-14 17:18:01.01: SIM {TimeUS : 80435313, Roll : 0.3, Pitch : -18.42, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2842592, Lng : -123.1138719, Q1 : 0.907273232937, Q2 : 0.0654366090894, Q3 : -0.146093562245, Q4 : 0.388883054256}
2019-04-14 17:18:01.11: SIM {TimeUS : 80535273, Roll : 0.31, Pitch : -18.45, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2842622, Lng : -123.1138669, Q1 : 0.907231271267, Q2 : 0.0656149536371, Q3 : -0.146322548389, Q4 : 0.388864845037}
2019-04-14 17:18:01.21: SIM {TimeUS : 80635233, Roll : 0.32, Pitch : -18.47, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2842653, Lng : -123.1138618, Q1 : 0.907204329967, Q2 : 0.0657591968775, Q3 : -0.146436914802, Q4 : 0.388860166073}
2019-04-14 17:18:01.31: SIM {TimeUS : 80735193, Roll : 0.33, Pitch : -18.47, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2842683, Lng : -123.1138568, Q1 : 0.907194674015, Q2 : 0.0658388212323, Q3 : -0.146413981915, Q4 : 0.388877868652}
2019-04-14 17:18:01.41: SIM {TimeUS : 80835153, Roll : 0.33, Pitch : -18.47, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2842714, Lng : -123.1138517, Q1 : 0.907176673412, Q2 : 0.0658842325211, Q3 : -0.146451592445, Q4 : 0.388898044825}
2019-04-14 17:18:01.51: SIM {TimeUS : 80935113, Roll : 0.33, Pitch : -18.46, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2842744, Lng : -123.1138465, Q1 : 0.907178878784, Q2 : 0.0658436268568, Q3 : -0.146375104785, Q4 : 0.388928562403}
2019-04-14 17:18:01.61: SIM {TimeUS : 81035073, Roll : 0.33, Pitch : -18.44, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842775, Lng : -123.1138416, Q1 : 0.907197415829, Q2 : 0.065754622221, Q3 : -0.146152332425, Q4 : 0.388984203339}
2019-04-14 17:18:01.71: SIM {TimeUS : 81135033, Roll : 0.34, Pitch : -18.41, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842805, Lng : -123.1138365, Q1 : 0.907206118107, Q2 : 0.0657449364662, Q3 : -0.145931050181, Q4 : 0.38904863596}
2019-04-14 17:18:01.81: SIM {TimeUS : 81234993, Roll : 0.34, Pitch : -18.4, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842835, Lng : -123.1138314, Q1 : 0.90721476078, Q2 : 0.0656690299511, Q3 : -0.145803004503, Q4 : 0.389089256525}
2019-04-14 17:18:01.91: SIM {TimeUS : 81334953, Roll : 0.34, Pitch : -18.4, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842866, Lng : -123.1138264, Q1 : 0.907201647758, Q2 : 0.0656562894583, Q3 : -0.145829647779, Q4 : 0.389112055302}
2019-04-14 17:18:02.01: SIM {TimeUS : 81434913, Roll : 0.35, Pitch : -18.43, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842896, Lng : -123.1138213, Q1 : 0.907140433788, Q2 : 0.0659226104617, Q3 : -0.146021798253, Q4 : 0.389137655497}
2019-04-14 17:18:02.11: SIM {TimeUS : 81534873, Roll : 0.37, Pitch : -18.46, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842927, Lng : -123.1138161, Q1 : 0.907089114189, Q2 : 0.0661316663027, Q3 : -0.146200984716, Q4 : 0.389154523611}
2019-04-14 17:18:02.21: SIM {TimeUS : 81634833, Roll : 0.38, Pitch : -18.45, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2842957, Lng : -123.1138111, Q1 : 0.907087504864, Q2 : 0.0661825537682, Q3 : -0.146075680852, Q4 : 0.389196693897}
2019-04-14 17:18:02.31: SIM {TimeUS : 81734793, Roll : 0.37, Pitch : -18.42, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2842988, Lng : -123.1138061, Q1 : 0.907121658325, Q2 : 0.0660181418061, Q3 : -0.145881742239, Q4 : 0.38921764493}
2019-04-14 17:18:02.41: SIM {TimeUS : 81834753, Roll : 0.36, Pitch : -18.4, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843018, Lng : -123.113801, Q1 : 0.90715187788, Q2 : 0.0658626481891, Q3 : -0.145742043853, Q4 : 0.389225959778}
2019-04-14 17:18:02.51: SIM {TimeUS : 81934713, Roll : 0.36, Pitch : -18.39, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843048, Lng : -123.1137959, Q1 : 0.907154262066, Q2 : 0.0658368989825, Q3 : -0.145708799362, Q4 : 0.389237165451}
2019-04-14 17:18:02.61: SIM {TimeUS : 82034673, Roll : 0.34, Pitch : -18.41, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843079, Lng : -123.1137909, Q1 : 0.907139241695, Q2 : 0.0657737180591, Q3 : -0.145883128047, Q4 : 0.38921764493}
2019-04-14 17:18:02.71: SIM {TimeUS : 82134633, Roll : 0.33, Pitch : -18.42, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843109, Lng : -123.1137857, Q1 : 0.907126903534, Q2 : 0.0657378360629, Q3 : -0.14600071311, Q4 : 0.389208376408}
2019-04-14 17:18:02.82: SIM {TimeUS : 82235426, Roll : 0.34, Pitch : -18.41, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.284314, Lng : -123.1137807, Q1 : 0.90713852644, Q2 : 0.0657169371843, Q3 : -0.145890533924, Q4 : 0.389226168394}
2019-04-14 17:18:02.91: SIM {TimeUS : 82335386, Roll : 0.36, Pitch : -18.39, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.284317, Lng : -123.1137756, Q1 : 0.907143831253, Q2 : 0.0658139362931, Q3 : -0.145675808191, Q4 : 0.389277726412}
2019-04-14 17:18:03.01: SIM {TimeUS : 82435346, Roll : 0.37, Pitch : -18.36, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2843201, Lng : -123.1137706, Q1 : 0.90715610981, Q2 : 0.0658714324236, Q3 : -0.145426720381, Q4 : 0.389332562685}
2019-04-14 17:18:03.11: SIM {TimeUS : 82535306, Roll : 0.39, Pitch : -18.36, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2843231, Lng : -123.1137655, Q1 : 0.907146334648, Q2 : 0.0659573823214, Q3 : -0.145336553454, Q4 : 0.38937446475}
2019-04-14 17:18:03.21: SIM {TimeUS : 82635266, Roll : 0.39, Pitch : -18.37, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2843262, Lng : -123.1137604, Q1 : 0.907122552395, Q2 : 0.0660001933575, Q3 : -0.145431160927, Q4 : 0.389387220144}
2019-04-14 17:18:03.31: SIM {TimeUS : 82735226, Roll : 0.38, Pitch : -18.39, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2843292, Lng : -123.1137553, Q1 : 0.907097101212, Q2 : 0.0660299733281, Q3 : -0.145585909486, Q4 : 0.38938370347}
2019-04-14 17:18:03.41: SIM {TimeUS : 82835186, Roll : 0.36, Pitch : -18.4, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2843322, Lng : -123.1137503, Q1 : 0.907081842422, Q2 : 0.0659145340323, Q3 : -0.145772099495, Q4 : 0.389369159937}
2019-04-14 17:18:03.51: SIM {TimeUS : 82935146, Roll : 0.35, Pitch : -18.4, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2843353, Lng : -123.1137452, Q1 : 0.907094478607, Q2 : 0.0657765641809, Q3 : -0.145763143897, Q4 : 0.389366418123}
2019-04-14 17:18:03.61: SIM {TimeUS : 83035106, Roll : 0.36, Pitch : -18.37, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2843383, Lng : -123.1137401, Q1 : 0.907118916512, Q2 : 0.0658153891563, Q3 : -0.145503953099, Q4 : 0.389399856329}
2019-04-14 17:18:03.71: SIM {TimeUS : 83135066, Roll : 0.38, Pitch : -18.36, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2843413, Lng : -123.1137351, Q1 : 0.907126188278, Q2 : 0.0659350603819, Q3 : -0.145360872149, Q4 : 0.389416098595}
2019-04-14 17:18:03.81: SIM {TimeUS : 83235026, Roll : 0.38, Pitch : -18.38, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2843444, Lng : -123.11373, Q1 : 0.90710991621, Q2 : 0.0660085976124, Q3 : -0.145502865314, Q4 : 0.389388471842}
2019-04-14 17:18:03.91: SIM {TimeUS : 83334986, Roll : 0.37, Pitch : -18.41, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2843474, Lng : -123.1137249, Q1 : 0.907093524933, Q2 : 0.0659587010741, Q3 : -0.145792424679, Q4 : 0.389326840639}
2019-04-14 17:18:04.01: SIM {TimeUS : 83434946, Roll : 0.37, Pitch : -18.43, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2843504, Lng : -123.1137199, Q1 : 0.907071948051, Q2 : 0.0660650506616, Q3 : -0.145930856466, Q4 : 0.389307260513}
2019-04-14 17:18:04.11: SIM {TimeUS : 83534906, Roll : 0.39, Pitch : -18.44, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2843535, Lng : -123.1137148, Q1 : 0.90705794096, Q2 : 0.0662042945623, Q3 : -0.145949721336, Q4 : 0.389309048653}
2019-04-14 17:18:04.21: SIM {TimeUS : 83634866, Roll : 0.41, Pitch : -18.43, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2843565, Lng : -123.1137097, Q1 : 0.907056987286, Q2 : 0.0663776472211, Q3 : -0.145788431168, Q4 : 0.38934224844}
2019-04-14 17:18:04.31: SIM {TimeUS : 83734826, Roll : 0.42, Pitch : -18.42, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2843595, Lng : -123.1137047, Q1 : 0.907054007053, Q2 : 0.0664686411619, Q3 : -0.145716458559, Q4 : 0.389360576868}
2019-04-14 17:18:04.41: SIM {TimeUS : 83834786, Roll : 0.42, Pitch : -18.43, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2843626, Lng : -123.1136996, Q1 : 0.907050907612, Q2 : 0.0664331093431, Q3 : -0.145771592855, Q4 : 0.389353215694}
2019-04-14 17:18:04.51: SIM {TimeUS : 83934746, Roll : 0.41, Pitch : -18.43, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2843656, Lng : -123.1136945, Q1 : 0.907047510147, Q2 : 0.0663953647017, Q3 : -0.145825967193, Q4 : 0.389347285032}
2019-04-14 17:18:04.61: SIM {TimeUS : 84034706, Roll : 0.41, Pitch : -18.42, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2843686, Lng : -123.1136895, Q1 : 0.907059550285, Q2 : 0.0663305819035, Q3 : -0.145773813128, Q4 : 0.389349728823}
2019-04-14 17:18:04.71: SIM {TimeUS : 84134666, Roll : 0.4, Pitch : -18.41, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2843717, Lng : -123.1136844, Q1 : 0.907076001167, Q2 : 0.0662413313985, Q3 : -0.145713150501, Q4 : 0.389349341393}
2019-04-14 17:18:04.81: SIM {TimeUS : 84234626, Roll : 0.39, Pitch : -18.41, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2843747, Lng : -123.1136793, Q1 : 0.907075762749, Q2 : 0.0661940798163, Q3 : -0.145751640201, Q4 : 0.38934352994}
2019-04-14 17:18:04.92: SIM {TimeUS : 84335419, Roll : 0.37, Pitch : -18.43, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2843778, Lng : -123.1136742, Q1 : 0.907065987587, Q2 : 0.0660965442657, Q3 : -0.145950257778, Q4 : 0.389308452606}
2019-04-14 17:18:05.01: SIM {TimeUS : 84435379, Roll : 0.33, Pitch : -18.45, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2843808, Lng : -123.1136691, Q1 : 0.907076299191, Q2 : 0.0658191218972, Q3 : -0.146205872297, Q4 : 0.389235526323}
2019-04-14 17:18:05.11: SIM {TimeUS : 84535339, Roll : 0.31, Pitch : -18.44, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2843838, Lng : -123.1136641, Q1 : 0.907107770443, Q2 : 0.0655870661139, Q3 : -0.146259024739, Q4 : 0.389181405306}
2019-04-14 17:18:05.21: SIM {TimeUS : 84635299, Roll : 0.3, Pitch : -18.42, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2843869, Lng : -123.113659, Q1 : 0.907148599625, Q2 : 0.0654824599624, Q3 : -0.14614751935, Q4 : 0.389145702124}
2019-04-14 17:18:05.31: SIM {TimeUS : 84735259, Roll : 0.31, Pitch : -18.41, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2843899, Lng : -123.1136539, Q1 : 0.907181441784, Q2 : 0.0654988735914, Q3 : -0.14601868391, Q4 : 0.389114767313}
2019-04-14 17:18:05.41: SIM {TimeUS : 84835219, Roll : 0.34, Pitch : -18.4, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2843929, Lng : -123.1136489, Q1 : 0.907207787037, Q2 : 0.065694861114, Q3 : -0.14580591023, Q4 : 0.389100044966}
2019-04-14 17:18:05.51: SIM {TimeUS : 84935179, Roll : 0.38, Pitch : -18.4, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.284396, Lng : -123.1136438, Q1 : 0.907208323479, Q2 : 0.0659925416112, Q3 : -0.145692497492, Q4 : 0.389090925455}
2019-04-14 17:18:05.61: SIM {TimeUS : 85035139, Roll : 0.41, Pitch : -18.41, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.284399, Lng : -123.1136387, Q1 : 0.90719139576, Q2 : 0.0662550330162, Q3 : -0.145720750093, Q4 : 0.389075189829}
2019-04-14 17:18:05.71: SIM {TimeUS : 85135099, Roll : 0.4, Pitch : -18.43, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2844021, Lng : -123.1136337, Q1 : 0.90718048811, Q2 : 0.0662869438529, Q3 : -0.145904406905, Q4 : 0.389026373625}
2019-04-14 17:18:05.81: SIM {TimeUS : 85235059, Roll : 0.38, Pitch : -18.45, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2844051, Lng : -123.1136286, Q1 : 0.907186031342, Q2 : 0.0661635473371, Q3 : -0.146086215973, Q4 : 0.388966172934}
2019-04-14 17:18:05.91: SIM {TimeUS : 85335019, Roll : 0.35, Pitch : -18.45, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2844081, Lng : -123.1136235, Q1 : 0.907209396362, Q2 : 0.0659228488803, Q3 : -0.146208643913, Q4 : 0.388906508684}
2019-04-14 17:18:06.01: SIM {TimeUS : 85434979, Roll : 0.33, Pitch : -18.43, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2844112, Lng : -123.1136184, Q1 : 0.907251060009, Q2 : 0.0656895786524, Q3 : -0.146135732532, Q4 : 0.388876348734}
2019-04-14 17:18:06.11: SIM {TimeUS : 85534939, Roll : 0.32, Pitch : -18.41, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2844142, Lng : -123.1136133, Q1 : 0.907289624214, Q2 : 0.0655198916793, Q3 : -0.146027073264, Q4 : 0.388855755329}
2019-04-14 17:18:06.21: SIM {TimeUS : 85634899, Roll : 0.3, Pitch : -18.39, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2844173, Lng : -123.1136083, Q1 : 0.907327234745, Q2 : 0.0653484836221, Q3 : -0.145933747292, Q4 : 0.388831913471}
2019-04-14 17:18:06.31: SIM {TimeUS : 85734859, Roll : 0.3, Pitch : -18.39, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2844203, Lng : -123.1136032, Q1 : 0.907347142696, Q2 : 0.0652844309807, Q3 : -0.14589369297, Q4 : 0.388811260462}
2019-04-14 17:18:06.41: SIM {TimeUS : 85834819, Roll : 0.3, Pitch : -18.39, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844233, Lng : -123.1135981, Q1 : 0.907346904278, Q2 : 0.0653106421232, Q3 : -0.145943701267, Q4 : 0.388788551092}
2019-04-14 17:18:06.51: SIM {TimeUS : 85934779, Roll : 0.3, Pitch : -18.44, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844264, Lng : -123.113593, Q1 : 0.907303869724, Q2 : 0.0654467865825, Q3 : -0.146314293146, Q4 : 0.388726830482}
2019-04-14 17:18:06.61: SIM {TimeUS : 86034739, Roll : 0.29, Pitch : -18.48, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844294, Lng : -123.113588, Q1 : 0.907267093658, Q2 : 0.0655576735735, Q3 : -0.146672338247, Q4 : 0.388659000397}
2019-04-14 17:18:06.71: SIM {TimeUS : 86134699, Roll : 0.29, Pitch : -18.49, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2844325, Lng : -123.1135829, Q1 : 0.907280743122, Q2 : 0.0655126497149, Q3 : -0.146724268794, Q4 : 0.388615220785}
2019-04-14 17:18:06.81: SIM {TimeUS : 86234659, Roll : 0.28, Pitch : -18.47, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2844355, Lng : -123.1135777, Q1 : 0.907322943211, Q2 : 0.0653741285205, Q3 : -0.146601855755, Q4 : 0.388586103916}
2019-04-14 17:18:06.91: SIM {TimeUS : 86334619, Roll : 0.26, Pitch : -18.45, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2844385, Lng : -123.1135727, Q1 : 0.907370865345, Q2 : 0.06517726928, Q3 : -0.146483942866, Q4 : 0.388551771641}
2019-04-14 17:18:07.01: SIM {TimeUS : 86435412, Roll : 0.23, Pitch : -18.43, Yaw : 46.31, Alt : 49.3600006104, Lat : 49.2844416, Lng : -123.1135676, Q1 : 0.907417953014, Q2 : 0.0648838952184, Q3 : -0.146486327052, Q4 : 0.388490021229}
2019-04-14 17:18:07.11: SIM {TimeUS : 86535372, Roll : 0.22, Pitch : -18.42, Yaw : 46.31, Alt : 49.3600006104, Lat : 49.2844446, Lng : -123.1135625, Q1 : 0.90745562315, Q2 : 0.0647361576557, Q3 : -0.146427437663, Q4 : 0.388448953629}
2019-04-14 17:18:07.21: SIM {TimeUS : 86635332, Roll : 0.23, Pitch : -18.4, Yaw : 46.3, Alt : 49.3600006104, Lat : 49.2844477, Lng : -123.1135575, Q1 : 0.90747988224, Q2 : 0.0647785067558, Q3 : -0.146265625954, Q4 : 0.388446122408}
2019-04-14 17:18:07.31: SIM {TimeUS : 86735292, Roll : 0.27, Pitch : -18.4, Yaw : 46.3, Alt : 49.3600006104, Lat : 49.2844507, Lng : -123.1135524, Q1 : 0.907479047775, Q2 : 0.0650404468179, Q3 : -0.14611454308, Q4 : 0.388461083174}
2019-04-14 17:18:07.41: SIM {TimeUS : 86835252, Roll : 0.31, Pitch : -18.4, Yaw : 46.29, Alt : 49.3600006104, Lat : 49.2844537, Lng : -123.1135473, Q1 : 0.907471418381, Q2 : 0.0653582066298, Q3 : -0.145967006683, Q4 : 0.388481080532}
2019-04-14 17:18:07.51: SIM {TimeUS : 86935212, Roll : 0.35, Pitch : -18.4, Yaw : 46.29, Alt : 49.3600006104, Lat : 49.2844568, Lng : -123.1135422, Q1 : 0.90745639801, Q2 : 0.0656769424677, Q3 : -0.145872592926, Q4 : 0.38849785924}
2019-04-14 17:18:07.61: SIM {TimeUS : 87035172, Roll : 0.38, Pitch : -18.42, Yaw : 46.29, Alt : 49.3600006104, Lat : 49.2844598, Lng : -123.1135372, Q1 : 0.9074203372, Q2 : 0.0660115778446, Q3 : -0.145932257175, Q4 : 0.388503104448}
2019-04-14 17:18:07.71: SIM {TimeUS : 87135132, Roll : 0.41, Pitch : -18.44, Yaw : 46.28, Alt : 49.3600006104, Lat : 49.2844629, Lng : -123.1135321, Q1 : 0.907398283482, Q2 : 0.066271789372, Q3 : -0.145926311612, Q4 : 0.388512462378}
2019-04-14 17:18:07.81: SIM {TimeUS : 87235092, Roll : 0.41, Pitch : -18.43, Yaw : 46.28, Alt : 49.3600006104, Lat : 49.2844659, Lng : -123.113527, Q1 : 0.907406747341, Q2 : 0.0662786141038, Q3 : -0.145862922072, Q4 : 0.3885153234}
2019-04-14 17:18:07.91: SIM {TimeUS : 87335052, Roll : 0.39, Pitch : -18.41, Yaw : 46.28, Alt : 49.3600006104, Lat : 49.2844689, Lng : -123.113522, Q1 : 0.907447814941, Q2 : 0.0660399869084, Q3 : -0.145767882466, Q4 : 0.388495713472}
2019-04-14 17:18:08.01: SIM {TimeUS : 87435012, Roll : 0.35, Pitch : -18.38, Yaw : 46.29, Alt : 49.3600006104, Lat : 49.284472, Lng : -123.1135169, Q1 : 0.907502472401, Q2 : 0.065620854497, Q3 : -0.145694375038, Q4 : 0.388466745615}
2019-04-14 17:18:08.11: SIM {TimeUS : 87534972, Roll : 0.3, Pitch : -18.36, Yaw : 46.29, Alt : 49.3600006104, Lat : 49.284475, Lng : -123.1135118, Q1 : 0.907553911209, Q2 : 0.0651399344206, Q3 : -0.145683065057, Q4 : 0.388431668282}
2019-04-14 17:18:08.21: SIM {TimeUS : 87634932, Roll : 0.27, Pitch : -18.36, Yaw : 46.29, Alt : 49.3600006104, Lat : 49.2844781, Lng : -123.1135068, Q1 : 0.907558143139, Q2 : 0.0649438425899, Q3 : -0.14578153193, Q4 : 0.38841766119}
2019-04-14 17:18:08.31: SIM {TimeUS : 87734892, Roll : 0.27, Pitch : -18.38, Yaw : 46.29, Alt : 49.3600006104, Lat : 49.2844811, Lng : -123.1135017, Q1 : 0.907526493073, Q2 : 0.0649915933609, Q3 : -0.145931959152, Q4 : 0.388427108526}
2019-04-14 17:18:08.41: SIM {TimeUS : 87834852, Roll : 0.28, Pitch : -18.41, Yaw : 46.3, Alt : 49.3600006104, Lat : 49.2844841, Lng : -123.1134966, Q1 : 0.907473802567, Q2 : 0.0651559755206, Q3 : -0.146146208048, Q4 : 0.388442099094}
2019-04-14 17:18:08.51: SIM {TimeUS : 87934812, Roll : 0.29, Pitch : -18.44, Yaw : 46.3, Alt : 49.3600006104, Lat : 49.2844872, Lng : -123.1134916, Q1 : 0.907417953014, Q2 : 0.0653244033456, Q3 : -0.146374106407, Q4 : 0.388458579779}
2019-04-14 17:18:08.61: SIM {TimeUS : 88034772, Roll : 0.3, Pitch : -18.46, Yaw : 46.3, Alt : 49.3699989319, Lat : 49.2844902, Lng : -123.1134865, Q1 : 0.907380759716, Q2 : 0.0654546841979, Q3 : -0.146466210485, Q4 : 0.388488769531}
2019-04-14 17:18:08.71: SIM {TimeUS : 88134732, Roll : 0.32, Pitch : -18.47, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2844933, Lng : -123.1134815, Q1 : 0.907339453697, Q2 : 0.0656642764807, Q3 : -0.146510750055, Q4 : 0.388533055782}
2019-04-14 17:18:08.81: SIM {TimeUS : 88234692, Roll : 0.33, Pitch : -18.48, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2844963, Lng : -123.1134764, Q1 : 0.90731972456, Q2 : 0.0657684355974, Q3 : -0.14651556313, Q4 : 0.388559639454}
2019-04-14 17:18:08.91: SIM {TimeUS : 88334652, Roll : 0.32, Pitch : -18.48, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2844993, Lng : -123.1134713, Q1 : 0.907312452793, Q2 : 0.0657287016511, Q3 : -0.146582245827, Q4 : 0.388558298349}
2019-04-14 17:18:09.01: SIM {TimeUS : 88434612, Roll : 0.32, Pitch : -18.49, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2845024, Lng : -123.1134663, Q1 : 0.907300233841, Q2 : 0.0657780319452, Q3 : -0.146621868014, Q4 : 0.388563483953}
2019-04-14 17:18:09.11: SIM {TimeUS : 88535405, Roll : 0.32, Pitch : -18.48, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2845054, Lng : -123.1134612, Q1 : 0.90730702877, Q2 : 0.0657333955169, Q3 : -0.146587774158, Q4 : 0.388568073511}
2019-04-14 17:18:09.21: SIM {TimeUS : 88635365, Roll : 0.33, Pitch : -18.46, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2845085, Lng : -123.1134561, Q1 : 0.907322585583, Q2 : 0.0657646283507, Q3 : -0.146362543106, Q4 : 0.388611316681}
2019-04-14 17:18:09.31: SIM {TimeUS : 88735325, Roll : 0.34, Pitch : -18.44, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2845115, Lng : -123.1134511, Q1 : 0.907334506512, Q2 : 0.065786883235, Q3 : -0.146163016558, Q4 : 0.388654857874}
2019-04-14 17:18:09.41: SIM {TimeUS : 88835285, Roll : 0.35, Pitch : -18.43, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845146, Lng : -123.113446, Q1 : 0.907334387302, Q2 : 0.0657868161798, Q3 : -0.146100133657, Q4 : 0.388678699732}
2019-04-14 17:18:09.51: SIM {TimeUS : 88935245, Roll : 0.34, Pitch : -18.42, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845176, Lng : -123.1134409, Q1 : 0.907348036766, Q2 : 0.0657064765692, Q3 : -0.145989194512, Q4 : 0.38870215416}
2019-04-14 17:18:09.61: SIM {TimeUS : 89035205, Roll : 0.32, Pitch : -18.41, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845206, Lng : -123.1134359, Q1 : 0.907365202904, Q2 : 0.0654932111502, Q3 : -0.145986348391, Q4 : 0.388699144125}
2019-04-14 17:18:09.71: SIM {TimeUS : 89135165, Roll : 0.29, Pitch : -18.41, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845237, Lng : -123.1134308, Q1 : 0.907371461391, Q2 : 0.0652655139565, Q3 : -0.146087452769, Q4 : 0.38868483901}
2019-04-14 17:18:09.81: SIM {TimeUS : 89235125, Roll : 0.27, Pitch : -18.42, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845267, Lng : -123.1134257, Q1 : 0.907351672649, Q2 : 0.0651843473315, Q3 : -0.146269142628, Q4 : 0.388676404953}
2019-04-14 17:18:09.91: SIM {TimeUS : 89335085, Roll : 0.27, Pitch : -18.46, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845298, Lng : -123.1134207, Q1 : 0.907301962376, Q2 : 0.0653032585979, Q3 : -0.146534517407, Q4 : 0.388672411442}
2019-04-14 17:18:10.01: SIM {TimeUS : 89435045, Roll : 0.28, Pitch : -18.48, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845328, Lng : -123.1134156, Q1 : 0.907266557217, Q2 : 0.0654587447643, Q3 : -0.146651044488, Q4 : 0.38868495822}
