2019-04-14 11:18:32.20: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:18:56.61: SIM {TimeUS : 65034809, Roll : 0.12, Pitch : -17.95, Yaw : 46.9, Alt : 49.3300018311, Lat : 49.283792, Lng : -123.1146512, Q1 : 0.906060218811, Q2 : 0.0631490647793, Q3 : -0.142739787698, Q4 : 0.393309623003}
2019-04-14 11:18:56.71: SIM {TimeUS : 65134769, Roll : 0.13, Pitch : -17.95, Yaw : 46.89, Alt : 49.3300018311, Lat : 49.2837948, Lng : -123.1146464, Q1 : 0.906121075153, Q2 : 0.0631799176335, Q3 : -0.142646074295, Q4 : 0.39319846034}
2019-04-14 11:18:56.81: SIM {TimeUS : 65234729, Roll : 0.16, Pitch : -17.94, Yaw : 46.87, Alt : 49.3300018311, Lat : 49.2837978, Lng : -123.1146415, Q1 : 0.906176030636, Q2 : 0.0632991343737, Q3 : -0.142511188984, Q4 : 0.393101543188}
2019-04-14 11:18:56.91: SIM {TimeUS : 65334689, Roll : 0.17, Pitch : -17.95, Yaw : 46.86, Alt : 49.3400001526, Lat : 49.2838007, Lng : -123.1146366, Q1 : 0.906208157539, Q2 : 0.0634596198797, Q3 : -0.142542913556, Q4 : 0.392990112305}
2019-04-14 11:18:57.01: SIM {TimeUS : 65434649, Roll : 0.17, Pitch : -17.97, Yaw : 46.84, Alt : 49.3400001526, Lat : 49.2838037, Lng : -123.1146318, Q1 : 0.906231820583, Q2 : 0.0634657740593, Q3 : -0.14274521172, Q4 : 0.392861068249}
2019-04-14 11:18:57.11: SIM {TimeUS : 65534609, Roll : 0.15, Pitch : -17.99, Yaw : 46.83, Alt : 49.3400001526, Lat : 49.2838066, Lng : -123.1146269, Q1 : 0.906258523464, Q2 : 0.0633536800742, Q3 : -0.142996326089, Q4 : 0.392726093531}
2019-04-14 11:18:57.21: SIM {TimeUS : 65635402, Roll : 0.14, Pitch : -18.01, Yaw : 46.82, Alt : 49.3400001526, Lat : 49.2838094, Lng : -123.1146219, Q1 : 0.906277596951, Q2 : 0.0633215457201, Q3 : -0.143195673823, Q4 : 0.392614632845}
2019-04-14 11:18:57.31: SIM {TimeUS : 65735362, Roll : 0.14, Pitch : -18.03, Yaw : 46.81, Alt : 49.3400001526, Lat : 49.2838123, Lng : -123.1146171, Q1 : 0.906294465065, Q2 : 0.0634033083916, Q3 : -0.14330239594, Q4 : 0.39252358675}
2019-04-14 11:18:57.41: SIM {TimeUS : 65835322, Roll : 0.15, Pitch : -18.04, Yaw : 46.8, Alt : 49.3400001526, Lat : 49.2838153, Lng : -123.1146122, Q1 : 0.90631043911, Q2 : 0.0635245665908, Q3 : -0.143346786499, Q4 : 0.392450988293}
2019-04-14 11:18:57.51: SIM {TimeUS : 65935282, Roll : 0.18, Pitch : -18.05, Yaw : 46.79, Alt : 49.3400001526, Lat : 49.2838183, Lng : -123.1146073, Q1 : 0.906304240227, Q2 : 0.0637361556292, Q3 : -0.14336836338, Q4 : 0.392423093319}
2019-04-14 11:18:57.61: SIM {TimeUS : 66035242, Roll : 0.19, Pitch : -18.07, Yaw : 46.79, Alt : 49.3400001526, Lat : 49.2838212, Lng : -123.1146024, Q1 : 0.906286776066, Q2 : 0.0638904348016, Q3 : -0.143481120467, Q4 : 0.392397075891}
2019-04-14 11:18:57.71: SIM {TimeUS : 66135202, Roll : 0.2, Pitch : -18.09, Yaw : 46.78, Alt : 49.3400001526, Lat : 49.2838242, Lng : -123.1145974, Q1 : 0.906265079975, Q2 : 0.0640551894903, Q3 : -0.143613770604, Q4 : 0.392371863127}
2019-04-14 11:18:57.81: SIM {TimeUS : 66235162, Roll : 0.21, Pitch : -18.11, Yaw : 46.78, Alt : 49.3400001526, Lat : 49.283827, Lng : -123.1145926, Q1 : 0.906244397163, Q2 : 0.0642226561904, Q3 : -0.143730416894, Q4 : 0.39234945178}
2019-04-14 11:18:57.91: SIM {TimeUS : 66335122, Roll : 0.23, Pitch : -18.12, Yaw : 46.78, Alt : 49.3400001526, Lat : 49.2838299, Lng : -123.1145877, Q1 : 0.906231045723, Q2 : 0.0644074603915, Q3 : -0.143764153123, Q4 : 0.392337650061}
2019-04-14 11:18:58.01: SIM {TimeUS : 66435082, Roll : 0.26, Pitch : -18.13, Yaw : 46.77, Alt : 49.3400001526, Lat : 49.2838329, Lng : -123.1145827, Q1 : 0.906216084957, Q2 : 0.0646331384778, Q3 : -0.143776193261, Q4 : 0.392330765724}
2019-04-14 11:18:58.11: SIM {TimeUS : 66535042, Roll : 0.25, Pitch : -18.13, Yaw : 46.77, Alt : 49.3499984741, Lat : 49.2838359, Lng : -123.1145778, Q1 : 0.906240522861, Q2 : 0.0645525455475, Q3 : -0.143765732646, Q4 : 0.392291396856}
2019-04-14 11:18:58.21: SIM {TimeUS : 66635002, Roll : 0.22, Pitch : -18.13, Yaw : 46.76, Alt : 49.3499984741, Lat : 49.2838389, Lng : -123.1145729, Q1 : 0.906272113323, Q2 : 0.0643268898129, Q3 : -0.143884733319, Q4 : 0.392211824656}
2019-04-14 11:18:58.31: SIM {TimeUS : 66734962, Roll : 0.19, Pitch : -18.15, Yaw : 46.76, Alt : 49.3499984741, Lat : 49.2838418, Lng : -123.114568, Q1 : 0.906286299229, Q2 : 0.0641711577773, Q3 : -0.144113957882, Q4 : 0.392120450735}
2019-04-14 11:18:58.41: SIM {TimeUS : 66834922, Roll : 0.16, Pitch : -18.16, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.2838448, Lng : -123.114563, Q1 : 0.906308710575, Q2 : 0.063973069191, Q3 : -0.144332319498, Q4 : 0.392020642757}
2019-04-14 11:18:58.51: SIM {TimeUS : 66934882, Roll : 0.15, Pitch : -18.17, Yaw : 46.74, Alt : 49.3499984741, Lat : 49.2838476, Lng : -123.1145581, Q1 : 0.906332492828, Q2 : 0.06386385113, Q3 : -0.144498854876, Q4 : 0.391922086477}
2019-04-14 11:18:58.61: SIM {TimeUS : 67034842, Roll : 0.15, Pitch : -18.18, Yaw : 46.73, Alt : 49.3499984741, Lat : 49.2838506, Lng : -123.1145532, Q1 : 0.906363904476, Q2 : 0.0638703331351, Q3 : -0.144512221217, Q4 : 0.391843408346}
2019-04-14 11:18:58.71: SIM {TimeUS : 67134802, Roll : 0.16, Pitch : -18.17, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838536, Lng : -123.1145481, Q1 : 0.906404554844, Q2 : 0.0639016628265, Q3 : -0.144428953528, Q4 : 0.391775071621}
2019-04-14 11:18:58.81: SIM {TimeUS : 67234762, Roll : 0.16, Pitch : -18.16, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838566, Lng : -123.1145433, Q1 : 0.906449913979, Q2 : 0.0638612285256, Q3 : -0.144401282072, Q4 : 0.391686886549}
2019-04-14 11:18:58.91: SIM {TimeUS : 67334722, Roll : 0.15, Pitch : -18.18, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838595, Lng : -123.1145383, Q1 : 0.906471371651, Q2 : 0.0638408586383, Q3 : -0.144537955523, Q4 : 0.391590088606}
2019-04-14 11:18:59.01: SIM {TimeUS : 67434682, Roll : 0.15, Pitch : -18.2, Yaw : 46.69, Alt : 49.3499984741, Lat : 49.2838625, Lng : -123.1145334, Q1 : 0.906474888325, Q2 : 0.06390055269, Q3 : -0.144719257951, Q4 : 0.391505211592}
2019-04-14 11:18:59.11: SIM {TimeUS : 67534642, Roll : 0.16, Pitch : -18.2, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838655, Lng : -123.1145284, Q1 : 0.906493842602, Q2 : 0.0640273541212, Q3 : -0.144672259688, Q4 : 0.391457945108}
2019-04-14 11:18:59.21: SIM {TimeUS : 67634602, Roll : 0.18, Pitch : -18.19, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.2838683, Lng : -123.1145235, Q1 : 0.906521499157, Q2 : 0.0641251280904, Q3 : -0.144566372037, Q4 : 0.391417086124}
2019-04-14 11:18:59.31: SIM {TimeUS : 67735395, Roll : 0.2, Pitch : -18.2, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838713, Lng : -123.1145185, Q1 : 0.906530022621, Q2 : 0.0642657130957, Q3 : -0.144588619471, Q4 : 0.391366034746}
2019-04-14 11:18:59.41: SIM {TimeUS : 67835355, Roll : 0.21, Pitch : -18.23, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838743, Lng : -123.1145135, Q1 : 0.906520068645, Q2 : 0.064432375133, Q3 : -0.144742488861, Q4 : 0.391304790974}
2019-04-14 11:18:59.51: SIM {TimeUS : 67935315, Roll : 0.22, Pitch : -18.25, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838773, Lng : -123.1145086, Q1 : 0.906511127949, Q2 : 0.0646170899272, Q3 : -0.144872412086, Q4 : 0.391246914864}
2019-04-14 11:18:59.61: SIM {TimeUS : 68035275, Roll : 0.24, Pitch : -18.27, Yaw : 46.64, Alt : 49.3499984741, Lat : 49.2838803, Lng : -123.1145036, Q1 : 0.906506955624, Q2 : 0.0647850260139, Q3 : -0.144971743226, Q4 : 0.391192108393}
2019-04-14 11:18:59.71: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.28, Yaw : 46.63, Alt : 49.3499984741, Lat : 49.2838833, Lng : -123.1144986, Q1 : 0.906503081322, Q2 : 0.0649180784822, Q3 : -0.145057573915, Q4 : 0.391147136688}
2019-04-14 11:18:59.81: SIM {TimeUS : 68235195, Roll : 0.24, Pitch : -18.28, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838863, Lng : -123.1144937, Q1 : 0.906522214413, Q2 : 0.0648143664002, Q3 : -0.145105540752, Q4 : 0.391102284193}
2019-04-14 11:18:59.91: SIM {TimeUS : 68335155, Roll : 0.22, Pitch : -18.27, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838893, Lng : -123.1144887, Q1 : 0.906544446945, Q2 : 0.0646511688828, Q3 : -0.14510717988, Q4 : 0.391077101231}
2019-04-14 11:19:00.01: SIM {TimeUS : 68435115, Roll : 0.21, Pitch : -18.26, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838923, Lng : -123.1144837, Q1 : 0.906567871571, Q2 : 0.064527079463, Q3 : -0.14501003921, Q4 : 0.391079306602}
2019-04-14 11:19:00.11: SIM {TimeUS : 68535075, Roll : 0.21, Pitch : -18.24, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838951, Lng : -123.1144787, Q1 : 0.906592309475, Q2 : 0.064444206655, Q3 : -0.14487233758, Q4 : 0.391087293625}
2019-04-14 11:19:00.21: SIM {TimeUS : 68635035, Roll : 0.22, Pitch : -18.23, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838981, Lng : -123.1144738, Q1 : 0.90659737587, Q2 : 0.0644881427288, Q3 : -0.144797638059, Q4 : 0.391096025705}
2019-04-14 11:19:00.31: SIM {TimeUS : 68734995, Roll : 0.23, Pitch : -18.25, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2839011, Lng : -123.1144688, Q1 : 0.906578481197, Q2 : 0.0646440088749, Q3 : -0.144851103425, Q4 : 0.391094326973}
2019-04-14 11:19:00.41: SIM {TimeUS : 68834955, Roll : 0.26, Pitch : -18.27, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839041, Lng : -123.1144638, Q1 : 0.906544625759, Q2 : 0.0649427697062, Q3 : -0.14495703578, Q4 : 0.391084134579}
2019-04-14 11:19:00.51: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.29, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839071, Lng : -123.1144588, Q1 : 0.906524598598, Q2 : 0.0651598349214, Q3 : -0.145056575537, Q4 : 0.391057431698}
2019-04-14 11:19:00.61: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.31, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839102, Lng : -123.1144539, Q1 : 0.906513154507, Q2 : 0.0652577728033, Q3 : -0.145203411579, Q4 : 0.391013234854}
2019-04-14 11:19:00.71: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.31, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839132, Lng : -123.1144489, Q1 : 0.906529664993, Q2 : 0.0652137771249, Q3 : -0.14523217082, Q4 : 0.390971511602}
2019-04-14 11:19:00.81: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.31, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839162, Lng : -123.1144439, Q1 : 0.906545996666, Q2 : 0.0651518851519, Q3 : -0.145265340805, Q4 : 0.390931725502}
2019-04-14 11:19:00.91: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.32, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839192, Lng : -123.1144389, Q1 : 0.906554639339, Q2 : 0.0650901198387, Q3 : -0.145327687263, Q4 : 0.390898734331}
2019-04-14 11:19:01.01: SIM {TimeUS : 69434715, Roll : 0.25, Pitch : -18.35, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839222, Lng : -123.1144339, Q1 : 0.906527042389, Q2 : 0.0650890916586, Q3 : -0.145594894886, Q4 : 0.390863537788}
2019-04-14 11:19:01.11: SIM {TimeUS : 69534675, Roll : 0.24, Pitch : -18.37, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839252, Lng : -123.1144289, Q1 : 0.906509876251, Q2 : 0.0650858357549, Q3 : -0.145776182413, Q4 : 0.39083635807}
2019-04-14 11:19:01.21: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.38, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839282, Lng : -123.1144239, Q1 : 0.906499505043, Q2 : 0.0650772675872, Q3 : -0.145892634988, Q4 : 0.390818297863}
2019-04-14 11:19:01.31: SIM {TimeUS : 69734595, Roll : 0.24, Pitch : -18.38, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839312, Lng : -123.1144189, Q1 : 0.906496345997, Q2 : 0.065147690475, Q3 : -0.145879998803, Q4 : 0.390818655491}
2019-04-14 11:19:01.41: SIM {TimeUS : 69835388, Roll : 0.25, Pitch : -18.37, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839342, Lng : -123.1144139, Q1 : 0.906506001949, Q2 : 0.0652148425579, Q3 : -0.145793899894, Q4 : 0.390817224979}
2019-04-14 11:19:01.51: SIM {TimeUS : 69935348, Roll : 0.27, Pitch : -18.35, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839371, Lng : -123.1144089, Q1 : 0.9065335989, Q2 : 0.0652496218681, Q3 : -0.145597279072, Q4 : 0.390820622444}
2019-04-14 11:19:01.61: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.33, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839401, Lng : -123.1144038, Q1 : 0.906575918198, Q2 : 0.0651650801301, Q3 : -0.1454167068, Q4 : 0.390803843737}
2019-04-14 11:19:01.71: SIM {TimeUS : 70135268, Roll : 0.25, Pitch : -18.32, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839431, Lng : -123.1143988, Q1 : 0.906614005566, Q2 : 0.0650201886892, Q3 : -0.145350441337, Q4 : 0.390764206648}
2019-04-14 11:19:01.81: SIM {TimeUS : 70235228, Roll : 0.24, Pitch : -18.31, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839461, Lng : -123.1143937, Q1 : 0.906644940376, Q2 : 0.0649059191346, Q3 : -0.145322471857, Q4 : 0.390721946955}
2019-04-14 11:19:01.91: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.3, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839491, Lng : -123.1143888, Q1 : 0.906675577164, Q2 : 0.0648203790188, Q3 : -0.145271420479, Q4 : 0.390683919191}
2019-04-14 11:19:02.01: SIM {TimeUS : 70435148, Roll : 0.23, Pitch : -18.29, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839521, Lng : -123.1143838, Q1 : 0.906705737114, Q2 : 0.0647242367268, Q3 : -0.145243868232, Q4 : 0.390640199184}
2019-04-14 11:19:02.11: SIM {TimeUS : 70535108, Roll : 0.22, Pitch : -18.3, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839552, Lng : -123.1143787, Q1 : 0.906724095345, Q2 : 0.0646551921964, Q3 : -0.145309969783, Q4 : 0.390584409237}
2019-04-14 11:19:02.21: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.31, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839582, Lng : -123.1143736, Q1 : 0.906718313694, Q2 : 0.0647097676992, Q3 : -0.145447269082, Q4 : 0.390537679195}
2019-04-14 11:19:02.31: SIM {TimeUS : 70735028, Roll : 0.26, Pitch : -18.34, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839612, Lng : -123.1143687, Q1 : 0.906682312489, Q2 : 0.0650599524379, Q3 : -0.145519182086, Q4 : 0.390536159277}
2019-04-14 11:19:02.41: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.36, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839643, Lng : -123.1143637, Q1 : 0.906640470028, Q2 : 0.0654393583536, Q3 : -0.14560751617, Q4 : 0.390537083149}
2019-04-14 11:19:02.51: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.37, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839673, Lng : -123.1143587, Q1 : 0.906634867191, Q2 : 0.065601401031, Q3 : -0.145586878061, Q4 : 0.39053067565}
2019-04-14 11:19:02.61: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.36, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839703, Lng : -123.1143536, Q1 : 0.906665027142, Q2 : 0.0654626563191, Q3 : -0.14556646347, Q4 : 0.390491485596}
2019-04-14 11:19:02.71: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.35, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839733, Lng : -123.1143486, Q1 : 0.906710207462, Q2 : 0.0651047080755, Q3 : -0.145608201623, Q4 : 0.390430867672}
2019-04-14 11:19:02.81: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.33, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839764, Lng : -123.1143436, Q1 : 0.906756579876, Q2 : 0.0647958144546, Q3 : -0.145557850599, Q4 : 0.390393346548}
2019-04-14 11:19:02.91: SIM {TimeUS : 71334788, Roll : 0.22, Pitch : -18.33, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839794, Lng : -123.1143385, Q1 : 0.906762123108, Q2 : 0.0647576972842, Q3 : -0.145586401224, Q4 : 0.390376120806}
2019-04-14 11:19:03.01: SIM {TimeUS : 71434748, Roll : 0.22, Pitch : -18.36, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839824, Lng : -123.1143335, Q1 : 0.906732678413, Q2 : 0.0648248717189, Q3 : -0.145837292075, Q4 : 0.390339702368}
2019-04-14 11:19:03.11: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.39, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839854, Lng : -123.1143285, Q1 : 0.906718432903, Q2 : 0.0647410154343, Q3 : -0.14614713192, Q4 : 0.390270829201}
2019-04-14 11:19:03.21: SIM {TimeUS : 71634668, Roll : 0.17, Pitch : -18.4, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839884, Lng : -123.1143235, Q1 : 0.906742215157, Q2 : 0.0645850375295, Q3 : -0.14626891911, Q4 : 0.390195816755}
2019-04-14 11:19:03.31: SIM {TimeUS : 71734628, Roll : 0.17, Pitch : -18.38, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839914, Lng : -123.1143183, Q1 : 0.906780362129, Q2 : 0.0645330324769, Q3 : -0.146166041493, Q4 : 0.390154242516}
2019-04-14 11:19:03.41: SIM {TimeUS : 71834588, Roll : 0.2, Pitch : -18.37, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839945, Lng : -123.1143134, Q1 : 0.90680295229, Q2 : 0.0647097229958, Q3 : -0.14597414434, Q4 : 0.390144377947}
2019-04-14 11:19:03.51: SIM {TimeUS : 71935381, Roll : 0.23, Pitch : -18.35, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2839975, Lng : -123.1143083, Q1 : 0.906835258007, Q2 : 0.0648590102792, Q3 : -0.145706385374, Q4 : 0.390144646168}
2019-04-14 11:19:03.61: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.3, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840005, Lng : -123.1143033, Q1 : 0.906912863255, Q2 : 0.0647846311331, Q3 : -0.145267799497, Q4 : 0.390140026808}
2019-04-14 11:19:03.71: SIM {TimeUS : 72135301, Roll : 0.26, Pitch : -18.26, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840036, Lng : -123.1142982, Q1 : 0.906969666481, Q2 : 0.0647952854633, Q3 : -0.14492417872, Q4 : 0.390134185553}
2019-04-14 11:19:03.81: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.26, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840066, Lng : -123.1142932, Q1 : 0.906978607178, Q2 : 0.064904473722, Q3 : -0.144863680005, Q4 : 0.390117645264}
2019-04-14 11:19:03.91: SIM {TimeUS : 72335221, Roll : 0.29, Pitch : -18.28, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840096, Lng : -123.1142882, Q1 : 0.906954467297, Q2 : 0.0650966763496, Q3 : -0.144978553057, Q4 : 0.39009898901}
2019-04-14 11:19:04.01: SIM {TimeUS : 72435181, Roll : 0.31, Pitch : -18.31, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840125, Lng : -123.1142831, Q1 : 0.90691024065, Q2 : 0.06533382833, Q3 : -0.145131602883, Q4 : 0.3901052773}
2019-04-14 11:19:04.11: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.33, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840157, Lng : -123.1142781, Q1 : 0.906875371933, Q2 : 0.0654551014304, Q3 : -0.145282432437, Q4 : 0.390109956264}
2019-04-14 11:19:04.21: SIM {TimeUS : 72635101, Roll : 0.32, Pitch : -18.36, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840187, Lng : -123.1142731, Q1 : 0.906825602055, Q2 : 0.0655956491828, Q3 : -0.145519718528, Q4 : 0.39011362195}
2019-04-14 11:19:04.31: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.38, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840216, Lng : -123.114268, Q1 : 0.906791090965, Q2 : 0.0656419619918, Q3 : -0.145689368248, Q4 : 0.390122711658}
2019-04-14 11:19:04.41: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840246, Lng : -123.114263, Q1 : 0.906805455685, Q2 : 0.0654901489615, Q3 : -0.145613178611, Q4 : 0.390143275261}
2019-04-14 11:19:04.51: SIM {TimeUS : 72934981, Roll : 0.29, Pitch : -18.34, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840277, Lng : -123.114258, Q1 : 0.906830072403, Q2 : 0.0653253942728, Q3 : -0.145470738411, Q4 : 0.3901668787}
2019-04-14 11:19:04.61: SIM {TimeUS : 73034941, Roll : 0.29, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840307, Lng : -123.1142529, Q1 : 0.906842112541, Q2 : 0.0652857944369, Q3 : -0.14536498487, Q4 : 0.390184819698}
2019-04-14 11:19:04.71: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.34, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840337, Lng : -123.1142479, Q1 : 0.906829178333, Q2 : 0.0654748529196, Q3 : -0.145321771502, Q4 : 0.390199303627}
2019-04-14 11:19:04.81: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.36, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840367, Lng : -123.1142429, Q1 : 0.906801342964, Q2 : 0.0657094866037, Q3 : -0.145429044962, Q4 : 0.390184551477}
2019-04-14 11:19:04.91: SIM {TimeUS : 73334821, Roll : 0.34, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840398, Lng : -123.1142378, Q1 : 0.906802296638, Q2 : 0.0657291784883, Q3 : -0.14551512897, Q4 : 0.390147000551}
2019-04-14 11:19:05.01: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840428, Lng : -123.1142328, Q1 : 0.906827449799, Q2 : 0.065535351634, Q3 : -0.145587831736, Q4 : 0.390093952417}
2019-04-14 11:19:05.11: SIM {TimeUS : 73534741, Roll : 0.29, Pitch : -18.35, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840458, Lng : -123.1142277, Q1 : 0.906870305538, Q2 : 0.065265186131, Q3 : -0.145551651716, Q4 : 0.39005318284}
2019-04-14 11:19:05.21: SIM {TimeUS : 73634701, Roll : 0.29, Pitch : -18.32, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840488, Lng : -123.1142227, Q1 : 0.906910121441, Q2 : 0.065174870193, Q3 : -0.145334795117, Q4 : 0.390056550503}
2019-04-14 11:19:05.31: SIM {TimeUS : 73734661, Roll : 0.31, Pitch : -18.31, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840519, Lng : -123.1142176, Q1 : 0.906922399998, Q2 : 0.0653005838394, Q3 : -0.145116016269, Q4 : 0.390088409185}
2019-04-14 11:19:05.41: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.31, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840549, Lng : -123.1142125, Q1 : 0.906899333, Q2 : 0.065508723259, Q3 : -0.145111173391, Q4 : 0.390108913183}
2019-04-14 11:19:05.51: SIM {TimeUS : 73934581, Roll : 0.34, Pitch : -18.33, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840579, Lng : -123.1142075, Q1 : 0.906873762608, Q2 : 0.0656538531184, Q3 : -0.145206868649, Q4 : 0.390108317137}
2019-04-14 11:19:05.61: SIM {TimeUS : 74035374, Roll : 0.35, Pitch : -18.35, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.284061, Lng : -123.1142025, Q1 : 0.906852722168, Q2 : 0.0657326132059, Q3 : -0.145332589746, Q4 : 0.390097171068}
2019-04-14 11:19:05.71: SIM {TimeUS : 74135334, Roll : 0.35, Pitch : -18.35, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.284064, Lng : -123.1141974, Q1 : 0.90684646368, Q2 : 0.0657497048378, Q3 : -0.145365819335, Q4 : 0.390096515417}
2019-04-14 11:19:05.81: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.34, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.284067, Lng : -123.1141924, Q1 : 0.906861841679, Q2 : 0.0656998157501, Q3 : -0.145308360457, Q4 : 0.390090614557}
2019-04-14 11:19:05.91: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.34, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840701, Lng : -123.1141873, Q1 : 0.906871259212, Q2 : 0.0656687170267, Q3 : -0.14528657496, Q4 : 0.390081942081}
