2019-04-14 04:57:04.70: SIM {TimeUS : 40116447, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 04:57:27.91: SIM {TimeUS : 63335489, Roll : 0.18, Pitch : -17.72, Yaw : 34.57, Alt : 49.3199996948, Lat : 49.2837986, Lng : -123.114776, Q1 : 0.943354606628, Q2 : 0.047317635268, Q3 : -0.146587178111, Q4 : 0.293862879276}
2019-04-14 04:57:28.01: SIM {TimeUS : 63435449, Roll : 0.18, Pitch : -17.71, Yaw : 34.56, Alt : 49.3300018311, Lat : 49.283802, Lng : -123.1147722, Q1 : 0.943374931812, Q2 : 0.0472590066493, Q3 : -0.146593883634, Q4 : 0.293803602457}
2019-04-14 04:57:28.11: SIM {TimeUS : 63535409, Roll : 0.17, Pitch : -17.73, Yaw : 34.56, Alt : 49.3300018311, Lat : 49.2838055, Lng : -123.1147685, Q1 : 0.943369328976, Q2 : 0.0472554713488, Q3 : -0.146775022149, Q4 : 0.293731749058}
2019-04-14 04:57:28.21: SIM {TimeUS : 63635369, Roll : 0.17, Pitch : -17.76, Yaw : 34.55, Alt : 49.3300018311, Lat : 49.283809, Lng : -123.1147647, Q1 : 0.94335693121, Q2 : 0.0472896173596, Q3 : -0.146989807487, Q4 : 0.293658703566}
2019-04-14 04:57:28.31: SIM {TimeUS : 63735329, Roll : 0.16, Pitch : -17.8, Yaw : 34.54, Alt : 49.3300018311, Lat : 49.2838124, Lng : -123.114761, Q1 : 0.943332135677, Q2 : 0.0473059862852, Q3 : -0.147324547172, Q4 : 0.293567925692}
2019-04-14 04:57:28.41: SIM {TimeUS : 63835289, Roll : 0.15, Pitch : -17.84, Yaw : 34.53, Alt : 49.3300018311, Lat : 49.2838159, Lng : -123.1147572, Q1 : 0.943301081657, Q2 : 0.047349691391, Q3 : -0.14770694077, Q4 : 0.293468654156}
2019-04-14 04:57:28.51: SIM {TimeUS : 63935249, Roll : 0.16, Pitch : -17.88, Yaw : 34.52, Alt : 49.3300018311, Lat : 49.2838194, Lng : -123.1147535, Q1 : 0.943281531334, Q2 : 0.0474656820297, Q3 : -0.147988647223, Q4 : 0.293370634317}
2019-04-14 04:57:28.61: SIM {TimeUS : 64035209, Roll : 0.16, Pitch : -17.91, Yaw : 34.51, Alt : 49.3300018311, Lat : 49.2838228, Lng : -123.1147497, Q1 : 0.943268358707, Q2 : 0.0475227199495, Q3 : -0.148280888796, Q4 : 0.293256163597}
2019-04-14 04:57:28.71: SIM {TimeUS : 64135169, Roll : 0.15, Pitch : -17.93, Yaw : 34.5, Alt : 49.3300018311, Lat : 49.2838263, Lng : -123.1147459, Q1 : 0.94327378273, Q2 : 0.0475395470858, Q3 : -0.148470804095, Q4 : 0.293139904737}
2019-04-14 04:57:28.81: SIM {TimeUS : 64235129, Roll : 0.17, Pitch : -17.92, Yaw : 34.48, Alt : 49.3300018311, Lat : 49.2838299, Lng : -123.1147421, Q1 : 0.943309247494, Q2 : 0.0476447865367, Q3 : -0.148370102048, Q4 : 0.293059706688}
2019-04-14 04:57:28.91: SIM {TimeUS : 64335089, Roll : 0.2, Pitch : -17.93, Yaw : 34.47, Alt : 49.3300018311, Lat : 49.2838334, Lng : -123.1147384, Q1 : 0.943329811096, Q2 : 0.0478419139981, Q3 : -0.148344010115, Q4 : 0.292974621058}
2019-04-14 04:57:29.01: SIM {TimeUS : 64435049, Roll : 0.21, Pitch : -17.94, Yaw : 34.46, Alt : 49.3300018311, Lat : 49.2838369, Lng : -123.1147346, Q1 : 0.943344593048, Q2 : 0.0479353368282, Q3 : -0.148436620831, Q4 : 0.292864650488}
2019-04-14 04:57:29.11: SIM {TimeUS : 64535009, Roll : 0.21, Pitch : -17.95, Yaw : 34.44, Alt : 49.3300018311, Lat : 49.2838403, Lng : -123.1147308, Q1 : 0.943371534348, Q2 : 0.0479813292623, Q3 : -0.14847753942, Q4 : 0.292749851942}
2019-04-14 04:57:29.21: SIM {TimeUS : 64634969, Roll : 0.22, Pitch : -17.94, Yaw : 34.43, Alt : 49.3300018311, Lat : 49.2838439, Lng : -123.1147269, Q1 : 0.943410158157, Q2 : 0.048003770411, Q3 : -0.148433297873, Q4 : 0.292643994093}
2019-04-14 04:57:29.31: SIM {TimeUS : 64734929, Roll : 0.22, Pitch : -17.94, Yaw : 34.41, Alt : 49.3300018311, Lat : 49.2838474, Lng : -123.1147232, Q1 : 0.943445444107, Q2 : 0.0479858368635, Q3 : -0.148423656821, Q4 : 0.292538136244}
2019-04-14 04:57:29.41: SIM {TimeUS : 64834889, Roll : 0.2, Pitch : -17.96, Yaw : 34.4, Alt : 49.3400001526, Lat : 49.2838509, Lng : -123.1147194, Q1 : 0.94345831871, Q2 : 0.0478581301868, Q3 : -0.148634791374, Q4 : 0.292410165071}
2019-04-14 04:57:29.51: SIM {TimeUS : 64934849, Roll : 0.17, Pitch : -18.0, Yaw : 34.39, Alt : 49.3400001526, Lat : 49.2838544, Lng : -123.1147156, Q1 : 0.943447768688, Q2 : 0.0476992353797, Q3 : -0.14901958406, Q4 : 0.292274266481}
2019-04-14 04:57:29.61: SIM {TimeUS : 65034809, Roll : 0.15, Pitch : -18.0, Yaw : 34.38, Alt : 49.3400001526, Lat : 49.2838579, Lng : -123.1147118, Q1 : 0.943466961384, Q2 : 0.0475759059191, Q3 : -0.149117231369, Q4 : 0.292182654142}
2019-04-14 04:57:29.72: SIM {TimeUS : 65135602, Roll : 0.17, Pitch : -17.99, Yaw : 34.38, Alt : 49.3400001526, Lat : 49.2838615, Lng : -123.114708, Q1 : 0.94349783659, Q2 : 0.0476398728788, Q3 : -0.148977845907, Q4 : 0.292143464088}
2019-04-14 04:57:29.81: SIM {TimeUS : 65235562, Roll : 0.19, Pitch : -17.98, Yaw : 34.37, Alt : 49.3400001526, Lat : 49.2838651, Lng : -123.1147042, Q1 : 0.943524956703, Q2 : 0.0477630905807, Q3 : -0.148823738098, Q4 : 0.292114496231}
2019-04-14 04:57:29.91: SIM {TimeUS : 65335522, Roll : 0.19, Pitch : -17.98, Yaw : 34.36, Alt : 49.3400001526, Lat : 49.2838686, Lng : -123.1147004, Q1 : 0.943538963795, Q2 : 0.0478158742189, Q3 : -0.148826524615, Q4 : 0.292059093714}
2019-04-14 04:57:30.01: SIM {TimeUS : 65435482, Roll : 0.18, Pitch : -18.0, Yaw : 34.35, Alt : 49.3400001526, Lat : 49.2838722, Lng : -123.1146965, Q1 : 0.943544924259, Q2 : 0.0477213971317, Q3 : -0.149001225829, Q4 : 0.291966348886}
2019-04-14 04:57:30.11: SIM {TimeUS : 65535442, Roll : 0.15, Pitch : -18.02, Yaw : 34.35, Alt : 49.3400001526, Lat : 49.2838756, Lng : -123.1146927, Q1 : 0.943547725677, Q2 : 0.0475238114595, Q3 : -0.149275451899, Q4 : 0.291849315166}
2019-04-14 04:57:30.21: SIM {TimeUS : 65635402, Roll : 0.14, Pitch : -18.05, Yaw : 34.34, Alt : 49.3400001526, Lat : 49.2838792, Lng : -123.1146889, Q1 : 0.943541944027, Q2 : 0.0474841557443, Q3 : -0.149536639452, Q4 : 0.291740715504}
2019-04-14 04:57:30.31: SIM {TimeUS : 65735362, Roll : 0.15, Pitch : -18.08, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.2838828, Lng : -123.1146851, Q1 : 0.943529844284, Q2 : 0.047623347491, Q3 : -0.14974616468, Q4 : 0.291649669409}
2019-04-14 04:57:30.41: SIM {TimeUS : 65835322, Roll : 0.16, Pitch : -18.1, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838864, Lng : -123.1146812, Q1 : 0.943522155285, Q2 : 0.047775965184, Q3 : -0.149908602238, Q4 : 0.291566133499}
2019-04-14 04:57:30.51: SIM {TimeUS : 65935282, Roll : 0.18, Pitch : -18.11, Yaw : 34.3, Alt : 49.3400001526, Lat : 49.28389, Lng : -123.1146774, Q1 : 0.943529903889, Q2 : 0.0479695014656, Q3 : -0.149926111102, Q4 : 0.291500300169}
2019-04-14 04:57:30.61: SIM {TimeUS : 66035242, Roll : 0.2, Pitch : -18.12, Yaw : 34.29, Alt : 49.3400001526, Lat : 49.2838935, Lng : -123.1146736, Q1 : 0.943536996841, Q2 : 0.0480900146067, Q3 : -0.149983882904, Q4 : 0.291427791119}
2019-04-14 04:57:30.71: SIM {TimeUS : 66135202, Roll : 0.21, Pitch : -18.13, Yaw : 34.28, Alt : 49.3400001526, Lat : 49.2838971, Lng : -123.1146697, Q1 : 0.943541586399, Q2 : 0.0482101552188, Q3 : -0.150051668286, Q4 : 0.291358113289}
2019-04-14 04:57:30.81: SIM {TimeUS : 66235162, Roll : 0.23, Pitch : -18.14, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839006, Lng : -123.1146659, Q1 : 0.943536877632, Q2 : 0.0483844466507, Q3 : -0.15012088418, Q4 : 0.291308760643}
2019-04-14 04:57:30.91: SIM {TimeUS : 66335122, Roll : 0.26, Pitch : -18.16, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839041, Lng : -123.1146621, Q1 : 0.943523585796, Q2 : 0.04867265746, Q3 : -0.150148555636, Q4 : 0.291289627552}
2019-04-14 04:57:31.01: SIM {TimeUS : 66435082, Roll : 0.29, Pitch : -18.17, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839077, Lng : -123.1146582, Q1 : 0.943508327007, Q2 : 0.0489247478545, Q3 : -0.150195941329, Q4 : 0.29127240181}
2019-04-14 04:57:31.11: SIM {TimeUS : 66535042, Roll : 0.27, Pitch : -18.17, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839114, Lng : -123.1146544, Q1 : 0.94352966547, Q2 : 0.0488106831908, Q3 : -0.150191903114, Q4 : 0.291224598885}
2019-04-14 04:57:31.21: SIM {TimeUS : 66635002, Roll : 0.24, Pitch : -18.17, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.283915, Lng : -123.1146506, Q1 : 0.943544387817, Q2 : 0.0485408045352, Q3 : -0.150335371494, Q4 : 0.291147828102}
2019-04-14 04:57:31.31: SIM {TimeUS : 66734962, Roll : 0.21, Pitch : -18.19, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839185, Lng : -123.1146467, Q1 : 0.943544864655, Q2 : 0.0483267344534, Q3 : -0.150549292564, Q4 : 0.291071414948}
2019-04-14 04:57:31.41: SIM {TimeUS : 66834922, Roll : 0.17, Pitch : -18.2, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839221, Lng : -123.1146428, Q1 : 0.943553328514, Q2 : 0.0480614937842, Q3 : -0.150736242533, Q4 : 0.290991127491}
2019-04-14 04:57:31.51: SIM {TimeUS : 66934882, Roll : 0.15, Pitch : -18.21, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839257, Lng : -123.114639, Q1 : 0.943563938141, Q2 : 0.0478625446558, Q3 : -0.150869399309, Q4 : 0.290920376778}
2019-04-14 04:57:31.61: SIM {TimeUS : 67034842, Roll : 0.15, Pitch : -18.21, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839292, Lng : -123.1146351, Q1 : 0.943574428558, Q2 : 0.0478816255927, Q3 : -0.150880202651, Q4 : 0.290877699852}
2019-04-14 04:57:31.71: SIM {TimeUS : 67134802, Roll : 0.17, Pitch : -18.2, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839328, Lng : -123.1146313, Q1 : 0.943593800068, Q2 : 0.0480224229395, Q3 : -0.150747016072, Q4 : 0.290860712528}
2019-04-14 04:57:31.82: SIM {TimeUS : 67235595, Roll : 0.19, Pitch : -18.2, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839364, Lng : -123.1146274, Q1 : 0.943608224392, Q2 : 0.048137806356, Q3 : -0.150669202209, Q4 : 0.290835171938}
2019-04-14 04:57:31.91: SIM {TimeUS : 67335555, Roll : 0.2, Pitch : -18.2, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.28394, Lng : -123.1146235, Q1 : 0.943616509438, Q2 : 0.0481966286898, Q3 : -0.150670439005, Q4 : 0.29079797864}
2019-04-14 04:57:32.01: SIM {TimeUS : 67435515, Roll : 0.2, Pitch : -18.21, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839436, Lng : -123.1146196, Q1 : 0.94361281395, Q2 : 0.0482646934688, Q3 : -0.150768741965, Q4 : 0.290747612715}
2019-04-14 04:57:32.11: SIM {TimeUS : 67535475, Roll : 0.22, Pitch : -18.21, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839473, Lng : -123.1146158, Q1 : 0.943624794483, Q2 : 0.0483913123608, Q3 : -0.150708273053, Q4 : 0.29071906209}
2019-04-14 04:57:32.21: SIM {TimeUS : 67635435, Roll : 0.23, Pitch : -18.21, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839509, Lng : -123.1146119, Q1 : 0.943640708923, Q2 : 0.0484512746334, Q3 : -0.150681123137, Q4 : 0.290671467781}
2019-04-14 04:57:32.31: SIM {TimeUS : 67735395, Roll : 0.23, Pitch : -18.22, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839545, Lng : -123.114608, Q1 : 0.943635344505, Q2 : 0.0485407523811, Q3 : -0.150781750679, Q4 : 0.290621966124}
2019-04-14 04:57:32.41: SIM {TimeUS : 67835355, Roll : 0.24, Pitch : -18.25, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839581, Lng : -123.1146041, Q1 : 0.943610191345, Q2 : 0.0486597940326, Q3 : -0.150985568762, Q4 : 0.29057765007}
2019-04-14 04:57:32.51: SIM {TimeUS : 67935315, Roll : 0.25, Pitch : -18.27, Yaw : 34.18, Alt : 49.3499984741, Lat : 49.2839617, Lng : -123.1146003, Q1 : 0.943585813046, Q2 : 0.0487897917628, Q3 : -0.151175886393, Q4 : 0.29053619504}
2019-04-14 04:57:32.61: SIM {TimeUS : 68035275, Roll : 0.26, Pitch : -18.29, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839653, Lng : -123.1145964, Q1 : 0.943573534489, Q2 : 0.0488912351429, Q3 : -0.15129981935, Q4 : 0.290494322777}
2019-04-14 04:57:32.71: SIM {TimeUS : 68135235, Roll : 0.26, Pitch : -18.3, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839689, Lng : -123.1145925, Q1 : 0.943568468094, Q2 : 0.0489533245564, Q3 : -0.151396751404, Q4 : 0.290449947119}
2019-04-14 04:57:32.81: SIM {TimeUS : 68235195, Roll : 0.25, Pitch : -18.31, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839726, Lng : -123.1145886, Q1 : 0.94357663393, Q2 : 0.0488327369094, Q3 : -0.151493668556, Q4 : 0.290393173695}
2019-04-14 04:57:32.91: SIM {TimeUS : 68335155, Roll : 0.23, Pitch : -18.31, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839762, Lng : -123.1145848, Q1 : 0.943593621254, Q2 : 0.0486694537103, Q3 : -0.151520311832, Q4 : 0.290351569653}
2019-04-14 04:57:33.01: SIM {TimeUS : 68435115, Roll : 0.22, Pitch : -18.29, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839798, Lng : -123.1145809, Q1 : 0.943621277809, Q2 : 0.0485440865159, Q3 : -0.151426449418, Q4 : 0.290331482887}
2019-04-14 04:57:33.11: SIM {TimeUS : 68535075, Roll : 0.22, Pitch : -18.27, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839833, Lng : -123.114577, Q1 : 0.94365477562, Q2 : 0.0484790466726, Q3 : -0.151252627373, Q4 : 0.290324211121}
2019-04-14 04:57:33.21: SIM {TimeUS : 68635035, Roll : 0.23, Pitch : -18.26, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839869, Lng : -123.1145731, Q1 : 0.943666219711, Q2 : 0.048546526581, Q3 : -0.151159465313, Q4 : 0.290324181318}
2019-04-14 04:57:33.31: SIM {TimeUS : 68734995, Roll : 0.25, Pitch : -18.27, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839906, Lng : -123.1145692, Q1 : 0.94365221262, Q2 : 0.0487505421042, Q3 : -0.15116879344, Q4 : 0.290330678225}
2019-04-14 04:57:33.41: SIM {TimeUS : 68834955, Roll : 0.28, Pitch : -18.29, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839942, Lng : -123.1145654, Q1 : 0.943621397018, Q2 : 0.0490156821907, Q3 : -0.151277437806, Q4 : 0.290329486132}
2019-04-14 04:57:33.51: SIM {TimeUS : 68934915, Roll : 0.29, Pitch : -18.31, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839978, Lng : -123.1145615, Q1 : 0.943601489067, Q2 : 0.0491691157222, Q3 : -0.151380494237, Q4 : 0.29031470418}
2019-04-14 04:57:33.61: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.33, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840014, Lng : -123.1145576, Q1 : 0.943581283092, Q2 : 0.0492256991565, Q3 : -0.151546865702, Q4 : 0.290283918381}
2019-04-14 04:57:33.71: SIM {TimeUS : 69134835, Roll : 0.29, Pitch : -18.33, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840051, Lng : -123.1145536, Q1 : 0.94358330965, Q2 : 0.0491844974458, Q3 : -0.151602074504, Q4 : 0.290255427361}
2019-04-14 04:57:33.81: SIM {TimeUS : 69234795, Roll : 0.28, Pitch : -18.34, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840087, Lng : -123.1145498, Q1 : 0.94358497858, Q2 : 0.049135684967, Q3 : -0.151661366224, Q4 : 0.290227383375}
2019-04-14 04:57:33.92: SIM {TimeUS : 69335588, Roll : 0.27, Pitch : -18.34, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840124, Lng : -123.1145459, Q1 : 0.943589150906, Q2 : 0.0490493811667, Q3 : -0.151724591851, Q4 : 0.290195226669}
2019-04-14 04:57:34.01: SIM {TimeUS : 69435548, Roll : 0.25, Pitch : -18.37, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.284016, Lng : -123.114542, Q1 : 0.943569660187, Q2 : 0.0489825829864, Q3 : -0.151942700148, Q4 : 0.290155917406}
2019-04-14 04:57:34.11: SIM {TimeUS : 69535508, Roll : 0.24, Pitch : -18.38, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840196, Lng : -123.1145381, Q1 : 0.943556725979, Q2 : 0.0489111728966, Q3 : -0.152115240693, Q4 : 0.290119558573}
2019-04-14 04:57:34.21: SIM {TimeUS : 69635468, Roll : 0.23, Pitch : -18.39, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840233, Lng : -123.1145342, Q1 : 0.943548619747, Q2 : 0.0489033684134, Q3 : -0.152222424746, Q4 : 0.290091007948}
2019-04-14 04:57:34.31: SIM {TimeUS : 69735428, Roll : 0.25, Pitch : -18.4, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840269, Lng : -123.1145303, Q1 : 0.943543672562, Q2 : 0.0490213632584, Q3 : -0.152240842581, Q4 : 0.290077477694}
2019-04-14 04:57:34.41: SIM {TimeUS : 69835388, Roll : 0.27, Pitch : -18.4, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840306, Lng : -123.1145264, Q1 : 0.943547904491, Q2 : 0.0491736382246, Q3 : -0.152187228203, Q4 : 0.290066123009}
2019-04-14 04:57:34.51: SIM {TimeUS : 69935348, Roll : 0.28, Pitch : -18.38, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840342, Lng : -123.1145225, Q1 : 0.943573594093, Q2 : 0.0492615811527, Q3 : -0.152016788721, Q4 : 0.290056973696}
2019-04-14 04:57:34.61: SIM {TimeUS : 70035308, Roll : 0.29, Pitch : -18.36, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840379, Lng : -123.1145186, Q1 : 0.94361358881, Q2 : 0.0492171756923, Q3 : -0.151848614216, Q4 : 0.290022581816}
2019-04-14 04:57:34.71: SIM {TimeUS : 70135268, Roll : 0.28, Pitch : -18.35, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840415, Lng : -123.1145147, Q1 : 0.943650722504, Q2 : 0.0491114370525, Q3 : -0.151753127575, Q4 : 0.289969593287}
2019-04-14 04:57:34.81: SIM {TimeUS : 70235228, Roll : 0.27, Pitch : -18.34, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840451, Lng : -123.1145107, Q1 : 0.943684697151, Q2 : 0.0489826388657, Q3 : -0.151692077518, Q4 : 0.28991279006}
2019-04-14 04:57:34.91: SIM {TimeUS : 70335188, Roll : 0.26, Pitch : -18.32, Yaw : 34.1, Alt : 49.3600006104, Lat : 49.2840488, Lng : -123.1145068, Q1 : 0.943721294403, Q2 : 0.0488542057574, Q3 : -0.151599615812, Q4 : 0.28986376524}
2019-04-14 04:57:35.01: SIM {TimeUS : 70435148, Roll : 0.25, Pitch : -18.31, Yaw : 34.1, Alt : 49.3600006104, Lat : 49.2840524, Lng : -123.1145029, Q1 : 0.943751573563, Q2 : 0.0487418994308, Q3 : -0.151532292366, Q4 : 0.28981924057}
2019-04-14 04:57:35.11: SIM {TimeUS : 70535108, Roll : 0.24, Pitch : -18.31, Yaw : 34.09, Alt : 49.3600006104, Lat : 49.2840561, Lng : -123.114499, Q1 : 0.943764448166, Q2 : 0.0486519262195, Q3 : -0.151588693261, Q4 : 0.289762943983}
2019-04-14 04:57:35.21: SIM {TimeUS : 70635068, Roll : 0.24, Pitch : -18.33, Yaw : 34.09, Alt : 49.3600006104, Lat : 49.2840597, Lng : -123.1144951, Q1 : 0.943749427795, Q2 : 0.048723641783, Q3 : -0.151719391346, Q4 : 0.289731323719}
2019-04-14 04:57:35.31: SIM {TimeUS : 70735028, Roll : 0.27, Pitch : -18.35, Yaw : 34.09, Alt : 49.3600006104, Lat : 49.2840634, Lng : -123.1144912, Q1 : 0.943716228008, Q2 : 0.0490418188274, Q3 : -0.151795104146, Q4 : 0.28974622488}
2019-04-14 04:57:35.41: SIM {TimeUS : 70834988, Roll : 0.31, Pitch : -18.37, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.284067, Lng : -123.1144873, Q1 : 0.94367569685, Q2 : 0.0493752211332, Q3 : -0.151903659105, Q4 : 0.289764791727}
2019-04-14 04:57:35.51: SIM {TimeUS : 70934948, Roll : 0.32, Pitch : -18.38, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840707, Lng : -123.1144833, Q1 : 0.943665742874, Q2 : 0.0495116263628, Q3 : -0.151911899447, Q4 : 0.289769411087}
2019-04-14 04:57:35.61: SIM {TimeUS : 71034908, Roll : 0.31, Pitch : -18.37, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840743, Lng : -123.1144794, Q1 : 0.9436840415, Q2 : 0.0493691340089, Q3 : -0.151900544763, Q4 : 0.289740234613}
2019-04-14 04:57:35.71: SIM {TimeUS : 71134868, Roll : 0.27, Pitch : -18.36, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.284078, Lng : -123.1144755, Q1 : 0.943718492985, Q2 : 0.0490457192063, Q3 : -0.151874735951, Q4 : 0.289696455002}
2019-04-14 04:57:35.81: SIM {TimeUS : 71234828, Roll : 0.25, Pitch : -18.34, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840817, Lng : -123.1144715, Q1 : 0.943754255772, Q2 : 0.0488110035658, Q3 : -0.151765093207, Q4 : 0.289677023888}
2019-04-14 04:57:35.91: SIM {TimeUS : 71334788, Roll : 0.25, Pitch : -18.34, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840853, Lng : -123.1144677, Q1 : 0.943751275539, Q2 : 0.0488275811076, Q3 : -0.151777535677, Q4 : 0.289677411318}
2019-04-14 04:57:36.02: SIM {TimeUS : 71435581, Roll : 0.25, Pitch : -18.37, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.284089, Lng : -123.1144636, Q1 : 0.943714797497, Q2 : 0.0488851293921, Q3 : -0.152023091912, Q4 : 0.289657741785}
2019-04-14 04:57:36.11: SIM {TimeUS : 71535541, Roll : 0.22, Pitch : -18.39, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840927, Lng : -123.1144598, Q1 : 0.943702876568, Q2 : 0.0487235598266, Q3 : -0.152252629399, Q4 : 0.289603084326}
2019-04-14 04:57:36.21: SIM {TimeUS : 71635501, Roll : 0.21, Pitch : -18.39, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840963, Lng : -123.1144559, Q1 : 0.94371587038, Q2 : 0.0485781095922, Q3 : -0.152305752039, Q4 : 0.289557486773}
2019-04-14 04:57:36.31: SIM {TimeUS : 71735461, Roll : 0.2, Pitch : -18.38, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841, Lng : -123.1144519, Q1 : 0.943737506866, Q2 : 0.0485319271684, Q3 : -0.152236044407, Q4 : 0.28953140974}
2019-04-14 04:57:36.41: SIM {TimeUS : 71835421, Roll : 0.23, Pitch : -18.38, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841036, Lng : -123.114448, Q1 : 0.943742036819, Q2 : 0.0487177371979, Q3 : -0.152135625482, Q4 : 0.289538145065}
2019-04-14 04:57:36.51: SIM {TimeUS : 71935381, Roll : 0.25, Pitch : -18.36, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841073, Lng : -123.1144441, Q1 : 0.943759679794, Q2 : 0.0488733500242, Q3 : -0.151937782764, Q4 : 0.289558261633}
2019-04-14 04:57:36.61: SIM {TimeUS : 72035341, Roll : 0.26, Pitch : -18.32, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.284111, Lng : -123.1144402, Q1 : 0.943823575974, Q2 : 0.048842035234, Q3 : -0.1515327245, Q4 : 0.289567530155}
2019-04-14 04:57:36.71: SIM {TimeUS : 72135301, Roll : 0.28, Pitch : -18.28, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841146, Lng : -123.1144362, Q1 : 0.943874239922, Q2 : 0.0488547682762, Q3 : -0.151210710406, Q4 : 0.289568513632}
2019-04-14 04:57:36.81: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.27, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841183, Lng : -123.1144323, Q1 : 0.943884551525, Q2 : 0.0489206165075, Q3 : -0.151133179665, Q4 : 0.289564400911}
2019-04-14 04:57:36.91: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.3, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841221, Lng : -123.1144284, Q1 : 0.94385445118, Q2 : 0.049099855125, Q3 : -0.151290103793, Q4 : 0.289550215006}
2019-04-14 04:57:37.01: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.32, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841257, Lng : -123.1144245, Q1 : 0.943816661835, Q2 : 0.0493099726737, Q3 : -0.151456862688, Q4 : 0.289550423622}
2019-04-14 04:57:37.11: SIM {TimeUS : 72535141, Roll : 0.33, Pitch : -18.34, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841294, Lng : -123.1144206, Q1 : 0.943787634373, Q2 : 0.0494274534285, Q3 : -0.151605144143, Q4 : 0.289547473192}
2019-04-14 04:57:37.21: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.38, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.284133, Lng : -123.1144166, Q1 : 0.943740785122, Q2 : 0.0495418012142, Q3 : -0.151885449886, Q4 : 0.289533704519}
