2019-04-14 17:00:29.70: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:01:02.91: SIM {TimeUS : 73734661, Roll : 0.3, Pitch : -18.31, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839775, Lng : -123.1141114, Q1 : 0.876942515373, Q2 : 0.0754073783755, Q3 : -0.140190586448, Q4 : 0.45346686244}
2019-04-14 17:01:03.01: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.32, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.28398, Lng : -123.1141057, Q1 : 0.876936137676, Q2 : 0.0755861252546, Q3 : -0.140143424273, Q4 : 0.453463941813}
2019-04-14 17:01:03.12: SIM {TimeUS : 73935414, Roll : 0.34, Pitch : -18.33, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839825, Lng : -123.1141, Q1 : 0.876925826073, Q2 : 0.0757204964757, Q3 : -0.140219822526, Q4 : 0.453437894583}
2019-04-14 17:01:03.21: SIM {TimeUS : 74035374, Roll : 0.34, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.283985, Lng : -123.1140944, Q1 : 0.87691795826, Q2 : 0.0757996290922, Q3 : -0.140331864357, Q4 : 0.453405201435}
2019-04-14 17:01:03.31: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839875, Lng : -123.1140887, Q1 : 0.876919269562, Q2 : 0.0758250802755, Q3 : -0.140393719077, Q4 : 0.453379303217}
2019-04-14 17:01:03.41: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839902, Lng : -123.114083, Q1 : 0.876934766769, Q2 : 0.0757966935635, Q3 : -0.140384465456, Q4 : 0.453356951475}
2019-04-14 17:01:03.51: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.35, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839927, Lng : -123.1140774, Q1 : 0.876944005489, Q2 : 0.0757932886481, Q3 : -0.14040492475, Q4 : 0.453333199024}
2019-04-14 17:01:03.61: SIM {TimeUS : 74435214, Roll : 0.34, Pitch : -18.35, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839952, Lng : -123.1140718, Q1 : 0.876956105232, Q2 : 0.0758239477873, Q3 : -0.140345826745, Q4 : 0.453323036432}
2019-04-14 17:01:03.71: SIM {TimeUS : 74535174, Roll : 0.35, Pitch : -18.35, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839977, Lng : -123.114066, Q1 : 0.876965820789, Q2 : 0.0758711397648, Q3 : -0.140282317996, Q4 : 0.453316032887}
2019-04-14 17:01:03.81: SIM {TimeUS : 74635134, Roll : 0.37, Pitch : -18.36, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840002, Lng : -123.1140605, Q1 : 0.876949608326, Q2 : 0.0760336071253, Q3 : -0.140327647328, Q4 : 0.453306108713}
2019-04-14 17:01:03.91: SIM {TimeUS : 74735094, Roll : 0.38, Pitch : -18.39, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840027, Lng : -123.1140548, Q1 : 0.87690103054, Q2 : 0.0763000175357, Q3 : -0.140520557761, Q4 : 0.453295499086}
2019-04-14 17:01:04.01: SIM {TimeUS : 74835054, Roll : 0.38, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840054, Lng : -123.1140492, Q1 : 0.876871585846, Q2 : 0.0764098614454, Q3 : -0.140716269612, Q4 : 0.453273385763}
2019-04-14 17:01:04.11: SIM {TimeUS : 74935014, Roll : 0.36, Pitch : -18.43, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840079, Lng : -123.1140435, Q1 : 0.876879632473, Q2 : 0.0762452110648, Q3 : -0.140871554613, Q4 : 0.453237205744}
2019-04-14 17:01:04.21: SIM {TimeUS : 75034974, Roll : 0.33, Pitch : -18.43, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840104, Lng : -123.1140379, Q1 : 0.876894235611, Q2 : 0.0760332122445, Q3 : -0.141019836068, Q4 : 0.453198462725}
2019-04-14 17:01:04.31: SIM {TimeUS : 75134934, Roll : 0.32, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840129, Lng : -123.1140322, Q1 : 0.876907885075, Q2 : 0.0759083479643, Q3 : -0.141028523445, Q4 : 0.453190267086}
2019-04-14 17:01:04.41: SIM {TimeUS : 75234894, Roll : 0.32, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840154, Lng : -123.1140266, Q1 : 0.876899063587, Q2 : 0.0759581401944, Q3 : -0.141005143523, Q4 : 0.453206330538}
2019-04-14 17:01:04.51: SIM {TimeUS : 75334854, Roll : 0.33, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840179, Lng : -123.1140209, Q1 : 0.876892626286, Q2 : 0.0760092437267, Q3 : -0.140978112817, Q4 : 0.453218579292}
2019-04-14 17:01:04.61: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.43, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840204, Lng : -123.1140152, Q1 : 0.876892566681, Q2 : 0.0760309770703, Q3 : -0.140973672271, Q4 : 0.45321649313}
2019-04-14 17:01:04.71: SIM {TimeUS : 75534774, Roll : 0.33, Pitch : -18.41, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.284023, Lng : -123.1140096, Q1 : 0.876915276051, Q2 : 0.075979873538, Q3 : -0.140887185931, Q4 : 0.453207969666}
2019-04-14 17:01:04.81: SIM {TimeUS : 75634734, Roll : 0.33, Pitch : -18.41, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840256, Lng : -123.1140039, Q1 : 0.876936018467, Q2 : 0.0759363770485, Q3 : -0.14088229835, Q4 : 0.453176647425}
2019-04-14 17:01:04.91: SIM {TimeUS : 75734694, Roll : 0.33, Pitch : -18.41, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840281, Lng : -123.1139983, Q1 : 0.876963019371, Q2 : 0.0759231671691, Q3 : -0.140842586756, Q4 : 0.453138917685}
2019-04-14 17:01:05.01: SIM {TimeUS : 75834654, Roll : 0.32, Pitch : -18.41, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840306, Lng : -123.1139926, Q1 : 0.876990139484, Q2 : 0.0758678987622, Q3 : -0.14090372622, Q4 : 0.453076720238}
2019-04-14 17:01:05.11: SIM {TimeUS : 75934614, Roll : 0.3, Pitch : -18.42, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.284033, Lng : -123.1139869, Q1 : 0.877016603947, Q2 : 0.0757493376732, Q3 : -0.141046047211, Q4 : 0.453001022339}
2019-04-14 17:01:05.21: SIM {TimeUS : 76035407, Roll : 0.27, Pitch : -18.42, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840356, Lng : -123.1139812, Q1 : 0.877062022686, Q2 : 0.0755031481385, Q3 : -0.141155421734, Q4 : 0.452920109034}
2019-04-14 17:01:05.31: SIM {TimeUS : 76135367, Roll : 0.26, Pitch : -18.42, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840382, Lng : -123.1139756, Q1 : 0.877092659473, Q2 : 0.0753933638334, Q3 : -0.141224354506, Q4 : 0.452857613564}
2019-04-14 17:01:05.41: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.43, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2840408, Lng : -123.1139699, Q1 : 0.877105951309, Q2 : 0.075422719121, Q3 : -0.141332998872, Q4 : 0.452793061733}
2019-04-14 17:01:05.51: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.43, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2840433, Lng : -123.1139642, Q1 : 0.877123296261, Q2 : 0.0755278691649, Q3 : -0.141303956509, Q4 : 0.452751040459}
2019-04-14 17:01:05.61: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.43, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2840458, Lng : -123.1139586, Q1 : 0.877141773701, Q2 : 0.0756568610668, Q3 : -0.141223207116, Q4 : 0.452718853951}
2019-04-14 17:01:05.71: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.43, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2840483, Lng : -123.1139529, Q1 : 0.877160966396, Q2 : 0.0757378712296, Q3 : -0.141182094812, Q4 : 0.452681005001}
2019-04-14 17:01:05.81: SIM {TimeUS : 76635167, Roll : 0.3, Pitch : -18.43, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840508, Lng : -123.1139473, Q1 : 0.877182304859, Q2 : 0.0757433101535, Q3 : -0.141214177012, Q4 : 0.452628731728}
2019-04-14 17:01:05.91: SIM {TimeUS : 76735127, Roll : 0.28, Pitch : -18.42, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840534, Lng : -123.1139416, Q1 : 0.877227127552, Q2 : 0.0755698978901, Q3 : -0.141199439764, Q4 : 0.452575445175}
2019-04-14 17:01:06.01: SIM {TimeUS : 76835087, Roll : 0.28, Pitch : -18.42, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.284056, Lng : -123.1139359, Q1 : 0.877247869968, Q2 : 0.0755432546139, Q3 : -0.141201794147, Q4 : 0.45253893733}
2019-04-14 17:01:06.11: SIM {TimeUS : 76935047, Roll : 0.3, Pitch : -18.44, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840585, Lng : -123.1139303, Q1 : 0.877228200436, Q2 : 0.0757308378816, Q3 : -0.141296505928, Q4 : 0.452516108751}
2019-04-14 17:01:06.21: SIM {TimeUS : 77035007, Roll : 0.34, Pitch : -18.45, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.284061, Lng : -123.1139246, Q1 : 0.877198517323, Q2 : 0.0760900229216, Q3 : -0.141227081418, Q4 : 0.452535092831}
2019-04-14 17:01:06.31: SIM {TimeUS : 77134967, Roll : 0.38, Pitch : -18.44, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840635, Lng : -123.113919, Q1 : 0.877195179462, Q2 : 0.0763473287225, Q3 : -0.140951514244, Q4 : 0.452584117651}
2019-04-14 17:01:06.41: SIM {TimeUS : 77234927, Roll : 0.41, Pitch : -18.41, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.284066, Lng : -123.1139133, Q1 : 0.877210080624, Q2 : 0.0764515548944, Q3 : -0.140653163195, Q4 : 0.452630519867}
2019-04-14 17:01:06.51: SIM {TimeUS : 77334887, Roll : 0.41, Pitch : -18.4, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840687, Lng : -123.1139076, Q1 : 0.877224802971, Q2 : 0.0764130577445, Q3 : -0.140510812402, Q4 : 0.452652603388}
2019-04-14 17:01:06.61: SIM {TimeUS : 77434847, Roll : 0.38, Pitch : -18.41, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840712, Lng : -123.113902, Q1 : 0.877214372158, Q2 : 0.0762461200356, Q3 : -0.140752986073, Q4 : 0.452625781298}
2019-04-14 17:01:06.71: SIM {TimeUS : 77534807, Roll : 0.34, Pitch : -18.46, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840737, Lng : -123.1138963, Q1 : 0.877156853676, Q2 : 0.0761839598417, Q3 : -0.141260892153, Q4 : 0.452589541674}
2019-04-14 17:01:06.81: SIM {TimeUS : 77634767, Roll : 0.32, Pitch : -18.5, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840762, Lng : -123.1138906, Q1 : 0.877108693123, Q2 : 0.0761461406946, Q3 : -0.141637817025, Q4 : 0.452571392059}
2019-04-14 17:01:06.91: SIM {TimeUS : 77734727, Roll : 0.3, Pitch : -18.51, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840787, Lng : -123.113885, Q1 : 0.877092003822, Q2 : 0.0760725215077, Q3 : -0.141776248813, Q4 : 0.452572792768}
2019-04-14 17:01:07.01: SIM {TimeUS : 77834687, Roll : 0.29, Pitch : -18.49, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840812, Lng : -123.1138793, Q1 : 0.877125382423, Q2 : 0.0758737251163, Q3 : -0.141657814384, Q4 : 0.452578544617}
2019-04-14 17:01:07.11: SIM {TimeUS : 77934647, Roll : 0.27, Pitch : -18.44, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840839, Lng : -123.1138736, Q1 : 0.877198338509, Q2 : 0.0755718722939, Q3 : -0.141356438398, Q4 : 0.452581882477}
2019-04-14 17:01:07.22: SIM {TimeUS : 78035440, Roll : 0.27, Pitch : -18.4, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840864, Lng : -123.1138679, Q1 : 0.87726265192, Q2 : 0.0753584951162, Q3 : -0.141076043248, Q4 : 0.452580213547}
2019-04-14 17:01:07.31: SIM {TimeUS : 78135400, Roll : 0.27, Pitch : -18.37, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840889, Lng : -123.1138622, Q1 : 0.877306461334, Q2 : 0.075281701982, Q3 : -0.140818819404, Q4 : 0.452588230371}
2019-04-14 17:01:07.41: SIM {TimeUS : 78235360, Roll : 0.29, Pitch : -18.35, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840914, Lng : -123.1138566, Q1 : 0.877329587936, Q2 : 0.0753517746925, Q3 : -0.140635117888, Q4 : 0.452588886023}
2019-04-14 17:01:07.51: SIM {TimeUS : 78335320, Roll : 0.3, Pitch : -18.36, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840941, Lng : -123.1138509, Q1 : 0.877339601517, Q2 : 0.0754122957587, Q3 : -0.140651240945, Q4 : 0.452554374933}
2019-04-14 17:01:07.61: SIM {TimeUS : 78435280, Roll : 0.3, Pitch : -18.38, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840966, Lng : -123.1138452, Q1 : 0.877337872982, Q2 : 0.075515627861, Q3 : -0.140794426203, Q4 : 0.452495962381}
2019-04-14 17:01:07.71: SIM {TimeUS : 78535240, Roll : 0.3, Pitch : -18.39, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2840991, Lng : -123.1138396, Q1 : 0.877350211143, Q2 : 0.0755313336849, Q3 : -0.140907838941, Q4 : 0.452434033155}
2019-04-14 17:01:07.81: SIM {TimeUS : 78635200, Roll : 0.29, Pitch : -18.39, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2841017, Lng : -123.1138339, Q1 : 0.877385258675, Q2 : 0.0754196494818, Q3 : -0.140943199396, Q4 : 0.45237377286}
2019-04-14 17:01:07.91: SIM {TimeUS : 78735160, Roll : 0.25, Pitch : -18.38, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841041, Lng : -123.1138282, Q1 : 0.877444863319, Q2 : 0.0751091241837, Q3 : -0.140974655747, Q4 : 0.452300041914}
2019-04-14 17:01:08.01: SIM {TimeUS : 78835120, Roll : 0.23, Pitch : -18.38, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841066, Lng : -123.1138225, Q1 : 0.877478301525, Q2 : 0.0749078318477, Q3 : -0.141098991036, Q4 : 0.452229678631}
2019-04-14 17:01:08.11: SIM {TimeUS : 78935080, Roll : 0.22, Pitch : -18.4, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841093, Lng : -123.1138169, Q1 : 0.877470970154, Q2 : 0.0749139934778, Q3 : -0.141331732273, Q4 : 0.452170282602}
2019-04-14 17:01:08.21: SIM {TimeUS : 79035040, Roll : 0.22, Pitch : -18.43, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841118, Lng : -123.1138112, Q1 : 0.877456665039, Q2 : 0.0750302821398, Q3 : -0.141489908099, Q4 : 0.452129244804}
2019-04-14 17:01:08.31: SIM {TimeUS : 79135000, Roll : 0.25, Pitch : -18.43, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841144, Lng : -123.1138055, Q1 : 0.877448379993, Q2 : 0.0752349644899, Q3 : -0.141404792666, Q4 : 0.452137976885}
2019-04-14 17:01:08.41: SIM {TimeUS : 79234960, Roll : 0.28, Pitch : -18.43, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2841169, Lng : -123.1137999, Q1 : 0.877433300018, Q2 : 0.0754711180925, Q3 : -0.141323253512, Q4 : 0.452153354883}
2019-04-14 17:01:08.51: SIM {TimeUS : 79334920, Roll : 0.3, Pitch : -18.43, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2841193, Lng : -123.1137942, Q1 : 0.877418100834, Q2 : 0.0756866633892, Q3 : -0.141225919127, Q4 : 0.452177226543}
2019-04-14 17:01:08.61: SIM {TimeUS : 79434880, Roll : 0.32, Pitch : -18.43, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2841219, Lng : -123.1137886, Q1 : 0.877409696579, Q2 : 0.0757895037532, Q3 : -0.141176477075, Q4 : 0.452191740274}
2019-04-14 17:01:08.71: SIM {TimeUS : 79534840, Roll : 0.32, Pitch : -18.43, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2841245, Lng : -123.1137829, Q1 : 0.877405762672, Q2 : 0.0758354738355, Q3 : -0.141147002578, Q4 : 0.452200978994}
2019-04-14 17:01:08.81: SIM {TimeUS : 79634800, Roll : 0.33, Pitch : -18.45, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2841271, Lng : -123.1137772, Q1 : 0.877383112907, Q2 : 0.0759193971753, Q3 : -0.141240626574, Q4 : 0.452201575041}
2019-04-14 17:01:08.91: SIM {TimeUS : 79734760, Roll : 0.33, Pitch : -18.46, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841296, Lng : -123.1137716, Q1 : 0.877357006073, Q2 : 0.0759835392237, Q3 : -0.141382321715, Q4 : 0.452197134495}
2019-04-14 17:01:09.01: SIM {TimeUS : 79834720, Roll : 0.31, Pitch : -18.46, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841321, Lng : -123.1137659, Q1 : 0.877364754677, Q2 : 0.0758572518826, Q3 : -0.141381949186, Q4 : 0.452203422785}
2019-04-14 17:01:09.11: SIM {TimeUS : 79934680, Roll : 0.28, Pitch : -18.44, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841346, Lng : -123.1137602, Q1 : 0.877396285534, Q2 : 0.0755505487323, Q3 : -0.141382664442, Q4 : 0.4521933496}
2019-04-14 17:01:09.21: SIM {TimeUS : 80034640, Roll : 0.25, Pitch : -18.42, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841371, Lng : -123.1137546, Q1 : 0.877429366112, Q2 : 0.0752776116133, Q3 : -0.141321703792, Q4 : 0.452193766832}
2019-04-14 17:01:09.32: SIM {TimeUS : 80135433, Roll : 0.26, Pitch : -18.39, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841398, Lng : -123.1137488, Q1 : 0.877454042435, Q2 : 0.0752001926303, Q3 : -0.141094386578, Q4 : 0.452229738235}
2019-04-14 17:01:09.41: SIM {TimeUS : 80235393, Roll : 0.28, Pitch : -18.37, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841424, Lng : -123.1137431, Q1 : 0.877460479736, Q2 : 0.0753253400326, Q3 : -0.140843898058, Q4 : 0.452274531126}
2019-04-14 17:01:09.51: SIM {TimeUS : 80335353, Roll : 0.31, Pitch : -18.38, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841449, Lng : -123.1137375, Q1 : 0.877434849739, Q2 : 0.0755372270942, Q3 : -0.140821263194, Q4 : 0.452295899391}
2019-04-14 17:01:09.61: SIM {TimeUS : 80435313, Roll : 0.3, Pitch : -18.41, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841473, Lng : -123.1137318, Q1 : 0.877411663532, Q2 : 0.0756033137441, Q3 : -0.141008630395, Q4 : 0.452271580696}
2019-04-14 17:01:09.71: SIM {TimeUS : 80535273, Roll : 0.31, Pitch : -18.44, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841499, Lng : -123.1137261, Q1 : 0.877372324467, Q2 : 0.0757616609335, Q3 : -0.141254007816, Q4 : 0.452244758606}
2019-04-14 17:01:09.81: SIM {TimeUS : 80635233, Roll : 0.32, Pitch : -18.46, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841525, Lng : -123.1137205, Q1 : 0.877341330051, Q2 : 0.0759248360991, Q3 : -0.141364589334, Q4 : 0.452242940664}
2019-04-14 17:01:09.91: SIM {TimeUS : 80735193, Roll : 0.33, Pitch : -18.46, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841551, Lng : -123.1137148, Q1 : 0.877325057983, Q2 : 0.0760525166988, Q3 : -0.141321852803, Q4 : 0.452266424894}
2019-04-14 17:01:10.01: SIM {TimeUS : 80835153, Roll : 0.34, Pitch : -18.47, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841576, Lng : -123.1137091, Q1 : 0.87729871273, Q2 : 0.0761608108878, Q3 : -0.141350314021, Q4 : 0.452290326357}
2019-04-14 17:01:10.11: SIM {TimeUS : 80935113, Roll : 0.34, Pitch : -18.46, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841601, Lng : -123.1137034, Q1 : 0.877297699451, Q2 : 0.0761262476444, Q3 : -0.141264051199, Q4 : 0.452325165272}
2019-04-14 17:01:10.21: SIM {TimeUS : 81035073, Roll : 0.34, Pitch : -18.43, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841626, Lng : -123.1136978, Q1 : 0.877314269543, Q2 : 0.0760192796588, Q3 : -0.141043946147, Q4 : 0.452379673719}
2019-04-14 17:01:10.31: SIM {TimeUS : 81135033, Roll : 0.35, Pitch : -18.41, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841653, Lng : -123.1136921, Q1 : 0.877323389053, Q2 : 0.0759974718094, Q3 : -0.140796393156, Q4 : 0.452442765236}
2019-04-14 17:01:10.41: SIM {TimeUS : 81234993, Roll : 0.35, Pitch : -18.39, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841678, Lng : -123.1136864, Q1 : 0.877336800098, Q2 : 0.0758928284049, Q3 : -0.140655130148, Q4 : 0.452478319407}
2019-04-14 17:01:10.51: SIM {TimeUS : 81334953, Roll : 0.34, Pitch : -18.39, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841703, Lng : -123.1136807, Q1 : 0.877324819565, Q2 : 0.075859233737, Q3 : -0.14070892334, Q4 : 0.452490478754}
2019-04-14 17:01:10.61: SIM {TimeUS : 81434913, Roll : 0.36, Pitch : -18.43, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841728, Lng : -123.1136751, Q1 : 0.877264082432, Q2 : 0.0761023759842, Q3 : -0.140942052007, Q4 : 0.452494770288}
2019-04-14 17:01:10.71: SIM {TimeUS : 81534873, Roll : 0.36, Pitch : -18.46, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841753, Lng : -123.1136694, Q1 : 0.87721657753, Q2 : 0.0762937739491, Q3 : -0.141147077084, Q4 : 0.452490717173}
2019-04-14 17:01:10.81: SIM {TimeUS : 81634833, Roll : 0.37, Pitch : -18.45, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.284178, Lng : -123.1136637, Q1 : 0.877217829227, Q2 : 0.0763355121017, Q3 : -0.141037300229, Q4 : 0.452515482903}
2019-04-14 17:01:10.91: SIM {TimeUS : 81734793, Roll : 0.37, Pitch : -18.43, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841805, Lng : -123.1136581, Q1 : 0.877246797085, Q2 : 0.076190456748, Q3 : -0.140921726823, Q4 : 0.452519774437}
2019-04-14 17:01:11.01: SIM {TimeUS : 81834753, Roll : 0.35, Pitch : -18.41, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.284183, Lng : -123.1136524, Q1 : 0.877277195454, Q2 : 0.076044306159, Q3 : -0.140847638249, Q4 : 0.452508509159}
2019-04-14 17:01:11.11: SIM {TimeUS : 81934713, Roll : 0.35, Pitch : -18.41, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841856, Lng : -123.1136467, Q1 : 0.8772829175, Q2 : 0.0760236680508, Q3 : -0.140849262476, Q4 : 0.45250043273}
2019-04-14 17:01:11.21: SIM {TimeUS : 82034673, Roll : 0.34, Pitch : -18.43, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.284188, Lng : -123.113641, Q1 : 0.877272427082, Q2 : 0.0760173350573, Q3 : -0.141015961766, Q4 : 0.452469855547}
2019-04-14 17:01:11.31: SIM {TimeUS : 82134633, Roll : 0.33, Pitch : -18.44, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841906, Lng : -123.1136353, Q1 : 0.877271234989, Q2 : 0.0759812444448, Q3 : -0.141125634313, Q4 : 0.452444016933}
2019-04-14 17:01:11.42: SIM {TimeUS : 82235426, Roll : 0.33, Pitch : -18.43, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841932, Lng : -123.1136296, Q1 : 0.877286732197, Q2 : 0.0759349688888, Q3 : -0.141025662422, Q4 : 0.452452898026}
2019-04-14 17:01:11.51: SIM {TimeUS : 82335386, Roll : 0.35, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841958, Lng : -123.1136239, Q1 : 0.877304434776, Q2 : 0.0759508162737, Q3 : -0.140789166093, Q4 : 0.452489495277}
2019-04-14 17:01:11.61: SIM {TimeUS : 82435346, Roll : 0.36, Pitch : -18.37, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841983, Lng : -123.1136182, Q1 : 0.877329409122, Q2 : 0.0759589746594, Q3 : -0.140493616462, Q4 : 0.452531725168}
2019-04-14 17:01:11.71: SIM {TimeUS : 82535306, Roll : 0.38, Pitch : -18.36, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842008, Lng : -123.1136126, Q1 : 0.877327680588, Q2 : 0.0760311931372, Q3 : -0.140379607677, Q4 : 0.452558279037}
2019-04-14 17:01:11.81: SIM {TimeUS : 82635266, Roll : 0.38, Pitch : -18.37, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842033, Lng : -123.1136069, Q1 : 0.877312660217, Q2 : 0.0760989412665, Q3 : -0.140386790037, Q4 : 0.452573776245}
2019-04-14 17:01:11.91: SIM {TimeUS : 82735226, Roll : 0.39, Pitch : -18.38, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842058, Lng : -123.1136012, Q1 : 0.877297341824, Q2 : 0.0761414393783, Q3 : -0.140459179878, Q4 : 0.452573865652}
2019-04-14 17:01:12.01: SIM {TimeUS : 82835186, Roll : 0.37, Pitch : -18.39, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842085, Lng : -123.1135955, Q1 : 0.877283632755, Q2 : 0.0760845243931, Q3 : -0.140646263957, Q4 : 0.45255190134}
2019-04-14 17:01:12.11: SIM {TimeUS : 82935146, Roll : 0.36, Pitch : -18.39, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.284211, Lng : -123.1135898, Q1 : 0.877292275429, Q2 : 0.0759813711047, Q3 : -0.140702515841, Q4 : 0.452535033226}
2019-04-14 17:01:12.21: SIM {TimeUS : 83035106, Roll : 0.36, Pitch : -18.37, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842136, Lng : -123.1135841, Q1 : 0.877317249775, Q2 : 0.0759617313743, Q3 : -0.140515550971, Q4 : 0.452547967434}
