2019-04-14 11:26:12.80: SIM {TimeUS : 40416327, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:26:41.21: SIM {TimeUS : 68834955, Roll : 0.27, Pitch : -18.28, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839082, Lng : -123.1144572, Q1 : 0.906531572342, Q2 : 0.0650312751532, Q3 : -0.144958853722, Q4 : 0.391098976135}
2019-04-14 11:26:41.31: SIM {TimeUS : 68934915, Roll : 0.29, Pitch : -18.29, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839112, Lng : -123.1144522, Q1 : 0.906509160995, Q2 : 0.0652437359095, Q3 : -0.14503917098, Q4 : 0.391085773706}
2019-04-14 11:26:41.41: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.32, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839142, Lng : -123.1144472, Q1 : 0.906490027905, Q2 : 0.0653323680162, Q3 : -0.145211517811, Q4 : 0.391051352024}
2019-04-14 11:26:41.51: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.33, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839172, Lng : -123.1144422, Q1 : 0.906495630741, Q2 : 0.0652753338218, Q3 : -0.145309865475, Q4 : 0.391011238098}
2019-04-14 11:26:41.61: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.33, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839202, Lng : -123.1144372, Q1 : 0.906503379345, Q2 : 0.065189011395, Q3 : -0.145418614149, Q4 : 0.39096736908}
2019-04-14 11:26:41.71: SIM {TimeUS : 69334755, Roll : 0.25, Pitch : -18.34, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839231, Lng : -123.1144322, Q1 : 0.906515717506, Q2 : 0.0650936514139, Q3 : -0.145492047071, Q4 : 0.390927225351}
2019-04-14 11:26:41.81: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.36, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839261, Lng : -123.1144272, Q1 : 0.906502902508, Q2 : 0.0650546401739, Q3 : -0.145714446902, Q4 : 0.390880674124}
2019-04-14 11:26:41.91: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.38, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839291, Lng : -123.1144222, Q1 : 0.906495511532, Q2 : 0.0650406330824, Q3 : -0.145888909698, Q4 : 0.390835076571}
2019-04-14 11:26:42.01: SIM {TimeUS : 69635468, Roll : 0.23, Pitch : -18.39, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839321, Lng : -123.1144172, Q1 : 0.90649330616, Q2 : 0.0650553032756, Q3 : -0.145978063345, Q4 : 0.390804469585}
2019-04-14 11:26:42.11: SIM {TimeUS : 69735428, Roll : 0.24, Pitch : -18.39, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839351, Lng : -123.1144122, Q1 : 0.906495273113, Q2 : 0.0651731342077, Q3 : -0.145917072892, Q4 : 0.390803039074}
2019-04-14 11:26:42.21: SIM {TimeUS : 69835388, Roll : 0.26, Pitch : -18.37, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839381, Lng : -123.1144071, Q1 : 0.906508922577, Q2 : 0.0652892962098, Q3 : -0.145766541362, Q4 : 0.390808135271}
2019-04-14 11:26:42.31: SIM {TimeUS : 69935348, Roll : 0.28, Pitch : -18.35, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839412, Lng : -123.1144022, Q1 : 0.906537592411, Q2 : 0.0653471052647, Q3 : -0.145546272397, Q4 : 0.390814036131}
2019-04-14 11:26:42.41: SIM {TimeUS : 70035308, Roll : 0.28, Pitch : -18.33, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839442, Lng : -123.1143972, Q1 : 0.906578421593, Q2 : 0.0652498453856, Q3 : -0.145391523838, Q4 : 0.390793293715}
2019-04-14 11:26:42.51: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.32, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839472, Lng : -123.1143921, Q1 : 0.906618893147, Q2 : 0.0650617778301, Q3 : -0.145364552736, Q4 : 0.390740692616}
2019-04-14 11:26:42.61: SIM {TimeUS : 70235228, Roll : 0.24, Pitch : -18.31, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839502, Lng : -123.114387, Q1 : 0.906660377979, Q2 : 0.0648742541671, Q3 : -0.145343229175, Q4 : 0.390683531761}
2019-04-14 11:26:42.71: SIM {TimeUS : 70335188, Roll : 0.23, Pitch : -18.3, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839532, Lng : -123.1143821, Q1 : 0.906697154045, Q2 : 0.0647418573499, Q3 : -0.145311564207, Q4 : 0.390631943941}
2019-04-14 11:26:42.81: SIM {TimeUS : 70435148, Roll : 0.22, Pitch : -18.29, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839562, Lng : -123.1143771, Q1 : 0.906729757786, Q2 : 0.0646202936769, Q3 : -0.145299494267, Q4 : 0.390580952168}
2019-04-14 11:26:42.91: SIM {TimeUS : 70535108, Roll : 0.21, Pitch : -18.3, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839592, Lng : -123.1143721, Q1 : 0.906748771667, Q2 : 0.0645404458046, Q3 : -0.145373851061, Q4 : 0.390522241592}
2019-04-14 11:26:43.01: SIM {TimeUS : 70635068, Roll : 0.21, Pitch : -18.32, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839623, Lng : -123.114367, Q1 : 0.906740069389, Q2 : 0.0646064728498, Q3 : -0.145523741841, Q4 : 0.390475779772}
2019-04-14 11:26:43.11: SIM {TimeUS : 70735028, Roll : 0.24, Pitch : -18.34, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839653, Lng : -123.114362, Q1 : 0.906706273556, Q2 : 0.0649487823248, Q3 : -0.145604461432, Q4 : 0.390467375517}
2019-04-14 11:26:43.21: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.37, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839683, Lng : -123.114357, Q1 : 0.906664967537, Q2 : 0.0653371140361, Q3 : -0.145702376962, Q4 : 0.390461921692}
2019-04-14 11:26:43.31: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.38, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839713, Lng : -123.114352, Q1 : 0.90665781498, Q2 : 0.065532810986, Q3 : -0.145671457052, Q4 : 0.390457302332}
2019-04-14 11:26:43.41: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.37, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839742, Lng : -123.1143469, Q1 : 0.906686246395, Q2 : 0.0654449239373, Q3 : -0.145629763603, Q4 : 0.39042159915}
2019-04-14 11:26:43.51: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.35, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839774, Lng : -123.1143419, Q1 : 0.906732738018, Q2 : 0.0651293620467, Q3 : -0.145635008812, Q4 : 0.390364348888}
2019-04-14 11:26:43.61: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.33, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839804, Lng : -123.1143369, Q1 : 0.906777083874, Q2 : 0.064857468009, Q3 : -0.145564392209, Q4 : 0.39033305645}
2019-04-14 11:26:43.71: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.33, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839833, Lng : -123.1143317, Q1 : 0.906781673431, Q2 : 0.0648319497705, Q3 : -0.145569458604, Q4 : 0.3903247118}
2019-04-14 11:26:43.81: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.36, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839863, Lng : -123.1143268, Q1 : 0.906747102737, Q2 : 0.0649257823825, Q3 : -0.145801603794, Q4 : 0.390302807093}
2019-04-14 11:26:43.91: SIM {TimeUS : 71534708, Roll : 0.21, Pitch : -18.39, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839893, Lng : -123.1143218, Q1 : 0.906729698181, Q2 : 0.0648360326886, Q3 : -0.146091654897, Q4 : 0.390249699354}
2019-04-14 11:26:44.01: SIM {TimeUS : 71634668, Roll : 0.19, Pitch : -18.39, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839923, Lng : -123.1143168, Q1 : 0.906743228436, Q2 : 0.0646933317184, Q3 : -0.146209463477, Q4 : 0.390197753906}
2019-04-14 11:26:44.11: SIM {TimeUS : 71735461, Roll : 0.19, Pitch : -18.38, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839954, Lng : -123.1143116, Q1 : 0.906776249409, Q2 : 0.06461545825, Q3 : -0.146109133959, Q4 : 0.39017149806}
2019-04-14 11:26:44.21: SIM {TimeUS : 71835421, Roll : 0.21, Pitch : -18.36, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839984, Lng : -123.1143067, Q1 : 0.90679782629, Q2 : 0.0647425279021, Q3 : -0.145906329155, Q4 : 0.390176177025}
2019-04-14 11:26:44.31: SIM {TimeUS : 71935381, Roll : 0.23, Pitch : -18.34, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840014, Lng : -123.1143016, Q1 : 0.906829178333, Q2 : 0.0648473724723, Q3 : -0.145616009831, Q4 : 0.390194386244}
2019-04-14 11:26:44.41: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.29, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840045, Lng : -123.1142966, Q1 : 0.906894028187, Q2 : 0.0648293048143, Q3 : -0.145169913769, Q4 : 0.390212893486}
2019-04-14 11:26:44.51: SIM {TimeUS : 72135301, Roll : 0.28, Pitch : -18.26, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840075, Lng : -123.1142915, Q1 : 0.906936109066, Q2 : 0.0649048611522, Q3 : -0.144824400544, Q4 : 0.390230834484}
2019-04-14 11:26:44.61: SIM {TimeUS : 72235261, Roll : 0.3, Pitch : -18.26, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840105, Lng : -123.1142865, Q1 : 0.906930744648, Q2 : 0.0650494098663, Q3 : -0.144789770246, Q4 : 0.390232115984}
2019-04-14 11:26:44.71: SIM {TimeUS : 72335221, Roll : 0.31, Pitch : -18.28, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840135, Lng : -123.1142815, Q1 : 0.906895399094, Q2 : 0.0652606114745, Q3 : -0.144938141108, Q4 : 0.390223950148}
2019-04-14 11:26:44.81: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.31, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840166, Lng : -123.1142764, Q1 : 0.906859099865, Q2 : 0.0654386430979, Q3 : -0.145075365901, Q4 : 0.390227556229}
2019-04-14 11:26:44.91: SIM {TimeUS : 72535141, Roll : 0.33, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840196, Lng : -123.1142714, Q1 : 0.906828165054, Q2 : 0.0655237212777, Q3 : -0.145221576095, Q4 : 0.390230834484}
2019-04-14 11:26:45.01: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.36, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840227, Lng : -123.1142664, Q1 : 0.906780064106, Q2 : 0.0656369030476, Q3 : -0.145474031568, Q4 : 0.390229433775}
2019-04-14 11:26:45.11: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.38, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840257, Lng : -123.1142613, Q1 : 0.906746447086, Q2 : 0.0656817182899, Q3 : -0.145646005869, Q4 : 0.390235871077}
2019-04-14 11:26:45.21: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.37, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840287, Lng : -123.1142563, Q1 : 0.906756818295, Q2 : 0.0655627921224, Q3 : -0.145580872893, Q4 : 0.390256136656}
2019-04-14 11:26:45.31: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.35, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840318, Lng : -123.1142512, Q1 : 0.906778037548, Q2 : 0.0654104873538, Q3 : -0.145452156663, Q4 : 0.390280395746}
2019-04-14 11:26:45.41: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.33, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840348, Lng : -123.1142462, Q1 : 0.906787157059, Q2 : 0.0653599351645, Q3 : -0.145366355777, Q4 : 0.390299618244}
2019-04-14 11:26:45.51: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.34, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840378, Lng : -123.1142412, Q1 : 0.906776070595, Q2 : 0.0654996857047, Q3 : -0.145344555378, Q4 : 0.390310019255}
2019-04-14 11:26:45.61: SIM {TimeUS : 73234861, Roll : 0.33, Pitch : -18.36, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840409, Lng : -123.1142361, Q1 : 0.906750679016, Q2 : 0.0656595230103, Q3 : -0.145512983203, Q4 : 0.390279352665}
2019-04-14 11:26:45.71: SIM {TimeUS : 73334821, Roll : 0.32, Pitch : -18.38, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840439, Lng : -123.1142311, Q1 : 0.906757712364, Q2 : 0.0656043812633, Q3 : -0.145651012659, Q4 : 0.390220850706}
2019-04-14 11:26:45.81: SIM {TimeUS : 73434781, Roll : 0.29, Pitch : -18.38, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840469, Lng : -123.1142259, Q1 : 0.906789183617, Q2 : 0.0653851553798, Q3 : -0.145750209689, Q4 : 0.390147477388}
2019-04-14 11:26:45.91: SIM {TimeUS : 73534741, Roll : 0.26, Pitch : -18.36, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840499, Lng : -123.114221, Q1 : 0.906836688519, Q2 : 0.0651275888085, Q3 : -0.14573545754, Q4 : 0.390085637569}
2019-04-14 11:26:46.01: SIM {TimeUS : 73634701, Roll : 0.26, Pitch : -18.33, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.284053, Lng : -123.1142159, Q1 : 0.906887948513, Q2 : 0.065045170486, Q3 : -0.145501345396, Q4 : 0.390067666769}
2019-04-14 11:26:46.11: SIM {TimeUS : 73734661, Roll : 0.29, Pitch : -18.31, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.284056, Lng : -123.1142109, Q1 : 0.90691280365, Q2 : 0.0651886686683, Q3 : -0.145254403353, Q4 : 0.39007794857}
2019-04-14 11:26:46.21: SIM {TimeUS : 73835454, Roll : 0.32, Pitch : -18.32, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.284059, Lng : -123.1142058, Q1 : 0.906916081905, Q2 : 0.0653743520379, Q3 : -0.145202860236, Q4 : 0.390058487654}
2019-04-14 11:26:46.31: SIM {TimeUS : 73935414, Roll : 0.33, Pitch : -18.33, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840621, Lng : -123.1142008, Q1 : 0.906913876534, Q2 : 0.0655145943165, Q3 : -0.145239189267, Q4 : 0.390026479959}
2019-04-14 11:26:46.41: SIM {TimeUS : 74035374, Roll : 0.34, Pitch : -18.34, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840651, Lng : -123.1141957, Q1 : 0.906909227371, Q2 : 0.065623216331, Q3 : -0.145334646106, Q4 : 0.389983385801}
2019-04-14 11:26:46.51: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.35, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840681, Lng : -123.1141907, Q1 : 0.90691524744, Q2 : 0.0656661465764, Q3 : -0.14539013803, Q4 : 0.389941602945}
2019-04-14 11:26:46.61: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.35, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840711, Lng : -123.1141856, Q1 : 0.906925678253, Q2 : 0.0656380131841, Q3 : -0.145435392857, Q4 : 0.38990521431}
2019-04-14 11:26:46.71: SIM {TimeUS : 74335254, Roll : 0.33, Pitch : -18.36, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840742, Lng : -123.1141806, Q1 : 0.906929314137, Q2 : 0.065620906651, Q3 : -0.145509600639, Q4 : 0.389871954918}
2019-04-14 11:26:46.81: SIM {TimeUS : 74435214, Roll : 0.33, Pitch : -18.36, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840772, Lng : -123.1141754, Q1 : 0.906944096088, Q2 : 0.0656211525202, Q3 : -0.145446285605, Q4 : 0.389861136675}
2019-04-14 11:26:46.91: SIM {TimeUS : 74535174, Roll : 0.34, Pitch : -18.35, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840802, Lng : -123.1141705, Q1 : 0.906956970692, Q2 : 0.0656337067485, Q3 : -0.145376652479, Q4 : 0.389854967594}
2019-04-14 11:26:47.01: SIM {TimeUS : 74635134, Roll : 0.35, Pitch : -18.36, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840833, Lng : -123.1141655, Q1 : 0.906939148903, Q2 : 0.0657892152667, Q3 : -0.145428076386, Q4 : 0.389851123095}
2019-04-14 11:26:47.11: SIM {TimeUS : 74735094, Roll : 0.38, Pitch : -18.39, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840863, Lng : -123.1141604, Q1 : 0.906886219978, Q2 : 0.0660737976432, Q3 : -0.145617440343, Q4 : 0.389855355024}
2019-04-14 11:26:47.21: SIM {TimeUS : 74835054, Roll : 0.38, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840893, Lng : -123.1141554, Q1 : 0.906852245331, Q2 : 0.0661838427186, Q3 : -0.145786896348, Q4 : 0.389852464199}
2019-04-14 11:26:47.31: SIM {TimeUS : 74935014, Roll : 0.36, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840923, Lng : -123.1141503, Q1 : 0.906853079796, Q2 : 0.066025197506, Q3 : -0.145910963416, Q4 : 0.38983091712}
2019-04-14 11:26:47.41: SIM {TimeUS : 75034974, Roll : 0.33, Pitch : -18.43, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840953, Lng : -123.1141453, Q1 : 0.906864225864, Q2 : 0.0657894387841, Q3 : -0.146036297083, Q4 : 0.389798015356}
2019-04-14 11:26:47.51: SIM {TimeUS : 75134934, Roll : 0.31, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840984, Lng : -123.1141402, Q1 : 0.906876504421, Q2 : 0.0656436756253, Q3 : -0.14603677392, Q4 : 0.389793843031}
2019-04-14 11:26:47.61: SIM {TimeUS : 75234894, Roll : 0.32, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2841014, Lng : -123.1141352, Q1 : 0.906863868237, Q2 : 0.0656955689192, Q3 : -0.146034345031, Q4 : 0.389815360308}
2019-04-14 11:26:47.71: SIM {TimeUS : 75334854, Roll : 0.32, Pitch : -18.42, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2841043, Lng : -123.1141301, Q1 : 0.906851887703, Q2 : 0.0657599493861, Q3 : -0.146041110158, Q4 : 0.389829903841}
2019-04-14 11:26:47.81: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.43, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2841073, Lng : -123.1141251, Q1 : 0.906845808029, Q2 : 0.0658373981714, Q3 : -0.146031826735, Q4 : 0.389834403992}
2019-04-14 11:26:47.91: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2841105, Lng : -123.11412, Q1 : 0.906865000725, Q2 : 0.0658567100763, Q3 : -0.145907729864, Q4 : 0.38983297348}
2019-04-14 11:26:48.01: SIM {TimeUS : 75634734, Roll : 0.34, Pitch : -18.41, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2841134, Lng : -123.114115, Q1 : 0.906884253025, Q2 : 0.065867960453, Q3 : -0.145830973983, Q4 : 0.389815032482}
2019-04-14 11:26:48.11: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.4, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841164, Lng : -123.1141099, Q1 : 0.906904816628, Q2 : 0.0658628717065, Q3 : -0.145786106586, Q4 : 0.389784783125}
2019-04-14 11:26:48.21: SIM {TimeUS : 75834654, Roll : 0.34, Pitch : -18.4, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841194, Lng : -123.1141049, Q1 : 0.906925618649, Q2 : 0.065786883235, Q3 : -0.145841553807, Q4 : 0.389728456736}
2019-04-14 11:26:48.31: SIM {TimeUS : 75935447, Roll : 0.31, Pitch : -18.41, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841225, Lng : -123.1140998, Q1 : 0.906946361065, Q2 : 0.0656353309751, Q3 : -0.145970195532, Q4 : 0.389657557011}
2019-04-14 11:26:48.41: SIM {TimeUS : 76035407, Roll : 0.28, Pitch : -18.4, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841255, Lng : -123.1140947, Q1 : 0.906988739967, Q2 : 0.0653391033411, Q3 : -0.1460288167, Q4 : 0.389586687088}
2019-04-14 11:26:48.51: SIM {TimeUS : 76135367, Roll : 0.27, Pitch : -18.41, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841286, Lng : -123.1140896, Q1 : 0.907004714012, Q2 : 0.0652507543564, Q3 : -0.146091163158, Q4 : 0.389540940523}
2019-04-14 11:26:48.61: SIM {TimeUS : 76235327, Roll : 0.27, Pitch : -18.42, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841316, Lng : -123.1140846, Q1 : 0.906998813152, Q2 : 0.0652899444103, Q3 : -0.146212175488, Q4 : 0.389502674341}
2019-04-14 11:26:48.71: SIM {TimeUS : 76335287, Roll : 0.28, Pitch : -18.43, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841346, Lng : -123.1140795, Q1 : 0.906998157501, Q2 : 0.065402276814, Q3 : -0.146206185222, Q4 : 0.389487713575}
2019-04-14 11:26:48.81: SIM {TimeUS : 76435247, Roll : 0.3, Pitch : -18.43, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841376, Lng : -123.1140745, Q1 : 0.90700250864, Q2 : 0.0655163154006, Q3 : -0.146158695221, Q4 : 0.389476239681}
2019-04-14 11:26:48.91: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.43, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841407, Lng : -123.1140694, Q1 : 0.907013475895, Q2 : 0.0655623450875, Q3 : -0.146134003997, Q4 : 0.389452189207}
2019-04-14 11:26:49.01: SIM {TimeUS : 76635167, Roll : 0.3, Pitch : -18.43, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841437, Lng : -123.1140644, Q1 : 0.907025396824, Q2 : 0.0655540600419, Q3 : -0.146161794662, Q4 : 0.389415472746}
2019-04-14 11:26:49.11: SIM {TimeUS : 76735127, Roll : 0.29, Pitch : -18.42, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841467, Lng : -123.1140593, Q1 : 0.907064557076, Q2 : 0.0653780698776, Q3 : -0.146119341254, Q4 : 0.389369696379}
2019-04-14 11:26:49.21: SIM {TimeUS : 76835087, Roll : 0.28, Pitch : -18.41, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841498, Lng : -123.1140543, Q1 : 0.907084941864, Q2 : 0.0653260648251, Q3 : -0.146105498075, Q4 : 0.389336109161}
2019-04-14 11:26:49.31: SIM {TimeUS : 76935047, Roll : 0.3, Pitch : -18.43, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841528, Lng : -123.1140492, Q1 : 0.907061934471, Q2 : 0.065501883626, Q3 : -0.146218657494, Q4 : 0.389317661524}
2019-04-14 11:26:49.41: SIM {TimeUS : 77035007, Roll : 0.33, Pitch : -18.45, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841558, Lng : -123.1140441, Q1 : 0.907033145428, Q2 : 0.0658519864082, Q3 : -0.146197453141, Q4 : 0.389333754778}
2019-04-14 11:26:49.51: SIM {TimeUS : 77134967, Roll : 0.37, Pitch : -18.44, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841589, Lng : -123.1140391, Q1 : 0.907036244869, Q2 : 0.06608145684, Q3 : -0.146000176668, Q4 : 0.389361560345}
2019-04-14 11:26:49.61: SIM {TimeUS : 77234927, Roll : 0.39, Pitch : -18.41, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841619, Lng : -123.114034, Q1 : 0.907061159611, Q2 : 0.0661637559533, Q3 : -0.145747318864, Q4 : 0.389384329319}
2019-04-14 11:26:49.71: SIM {TimeUS : 77334887, Roll : 0.39, Pitch : -18.4, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841649, Lng : -123.1140289, Q1 : 0.907080709934, Q2 : 0.0661466494203, Q3 : -0.145624786615, Q4 : 0.389387577772}
2019-04-14 11:26:49.81: SIM {TimeUS : 77434847, Roll : 0.36, Pitch : -18.42, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.284168, Lng : -123.1140239, Q1 : 0.907072067261, Q2 : 0.0659794285893, Q3 : -0.14589035511, Q4 : 0.389336556196}
2019-04-14 11:26:49.91: SIM {TimeUS : 77534807, Roll : 0.33, Pitch : -18.47, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.284171, Lng : -123.1140189, Q1 : 0.907019495964, Q2 : 0.0659164786339, Q3 : -0.146400779486, Q4 : 0.389278233051}
2019-04-14 11:26:50.01: SIM {TimeUS : 77634767, Roll : 0.31, Pitch : -18.51, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841741, Lng : -123.1140138, Q1 : 0.906973779202, Q2 : 0.0659082978964, Q3 : -0.146783620119, Q4 : 0.389241814613}
2019-04-14 11:26:50.11: SIM {TimeUS : 77734727, Roll : 0.31, Pitch : -18.52, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841771, Lng : -123.1140088, Q1 : 0.906963586807, Q2 : 0.0658979490399, Q3 : -0.146872907877, Q4 : 0.389233767986}
2019-04-14 11:26:50.21: SIM {TimeUS : 77834687, Roll : 0.3, Pitch : -18.49, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841801, Lng : -123.1140037, Q1 : 0.907003998756, Q2 : 0.0657576695085, Q3 : -0.146698832512, Q4 : 0.38922894001}
2019-04-14 11:26:50.31: SIM {TimeUS : 77935480, Roll : 0.29, Pitch : -18.45, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841832, Lng : -123.1139985, Q1 : 0.907082378864, Q2 : 0.0654683336616, Q3 : -0.146363168955, Q4 : 0.389221400023}
2019-04-14 11:26:50.41: SIM {TimeUS : 78035440, Roll : 0.28, Pitch : -18.4, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841862, Lng : -123.1139935, Q1 : 0.90715277195, Q2 : 0.0652319788933, Q3 : -0.146057471633, Q4 : 0.389211893082}
2019-04-14 11:26:50.51: SIM {TimeUS : 78135400, Roll : 0.28, Pitch : -18.37, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841893, Lng : -123.1139884, Q1 : 0.907204449177, Q2 : 0.0651352778077, Q3 : -0.14576600492, Q4 : 0.38921687007}
