2019-04-14 18:06:26.00: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:06:56.11: SIM {TimeUS : 70934948, Roll : 0.32, Pitch : -18.37, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840468, Lng : -123.1145091, Q1 : 0.943601667881, Q2 : 0.0494726523757, Q3 : -0.151805460453, Q4 : 0.290040373802}
2019-04-14 18:06:56.21: SIM {TimeUS : 71034908, Roll : 0.31, Pitch : -18.36, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840504, Lng : -123.1145052, Q1 : 0.943624138832, Q2 : 0.0493726246059, Q3 : -0.151768833399, Q4 : 0.290003627539}
2019-04-14 18:06:56.31: SIM {TimeUS : 71134868, Roll : 0.27, Pitch : -18.34, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840541, Lng : -123.1145013, Q1 : 0.943670332432, Q2 : 0.0490486361086, Q3 : -0.15171444416, Q4 : 0.28993678093}
2019-04-14 18:06:56.41: SIM {TimeUS : 71234828, Roll : 0.25, Pitch : -18.32, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840577, Lng : -123.1144974, Q1 : 0.943721354008, Q2 : 0.0487802773714, Q3 : -0.151582330465, Q4 : 0.289885044098}
2019-04-14 18:06:56.51: SIM {TimeUS : 71334788, Roll : 0.25, Pitch : -18.31, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840614, Lng : -123.1144935, Q1 : 0.94373780489, Q2 : 0.0487494841218, Q3 : -0.151543527842, Q4 : 0.289856821299}
2019-04-14 18:06:56.61: SIM {TimeUS : 71434748, Roll : 0.25, Pitch : -18.34, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.284065, Lng : -123.1144896, Q1 : 0.943712770939, Q2 : 0.0487996041775, Q3 : -0.151755332947, Q4 : 0.289819091558}
2019-04-14 18:06:56.71: SIM {TimeUS : 71534708, Roll : 0.22, Pitch : -18.37, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840687, Lng : -123.1144857, Q1 : 0.943685591221, Q2 : 0.0487010255456, Q3 : -0.152084365487, Q4 : 0.289751857519}
2019-04-14 18:06:56.81: SIM {TimeUS : 71634668, Roll : 0.2, Pitch : -18.38, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840723, Lng : -123.1144817, Q1 : 0.943693578243, Q2 : 0.048558652401, Q3 : -0.152195498347, Q4 : 0.289691358805}
2019-04-14 18:06:56.91: SIM {TimeUS : 71734628, Roll : 0.2, Pitch : -18.37, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.284076, Lng : -123.1144778, Q1 : 0.943713307381, Q2 : 0.0485218837857, Q3 : -0.152133822441, Q4 : 0.289665520191}
2019-04-14 18:06:57.01: SIM {TimeUS : 71834588, Roll : 0.22, Pitch : -18.36, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840796, Lng : -123.1144739, Q1 : 0.943727612495, Q2 : 0.0486605353653, Q3 : -0.151999354362, Q4 : 0.289666384459}
2019-04-14 18:06:57.11: SIM {TimeUS : 71934548, Roll : 0.24, Pitch : -18.34, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840833, Lng : -123.11447, Q1 : 0.943756878376, Q2 : 0.0487585924566, Q3 : -0.151761844754, Q4 : 0.289678871632}
2019-04-14 18:06:57.21: SIM {TimeUS : 72034508, Roll : 0.26, Pitch : -18.29, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840869, Lng : -123.1144661, Q1 : 0.943824768066, Q2 : 0.0487464256585, Q3 : -0.151305779815, Q4 : 0.28969836235}
2019-04-14 18:06:57.31: SIM {TimeUS : 72135301, Roll : 0.28, Pitch : -18.25, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840906, Lng : -123.1144621, Q1 : 0.943870604038, Q2 : 0.0488211251795, Q3 : -0.150955498219, Q4 : 0.289719283581}
2019-04-14 18:06:57.41: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.25, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840943, Lng : -123.1144582, Q1 : 0.943870007992, Q2 : 0.0489344671369, Q3 : -0.150912880898, Q4 : 0.289724200964}
2019-04-14 18:06:57.51: SIM {TimeUS : 72335221, Roll : 0.31, Pitch : -18.27, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.284098, Lng : -123.1144543, Q1 : 0.943842232227, Q2 : 0.0491051189601, Q3 : -0.15103828907, Q4 : 0.289720565081}
2019-04-14 18:06:57.61: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.3, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841016, Lng : -123.1144503, Q1 : 0.943801939487, Q2 : 0.0493118241429, Q3 : -0.151211544871, Q4 : 0.289726227522}
2019-04-14 18:06:57.71: SIM {TimeUS : 72535141, Roll : 0.33, Pitch : -18.32, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841053, Lng : -123.1144464, Q1 : 0.943765759468, Q2 : 0.049429230392, Q3 : -0.151397317648, Q4 : 0.289727121592}
2019-04-14 18:06:57.81: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.35, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841089, Lng : -123.1144425, Q1 : 0.943718075752, Q2 : 0.0495342947543, Q3 : -0.151676669717, Q4 : 0.289718359709}
2019-04-14 18:06:57.91: SIM {TimeUS : 72735061, Roll : 0.33, Pitch : -18.38, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841126, Lng : -123.1144386, Q1 : 0.943687915802, Q2 : 0.0495574735105, Q3 : -0.151881024241, Q4 : 0.289705693722}
2019-04-14 18:06:58.01: SIM {TimeUS : 72835021, Roll : 0.32, Pitch : -18.37, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841162, Lng : -123.1144347, Q1 : 0.94370162487, Q2 : 0.0494683757424, Q3 : -0.151824995875, Q4 : 0.289705634117}
2019-04-14 18:06:58.11: SIM {TimeUS : 72934981, Roll : 0.31, Pitch : -18.35, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841199, Lng : -123.1144307, Q1 : 0.943730771542, Q2 : 0.0493575558066, Q3 : -0.151662796736, Q4 : 0.289714604616}
2019-04-14 18:06:58.21: SIM {TimeUS : 73034941, Roll : 0.32, Pitch : -18.33, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841236, Lng : -123.1144268, Q1 : 0.943749308586, Q2 : 0.0493339374661, Q3 : -0.151538163424, Q4 : 0.289723187685}
2019-04-14 18:06:58.31: SIM {TimeUS : 73134901, Roll : 0.34, Pitch : -18.33, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841272, Lng : -123.1144229, Q1 : 0.943744122982, Q2 : 0.0494949184358, Q3 : -0.151492759585, Q4 : 0.289736449718}
2019-04-14 18:06:58.41: SIM {TimeUS : 73234861, Roll : 0.35, Pitch : -18.36, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841309, Lng : -123.114419, Q1 : 0.943714916706, Q2 : 0.049659203738, Q3 : -0.151643484831, Q4 : 0.289724647999}
2019-04-14 18:06:58.51: SIM {TimeUS : 73334821, Roll : 0.34, Pitch : -18.36, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841345, Lng : -123.114415, Q1 : 0.943712890148, Q2 : 0.0496240481734, Q3 : -0.151737943292, Q4 : 0.289687931538}
2019-04-14 18:06:58.61: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.36, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841382, Lng : -123.1144111, Q1 : 0.943734049797, Q2 : 0.0493847951293, Q3 : -0.151807501912, Q4 : 0.2896232903}
2019-04-14 18:06:58.71: SIM {TimeUS : 73534741, Roll : 0.29, Pitch : -18.35, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841418, Lng : -123.1144071, Q1 : 0.943774878979, Q2 : 0.0491069704294, Q3 : -0.151751235127, Q4 : 0.289566934109}
2019-04-14 18:06:58.81: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.32, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841455, Lng : -123.1144032, Q1 : 0.943814814091, Q2 : 0.0490166805685, Q3 : -0.151564031839, Q4 : 0.289550155401}
2019-04-14 18:06:58.91: SIM {TimeUS : 73734661, Roll : 0.31, Pitch : -18.31, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841491, Lng : -123.1143993, Q1 : 0.943835616112, Q2 : 0.0491569563746, Q3 : -0.151354432106, Q4 : 0.289568334818}
2019-04-14 18:06:59.01: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.31, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841528, Lng : -123.1143954, Q1 : 0.943821847439, Q2 : 0.0493769347668, Q3 : -0.151351571083, Q4 : 0.28957721591}
2019-04-14 18:06:59.11: SIM {TimeUS : 73934581, Roll : 0.34, Pitch : -18.33, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841564, Lng : -123.1143915, Q1 : 0.943804264069, Q2 : 0.0495217479765, Q3 : -0.151437833905, Q4 : 0.289564728737}
2019-04-14 18:06:59.21: SIM {TimeUS : 74034541, Roll : 0.35, Pitch : -18.35, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841601, Lng : -123.1143875, Q1 : 0.943785429001, Q2 : 0.0495887473226, Q3 : -0.151595368981, Q4 : 0.289532154799}
2019-04-14 18:06:59.31: SIM {TimeUS : 74134501, Roll : 0.34, Pitch : -18.36, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841637, Lng : -123.1143836, Q1 : 0.943782269955, Q2 : 0.0495844706893, Q3 : -0.151676923037, Q4 : 0.28950047493}
2019-04-14 18:06:59.41: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.36, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841674, Lng : -123.1143796, Q1 : 0.943792402744, Q2 : 0.0495667234063, Q3 : -0.151672750711, Q4 : 0.289472728968}
2019-04-14 18:06:59.51: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.36, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841711, Lng : -123.1143757, Q1 : 0.943799257278, Q2 : 0.0495680458844, Q3 : -0.151673167944, Q4 : 0.289449751377}
2019-04-14 18:06:59.61: SIM {TimeUS : 74435214, Roll : 0.35, Pitch : -18.35, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841747, Lng : -123.1143718, Q1 : 0.943812966347, Q2 : 0.0496094301343, Q3 : -0.151586651802, Q4 : 0.289443403482}
2019-04-14 18:06:59.71: SIM {TimeUS : 74535174, Roll : 0.36, Pitch : -18.34, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841784, Lng : -123.1143679, Q1 : 0.943826675415, Q2 : 0.0496541112661, Q3 : -0.151495695114, Q4 : 0.289438694715}
2019-04-14 18:06:59.81: SIM {TimeUS : 74635134, Roll : 0.37, Pitch : -18.35, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.284182, Lng : -123.1143639, Q1 : 0.943813681602, Q2 : 0.0497620478272, Q3 : -0.151561081409, Q4 : 0.289428263903}
2019-04-14 18:06:59.91: SIM {TimeUS : 74735094, Roll : 0.38, Pitch : -18.38, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841857, Lng : -123.11436, Q1 : 0.9437687397, Q2 : 0.0499195978045, Q3 : -0.151811644435, Q4 : 0.289416432381}
2019-04-14 18:07:00.01: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.41, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841894, Lng : -123.1143561, Q1 : 0.943741559982, Q2 : 0.0499276742339, Q3 : -0.152041614056, Q4 : 0.289382815361}
2019-04-14 18:07:00.11: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.42, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.284193, Lng : -123.1143521, Q1 : 0.943743944168, Q2 : 0.0497389212251, Q3 : -0.152196630836, Q4 : 0.289326190948}
2019-04-14 18:07:00.21: SIM {TimeUS : 75034974, Roll : 0.31, Pitch : -18.43, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2841967, Lng : -123.1143482, Q1 : 0.943754255772, Q2 : 0.0494671799242, Q3 : -0.152365610003, Q4 : 0.289250165224}
2019-04-14 18:07:00.31: SIM {TimeUS : 75134934, Roll : 0.29, Pitch : -18.43, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842003, Lng : -123.1143443, Q1 : 0.943769276142, Q2 : 0.0493185333908, Q3 : -0.152404546738, Q4 : 0.289206057787}
2019-04-14 18:07:00.41: SIM {TimeUS : 75234894, Roll : 0.3, Pitch : -18.43, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.284204, Lng : -123.1143403, Q1 : 0.943761050701, Q2 : 0.0494167804718, Q3 : -0.152426630259, Q4 : 0.289204537868}
2019-04-14 18:07:00.51: SIM {TimeUS : 75334854, Roll : 0.32, Pitch : -18.44, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842078, Lng : -123.1143364, Q1 : 0.943753123283, Q2 : 0.0495291948318, Q3 : -0.152445286512, Q4 : 0.289201200008}
2019-04-14 18:07:00.61: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.44, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2842113, Lng : -123.1143325, Q1 : 0.943754851818, Q2 : 0.049658510834, Q3 : -0.152405053377, Q4 : 0.289194583893}
2019-04-14 18:07:00.71: SIM {TimeUS : 75534774, Roll : 0.35, Pitch : -18.43, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2842151, Lng : -123.1143285, Q1 : 0.943772673607, Q2 : 0.0497527904809, Q3 : -0.152282565832, Q4 : 0.289184778929}
2019-04-14 18:07:00.81: SIM {TimeUS : 75634734, Roll : 0.35, Pitch : -18.43, Yaw : 34.0, Alt : 49.3699989319, Lat : 49.2842188, Lng : -123.1143246, Q1 : 0.943785667419, Q2 : 0.0497809052467, Q3 : -0.152250304818, Q4 : 0.289154559374}
2019-04-14 18:07:00.91: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.42, Yaw : 34.0, Alt : 49.3699989319, Lat : 49.2842224, Lng : -123.1143207, Q1 : 0.943805336952, Q2 : 0.0497497394681, Q3 : -0.152215078473, Q4 : 0.289114177227}
2019-04-14 18:07:01.01: SIM {TimeUS : 75834654, Roll : 0.34, Pitch : -18.42, Yaw : 33.99, Alt : 49.3699989319, Lat : 49.2842261, Lng : -123.1143167, Q1 : 0.943820536137, Q2 : 0.0496376268566, Q3 : -0.15227997303, Q4 : 0.289049655199}
2019-04-14 18:07:01.11: SIM {TimeUS : 75934614, Roll : 0.31, Pitch : -18.44, Yaw : 33.99, Alt : 49.3699989319, Lat : 49.2842298, Lng : -123.1143128, Q1 : 0.943831682205, Q2 : 0.0494508966804, Q3 : -0.152428463101, Q4 : 0.288966983557}
2019-04-14 18:07:01.21: SIM {TimeUS : 76034574, Roll : 0.28, Pitch : -18.43, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.2842334, Lng : -123.1143088, Q1 : 0.943866491318, Q2 : 0.0491431988776, Q3 : -0.152479633689, Q4 : 0.288878858089}
2019-04-14 18:07:01.31: SIM {TimeUS : 76134534, Roll : 0.26, Pitch : -18.43, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.2842371, Lng : -123.1143049, Q1 : 0.943882405758, Q2 : 0.0490341708064, Q3 : -0.15251943469, Q4 : 0.288824379444}
2019-04-14 18:07:01.41: SIM {TimeUS : 76234494, Roll : 0.26, Pitch : -18.44, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842408, Lng : -123.114301, Q1 : 0.943881034851, Q2 : 0.0490273274481, Q3 : -0.152631282806, Q4 : 0.288770884275}
2019-04-14 18:07:01.51: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.45, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842445, Lng : -123.114297, Q1 : 0.943884015083, Q2 : 0.0491204410791, Q3 : -0.1526491642, Q4 : 0.288735896349}
2019-04-14 18:07:01.61: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.45, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842481, Lng : -123.114293, Q1 : 0.943893313408, Q2 : 0.0492477752268, Q3 : -0.152598693967, Q4 : 0.288710474968}
2019-04-14 18:07:01.71: SIM {TimeUS : 76535207, Roll : 0.31, Pitch : -18.44, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842518, Lng : -123.1142891, Q1 : 0.943909585476, Q2 : 0.0493635684252, Q3 : -0.152493864298, Q4 : 0.288692891598}
2019-04-14 18:07:01.81: SIM {TimeUS : 76635167, Roll : 0.31, Pitch : -18.44, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2842555, Lng : -123.1142852, Q1 : 0.943924248219, Q2 : 0.0493736453354, Q3 : -0.152460947633, Q4 : 0.288660615683}
2019-04-14 18:07:01.91: SIM {TimeUS : 76735127, Roll : 0.3, Pitch : -18.42, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2842591, Lng : -123.1142812, Q1 : 0.943960011005, Q2 : 0.0492406226695, Q3 : -0.15235941112, Q4 : 0.288619935513}
2019-04-14 18:07:02.01: SIM {TimeUS : 76835087, Roll : 0.3, Pitch : -18.42, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2842628, Lng : -123.1142773, Q1 : 0.94397354126, Q2 : 0.0492360293865, Q3 : -0.152318924665, Q4 : 0.288597732782}
2019-04-14 18:07:02.11: SIM {TimeUS : 76935047, Roll : 0.31, Pitch : -18.44, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2842665, Lng : -123.1142733, Q1 : 0.943944573402, Q2 : 0.0494071654975, Q3 : -0.152450785041, Q4 : 0.288593828678}
2019-04-14 18:07:02.21: SIM {TimeUS : 77035007, Roll : 0.35, Pitch : -18.45, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2842701, Lng : -123.1142694, Q1 : 0.943912386894, Q2 : 0.0497674383223, Q3 : -0.152462378144, Q4 : 0.288631081581}
2019-04-14 18:07:02.31: SIM {TimeUS : 77134967, Roll : 0.39, Pitch : -18.44, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2842738, Lng : -123.1142654, Q1 : 0.94391053915, Q2 : 0.0500519201159, Q3 : -0.15227226913, Q4 : 0.288688182831}
2019-04-14 18:07:02.41: SIM {TimeUS : 77234927, Roll : 0.41, Pitch : -18.41, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2842774, Lng : -123.1142615, Q1 : 0.943929433823, Q2 : 0.0501725785434, Q3 : -0.15201805532, Q4 : 0.288739472628}
2019-04-14 18:07:02.51: SIM {TimeUS : 77334887, Roll : 0.42, Pitch : -18.4, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2842811, Lng : -123.1142575, Q1 : 0.94394338131, Q2 : 0.0501600317657, Q3 : -0.151865765452, Q4 : 0.288776129484}
2019-04-14 18:07:02.61: SIM {TimeUS : 77434847, Roll : 0.39, Pitch : -18.41, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2842848, Lng : -123.1142537, Q1 : 0.943920612335, Q2 : 0.0499789789319, Q3 : -0.152077421546, Q4 : 0.288770645857}
2019-04-14 18:07:02.71: SIM {TimeUS : 77534807, Roll : 0.36, Pitch : -18.47, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842884, Lng : -123.1142496, Q1 : 0.943848788738, Q2 : 0.0498700588942, Q3 : -0.152571514249, Q4 : 0.288763523102}
2019-04-14 18:07:02.81: SIM {TimeUS : 77634767, Roll : 0.34, Pitch : -18.5, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842921, Lng : -123.1142458, Q1 : 0.943790793419, Q2 : 0.0497908331454, Q3 : -0.152945876122, Q4 : 0.288768619299}
2019-04-14 18:07:02.91: SIM {TimeUS : 77734727, Roll : 0.33, Pitch : -18.51, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842958, Lng : -123.1142417, Q1 : 0.943770110607, Q2 : 0.0497277788818, Q3 : -0.153051644564, Q4 : 0.288791179657}
2019-04-14 18:07:03.01: SIM {TimeUS : 77834687, Roll : 0.31, Pitch : -18.49, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842996, Lng : -123.1142379, Q1 : 0.943798422813, Q2 : 0.0495627857745, Q3 : -0.152907863259, Q4 : 0.288803100586}
2019-04-14 18:07:03.11: SIM {TimeUS : 77934647, Roll : 0.3, Pitch : -18.45, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2843031, Lng : -123.114234, Q1 : 0.943866610527, Q2 : 0.0493275336921, Q3 : -0.152565926313, Q4 : 0.288801521063}
2019-04-14 18:07:03.21: SIM {TimeUS : 78034607, Roll : 0.29, Pitch : -18.41, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2843069, Lng : -123.11423, Q1 : 0.943928420544, Q2 : 0.0491399466991, Q3 : -0.152266278863, Q4 : 0.288789540529}
2019-04-14 18:07:03.31: SIM {TimeUS : 78134567, Roll : 0.29, Pitch : -18.38, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2843106, Lng : -123.1142261, Q1 : 0.943975627422, Q2 : 0.0490556545556, Q3 : -0.152010604739, Q4 : 0.288784205914}
2019-04-14 18:07:03.41: SIM {TimeUS : 78234527, Roll : 0.3, Pitch : -18.36, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2843143, Lng : -123.1142221, Q1 : 0.944004416466, Q2 : 0.0490927100182, Q3 : -0.15183262527, Q4 : 0.288777470589}
2019-04-14 18:07:03.51: SIM {TimeUS : 78335320, Roll : 0.3, Pitch : -18.36, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.284318, Lng : -123.114218, Q1 : 0.944013357162, Q2 : 0.049108799547, Q3 : -0.15183390677, Q4 : 0.288744837046}
2019-04-14 18:07:03.61: SIM {TimeUS : 78435280, Roll : 0.3, Pitch : -18.38, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2843216, Lng : -123.1142142, Q1 : 0.943995833397, Q2 : 0.0491705536842, Q3 : -0.152015447617, Q4 : 0.288696140051}
2019-04-14 18:07:03.71: SIM {TimeUS : 78535240, Roll : 0.3, Pitch : -18.39, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2843253, Lng : -123.1142103, Q1 : 0.94399368763, Q2 : 0.0491580106318, Q3 : -0.152136445045, Q4 : 0.288641452789}
2019-04-14 18:07:03.81: SIM {TimeUS : 78635200, Roll : 0.29, Pitch : -18.39, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.284329, Lng : -123.1142063, Q1 : 0.944013297558, Q2 : 0.0490809343755, Q3 : -0.152154266834, Q4 : 0.288581162691}
2019-04-14 18:07:03.91: SIM {TimeUS : 78735160, Roll : 0.26, Pitch : -18.38, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2843327, Lng : -123.1142024, Q1 : 0.944055974483, Q2 : 0.0488391183317, Q3 : -0.152107521892, Q4 : 0.28850710392}
2019-04-14 18:07:04.01: SIM {TimeUS : 78835120, Roll : 0.24, Pitch : -18.38, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2843363, Lng : -123.1141984, Q1 : 0.94407504797, Q2 : 0.0486756078899, Q3 : -0.152167513967, Q4 : 0.288440614939}
2019-04-14 18:07:04.11: SIM {TimeUS : 78935080, Roll : 0.24, Pitch : -18.4, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.28434, Lng : -123.1141945, Q1 : 0.94406080246, Q2 : 0.0486775822937, Q3 : -0.152344420552, Q4 : 0.288393616676}
2019-04-14 18:07:04.21: SIM {TimeUS : 79035040, Roll : 0.24, Pitch : -18.41, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2843437, Lng : -123.1141905, Q1 : 0.944048166275, Q2 : 0.0487440675497, Q3 : -0.152453482151, Q4 : 0.28836619854}
2019-04-14 18:07:04.31: SIM {TimeUS : 79135000, Roll : 0.26, Pitch : -18.42, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2843473, Lng : -123.1141866, Q1 : 0.944038391113, Q2 : 0.0489208176732, Q3 : -0.15243473649, Q4 : 0.288378059864}
2019-04-14 18:07:04.41: SIM {TimeUS : 79234960, Roll : 0.29, Pitch : -18.43, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.284351, Lng : -123.1141827, Q1 : 0.944019079208, Q2 : 0.0491539202631, Q3 : -0.152434572577, Q4 : 0.288401842117}
2019-04-14 18:07:04.51: SIM {TimeUS : 79334920, Roll : 0.32, Pitch : -18.43, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2843546, Lng : -123.1141787, Q1 : 0.943997085094, Q2 : 0.049400486052, Q3 : -0.152423784137, Q4 : 0.288437485695}
2019-04-14 18:07:04.61: SIM {TimeUS : 79434880, Roll : 0.33, Pitch : -18.44, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2843583, Lng : -123.1141748, Q1 : 0.943982362747, Q2 : 0.049543492496, Q3 : -0.152411520481, Q4 : 0.288467437029}
2019-04-14 18:07:04.71: SIM {TimeUS : 79534840, Roll : 0.34, Pitch : -18.43, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.284362, Lng : -123.1141708, Q1 : 0.943985939026, Q2 : 0.0495448149741, Q3 : -0.152356758714, Q4 : 0.28848451376}
2019-04-14 18:07:04.81: SIM {TimeUS : 79634800, Roll : 0.33, Pitch : -18.43, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2843657, Lng : -123.1141669, Q1 : 0.943979799747, Q2 : 0.0495072901249, Q3 : -0.15239046514, Q4 : 0.288493096828}
2019-04-14 18:07:04.91: SIM {TimeUS : 79734760, Roll : 0.32, Pitch : -18.45, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2843693, Lng : -123.114163, Q1 : 0.943956613541, Q2 : 0.0495041944087, Q3 : -0.152510285378, Q4 : 0.288506448269}
2019-04-14 18:07:05.01: SIM {TimeUS : 79834720, Roll : 0.31, Pitch : -18.44, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.284373, Lng : -123.114159, Q1 : 0.943956375122, Q2 : 0.0493897795677, Q3 : -0.152519643307, Q4 : 0.288521796465}
2019-04-14 18:07:05.11: SIM {TimeUS : 79934680, Roll : 0.28, Pitch : -18.44, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2843767, Lng : -123.1141551, Q1 : 0.943968117237, Q2 : 0.0491437725723, Q3 : -0.152542024851, Q4 : 0.288513511419}
2019-04-14 18:07:05.21: SIM {TimeUS : 80034640, Roll : 0.26, Pitch : -18.42, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2843805, Lng : -123.1141511, Q1 : 0.943988323212, Q2 : 0.0489285402, Q3 : -0.152483746409, Q4 : 0.288514733315}
2019-04-14 18:07:05.31: SIM {TimeUS : 80134600, Roll : 0.26, Pitch : -18.4, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.284384, Lng : -123.1141472, Q1 : 0.944014787674, Q2 : 0.0489121228456, Q3 : -0.152285352349, Q4 : 0.288535684347}
2019-04-14 18:07:05.41: SIM {TimeUS : 80234560, Roll : 0.29, Pitch : -18.38, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2843878, Lng : -123.1141432, Q1 : 0.944036602974, Q2 : 0.0490956455469, Q3 : -0.152013972402, Q4 : 0.288576364517}
