2019-04-14 05:29:02.70: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 05:29:28.31: SIM {TimeUS : 65534609, Roll : 0.15, Pitch : -18.05, Yaw : 34.34, Alt : 49.3400001526, Lat : 49.2838828, Lng : -123.1146851, Q1 : 0.943525016308, Q2 : 0.0476253516972, Q3 : -0.149527475238, Q4 : 0.291777253151}
2019-04-14 05:29:28.41: SIM {TimeUS : 65634569, Roll : 0.14, Pitch : -18.07, Yaw : 34.33, Alt : 49.3400001526, Lat : 49.2838864, Lng : -123.1146813, Q1 : 0.943530321121, Q2 : 0.047528039664, Q3 : -0.149735584855, Q4 : 0.291669249535}
2019-04-14 05:29:28.51: SIM {TimeUS : 65734529, Roll : 0.14, Pitch : -18.09, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.2838899, Lng : -123.1146774, Q1 : 0.943531751633, Q2 : 0.0475905239582, Q3 : -0.14988784492, Q4 : 0.291576236486}
2019-04-14 05:29:28.61: SIM {TimeUS : 65834489, Roll : 0.15, Pitch : -18.11, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838935, Lng : -123.1146736, Q1 : 0.9435338974, Q2 : 0.0477157868445, Q3 : -0.149993404746, Q4 : 0.291494399309}
2019-04-14 05:29:28.71: SIM {TimeUS : 65934449, Roll : 0.18, Pitch : -18.12, Yaw : 34.29, Alt : 49.3400001526, Lat : 49.2838971, Lng : -123.1146698, Q1 : 0.943530499935, Q2 : 0.0479624830186, Q3 : -0.150077387691, Q4 : 0.291421711445}
2019-04-14 05:29:28.81: SIM {TimeUS : 66034409, Roll : 0.19, Pitch : -18.14, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2839005, Lng : -123.1146659, Q1 : 0.94352889061, Q2 : 0.0481292903423, Q3 : -0.150201752782, Q4 : 0.29133528471}
2019-04-14 05:29:28.91: SIM {TimeUS : 66134369, Roll : 0.21, Pitch : -18.16, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839041, Lng : -123.1146621, Q1 : 0.943527877331, Q2 : 0.0482696965337, Q3 : -0.150325730443, Q4 : 0.291251331568}
2019-04-14 05:29:29.01: SIM {TimeUS : 66234329, Roll : 0.22, Pitch : -18.17, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839077, Lng : -123.1146582, Q1 : 0.943531036377, Q2 : 0.0484221279621, Q3 : -0.150375187397, Q4 : 0.291190326214}
2019-04-14 05:29:29.11: SIM {TimeUS : 66334289, Roll : 0.26, Pitch : -18.18, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839114, Lng : -123.1146544, Q1 : 0.943528711796, Q2 : 0.0487318634987, Q3 : -0.150304019451, Q4 : 0.291182875633}
2019-04-14 05:29:29.21: SIM {TimeUS : 66434249, Roll : 0.29, Pitch : -18.18, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839149, Lng : -123.1146506, Q1 : 0.943515300751, Q2 : 0.0490041971207, Q3 : -0.150292471051, Q4 : 0.291186720133}
2019-04-14 05:29:29.31: SIM {TimeUS : 66534209, Roll : 0.29, Pitch : -18.18, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839185, Lng : -123.1146467, Q1 : 0.94353467226, Q2 : 0.048921328038, Q3 : -0.150241166353, Q4 : 0.291164308786}
2019-04-14 05:29:29.41: SIM {TimeUS : 66634169, Roll : 0.25, Pitch : -18.18, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839221, Lng : -123.1146429, Q1 : 0.94354480505, Q2 : 0.048657849431, Q3 : -0.150360092521, Q4 : 0.29111418128}
2019-04-14 05:29:29.51: SIM {TimeUS : 66734129, Roll : 0.22, Pitch : -18.2, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839257, Lng : -123.114639, Q1 : 0.943535506725, Q2 : 0.0484404414892, Q3 : -0.150589257479, Q4 : 0.291062235832}
2019-04-14 05:29:29.61: SIM {TimeUS : 66834089, Roll : 0.19, Pitch : -18.21, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839292, Lng : -123.1146352, Q1 : 0.943540811539, Q2 : 0.0481852851808, Q3 : -0.150743737817, Q4 : 0.291007429361}
2019-04-14 05:29:29.71: SIM {TimeUS : 66934049, Roll : 0.16, Pitch : -18.21, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839328, Lng : -123.1146313, Q1 : 0.943547129631, Q2 : 0.048006337136, Q3 : -0.150853946805, Q4 : 0.290959298611}
2019-04-14 05:29:29.82: SIM {TimeUS : 67034842, Roll : 0.16, Pitch : -18.21, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839364, Lng : -123.1146274, Q1 : 0.943556308746, Q2 : 0.0479942522943, Q3 : -0.150850147009, Q4 : 0.290933459997}
2019-04-14 05:29:29.91: SIM {TimeUS : 67134802, Roll : 0.17, Pitch : -18.2, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.28394, Lng : -123.1146235, Q1 : 0.943573117256, Q2 : 0.0480497442186, Q3 : -0.150757193565, Q4 : 0.290918081999}
2019-04-14 05:29:30.01: SIM {TimeUS : 67234762, Roll : 0.18, Pitch : -18.2, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839436, Lng : -123.1146197, Q1 : 0.943592369556, Q2 : 0.0480813980103, Q3 : -0.150693431497, Q4 : 0.290883302689}
2019-04-14 05:29:30.11: SIM {TimeUS : 67334722, Roll : 0.18, Pitch : -18.21, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839473, Lng : -123.1146158, Q1 : 0.943589985371, Q2 : 0.0481305494905, Q3 : -0.150787979364, Q4 : 0.290834009647}
2019-04-14 05:29:30.21: SIM {TimeUS : 67434682, Roll : 0.19, Pitch : -18.23, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839509, Lng : -123.1146119, Q1 : 0.943573355675, Q2 : 0.0482191294432, Q3 : -0.150986760855, Q4 : 0.290770053864}
2019-04-14 05:29:30.31: SIM {TimeUS : 67534642, Roll : 0.21, Pitch : -18.23, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839545, Lng : -123.1146081, Q1 : 0.943584144115, Q2 : 0.048370860517, Q3 : -0.150950923562, Q4 : 0.290728509426}
2019-04-14 05:29:30.41: SIM {TimeUS : 67634602, Roll : 0.22, Pitch : -18.23, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839581, Lng : -123.1146041, Q1 : 0.943611860275, Q2 : 0.0484593100846, Q3 : -0.150842562318, Q4 : 0.290680021048}
2019-04-14 05:29:30.51: SIM {TimeUS : 67734562, Roll : 0.24, Pitch : -18.23, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839617, Lng : -123.1146003, Q1 : 0.943618357182, Q2 : 0.0485854968429, Q3 : -0.15086081624, Q4 : 0.29062846303}
2019-04-14 05:29:30.61: SIM {TimeUS : 67834522, Roll : 0.25, Pitch : -18.26, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839653, Lng : -123.1145964, Q1 : 0.943599402905, Q2 : 0.0487306602299, Q3 : -0.151036500931, Q4 : 0.290574371815}
2019-04-14 05:29:30.71: SIM {TimeUS : 67934482, Roll : 0.26, Pitch : -18.28, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839689, Lng : -123.1145926, Q1 : 0.943580210209, Q2 : 0.048877004534, Q3 : -0.1512067765, Q4 : 0.290523558855}
2019-04-14 05:29:30.81: SIM {TimeUS : 68034442, Roll : 0.27, Pitch : -18.3, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839725, Lng : -123.1145887, Q1 : 0.943565189838, Q2 : 0.0489878766239, Q3 : -0.151346102357, Q4 : 0.290481090546}
2019-04-14 05:29:30.91: SIM {TimeUS : 68134402, Roll : 0.27, Pitch : -18.32, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839762, Lng : -123.1145848, Q1 : 0.943548619747, Q2 : 0.0490459650755, Q3 : -0.151491910219, Q4 : 0.290449202061}
2019-04-14 05:29:31.01: SIM {TimeUS : 68234362, Roll : 0.25, Pitch : -18.32, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839798, Lng : -123.1145809, Q1 : 0.943559706211, Q2 : 0.0488815493882, Q3 : -0.151546955109, Q4 : 0.290412217379}
2019-04-14 05:29:31.11: SIM {TimeUS : 68334322, Roll : 0.23, Pitch : -18.31, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839833, Lng : -123.114577, Q1 : 0.943578720093, Q2 : 0.0486866943538, Q3 : -0.15153670311, Q4 : 0.290388554335}
2019-04-14 05:29:31.21: SIM {TimeUS : 68434282, Roll : 0.22, Pitch : -18.3, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839869, Lng : -123.1145732, Q1 : 0.943602025509, Q2 : 0.0485563650727, Q3 : -0.151446297765, Q4 : 0.29038181901}
2019-04-14 05:29:31.31: SIM {TimeUS : 68534242, Roll : 0.22, Pitch : -18.28, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839905, Lng : -123.1145693, Q1 : 0.943629622459, Q2 : 0.0484927035868, Q3 : -0.151293769479, Q4 : 0.290382117033}
2019-04-14 05:29:31.41: SIM {TimeUS : 68634202, Roll : 0.23, Pitch : -18.27, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839942, Lng : -123.1145654, Q1 : 0.943635582924, Q2 : 0.0485588945448, Q3 : -0.15122589469, Q4 : 0.290387183428}
2019-04-14 05:29:31.51: SIM {TimeUS : 68734162, Roll : 0.24, Pitch : -18.28, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839978, Lng : -123.1145615, Q1 : 0.943617999554, Q2 : 0.0487314127386, Q3 : -0.151270851493, Q4 : 0.290391802788}
2019-04-14 05:29:31.61: SIM {TimeUS : 68834122, Roll : 0.27, Pitch : -18.3, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2840014, Lng : -123.1145576, Q1 : 0.943587303162, Q2 : 0.0490241013467, Q3 : -0.151358321309, Q4 : 0.29039683938}
2019-04-14 05:29:31.71: SIM {TimeUS : 68934082, Roll : 0.29, Pitch : -18.31, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.284005, Lng : -123.1145536, Q1 : 0.943578600883, Q2 : 0.0491652972996, Q3 : -0.151400774717, Q4 : 0.290379106998}
2019-04-14 05:29:31.81: SIM {TimeUS : 69034042, Roll : 0.29, Pitch : -18.33, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840087, Lng : -123.1145498, Q1 : 0.943569898605, Q2 : 0.0491874590516, Q3 : -0.151542574167, Q4 : 0.290329813957}
2019-04-14 05:29:31.92: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.34, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840123, Lng : -123.1145459, Q1 : 0.943576991558, Q2 : 0.0491383485496, Q3 : -0.151619121432, Q4 : 0.290275067091}
2019-04-14 05:29:32.01: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.34, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.284016, Lng : -123.114542, Q1 : 0.943579614162, Q2 : 0.0491062700748, Q3 : -0.151716277003, Q4 : 0.290221095085}
2019-04-14 05:29:32.11: SIM {TimeUS : 69334755, Roll : 0.27, Pitch : -18.35, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840196, Lng : -123.1145381, Q1 : 0.943588376045, Q2 : 0.0490590445697, Q3 : -0.151776298881, Q4 : 0.290169090033}
2019-04-14 05:29:32.21: SIM {TimeUS : 69434715, Roll : 0.26, Pitch : -18.38, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840233, Lng : -123.1145342, Q1 : 0.943568170071, Q2 : 0.0490249171853, Q3 : -0.152027130127, Q4 : 0.290109366179}
2019-04-14 05:29:32.31: SIM {TimeUS : 69534675, Roll : 0.24, Pitch : -18.4, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840269, Lng : -123.1145303, Q1 : 0.943556368351, Q2 : 0.0489611327648, Q3 : -0.152230232954, Q4 : 0.29005202651}
2019-04-14 05:29:32.41: SIM {TimeUS : 69634635, Roll : 0.24, Pitch : -18.41, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840306, Lng : -123.1145264, Q1 : 0.943551957607, Q2 : 0.0489543639123, Q3 : -0.152328565717, Q4 : 0.290015935898}
2019-04-14 05:29:32.51: SIM {TimeUS : 69734595, Roll : 0.25, Pitch : -18.41, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840342, Lng : -123.1145225, Q1 : 0.943549513817, Q2 : 0.0490879938006, Q3 : -0.152302846313, Q4 : 0.290014624596}
2019-04-14 05:29:32.61: SIM {TimeUS : 69834555, Roll : 0.27, Pitch : -18.41, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840379, Lng : -123.1145186, Q1 : 0.94355493784, Q2 : 0.0492249913514, Q3 : -0.152227118611, Q4 : 0.290013670921}
2019-04-14 05:29:32.71: SIM {TimeUS : 69934515, Roll : 0.28, Pitch : -18.39, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840415, Lng : -123.1145147, Q1 : 0.943580329418, Q2 : 0.0492743887007, Q3 : -0.152067154646, Q4 : 0.290006577969}
2019-04-14 05:29:32.81: SIM {TimeUS : 70034475, Roll : 0.29, Pitch : -18.37, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840451, Lng : -123.1145108, Q1 : 0.943613529205, Q2 : 0.0492364540696, Q3 : -0.151899024844, Q4 : 0.289993107319}
2019-04-14 05:29:32.91: SIM {TimeUS : 70134435, Roll : 0.28, Pitch : -18.36, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840488, Lng : -123.1145069, Q1 : 0.943631589413, Q2 : 0.0491767302155, Q3 : -0.151847228408, Q4 : 0.28997156024}
2019-04-14 05:29:33.01: SIM {TimeUS : 70234395, Roll : 0.27, Pitch : -18.36, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840524, Lng : -123.114503, Q1 : 0.943647325039, Q2 : 0.0490960329771, Q3 : -0.151820763946, Q4 : 0.289947926998}
2019-04-14 05:29:33.11: SIM {TimeUS : 70334355, Roll : 0.27, Pitch : -18.34, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840561, Lng : -123.1144991, Q1 : 0.943675279617, Q2 : 0.0490035042167, Q3 : -0.151714533567, Q4 : 0.289928138256}
2019-04-14 05:29:33.21: SIM {TimeUS : 70434315, Roll : 0.26, Pitch : -18.33, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840597, Lng : -123.1144951, Q1 : 0.943701982498, Q2 : 0.0488920249045, Q3 : -0.151628166437, Q4 : 0.289905279875}
2019-04-14 05:29:33.31: SIM {TimeUS : 70534275, Roll : 0.25, Pitch : -18.33, Yaw : 34.1, Alt : 49.3600006104, Lat : 49.2840634, Lng : -123.1144912, Q1 : 0.943712472916, Q2 : 0.0488049089909, Q3 : -0.151662945747, Q4 : 0.289867639542}
2019-04-14 05:29:33.41: SIM {TimeUS : 70634235, Roll : 0.25, Pitch : -18.34, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.284067, Lng : -123.1144873, Q1 : 0.943703711033, Q2 : 0.0488505735993, Q3 : -0.151748806238, Q4 : 0.289843559265}
2019-04-14 05:29:33.51: SIM {TimeUS : 70734195, Roll : 0.27, Pitch : -18.35, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840707, Lng : -123.1144834, Q1 : 0.943681955338, Q2 : 0.0490803271532, Q3 : -0.151795238256, Q4 : 0.289851248264}
2019-04-14 05:29:33.61: SIM {TimeUS : 70834155, Roll : 0.3, Pitch : -18.37, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840743, Lng : -123.1144794, Q1 : 0.943657100201, Q2 : 0.0493385978043, Q3 : -0.151843696833, Q4 : 0.289862900972}
2019-04-14 05:29:33.71: SIM {TimeUS : 70934115, Roll : 0.32, Pitch : -18.37, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.284078, Lng : -123.1144755, Q1 : 0.94365298748, Q2 : 0.0494735501707, Q3 : -0.151811286807, Q4 : 0.289870172739}
2019-04-14 05:29:33.81: SIM {TimeUS : 71034075, Roll : 0.31, Pitch : -18.36, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840816, Lng : -123.1144715, Q1 : 0.94367402792, Q2 : 0.0493559129536, Q3 : -0.151778057218, Q4 : 0.289839327335}
2019-04-14 05:29:33.91: SIM {TimeUS : 71134035, Roll : 0.28, Pitch : -18.35, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840853, Lng : -123.1144677, Q1 : 0.943701028824, Q2 : 0.0490795522928, Q3 : -0.151798501611, Q4 : 0.289787650108}
2019-04-14 05:29:34.02: SIM {TimeUS : 71234828, Roll : 0.25, Pitch : -18.34, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.284089, Lng : -123.1144636, Q1 : 0.943729698658, Q2 : 0.0488475598395, Q3 : -0.151759535074, Q4 : 0.289753705263}
2019-04-14 05:29:34.11: SIM {TimeUS : 71334788, Roll : 0.25, Pitch : -18.34, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840926, Lng : -123.1144598, Q1 : 0.943731188774, Q2 : 0.0488118976355, Q3 : -0.151781842113, Q4 : 0.28974327445}
2019-04-14 05:29:34.21: SIM {TimeUS : 71434748, Roll : 0.24, Pitch : -18.37, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840963, Lng : -123.1144559, Q1 : 0.943691790104, Q2 : 0.048868522048, Q3 : -0.152049973607, Q4 : 0.28972145915}
2019-04-14 05:29:34.31: SIM {TimeUS : 71534708, Roll : 0.22, Pitch : -18.4, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840999, Lng : -123.114452, Q1 : 0.943670749664, Q2 : 0.0487250909209, Q3 : -0.152337953448, Q4 : 0.289662867785}
2019-04-14 05:29:34.41: SIM {TimeUS : 71634668, Roll : 0.2, Pitch : -18.41, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841036, Lng : -123.114448, Q1 : 0.943681359291, Q2 : 0.0485621467233, Q3 : -0.15243087709, Q4 : 0.289606601}
2019-04-14 05:29:34.51: SIM {TimeUS : 71734628, Roll : 0.19, Pitch : -18.4, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841073, Lng : -123.1144441, Q1 : 0.943707048893, Q2 : 0.0484981052577, Q3 : -0.152357518673, Q4 : 0.289572358131}
2019-04-14 05:29:34.61: SIM {TimeUS : 71834588, Roll : 0.21, Pitch : -18.38, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841109, Lng : -123.1144402, Q1 : 0.943725824356, Q2 : 0.0486315861344, Q3 : -0.152211785316, Q4 : 0.289565563202}
2019-04-14 05:29:34.71: SIM {TimeUS : 71934548, Roll : 0.24, Pitch : -18.36, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841146, Lng : -123.1144363, Q1 : 0.943754732609, Q2 : 0.0487544983625, Q3 : -0.151986584067, Q4 : 0.289568781853}
2019-04-14 05:29:34.81: SIM {TimeUS : 72034508, Roll : 0.25, Pitch : -18.32, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841182, Lng : -123.1144323, Q1 : 0.943821966648, Q2 : 0.0487587451935, Q3 : -0.151557728648, Q4 : 0.289573788643}
2019-04-14 05:29:34.91: SIM {TimeUS : 72134468, Roll : 0.27, Pitch : -18.28, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841219, Lng : -123.1144284, Q1 : 0.943869531155, Q2 : 0.0488464199007, Q3 : -0.151226833463, Q4 : 0.289576947689}
2019-04-14 05:29:35.01: SIM {TimeUS : 72234428, Roll : 0.29, Pitch : -18.28, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841257, Lng : -123.1144245, Q1 : 0.943869948387, Q2 : 0.0490054674447, Q3 : -0.151176452637, Q4 : 0.289575010538}
2019-04-14 05:29:35.11: SIM {TimeUS : 72334388, Roll : 0.31, Pitch : -18.31, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841292, Lng : -123.1144206, Q1 : 0.943836271763, Q2 : 0.0492039807141, Q3 : -0.151353284717, Q4 : 0.289558619261}
2019-04-14 05:29:35.21: SIM {TimeUS : 72434348, Roll : 0.33, Pitch : -18.33, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.284133, Lng : -123.1144166, Q1 : 0.943800806999, Q2 : 0.0493947230279, Q3 : -0.151515781879, Q4 : 0.289556890726}
2019-04-14 05:29:35.31: SIM {TimeUS : 72534308, Roll : 0.33, Pitch : -18.35, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841367, Lng : -123.1144127, Q1 : 0.943771958351, Q2 : 0.0494858920574, Q3 : -0.151668101549, Q4 : 0.289555668831}
2019-04-14 05:29:35.41: SIM {TimeUS : 72634268, Roll : 0.33, Pitch : -18.38, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841403, Lng : -123.1144088, Q1 : 0.943728089333, Q2 : 0.0495674498379, Q3 : -0.151924982667, Q4 : 0.289549797773}
2019-04-14 05:29:35.51: SIM {TimeUS : 72734228, Roll : 0.32, Pitch : -18.4, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.284144, Lng : -123.1144049, Q1 : 0.943701386452, Q2 : 0.0495490394533, Q3 : -0.152105808258, Q4 : 0.289545208216}
2019-04-14 05:29:35.61: SIM {TimeUS : 72834188, Roll : 0.31, Pitch : -18.39, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841477, Lng : -123.1144009, Q1 : 0.943714976311, Q2 : 0.0494385808706, Q3 : -0.152029439807, Q4 : 0.289560049772}
2019-04-14 05:29:35.71: SIM {TimeUS : 72934148, Roll : 0.31, Pitch : -18.37, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841513, Lng : -123.114397, Q1 : 0.943741083145, Q2 : 0.049369443208, Q3 : -0.151827678084, Q4 : 0.289592444897}
2019-04-14 05:29:35.81: SIM {TimeUS : 73034108, Roll : 0.32, Pitch : -18.34, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.284155, Lng : -123.1143931, Q1 : 0.943770825863, Q2 : 0.0493748486042, Q3 : -0.15158559382, Q4 : 0.289621591568}
2019-04-14 05:29:35.91: SIM {TimeUS : 73134068, Roll : 0.34, Pitch : -18.34, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841587, Lng : -123.1143891, Q1 : 0.943767249584, Q2 : 0.0495491959155, Q3 : -0.151499271393, Q4 : 0.289648532867}
2019-04-14 05:29:36.01: SIM {TimeUS : 73234028, Roll : 0.36, Pitch : -18.36, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841623, Lng : -123.1143852, Q1 : 0.943738877773, Q2 : 0.0497177764773, Q3 : -0.151632919908, Q4 : 0.289641946554}
2019-04-14 05:29:36.12: SIM {TimeUS : 73334821, Roll : 0.35, Pitch : -18.37, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.284166, Lng : -123.1143812, Q1 : 0.943734824657, Q2 : 0.0496967732906, Q3 : -0.151720941067, Q4 : 0.289612919092}
2019-04-14 05:29:36.21: SIM {TimeUS : 73434781, Roll : 0.33, Pitch : -18.36, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841697, Lng : -123.1143773, Q1 : 0.943755984306, Q2 : 0.0494678094983, Q3 : -0.151767939329, Q4 : 0.289558500051}
2019-04-14 05:29:36.31: SIM {TimeUS : 73534741, Roll : 0.3, Pitch : -18.35, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841733, Lng : -123.1143734, Q1 : 0.943790972233, Q2 : 0.0491965077817, Q3 : -0.151721388102, Q4 : 0.289515018463}
2019-04-14 05:29:36.41: SIM {TimeUS : 73634701, Roll : 0.3, Pitch : -18.32, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.284177, Lng : -123.1143694, Q1 : 0.943825423717, Q2 : 0.0491212196648, Q3 : -0.151528343558, Q4 : 0.289516538382}
2019-04-14 05:29:36.51: SIM {TimeUS : 73734661, Roll : 0.32, Pitch : -18.3, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841807, Lng : -123.1143655, Q1 : 0.943841516972, Q2 : 0.0492770075798, Q3 : -0.151305317879, Q4 : 0.289554297924}
2019-04-14 05:29:36.61: SIM {TimeUS : 73834621, Roll : 0.34, Pitch : -18.31, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841844, Lng : -123.1143616, Q1 : 0.943826377392, Q2 : 0.0494637824595, Q3 : -0.151303693652, Q4 : 0.289572656155}
2019-04-14 05:29:36.71: SIM {TimeUS : 73934581, Roll : 0.36, Pitch : -18.33, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.284188, Lng : -123.1143576, Q1 : 0.943801105022, Q2 : 0.0496193915606, Q3 : -0.151399642229, Q4 : 0.289578258991}
2019-04-14 05:29:36.81: SIM {TimeUS : 74034541, Roll : 0.36, Pitch : -18.34, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841917, Lng : -123.1143537, Q1 : 0.943777382374, Q2 : 0.049697663635, Q3 : -0.151537790895, Q4 : 0.289569944143}
2019-04-14 05:29:36.91: SIM {TimeUS : 74134501, Roll : 0.36, Pitch : -18.35, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841953, Lng : -123.1143498, Q1 : 0.943767786026, Q2 : 0.0497109740973, Q3 : -0.151599302888, Q4 : 0.289566755295}
2019-04-14 05:29:37.01: SIM {TimeUS : 74234461, Roll : 0.35, Pitch : -18.35, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.284199, Lng : -123.1143458, Q1 : 0.943769812584, Q2 : 0.049667250365, Q3 : -0.151614233851, Q4 : 0.289559870958}
2019-04-14 05:29:37.11: SIM {TimeUS : 74334421, Roll : 0.35, Pitch : -18.36, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2842026, Lng : -123.1143419, Q1 : 0.943768501282, Q2 : 0.0496310070157, Q3 : -0.151654988527, Q4 : 0.289548784494}
2019-04-14 05:29:37.21: SIM {TimeUS : 74434381, Roll : 0.35, Pitch : -18.36, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2842063, Lng : -123.114338, Q1 : 0.943768501282, Q2 : 0.0496603734791, Q3 : -0.151647806168, Q4 : 0.289547592402}
2019-04-14 05:29:37.31: SIM {TimeUS : 74534341, Roll : 0.36, Pitch : -18.36, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2842099, Lng : -123.114334, Q1 : 0.943767607212, Q2 : 0.0496986173093, Q3 : -0.151643946767, Q4 : 0.289546221495}
2019-04-14 05:29:37.41: SIM {TimeUS : 74634301, Roll : 0.37, Pitch : -18.37, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2842136, Lng : -123.1143301, Q1 : 0.943749189377, Q2 : 0.0498141311109, Q3 : -0.151729539037, Q4 : 0.289541333914}
2019-04-14 05:29:37.51: SIM {TimeUS : 74734261, Roll : 0.38, Pitch : -18.4, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2842172, Lng : -123.1143262, Q1 : 0.943713486195, Q2 : 0.0499880723655, Q3 : -0.151911988854, Q4 : 0.289532065392}
2019-04-14 05:29:37.61: SIM {TimeUS : 74834221, Roll : 0.38, Pitch : -18.41, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2842209, Lng : -123.1143223, Q1 : 0.943697452545, Q2 : 0.0500235632062, Q3 : -0.152064576745, Q4 : 0.289498031139}
