2019-04-14 01:37:08.10: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 01:37:28.31: SIM {TimeUS : 60134270, Roll : -0.2, Pitch : -17.17, Yaw : 56.08, Alt : 49.2999992371, Lat : 49.2836594, Lng : -123.1148238, Q1 : 0.872818231583, Q2 : 0.068641923368, Q3 : -0.132638305426, Q4 : 0.464632868767}
2019-04-14 01:37:28.41: SIM {TimeUS : 60234230, Roll : -0.19, Pitch : -17.2, Yaw : 56.02, Alt : 49.2999992371, Lat : 49.2836615, Lng : -123.1148189, Q1 : 0.873046576977, Q2 : 0.0687241479754, Q3 : -0.132840052247, Q4 : 0.464133858681}
2019-04-14 01:37:28.51: SIM {TimeUS : 60334190, Roll : -0.17, Pitch : -17.22, Yaw : 55.92, Alt : 49.2999992371, Lat : 49.2836638, Lng : -123.1148139, Q1 : 0.873380422592, Q2 : 0.0689354240894, Q3 : -0.132983401418, Q4 : 0.463432848454}
2019-04-14 01:37:28.61: SIM {TimeUS : 60434150, Roll : -0.11, Pitch : -17.26, Yaw : 55.81, Alt : 49.2999992371, Lat : 49.2836659, Lng : -123.1148089, Q1 : 0.873753190041, Q2 : 0.0693665742874, Q3 : -0.133061513305, Q4 : 0.462642729282}
2019-04-14 01:37:28.71: SIM {TimeUS : 60534110, Roll : -0.04, Pitch : -17.28, Yaw : 55.7, Alt : 49.3100013733, Lat : 49.2836682, Lng : -123.1148039, Q1 : 0.874128520489, Q2 : 0.0698930025101, Q3 : -0.133057549596, Q4 : 0.46185490489}
2019-04-14 01:37:28.81: SIM {TimeUS : 60634070, Roll : 0.04, Pitch : -17.32, Yaw : 55.6, Alt : 49.3100013733, Lat : 49.2836704, Lng : -123.1147989, Q1 : 0.874458909035, Q2 : 0.0705575942993, Q3 : -0.133039742708, Q4 : 0.46113306284}
2019-04-14 01:37:28.91: SIM {TimeUS : 60734030, Roll : 0.13, Pitch : -17.35, Yaw : 55.51, Alt : 49.3100013733, Lat : 49.2836726, Lng : -123.1147938, Q1 : 0.874729037285, Q2 : 0.0712819844484, Q3 : -0.132993295789, Q4 : 0.460522353649}
2019-04-14 01:37:29.02: SIM {TimeUS : 60834823, Roll : 0.19, Pitch : -17.38, Yaw : 55.44, Alt : 49.3100013733, Lat : 49.2836749, Lng : -123.1147887, Q1 : 0.874939322472, Q2 : 0.0717681199312, Q3 : -0.133052542806, Q4 : 0.460029989481}
2019-04-14 01:37:29.11: SIM {TimeUS : 60934783, Roll : 0.19, Pitch : -17.4, Yaw : 55.39, Alt : 49.3100013733, Lat : 49.2836772, Lng : -123.1147836, Q1 : 0.87510818243, Q2 : 0.0718111172318, Q3 : -0.133172750473, Q4 : 0.459667116404}
2019-04-14 01:37:29.21: SIM {TimeUS : 61034743, Roll : 0.16, Pitch : -17.41, Yaw : 55.36, Alt : 49.3100013733, Lat : 49.2836795, Lng : -123.1147785, Q1 : 0.875215947628, Q2 : 0.0716153159738, Q3 : -0.133360102773, Q4 : 0.459438085556}
2019-04-14 01:37:29.31: SIM {TimeUS : 61134703, Roll : 0.15, Pitch : -17.4, Yaw : 55.36, Alt : 49.3100013733, Lat : 49.2836816, Lng : -123.1147734, Q1 : 0.875257253647, Q2 : 0.0714892596006, Q3 : -0.133386731148, Q4 : 0.459371328354}
2019-04-14 01:37:29.41: SIM {TimeUS : 61234663, Roll : 0.14, Pitch : -17.41, Yaw : 55.36, Alt : 49.3100013733, Lat : 49.283684, Lng : -123.1147682, Q1 : 0.875231325626, Q2 : 0.0714122653008, Q3 : -0.13347145915, Q4 : 0.459408164024}
2019-04-14 01:37:29.51: SIM {TimeUS : 61334623, Roll : 0.14, Pitch : -17.44, Yaw : 55.38, Alt : 49.3100013733, Lat : 49.2836863, Lng : -123.1147631, Q1 : 0.875128507614, Q2 : 0.0715684145689, Q3 : -0.133737504482, Q4 : 0.459502309561}
2019-04-14 01:37:29.61: SIM {TimeUS : 61434583, Roll : 0.13, Pitch : -17.51, Yaw : 55.4, Alt : 49.3199996948, Lat : 49.2836886, Lng : -123.1147579, Q1 : 0.874972701073, Q2 : 0.0718345493078, Q3 : -0.134223550558, Q4 : 0.4596157372}
2019-04-14 01:37:29.71: SIM {TimeUS : 61534543, Roll : 0.12, Pitch : -17.55, Yaw : 55.42, Alt : 49.3199996948, Lat : 49.2836908, Lng : -123.1147527, Q1 : 0.874857127666, Q2 : 0.0719095692039, Q3 : -0.13455119729, Q4 : 0.459728240967}
2019-04-14 01:37:29.81: SIM {TimeUS : 61634503, Roll : 0.11, Pitch : -17.55, Yaw : 55.43, Alt : 49.3199996948, Lat : 49.2836931, Lng : -123.1147475, Q1 : 0.874802231789, Q2 : 0.0718276575208, Q3 : -0.134630322456, Q4 : 0.459822356701}
2019-04-14 01:37:29.91: SIM {TimeUS : 61734463, Roll : 0.09, Pitch : -17.55, Yaw : 55.44, Alt : 49.3199996948, Lat : 49.2836955, Lng : -123.1147423, Q1 : 0.874777972698, Q2 : 0.0717025026679, Q3 : -0.134744122624, Q4 : 0.459854662418}
2019-04-14 01:37:30.01: SIM {TimeUS : 61834423, Roll : 0.06, Pitch : -17.58, Yaw : 55.44, Alt : 49.3199996948, Lat : 49.2836978, Lng : -123.1147371, Q1 : 0.874769926071, Q2 : 0.0716147571802, Q3 : -0.13499969244, Q4 : 0.459808647633}
2019-04-14 01:37:30.11: SIM {TimeUS : 61934383, Roll : 0.06, Pitch : -17.6, Yaw : 55.43, Alt : 49.3199996948, Lat : 49.2837001, Lng : -123.1147319, Q1 : 0.874784290791, Q2 : 0.0716669559479, Q3 : -0.135185733438, Q4 : 0.45971852541}
2019-04-14 01:37:30.21: SIM {TimeUS : 62034343, Roll : 0.06, Pitch : -17.62, Yaw : 55.41, Alt : 49.3199996948, Lat : 49.2837023, Lng : -123.1147267, Q1 : 0.874829828739, Q2 : 0.0717215836048, Q3 : -0.135354876518, Q4 : 0.459573566914}
2019-04-14 01:37:30.31: SIM {TimeUS : 62134303, Roll : 0.07, Pitch : -17.63, Yaw : 55.39, Alt : 49.3199996948, Lat : 49.2837047, Lng : -123.1147214, Q1 : 0.874898016453, Q2 : 0.0718223303556, Q3 : -0.135436445475, Q4 : 0.459403961897}
2019-04-14 01:37:30.41: SIM {TimeUS : 62234263, Roll : 0.09, Pitch : -17.65, Yaw : 55.36, Alt : 49.3199996948, Lat : 49.2837071, Lng : -123.1147161, Q1 : 0.874980092049, Q2 : 0.0720096156001, Q3 : -0.13553288579, Q4 : 0.459189802408}
2019-04-14 01:37:30.51: SIM {TimeUS : 62334223, Roll : 0.11, Pitch : -17.66, Yaw : 55.33, Alt : 49.3199996948, Lat : 49.2837095, Lng : -123.1147109, Q1 : 0.875081241131, Q2 : 0.072173550725, Q3 : -0.13557843864, Q4 : 0.458957850933}
2019-04-14 01:37:30.61: SIM {TimeUS : 62434183, Roll : 0.13, Pitch : -17.68, Yaw : 55.3, Alt : 49.3199996948, Lat : 49.2837118, Lng : -123.1147056, Q1 : 0.875171720982, Q2 : 0.0723921731114, Q3 : -0.135603427887, Q4 : 0.458743453026}
2019-04-14 01:37:30.71: SIM {TimeUS : 62534143, Roll : 0.16, Pitch : -17.7, Yaw : 55.27, Alt : 49.3199996948, Lat : 49.2837142, Lng : -123.1147003, Q1 : 0.875243484974, Q2 : 0.0726685374975, Q3 : -0.135673463345, Q4 : 0.458542078733}
2019-04-14 01:37:30.81: SIM {TimeUS : 62634103, Roll : 0.17, Pitch : -17.73, Yaw : 55.24, Alt : 49.3199996948, Lat : 49.2837165, Lng : -123.114695, Q1 : 0.875306129456, Q2 : 0.0728327706456, Q3 : -0.135911256075, Q4 : 0.458326011896}
2019-04-14 01:37:30.91: SIM {TimeUS : 62734063, Roll : 0.15, Pitch : -17.77, Yaw : 55.22, Alt : 49.3199996948, Lat : 49.2837188, Lng : -123.1146897, Q1 : 0.875364303589, Q2 : 0.0727915838361, Q3 : -0.136282593012, Q4 : 0.458111077547}
2019-04-14 01:37:31.01: SIM {TimeUS : 62834023, Roll : 0.13, Pitch : -17.81, Yaw : 55.2, Alt : 49.3199996948, Lat : 49.2837211, Lng : -123.1146843, Q1 : 0.875407278538, Q2 : 0.0727645754814, Q3 : -0.136646226048, Q4 : 0.457924902439}
2019-04-14 01:37:31.11: SIM {TimeUS : 62934816, Roll : 0.14, Pitch : -17.83, Yaw : 55.19, Alt : 49.3300018311, Lat : 49.2837235, Lng : -123.114679, Q1 : 0.87542784214, Q2 : 0.0729294717312, Q3 : -0.136837080121, Q4 : 0.457802385092}
2019-04-14 01:37:31.21: SIM {TimeUS : 63034776, Roll : 0.17, Pitch : -17.84, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837259, Lng : -123.1146736, Q1 : 0.875455975533, Q2 : 0.0731286108494, Q3 : -0.136776462197, Q4 : 0.457734882832}
2019-04-14 01:37:31.31: SIM {TimeUS : 63134736, Roll : 0.18, Pitch : -17.82, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837284, Lng : -123.1146683, Q1 : 0.87551099062, Q2 : 0.0731479749084, Q3 : -0.136532649398, Q4 : 0.45769944787}
2019-04-14 01:37:31.41: SIM {TimeUS : 63234696, Roll : 0.18, Pitch : -17.8, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837308, Lng : -123.1146629, Q1 : 0.875557243824, Q2 : 0.0730343535542, Q3 : -0.136412084103, Q4 : 0.457665026188}
2019-04-14 01:37:31.51: SIM {TimeUS : 63334656, Roll : 0.16, Pitch : -17.79, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837332, Lng : -123.1146575, Q1 : 0.875593185425, Q2 : 0.0728743448853, Q3 : -0.136411964893, Q4 : 0.457621783018}
2019-04-14 01:37:31.61: SIM {TimeUS : 63434616, Roll : 0.15, Pitch : -17.78, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.2837356, Lng : -123.1146522, Q1 : 0.875623345375, Q2 : 0.0727575048804, Q3 : -0.136424228549, Q4 : 0.457578986883}
2019-04-14 01:37:31.71: SIM {TimeUS : 63534576, Roll : 0.14, Pitch : -17.79, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.283738, Lng : -123.1146468, Q1 : 0.875638008118, Q2 : 0.0727156251669, Q3 : -0.136555105448, Q4 : 0.45751863718}
2019-04-14 01:37:31.81: SIM {TimeUS : 63634536, Roll : 0.14, Pitch : -17.81, Yaw : 55.14, Alt : 49.3300018311, Lat : 49.2837404, Lng : -123.1146414, Q1 : 0.875643730164, Q2 : 0.072774194181, Q3 : -0.136690184474, Q4 : 0.457457900047}
2019-04-14 01:37:31.91: SIM {TimeUS : 63734496, Roll : 0.14, Pitch : -17.85, Yaw : 55.13, Alt : 49.3300018311, Lat : 49.2837428, Lng : -123.114636, Q1 : 0.875628948212, Q2 : 0.0728981494904, Q3 : -0.136993899941, Q4 : 0.45737567544}
2019-04-14 01:37:32.01: SIM {TimeUS : 63834456, Roll : 0.14, Pitch : -17.9, Yaw : 55.12, Alt : 49.3300018311, Lat : 49.2837452, Lng : -123.1146306, Q1 : 0.8756031394, Q2 : 0.0730865448713, Q3 : -0.137366741896, Q4 : 0.457283139229}
2019-04-14 01:37:32.11: SIM {TimeUS : 63934416, Roll : 0.15, Pitch : -17.93, Yaw : 55.11, Alt : 49.3300018311, Lat : 49.2837476, Lng : -123.1146251, Q1 : 0.875589728355, Q2 : 0.0732862204313, Q3 : -0.137625128031, Q4 : 0.457199156284}
2019-04-14 01:37:32.21: SIM {TimeUS : 64034376, Roll : 0.14, Pitch : -17.97, Yaw : 55.1, Alt : 49.3300018311, Lat : 49.28375, Lng : -123.1146197, Q1 : 0.875599682331, Q2 : 0.0733484253287, Q3 : -0.137892454863, Q4 : 0.457089692354}
2019-04-14 01:37:32.31: SIM {TimeUS : 64134336, Roll : 0.13, Pitch : -17.99, Yaw : 55.09, Alt : 49.3300018311, Lat : 49.2837524, Lng : -123.1146143, Q1 : 0.875627458096, Q2 : 0.0733663886786, Q3 : -0.138102993369, Q4 : 0.45697003603}
2019-04-14 01:37:32.41: SIM {TimeUS : 64234296, Roll : 0.14, Pitch : -17.98, Yaw : 55.08, Alt : 49.3300018311, Lat : 49.2837547, Lng : -123.1146089, Q1 : 0.875685274601, Q2 : 0.0734025016427, Q3 : -0.138049483299, Q4 : 0.456869482994}
2019-04-14 01:37:32.51: SIM {TimeUS : 64334256, Roll : 0.16, Pitch : -17.99, Yaw : 55.06, Alt : 49.3300018311, Lat : 49.2837571, Lng : -123.1146034, Q1 : 0.875737905502, Q2 : 0.0735403969884, Q3 : -0.137996375561, Q4 : 0.456762462854}
2019-04-14 01:37:32.61: SIM {TimeUS : 64434216, Roll : 0.17, Pitch : -18.0, Yaw : 55.04, Alt : 49.3400001526, Lat : 49.2837597, Lng : -123.114598, Q1 : 0.875780701637, Q2 : 0.0736674815416, Q3 : -0.138085544109, Q4 : 0.456633001566}
2019-04-14 01:37:32.71: SIM {TimeUS : 64534176, Roll : 0.18, Pitch : -18.01, Yaw : 55.03, Alt : 49.3400001526, Lat : 49.283762, Lng : -123.1145925, Q1 : 0.875832557678, Q2 : 0.0737584456801, Q3 : -0.138081401587, Q4 : 0.456520020962}
2019-04-14 01:37:32.81: SIM {TimeUS : 64634136, Roll : 0.19, Pitch : -18.0, Yaw : 55.01, Alt : 49.3400001526, Lat : 49.2837644, Lng : -123.1145871, Q1 : 0.875896394253, Q2 : 0.0737895146012, Q3 : -0.137975364923, Q4 : 0.456424623728}
2019-04-14 01:37:32.91: SIM {TimeUS : 64734096, Roll : 0.2, Pitch : -17.99, Yaw : 55.0, Alt : 49.3400001526, Lat : 49.283767, Lng : -123.1145816, Q1 : 0.87595552206, Q2 : 0.0737661272287, Q3 : -0.137919336557, Q4 : 0.456331878901}
2019-04-14 01:37:33.01: SIM {TimeUS : 64834056, Roll : 0.18, Pitch : -18.0, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837694, Lng : -123.1145761, Q1 : 0.875996172428, Q2 : 0.073670424521, Q3 : -0.138101890683, Q4 : 0.456214100122}
2019-04-14 01:37:33.12: SIM {TimeUS : 64934849, Roll : 0.15, Pitch : -18.04, Yaw : 54.98, Alt : 49.3400001526, Lat : 49.2837719, Lng : -123.1145706, Q1 : 0.876011192799, Q2 : 0.0735993981361, Q3 : -0.138452634215, Q4 : 0.456090301275}
2019-04-14 01:37:33.21: SIM {TimeUS : 65034809, Roll : 0.14, Pitch : -18.04, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.2837743, Lng : -123.1145651, Q1 : 0.876042068005, Q2 : 0.0735052227974, Q3 : -0.138568088412, Q4 : 0.456011205912}
2019-04-14 01:37:33.31: SIM {TimeUS : 65134769, Roll : 0.15, Pitch : -18.03, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.2837768, Lng : -123.1145596, Q1 : 0.876079440117, Q2 : 0.0735369324684, Q3 : -0.138397857547, Q4 : 0.455985963345}
2019-04-14 01:37:33.41: SIM {TimeUS : 65234729, Roll : 0.17, Pitch : -18.02, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.2837792, Lng : -123.1145541, Q1 : 0.876105904579, Q2 : 0.0736352577806, Q3 : -0.138232350349, Q4 : 0.455969393253}
2019-04-14 01:37:33.51: SIM {TimeUS : 65334689, Roll : 0.18, Pitch : -18.03, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.2837817, Lng : -123.1145486, Q1 : 0.876117348671, Q2 : 0.073705367744, Q3 : -0.138300016522, Q4 : 0.455915540457}
2019-04-14 01:37:33.61: SIM {TimeUS : 65434649, Roll : 0.16, Pitch : -18.05, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837841, Lng : -123.1145431, Q1 : 0.876128435135, Q2 : 0.0736699178815, Q3 : -0.138523936272, Q4 : 0.455832064152}
2019-04-14 01:37:33.71: SIM {TimeUS : 65534609, Roll : 0.13, Pitch : -18.07, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837866, Lng : -123.1145376, Q1 : 0.876142084599, Q2 : 0.0735398903489, Q3 : -0.138835996389, Q4 : 0.455731928349}
2019-04-14 01:37:33.81: SIM {TimeUS : 65634569, Roll : 0.12, Pitch : -18.09, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.283789, Lng : -123.1145321, Q1 : 0.876160860062, Q2 : 0.0734724029899, Q3 : -0.13906443119, Q4 : 0.455636978149}
2019-04-14 01:37:33.91: SIM {TimeUS : 65734529, Roll : 0.12, Pitch : -18.11, Yaw : 54.92, Alt : 49.3400001526, Lat : 49.2837915, Lng : -123.1145266, Q1 : 0.87617200613, Q2 : 0.0735553130507, Q3 : -0.139219745994, Q4 : 0.455554693937}
2019-04-14 01:37:34.01: SIM {TimeUS : 65834489, Roll : 0.13, Pitch : -18.12, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.283794, Lng : -123.1145211, Q1 : 0.876185417175, Q2 : 0.0736937448382, Q3 : -0.139255851507, Q4 : 0.455495536327}
2019-04-14 01:37:34.11: SIM {TimeUS : 65934449, Roll : 0.16, Pitch : -18.13, Yaw : 54.9, Alt : 49.3499984741, Lat : 49.2837964, Lng : -123.1145156, Q1 : 0.876199901104, Q2 : 0.0739081576467, Q3 : -0.139204382896, Q4 : 0.455448657274}
2019-04-14 01:37:34.21: SIM {TimeUS : 66034409, Roll : 0.18, Pitch : -18.15, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2837989, Lng : -123.1145101, Q1 : 0.876206278801, Q2 : 0.0741268247366, Q3 : -0.139240041375, Q4 : 0.455389976501}
2019-04-14 01:37:34.31: SIM {TimeUS : 66134369, Roll : 0.2, Pitch : -18.16, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838013, Lng : -123.1145046, Q1 : 0.876214385033, Q2 : 0.0742964968085, Q3 : -0.139312520623, Q4 : 0.455324470997}
2019-04-14 01:37:34.41: SIM {TimeUS : 66234329, Roll : 0.21, Pitch : -18.18, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838038, Lng : -123.114499, Q1 : 0.876224994659, Q2 : 0.0744521543384, Q3 : -0.139364123344, Q4 : 0.455262839794}
2019-04-14 01:37:34.51: SIM {TimeUS : 66334289, Roll : 0.24, Pitch : -18.19, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838062, Lng : -123.1144935, Q1 : 0.87622576952, Q2 : 0.0747340992093, Q3 : -0.139308899641, Q4 : 0.4552321136}
2019-04-14 01:37:34.61: SIM {TimeUS : 66434249, Roll : 0.27, Pitch : -18.2, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838087, Lng : -123.114488, Q1 : 0.876215994358, Q2 : 0.0750011429191, Q3 : -0.139304593205, Q4 : 0.455208331347}
2019-04-14 01:37:34.71: SIM {TimeUS : 66534209, Roll : 0.26, Pitch : -18.19, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838112, Lng : -123.1144824, Q1 : 0.876245617867, Q2 : 0.0749050453305, Q3 : -0.139309540391, Q4 : 0.455165594816}
2019-04-14 01:37:34.81: SIM {TimeUS : 66634169, Roll : 0.23, Pitch : -18.2, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838138, Lng : -123.1144769, Q1 : 0.876272141933, Q2 : 0.0746920332313, Q3 : -0.139475703239, Q4 : 0.455098628998}
2019-04-14 01:37:34.91: SIM {TimeUS : 66734129, Roll : 0.2, Pitch : -18.22, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838161, Lng : -123.1144713, Q1 : 0.876282513142, Q2 : 0.0745286494493, Q3 : -0.139703959227, Q4 : 0.455035477877}
2019-04-14 01:37:35.01: SIM {TimeUS : 66834089, Roll : 0.17, Pitch : -18.22, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838187, Lng : -123.1144658, Q1 : 0.876309633255, Q2 : 0.0742875188589, Q3 : -0.139859765768, Q4 : 0.454974800348}
2019-04-14 01:37:35.11: SIM {TimeUS : 66934049, Roll : 0.15, Pitch : -18.22, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838212, Lng : -123.1144602, Q1 : 0.876336872578, Q2 : 0.0740943998098, Q3 : -0.139957636595, Q4 : 0.454923719168}
2019-04-14 01:37:35.22: SIM {TimeUS : 67034842, Roll : 0.15, Pitch : -18.21, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838237, Lng : -123.1144545, Q1 : 0.876356780529, Q2 : 0.0740773901343, Q3 : -0.139908328652, Q4 : 0.454903334379}
2019-04-14 01:37:35.31: SIM {TimeUS : 67134802, Roll : 0.17, Pitch : -18.2, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838262, Lng : -123.114449, Q1 : 0.876368045807, Q2 : 0.0741846933961, Q3 : -0.139754936099, Q4 : 0.454911291599}
2019-04-14 01:37:35.41: SIM {TimeUS : 67234762, Roll : 0.18, Pitch : -18.2, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838287, Lng : -123.1144435, Q1 : 0.876375555992, Q2 : 0.0742853358388, Q3 : -0.139665573835, Q4 : 0.454907804728}
2019-04-14 01:37:35.51: SIM {TimeUS : 67334722, Roll : 0.19, Pitch : -18.21, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838311, Lng : -123.1144379, Q1 : 0.876370072365, Q2 : 0.0743631795049, Q3 : -0.13974365592, Q4 : 0.454881727695}
2019-04-14 01:37:35.61: SIM {TimeUS : 67434682, Roll : 0.19, Pitch : -18.23, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838336, Lng : -123.1144324, Q1 : 0.876354515553, Q2 : 0.0744658559561, Q3 : -0.13993062079, Q4 : 0.45483738184}
2019-04-14 01:37:35.71: SIM {TimeUS : 67534642, Roll : 0.2, Pitch : -18.24, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.283836, Lng : -123.1144268, Q1 : 0.87636244297, Q2 : 0.074561022222, Q3 : -0.139926508069, Q4 : 0.454807817936}
2019-04-14 01:37:35.81: SIM {TimeUS : 67634602, Roll : 0.2, Pitch : -18.24, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838385, Lng : -123.1144212, Q1 : 0.876395225525, Q2 : 0.0745494067669, Q3 : -0.139889016747, Q4 : 0.454758018255}
2019-04-14 01:37:35.91: SIM {TimeUS : 67734562, Roll : 0.21, Pitch : -18.24, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.283841, Lng : -123.1144157, Q1 : 0.876415133476, Q2 : 0.0746005326509, Q3 : -0.139906510711, Q4 : 0.454705953598}
2019-04-14 01:37:36.01: SIM {TimeUS : 67834522, Roll : 0.22, Pitch : -18.26, Yaw : 54.8, Alt : 49.3600006104, Lat : 49.2838436, Lng : -123.1144101, Q1 : 0.876408994198, Q2 : 0.0747807472944, Q3 : -0.140005201101, Q4 : 0.454657703638}
2019-04-14 01:37:36.11: SIM {TimeUS : 67934482, Roll : 0.24, Pitch : -18.28, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838461, Lng : -123.1144045, Q1 : 0.876399755478, Q2 : 0.0749845355749, Q3 : -0.140098839998, Q4 : 0.454613178968}
2019-04-14 01:37:36.21: SIM {TimeUS : 68034442, Roll : 0.25, Pitch : -18.3, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838486, Lng : -123.1143989, Q1 : 0.876392424107, Q2 : 0.075157687068, Q3 : -0.140183463693, Q4 : 0.45457264781}
2019-04-14 01:37:36.31: SIM {TimeUS : 68134402, Roll : 0.26, Pitch : -18.32, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838511, Lng : -123.1143933, Q1 : 0.876383423805, Q2 : 0.0752946585417, Q3 : -0.14029955864, Q4 : 0.454531490803}
2019-04-14 01:37:36.41: SIM {TimeUS : 68234362, Roll : 0.24, Pitch : -18.33, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838536, Lng : -123.1143878, Q1 : 0.876400887966, Q2 : 0.075187690556, Q3 : -0.140450686216, Q4 : 0.454468756914}
2019-04-14 01:37:36.51: SIM {TimeUS : 68334322, Roll : 0.22, Pitch : -18.33, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838561, Lng : -123.1143822, Q1 : 0.876431465149, Q2 : 0.0750039592385, Q3 : -0.140550330281, Q4 : 0.454409450293}
2019-04-14 01:37:36.61: SIM {TimeUS : 68434282, Roll : 0.21, Pitch : -18.31, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838585, Lng : -123.1143766, Q1 : 0.876471757889, Q2 : 0.0748280361295, Q3 : -0.140507280827, Q4 : 0.454373985529}
2019-04-14 01:37:36.71: SIM {TimeUS : 68534242, Roll : 0.2, Pitch : -18.29, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.283861, Lng : -123.114371, Q1 : 0.876515269279, Q2 : 0.0747043117881, Q3 : -0.140373855829, Q4 : 0.454351693392}
2019-04-14 01:37:36.81: SIM {TimeUS : 68634202, Roll : 0.21, Pitch : -18.29, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838635, Lng : -123.1143654, Q1 : 0.87653696537, Q2 : 0.0747200921178, Q3 : -0.140288665891, Q4 : 0.454333543777}
2019-04-14 01:37:36.91: SIM {TimeUS : 68734162, Roll : 0.22, Pitch : -18.29, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838661, Lng : -123.1143598, Q1 : 0.876532495022, Q2 : 0.0748814865947, Q3 : -0.14028519392, Q4 : 0.454316675663}
2019-04-14 01:37:37.01: SIM {TimeUS : 68834122, Roll : 0.26, Pitch : -18.31, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838686, Lng : -123.1143542, Q1 : 0.876513898373, Q2 : 0.0751746222377, Q3 : -0.140287235379, Q4 : 0.454303503036}
2019-04-14 01:37:37.11: SIM {TimeUS : 68934082, Roll : 0.28, Pitch : -18.31, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838711, Lng : -123.1143486, Q1 : 0.876513063908, Q2 : 0.0753450617194, Q3 : -0.140250295401, Q4 : 0.454288303852}
2019-04-14 01:37:37.21: SIM {TimeUS : 69034042, Roll : 0.28, Pitch : -18.33, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838736, Lng : -123.114343, Q1 : 0.876513421535, Q2 : 0.0754092782736, Q3 : -0.140333965421, Q4 : 0.454251140356}
2019-04-14 01:37:37.32: SIM {TimeUS : 69134835, Roll : 0.27, Pitch : -18.33, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838761, Lng : -123.1143374, Q1 : 0.876524925232, Q2 : 0.0753809958696, Q3 : -0.140394955873, Q4 : 0.454214811325}
2019-04-14 01:37:37.41: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.34, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838786, Lng : -123.1143317, Q1 : 0.876535475254, Q2 : 0.0753461718559, Q3 : -0.14047858119, Q4 : 0.454174369574}
2019-04-14 01:37:37.51: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.35, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838811, Lng : -123.1143262, Q1 : 0.876543581486, Q2 : 0.0753087103367, Q3 : -0.140567958355, Q4 : 0.454137206078}
2019-04-14 01:37:37.61: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.38, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838836, Lng : -123.1143206, Q1 : 0.876520931721, Q2 : 0.0753199011087, Q3 : -0.14085932076, Q4 : 0.454088836908}
