2019-04-14 16:23:32.90: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:24:06.91: SIM {TimeUS : 74535174, Roll : 0.36, Pitch : -18.34, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839953, Lng : -123.1140718, Q1 : 0.876923859119, Q2 : 0.0759299248457, Q3 : -0.140170603991, Q4 : 0.453421860933}
2019-04-14 16:24:07.01: SIM {TimeUS : 74635134, Roll : 0.38, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839977, Lng : -123.114066, Q1 : 0.876907706261, Q2 : 0.0760915577412, Q3 : -0.14022116363, Q4 : 0.453410357237}
2019-04-14 16:24:07.11: SIM {TimeUS : 74735094, Roll : 0.39, Pitch : -18.38, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840002, Lng : -123.1140605, Q1 : 0.876863002777, Q2 : 0.0763293728232, Q3 : -0.140424951911, Q4 : 0.45339384675}
2019-04-14 16:24:07.21: SIM {TimeUS : 74835054, Roll : 0.39, Pitch : -18.41, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840027, Lng : -123.1140548, Q1 : 0.876842617989, Q2 : 0.0763902068138, Q3 : -0.140613004565, Q4 : 0.453364700079}
2019-04-14 16:24:07.31: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.41, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840054, Lng : -123.1140492, Q1 : 0.876859009266, Q2 : 0.0761540159583, Q3 : -0.140780493617, Q4 : 0.45332083106}
2019-04-14 16:24:07.41: SIM {TimeUS : 75034974, Roll : 0.31, Pitch : -18.41, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840079, Lng : -123.1140435, Q1 : 0.876890480518, Q2 : 0.0758092477918, Q3 : -0.140971884131, Q4 : 0.453258246183}
2019-04-14 16:24:07.51: SIM {TimeUS : 75134934, Roll : 0.28, Pitch : -18.41, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840104, Lng : -123.1140379, Q1 : 0.876906275749, Q2 : 0.0755921900272, Q3 : -0.141095504165, Q4 : 0.453225433826}
2019-04-14 16:24:07.61: SIM {TimeUS : 75234894, Roll : 0.28, Pitch : -18.43, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840129, Lng : -123.1140322, Q1 : 0.876883208752, Q2 : 0.0756782740355, Q3 : -0.141168743372, Q4 : 0.453232944012}
2019-04-14 16:24:07.71: SIM {TimeUS : 75334854, Roll : 0.3, Pitch : -18.44, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840154, Lng : -123.1140265, Q1 : 0.876860558987, Q2 : 0.0758362859488, Q3 : -0.141182526946, Q4 : 0.453246057034}
2019-04-14 16:24:07.81: SIM {TimeUS : 75434814, Roll : 0.32, Pitch : -18.44, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840179, Lng : -123.1140209, Q1 : 0.876851558685, Q2 : 0.0760120302439, Q3 : -0.141106784344, Q4 : 0.45325756073}
2019-04-14 16:24:07.91: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.42, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840204, Lng : -123.1140152, Q1 : 0.876875758171, Q2 : 0.0760887786746, Q3 : -0.140909746289, Q4 : 0.453259199858}
2019-04-14 16:24:08.01: SIM {TimeUS : 75634734, Roll : 0.35, Pitch : -18.41, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.284023, Lng : -123.1140096, Q1 : 0.87690538168, Q2 : 0.0761091560125, Q3 : -0.140808805823, Q4 : 0.453229814768}
2019-04-14 16:24:08.11: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.4, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840256, Lng : -123.1140039, Q1 : 0.876939177513, Q2 : 0.0760904252529, Q3 : -0.140738919377, Q4 : 0.4531891644}
2019-04-14 16:24:08.21: SIM {TimeUS : 75834654, Roll : 0.33, Pitch : -18.41, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840281, Lng : -123.1139982, Q1 : 0.8769723773, Q2 : 0.0759544298053, Q3 : -0.140853971243, Q4 : 0.453112095594}
2019-04-14 16:24:08.31: SIM {TimeUS : 75934614, Roll : 0.3, Pitch : -18.42, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840306, Lng : -123.1139926, Q1 : 0.877001225948, Q2 : 0.0757784098387, Q3 : -0.141066044569, Q4 : 0.453019738197}
2019-04-14 16:24:08.41: SIM {TimeUS : 76035407, Roll : 0.27, Pitch : -18.41, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840331, Lng : -123.1139869, Q1 : 0.877055287361, Q2 : 0.0754936337471, Q3 : -0.141148760915, Q4 : 0.452936828136}
2019-04-14 16:24:08.51: SIM {TimeUS : 76135367, Roll : 0.26, Pitch : -18.41, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840356, Lng : -123.1139812, Q1 : 0.877082586288, Q2 : 0.0754161328077, Q3 : -0.141185745597, Q4 : 0.452885359526}
2019-04-14 16:24:08.61: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.43, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840382, Lng : -123.1139755, Q1 : 0.877090513706, Q2 : 0.0754543021321, Q3 : -0.141285777092, Q4 : 0.452832400799}
2019-04-14 16:24:08.71: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.43, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2840408, Lng : -123.1139699, Q1 : 0.877098619938, Q2 : 0.0755642056465, Q3 : -0.141301885247, Q4 : 0.452793359756}
2019-04-14 16:24:08.81: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.44, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2840433, Lng : -123.1139642, Q1 : 0.877110302448, Q2 : 0.0756739750504, Q3 : -0.141271188855, Q4 : 0.452761977911}
2019-04-14 16:24:08.91: SIM {TimeUS : 76535207, Roll : 0.29, Pitch : -18.44, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2840458, Lng : -123.1139586, Q1 : 0.877130031586, Q2 : 0.0756994411349, Q3 : -0.141241982579, Q4 : 0.452728629112}
2019-04-14 16:24:09.01: SIM {TimeUS : 76635167, Roll : 0.29, Pitch : -18.43, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2840483, Lng : -123.1139529, Q1 : 0.877153456211, Q2 : 0.0756709426641, Q3 : -0.141250148416, Q4 : 0.452685415745}
2019-04-14 16:24:09.11: SIM {TimeUS : 76735127, Roll : 0.27, Pitch : -18.42, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2840508, Lng : -123.1139472, Q1 : 0.877199351788, Q2 : 0.0754962861538, Q3 : -0.141218870878, Q4 : 0.45263543725}
2019-04-14 16:24:09.21: SIM {TimeUS : 76835087, Roll : 0.28, Pitch : -18.41, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840534, Lng : -123.1139416, Q1 : 0.877226054668, Q2 : 0.0754741430283, Q3 : -0.141146495938, Q4 : 0.452609926462}
2019-04-14 16:24:09.31: SIM {TimeUS : 76935047, Roll : 0.3, Pitch : -18.43, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.284056, Lng : -123.1139359, Q1 : 0.877203226089, Q2 : 0.0757083445787, Q3 : -0.141210898757, Q4 : 0.452595055103}
2019-04-14 16:24:09.41: SIM {TimeUS : 77035007, Roll : 0.34, Pitch : -18.45, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840585, Lng : -123.1139302, Q1 : 0.877170145512, Q2 : 0.0760821402073, Q3 : -0.141182288527, Q4 : 0.452605396509}
2019-04-14 16:24:09.51: SIM {TimeUS : 77134967, Roll : 0.37, Pitch : -18.44, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.284061, Lng : -123.1139246, Q1 : 0.87716960907, Q2 : 0.0763245299459, Q3 : -0.140961140394, Q4 : 0.45263454318}
2019-04-14 16:24:09.61: SIM {TimeUS : 77234927, Roll : 0.4, Pitch : -18.41, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840635, Lng : -123.1139188, Q1 : 0.87719386816, Q2 : 0.0763998478651, Q3 : -0.140676528215, Q4 : 0.452663421631}
2019-04-14 16:24:09.71: SIM {TimeUS : 77334887, Roll : 0.4, Pitch : -18.4, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.284066, Lng : -123.1139133, Q1 : 0.877211689949, Q2 : 0.0763728320599, Q3 : -0.140539497137, Q4 : 0.452675968409}
2019-04-14 16:24:09.81: SIM {TimeUS : 77434847, Roll : 0.37, Pitch : -18.42, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840687, Lng : -123.1139076, Q1 : 0.877197623253, Q2 : 0.0762415900826, Q3 : -0.140816450119, Q4 : 0.452639311552}
2019-04-14 16:24:09.91: SIM {TimeUS : 77534807, Roll : 0.34, Pitch : -18.47, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840712, Lng : -123.1139018, Q1 : 0.877138495445, Q2 : 0.0762246847153, Q3 : -0.141343444586, Q4 : 0.452592402697}
2019-04-14 16:24:10.01: SIM {TimeUS : 77634767, Roll : 0.32, Pitch : -18.51, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840737, Lng : -123.1138963, Q1 : 0.877089619637, Q2 : 0.076222255826, Q3 : -0.141740918159, Q4 : 0.452563285828}
2019-04-14 16:24:10.11: SIM {TimeUS : 77734727, Roll : 0.31, Pitch : -18.52, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840762, Lng : -123.1138906, Q1 : 0.877072036266, Q2 : 0.076200298965, Q3 : -0.141849294305, Q4 : 0.452567070723}
2019-04-14 16:24:10.21: SIM {TimeUS : 77834687, Roll : 0.3, Pitch : -18.5, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840787, Lng : -123.1138848, Q1 : 0.877110004425, Q2 : 0.0760149806738, Q3 : -0.141697660089, Q4 : 0.452572137117}
2019-04-14 16:24:10.31: SIM {TimeUS : 77934647, Roll : 0.28, Pitch : -18.45, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840814, Lng : -123.1138793, Q1 : 0.877188920975, Q2 : 0.075662329793, Q3 : -0.141414627433, Q4 : 0.452566832304}
2019-04-14 16:24:10.42: SIM {TimeUS : 78035440, Roll : 0.27, Pitch : -18.4, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840839, Lng : -123.1138735, Q1 : 0.877262830734, Q2 : 0.0753942355514, Q3 : -0.141104131937, Q4 : 0.452565252781}
2019-04-14 16:24:10.51: SIM {TimeUS : 78135400, Roll : 0.28, Pitch : -18.37, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840865, Lng : -123.1138679, Q1 : 0.87731218338, Q2 : 0.0752954259515, Q3 : -0.140785351396, Q4 : 0.452585250139}
2019-04-14 16:24:10.61: SIM {TimeUS : 78235360, Roll : 0.3, Pitch : -18.35, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840889, Lng : -123.1138622, Q1 : 0.877331376076, Q2 : 0.0753625407815, Q3 : -0.140566766262, Q4 : 0.45260488987}
2019-04-14 16:24:10.71: SIM {TimeUS : 78335320, Roll : 0.3, Pitch : -18.35, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840914, Lng : -123.1138565, Q1 : 0.877331733704, Q2 : 0.0754301324487, Q3 : -0.140580758452, Q4 : 0.452588528395}
2019-04-14 16:24:10.81: SIM {TimeUS : 78435280, Roll : 0.3, Pitch : -18.37, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840941, Lng : -123.1138509, Q1 : 0.877319812775, Q2 : 0.0755038335919, Q3 : -0.140753120184, Q4 : 0.452545762062}
2019-04-14 16:24:10.91: SIM {TimeUS : 78535240, Roll : 0.3, Pitch : -18.39, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840966, Lng : -123.1138452, Q1 : 0.87732231617, Q2 : 0.0755025297403, Q3 : -0.140887141228, Q4 : 0.452499449253}
2019-04-14 16:24:11.01: SIM {TimeUS : 78635200, Roll : 0.28, Pitch : -18.39, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840991, Lng : -123.1138395, Q1 : 0.877350568771, Q2 : 0.0753971934319, Q3 : -0.140914216638, Q4 : 0.452453821898}
2019-04-14 16:24:11.11: SIM {TimeUS : 78735160, Roll : 0.26, Pitch : -18.38, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2841017, Lng : -123.1138338, Q1 : 0.877399265766, Q2 : 0.0751348137856, Q3 : -0.140951052308, Q4 : 0.452391505241}
2019-04-14 16:24:11.21: SIM {TimeUS : 78835120, Roll : 0.23, Pitch : -18.38, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2841041, Lng : -123.1138282, Q1 : 0.877424001694, Q2 : 0.074986346066, Q3 : -0.141065180302, Q4 : 0.452332645655}
2019-04-14 16:24:11.31: SIM {TimeUS : 78935080, Roll : 0.23, Pitch : -18.4, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2841067, Lng : -123.1138225, Q1 : 0.877416610718, Q2 : 0.075012922287, Q3 : -0.14127407968, Q4 : 0.452277392149}
2019-04-14 16:24:11.41: SIM {TimeUS : 79035040, Roll : 0.23, Pitch : -18.42, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841093, Lng : -123.1138168, Q1 : 0.877409756184, Q2 : 0.0750841498375, Q3 : -0.141391649842, Q4 : 0.452242046595}
2019-04-14 16:24:11.51: SIM {TimeUS : 79135000, Roll : 0.25, Pitch : -18.42, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841118, Lng : -123.1138112, Q1 : 0.877411186695, Q2 : 0.0752159357071, Q3 : -0.141308575869, Q4 : 0.452243417501}
2019-04-14 16:24:11.61: SIM {TimeUS : 79234960, Roll : 0.27, Pitch : -18.42, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841144, Lng : -123.1138055, Q1 : 0.877398490906, Q2 : 0.0754285827279, Q3 : -0.141240626574, Q4 : 0.452253848314}
2019-04-14 16:24:11.71: SIM {TimeUS : 79334920, Roll : 0.3, Pitch : -18.43, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841169, Lng : -123.1137999, Q1 : 0.877377748489, Q2 : 0.0756712630391, Q3 : -0.14118488133, Q4 : 0.45227098465}
2019-04-14 16:24:11.81: SIM {TimeUS : 79434880, Roll : 0.32, Pitch : -18.43, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841194, Lng : -123.1137942, Q1 : 0.877364218235, Q2 : 0.0758225768805, Q3 : -0.141155108809, Q4 : 0.452281147242}
2019-04-14 16:24:11.91: SIM {TimeUS : 79534840, Roll : 0.32, Pitch : -18.43, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841219, Lng : -123.1137885, Q1 : 0.877373158932, Q2 : 0.0757900774479, Q3 : -0.141113594174, Q4 : 0.452282190323}
2019-04-14 16:24:12.01: SIM {TimeUS : 79634800, Roll : 0.31, Pitch : -18.43, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841245, Lng : -123.1137829, Q1 : 0.8773676157, Q2 : 0.0757850632071, Q3 : -0.141164690256, Q4 : 0.452277898788}
2019-04-14 16:24:12.11: SIM {TimeUS : 79734760, Roll : 0.31, Pitch : -18.45, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841271, Lng : -123.1137772, Q1 : 0.877342581749, Q2 : 0.0758334770799, Q3 : -0.14131218195, Q4 : 0.45227226615}
2019-04-14 16:24:12.21: SIM {TimeUS : 79834720, Roll : 0.3, Pitch : -18.45, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841296, Lng : -123.1137715, Q1 : 0.877348184586, Q2 : 0.0757115408778, Q3 : -0.141351386905, Q4 : 0.452269583941}
2019-04-14 16:24:12.31: SIM {TimeUS : 79934680, Roll : 0.27, Pitch : -18.44, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841321, Lng : -123.1137658, Q1 : 0.877376139164, Q2 : 0.0754322707653, Q3 : -0.141378998756, Q4 : 0.452253341675}
2019-04-14 16:24:12.41: SIM {TimeUS : 80034640, Roll : 0.24, Pitch : -18.42, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841346, Lng : -123.1137602, Q1 : 0.877406597137, Q2 : 0.0751949995756, Q3 : -0.141320407391, Q4 : 0.452252030373}
2019-04-14 16:24:12.52: SIM {TimeUS : 80135433, Roll : 0.25, Pitch : -18.4, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841373, Lng : -123.1137545, Q1 : 0.877425312996, Q2 : 0.0751796215773, Q3 : -0.14114138484, Q4 : 0.452274292707}
2019-04-14 16:24:12.61: SIM {TimeUS : 80235393, Roll : 0.28, Pitch : -18.38, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841398, Lng : -123.1137488, Q1 : 0.877433955669, Q2 : 0.0753435567021, Q3 : -0.140864059329, Q4 : 0.452316612005}
2019-04-14 16:24:12.71: SIM {TimeUS : 80335353, Roll : 0.31, Pitch : -18.39, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841424, Lng : -123.1137431, Q1 : 0.877411365509, Q2 : 0.0755710750818, Q3 : -0.140844136477, Q4 : 0.452328652143}
2019-04-14 16:24:12.81: SIM {TimeUS : 80435313, Roll : 0.31, Pitch : -18.41, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841449, Lng : -123.1137374, Q1 : 0.877394139767, Q2 : 0.0756362825632, Q3 : -0.141021564603, Q4 : 0.452295929193}
2019-04-14 16:24:12.91: SIM {TimeUS : 80535273, Roll : 0.31, Pitch : -18.44, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841473, Lng : -123.1137318, Q1 : 0.877357363701, Q2 : 0.0757995918393, Q3 : -0.141251325607, Q4 : 0.452268183231}
2019-04-14 16:24:13.01: SIM {TimeUS : 80635233, Roll : 0.32, Pitch : -18.46, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841499, Lng : -123.1137261, Q1 : 0.877329170704, Q2 : 0.0759343206882, Q3 : -0.141407191753, Q4 : 0.452251583338}
2019-04-14 16:24:13.11: SIM {TimeUS : 80735193, Roll : 0.33, Pitch : -18.47, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841525, Lng : -123.1137204, Q1 : 0.877315700054, Q2 : 0.0760280713439, Q3 : -0.141423329711, Q4 : 0.452256977558}
2019-04-14 16:24:13.21: SIM {TimeUS : 80835153, Roll : 0.33, Pitch : -18.48, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841551, Lng : -123.1137147, Q1 : 0.877298653126, Q2 : 0.0761049687862, Q3 : -0.14145489037, Q4 : 0.452267259359}
2019-04-14 16:24:13.31: SIM {TimeUS : 80935113, Roll : 0.33, Pitch : -18.47, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841576, Lng : -123.1137091, Q1 : 0.877303242683, Q2 : 0.0760795027018, Q3 : -0.14135324955, Q4 : 0.452294379473}
2019-04-14 16:24:13.41: SIM {TimeUS : 81035073, Roll : 0.34, Pitch : -18.43, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841601, Lng : -123.1137034, Q1 : 0.877324163914, Q2 : 0.0759945139289, Q3 : -0.141078189015, Q4 : 0.452353924513}
2019-04-14 16:24:13.51: SIM {TimeUS : 81135033, Roll : 0.35, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841626, Lng : -123.1136977, Q1 : 0.877335250378, Q2 : 0.0759627297521, Q3 : -0.140811741352, Q4 : 0.45242074132}
2019-04-14 16:24:13.61: SIM {TimeUS : 81234993, Roll : 0.35, Pitch : -18.39, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841653, Lng : -123.113692, Q1 : 0.877344608307, Q2 : 0.0758788585663, Q3 : -0.140664309263, Q4 : 0.452462673187}
2019-04-14 16:24:13.71: SIM {TimeUS : 81334953, Roll : 0.34, Pitch : -18.39, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841678, Lng : -123.1136864, Q1 : 0.877331018448, Q2 : 0.07585863024, Q3 : -0.14069353044, Q4 : 0.452483326197}
2019-04-14 16:24:13.81: SIM {TimeUS : 81434913, Roll : 0.36, Pitch : -18.42, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841703, Lng : -123.1136807, Q1 : 0.877266168594, Q2 : 0.076127640903, Q3 : -0.140906304121, Q4 : 0.452497631311}
2019-04-14 16:24:13.91: SIM {TimeUS : 81534873, Roll : 0.37, Pitch : -18.45, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841728, Lng : -123.113675, Q1 : 0.877213656902, Q2 : 0.0763358846307, Q3 : -0.141088142991, Q4 : 0.452507644892}
2019-04-14 16:24:14.01: SIM {TimeUS : 81634833, Roll : 0.38, Pitch : -18.45, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841753, Lng : -123.1136694, Q1 : 0.877208352089, Q2 : 0.0763880610466, Q3 : -0.140991851687, Q4 : 0.452539145947}
2019-04-14 16:24:14.11: SIM {TimeUS : 81734793, Roll : 0.37, Pitch : -18.43, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.284178, Lng : -123.1136637, Q1 : 0.877241075039, Q2 : 0.0762046054006, Q3 : -0.140886321664, Q4 : 0.452539473772}
2019-04-14 16:24:14.21: SIM {TimeUS : 81834753, Roll : 0.35, Pitch : -18.41, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841805, Lng : -123.113658, Q1 : 0.877273797989, Q2 : 0.07602725178, Q3 : -0.140827089548, Q4 : 0.452524393797}
2019-04-14 16:24:14.31: SIM {TimeUS : 81934713, Roll : 0.35, Pitch : -18.41, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841831, Lng : -123.1136523, Q1 : 0.877282321453, Q2 : 0.0759895071387, Q3 : -0.140809580684, Q4 : 0.452519595623}
2019-04-14 16:24:14.41: SIM {TimeUS : 82034673, Roll : 0.34, Pitch : -18.42, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841856, Lng : -123.1136467, Q1 : 0.877275824547, Q2 : 0.0759753137827, Q3 : -0.140944421291, Q4 : 0.452492654324}
2019-04-14 16:24:14.51: SIM {TimeUS : 82134633, Roll : 0.33, Pitch : -18.43, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.284188, Lng : -123.113641, Q1 : 0.877275288105, Q2 : 0.0759216919541, Q3 : -0.141040995717, Q4 : 0.452472537756}
2019-04-14 16:24:14.62: SIM {TimeUS : 82235426, Roll : 0.33, Pitch : -18.41, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841906, Lng : -123.1136352, Q1 : 0.877295255661, Q2 : 0.0758428275585, Q3 : -0.140940859914, Q4 : 0.452478200197}
2019-04-14 16:24:14.71: SIM {TimeUS : 82335386, Roll : 0.34, Pitch : -18.39, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841932, Lng : -123.1136296, Q1 : 0.877308607101, Q2 : 0.0758652240038, Q3 : -0.140737473965, Q4 : 0.452512025833}
2019-04-14 16:24:14.81: SIM {TimeUS : 82435346, Roll : 0.36, Pitch : -18.37, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841958, Lng : -123.1136239, Q1 : 0.877326190472, Q2 : 0.0758829787374, Q3 : -0.140510797501, Q4 : 0.45254534483}
2019-04-14 16:24:14.91: SIM {TimeUS : 82535306, Roll : 0.37, Pitch : -18.37, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841983, Lng : -123.1136182, Q1 : 0.877324163914, Q2 : 0.075956389308, Q3 : -0.140432581306, Q4 : 0.452561229467}
2019-04-14 16:24:15.01: SIM {TimeUS : 82635266, Roll : 0.37, Pitch : -18.37, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842008, Lng : -123.1136124, Q1 : 0.877320051193, Q2 : 0.0759814381599, Q3 : -0.140469461679, Q4 : 0.452553570271}
2019-04-14 16:24:15.11: SIM {TimeUS : 82735226, Roll : 0.37, Pitch : -18.38, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842033, Lng : -123.1136068, Q1 : 0.877314865589, Q2 : 0.0760099738836, Q3 : -0.140533655882, Q4 : 0.452538877726}
2019-04-14 16:24:15.21: SIM {TimeUS : 82835186, Roll : 0.35, Pitch : -18.39, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842058, Lng : -123.1136012, Q1 : 0.877313733101, Q2 : 0.0759222581983, Q3 : -0.140677288175, Q4 : 0.452511131763}
2019-04-14 16:24:15.31: SIM {TimeUS : 82935146, Roll : 0.34, Pitch : -18.39, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842085, Lng : -123.1135955, Q1 : 0.877322912216, Q2 : 0.075820364058, Q3 : -0.140739217401, Q4 : 0.452491104603}
2019-04-14 16:24:15.41: SIM {TimeUS : 83035106, Roll : 0.35, Pitch : -18.38, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.284211, Lng : -123.1135898, Q1 : 0.877329111099, Q2 : 0.0758997872472, Q3 : -0.140571132302, Q4 : 0.452518075705}
2019-04-14 16:24:15.51: SIM {TimeUS : 83135066, Roll : 0.37, Pitch : -18.38, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842136, Lng : -123.1135841, Q1 : 0.877320468426, Q2 : 0.0760440006852, Q3 : -0.140492290258, Q4 : 0.452535152435}
2019-04-14 16:24:15.61: SIM {TimeUS : 83235026, Roll : 0.38, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.284216, Lng : -123.1135784, Q1 : 0.877293944359, Q2 : 0.0761543512344, Q3 : -0.140666976571, Q4 : 0.452513724566}
2019-04-14 16:24:15.71: SIM {TimeUS : 83334986, Roll : 0.37, Pitch : -18.42, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842185, Lng : -123.1135728, Q1 : 0.877278745174, Q2 : 0.0761711224914, Q3 : -0.140896081924, Q4 : 0.452469050884}
2019-04-14 16:24:15.81: SIM {TimeUS : 83434946, Roll : 0.37, Pitch : -18.44, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842212, Lng : -123.1135671, Q1 : 0.877259790897, Q2 : 0.076280862093, Q3 : -0.140995666385, Q4 : 0.452456325293}
2019-04-14 16:24:15.91: SIM {TimeUS : 83534906, Roll : 0.39, Pitch : -18.44, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842237, Lng : -123.1135614, Q1 : 0.877252459526, Q2 : 0.076389580965, Q3 : -0.140969127417, Q4 : 0.452460467815}
2019-04-14 16:24:16.01: SIM {TimeUS : 83634866, Roll : 0.41, Pitch : -18.43, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842263, Lng : -123.1135558, Q1 : 0.877262353897, Q2 : 0.0764963775873, Q3 : -0.140780881047, Q4 : 0.452481865883}
2019-04-14 16:24:16.11: SIM {TimeUS : 83734826, Roll : 0.42, Pitch : -18.43, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842288, Lng : -123.1135501, Q1 : 0.877269506454, Q2 : 0.0765422731638, Q3 : -0.14070931077, Q4 : 0.452482432127}
2019-04-14 16:24:16.21: SIM {TimeUS : 83834786, Roll : 0.41, Pitch : -18.43, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842312, Lng : -123.1135444, Q1 : 0.877274274826, Q2 : 0.0765011832118, Q3 : -0.140768483281, Q4 : 0.452461928129}
