2019-04-14 17:07:16.80: SIM {TimeUS : 40016487, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:07:45.81: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.31, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.283912, Lng : -123.1144505, Q1 : 0.906545221806, Q2 : 0.065259359777, Q3 : -0.145198747516, Q4 : 0.390940278769}
2019-04-14 17:07:45.91: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.32, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.283915, Lng : -123.1144456, Q1 : 0.906556844711, Q2 : 0.0652345642447, Q3 : -0.145250365138, Q4 : 0.390898317099}
2019-04-14 17:07:46.01: SIM {TimeUS : 69235628, Roll : 0.27, Pitch : -18.32, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.283918, Lng : -123.1144405, Q1 : 0.906565308571, Q2 : 0.0651885867119, Q3 : -0.145335704088, Q4 : 0.390854686499}
2019-04-14 17:07:46.11: SIM {TimeUS : 69335588, Roll : 0.26, Pitch : -18.32, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.283921, Lng : -123.1144355, Q1 : 0.906584262848, Q2 : 0.0650686919689, Q3 : -0.145378902555, Q4 : 0.390814572573}
2019-04-14 17:07:46.21: SIM {TimeUS : 69435548, Roll : 0.24, Pitch : -18.34, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.283924, Lng : -123.1144305, Q1 : 0.906570076942, Q2 : 0.0650111213326, Q3 : -0.145599246025, Q4 : 0.390775054693}
2019-04-14 17:07:46.31: SIM {TimeUS : 69535508, Roll : 0.23, Pitch : -18.36, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.283927, Lng : -123.1144256, Q1 : 0.906556844711, Q2 : 0.0649868249893, Q3 : -0.145785346627, Q4 : 0.390740394592}
2019-04-14 17:07:46.41: SIM {TimeUS : 69635468, Roll : 0.23, Pitch : -18.38, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.28393, Lng : -123.1144206, Q1 : 0.90654027462, Q2 : 0.0650100857019, Q3 : -0.145933911204, Q4 : 0.390719473362}
2019-04-14 17:07:46.51: SIM {TimeUS : 69735428, Roll : 0.24, Pitch : -18.39, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.283933, Lng : -123.1144156, Q1 : 0.906524658203, Q2 : 0.0651272311807, Q3 : -0.145981609821, Q4 : 0.390718430281}
2019-04-14 17:07:46.61: SIM {TimeUS : 69835388, Roll : 0.25, Pitch : -18.39, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.283936, Lng : -123.1144106, Q1 : 0.906525731087, Q2 : 0.0652252435684, Q3 : -0.145921766758, Q4 : 0.390721976757}
2019-04-14 17:07:46.71: SIM {TimeUS : 69935348, Roll : 0.27, Pitch : -18.37, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839389, Lng : -123.1144055, Q1 : 0.906545639038, Q2 : 0.0652907639742, Q3 : -0.145743772388, Q4 : 0.390731215477}
2019-04-14 17:07:46.81: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.35, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839419, Lng : -123.1144004, Q1 : 0.906581044197, Q2 : 0.0652441605926, Q3 : -0.145571783185, Q4 : 0.390720963478}
2019-04-14 17:07:46.91: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.34, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.283945, Lng : -123.1143955, Q1 : 0.906615555286, Q2 : 0.0651441141963, Q3 : -0.14547906816, Q4 : 0.390692204237}
2019-04-14 17:07:47.01: SIM {TimeUS : 70235228, Roll : 0.26, Pitch : -18.32, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.283948, Lng : -123.1143905, Q1 : 0.906647145748, Q2 : 0.0650611445308, Q3 : -0.145386710763, Q4 : 0.390667021275}
2019-04-14 17:07:47.11: SIM {TimeUS : 70335188, Roll : 0.26, Pitch : -18.31, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.283951, Lng : -123.1143855, Q1 : 0.906677484512, Q2 : 0.0649826824665, Q3 : -0.145271867514, Q4 : 0.390652447939}
2019-04-14 17:07:47.21: SIM {TimeUS : 70435148, Roll : 0.25, Pitch : -18.3, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.283954, Lng : -123.1143805, Q1 : 0.906702935696, Q2 : 0.0648984238505, Q3 : -0.145195931196, Q4 : 0.390635639429}
2019-04-14 17:07:47.31: SIM {TimeUS : 70535108, Roll : 0.24, Pitch : -18.3, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.283957, Lng : -123.1143754, Q1 : 0.906714558601, Q2 : 0.0648236721754, Q3 : -0.1452601403, Q4 : 0.390597164631}
2019-04-14 17:07:47.41: SIM {TimeUS : 70635068, Roll : 0.24, Pitch : -18.32, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.28396, Lng : -123.1143704, Q1 : 0.906707465649, Q2 : 0.0648362934589, Q3 : -0.145406529307, Q4 : 0.390556961298}
2019-04-14 17:07:47.51: SIM {TimeUS : 70735028, Roll : 0.26, Pitch : -18.34, Yaw : 46.56, Alt : 49.3699989319, Lat : 49.2839631, Lng : -123.1143654, Q1 : 0.906675934792, Q2 : 0.0651046261191, Q3 : -0.145502209663, Q4 : 0.390549957752}
2019-04-14 17:07:47.61: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.36, Yaw : 46.56, Alt : 49.3699989319, Lat : 49.2839661, Lng : -123.1143604, Q1 : 0.906639158726, Q2 : 0.0654187500477, Q3 : -0.145594701171, Q4 : 0.390548348427}
2019-04-14 17:07:47.71: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.37, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839691, Lng : -123.1143553, Q1 : 0.906635642052, Q2 : 0.0655344054103, Q3 : -0.145606070757, Q4 : 0.390532881021}
2019-04-14 17:07:47.81: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.36, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839722, Lng : -123.1143503, Q1 : 0.906663656235, Q2 : 0.065393127501, Q3 : -0.14561702311, Q4 : 0.390487402678}
2019-04-14 17:07:47.91: SIM {TimeUS : 71134868, Roll : 0.25, Pitch : -18.35, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839752, Lng : -123.1143453, Q1 : 0.90671145916, Q2 : 0.0650557205081, Q3 : -0.145639285445, Q4 : 0.390424489975}
2019-04-14 17:07:48.01: SIM {TimeUS : 71234828, Roll : 0.22, Pitch : -18.33, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839782, Lng : -123.1143402, Q1 : 0.906759798527, Q2 : 0.0647680908442, Q3 : -0.145562946796, Q4 : 0.390388607979}
2019-04-14 17:07:48.11: SIM {TimeUS : 71335621, Roll : 0.22, Pitch : -18.33, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839813, Lng : -123.1143352, Q1 : 0.906767010689, Q2 : 0.0647484660149, Q3 : -0.145561248064, Q4 : 0.390375643969}
2019-04-14 17:07:48.21: SIM {TimeUS : 71435581, Roll : 0.22, Pitch : -18.35, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839843, Lng : -123.1143301, Q1 : 0.906741857529, Q2 : 0.0648417696357, Q3 : -0.145756289363, Q4 : 0.390345871449}
2019-04-14 17:07:48.31: SIM {TimeUS : 71535541, Roll : 0.2, Pitch : -18.38, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839873, Lng : -123.114325, Q1 : 0.906730473042, Q2 : 0.0647440552711, Q3 : -0.146068021655, Q4 : 0.390272021294}
2019-04-14 17:07:48.41: SIM {TimeUS : 71635501, Roll : 0.18, Pitch : -18.39, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839903, Lng : -123.1143201, Q1 : 0.90675252676, Q2 : 0.0645757913589, Q3 : -0.14620013535, Q4 : 0.390199095011}
2019-04-14 17:07:48.51: SIM {TimeUS : 71735461, Roll : 0.17, Pitch : -18.38, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839933, Lng : -123.1143151, Q1 : 0.906783521175, Q2 : 0.0645231828094, Q3 : -0.146148532629, Q4 : 0.390155225992}
2019-04-14 17:07:48.61: SIM {TimeUS : 71835421, Roll : 0.2, Pitch : -18.37, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839964, Lng : -123.11431, Q1 : 0.906800210476, Q2 : 0.0646977573633, Q3 : -0.145999789238, Q4 : 0.390143126249}
2019-04-14 17:07:48.71: SIM {TimeUS : 71935381, Roll : 0.23, Pitch : -18.35, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2839994, Lng : -123.1143049, Q1 : 0.906827688217, Q2 : 0.0648388117552, Q3 : -0.145767480135, Q4 : 0.390142679214}
2019-04-14 17:07:48.81: SIM {TimeUS : 72035341, Roll : 0.24, Pitch : -18.31, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840024, Lng : -123.1143, Q1 : 0.906897902489, Q2 : 0.0647800266743, Q3 : -0.145352423191, Q4 : 0.390144079924}
2019-04-14 17:07:48.91: SIM {TimeUS : 72135301, Roll : 0.26, Pitch : -18.27, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840054, Lng : -123.1142949, Q1 : 0.906949996948, Q2 : 0.0648018270731, Q3 : -0.145013853908, Q4 : 0.390145361423}
2019-04-14 17:07:49.01: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.27, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840085, Lng : -123.1142899, Q1 : 0.90696054697, Q2 : 0.0649055019021, Q3 : -0.144932165742, Q4 : 0.390133976936}
2019-04-14 17:07:49.11: SIM {TimeUS : 72335221, Roll : 0.29, Pitch : -18.29, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840115, Lng : -123.1142848, Q1 : 0.906934916973, Q2 : 0.0651090294123, Q3 : -0.145054727793, Q4 : 0.39011412859}
2019-04-14 17:07:49.21: SIM {TimeUS : 72435181, Roll : 0.31, Pitch : -18.31, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840145, Lng : -123.1142798, Q1 : 0.906902849674, Q2 : 0.0653163343668, Q3 : -0.145166233182, Q4 : 0.390112519264}
2019-04-14 17:07:49.31: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.33, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840175, Lng : -123.1142748, Q1 : 0.906873881817, Q2 : 0.0654285103083, Q3 : -0.145289584994, Q4 : 0.390115112066}
2019-04-14 17:07:49.41: SIM {TimeUS : 72635101, Roll : 0.32, Pitch : -18.36, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840206, Lng : -123.1142697, Q1 : 0.906823337078, Q2 : 0.0655635297298, Q3 : -0.14553694427, Q4 : 0.390117794275}
2019-04-14 17:07:49.51: SIM {TimeUS : 72735061, Roll : 0.31, Pitch : -18.39, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840236, Lng : -123.1142647, Q1 : 0.906780958176, Q2 : 0.065621599555, Q3 : -0.145736321807, Q4 : 0.390132039785}
2019-04-14 17:07:49.61: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840266, Lng : -123.1142597, Q1 : 0.906783223152, Q2 : 0.0655231550336, Q3 : -0.145683676004, Q4 : 0.390163004398}
2019-04-14 17:07:49.71: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.35, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840295, Lng : -123.1142546, Q1 : 0.90680038929, Q2 : 0.0654001161456, Q3 : -0.145524099469, Q4 : 0.390203326941}
2019-04-14 17:07:49.81: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840327, Lng : -123.1142496, Q1 : 0.906813204288, Q2 : 0.0653677508235, Q3 : -0.145360529423, Q4 : 0.39023989439}
2019-04-14 17:07:49.91: SIM {TimeUS : 73134901, Roll : 0.33, Pitch : -18.34, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840356, Lng : -123.1142446, Q1 : 0.906796574593, Q2 : 0.0655482262373, Q3 : -0.145293876529, Q4 : 0.390273153782}
2019-04-14 17:07:50.01: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.36, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840386, Lng : -123.1142395, Q1 : 0.906765162945, Q2 : 0.0657593384385, Q3 : -0.145403578877, Q4 : 0.390269696712}
2019-04-14 17:07:50.11: SIM {TimeUS : 73334821, Roll : 0.34, Pitch : -18.37, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840416, Lng : -123.1142345, Q1 : 0.90676420927, Q2 : 0.0657434016466, Q3 : -0.145505458117, Q4 : 0.390236705542}
2019-04-14 17:07:50.21: SIM {TimeUS : 73435614, Roll : 0.31, Pitch : -18.37, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840447, Lng : -123.1142294, Q1 : 0.906789183617, Q2 : 0.065524764359, Q3 : -0.145590648055, Q4 : 0.390183597803}
2019-04-14 17:07:50.31: SIM {TimeUS : 73535574, Roll : 0.29, Pitch : -18.34, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840477, Lng : -123.1142243, Q1 : 0.906838715076, Q2 : 0.0652501508594, Q3 : -0.145494326949, Q4 : 0.390150487423}
2019-04-14 17:07:50.41: SIM {TimeUS : 73635534, Roll : 0.28, Pitch : -18.31, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840507, Lng : -123.1142192, Q1 : 0.906887590885, Q2 : 0.0651192069054, Q3 : -0.145264327526, Q4 : 0.390144377947}
2019-04-14 17:07:50.51: SIM {TimeUS : 73735494, Roll : 0.3, Pitch : -18.3, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840538, Lng : -123.1142142, Q1 : 0.906903207302, Q2 : 0.0652314126492, Q3 : -0.145060971379, Q4 : 0.390165001154}
2019-04-14 17:07:50.61: SIM {TimeUS : 73835454, Roll : 0.33, Pitch : -18.31, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840568, Lng : -123.1142092, Q1 : 0.906887412071, Q2 : 0.0654396414757, Q3 : -0.145079180598, Q4 : 0.390160173178}
2019-04-14 17:07:50.71: SIM {TimeUS : 73935414, Roll : 0.34, Pitch : -18.33, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840598, Lng : -123.1142042, Q1 : 0.90685993433, Q2 : 0.0656459107995, Q3 : -0.145194873214, Q4 : 0.390146255493}
2019-04-14 17:07:50.81: SIM {TimeUS : 74035374, Roll : 0.35, Pitch : -18.35, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840628, Lng : -123.1141991, Q1 : 0.906837582588, Q2 : 0.0657864660025, Q3 : -0.145336031914, Q4 : 0.390121996403}
2019-04-14 17:07:50.91: SIM {TimeUS : 74135334, Roll : 0.35, Pitch : -18.36, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840659, Lng : -123.1141941, Q1 : 0.906834721565, Q2 : 0.0658253058791, Q3 : -0.145392119884, Q4 : 0.390101224184}
2019-04-14 17:07:51.01: SIM {TimeUS : 74235294, Roll : 0.35, Pitch : -18.35, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840689, Lng : -123.114189, Q1 : 0.906853973866, Q2 : 0.0657446682453, Q3 : -0.145357489586, Q4 : 0.390082925558}
2019-04-14 17:07:51.11: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.35, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840719, Lng : -123.114184, Q1 : 0.906865954399, Q2 : 0.065688252449, Q3 : -0.145353585482, Q4 : 0.390066117048}
2019-04-14 17:07:51.21: SIM {TimeUS : 74435214, Roll : 0.34, Pitch : -18.34, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840749, Lng : -123.1141789, Q1 : 0.906879544258, Q2 : 0.0656635612249, Q3 : -0.145301878452, Q4 : 0.390057891607}
2019-04-14 17:07:51.31: SIM {TimeUS : 74535174, Roll : 0.34, Pitch : -18.34, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284078, Lng : -123.1141739, Q1 : 0.906891047955, Q2 : 0.0656600892544, Q3 : -0.145249962807, Q4 : 0.39005112648}
2019-04-14 17:07:51.41: SIM {TimeUS : 74635134, Roll : 0.35, Pitch : -18.35, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284081, Lng : -123.1141689, Q1 : 0.906874418259, Q2 : 0.0657746344805, Q3 : -0.145326316357, Q4 : 0.390041947365}
2019-04-14 17:07:51.51: SIM {TimeUS : 74735094, Roll : 0.37, Pitch : -18.38, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840841, Lng : -123.1141638, Q1 : 0.906823456287, Q2 : 0.0660198181868, Q3 : -0.145549505949, Q4 : 0.390035837889}
2019-04-14 17:07:51.61: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.41, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840871, Lng : -123.1141588, Q1 : 0.906791090965, Q2 : 0.0661052539945, Q3 : -0.145779207349, Q4 : 0.39001083374}
2019-04-14 17:07:51.71: SIM {TimeUS : 74935014, Roll : 0.34, Pitch : -18.42, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840901, Lng : -123.1141537, Q1 : 0.906794607639, Q2 : 0.065952591598, Q3 : -0.145952135324, Q4 : 0.389963805676}
2019-04-14 17:07:51.81: SIM {TimeUS : 75034974, Roll : 0.31, Pitch : -18.43, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840932, Lng : -123.1141487, Q1 : 0.906812369823, Q2 : 0.0656918808818, Q3 : -0.146136119962, Q4 : 0.389897704124}
2019-04-14 17:07:51.91: SIM {TimeUS : 75134934, Roll : 0.29, Pitch : -18.43, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840962, Lng : -123.1141436, Q1 : 0.906835913658, Q2 : 0.0655091181397, Q3 : -0.146176233888, Q4 : 0.38985863328}
2019-04-14 17:07:52.01: SIM {TimeUS : 75234894, Roll : 0.29, Pitch : -18.43, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840992, Lng : -123.1141386, Q1 : 0.906832873821, Q2 : 0.0655652433634, Q3 : -0.146183773875, Q4 : 0.389853417873}
2019-04-14 17:07:52.11: SIM {TimeUS : 75334854, Roll : 0.3, Pitch : -18.44, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2841022, Lng : -123.1141335, Q1 : 0.906830966473, Q2 : 0.0656353011727, Q3 : -0.146196499467, Q4 : 0.389841258526}
2019-04-14 17:07:52.21: SIM {TimeUS : 75434814, Roll : 0.31, Pitch : -18.44, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2841053, Lng : -123.1141285, Q1 : 0.906836569309, Q2 : 0.065734051168, Q3 : -0.146186366677, Q4 : 0.389815419912}
2019-04-14 17:07:52.31: SIM {TimeUS : 75535607, Roll : 0.32, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2841083, Lng : -123.1141234, Q1 : 0.906874299049, Q2 : 0.0657577440143, Q3 : -0.146020144224, Q4 : 0.389785975218}
2019-04-14 17:07:52.41: SIM {TimeUS : 75635567, Roll : 0.33, Pitch : -18.41, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841113, Lng : -123.1141183, Q1 : 0.906913936138, Q2 : 0.0657736510038, Q3 : -0.14586956799, Q4 : 0.389747411013}
2019-04-14 17:07:52.51: SIM {TimeUS : 75735527, Roll : 0.34, Pitch : -18.4, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841144, Lng : -123.1141133, Q1 : 0.906949877739, Q2 : 0.0657671689987, Q3 : -0.145793527365, Q4 : 0.389693260193}
2019-04-14 17:07:52.61: SIM {TimeUS : 75835487, Roll : 0.32, Pitch : -18.41, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841174, Lng : -123.1141082, Q1 : 0.90697157383, Q2 : 0.0656885355711, Q3 : -0.145915091038, Q4 : 0.389610648155}
2019-04-14 17:07:52.71: SIM {TimeUS : 75935447, Roll : 0.3, Pitch : -18.43, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841204, Lng : -123.1141031, Q1 : 0.906987369061, Q2 : 0.0655523538589, Q3 : -0.146142214537, Q4 : 0.389511525631}
2019-04-14 17:07:52.81: SIM {TimeUS : 76035407, Roll : 0.27, Pitch : -18.43, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841235, Lng : -123.1140981, Q1 : 0.907024800777, Q2 : 0.0652876794338, Q3 : -0.146294906735, Q4 : 0.389411598444}
2019-04-14 17:07:52.91: SIM {TimeUS : 76135367, Roll : 0.25, Pitch : -18.44, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841265, Lng : -123.114093, Q1 : 0.907043218613, Q2 : 0.0651802867651, Q3 : -0.146406278014, Q4 : 0.38934469223}
2019-04-14 17:07:53.01: SIM {TimeUS : 76235327, Roll : 0.25, Pitch : -18.45, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841295, Lng : -123.114088, Q1 : 0.907047629356, Q2 : 0.0651866942644, Q3 : -0.146517336369, Q4 : 0.389291703701}
2019-04-14 17:07:53.11: SIM {TimeUS : 76335287, Roll : 0.26, Pitch : -18.45, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841325, Lng : -123.1140829, Q1 : 0.907056033611, Q2 : 0.0652938559651, Q3 : -0.146490156651, Q4 : 0.389264345169}
2019-04-14 17:07:53.21: SIM {TimeUS : 76435247, Roll : 0.28, Pitch : -18.45, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841356, Lng : -123.1140779, Q1 : 0.907064080238, Q2 : 0.0654401928186, Q3 : -0.146403953433, Q4 : 0.389253437519}
2019-04-14 17:07:53.31: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.44, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841386, Lng : -123.1140728, Q1 : 0.907075226307, Q2 : 0.0655463561416, Q3 : -0.146304950118, Q4 : 0.389246821404}
2019-04-14 17:07:53.41: SIM {TimeUS : 76635167, Roll : 0.3, Pitch : -18.44, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841416, Lng : -123.1140678, Q1 : 0.907086253166, Q2 : 0.0655583441257, Q3 : -0.146288365126, Q4 : 0.389225274324}
2019-04-14 17:07:53.51: SIM {TimeUS : 76735127, Roll : 0.29, Pitch : -18.43, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841447, Lng : -123.1140627, Q1 : 0.907121777534, Q2 : 0.0654017403722, Q3 : -0.14621669054, Q4 : 0.389195799828}
2019-04-14 17:07:53.61: SIM {TimeUS : 76835087, Roll : 0.29, Pitch : -18.42, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841477, Lng : -123.1140576, Q1 : 0.907136261463, Q2 : 0.0653753057122, Q3 : -0.146171152592, Q4 : 0.389183521271}
2019-04-14 17:07:53.71: SIM {TimeUS : 76935047, Roll : 0.3, Pitch : -18.44, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841507, Lng : -123.1140526, Q1 : 0.907113313675, Q2 : 0.0655205473304, Q3 : -0.146256327629, Q4 : 0.389180749655}
2019-04-14 17:07:53.81: SIM {TimeUS : 77035007, Roll : 0.34, Pitch : -18.45, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841538, Lng : -123.1140475, Q1 : 0.907081723213, Q2 : 0.0658682286739, Q3 : -0.146204173565, Q4 : 0.389215201139}
2019-04-14 17:07:53.91: SIM {TimeUS : 77134967, Roll : 0.38, Pitch : -18.43, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841568, Lng : -123.1140425, Q1 : 0.90707808733, Q2 : 0.0661433935165, Q3 : -0.145967394114, Q4 : 0.389265835285}
2019-04-14 17:07:54.01: SIM {TimeUS : 77234927, Roll : 0.4, Pitch : -18.41, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841599, Lng : -123.1140374, Q1 : 0.907095193863, Q2 : 0.0662444233894, Q3 : -0.145705655217, Q4 : 0.389306873083}
2019-04-14 17:07:54.11: SIM {TimeUS : 77334887, Roll : 0.41, Pitch : -18.39, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841629, Lng : -123.1140324, Q1 : 0.907112300396, Q2 : 0.0662116780877, Q3 : -0.145545914769, Q4 : 0.389332324266}
2019-04-14 17:07:54.21: SIM {TimeUS : 77434847, Roll : 0.38, Pitch : -18.41, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841659, Lng : -123.1140273, Q1 : 0.907096862793, Q2 : 0.0660504698753, Q3 : -0.145773515105, Q4 : 0.389310538769}
2019-04-14 17:07:54.31: SIM {TimeUS : 77535640, Roll : 0.35, Pitch : -18.46, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.284169, Lng : -123.1140222, Q1 : 0.907033622265, Q2 : 0.0659781098366, Q3 : -0.146287366748, Q4 : 0.389277368784}
2019-04-14 17:07:54.41: SIM {TimeUS : 77635600, Roll : 0.32, Pitch : -18.5, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.284172, Lng : -123.1140172, Q1 : 0.906987309456, Q2 : 0.0659193173051, Q3 : -0.146651059389, Q4 : 0.389258444309}
2019-04-14 17:07:54.51: SIM {TimeUS : 77735560, Roll : 0.31, Pitch : -18.5, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841751, Lng : -123.1140121, Q1 : 0.90698415041, Q2 : 0.0658148303628, Q3 : -0.146719828248, Q4 : 0.389257639647}
2019-04-14 17:07:54.61: SIM {TimeUS : 77835520, Roll : 0.29, Pitch : -18.47, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841781, Lng : -123.114007, Q1 : 0.907025337219, Q2 : 0.0656152591109, Q3 : -0.146550506353, Q4 : 0.38925909996}
2019-04-14 17:07:54.71: SIM {TimeUS : 77935480, Roll : 0.28, Pitch : -18.42, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841811, Lng : -123.114002, Q1 : 0.907097935677, Q2 : 0.0653596371412, Q3 : -0.146198943257, Q4 : 0.389265209436}
2019-04-14 17:07:54.81: SIM {TimeUS : 78035440, Roll : 0.28, Pitch : -18.39, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841842, Lng : -123.1139969, Q1 : 0.907154500484, Q2 : 0.065204039216, Q3 : -0.145917013288, Q4 : 0.389265179634}
2019-04-14 17:07:54.91: SIM {TimeUS : 78135400, Roll : 0.29, Pitch : -18.35, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841872, Lng : -123.1139918, Q1 : 0.907198190689, Q2 : 0.065146304667, Q3 : -0.145643666387, Q4 : 0.389275401831}
2019-04-14 17:07:55.01: SIM {TimeUS : 78235360, Roll : 0.3, Pitch : -18.35, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841902, Lng : -123.1139868, Q1 : 0.907204926014, Q2 : 0.0652549043298, Q3 : -0.145523846149, Q4 : 0.389286249876}
2019-04-14 17:07:55.11: SIM {TimeUS : 78335320, Roll : 0.31, Pitch : -18.36, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841933, Lng : -123.1139817, Q1 : 0.907198727131, Q2 : 0.0653095692396, Q3 : -0.145610615611, Q4 : 0.389259248972}
