2019-04-14 05:36:27.00: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 05:36:51.11: SIM {TimeUS : 64734929, Roll : 0.2, Pitch : -17.89, Yaw : 34.49, Alt : 49.3300018311, Lat : 49.2838287, Lng : -123.1147431, Q1 : 0.943334579468, Q2 : 0.0478021129966, Q3 : -0.14800798893, Q4 : 0.293135613203}
2019-04-14 05:36:51.21: SIM {TimeUS : 64834889, Roll : 0.19, Pitch : -17.91, Yaw : 34.47, Alt : 49.3300018311, Lat : 49.2838322, Lng : -123.1147394, Q1 : 0.943356812, Q2 : 0.0477061346173, Q3 : -0.148210376501, Q4 : 0.292977392673}
2019-04-14 05:36:51.31: SIM {TimeUS : 64934849, Roll : 0.16, Pitch : -17.95, Yaw : 34.46, Alt : 49.3300018311, Lat : 49.2838357, Lng : -123.1147356, Q1 : 0.943360745907, Q2 : 0.0475624836981, Q3 : -0.148590877652, Q4 : 0.292795211077}
2019-04-14 05:36:51.41: SIM {TimeUS : 65034809, Roll : 0.15, Pitch : -17.95, Yaw : 34.44, Alt : 49.3300018311, Lat : 49.2838391, Lng : -123.1147318, Q1 : 0.943397521973, Q2 : 0.0474659428, Q3 : -0.148668557405, Q4 : 0.292653024197}
2019-04-14 05:36:51.51: SIM {TimeUS : 65134769, Roll : 0.16, Pitch : -17.94, Yaw : 34.42, Alt : 49.3300018311, Lat : 49.2838427, Lng : -123.114728, Q1 : 0.94344586134, Q2 : 0.0474911704659, Q3 : -0.148564741015, Q4 : 0.292545765638}
2019-04-14 05:36:51.61: SIM {TimeUS : 65234729, Roll : 0.18, Pitch : -17.93, Yaw : 34.41, Alt : 49.3300018311, Lat : 49.2838463, Lng : -123.1147242, Q1 : 0.943486392498, Q2 : 0.0476108007133, Q3 : -0.148454084992, Q4 : 0.292451858521}
2019-04-14 05:36:51.71: SIM {TimeUS : 65334689, Roll : 0.19, Pitch : -17.94, Yaw : 34.4, Alt : 49.3300018311, Lat : 49.2838498, Lng : -123.1147204, Q1 : 0.943509578705, Q2 : 0.0476978197694, Q3 : -0.148489966989, Q4 : 0.29234457016}
2019-04-14 05:36:51.81: SIM {TimeUS : 65434649, Roll : 0.18, Pitch : -17.96, Yaw : 34.38, Alt : 49.3400001526, Lat : 49.2838532, Lng : -123.1147166, Q1 : 0.943519830704, Q2 : 0.047642339021, Q3 : -0.148686677217, Q4 : 0.292220503092}
2019-04-14 05:36:51.91: SIM {TimeUS : 65534609, Roll : 0.15, Pitch : -17.98, Yaw : 34.37, Alt : 49.3400001526, Lat : 49.2838568, Lng : -123.1147128, Q1 : 0.943529903889, Q2 : 0.0475036762655, Q3 : -0.148925557733, Q4 : 0.292088866234}
2019-04-14 05:36:52.01: SIM {TimeUS : 65635402, Roll : 0.14, Pitch : -18.0, Yaw : 34.36, Alt : 49.3400001526, Lat : 49.2838603, Lng : -123.114709, Q1 : 0.943534612656, Q2 : 0.0474288016558, Q3 : -0.149151444435, Q4 : 0.291970491409}
2019-04-14 05:36:52.11: SIM {TimeUS : 65735362, Roll : 0.15, Pitch : -18.02, Yaw : 34.35, Alt : 49.3400001526, Lat : 49.2838639, Lng : -123.1147052, Q1 : 0.943538844585, Q2 : 0.0475210621953, Q3 : -0.149277463555, Q4 : 0.291877478361}
2019-04-14 05:36:52.21: SIM {TimeUS : 65835322, Roll : 0.16, Pitch : -18.03, Yaw : 34.34, Alt : 49.3400001526, Lat : 49.2838675, Lng : -123.1147013, Q1 : 0.943547785282, Q2 : 0.0476472824812, Q3 : -0.149327799678, Q4 : 0.291802257299}
2019-04-14 05:36:52.31: SIM {TimeUS : 65935282, Roll : 0.19, Pitch : -18.04, Yaw : 34.33, Alt : 49.3400001526, Lat : 49.283871, Lng : -123.1146975, Q1 : 0.94354569912, Q2 : 0.0478530861437, Q3 : -0.14934438467, Q4 : 0.291766822338}
2019-04-14 05:36:52.41: SIM {TimeUS : 66035242, Roll : 0.2, Pitch : -18.05, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.2838746, Lng : -123.1146937, Q1 : 0.943535685539, Q2 : 0.0479700788856, Q3 : -0.14944896102, Q4 : 0.291726529598}
2019-04-14 05:36:52.51: SIM {TimeUS : 66135202, Roll : 0.2, Pitch : -18.07, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.283878, Lng : -123.1146898, Q1 : 0.943519592285, Q2 : 0.0480884574354, Q3 : -0.149588257074, Q4 : 0.291687637568}
2019-04-14 05:36:52.61: SIM {TimeUS : 66235162, Roll : 0.22, Pitch : -18.09, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838816, Lng : -123.1146861, Q1 : 0.943505048752, Q2 : 0.0482159778476, Q3 : -0.149707227945, Q4 : 0.291652590036}
2019-04-14 05:36:52.71: SIM {TimeUS : 66335122, Roll : 0.24, Pitch : -18.1, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838852, Lng : -123.1146823, Q1 : 0.943493366241, Q2 : 0.0484126210213, Q3 : -0.14974270761, Q4 : 0.291639536619}
2019-04-14 05:36:52.81: SIM {TimeUS : 66435082, Roll : 0.27, Pitch : -18.11, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838888, Lng : -123.1146784, Q1 : 0.943475484848, Q2 : 0.0486971028149, Q3 : -0.149756789207, Q4 : 0.291642874479}
2019-04-14 05:36:52.91: SIM {TimeUS : 66535042, Roll : 0.27, Pitch : -18.11, Yaw : 34.3, Alt : 49.3400001526, Lat : 49.2838924, Lng : -123.1146746, Q1 : 0.94348859787, Q2 : 0.048660941422, Q3 : -0.149750888348, Q4 : 0.291609495878}
2019-04-14 05:36:53.01: SIM {TimeUS : 66635002, Roll : 0.24, Pitch : -18.12, Yaw : 34.3, Alt : 49.3400001526, Lat : 49.2838959, Lng : -123.1146708, Q1 : 0.943501055241, Q2 : 0.0484517924488, Q3 : -0.149886220694, Q4 : 0.291534364223}
2019-04-14 05:36:53.11: SIM {TimeUS : 66734962, Roll : 0.21, Pitch : -18.14, Yaw : 34.29, Alt : 49.3499984741, Lat : 49.2838994, Lng : -123.1146669, Q1 : 0.943495929241, Q2 : 0.0482723116875, Q3 : -0.150148004293, Q4 : 0.291446149349}
2019-04-14 05:36:53.21: SIM {TimeUS : 66834922, Roll : 0.18, Pitch : -18.16, Yaw : 34.29, Alt : 49.3499984741, Lat : 49.283903, Lng : -123.1146631, Q1 : 0.943498671055, Q2 : 0.048064596951, Q3 : -0.150381997228, Q4 : 0.291350871325}
2019-04-14 05:36:53.31: SIM {TimeUS : 66934882, Roll : 0.16, Pitch : -18.17, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2839065, Lng : -123.1146592, Q1 : 0.943509817123, Q2 : 0.0479236207902, Q3 : -0.150528460741, Q4 : 0.291262358427}
2019-04-14 05:36:53.41: SIM {TimeUS : 67034842, Roll : 0.17, Pitch : -18.17, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839102, Lng : -123.1146554, Q1 : 0.94353479147, Q2 : 0.0479508265853, Q3 : -0.15046453476, Q4 : 0.29120990634}
2019-04-14 05:36:53.51: SIM {TimeUS : 67134802, Roll : 0.18, Pitch : -18.15, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839138, Lng : -123.1146515, Q1 : 0.94356495142, Q2 : 0.0480211935937, Q3 : -0.150336921215, Q4 : 0.291166633368}
2019-04-14 05:36:53.61: SIM {TimeUS : 67234762, Roll : 0.18, Pitch : -18.14, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839174, Lng : -123.1146477, Q1 : 0.943602740765, Q2 : 0.0480000711977, Q3 : -0.150240376592, Q4 : 0.291097611189}
2019-04-14 05:36:53.71: SIM {TimeUS : 67334722, Roll : 0.18, Pitch : -18.16, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.283921, Lng : -123.1146438, Q1 : 0.943607389927, Q2 : 0.0479788407683, Q3 : -0.150367453694, Q4 : 0.291020184755}
2019-04-14 05:36:53.81: SIM {TimeUS : 67434682, Roll : 0.17, Pitch : -18.18, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839245, Lng : -123.11464, Q1 : 0.943592607975, Q2 : 0.0480133965611, Q3 : -0.150596514344, Q4 : 0.29094389081}
2019-04-14 05:36:53.91: SIM {TimeUS : 67534642, Roll : 0.19, Pitch : -18.19, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839281, Lng : -123.1146361, Q1 : 0.943602383137, Q2 : 0.0481683835387, Q3 : -0.150566920638, Q4 : 0.290902018547}
2019-04-14 05:36:54.01: SIM {TimeUS : 67634602, Roll : 0.21, Pitch : -18.18, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839316, Lng : -123.1146322, Q1 : 0.943624198437, Q2 : 0.0482470393181, Q3 : -0.150504052639, Q4 : 0.290850698948}
2019-04-14 05:36:54.11: SIM {TimeUS : 67735395, Roll : 0.22, Pitch : -18.19, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839352, Lng : -123.1146283, Q1 : 0.943624734879, Q2 : 0.0483494475484, Q3 : -0.150573834777, Q4 : 0.290795922279}
2019-04-14 05:36:54.21: SIM {TimeUS : 67835355, Roll : 0.23, Pitch : -18.21, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839388, Lng : -123.1146245, Q1 : 0.943613350391, Q2 : 0.0484638512135, Q3 : -0.150714352727, Q4 : 0.290741115808}
2019-04-14 05:36:54.31: SIM {TimeUS : 67935315, Roll : 0.24, Pitch : -18.23, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839424, Lng : -123.1146206, Q1 : 0.9436019063, Q2 : 0.0485925115645, Q3 : -0.150841996074, Q4 : 0.290690422058}
2019-04-14 05:36:54.41: SIM {TimeUS : 68035275, Roll : 0.25, Pitch : -18.25, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.283946, Lng : -123.1146168, Q1 : 0.943593382835, Q2 : 0.0487208627164, Q3 : -0.150943472981, Q4 : 0.290643900633}
2019-04-14 05:36:54.51: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.26, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839497, Lng : -123.1146129, Q1 : 0.943583905697, Q2 : 0.0488079302013, Q3 : -0.151072099805, Q4 : 0.290593355894}
2019-04-14 05:36:54.61: SIM {TimeUS : 68235195, Roll : 0.24, Pitch : -18.28, Yaw : 34.18, Alt : 49.3499984741, Lat : 49.2839533, Lng : -123.114609, Q1 : 0.943584084511, Q2 : 0.0487118735909, Q3 : -0.151213645935, Q4 : 0.290535092354}
2019-04-14 05:36:54.71: SIM {TimeUS : 68335155, Roll : 0.22, Pitch : -18.28, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839569, Lng : -123.1146052, Q1 : 0.943591594696, Q2 : 0.0485557839274, Q3 : -0.15130572021, Q4 : 0.290488958359}
2019-04-14 05:36:54.81: SIM {TimeUS : 68435115, Roll : 0.21, Pitch : -18.27, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839605, Lng : -123.1146013, Q1 : 0.943614780903, Q2 : 0.0484371222556, Q3 : -0.1512388587, Q4 : 0.290468275547}
2019-04-14 05:36:54.91: SIM {TimeUS : 68535075, Roll : 0.21, Pitch : -18.25, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839642, Lng : -123.1145974, Q1 : 0.943647623062, Q2 : 0.0483609698713, Q3 : -0.151072770357, Q4 : 0.290460735559}
2019-04-14 05:36:55.01: SIM {TimeUS : 68635035, Roll : 0.22, Pitch : -18.24, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839678, Lng : -123.1145935, Q1 : 0.943661034107, Q2 : 0.0484156571329, Q3 : -0.150974959135, Q4 : 0.290458858013}
2019-04-14 05:36:55.11: SIM {TimeUS : 68734995, Roll : 0.24, Pitch : -18.25, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839714, Lng : -123.1145897, Q1 : 0.94364887476, Q2 : 0.0486192591488, Q3 : -0.150989755988, Q4 : 0.290456652641}
2019-04-14 05:36:55.21: SIM {TimeUS : 68834955, Roll : 0.27, Pitch : -18.27, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.283975, Lng : -123.1145858, Q1 : 0.943619608879, Q2 : 0.0489328205585, Q3 : -0.151082292199, Q4 : 0.290450870991}
2019-04-14 05:36:55.31: SIM {TimeUS : 68934915, Roll : 0.29, Pitch : -18.29, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839786, Lng : -123.1145819, Q1 : 0.943601965904, Q2 : 0.0491203479469, Q3 : -0.151183366776, Q4 : 0.290424048901}
2019-04-14 05:36:55.41: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.31, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839821, Lng : -123.114578, Q1 : 0.943586468697, Q2 : 0.0491925440729, Q3 : -0.151333153248, Q4 : 0.290384083986}
2019-04-14 05:36:55.51: SIM {TimeUS : 69134835, Roll : 0.29, Pitch : -18.3, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839859, Lng : -123.1145742, Q1 : 0.943596899509, Q2 : 0.0491445250809, Q3 : -0.151344120502, Q4 : 0.290352761745}
2019-04-14 05:36:55.61: SIM {TimeUS : 69234795, Roll : 0.28, Pitch : -18.3, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839894, Lng : -123.1145703, Q1 : 0.943606555462, Q2 : 0.049090988934, Q3 : -0.151359334588, Q4 : 0.290322512388}
2019-04-14 05:36:55.71: SIM {TimeUS : 69334755, Roll : 0.28, Pitch : -18.31, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.283993, Lng : -123.1145664, Q1 : 0.943607389927, Q2 : 0.0490646883845, Q3 : -0.151410281658, Q4 : 0.290297538042}
2019-04-14 05:36:55.81: SIM {TimeUS : 69434715, Roll : 0.27, Pitch : -18.34, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839966, Lng : -123.1145625, Q1 : 0.943578362465, Q2 : 0.0490287542343, Q3 : -0.151677250862, Q4 : 0.290258586407}
2019-04-14 05:36:55.91: SIM {TimeUS : 69534675, Roll : 0.26, Pitch : -18.36, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840003, Lng : -123.1145586, Q1 : 0.943559408188, Q2 : 0.0489957928658, Q3 : -0.151868566871, Q4 : 0.290225863457}
2019-04-14 05:36:56.01: SIM {TimeUS : 69634635, Roll : 0.25, Pitch : -18.37, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840039, Lng : -123.1145547, Q1 : 0.943544983864, Q2 : 0.0489719249308, Q3 : -0.152010306716, Q4 : 0.290202409029}
2019-04-14 05:36:56.11: SIM {TimeUS : 69734595, Roll : 0.26, Pitch : -18.38, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840075, Lng : -123.1145508, Q1 : 0.943534731865, Q2 : 0.0490740425885, Q3 : -0.152032017708, Q4 : 0.290207266808}
2019-04-14 05:36:56.21: SIM {TimeUS : 69835388, Roll : 0.27, Pitch : -18.38, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840112, Lng : -123.1145469, Q1 : 0.943535983562, Q2 : 0.0491885468364, Q3 : -0.151970490813, Q4 : 0.290216088295}
2019-04-14 05:36:56.31: SIM {TimeUS : 69935348, Roll : 0.29, Pitch : -18.36, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840148, Lng : -123.114543, Q1 : 0.943561255932, Q2 : 0.0492386780679, Q3 : -0.151786565781, Q4 : 0.290221601725}
2019-04-14 05:36:56.41: SIM {TimeUS : 70035308, Roll : 0.28, Pitch : -18.34, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840184, Lng : -123.114539, Q1 : 0.943599820137, Q2 : 0.0491407439113, Q3 : -0.151618584991, Q4 : 0.290200591087}
2019-04-14 05:36:56.51: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.32, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840221, Lng : -123.1145352, Q1 : 0.943633973598, Q2 : 0.0489633902907, Q3 : -0.151562049985, Q4 : 0.29014903307}
2019-04-14 05:36:56.61: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.31, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840257, Lng : -123.1145313, Q1 : 0.943667948246, Q2 : 0.0488043837249, Q3 : -0.15150269866, Q4 : 0.290096372366}
2019-04-14 05:36:56.71: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.3, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840294, Lng : -123.1145274, Q1 : 0.943699061871, Q2 : 0.0487242080271, Q3 : -0.151419132948, Q4 : 0.290052235126}
2019-04-14 05:36:56.81: SIM {TimeUS : 70435148, Roll : 0.24, Pitch : -18.29, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.284033, Lng : -123.1145235, Q1 : 0.943726241589, Q2 : 0.0486547276378, Q3 : -0.151360794902, Q4 : 0.290005892515}
2019-04-14 05:36:56.91: SIM {TimeUS : 70535108, Roll : 0.23, Pitch : -18.3, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840367, Lng : -123.1145196, Q1 : 0.943735718727, Q2 : 0.0486134029925, Q3 : -0.151423633099, Q4 : 0.289949148893}
2019-04-14 05:36:57.01: SIM {TimeUS : 70635068, Roll : 0.23, Pitch : -18.32, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840403, Lng : -123.1145157, Q1 : 0.943720698357, Q2 : 0.0486702993512, Q3 : -0.151598259807, Q4 : 0.28989726305}
2019-04-14 05:36:57.11: SIM {TimeUS : 70735028, Roll : 0.27, Pitch : -18.34, Yaw : 34.1, Alt : 49.3600006104, Lat : 49.2840439, Lng : -123.1145117, Q1 : 0.943684518337, Q2 : 0.0489898845553, Q3 : -0.151738375425, Q4 : 0.289887994528}
2019-04-14 05:36:57.21: SIM {TimeUS : 70834988, Roll : 0.3, Pitch : -18.37, Yaw : 34.1, Alt : 49.3600006104, Lat : 49.2840476, Lng : -123.1145078, Q1 : 0.943646967411, Q2 : 0.0493210926652, Q3 : -0.151877656579, Q4 : 0.289881110191}
2019-04-14 05:36:57.31: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.38, Yaw : 34.09, Alt : 49.3600006104, Lat : 49.2840512, Lng : -123.1145039, Q1 : 0.943642437458, Q2 : 0.0494509935379, Q3 : -0.151896670461, Q4 : 0.289863735437}
2019-04-14 05:36:57.41: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.37, Yaw : 34.09, Alt : 49.3600006104, Lat : 49.2840549, Lng : -123.1145, Q1 : 0.94367069006, Q2 : 0.0492982268333, Q3 : -0.151864990592, Q4 : 0.289814352989}
2019-04-14 05:36:57.51: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.35, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840585, Lng : -123.1144961, Q1 : 0.943714916706, Q2 : 0.0489603318274, Q3 : -0.151827022433, Q4 : 0.289747416973}
2019-04-14 05:36:57.61: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.33, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840622, Lng : -123.1144922, Q1 : 0.943753480911, Q2 : 0.0487288720906, Q3 : -0.151737853885, Q4 : 0.28970772028}
2019-04-14 05:36:57.71: SIM {TimeUS : 71334788, Roll : 0.24, Pitch : -18.33, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840659, Lng : -123.1144883, Q1 : 0.943756878376, Q2 : 0.0487408749759, Q3 : -0.15173625946, Q4 : 0.289695292711}
2019-04-14 05:36:57.81: SIM {TimeUS : 71434748, Roll : 0.24, Pitch : -18.36, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840695, Lng : -123.1144844, Q1 : 0.943722546101, Q2 : 0.0488306321204, Q3 : -0.151958882809, Q4 : 0.289675444365}
2019-04-14 05:36:57.91: SIM {TimeUS : 71534708, Roll : 0.22, Pitch : -18.39, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840732, Lng : -123.1144804, Q1 : 0.943700730801, Q2 : 0.0487094335258, Q3 : -0.152253299952, Q4 : 0.289612233639}
2019-04-14 05:36:58.01: SIM {TimeUS : 71634668, Roll : 0.2, Pitch : -18.39, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840768, Lng : -123.1144765, Q1 : 0.943713724613, Q2 : 0.0485499799252, Q3 : -0.15232424438, Q4 : 0.289559453726}
2019-04-14 05:36:58.11: SIM {TimeUS : 71734628, Roll : 0.2, Pitch : -18.38, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840805, Lng : -123.1144726, Q1 : 0.943741559982, Q2 : 0.048512045294, Q3 : -0.152194201946, Q4 : 0.289543420076}
2019-04-14 05:36:58.21: SIM {TimeUS : 71834588, Roll : 0.22, Pitch : -18.36, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840841, Lng : -123.1144687, Q1 : 0.943758428097, Q2 : 0.0486400872469, Q3 : -0.152035355568, Q4 : 0.289550364017}
2019-04-14 05:36:58.31: SIM {TimeUS : 71935381, Roll : 0.24, Pitch : -18.34, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840878, Lng : -123.1144647, Q1 : 0.943785429001, Q2 : 0.0487364158034, Q3 : -0.151813983917, Q4 : 0.289562284946}
2019-04-14 05:36:58.41: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.29, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840915, Lng : -123.1144608, Q1 : 0.943854629993, Q2 : 0.0487113296986, Q3 : -0.151372224092, Q4 : 0.289572328329}
2019-04-14 05:36:58.51: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.26, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2840951, Lng : -123.1144569, Q1 : 0.943904161453, Q2 : 0.0487665981054, Q3 : -0.151024267077, Q4 : 0.289583176374}
2019-04-14 05:36:58.61: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.26, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2840988, Lng : -123.114453, Q1 : 0.943897426128, Q2 : 0.0489230118692, Q3 : -0.15099683404, Q4 : 0.289593160152}
2019-04-14 05:36:58.71: SIM {TimeUS : 72335221, Roll : 0.31, Pitch : -18.28, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841026, Lng : -123.114449, Q1 : 0.943859934807, Q2 : 0.0491236783564, Q3 : -0.151174247265, Q4 : 0.289588809013}
2019-04-14 05:36:58.81: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.31, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841061, Lng : -123.1144451, Q1 : 0.94381916523, Q2 : 0.0493221282959, Q3 : -0.151351779699, Q4 : 0.289595216513}
2019-04-14 05:36:58.91: SIM {TimeUS : 72535141, Roll : 0.33, Pitch : -18.34, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841099, Lng : -123.1144411, Q1 : 0.943780720234, Q2 : 0.0494223721325, Q3 : -0.151551410556, Q4 : 0.289599061012}
2019-04-14 05:36:59.01: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.37, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841134, Lng : -123.1144373, Q1 : 0.943729281425, Q2 : 0.0495175458491, Q3 : -0.151839494705, Q4 : 0.28959941864}
2019-04-14 05:36:59.11: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.39, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841172, Lng : -123.1144334, Q1 : 0.943698704243, Q2 : 0.0495064854622, Q3 : -0.152040734887, Q4 : 0.289595365524}
2019-04-14 05:36:59.21: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841209, Lng : -123.1144294, Q1 : 0.943717002869, Q2 : 0.0493757277727, Q3 : -0.151953667402, Q4 : 0.289603888988}
2019-04-14 05:36:59.31: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.36, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841245, Lng : -123.1144255, Q1 : 0.943745791912, Q2 : 0.0492473952472, Q3 : -0.151794970036, Q4 : 0.289615064859}
2019-04-14 05:36:59.41: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.34, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841282, Lng : -123.1144216, Q1 : 0.943766951561, Q2 : 0.049227219075, Q3 : -0.151639670134, Q4 : 0.289630800486}
2019-04-14 05:36:59.51: SIM {TimeUS : 73134901, Roll : 0.33, Pitch : -18.34, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841318, Lng : -123.1144177, Q1 : 0.94375950098, Q2 : 0.0494345128536, Q3 : -0.151593953371, Q4 : 0.289643734694}
2019-04-14 05:36:59.61: SIM {TimeUS : 73234861, Roll : 0.35, Pitch : -18.37, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841355, Lng : -123.1144137, Q1 : 0.943730831146, Q2 : 0.0496655963361, Q3 : -0.151730269194, Q4 : 0.289626270533}
2019-04-14 05:36:59.71: SIM {TimeUS : 73334821, Roll : 0.35, Pitch : -18.38, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841392, Lng : -123.1144098, Q1 : 0.943730533123, Q2 : 0.0496683642268, Q3 : -0.151828199625, Q4 : 0.289575666189}
2019-04-14 05:36:59.81: SIM {TimeUS : 73434781, Roll : 0.32, Pitch : -18.38, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841428, Lng : -123.1144059, Q1 : 0.94375371933, Q2 : 0.0494391806424, Q3 : -0.151912033558, Q4 : 0.289495110512}
2019-04-14 05:36:59.91: SIM {TimeUS : 73534741, Roll : 0.29, Pitch : -18.36, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841465, Lng : -123.1144019, Q1 : 0.943798065186, Q2 : 0.0491362810135, Q3 : -0.15186265111, Q4 : 0.289427995682}
2019-04-14 05:37:00.01: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.34, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841502, Lng : -123.114398, Q1 : 0.943841338158, Q2 : 0.0490341745317, Q3 : -0.151658669114, Q4 : 0.289411187172}
2019-04-14 05:37:00.11: SIM {TimeUS : 73734661, Roll : 0.31, Pitch : -18.31, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841538, Lng : -123.1143941, Q1 : 0.943864166737, Q2 : 0.0491777695715, Q3 : -0.15142416954, Q4 : 0.289435148239}
2019-04-14 05:37:00.21: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.32, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841575, Lng : -123.1143902, Q1 : 0.943855464458, Q2 : 0.0493786633015, Q3 : -0.151392742991, Q4 : 0.289445698261}
2019-04-14 05:37:00.31: SIM {TimeUS : 73934581, Roll : 0.35, Pitch : -18.33, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841612, Lng : -123.1143862, Q1 : 0.943841576576, Q2 : 0.0495283380151, Q3 : -0.151436179876, Q4 : 0.289442837238}
2019-04-14 05:37:00.41: SIM {TimeUS : 74035374, Roll : 0.35, Pitch : -18.34, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841648, Lng : -123.1143823, Q1 : 0.943828642368, Q2 : 0.0495895519853, Q3 : -0.151524052024, Q4 : 0.289428412914}
