2019-04-14 12:27:28.80: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 12:27:51.51: SIM {TimeUS : 63534576, Roll : 0.15, Pitch : -17.63, Yaw : 47.09, Alt : 49.3199996948, Lat : 49.2837443, Lng : -123.1147312, Q1 : 0.905824840069, Q2 : 0.0624788813293, Q3 : -0.139940142632, Q4 : 0.394961476326}
2019-04-14 12:27:51.61: SIM {TimeUS : 63634536, Roll : 0.15, Pitch : -17.66, Yaw : 47.07, Alt : 49.3199996948, Lat : 49.2837472, Lng : -123.1147265, Q1 : 0.905859708786, Q2 : 0.0625297874212, Q3 : -0.140209496021, Q4 : 0.394777834415}
2019-04-14 12:27:51.71: SIM {TimeUS : 63734496, Roll : 0.14, Pitch : -17.7, Yaw : 47.05, Alt : 49.3199996948, Lat : 49.28375, Lng : -123.1147217, Q1 : 0.905862808228, Q2 : 0.0625825300813, Q3 : -0.140617698431, Q4 : 0.394617110491}
2019-04-14 12:27:51.81: SIM {TimeUS : 63835289, Roll : 0.14, Pitch : -17.76, Yaw : 47.04, Alt : 49.3199996948, Lat : 49.2837528, Lng : -123.1147169, Q1 : 0.905823290348, Q2 : 0.0627788007259, Q3 : -0.14111943543, Q4 : 0.394497603178}
2019-04-14 12:27:51.91: SIM {TimeUS : 63935249, Roll : 0.15, Pitch : -17.79, Yaw : 47.03, Alt : 49.3199996948, Lat : 49.2837557, Lng : -123.1147121, Q1 : 0.905807137489, Q2 : 0.0629488378763, Q3 : -0.141315057874, Q4 : 0.394437581301}
2019-04-14 12:27:52.01: SIM {TimeUS : 64035209, Roll : 0.15, Pitch : -17.81, Yaw : 47.03, Alt : 49.3300018311, Lat : 49.2837586, Lng : -123.1147073, Q1 : 0.905802309513, Q2 : 0.0630207806826, Q3 : -0.141476213932, Q4 : 0.394379407167}
2019-04-14 12:27:52.11: SIM {TimeUS : 64135169, Roll : 0.14, Pitch : -17.83, Yaw : 47.02, Alt : 49.3300018311, Lat : 49.2837613, Lng : -123.1147025, Q1 : 0.905810177326, Q2 : 0.0630133450031, Q3 : -0.141602769494, Q4 : 0.394317090511}
2019-04-14 12:27:52.21: SIM {TimeUS : 64235129, Roll : 0.15, Pitch : -17.82, Yaw : 47.01, Alt : 49.3300018311, Lat : 49.2837642, Lng : -123.1146977, Q1 : 0.905836760998, Q2 : 0.0630437508225, Q3 : -0.141547635198, Q4 : 0.394270896912}
2019-04-14 12:27:52.31: SIM {TimeUS : 64335089, Roll : 0.17, Pitch : -17.83, Yaw : 47.01, Alt : 49.3300018311, Lat : 49.2837671, Lng : -123.1146929, Q1 : 0.905840396881, Q2 : 0.0631949752569, Q3 : -0.141593903303, Q4 : 0.394221782684}
2019-04-14 12:27:52.41: SIM {TimeUS : 64435049, Roll : 0.17, Pitch : -17.86, Yaw : 47.0, Alt : 49.3300018311, Lat : 49.2837699, Lng : -123.1146881, Q1 : 0.905833423138, Q2 : 0.0633320659399, Q3 : -0.141771540046, Q4 : 0.394151896238}
2019-04-14 12:27:52.51: SIM {TimeUS : 64535009, Roll : 0.18, Pitch : -17.88, Yaw : 46.99, Alt : 49.3300018311, Lat : 49.2837728, Lng : -123.1146833, Q1 : 0.905837476254, Q2 : 0.0634164810181, Q3 : -0.141920119524, Q4 : 0.394075542688}
2019-04-14 12:27:52.61: SIM {TimeUS : 64634969, Roll : 0.18, Pitch : -17.88, Yaw : 46.98, Alt : 49.3300018311, Lat : 49.2837758, Lng : -123.1146785, Q1 : 0.905877172947, Q2 : 0.0634347274899, Q3 : -0.141895264387, Q4 : 0.393990248442}
2019-04-14 12:27:52.71: SIM {TimeUS : 64734929, Roll : 0.18, Pitch : -17.88, Yaw : 46.96, Alt : 49.3300018311, Lat : 49.2837786, Lng : -123.1146737, Q1 : 0.905922651291, Q2 : 0.0633983463049, Q3 : -0.141933113337, Q4 : 0.393877983093}
2019-04-14 12:27:52.81: SIM {TimeUS : 64834889, Roll : 0.16, Pitch : -17.9, Yaw : 46.95, Alt : 49.3300018311, Lat : 49.2837814, Lng : -123.1146688, Q1 : 0.90596139431, Q2 : 0.0632879957557, Q3 : -0.142140194774, Q4 : 0.393731832504}
2019-04-14 12:27:52.91: SIM {TimeUS : 64934849, Roll : 0.13, Pitch : -17.93, Yaw : 46.93, Alt : 49.3300018311, Lat : 49.2837843, Lng : -123.114664, Q1 : 0.90598320961, Q2 : 0.0631877407432, Q3 : -0.142531633377, Q4 : 0.393556237221}
2019-04-14 12:27:53.01: SIM {TimeUS : 65034809, Roll : 0.12, Pitch : -17.94, Yaw : 46.92, Alt : 49.3300018311, Lat : 49.2837873, Lng : -123.1146591, Q1 : 0.906032204628, Q2 : 0.0631135702133, Q3 : -0.14263010025, Q4 : 0.393419623375}
2019-04-14 12:27:53.11: SIM {TimeUS : 65134769, Roll : 0.13, Pitch : -17.93, Yaw : 46.9, Alt : 49.3300018311, Lat : 49.2837902, Lng : -123.1146543, Q1 : 0.906093716621, Q2 : 0.0631124973297, Q3 : -0.142528370023, Q4 : 0.393314957619}
2019-04-14 12:27:53.21: SIM {TimeUS : 65234729, Roll : 0.16, Pitch : -17.92, Yaw : 46.89, Alt : 49.3300018311, Lat : 49.283793, Lng : -123.1146494, Q1 : 0.906142830849, Q2 : 0.0632567256689, Q3 : -0.142386943102, Q4 : 0.393229901791}
2019-04-14 12:27:53.31: SIM {TimeUS : 65334689, Roll : 0.17, Pitch : -17.93, Yaw : 46.87, Alt : 49.3300018311, Lat : 49.2837959, Lng : -123.1146446, Q1 : 0.906172990799, Q2 : 0.0634132474661, Q3 : -0.142416730523, Q4 : 0.393124401569}
2019-04-14 12:27:53.41: SIM {TimeUS : 65434649, Roll : 0.16, Pitch : -17.96, Yaw : 46.86, Alt : 49.3300018311, Lat : 49.2837989, Lng : -123.1146397, Q1 : 0.906196177006, Q2 : 0.0634080395103, Q3 : -0.142647385597, Q4 : 0.392988085747}
2019-04-14 12:27:53.51: SIM {TimeUS : 65534609, Roll : 0.14, Pitch : -17.98, Yaw : 46.84, Alt : 49.3400001526, Lat : 49.2838018, Lng : -123.1146348, Q1 : 0.90622317791, Q2 : 0.0633092150092, Q3 : -0.142912477255, Q4 : 0.392845481634}
2019-04-14 12:27:53.61: SIM {TimeUS : 65634569, Roll : 0.13, Pitch : -18.0, Yaw : 46.83, Alt : 49.3400001526, Lat : 49.2838047, Lng : -123.1146299, Q1 : 0.906243085861, Q2 : 0.0632749348879, Q3 : -0.143141269684, Q4 : 0.392721772194}
2019-04-14 12:27:53.71: SIM {TimeUS : 65734529, Roll : 0.14, Pitch : -18.02, Yaw : 46.82, Alt : 49.3400001526, Lat : 49.2838075, Lng : -123.1146251, Q1 : 0.906262159348, Q2 : 0.0633542537689, Q3 : -0.143268734217, Q4 : 0.392618447542}
2019-04-14 12:27:53.81: SIM {TimeUS : 65835322, Roll : 0.15, Pitch : -18.03, Yaw : 46.81, Alt : 49.3400001526, Lat : 49.2838105, Lng : -123.1146201, Q1 : 0.906278073788, Q2 : 0.0634761527181, Q3 : -0.143348291516, Q4 : 0.392532944679}
2019-04-14 12:27:53.91: SIM {TimeUS : 65935282, Roll : 0.17, Pitch : -18.04, Yaw : 46.8, Alt : 49.3400001526, Lat : 49.2838135, Lng : -123.1146153, Q1 : 0.906280398369, Q2 : 0.0636662617326, Q3 : -0.143347322941, Q4 : 0.39249715209}
2019-04-14 12:27:54.01: SIM {TimeUS : 66035242, Roll : 0.18, Pitch : -18.05, Yaw : 46.8, Alt : 49.3400001526, Lat : 49.2838164, Lng : -123.1146104, Q1 : 0.906272351742, Q2 : 0.0637939721346, Q3 : -0.143404215574, Q4 : 0.392474204302}
2019-04-14 12:27:54.11: SIM {TimeUS : 66135202, Roll : 0.19, Pitch : -18.07, Yaw : 46.79, Alt : 49.3400001526, Lat : 49.2838194, Lng : -123.1146055, Q1 : 0.906258583069, Q2 : 0.0639309734106, Q3 : -0.1434905231, Q4 : 0.392452210188}
2019-04-14 12:27:54.21: SIM {TimeUS : 66235162, Roll : 0.2, Pitch : -18.08, Yaw : 46.79, Alt : 49.3400001526, Lat : 49.2838223, Lng : -123.1146006, Q1 : 0.906247258186, Q2 : 0.0640678405762, Q3 : -0.143555298448, Q4 : 0.392432242632}
2019-04-14 12:27:54.31: SIM {TimeUS : 66335122, Roll : 0.22, Pitch : -18.09, Yaw : 46.79, Alt : 49.3400001526, Lat : 49.2838251, Lng : -123.1145957, Q1 : 0.906240940094, Q2 : 0.0642388314009, Q3 : -0.143540427089, Q4 : 0.392424404621}
2019-04-14 12:27:54.41: SIM {TimeUS : 66435082, Roll : 0.25, Pitch : -18.1, Yaw : 46.78, Alt : 49.3400001526, Lat : 49.2838281, Lng : -123.1145907, Q1 : 0.906224668026, Q2 : 0.0645048171282, Q3 : -0.143517538905, Q4 : 0.392426669598}
2019-04-14 12:27:54.51: SIM {TimeUS : 66535042, Roll : 0.25, Pitch : -18.1, Yaw : 46.78, Alt : 49.3400001526, Lat : 49.2838311, Lng : -123.1145858, Q1 : 0.906242191792, Q2 : 0.064464956522, Q3 : -0.143523722887, Q4 : 0.392390519381}
2019-04-14 12:27:54.61: SIM {TimeUS : 66635002, Roll : 0.22, Pitch : -18.11, Yaw : 46.77, Alt : 49.3400001526, Lat : 49.283834, Lng : -123.1145809, Q1 : 0.906260788441, Q2 : 0.0642949491739, Q3 : -0.143705308437, Q4 : 0.392308980227}
2019-04-14 12:27:54.71: SIM {TimeUS : 66734962, Roll : 0.2, Pitch : -18.13, Yaw : 46.77, Alt : 49.3499984741, Lat : 49.283837, Lng : -123.114576, Q1 : 0.906265854836, Q2 : 0.0641888901591, Q3 : -0.143987804651, Q4 : 0.392211049795}
2019-04-14 12:27:54.81: SIM {TimeUS : 66834922, Roll : 0.17, Pitch : -18.16, Yaw : 46.76, Alt : 49.3499984741, Lat : 49.2838398, Lng : -123.1145711, Q1 : 0.90628105402, Q2 : 0.0640347674489, Q3 : -0.144247829914, Q4 : 0.392105609179}
2019-04-14 12:27:54.91: SIM {TimeUS : 66934882, Roll : 0.15, Pitch : -18.17, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.2838428, Lng : -123.1145661, Q1 : 0.906308472157, Q2 : 0.0638947337866, Q3 : -0.144419714808, Q4 : 0.392001748085}
2019-04-14 12:27:55.01: SIM {TimeUS : 67034842, Roll : 0.15, Pitch : -18.16, Yaw : 46.74, Alt : 49.3499984741, Lat : 49.2838457, Lng : -123.1145612, Q1 : 0.906350374222, Q2 : 0.0638402923942, Q3 : -0.144389092922, Q4 : 0.391925036907}
2019-04-14 12:27:55.11: SIM {TimeUS : 67134802, Roll : 0.15, Pitch : -18.15, Yaw : 46.73, Alt : 49.3499984741, Lat : 49.2838488, Lng : -123.1145563, Q1 : 0.906398952007, Q2 : 0.0638282001019, Q3 : -0.144270867109, Q4 : 0.391858249903}
2019-04-14 12:27:55.21: SIM {TimeUS : 67234762, Roll : 0.16, Pitch : -18.14, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838517, Lng : -123.1145512, Q1 : 0.906441152096, Q2 : 0.0638024136424, Q3 : -0.144216746092, Q4 : 0.391784697771}
2019-04-14 12:27:55.31: SIM {TimeUS : 67334722, Roll : 0.15, Pitch : -18.16, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838547, Lng : -123.1145464, Q1 : 0.906450867653, Q2 : 0.0638300403953, Q3 : -0.144349381328, Q4 : 0.391708910465}
2019-04-14 12:27:55.41: SIM {TimeUS : 67434682, Roll : 0.16, Pitch : -18.18, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838576, Lng : -123.1145414, Q1 : 0.906442403793, Q2 : 0.0639332309365, Q3 : -0.14455139637, Q4 : 0.391636997461}
2019-04-14 12:27:55.51: SIM {TimeUS : 67534642, Roll : 0.18, Pitch : -18.19, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838606, Lng : -123.1145365, Q1 : 0.906455039978, Q2 : 0.0641034319997, Q3 : -0.144508928061, Q4 : 0.39159566164}
2019-04-14 12:27:55.61: SIM {TimeUS : 67634602, Roll : 0.19, Pitch : -18.18, Yaw : 46.69, Alt : 49.3499984741, Lat : 49.2838635, Lng : -123.1145315, Q1 : 0.906483232975, Q2 : 0.0641864836216, Q3 : -0.144434526563, Q4 : 0.391544193029}
2019-04-14 12:27:55.71: SIM {TimeUS : 67734562, Roll : 0.2, Pitch : -18.19, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838664, Lng : -123.1145266, Q1 : 0.906491696835, Q2 : 0.0643019527197, Q3 : -0.144506618381, Q4 : 0.391479164362}
2019-04-14 12:27:55.81: SIM {TimeUS : 67834522, Roll : 0.21, Pitch : -18.22, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.2838694, Lng : -123.1145216, Q1 : 0.906484484673, Q2 : 0.064453497529, Q3 : -0.144672811031, Q4 : 0.391409546137}
2019-04-14 12:27:55.91: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.24, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838725, Lng : -123.1145165, Q1 : 0.906476795673, Q2 : 0.0646262615919, Q3 : -0.144821032882, Q4 : 0.391344070435}
2019-04-14 12:27:56.01: SIM {TimeUS : 68035275, Roll : 0.24, Pitch : -18.26, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838755, Lng : -123.1145117, Q1 : 0.906479418278, Q2 : 0.0647630169988, Q3 : -0.144894629717, Q4 : 0.391288131475}
2019-04-14 12:27:56.11: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.27, Yaw : 46.64, Alt : 49.3499984741, Lat : 49.2838784, Lng : -123.1145067, Q1 : 0.906486332417, Q2 : 0.0648576393723, Q3 : -0.144972294569, Q4 : 0.391227632761}
2019-04-14 12:27:56.21: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.27, Yaw : 46.64, Alt : 49.3499984741, Lat : 49.2838814, Lng : -123.1145018, Q1 : 0.906513690948, Q2 : 0.0647363886237, Q3 : -0.145040512085, Q4 : 0.391159027815}
2019-04-14 12:27:56.31: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.26, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838844, Lng : -123.1144968, Q1 : 0.906543195248, Q2 : 0.0645581930876, Q3 : -0.145042940974, Q4 : 0.391119211912}
2019-04-14 12:27:56.41: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.25, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838874, Lng : -123.1144918, Q1 : 0.906573176384, Q2 : 0.064397290349, Q3 : -0.144988611341, Q4 : 0.391096353531}
2019-04-14 12:27:56.51: SIM {TimeUS : 68535075, Roll : 0.19, Pitch : -18.23, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838902, Lng : -123.1144869, Q1 : 0.906607091427, Q2 : 0.064254693687, Q3 : -0.144889399409, Q4 : 0.391078025103}
2019-04-14 12:27:56.61: SIM {TimeUS : 68635035, Roll : 0.19, Pitch : -18.23, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838932, Lng : -123.1144819, Q1 : 0.906617641449, Q2 : 0.0642831549048, Q3 : -0.144841432571, Q4 : 0.391066640615}
2019-04-14 12:27:56.71: SIM {TimeUS : 68734995, Roll : 0.21, Pitch : -18.24, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838962, Lng : -123.1144769, Q1 : 0.906600236893, Q2 : 0.0644926801324, Q3 : -0.144874334335, Q4 : 0.391060352325}
2019-04-14 12:27:56.81: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.27, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2838992, Lng : -123.1144719, Q1 : 0.906565129757, Q2 : 0.0648649036884, Q3 : -0.14492842555, Q4 : 0.391060113907}
2019-04-14 12:27:56.91: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.28, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839023, Lng : -123.114467, Q1 : 0.906550467014, Q2 : 0.0651263594627, Q3 : -0.144925579429, Q4 : 0.391051709652}
2019-04-14 12:27:57.01: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.29, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839053, Lng : -123.114462, Q1 : 0.906541764736, Q2 : 0.065248914063, Q3 : -0.145008698106, Q4 : 0.391020536423}
2019-04-14 12:27:57.11: SIM {TimeUS : 69134835, Roll : 0.29, Pitch : -18.29, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839083, Lng : -123.1144569, Q1 : 0.906552672386, Q2 : 0.0652332231402, Q3 : -0.145042449236, Q4 : 0.390985399485}
2019-04-14 12:27:57.21: SIM {TimeUS : 69234795, Roll : 0.28, Pitch : -18.3, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839113, Lng : -123.114452, Q1 : 0.906558156013, Q2 : 0.0651806518435, Q3 : -0.145143479109, Q4 : 0.390943914652}
2019-04-14 12:27:57.31: SIM {TimeUS : 69334755, Roll : 0.27, Pitch : -18.31, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839143, Lng : -123.114447, Q1 : 0.906560599804, Q2 : 0.0651239603758, Q3 : -0.145258590579, Q4 : 0.390904992819}
2019-04-14 12:27:57.41: SIM {TimeUS : 69434715, Roll : 0.25, Pitch : -18.34, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839173, Lng : -123.114442, Q1 : 0.90653949976, Q2 : 0.0650717914104, Q3 : -0.145576477051, Q4 : 0.390844374895}
2019-04-14 12:27:57.51: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.36, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839203, Lng : -123.1144371, Q1 : 0.906530857086, Q2 : 0.0650287866592, Q3 : -0.145768553019, Q4 : 0.390799999237}
2019-04-14 12:27:57.61: SIM {TimeUS : 69634635, Roll : 0.22, Pitch : -18.37, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839231, Lng : -123.114432, Q1 : 0.90652769804, Q2 : 0.0649893060327, Q3 : -0.14589895308, Q4 : 0.390765249729}
2019-04-14 12:27:57.71: SIM {TimeUS : 69734595, Roll : 0.23, Pitch : -18.38, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839261, Lng : -123.1144271, Q1 : 0.906525492668, Q2 : 0.0650690570474, Q3 : -0.14589600265, Q4 : 0.390758186579}
2019-04-14 12:27:57.81: SIM {TimeUS : 69834555, Roll : 0.25, Pitch : -18.37, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839291, Lng : -123.1144221, Q1 : 0.906534969807, Q2 : 0.0651854798198, Q3 : -0.145765185356, Q4 : 0.390765607357}
2019-04-14 12:27:57.91: SIM {TimeUS : 69934515, Roll : 0.27, Pitch : -18.35, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839321, Lng : -123.1144171, Q1 : 0.906559348106, Q2 : 0.0652373284101, Q3 : -0.145575925708, Q4 : 0.39077091217}
2019-04-14 12:27:58.01: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.33, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839352, Lng : -123.114412, Q1 : 0.906595408916, Q2 : 0.0651684179902, Q3 : -0.145422071218, Q4 : 0.390755921602}
2019-04-14 12:27:58.11: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.32, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839382, Lng : -123.114407, Q1 : 0.906630158424, Q2 : 0.0650555342436, Q3 : -0.14531891048, Q4 : 0.390732586384}
2019-04-14 12:27:58.21: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.3, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839412, Lng : -123.114402, Q1 : 0.906664133072, Q2 : 0.0649415254593, Q3 : -0.145231276751, Q4 : 0.390705257654}
2019-04-14 12:27:58.31: SIM {TimeUS : 70335188, Roll : 0.25, Pitch : -18.29, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839442, Lng : -123.114397, Q1 : 0.906695187092, Q2 : 0.0648641511798, Q3 : -0.145136594772, Q4 : 0.390681296587}
2019-04-14 12:27:58.41: SIM {TimeUS : 70435148, Roll : 0.24, Pitch : -18.28, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839473, Lng : -123.114392, Q1 : 0.906724572182, Q2 : 0.0647684931755, Q3 : -0.145076811314, Q4 : 0.390651196241}
2019-04-14 12:27:58.51: SIM {TimeUS : 70535108, Roll : 0.23, Pitch : -18.28, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839503, Lng : -123.1143869, Q1 : 0.90673327446, Q2 : 0.0647085085511, Q3 : -0.145170107484, Q4 : 0.390606254339}
2019-04-14 12:27:58.61: SIM {TimeUS : 70635068, Roll : 0.23, Pitch : -18.31, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839533, Lng : -123.1143819, Q1 : 0.906716167927, Q2 : 0.0647320225835, Q3 : -0.145391494036, Q4 : 0.390559613705}
2019-04-14 12:27:58.71: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.34, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839563, Lng : -123.1143769, Q1 : 0.906676352024, Q2 : 0.0650070384145, Q3 : -0.145535886288, Q4 : 0.390552669764}
2019-04-14 12:27:58.81: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.37, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839594, Lng : -123.1143719, Q1 : 0.906632483006, Q2 : 0.0653402209282, Q3 : -0.145665407181, Q4 : 0.390550613403}
2019-04-14 12:27:58.91: SIM {TimeUS : 70934948, Roll : 0.29, Pitch : -18.37, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839624, Lng : -123.1143669, Q1 : 0.906627833843, Q2 : 0.0654883086681, Q3 : -0.145673066378, Q4 : 0.390533804893}
2019-04-14 12:27:59.01: SIM {TimeUS : 71034908, Roll : 0.28, Pitch : -18.37, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839654, Lng : -123.1143618, Q1 : 0.906658649445, Q2 : 0.065372146666, Q3 : -0.145663574338, Q4 : 0.390485227108}
2019-04-14 12:27:59.11: SIM {TimeUS : 71134868, Roll : 0.25, Pitch : -18.35, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839684, Lng : -123.1143568, Q1 : 0.906712949276, Q2 : 0.0650487020612, Q3 : -0.145644024014, Q4 : 0.390420436859}
2019-04-14 12:27:59.21: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.33, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839714, Lng : -123.1143518, Q1 : 0.906766653061, Q2 : 0.0647752359509, Q3 : -0.145568966866, Q4 : 0.39036911726}
2019-04-14 12:27:59.31: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.33, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839744, Lng : -123.1143467, Q1 : 0.906778752804, Q2 : 0.0647867172956, Q3 : -0.145570844412, Q4 : 0.39033845067}
2019-04-14 12:27:59.41: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.36, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839775, Lng : -123.1143417, Q1 : 0.906752824783, Q2 : 0.0649069175124, Q3 : -0.14580078423, Q4 : 0.390292882919}
2019-04-14 12:27:59.51: SIM {TimeUS : 71534708, Roll : 0.21, Pitch : -18.39, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839805, Lng : -123.1143367, Q1 : 0.906742990017, Q2 : 0.0648220404983, Q3 : -0.146120741963, Q4 : 0.390210211277}
2019-04-14 12:27:59.61: SIM {TimeUS : 71634668, Roll : 0.19, Pitch : -18.39, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839835, Lng : -123.1143317, Q1 : 0.906765639782, Q2 : 0.0646774694324, Q3 : -0.146221458912, Q4 : 0.390143811703}
2019-04-14 12:27:59.71: SIM {TimeUS : 71734628, Roll : 0.19, Pitch : -18.38, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839865, Lng : -123.1143266, Q1 : 0.906798899174, Q2 : 0.0646288841963, Q3 : -0.146106779575, Q4 : 0.390117526054}
2019-04-14 12:27:59.81: SIM {TimeUS : 71834588, Roll : 0.21, Pitch : -18.37, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839894, Lng : -123.1143216, Q1 : 0.906821250916, Q2 : 0.0647533610463, Q3 : -0.145910546184, Q4 : 0.390118390322}
2019-04-14 12:27:59.91: SIM {TimeUS : 71934548, Roll : 0.23, Pitch : -18.34, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2839926, Lng : -123.1143166, Q1 : 0.906852304935, Q2 : 0.0648457854986, Q3 : -0.145647764206, Q4 : 0.390129059553}
2019-04-14 12:28:00.01: SIM {TimeUS : 72034508, Roll : 0.25, Pitch : -18.29, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2839956, Lng : -123.1143115, Q1 : 0.906918644905, Q2 : 0.0647995099425, Q3 : -0.145203664899, Q4 : 0.390148043633}
2019-04-14 12:28:00.11: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.25, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2839985, Lng : -123.1143065, Q1 : 0.906963944435, Q2 : 0.0648467168212, Q3 : -0.144829019904, Q4 : 0.390174150467}
2019-04-14 12:28:00.21: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.25, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840017, Lng : -123.1143013, Q1 : 0.90696388483, Q2 : 0.0649646520615, Q3 : -0.144760578871, Q4 : 0.390180170536}
2019-04-14 12:28:00.31: SIM {TimeUS : 72335221, Roll : 0.31, Pitch : -18.27, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840046, Lng : -123.1142964, Q1 : 0.906936109066, Q2 : 0.0651666224003, Q3 : -0.14483961463, Q4 : 0.390181601048}
2019-04-14 12:28:00.41: SIM {TimeUS : 72435181, Roll : 0.33, Pitch : -18.29, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840076, Lng : -123.1142913, Q1 : 0.906893849373, Q2 : 0.0654102638364, Q3 : -0.144959181547, Q4 : 0.390194624662}
2019-04-14 12:28:00.51: SIM {TimeUS : 72535141, Roll : 0.33, Pitch : -18.32, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840106, Lng : -123.1142863, Q1 : 0.906855642796, Q2 : 0.0655354633927, Q3 : -0.145131409168, Q4 : 0.390198469162}
2019-04-14 12:28:00.61: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.35, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840137, Lng : -123.1142812, Q1 : 0.906804859638, Q2 : 0.065647020936, Q3 : -0.145409867167, Q4 : 0.390194118023}
2019-04-14 12:28:00.71: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.38, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840167, Lng : -123.1142763, Q1 : 0.906767010689, Q2 : 0.0656531602144, Q3 : -0.145657375455, Q4 : 0.390188634396}
2019-04-14 12:28:00.81: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.37, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840197, Lng : -123.1142712, Q1 : 0.906774580479, Q2 : 0.0655083209276, Q3 : -0.14564242959, Q4 : 0.390201032162}
