2019-04-14 18:06:06.30: SIM {TimeUS : 40716207, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:06:39.91: SIM {TimeUS : 74335254, Roll : 0.33, Pitch : -18.35, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840761, Lng : -123.1141774, Q1 : 0.906944930553, Q2 : 0.0655569508672, Q3 : -0.145422548056, Q4 : 0.389878869057}
2019-04-14 18:06:40.01: SIM {TimeUS : 74435214, Roll : 0.33, Pitch : -18.34, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840792, Lng : -123.1141723, Q1 : 0.906966686249, Q2 : 0.0655557140708, Q3 : -0.145360082388, Q4 : 0.389851629734}
2019-04-14 18:06:40.11: SIM {TimeUS : 74535174, Roll : 0.34, Pitch : -18.34, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840822, Lng : -123.1141673, Q1 : 0.906983733177, Q2 : 0.0655837953091, Q3 : -0.145307704806, Q4 : 0.389826834202}
2019-04-14 18:06:40.21: SIM {TimeUS : 74635134, Roll : 0.35, Pitch : -18.36, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2840852, Lng : -123.1141622, Q1 : 0.906969964504, Q2 : 0.0657447576523, Q3 : -0.145394936204, Q4 : 0.389799237251}
2019-04-14 18:06:40.31: SIM {TimeUS : 74735094, Roll : 0.37, Pitch : -18.39, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2840882, Lng : -123.1141572, Q1 : 0.906922101974, Q2 : 0.066028624773, Q3 : -0.145626083016, Q4 : 0.389776289463}
2019-04-14 18:06:40.41: SIM {TimeUS : 74835054, Roll : 0.38, Pitch : -18.42, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2840913, Lng : -123.1141522, Q1 : 0.906895577908, Q2 : 0.0661441162229, Q3 : -0.14582452178, Q4 : 0.389744281769}
2019-04-14 18:06:40.51: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.43, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2840943, Lng : -123.1141471, Q1 : 0.906903803349, Q2 : 0.0659943670034, Q3 : -0.145977854729, Q4 : 0.389693200588}
2019-04-14 18:06:40.61: SIM {TimeUS : 75034974, Roll : 0.32, Pitch : -18.43, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2840973, Lng : -123.1141421, Q1 : 0.906925439835, Q2 : 0.0657566189766, Q3 : -0.146111115813, Q4 : 0.389632970095}
2019-04-14 18:06:40.71: SIM {TimeUS : 75134934, Roll : 0.31, Pitch : -18.43, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841003, Lng : -123.114137, Q1 : 0.906947553158, Q2 : 0.0656205639243, Q3 : -0.146110534668, Q4 : 0.389604777098}
2019-04-14 18:06:40.81: SIM {TimeUS : 75234894, Roll : 0.32, Pitch : -18.43, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841033, Lng : -123.114132, Q1 : 0.906940221786, Q2 : 0.065700776875, Q3 : -0.146116390824, Q4 : 0.389606028795}
2019-04-14 18:06:40.91: SIM {TimeUS : 75334854, Roll : 0.32, Pitch : -18.44, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841064, Lng : -123.1141268, Q1 : 0.906933546066, Q2 : 0.0657701417804, Q3 : -0.14614225924, Q4 : 0.389600127935}
2019-04-14 18:06:41.01: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.44, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841094, Lng : -123.1141218, Q1 : 0.906928956509, Q2 : 0.065869525075, Q3 : -0.146133452654, Q4 : 0.389597386122}
2019-04-14 18:06:41.11: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.43, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841124, Lng : -123.1141168, Q1 : 0.906949222088, Q2 : 0.0659103095531, Q3 : -0.14600341022, Q4 : 0.389592081308}
2019-04-14 18:06:41.21: SIM {TimeUS : 75634734, Roll : 0.35, Pitch : -18.42, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841155, Lng : -123.1141117, Q1 : 0.906969070435, Q2 : 0.0659170076251, Q3 : -0.145913407207, Q4 : 0.389578402042}
2019-04-14 18:06:41.31: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.41, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841185, Lng : -123.1141067, Q1 : 0.906987786293, Q2 : 0.0658918023109, Q3 : -0.145860061049, Q4 : 0.38955911994}
2019-04-14 18:06:41.41: SIM {TimeUS : 75834654, Roll : 0.34, Pitch : -18.42, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841215, Lng : -123.1141016, Q1 : 0.907001256943, Q2 : 0.0657869651914, Q3 : -0.145944267511, Q4 : 0.389513909817}
2019-04-14 18:06:41.51: SIM {TimeUS : 75934614, Roll : 0.31, Pitch : -18.42, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841245, Lng : -123.1140966, Q1 : 0.907015383244, Q2 : 0.0656130313873, Q3 : -0.146091625094, Q4 : 0.389455199242}
2019-04-14 18:06:41.61: SIM {TimeUS : 76034574, Roll : 0.28, Pitch : -18.42, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841276, Lng : -123.1140915, Q1 : 0.907047390938, Q2 : 0.0653659403324, Q3 : -0.146153405309, Q4 : 0.389398902655}
2019-04-14 18:06:41.71: SIM {TimeUS : 76134534, Roll : 0.27, Pitch : -18.42, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841306, Lng : -123.1140865, Q1 : 0.907058596611, Q2 : 0.065272808075, Q3 : -0.146227151155, Q4 : 0.389360696077}
2019-04-14 18:06:41.81: SIM {TimeUS : 76235327, Roll : 0.27, Pitch : -18.44, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841335, Lng : -123.1140814, Q1 : 0.907053828239, Q2 : 0.06528968364, Q3 : -0.146347954869, Q4 : 0.389323681593}
2019-04-14 18:06:41.91: SIM {TimeUS : 76335287, Roll : 0.28, Pitch : -18.44, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841367, Lng : -123.1140763, Q1 : 0.907057762146, Q2 : 0.0653851851821, Q3 : -0.146310269833, Q4 : 0.389312624931}
2019-04-14 18:06:42.01: SIM {TimeUS : 76435247, Roll : 0.3, Pitch : -18.43, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841397, Lng : -123.1140712, Q1 : 0.907063305378, Q2 : 0.0655104219913, Q3 : -0.146231353283, Q4 : 0.389308363199}
2019-04-14 18:06:42.11: SIM {TimeUS : 76535207, Roll : 0.31, Pitch : -18.43, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841426, Lng : -123.1140662, Q1 : 0.907074272633, Q2 : 0.0655974149704, Q3 : -0.146141260862, Q4 : 0.389301985502}
2019-04-14 18:06:42.21: SIM {TimeUS : 76635167, Roll : 0.32, Pitch : -18.42, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841458, Lng : -123.1140611, Q1 : 0.907086849213, Q2 : 0.065628670156, Q3 : -0.146092623472, Q4 : 0.38928553462}
2019-04-14 18:06:42.31: SIM {TimeUS : 76735127, Roll : 0.3, Pitch : -18.41, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841487, Lng : -123.1140561, Q1 : 0.907129406929, Q2 : 0.065430380404, Q3 : -0.146020308137, Q4 : 0.389247000217}
2019-04-14 18:06:42.41: SIM {TimeUS : 76835087, Roll : 0.29, Pitch : -18.4, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841517, Lng : -123.114051, Q1 : 0.907155513763, Q2 : 0.0653179213405, Q3 : -0.146007806063, Q4 : 0.38920968771}
2019-04-14 18:06:42.51: SIM {TimeUS : 76935047, Roll : 0.29, Pitch : -18.42, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841549, Lng : -123.1140459, Q1 : 0.907137274742, Q2 : 0.0654236972332, Q3 : -0.146141976118, Q4 : 0.389184117317}
2019-04-14 18:06:42.61: SIM {TimeUS : 77035007, Roll : 0.33, Pitch : -18.44, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841578, Lng : -123.1140409, Q1 : 0.907108426094, Q2 : 0.0657462775707, Q3 : -0.146155357361, Q4 : 0.389191925526}
2019-04-14 18:06:42.71: SIM {TimeUS : 77134967, Roll : 0.37, Pitch : -18.43, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.284161, Lng : -123.1140359, Q1 : 0.907106280327, Q2 : 0.0660178586841, Q3 : -0.145976990461, Q4 : 0.389217883348}
2019-04-14 18:06:42.81: SIM {TimeUS : 77234927, Roll : 0.39, Pitch : -18.41, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841639, Lng : -123.1140308, Q1 : 0.907127678394, Q2 : 0.0661413446069, Q3 : -0.145738407969, Q4 : 0.389236479998}
2019-04-14 18:06:42.91: SIM {TimeUS : 77334887, Roll : 0.4, Pitch : -18.39, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841669, Lng : -123.1140257, Q1 : 0.907148241997, Q2 : 0.0661714673042, Q3 : -0.145581007004, Q4 : 0.389242380857}
2019-04-14 18:06:43.01: SIM {TimeUS : 77434847, Roll : 0.38, Pitch : -18.41, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841701, Lng : -123.1140207, Q1 : 0.907135665417, Q2 : 0.0660855472088, Q3 : -0.145784765482, Q4 : 0.389209926128}
2019-04-14 18:06:43.11: SIM {TimeUS : 77534807, Roll : 0.36, Pitch : -18.46, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.284173, Lng : -123.1140155, Q1 : 0.907075285912, Q2 : 0.0660712569952, Q3 : -0.146268263459, Q4 : 0.389171659946}
2019-04-14 18:06:43.21: SIM {TimeUS : 77634767, Roll : 0.34, Pitch : -18.5, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.284176, Lng : -123.1140106, Q1 : 0.907027602196, Q2 : 0.0660541206598, Q3 : -0.146612077951, Q4 : 0.389156401157}
2019-04-14 18:06:43.31: SIM {TimeUS : 77734727, Roll : 0.33, Pitch : -18.51, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841791, Lng : -123.1140055, Q1 : 0.907005548477, Q2 : 0.0660412609577, Q3 : -0.146714806557, Q4 : 0.389171242714}
2019-04-14 18:06:43.41: SIM {TimeUS : 77834687, Roll : 0.32, Pitch : -18.48, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841821, Lng : -123.1140005, Q1 : 0.907038331032, Q2 : 0.0658711194992, Q3 : -0.146550327539, Q4 : 0.38918569684}
2019-04-14 18:06:43.51: SIM {TimeUS : 77934647, Roll : 0.31, Pitch : -18.44, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841851, Lng : -123.1139954, Q1 : 0.907104730606, Q2 : 0.0655969306827, Q3 : -0.146220222116, Q4 : 0.389201372862}
2019-04-14 18:06:43.61: SIM {TimeUS : 78034607, Roll : 0.3, Pitch : -18.4, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841882, Lng : -123.1139903, Q1 : 0.907159805298, Q2 : 0.0653878748417, Q3 : -0.145955726504, Q4 : 0.38920751214}
2019-04-14 18:06:43.71: SIM {TimeUS : 78134567, Roll : 0.3, Pitch : -18.37, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841912, Lng : -123.1139853, Q1 : 0.907196342945, Q2 : 0.0653004944324, Q3 : -0.145733863115, Q4 : 0.389220148325}
2019-04-14 18:06:43.82: SIM {TimeUS : 78235360, Roll : 0.31, Pitch : -18.36, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841943, Lng : -123.1139801, Q1 : 0.907210052013, Q2 : 0.0653434842825, Q3 : -0.145594030619, Q4 : 0.389233261347}
2019-04-14 18:06:43.91: SIM {TimeUS : 78335320, Roll : 0.31, Pitch : -18.36, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841973, Lng : -123.1139751, Q1 : 0.907217502594, Q2 : 0.0653328821063, Q3 : -0.145600154996, Q4 : 0.389215409756}
2019-04-14 18:06:44.01: SIM {TimeUS : 78435280, Roll : 0.3, Pitch : -18.37, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2842003, Lng : -123.11397, Q1 : 0.907221794128, Q2 : 0.0652934387326, Q3 : -0.14568425715, Q4 : 0.389180600643}
2019-04-14 18:06:44.11: SIM {TimeUS : 78535240, Roll : 0.29, Pitch : -18.37, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2842034, Lng : -123.113965, Q1 : 0.907233417034, Q2 : 0.0652159228921, Q3 : -0.145742490888, Q4 : 0.389144599438}
2019-04-14 18:06:44.21: SIM {TimeUS : 78635200, Roll : 0.28, Pitch : -18.37, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2842064, Lng : -123.1139599, Q1 : 0.907249450684, Q2 : 0.0651372149587, Q3 : -0.145773664117, Q4 : 0.389108806849}
2019-04-14 18:06:44.31: SIM {TimeUS : 78735160, Roll : 0.26, Pitch : -18.36, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842094, Lng : -123.1139547, Q1 : 0.90727609396, Q2 : 0.0649437233806, Q3 : -0.145820617676, Q4 : 0.389061391354}
2019-04-14 18:06:44.41: SIM {TimeUS : 78835120, Roll : 0.24, Pitch : -18.37, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842125, Lng : -123.1139498, Q1 : 0.907280445099, Q2 : 0.0648574233055, Q3 : -0.14594809711, Q4 : 0.389017820358}
2019-04-14 18:06:44.51: SIM {TimeUS : 78935080, Roll : 0.24, Pitch : -18.4, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842155, Lng : -123.1139447, Q1 : 0.907251834869, Q2 : 0.0649530664086, Q3 : -0.146186828613, Q4 : 0.388979017735}
2019-04-14 18:06:44.61: SIM {TimeUS : 79035040, Roll : 0.25, Pitch : -18.43, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842185, Lng : -123.1139397, Q1 : 0.907226979733, Q2 : 0.0650987997651, Q3 : -0.146348282695, Q4 : 0.388951838017}
2019-04-14 18:06:44.71: SIM {TimeUS : 79135000, Roll : 0.27, Pitch : -18.43, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842216, Lng : -123.1139346, Q1 : 0.907224237919, Q2 : 0.0652189031243, Q3 : -0.146339207888, Q4 : 0.388941466808}
2019-04-14 18:06:44.81: SIM {TimeUS : 79234960, Roll : 0.29, Pitch : -18.44, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842246, Lng : -123.1139296, Q1 : 0.90721487999, Q2 : 0.0654148980975, Q3 : -0.146315023303, Q4 : 0.388939619064}
2019-04-14 18:06:44.91: SIM {TimeUS : 79334920, Roll : 0.31, Pitch : -18.44, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842276, Lng : -123.1139245, Q1 : 0.907206475735, Q2 : 0.0656155124307, Q3 : -0.146274149418, Q4 : 0.388940781355}
2019-04-14 18:06:45.01: SIM {TimeUS : 79434880, Roll : 0.32, Pitch : -18.44, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2842307, Lng : -123.1139194, Q1 : 0.907204151154, Q2 : 0.0657118335366, Q3 : -0.146250322461, Q4 : 0.388938903809}
2019-04-14 18:06:45.11: SIM {TimeUS : 79534840, Roll : 0.32, Pitch : -18.43, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2842337, Lng : -123.1139144, Q1 : 0.907225191593, Q2 : 0.0656413808465, Q3 : -0.146188348532, Q4 : 0.388924956322}
2019-04-14 18:06:45.21: SIM {TimeUS : 79634800, Roll : 0.31, Pitch : -18.43, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2842368, Lng : -123.1139093, Q1 : 0.907235443592, Q2 : 0.0655635595322, Q3 : -0.146220132709, Q4 : 0.38890221715}
2019-04-14 18:06:45.31: SIM {TimeUS : 79734760, Roll : 0.3, Pitch : -18.45, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2842398, Lng : -123.1139043, Q1 : 0.907222867012, Q2 : 0.0655496865511, Q3 : -0.146354392171, Q4 : 0.388883441687}
2019-04-14 18:06:45.41: SIM {TimeUS : 79834720, Roll : 0.29, Pitch : -18.44, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2842428, Lng : -123.1138992, Q1 : 0.907232522964, Q2 : 0.0654618144035, Q3 : -0.146332502365, Q4 : 0.388883948326}
2019-04-14 18:06:45.51: SIM {TimeUS : 79934680, Roll : 0.27, Pitch : -18.43, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2842459, Lng : -123.1138941, Q1 : 0.907258152962, Q2 : 0.0652137026191, Q3 : -0.146313846111, Q4 : 0.388872772455}
2019-04-14 18:06:45.61: SIM {TimeUS : 80034640, Roll : 0.25, Pitch : -18.41, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842489, Lng : -123.1138891, Q1 : 0.907286465168, Q2 : 0.0649987608194, Q3 : -0.146224439144, Q4 : 0.388876408339}
2019-04-14 18:06:45.71: SIM {TimeUS : 80134600, Roll : 0.26, Pitch : -18.39, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.284252, Lng : -123.113884, Q1 : 0.90729957819, Q2 : 0.0650172531605, Q3 : -0.146048292518, Q4 : 0.388908952475}
2019-04-14 18:06:45.81: SIM {TimeUS : 80234560, Roll : 0.29, Pitch : -18.38, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.284255, Lng : -123.1138789, Q1 : 0.907296299934, Q2 : 0.0652255341411, Q3 : -0.145859658718, Q4 : 0.388952463865}
2019-04-14 18:06:45.92: SIM {TimeUS : 80335353, Roll : 0.31, Pitch : -18.4, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842581, Lng : -123.1138738, Q1 : 0.907266497612, Q2 : 0.0654501393437, Q3 : -0.145899102092, Q4 : 0.388969451189}
2019-04-14 18:06:46.01: SIM {TimeUS : 80435313, Roll : 0.31, Pitch : -18.42, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2842611, Lng : -123.1138688, Q1 : 0.907247304916, Q2 : 0.0654915198684, Q3 : -0.14607258141, Q4 : 0.388942241669}
2019-04-14 18:06:46.11: SIM {TimeUS : 80535273, Roll : 0.31, Pitch : -18.44, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2842641, Lng : -123.1138637, Q1 : 0.907213032246, Q2 : 0.0656077042222, Q3 : -0.146280393004, Q4 : 0.388924390078}
2019-04-14 18:06:46.21: SIM {TimeUS : 80635233, Roll : 0.32, Pitch : -18.46, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2842672, Lng : -123.1138586, Q1 : 0.907182991505, Q2 : 0.065750837326, Q3 : -0.146398901939, Q4 : 0.388925731182}
2019-04-14 18:06:46.31: SIM {TimeUS : 80735193, Roll : 0.33, Pitch : -18.47, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2842702, Lng : -123.1138536, Q1 : 0.907169640064, Q2 : 0.065857283771, Q3 : -0.146381855011, Q4 : 0.388945281506}
2019-04-14 18:06:46.41: SIM {TimeUS : 80835153, Roll : 0.34, Pitch : -18.47, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842733, Lng : -123.1138485, Q1 : 0.907152116299, Q2 : 0.0659361034632, Q3 : -0.146406680346, Q4 : 0.388963401318}
2019-04-14 18:06:46.51: SIM {TimeUS : 80935113, Roll : 0.34, Pitch : -18.46, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842763, Lng : -123.1138434, Q1 : 0.907156407833, Q2 : 0.0659038498998, Q3 : -0.146333888173, Q4 : 0.388986349106}
2019-04-14 18:06:46.61: SIM {TimeUS : 81035073, Roll : 0.34, Pitch : -18.43, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842794, Lng : -123.1138384, Q1 : 0.907183587551, Q2 : 0.065815076232, Q3 : -0.146090954542, Q4 : 0.389029234648}
2019-04-14 18:06:46.71: SIM {TimeUS : 81135033, Roll : 0.35, Pitch : -18.4, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842824, Lng : -123.1138333, Q1 : 0.907206535339, Q2 : 0.0657990574837, Q3 : -0.145819872618, Q4 : 0.389080196619}
2019-04-14 18:06:46.81: SIM {TimeUS : 81234993, Roll : 0.35, Pitch : -18.38, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842854, Lng : -123.1138282, Q1 : 0.907231807709, Q2 : 0.065694577992, Q3 : -0.145642831922, Q4 : 0.389105260372}
2019-04-14 18:06:46.91: SIM {TimeUS : 81334953, Roll : 0.34, Pitch : -18.38, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842885, Lng : -123.1138232, Q1 : 0.907225310802, Q2 : 0.0656605809927, Q3 : -0.145676925778, Q4 : 0.389113336802}
2019-04-14 18:06:47.01: SIM {TimeUS : 81434913, Roll : 0.36, Pitch : -18.42, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842915, Lng : -123.1138181, Q1 : 0.907162725925, Q2 : 0.0659325644374, Q3 : -0.145925015211, Q4 : 0.389120399952}
2019-04-14 18:06:47.11: SIM {TimeUS : 81534873, Roll : 0.37, Pitch : -18.46, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842946, Lng : -123.113813, Q1 : 0.907107234001, Q2 : 0.0661657601595, Q3 : -0.146166741848, Q4 : 0.389119297266}
2019-04-14 18:06:47.21: SIM {TimeUS : 81634833, Roll : 0.39, Pitch : -18.45, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842976, Lng : -123.113808, Q1 : 0.907103121281, Q2 : 0.0662445649505, Q3 : -0.146088853478, Q4 : 0.389144778252}
2019-04-14 18:06:47.31: SIM {TimeUS : 81734793, Roll : 0.38, Pitch : -18.43, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843007, Lng : -123.1138029, Q1 : 0.907133877277, Q2 : 0.066105030477, Q3 : -0.145943075418, Q4 : 0.389151543379}
2019-04-14 18:06:47.41: SIM {TimeUS : 81834753, Roll : 0.36, Pitch : -18.41, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843037, Lng : -123.1137978, Q1 : 0.907162606716, Q2 : 0.0659407377243, Q3 : -0.145851582289, Q4 : 0.389146655798}
2019-04-14 18:06:47.51: SIM {TimeUS : 81934713, Roll : 0.36, Pitch : -18.41, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843067, Lng : -123.1137928, Q1 : 0.907169818878, Q2 : 0.0658680275083, Q3 : -0.145849600434, Q4 : 0.389143049717}
2019-04-14 18:06:47.61: SIM {TimeUS : 82034673, Roll : 0.34, Pitch : -18.42, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843098, Lng : -123.1137877, Q1 : 0.907157361507, Q2 : 0.0657992362976, Q3 : -0.146012499928, Q4 : 0.389122575521}
2019-04-14 18:06:47.71: SIM {TimeUS : 82134633, Roll : 0.33, Pitch : -18.43, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843128, Lng : -123.1137826, Q1 : 0.907150804996, Q2 : 0.0657507553697, Q3 : -0.146099433303, Q4 : 0.389113426208}
2019-04-14 18:06:47.81: SIM {TimeUS : 82234593, Roll : 0.34, Pitch : -18.42, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843159, Lng : -123.1137776, Q1 : 0.9071636796, Q2 : 0.0657329931855, Q3 : -0.145987585187, Q4 : 0.389128386974}
2019-04-14 18:06:47.91: SIM {TimeUS : 82334553, Roll : 0.35, Pitch : -18.4, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843189, Lng : -123.1137725, Q1 : 0.907174825668, Q2 : 0.0658082067966, Q3 : -0.145785853267, Q4 : 0.389165312052}
2019-04-14 18:06:48.02: SIM {TimeUS : 82435346, Roll : 0.37, Pitch : -18.38, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843221, Lng : -123.1137674, Q1 : 0.907192587852, Q2 : 0.06586458534, Q3 : -0.145542830229, Q4 : 0.389205336571}
2019-04-14 18:06:48.11: SIM {TimeUS : 82535306, Roll : 0.38, Pitch : -18.37, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.284325, Lng : -123.1137623, Q1 : 0.90720051527, Q2 : 0.0658718720078, Q3 : -0.145437911153, Q4 : 0.38922470808}
2019-04-14 18:06:48.21: SIM {TimeUS : 82635266, Roll : 0.37, Pitch : -18.37, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.284328, Lng : -123.1137572, Q1 : 0.9072021842, Q2 : 0.0658275932074, Q3 : -0.145466327667, Q4 : 0.389217793941}
2019-04-14 18:06:48.31: SIM {TimeUS : 82735226, Roll : 0.36, Pitch : -18.38, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843311, Lng : -123.1137522, Q1 : 0.907194674015, Q2 : 0.0658011212945, Q3 : -0.145567029715, Q4 : 0.389202088118}
2019-04-14 18:06:48.41: SIM {TimeUS : 82835186, Roll : 0.35, Pitch : -18.38, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843341, Lng : -123.1137471, Q1 : 0.907191634178, Q2 : 0.0657080411911, Q3 : -0.145680904388, Q4 : 0.389182299376}
2019-04-14 18:06:48.51: SIM {TimeUS : 82935146, Roll : 0.34, Pitch : -18.38, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843371, Lng : -123.1137419, Q1 : 0.907200813293, Q2 : 0.0656239911914, Q3 : -0.145695567131, Q4 : 0.389169692993}
2019-04-14 18:06:48.61: SIM {TimeUS : 83035106, Roll : 0.36, Pitch : -18.37, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843402, Lng : -123.113737, Q1 : 0.907210826874, Q2 : 0.0657322630286, Q3 : -0.145498022437, Q4 : 0.389201939106}
2019-04-14 18:06:48.71: SIM {TimeUS : 83135066, Roll : 0.38, Pitch : -18.37, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843432, Lng : -123.1137319, Q1 : 0.90720230341, Q2 : 0.0659105926752, Q3 : -0.14542132616, Q4 : 0.389220297337}
2019-04-14 18:06:48.81: SIM {TimeUS : 83235026, Roll : 0.38, Pitch : -18.39, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843463, Lng : -123.1137268, Q1 : 0.907182395458, Q2 : 0.065971955657, Q3 : -0.145596668124, Q4 : 0.389190793037}
2019-04-14 18:06:48.91: SIM {TimeUS : 83334986, Roll : 0.36, Pitch : -18.41, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843493, Lng : -123.1137217, Q1 : 0.907171487808, Q2 : 0.0659114122391, Q3 : -0.145843699574, Q4 : 0.389133840799}
2019-04-14 18:06:49.01: SIM {TimeUS : 83434946, Roll : 0.37, Pitch : -18.43, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843523, Lng : -123.1137167, Q1 : 0.907154083252, Q2 : 0.0660112574697, Q3 : -0.145966649055, Q4 : 0.389111489058}
2019-04-14 18:06:49.11: SIM {TimeUS : 83534906, Roll : 0.38, Pitch : -18.44, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2843554, Lng : -123.1137115, Q1 : 0.907143831253, Q2 : 0.066164650023, Q3 : -0.145971432328, Q4 : 0.389107525349}
2019-04-14 18:06:49.21: SIM {TimeUS : 83634866, Roll : 0.41, Pitch : -18.43, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2843584, Lng : -123.1137065, Q1 : 0.907149016857, Q2 : 0.066339828074, Q3 : -0.145811036229, Q4 : 0.389125734568}
