2019-04-14 05:31:30.60: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 05:31:52.31: SIM {TimeUS : 62335056, Roll : 0.09, Pitch : -17.49, Yaw : 34.86, Alt : 49.3100013733, Lat : 49.2837466, Lng : -123.1148322, Q1 : 0.94293320179, Q2 : 0.0463495925069, Q3 : -0.14482139051, Q4 : 0.296235531569}
2019-04-14 05:31:52.41: SIM {TimeUS : 62435016, Roll : 0.11, Pitch : -17.5, Yaw : 34.85, Alt : 49.3199996948, Lat : 49.28375, Lng : -123.1148286, Q1 : 0.942933857441, Q2 : 0.0465475954115, Q3 : -0.144897133112, Q4 : 0.296165287495}
2019-04-14 05:31:52.51: SIM {TimeUS : 62534976, Roll : 0.13, Pitch : -17.53, Yaw : 34.83, Alt : 49.3199996948, Lat : 49.2837533, Lng : -123.114825, Q1 : 0.942934215069, Q2 : 0.0467819683254, Q3 : -0.145083993673, Q4 : 0.296035736799}
2019-04-14 05:31:52.61: SIM {TimeUS : 62634936, Roll : 0.15, Pitch : -17.57, Yaw : 34.81, Alt : 49.3199996948, Lat : 49.2837567, Lng : -123.1148213, Q1 : 0.942939817905, Q2 : 0.0469558276236, Q3 : -0.145414456725, Q4 : 0.295828133821}
2019-04-14 05:31:52.71: SIM {TimeUS : 62734896, Roll : 0.13, Pitch : -17.62, Yaw : 34.78, Alt : 49.3199996948, Lat : 49.28376, Lng : -123.1148177, Q1 : 0.942958176136, Q2 : 0.0469353795052, Q3 : -0.145831555128, Q4 : 0.295567333698}
2019-04-14 05:31:52.81: SIM {TimeUS : 62834856, Roll : 0.13, Pitch : -17.66, Yaw : 34.75, Alt : 49.3199996948, Lat : 49.2837635, Lng : -123.114814, Q1 : 0.9429859519, Q2 : 0.0469353422523, Q3 : -0.146196469665, Q4 : 0.295298457146}
2019-04-14 05:31:52.91: SIM {TimeUS : 62934816, Roll : 0.14, Pitch : -17.68, Yaw : 34.72, Alt : 49.3199996948, Lat : 49.2837668, Lng : -123.1148104, Q1 : 0.943026483059, Q2 : 0.0470865182579, Q3 : -0.146356835961, Q4 : 0.295065373182}
2019-04-14 05:31:53.01: SIM {TimeUS : 63034776, Roll : 0.16, Pitch : -17.68, Yaw : 34.69, Alt : 49.3199996948, Lat : 49.2837703, Lng : -123.1148067, Q1 : 0.943091750145, Q2 : 0.0471964105964, Q3 : -0.146300837398, Q4 : 0.294866979122}
2019-04-14 05:31:53.11: SIM {TimeUS : 63134736, Roll : 0.18, Pitch : -17.66, Yaw : 34.67, Alt : 49.3199996948, Lat : 49.2837737, Lng : -123.114803, Q1 : 0.943179309368, Q2 : 0.0472382865846, Q3 : -0.14606334269, Q4 : 0.294698029757}
2019-04-14 05:31:53.21: SIM {TimeUS : 63234696, Roll : 0.18, Pitch : -17.64, Yaw : 34.65, Alt : 49.3199996948, Lat : 49.283777, Lng : -123.1147993, Q1 : 0.943258166313, Q2 : 0.0471791774035, Q3 : -0.145919248462, Q4 : 0.294526189566}
2019-04-14 05:31:53.31: SIM {TimeUS : 63334656, Roll : 0.18, Pitch : -17.63, Yaw : 34.63, Alt : 49.3199996948, Lat : 49.2837805, Lng : -123.1147956, Q1 : 0.943314254284, Q2 : 0.0471188984811, Q3 : -0.145892441273, Q4 : 0.294369518757}
2019-04-14 05:31:53.41: SIM {TimeUS : 63434616, Roll : 0.18, Pitch : -17.63, Yaw : 34.61, Alt : 49.3199996948, Lat : 49.2837838, Lng : -123.1147919, Q1 : 0.94335860014, Q2 : 0.0471095629036, Q3 : -0.145859152079, Q4 : 0.294245451689}
2019-04-14 05:31:53.51: SIM {TimeUS : 63534576, Roll : 0.18, Pitch : -17.65, Yaw : 34.6, Alt : 49.3199996948, Lat : 49.2837873, Lng : -123.1147882, Q1 : 0.943360865116, Q2 : 0.0471431948245, Q3 : -0.146048784256, Q4 : 0.294138640165}
2019-04-14 05:31:53.61: SIM {TimeUS : 63635369, Roll : 0.18, Pitch : -17.69, Yaw : 34.59, Alt : 49.3199996948, Lat : 49.2837908, Lng : -123.1147845, Q1 : 0.943338990211, Q2 : 0.0472079478204, Q3 : -0.146353393793, Q4 : 0.294046998024}
2019-04-14 05:31:53.71: SIM {TimeUS : 63735329, Roll : 0.16, Pitch : -17.74, Yaw : 34.59, Alt : 49.3199996948, Lat : 49.2837942, Lng : -123.1147807, Q1 : 0.943293690681, Q2 : 0.0471907779574, Q3 : -0.146831616759, Q4 : 0.293956667185}
2019-04-14 05:31:53.81: SIM {TimeUS : 63835289, Roll : 0.15, Pitch : -17.79, Yaw : 34.58, Alt : 49.3300018311, Lat : 49.2837977, Lng : -123.114777, Q1 : 0.943243503571, Q2 : 0.0472259819508, Q3 : -0.147287711501, Q4 : 0.293883860111}
2019-04-14 05:31:53.91: SIM {TimeUS : 63935249, Roll : 0.15, Pitch : -17.82, Yaw : 34.58, Alt : 49.3300018311, Lat : 49.2838012, Lng : -123.1147733, Q1 : 0.943216919899, Q2 : 0.0473096929491, Q3 : -0.147519931197, Q4 : 0.293839246035}
2019-04-14 05:31:54.01: SIM {TimeUS : 64035209, Roll : 0.15, Pitch : -17.84, Yaw : 34.57, Alt : 49.3300018311, Lat : 49.2838045, Lng : -123.1147695, Q1 : 0.943198144436, Q2 : 0.0473689548671, Q3 : -0.147714629769, Q4 : 0.29379221797}
2019-04-14 05:31:54.11: SIM {TimeUS : 64135169, Roll : 0.14, Pitch : -17.85, Yaw : 34.57, Alt : 49.3300018311, Lat : 49.283808, Lng : -123.1147658, Q1 : 0.943200945854, Q2 : 0.0473331063986, Q3 : -0.14783205092, Q4 : 0.293729871511}
2019-04-14 05:31:54.21: SIM {TimeUS : 64235129, Roll : 0.15, Pitch : -17.84, Yaw : 34.56, Alt : 49.3300018311, Lat : 49.2838115, Lng : -123.1147621, Q1 : 0.943232595921, Q2 : 0.0473549515009, Q3 : -0.147725597024, Q4 : 0.293678224087}
2019-04-14 05:31:54.31: SIM {TimeUS : 64335089, Roll : 0.17, Pitch : -17.85, Yaw : 34.55, Alt : 49.3300018311, Lat : 49.283815, Lng : -123.1147583, Q1 : 0.94323849678, Q2 : 0.0475049093366, Q3 : -0.147766932845, Q4 : 0.293614387512}
2019-04-14 05:31:54.41: SIM {TimeUS : 64435049, Roll : 0.18, Pitch : -17.87, Yaw : 34.54, Alt : 49.3300018311, Lat : 49.2838184, Lng : -123.1147545, Q1 : 0.943237125874, Q2 : 0.0476374812424, Q3 : -0.14791636169, Q4 : 0.293522030115}
2019-04-14 05:31:54.51: SIM {TimeUS : 64535009, Roll : 0.19, Pitch : -17.89, Yaw : 34.52, Alt : 49.3300018311, Lat : 49.283822, Lng : -123.1147508, Q1 : 0.943241834641, Q2 : 0.0477350503206, Q3 : -0.148056432605, Q4 : 0.293420374393}
2019-04-14 05:31:54.61: SIM {TimeUS : 64634969, Roll : 0.2, Pitch : -17.89, Yaw : 34.51, Alt : 49.3300018311, Lat : 49.2838255, Lng : -123.114747, Q1 : 0.943274497986, Q2 : 0.0478228777647, Q3 : -0.148030146956, Q4 : 0.293314248323}
2019-04-14 05:31:54.71: SIM {TimeUS : 64734929, Roll : 0.2, Pitch : -17.89, Yaw : 34.49, Alt : 49.3300018311, Lat : 49.283829, Lng : -123.1147432, Q1 : 0.94331073761, Q2 : 0.0478360578418, Q3 : -0.14803288877, Q4 : 0.293194204569}
2019-04-14 05:31:54.81: SIM {TimeUS : 64834889, Roll : 0.19, Pitch : -17.91, Yaw : 34.48, Alt : 49.3300018311, Lat : 49.2838324, Lng : -123.1147395, Q1 : 0.943331420422, Q2 : 0.0477563589811, Q3 : -0.148226752877, Q4 : 0.293042629957}
2019-04-14 05:31:54.91: SIM {TimeUS : 64934849, Roll : 0.16, Pitch : -17.95, Yaw : 34.46, Alt : 49.3300018311, Lat : 49.283836, Lng : -123.1147357, Q1 : 0.943337380886, Q2 : 0.0475749671459, Q3 : -0.148611292243, Q4 : 0.292858242989}
2019-04-14 05:31:55.01: SIM {TimeUS : 65034809, Roll : 0.14, Pitch : -17.95, Yaw : 34.45, Alt : 49.3300018311, Lat : 49.2838395, Lng : -123.1147319, Q1 : 0.943380057812, Q2 : 0.0474334992468, Q3 : -0.148681327701, Q4 : 0.292708069086}
2019-04-14 05:31:55.11: SIM {TimeUS : 65134769, Roll : 0.15, Pitch : -17.94, Yaw : 34.43, Alt : 49.3300018311, Lat : 49.283843, Lng : -123.1147281, Q1 : 0.943428456783, Q2 : 0.0474338568747, Q3 : -0.148582488298, Q4 : 0.292602330446}
2019-04-14 05:31:55.21: SIM {TimeUS : 65234729, Roll : 0.17, Pitch : -17.93, Yaw : 34.42, Alt : 49.3300018311, Lat : 49.2838464, Lng : -123.1147243, Q1 : 0.943472146988, Q2 : 0.0475513972342, Q3 : -0.148430466652, Q4 : 0.29251947999}
2019-04-14 05:31:55.31: SIM {TimeUS : 65334689, Roll : 0.18, Pitch : -17.94, Yaw : 34.41, Alt : 49.3300018311, Lat : 49.28385, Lng : -123.1147205, Q1 : 0.943489432335, Q2 : 0.0476639904082, Q3 : -0.148489534855, Q4 : 0.292415261269}
2019-04-14 05:31:55.41: SIM {TimeUS : 65434649, Roll : 0.17, Pitch : -17.96, Yaw : 34.39, Alt : 49.3400001526, Lat : 49.2838536, Lng : -123.1147167, Q1 : 0.943492412567, Q2 : 0.0476469472051, Q3 : -0.148718193173, Q4 : 0.292292296886}
2019-04-14 05:31:55.51: SIM {TimeUS : 65534609, Roll : 0.15, Pitch : -17.99, Yaw : 34.38, Alt : 49.3400001526, Lat : 49.2838571, Lng : -123.1147129, Q1 : 0.943497359753, Q2 : 0.0475272871554, Q3 : -0.148987218738, Q4 : 0.292158722878}
2019-04-14 05:31:55.61: SIM {TimeUS : 65635402, Roll : 0.14, Pitch : -18.01, Yaw : 34.37, Alt : 49.3400001526, Lat : 49.2838607, Lng : -123.1147091, Q1 : 0.943501532078, Q2 : 0.0474864803255, Q3 : -0.149198442698, Q4 : 0.292043894529}
2019-04-14 05:31:55.71: SIM {TimeUS : 65735362, Roll : 0.15, Pitch : -18.03, Yaw : 34.36, Alt : 49.3400001526, Lat : 49.2838641, Lng : -123.1147052, Q1 : 0.943508505821, Q2 : 0.0475532598794, Q3 : -0.149318963289, Q4 : 0.291949003935}
2019-04-14 05:31:55.81: SIM {TimeUS : 65835322, Roll : 0.16, Pitch : -18.03, Yaw : 34.35, Alt : 49.3400001526, Lat : 49.2838676, Lng : -123.1147014, Q1 : 0.943519949913, Q2 : 0.0476351864636, Q3 : -0.149372622371, Q4 : 0.291871130466}
2019-04-14 05:31:55.91: SIM {TimeUS : 65935282, Roll : 0.18, Pitch : -18.04, Yaw : 34.34, Alt : 49.3400001526, Lat : 49.2838713, Lng : -123.1146976, Q1 : 0.94352132082, Q2 : 0.047822650522, Q3 : -0.149377167225, Q4 : 0.291833817959}
2019-04-14 05:31:56.01: SIM {TimeUS : 66035242, Roll : 0.19, Pitch : -18.06, Yaw : 34.33, Alt : 49.3400001526, Lat : 49.2838748, Lng : -123.1146938, Q1 : 0.943512797356, Q2 : 0.0479500629008, Q3 : -0.149473041296, Q4 : 0.291791379452}
2019-04-14 05:31:56.11: SIM {TimeUS : 66135202, Roll : 0.2, Pitch : -18.07, Yaw : 34.33, Alt : 49.3400001526, Lat : 49.2838784, Lng : -123.11469, Q1 : 0.943501830101, Q2 : 0.048071525991, Q3 : -0.149584278464, Q4 : 0.291749924421}
2019-04-14 05:31:56.21: SIM {TimeUS : 66235162, Roll : 0.21, Pitch : -18.09, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.2838819, Lng : -123.1146862, Q1 : 0.943489730358, Q2 : 0.0482088811696, Q3 : -0.149683669209, Q4 : 0.29171538353}
2019-04-14 05:31:56.31: SIM {TimeUS : 66335122, Roll : 0.24, Pitch : -18.1, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.2838854, Lng : -123.1146823, Q1 : 0.943474948406, Q2 : 0.0484287664294, Q3 : -0.149726584554, Q4 : 0.291704803705}
2019-04-14 05:31:56.41: SIM {TimeUS : 66435082, Roll : 0.27, Pitch : -18.11, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838889, Lng : -123.1146785, Q1 : 0.943454444408, Q2 : 0.0486921444535, Q3 : -0.149763479829, Q4 : 0.291708290577}
2019-04-14 05:31:56.51: SIM {TimeUS : 66535042, Roll : 0.26, Pitch : -18.11, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838925, Lng : -123.1146747, Q1 : 0.943465054035, Q2 : 0.0486646331847, Q3 : -0.149756893516, Q4 : 0.291681915522}
2019-04-14 05:31:56.61: SIM {TimeUS : 66635002, Roll : 0.24, Pitch : -18.12, Yaw : 34.31, Alt : 49.3499984741, Lat : 49.2838962, Lng : -123.1146709, Q1 : 0.943476915359, Q2 : 0.0484725907445, Q3 : -0.149879872799, Q4 : 0.291612446308}
2019-04-14 05:31:56.71: SIM {TimeUS : 66734962, Roll : 0.21, Pitch : -18.14, Yaw : 34.3, Alt : 49.3499984741, Lat : 49.2838997, Lng : -123.114667, Q1 : 0.943472981453, Q2 : 0.0483007840812, Q3 : -0.150118708611, Q4 : 0.291530609131}
2019-04-14 05:31:56.81: SIM {TimeUS : 66834922, Roll : 0.18, Pitch : -18.16, Yaw : 34.3, Alt : 49.3499984741, Lat : 49.2839033, Lng : -123.1146632, Q1 : 0.943475246429, Q2 : 0.0480854474008, Q3 : -0.150352165103, Q4 : 0.291438668966}
2019-04-14 05:31:56.91: SIM {TimeUS : 66934882, Roll : 0.16, Pitch : -18.17, Yaw : 34.29, Alt : 49.3499984741, Lat : 49.2839069, Lng : -123.1146593, Q1 : 0.943485438824, Q2 : 0.0479376874864, Q3 : -0.150509446859, Q4 : 0.291348785162}
2019-04-14 05:31:57.01: SIM {TimeUS : 67034842, Roll : 0.16, Pitch : -18.17, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2839105, Lng : -123.1146555, Q1 : 0.943510949612, Q2 : 0.047914378345, Q3 : -0.150483235717, Q4 : 0.291283488274}
2019-04-14 05:31:57.11: SIM {TimeUS : 67134802, Roll : 0.17, Pitch : -18.16, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839139, Lng : -123.1146515, Q1 : 0.943544089794, Q2 : 0.0479440391064, Q3 : -0.150381147861, Q4 : 0.29122403264}
2019-04-14 05:31:57.21: SIM {TimeUS : 67234762, Roll : 0.17, Pitch : -18.15, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839175, Lng : -123.1146478, Q1 : 0.943576693535, Q2 : 0.0479132048786, Q3 : -0.150352567434, Q4 : 0.291138231754}
2019-04-14 05:31:57.31: SIM {TimeUS : 67334722, Roll : 0.16, Pitch : -18.17, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839211, Lng : -123.1146439, Q1 : 0.943584620953, Q2 : 0.047901224345, Q3 : -0.150478094816, Q4 : 0.291049689054}
2019-04-14 05:31:57.41: SIM {TimeUS : 67434682, Roll : 0.16, Pitch : -18.19, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839248, Lng : -123.11464, Q1 : 0.943581879139, Q2 : 0.0479299873114, Q3 : -0.150643974543, Q4 : 0.290967971087}
2019-04-14 05:31:57.51: SIM {TimeUS : 67534642, Roll : 0.18, Pitch : -18.18, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839284, Lng : -123.1146362, Q1 : 0.943595170975, Q2 : 0.0480904169381, Q3 : -0.150581896305, Q4 : 0.290930628777}
2019-04-14 05:31:57.61: SIM {TimeUS : 67634602, Roll : 0.2, Pitch : -18.18, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.283932, Lng : -123.1146323, Q1 : 0.943615734577, Q2 : 0.0481894686818, Q3 : -0.150489896536, Q4 : 0.290895134211}
2019-04-14 05:31:57.71: SIM {TimeUS : 67735395, Roll : 0.21, Pitch : -18.19, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839356, Lng : -123.1146284, Q1 : 0.943612337112, Q2 : 0.0483208373189, Q3 : -0.150564998388, Q4 : 0.290845513344}
2019-04-14 05:31:57.81: SIM {TimeUS : 67835355, Roll : 0.22, Pitch : -18.21, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839392, Lng : -123.1146246, Q1 : 0.943596661091, Q2 : 0.0484515354037, Q3 : -0.150737419724, Q4 : 0.290785223246}
2019-04-14 05:31:57.91: SIM {TimeUS : 67935315, Roll : 0.24, Pitch : -18.24, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839428, Lng : -123.1146207, Q1 : 0.943581402302, Q2 : 0.0486059933901, Q3 : -0.150892585516, Q4 : 0.290728539228}
2019-04-14 05:31:58.01: SIM {TimeUS : 68035275, Roll : 0.25, Pitch : -18.26, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839464, Lng : -123.1146169, Q1 : 0.94356918335, Q2 : 0.0487494580448, Q3 : -0.151023298502, Q4 : 0.29067620635}
2019-04-14 05:31:58.11: SIM {TimeUS : 68135235, Roll : 0.26, Pitch : -18.27, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.28395, Lng : -123.114613, Q1 : 0.943558990955, Q2 : 0.048844575882, Q3 : -0.151161119342, Q4 : 0.2906216681}
2019-04-14 05:31:58.21: SIM {TimeUS : 68235195, Roll : 0.24, Pitch : -18.28, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839535, Lng : -123.1146091, Q1 : 0.94356906414, Q2 : 0.0487152002752, Q3 : -0.151259034872, Q4 : 0.290559768677}
2019-04-14 05:31:58.31: SIM {TimeUS : 68335155, Roll : 0.22, Pitch : -18.28, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839571, Lng : -123.1146053, Q1 : 0.943583548069, Q2 : 0.0485409870744, Q3 : -0.151308596134, Q4 : 0.290516108274}
2019-04-14 05:31:58.41: SIM {TimeUS : 68435115, Roll : 0.21, Pitch : -18.27, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839607, Lng : -123.1146014, Q1 : 0.943606734276, Q2 : 0.0484255217016, Q3 : -0.151233047247, Q4 : 0.290499359369}
2019-04-14 05:31:58.51: SIM {TimeUS : 68535075, Roll : 0.2, Pitch : -18.25, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839643, Lng : -123.1145974, Q1 : 0.943639576435, Q2 : 0.0483446829021, Q3 : -0.151072621346, Q4 : 0.290489763021}
2019-04-14 05:31:58.61: SIM {TimeUS : 68635035, Roll : 0.22, Pitch : -18.24, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839679, Lng : -123.1145936, Q1 : 0.94365042448, Q2 : 0.0484269857407, Q3 : -0.150982901454, Q4 : 0.290487408638}
2019-04-14 05:31:58.71: SIM {TimeUS : 68734995, Roll : 0.24, Pitch : -18.25, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839716, Lng : -123.1145898, Q1 : 0.943638324738, Q2 : 0.0486151538789, Q3 : -0.151006653905, Q4 : 0.290482759476}
2019-04-14 05:31:58.81: SIM {TimeUS : 68834955, Roll : 0.27, Pitch : -18.27, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839752, Lng : -123.1145859, Q1 : 0.943608999252, Q2 : 0.0489144288003, Q3 : -0.151110976934, Q4 : 0.290473610163}
2019-04-14 05:31:58.91: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.29, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839789, Lng : -123.114582, Q1 : 0.943592309952, Q2 : 0.0490827411413, Q3 : -0.1512119174, Q4 : 0.290446966887}
2019-04-14 05:31:59.01: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.31, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839825, Lng : -123.1145781, Q1 : 0.943579316139, Q2 : 0.049128677696, Q3 : -0.151373356581, Q4 : 0.29039734602}
2019-04-14 05:31:59.11: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.31, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839861, Lng : -123.1145743, Q1 : 0.943585634232, Q2 : 0.0490859784186, Q3 : -0.151439934969, Q4 : 0.290349364281}
2019-04-14 05:31:59.21: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.32, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839897, Lng : -123.1145704, Q1 : 0.943589627743, Q2 : 0.0490462854505, Q3 : -0.151514917612, Q4 : 0.290303826332}
2019-04-14 05:31:59.31: SIM {TimeUS : 69334755, Roll : 0.27, Pitch : -18.33, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839934, Lng : -123.1145665, Q1 : 0.943590521812, Q2 : 0.0490074679255, Q3 : -0.151599168777, Q4 : 0.290263563395}
2019-04-14 05:31:59.41: SIM {TimeUS : 69434715, Roll : 0.25, Pitch : -18.36, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.283997, Lng : -123.1145626, Q1 : 0.94356328249, Q2 : 0.0489679165184, Q3 : -0.151872038841, Q4 : 0.29021602869}
2019-04-14 05:31:59.51: SIM {TimeUS : 69534675, Roll : 0.24, Pitch : -18.37, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840006, Lng : -123.1145587, Q1 : 0.94354736805, Q2 : 0.0489245951176, Q3 : -0.15203872323, Q4 : 0.290187895298}
2019-04-14 05:31:59.61: SIM {TimeUS : 69634635, Roll : 0.24, Pitch : -18.38, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840042, Lng : -123.1145548, Q1 : 0.943535089493, Q2 : 0.0489506870508, Q3 : -0.15211635828, Q4 : 0.290182709694}
2019-04-14 05:31:59.71: SIM {TimeUS : 69734595, Roll : 0.26, Pitch : -18.38, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840079, Lng : -123.1145509, Q1 : 0.943525671959, Q2 : 0.0491012185812, Q3 : -0.152074217796, Q4 : 0.290209978819}
2019-04-14 05:31:59.81: SIM {TimeUS : 69835388, Roll : 0.28, Pitch : -18.38, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840115, Lng : -123.1145469, Q1 : 0.943527340889, Q2 : 0.0492349974811, Q3 : -0.151962339878, Q4 : 0.290240496397}
2019-04-14 05:31:59.91: SIM {TimeUS : 69935348, Roll : 0.29, Pitch : -18.35, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840152, Lng : -123.1145431, Q1 : 0.94355148077, Q2 : 0.0493037290871, Q3 : -0.151733636856, Q4 : 0.290269941092}
2019-04-14 05:32:00.01: SIM {TimeUS : 70035308, Roll : 0.29, Pitch : -18.33, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840188, Lng : -123.1145392, Q1 : 0.94358843565, Q2 : 0.0492126010358, Q3 : -0.151535511017, Q4 : 0.29026889801}
2019-04-14 05:32:00.11: SIM {TimeUS : 70135268, Roll : 0.28, Pitch : -18.31, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840224, Lng : -123.1145353, Q1 : 0.943619072437, Q2 : 0.049056019634, Q3 : -0.151452615857, Q4 : 0.290238976479}
2019-04-14 05:32:00.21: SIM {TimeUS : 70235228, Roll : 0.27, Pitch : -18.3, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840261, Lng : -123.1145314, Q1 : 0.943644344807, Q2 : 0.0489380061626, Q3 : -0.151388332248, Q4 : 0.290210306644}
2019-04-14 05:32:00.31: SIM {TimeUS : 70335188, Roll : 0.26, Pitch : -18.29, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840297, Lng : -123.1145275, Q1 : 0.943666517735, Q2 : 0.0488727912307, Q3 : -0.151312172413, Q4 : 0.290188968182}
2019-04-14 05:32:00.41: SIM {TimeUS : 70435148, Roll : 0.25, Pitch : -18.28, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840334, Lng : -123.1145236, Q1 : 0.943689525127, Q2 : 0.0487749874592, Q3 : -0.151250913739, Q4 : 0.290162503719}
2019-04-14 05:32:00.51: SIM {TimeUS : 70535108, Roll : 0.24, Pitch : -18.28, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.284037, Lng : -123.1145197, Q1 : 0.943698227406, Q2 : 0.0486968867481, Q3 : -0.151292622089, Q4 : 0.290125668049}
2019-04-14 05:32:00.61: SIM {TimeUS : 70635068, Roll : 0.24, Pitch : -18.31, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840407, Lng : -123.1145157, Q1 : 0.943678200245, Q2 : 0.0487101897597, Q3 : -0.151481240988, Q4 : 0.290090054274}
2019-04-14 05:32:00.71: SIM {TimeUS : 70735028, Roll : 0.26, Pitch : -18.33, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840443, Lng : -123.1145118, Q1 : 0.943637013435, Q2 : 0.0489818416536, Q3 : -0.151650130749, Q4 : 0.290089994669}
2019-04-14 05:32:00.81: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.36, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.284048, Lng : -123.1145079, Q1 : 0.943591296673, Q2 : 0.0492970906198, Q3 : -0.151838898659, Q4 : 0.290086597204}
2019-04-14 05:32:00.91: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.38, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840516, Lng : -123.114504, Q1 : 0.943577349186, Q2 : 0.0494841560721, Q3 : -0.151877298951, Q4 : 0.290080070496}
2019-04-14 05:32:01.01: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.37, Yaw : 34.12, Alt : 49.3699989319, Lat : 49.2840553, Lng : -123.1145001, Q1 : 0.943600177765, Q2 : 0.0493894442916, Q3 : -0.151843085885, Q4 : 0.290039777756}
2019-04-14 05:32:01.11: SIM {TimeUS : 71134868, Roll : 0.27, Pitch : -18.35, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840589, Lng : -123.1144962, Q1 : 0.94365042448, Q2 : 0.0490534231067, Q3 : -0.151773571968, Q4 : 0.289969742298}
2019-04-14 05:32:01.21: SIM {TimeUS : 71234828, Roll : 0.25, Pitch : -18.33, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840626, Lng : -123.1144923, Q1 : 0.943698525429, Q2 : 0.0488058552146, Q3 : -0.15163244307, Q4 : 0.289928853512}
2019-04-14 05:32:01.31: SIM {TimeUS : 71334788, Roll : 0.25, Pitch : -18.32, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840662, Lng : -123.1144883, Q1 : 0.943706333637, Q2 : 0.0487919971347, Q3 : -0.151612401009, Q4 : 0.289916217327}
2019-04-14 05:32:01.41: SIM {TimeUS : 71434748, Roll : 0.24, Pitch : -18.35, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840699, Lng : -123.1144844, Q1 : 0.943676114082, Q2 : 0.0488266684115, Q3 : -0.151844918728, Q4 : 0.289887011051}
2019-04-14 05:32:01.51: SIM {TimeUS : 71534708, Roll : 0.22, Pitch : -18.38, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840735, Lng : -123.1144805, Q1 : 0.943656265736, Q2 : 0.0486728511751, Q3 : -0.152135983109, Q4 : 0.289824932814}
2019-04-14 05:32:01.61: SIM {TimeUS : 71634668, Roll : 0.19, Pitch : -18.38, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840772, Lng : -123.1144766, Q1 : 0.94366812706, Q2 : 0.0484898537397, Q3 : -0.152245938778, Q4 : 0.2897593081}
