2019-04-14 05:38:54.80: SIM {TimeUS : 40016487, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 05:39:17.91: SIM {TimeUS : 63135569, Roll : 0.21, Pitch : -17.76, Yaw : 34.58, Alt : 49.3199996948, Lat : 49.283794, Lng : -123.114781, Q1 : 0.943263232708, Q2 : 0.0476506948471, Q3 : -0.14689552784, Q4 : 0.293948411942}
2019-04-14 05:39:18.01: SIM {TimeUS : 63235529, Roll : 0.2, Pitch : -17.74, Yaw : 34.57, Alt : 49.3199996948, Lat : 49.2837975, Lng : -123.1147772, Q1 : 0.943313598633, Q2 : 0.047553408891, Q3 : -0.146697342396, Q4 : 0.293901413679}
2019-04-14 05:39:18.11: SIM {TimeUS : 63335489, Roll : 0.2, Pitch : -17.72, Yaw : 34.57, Alt : 49.3199996948, Lat : 49.2838008, Lng : -123.1147735, Q1 : 0.943350017071, Q2 : 0.0474401265383, Q3 : -0.146590590477, Q4 : 0.293856114149}
2019-04-14 05:39:18.21: SIM {TimeUS : 63435449, Roll : 0.19, Pitch : -17.72, Yaw : 34.56, Alt : 49.3300018311, Lat : 49.2838044, Lng : -123.1147697, Q1 : 0.943361103535, Q2 : 0.0473789423704, Q3 : -0.146631166339, Q4 : 0.29381018877}
2019-04-14 05:39:18.31: SIM {TimeUS : 63535409, Roll : 0.18, Pitch : -17.74, Yaw : 34.56, Alt : 49.3300018311, Lat : 49.2838078, Lng : -123.114766, Q1 : 0.943355321884, Q2 : 0.0473338440061, Q3 : -0.146812498569, Q4 : 0.293745279312}
2019-04-14 05:39:18.41: SIM {TimeUS : 63635369, Roll : 0.18, Pitch : -17.77, Yaw : 34.55, Alt : 49.3300018311, Lat : 49.2838112, Lng : -123.1147623, Q1 : 0.943341076374, Q2 : 0.0473574139178, Q3 : -0.147024229169, Q4 : 0.293681532145}
2019-04-14 05:39:18.51: SIM {TimeUS : 63735329, Roll : 0.16, Pitch : -17.81, Yaw : 34.54, Alt : 49.3300018311, Lat : 49.2838147, Lng : -123.1147585, Q1 : 0.943309187889, Q2 : 0.0473722368479, Q3 : -0.147396788001, Q4 : 0.293594777584}
2019-04-14 05:39:18.61: SIM {TimeUS : 63835289, Roll : 0.16, Pitch : -17.86, Yaw : 34.54, Alt : 49.3300018311, Lat : 49.2838183, Lng : -123.1147547, Q1 : 0.943270981312, Q2 : 0.0474232174456, Q3 : -0.147813782096, Q4 : 0.293499618769}
2019-04-14 05:39:18.71: SIM {TimeUS : 63935249, Roll : 0.16, Pitch : -17.89, Yaw : 34.53, Alt : 49.3300018311, Lat : 49.2838217, Lng : -123.114751, Q1 : 0.943249166012, Q2 : 0.0475232042372, Q3 : -0.148108839989, Q4 : 0.293404847383}
2019-04-14 05:39:18.81: SIM {TimeUS : 64035209, Roll : 0.16, Pitch : -17.92, Yaw : 34.51, Alt : 49.3300018311, Lat : 49.2838251, Lng : -123.1147472, Q1 : 0.943242311478, Q2 : 0.0475612916052, Q3 : -0.148369222879, Q4 : 0.293289095163}
2019-04-14 05:39:18.91: SIM {TimeUS : 64135169, Roll : 0.15, Pitch : -17.94, Yaw : 34.5, Alt : 49.3300018311, Lat : 49.2838287, Lng : -123.1147434, Q1 : 0.9432528615, Q2 : 0.0475622005761, Q3 : -0.148540988564, Q4 : 0.293167948723}
2019-04-14 05:39:19.01: SIM {TimeUS : 64235129, Roll : 0.17, Pitch : -17.93, Yaw : 34.49, Alt : 49.3300018311, Lat : 49.2838322, Lng : -123.1147397, Q1 : 0.943292081356, Q2 : 0.0476519651711, Q3 : -0.148438036442, Q4 : 0.293079435825}
2019-04-14 05:39:19.11: SIM {TimeUS : 64335089, Roll : 0.2, Pitch : -17.94, Yaw : 34.47, Alt : 49.3300018311, Lat : 49.2838357, Lng : -123.1147359, Q1 : 0.943313717842, Q2 : 0.0478632450104, Q3 : -0.14841131866, Q4 : 0.292988806963}
2019-04-14 05:39:19.21: SIM {TimeUS : 64435049, Roll : 0.21, Pitch : -17.95, Yaw : 34.46, Alt : 49.3300018311, Lat : 49.2838391, Lng : -123.1147321, Q1 : 0.943329691887, Q2 : 0.0479687489569, Q3 : -0.148513868451, Q4 : 0.292868077755}
2019-04-14 05:39:19.31: SIM {TimeUS : 64535009, Roll : 0.22, Pitch : -17.96, Yaw : 34.44, Alt : 49.3300018311, Lat : 49.2838427, Lng : -123.1147283, Q1 : 0.943349182606, Q2 : 0.048058770597, Q3 : -0.148605778813, Q4 : 0.292743891478}
2019-04-14 05:39:19.41: SIM {TimeUS : 64634969, Roll : 0.22, Pitch : -17.96, Yaw : 34.43, Alt : 49.3300018311, Lat : 49.2838463, Lng : -123.1147245, Q1 : 0.943387031555, Q2 : 0.0480853579938, Q3 : -0.148566320539, Q4 : 0.292637556791}
2019-04-14 05:39:19.51: SIM {TimeUS : 64734929, Roll : 0.22, Pitch : -17.96, Yaw : 34.41, Alt : 49.3300018311, Lat : 49.2838498, Lng : -123.1147207, Q1 : 0.943426370621, Q2 : 0.048060093075, Q3 : -0.14852194488, Q4 : 0.292537540197}
2019-04-14 05:39:19.61: SIM {TimeUS : 64834889, Roll : 0.2, Pitch : -17.97, Yaw : 34.4, Alt : 49.3400001526, Lat : 49.2838532, Lng : -123.1147169, Q1 : 0.943440616131, Q2 : 0.0479192323983, Q3 : -0.148708641529, Q4 : 0.292419821024}
2019-04-14 05:39:19.71: SIM {TimeUS : 64934849, Roll : 0.17, Pitch : -18.01, Yaw : 34.4, Alt : 49.3400001526, Lat : 49.2838567, Lng : -123.1147131, Q1 : 0.943429231644, Q2 : 0.0477361604571, Q3 : -0.149084448814, Q4 : 0.292294979095}
2019-04-14 05:39:19.81: SIM {TimeUS : 65035642, Roll : 0.15, Pitch : -18.01, Yaw : 34.39, Alt : 49.3400001526, Lat : 49.2838603, Lng : -123.1147093, Q1 : 0.943448841572, Q2 : 0.0475984141231, Q3 : -0.149165287614, Q4 : 0.292212963104}
2019-04-14 05:39:19.91: SIM {TimeUS : 65135602, Roll : 0.16, Pitch : -17.99, Yaw : 34.38, Alt : 49.3400001526, Lat : 49.2838639, Lng : -123.1147055, Q1 : 0.943492591381, Q2 : 0.0476079918444, Q3 : -0.148952007294, Q4 : 0.29217889905}
2019-04-14 05:39:20.01: SIM {TimeUS : 65235562, Roll : 0.18, Pitch : -17.96, Yaw : 34.37, Alt : 49.3400001526, Lat : 49.2838675, Lng : -123.1147016, Q1 : 0.943532288074, Q2 : 0.0476846881211, Q3 : -0.148726373911, Q4 : 0.292153209448}
2019-04-14 05:39:20.11: SIM {TimeUS : 65335522, Roll : 0.19, Pitch : -17.97, Yaw : 34.37, Alt : 49.3400001526, Lat : 49.283871, Lng : -123.1146977, Q1 : 0.943540453911, Q2 : 0.0477630235255, Q3 : -0.148769065738, Q4 : 0.292092233896}
2019-04-14 05:39:20.21: SIM {TimeUS : 65435482, Roll : 0.18, Pitch : -18.0, Yaw : 34.36, Alt : 49.3400001526, Lat : 49.2838746, Lng : -123.114694, Q1 : 0.943532705307, Q2 : 0.0477259755135, Q3 : -0.149011954665, Q4 : 0.291999459267}
2019-04-14 05:39:20.31: SIM {TimeUS : 65535442, Roll : 0.15, Pitch : -18.03, Yaw : 34.35, Alt : 49.3400001526, Lat : 49.283878, Lng : -123.1146902, Q1 : 0.943527817726, Q2 : 0.0475494191051, Q3 : -0.14934964478, Q4 : 0.291871577501}
2019-04-14 05:39:20.41: SIM {TimeUS : 65635402, Roll : 0.14, Pitch : -18.06, Yaw : 34.34, Alt : 49.3400001526, Lat : 49.2838816, Lng : -123.1146863, Q1 : 0.943522512913, Q2 : 0.0475091226399, Q3 : -0.149633780122, Q4 : 0.2917496562}
2019-04-14 05:39:20.51: SIM {TimeUS : 65735362, Roll : 0.14, Pitch : -18.09, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.2838852, Lng : -123.1146825, Q1 : 0.943514943123, Q2 : 0.0476323589683, Q3 : -0.149844110012, Q4 : 0.291646152735}
2019-04-14 05:39:20.61: SIM {TimeUS : 65835322, Roll : 0.16, Pitch : -18.11, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838888, Lng : -123.1146787, Q1 : 0.943514227867, Q2 : 0.0477902106941, Q3 : -0.149971649051, Q4 : 0.291556954384}
2019-04-14 05:39:20.71: SIM {TimeUS : 65935282, Roll : 0.18, Pitch : -18.11, Yaw : 34.3, Alt : 49.3400001526, Lat : 49.2838923, Lng : -123.1146749, Q1 : 0.943525016308, Q2 : 0.0479888394475, Q3 : -0.149965256453, Q4 : 0.291492849588}
2019-04-14 05:39:20.81: SIM {TimeUS : 66035242, Roll : 0.2, Pitch : -18.12, Yaw : 34.29, Alt : 49.3400001526, Lat : 49.2838959, Lng : -123.114671, Q1 : 0.943527877331, Q2 : 0.0481231510639, Q3 : -0.150021404028, Q4 : 0.291432648897}
2019-04-14 05:39:20.91: SIM {TimeUS : 66135202, Roll : 0.21, Pitch : -18.14, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2838994, Lng : -123.1146672, Q1 : 0.943527400494, Q2 : 0.0482427403331, Q3 : -0.150100663304, Q4 : 0.291373431683}
2019-04-14 05:39:21.01: SIM {TimeUS : 66235162, Roll : 0.23, Pitch : -18.15, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2839029, Lng : -123.1146634, Q1 : 0.943523108959, Q2 : 0.0484037511051, Q3 : -0.150151640177, Q4 : 0.291334360838}
2019-04-14 05:39:21.11: SIM {TimeUS : 66335122, Roll : 0.26, Pitch : -18.15, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839065, Lng : -123.1146594, Q1 : 0.943516254425, Q2 : 0.0486672259867, Q3 : -0.150117725134, Q4 : 0.29133015871}
2019-04-14 05:39:21.21: SIM {TimeUS : 66435082, Roll : 0.28, Pitch : -18.17, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839102, Lng : -123.1146557, Q1 : 0.943498313427, Q2 : 0.048901297152, Q3 : -0.150162875652, Q4 : 0.291325926781}
2019-04-14 05:39:21.31: SIM {TimeUS : 66535042, Roll : 0.27, Pitch : -18.16, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839138, Lng : -123.1146518, Q1 : 0.94351631403, Q2 : 0.0487822592258, Q3 : -0.150166943669, Q4 : 0.291285336018}
2019-04-14 05:39:21.41: SIM {TimeUS : 66635002, Roll : 0.24, Pitch : -18.17, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839173, Lng : -123.114648, Q1 : 0.943528831005, Q2 : 0.0485367327929, Q3 : -0.150304034352, Q4 : 0.291215151548}
2019-04-14 05:39:21.51: SIM {TimeUS : 66734962, Roll : 0.21, Pitch : -18.19, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839209, Lng : -123.1146441, Q1 : 0.943524777889, Q2 : 0.0483489185572, Q3 : -0.150532945991, Q4 : 0.291141182184}
2019-04-14 05:39:21.61: SIM {TimeUS : 66834922, Roll : 0.18, Pitch : -18.2, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839245, Lng : -123.1146403, Q1 : 0.943531990051, Q2 : 0.0481059253216, Q3 : -0.150724157691, Q4 : 0.291059166193}
2019-04-14 05:39:21.71: SIM {TimeUS : 66934882, Roll : 0.16, Pitch : -18.21, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839281, Lng : -123.1146364, Q1 : 0.943541765213, Q2 : 0.047936309129, Q3 : -0.150858581066, Q4 : 0.290985763073}
2019-04-14 05:39:21.81: SIM {TimeUS : 67034842, Roll : 0.16, Pitch : -18.21, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839316, Lng : -123.1146326, Q1 : 0.943558990955, Q2 : 0.0479382686317, Q3 : -0.150837004185, Q4 : 0.290940731764}
2019-04-14 05:39:21.91: SIM {TimeUS : 67135635, Roll : 0.17, Pitch : -18.2, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839352, Lng : -123.1146287, Q1 : 0.943580091, Q2 : 0.048005592078, Q3 : -0.150748178363, Q4 : 0.290907233953}
2019-04-14 05:39:22.01: SIM {TimeUS : 67235595, Roll : 0.18, Pitch : -18.19, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839388, Lng : -123.1146248, Q1 : 0.943604052067, Q2 : 0.0480513870716, Q3 : -0.150664225221, Q4 : 0.290865629911}
2019-04-14 05:39:22.11: SIM {TimeUS : 67335555, Roll : 0.18, Pitch : -18.19, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839424, Lng : -123.1146209, Q1 : 0.943617224693, Q2 : 0.0480756983161, Q3 : -0.150665804744, Q4 : 0.2908180058}
2019-04-14 05:39:22.21: SIM {TimeUS : 67435515, Roll : 0.19, Pitch : -18.21, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.283946, Lng : -123.1146171, Q1 : 0.943610131741, Q2 : 0.0481557399035, Q3 : -0.150789707899, Q4 : 0.290763616562}
2019-04-14 05:39:22.31: SIM {TimeUS : 67535475, Roll : 0.21, Pitch : -18.21, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839497, Lng : -123.1146132, Q1 : 0.943618655205, Q2 : 0.0483124442399, Q3 : -0.150742828846, Q4 : 0.290734231472}
2019-04-14 05:39:22.41: SIM {TimeUS : 67635435, Roll : 0.22, Pitch : -18.21, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839533, Lng : -123.1146093, Q1 : 0.943630993366, Q2 : 0.0484103150666, Q3 : -0.150693356991, Q4 : 0.290703505278}
2019-04-14 05:39:22.51: SIM {TimeUS : 67735395, Roll : 0.23, Pitch : -18.22, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839569, Lng : -123.1146053, Q1 : 0.943622231483, Q2 : 0.0485308840871, Q3 : -0.150771021843, Q4 : 0.290671467781}
2019-04-14 05:39:22.61: SIM {TimeUS : 67835355, Roll : 0.24, Pitch : -18.25, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839605, Lng : -123.1146016, Q1 : 0.943597972393, Q2 : 0.048649571836, Q3 : -0.150957375765, Q4 : 0.290633916855}
2019-04-14 05:39:22.71: SIM {TimeUS : 67935315, Roll : 0.25, Pitch : -18.27, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839641, Lng : -123.1145977, Q1 : 0.943576812744, Q2 : 0.0487594455481, Q3 : -0.151128649712, Q4 : 0.290595084429}
2019-04-14 05:39:22.81: SIM {TimeUS : 68035275, Roll : 0.26, Pitch : -18.29, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839677, Lng : -123.1145938, Q1 : 0.943561136723, Q2 : 0.0488633662462, Q3 : -0.151262938976, Q4 : 0.290558636189}
2019-04-14 05:39:22.91: SIM {TimeUS : 68135235, Roll : 0.26, Pitch : -18.31, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839713, Lng : -123.11459, Q1 : 0.943546295166, Q2 : 0.0489377342165, Q3 : -0.151416540146, Q4 : 0.290514320135}
2019-04-14 05:39:23.01: SIM {TimeUS : 68235195, Roll : 0.24, Pitch : -18.32, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.283975, Lng : -123.1145861, Q1 : 0.943550646305, Q2 : 0.0488370507956, Q3 : -0.151540771127, Q4 : 0.290452331305}
2019-04-14 05:39:23.11: SIM {TimeUS : 68335155, Roll : 0.23, Pitch : -18.31, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839786, Lng : -123.1145822, Q1 : 0.94356918335, Q2 : 0.0486874096096, Q3 : -0.151553615928, Q4 : 0.290410548449}
2019-04-14 05:39:23.21: SIM {TimeUS : 68435115, Roll : 0.22, Pitch : -18.29, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839821, Lng : -123.1145783, Q1 : 0.943601071835, Q2 : 0.0485815033317, Q3 : -0.151417583227, Q4 : 0.29039555788}
2019-04-14 05:39:23.31: SIM {TimeUS : 68535075, Roll : 0.22, Pitch : -18.27, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839857, Lng : -123.1145744, Q1 : 0.943636596203, Q2 : 0.0485241115093, Q3 : -0.151234164834, Q4 : 0.290385246277}
2019-04-14 05:39:23.41: SIM {TimeUS : 68635035, Roll : 0.23, Pitch : -18.26, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839893, Lng : -123.1145705, Q1 : 0.943648040295, Q2 : 0.0486012250185, Q3 : -0.151144087315, Q4 : 0.290382146835}
2019-04-14 05:39:23.51: SIM {TimeUS : 68734995, Roll : 0.25, Pitch : -18.27, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.283993, Lng : -123.1145667, Q1 : 0.943636775017, Q2 : 0.0487757585943, Q3 : -0.151162788272, Q4 : 0.290379703045}
2019-04-14 05:39:23.61: SIM {TimeUS : 68834955, Roll : 0.28, Pitch : -18.29, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839966, Lng : -123.1145627, Q1 : 0.94360524416, Q2 : 0.049055814743, Q3 : -0.151280120015, Q4 : 0.290373921394}
2019-04-14 05:39:23.71: SIM {TimeUS : 68934915, Roll : 0.3, Pitch : -18.31, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840002, Lng : -123.1145589, Q1 : 0.943582475185, Q2 : 0.0492306835949, Q3 : -0.151407077909, Q4 : 0.290352195501}
2019-04-14 05:39:23.81: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.34, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840038, Lng : -123.114555, Q1 : 0.943566203117, Q2 : 0.0492702461779, Q3 : -0.151581078768, Q4 : 0.290307462215}
2019-04-14 05:39:23.91: SIM {TimeUS : 69134835, Roll : 0.29, Pitch : -18.34, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840075, Lng : -123.1145511, Q1 : 0.943572044373, Q2 : 0.0492081679404, Q3 : -0.151646018028, Q4 : 0.290265291929}
2019-04-14 05:39:24.01: SIM {TimeUS : 69235628, Roll : 0.28, Pitch : -18.35, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840111, Lng : -123.1145472, Q1 : 0.943577170372, Q2 : 0.0491238944232, Q3 : -0.151720389724, Q4 : 0.290223956108}
2019-04-14 05:39:24.11: SIM {TimeUS : 69335588, Roll : 0.26, Pitch : -18.34, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840148, Lng : -123.1145433, Q1 : 0.943588078022, Q2 : 0.0490236133337, Q3 : -0.151742383838, Q4 : 0.290193885565}
2019-04-14 05:39:24.21: SIM {TimeUS : 69435548, Roll : 0.25, Pitch : -18.36, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840184, Lng : -123.1145394, Q1 : 0.943571388721, Q2 : 0.0489619970322, Q3 : -0.151927188039, Q4 : 0.290161967278}
2019-04-14 05:39:24.31: SIM {TimeUS : 69535508, Roll : 0.24, Pitch : -18.38, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.284022, Lng : -123.1145355, Q1 : 0.943555474281, Q2 : 0.048908084631, Q3 : -0.152113199234, Q4 : 0.290125310421}
2019-04-14 05:39:24.41: SIM {TimeUS : 69635468, Roll : 0.24, Pitch : -18.4, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840257, Lng : -123.1145316, Q1 : 0.943540334702, Q2 : 0.0489231459796, Q3 : -0.152254104614, Q4 : 0.290098160505}
2019-04-14 05:39:24.51: SIM {TimeUS : 69735428, Roll : 0.25, Pitch : -18.41, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840293, Lng : -123.1145277, Q1 : 0.943525850773, Q2 : 0.0490754544735, Q3 : -0.152300998569, Q4 : 0.290094763041}
2019-04-14 05:39:24.61: SIM {TimeUS : 69835388, Roll : 0.27, Pitch : -18.41, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.284033, Lng : -123.1145238, Q1 : 0.943527936935, Q2 : 0.0492461845279, Q3 : -0.15223172307, Q4 : 0.290095388889}
2019-04-14 05:39:24.71: SIM {TimeUS : 69935348, Roll : 0.29, Pitch : -18.39, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840366, Lng : -123.1145199, Q1 : 0.9435557127, Q2 : 0.0493341162801, Q3 : -0.152031704783, Q4 : 0.290095120668}
2019-04-14 05:39:24.81: SIM {TimeUS : 70035308, Roll : 0.29, Pitch : -18.36, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840403, Lng : -123.114516, Q1 : 0.943596839905, Q2 : 0.0492866635323, Q3 : -0.15182711184, Q4 : 0.290076553822}
2019-04-14 05:39:24.91: SIM {TimeUS : 70135268, Roll : 0.28, Pitch : -18.35, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840439, Lng : -123.1145121, Q1 : 0.943632483482, Q2 : 0.0491639152169, Q3 : -0.151708811522, Q4 : 0.290043205023}
2019-04-14 05:39:25.01: SIM {TimeUS : 70235228, Roll : 0.28, Pitch : -18.33, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840476, Lng : -123.1145082, Q1 : 0.943664669991, Q2 : 0.0490518696606, Q3 : -0.151594460011, Q4 : 0.290017336607}
2019-04-14 05:39:25.11: SIM {TimeUS : 70335188, Roll : 0.27, Pitch : -18.31, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840512, Lng : -123.1145042, Q1 : 0.943698644638, Q2 : 0.048949342221, Q3 : -0.1514518857, Q4 : 0.28999838233}
2019-04-14 05:39:25.21: SIM {TimeUS : 70435148, Roll : 0.26, Pitch : -18.29, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840549, Lng : -123.1145003, Q1 : 0.943729519844, Q2 : 0.0488346070051, Q3 : -0.151334881783, Q4 : 0.289978533983}
2019-04-14 05:39:25.31: SIM {TimeUS : 70535108, Roll : 0.25, Pitch : -18.3, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840585, Lng : -123.1144964, Q1 : 0.943738222122, Q2 : 0.0487398654222, Q3 : -0.151382789016, Q4 : 0.289941132069}
2019-04-14 05:39:25.41: SIM {TimeUS : 70635068, Roll : 0.25, Pitch : -18.32, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840622, Lng : -123.1144925, Q1 : 0.943712949753, Q2 : 0.0487763695419, Q3 : -0.151584371924, Q4 : 0.28991189599}
2019-04-14 05:39:25.51: SIM {TimeUS : 70735028, Roll : 0.28, Pitch : -18.35, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840658, Lng : -123.1144886, Q1 : 0.943665504456, Q2 : 0.0490851588547, Q3 : -0.15175254643, Q4 : 0.289926201105}
2019-04-14 05:39:25.61: SIM {TimeUS : 70834988, Roll : 0.31, Pitch : -18.38, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840695, Lng : -123.1144847, Q1 : 0.943615317345, Q2 : 0.0494160912931, Q3 : -0.151923537254, Q4 : 0.28994384408}
2019-04-14 05:39:25.71: SIM {TimeUS : 70934948, Roll : 0.32, Pitch : -18.39, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840731, Lng : -123.1144807, Q1 : 0.943604290485, Q2 : 0.0495415851474, Q3 : -0.151960685849, Q4 : 0.289938777685}
2019-04-14 05:39:25.81: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.38, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840768, Lng : -123.1144768, Q1 : 0.943626284599, Q2 : 0.0493932142854, Q3 : -0.151952177286, Q4 : 0.289897143841}
2019-04-14 05:39:25.91: SIM {TimeUS : 71134868, Roll : 0.27, Pitch : -18.36, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840804, Lng : -123.1144729, Q1 : 0.943669438362, Q2 : 0.0490395687521, Q3 : -0.151919588447, Q4 : 0.289833724499}
2019-04-14 05:39:26.01: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.34, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840841, Lng : -123.114469, Q1 : 0.943709075451, Q2 : 0.0487966015935, Q3 : -0.151812762022, Q4 : 0.289801627398}
2019-04-14 05:39:26.11: SIM {TimeUS : 71335621, Roll : 0.24, Pitch : -18.34, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840877, Lng : -123.114465, Q1 : 0.943714141846, Q2 : 0.0487940236926, Q3 : -0.151786699891, Q4 : 0.289799153805}
2019-04-14 05:39:26.21: SIM {TimeUS : 71435581, Roll : 0.25, Pitch : -18.36, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840914, Lng : -123.1144611, Q1 : 0.943685770035, Q2 : 0.0488616041839, Q3 : -0.151967763901, Q4 : 0.289785325527}
2019-04-14 05:39:26.31: SIM {TimeUS : 71535541, Roll : 0.22, Pitch : -18.39, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840951, Lng : -123.1144572, Q1 : 0.943669378757, Q2 : 0.0487398281693, Q3 : -0.152207359672, Q4 : 0.289733320475}
2019-04-14 05:39:26.41: SIM {TimeUS : 71635501, Roll : 0.2, Pitch : -18.39, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840987, Lng : -123.1144533, Q1 : 0.943680226803, Q2 : 0.0485695526004, Q3 : -0.152309864759, Q4 : 0.289672881365}
2019-04-14 05:39:26.51: SIM {TimeUS : 71735461, Roll : 0.2, Pitch : -18.38, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2841024, Lng : -123.1144493, Q1 : 0.943702280521, Q2 : 0.0485195405781, Q3 : -0.152252852917, Q4 : 0.289639383554}
2019-04-14 05:39:26.61: SIM {TimeUS : 71835421, Roll : 0.22, Pitch : -18.38, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.284106, Lng : -123.1144454, Q1 : 0.943713307381, Q2 : 0.0486610494554, Q3 : -0.15216293931, Q4 : 0.289626896381}
2019-04-14 05:39:26.71: SIM {TimeUS : 71935381, Roll : 0.24, Pitch : -18.36, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841097, Lng : -123.1144415, Q1 : 0.943738102913, Q2 : 0.0487737096846, Q3 : -0.151977181435, Q4 : 0.289624810219}
2019-04-14 05:39:26.81: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.31, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841134, Lng : -123.1144375, Q1 : 0.943806052208, Q2 : 0.0487461835146, Q3 : -0.151557862759, Q4 : 0.289627790451}
2019-04-14 05:39:26.91: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.28, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.284117, Lng : -123.1144336, Q1 : 0.943858921528, Q2 : 0.0487898997962, Q3 : -0.151213541627, Q4 : 0.289628118277}
2019-04-14 05:39:27.01: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.27, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841207, Lng : -123.1144297, Q1 : 0.943871676922, Q2 : 0.0488892272115, Q3 : -0.151126489043, Q4 : 0.289615273476}
2019-04-14 05:39:27.11: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.3, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841243, Lng : -123.1144258, Q1 : 0.943844139576, Q2 : 0.0490798763931, Q3 : -0.151301920414, Q4 : 0.289580971003}
2019-04-14 05:39:27.21: SIM {TimeUS : 72435181, Roll : 0.31, Pitch : -18.33, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.284128, Lng : -123.1144219, Q1 : 0.943809270859, Q2 : 0.0492858029902, Q3 : -0.151497945189, Q4 : 0.289557158947}
