2019-04-14 14:04:55.20: SIM {TimeUS : 40216407, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:05:17.41: SIM {TimeUS : 62435016, Roll : 0.08, Pitch : -17.64, Yaw : 73.5, Alt : 49.3199996948, Lat : 49.2836376, Lng : -123.1146736, Q1 : 0.791669070721, Q2 : 0.0923869907856, Q3 : -0.122418403625, Q4 : 0.591386914253}
2019-04-14 14:05:17.51: SIM {TimeUS : 62534976, Roll : 0.12, Pitch : -17.66, Yaw : 73.49, Alt : 49.3199996948, Lat : 49.2836387, Lng : -123.1146675, Q1 : 0.791694641113, Q2 : 0.0926925763488, Q3 : -0.122395865619, Q4 : 0.59130948782}
2019-04-14 14:05:17.61: SIM {TimeUS : 62634936, Roll : 0.12, Pitch : -17.69, Yaw : 73.47, Alt : 49.3199996948, Lat : 49.2836399, Lng : -123.1146613, Q1 : 0.791758418083, Q2 : 0.0928799510002, Q3 : -0.122598700225, Q4 : 0.591152667999}
2019-04-14 14:05:17.71: SIM {TimeUS : 62734896, Roll : 0.11, Pitch : -17.74, Yaw : 73.44, Alt : 49.3199996948, Lat : 49.2836409, Lng : -123.1146552, Q1 : 0.791839182377, Q2 : 0.0930350646377, Q3 : -0.123022176325, Q4 : 0.590932130814}
2019-04-14 14:05:17.81: SIM {TimeUS : 62834856, Roll : 0.1, Pitch : -17.8, Yaw : 73.42, Alt : 49.3199996948, Lat : 49.2836421, Lng : -123.114649, Q1 : 0.791927397251, Q2 : 0.0931865125895, Q3 : -0.123500980437, Q4 : 0.590690135956}
2019-04-14 14:05:17.91: SIM {TimeUS : 62934816, Roll : 0.1, Pitch : -17.83, Yaw : 73.39, Alt : 49.3199996948, Lat : 49.2836433, Lng : -123.1146429, Q1 : 0.792032837868, Q2 : 0.0933613106608, Q3 : -0.123741365969, Q4 : 0.590470731258}
2019-04-14 14:05:18.01: SIM {TimeUS : 63034776, Roll : 0.12, Pitch : -17.82, Yaw : 73.36, Alt : 49.3199996948, Lat : 49.2836445, Lng : -123.1146367, Q1 : 0.792180120945, Q2 : 0.0934067890048, Q3 : -0.123655147851, Q4 : 0.590284049511}
2019-04-14 14:05:18.11: SIM {TimeUS : 63134736, Roll : 0.14, Pitch : -17.79, Yaw : 73.33, Alt : 49.3199996948, Lat : 49.2836457, Lng : -123.1146305, Q1 : 0.792347848415, Q2 : 0.0933414101601, Q3 : -0.123311161995, Q4 : 0.590141177177}
2019-04-14 14:05:18.21: SIM {TimeUS : 63235529, Roll : 0.14, Pitch : -17.76, Yaw : 73.31, Alt : 49.3199996948, Lat : 49.2836469, Lng : -123.1146242, Q1 : 0.792493164539, Q2 : 0.0932035818696, Q3 : -0.12311565876, Q4 : 0.590008735657}
2019-04-14 14:05:18.31: SIM {TimeUS : 63335489, Roll : 0.14, Pitch : -17.74, Yaw : 73.29, Alt : 49.3300018311, Lat : 49.2836481, Lng : -123.114618, Q1 : 0.792613983154, Q2 : 0.0930529385805, Q3 : -0.122987031937, Q4 : 0.589896976948}
2019-04-14 14:05:18.41: SIM {TimeUS : 63435449, Roll : 0.13, Pitch : -17.73, Yaw : 73.28, Alt : 49.3300018311, Lat : 49.2836493, Lng : -123.1146118, Q1 : 0.792693138123, Q2 : 0.0929616913199, Q3 : -0.122989445925, Q4 : 0.589804470539}
2019-04-14 14:05:18.51: SIM {TimeUS : 63535409, Roll : 0.12, Pitch : -17.75, Yaw : 73.27, Alt : 49.3300018311, Lat : 49.2836504, Lng : -123.1146055, Q1 : 0.792726516724, Q2 : 0.0930065661669, Q3 : -0.12319868803, Q4 : 0.589708864689}
2019-04-14 14:05:18.61: SIM {TimeUS : 63635369, Roll : 0.13, Pitch : -17.79, Yaw : 73.26, Alt : 49.3300018311, Lat : 49.2836516, Lng : -123.1145993, Q1 : 0.792736470699, Q2 : 0.0931815952063, Q3 : -0.123429790139, Q4 : 0.589619576931}
2019-04-14 14:05:18.71: SIM {TimeUS : 63735329, Roll : 0.12, Pitch : -17.83, Yaw : 73.25, Alt : 49.3300018311, Lat : 49.2836528, Lng : -123.114593, Q1 : 0.792735040188, Q2 : 0.0933811590075, Q3 : -0.123784922063, Q4 : 0.589515447617}
2019-04-14 14:05:18.81: SIM {TimeUS : 63835289, Roll : 0.12, Pitch : -17.89, Yaw : 73.24, Alt : 49.3300018311, Lat : 49.283654, Lng : -123.1145868, Q1 : 0.792729556561, Q2 : 0.0935956686735, Q3 : -0.124177418649, Q4 : 0.589406251907}
2019-04-14 14:05:18.91: SIM {TimeUS : 63935249, Roll : 0.11, Pitch : -17.92, Yaw : 73.23, Alt : 49.3300018311, Lat : 49.2836552, Lng : -123.1145805, Q1 : 0.792737483978, Q2 : 0.0937541201711, Q3 : -0.124435953796, Q4 : 0.589315891266}
2019-04-14 14:05:19.01: SIM {TimeUS : 64035209, Roll : 0.11, Pitch : -17.95, Yaw : 73.22, Alt : 49.3300018311, Lat : 49.2836564, Lng : -123.1145742, Q1 : 0.792762458324, Q2 : 0.0938459411263, Q3 : -0.124684855342, Q4 : 0.589214980602}
2019-04-14 14:05:19.11: SIM {TimeUS : 64135169, Roll : 0.1, Pitch : -17.97, Yaw : 73.21, Alt : 49.3300018311, Lat : 49.2836576, Lng : -123.1145679, Q1 : 0.792803049088, Q2 : 0.0938787087798, Q3 : -0.124867275357, Q4 : 0.589116632938}
2019-04-14 14:05:19.21: SIM {TimeUS : 64235129, Roll : 0.11, Pitch : -17.96, Yaw : 73.2, Alt : 49.3300018311, Lat : 49.2836588, Lng : -123.1145615, Q1 : 0.792863607407, Q2 : 0.093932248652, Q3 : -0.124757781625, Q4 : 0.589049756527}
2019-04-14 14:05:19.31: SIM {TimeUS : 64335089, Roll : 0.14, Pitch : -17.97, Yaw : 73.18, Alt : 49.3300018311, Lat : 49.28366, Lng : -123.1145553, Q1 : 0.79291510582, Q2 : 0.0941222384572, Q3 : -0.12465275079, Q4 : 0.588972270489}
2019-04-14 14:05:19.41: SIM {TimeUS : 64435049, Roll : 0.15, Pitch : -17.98, Yaw : 73.17, Alt : 49.3300018311, Lat : 49.2836612, Lng : -123.114549, Q1 : 0.792968928814, Q2 : 0.094267398119, Q3 : -0.124694690108, Q4 : 0.588867723942}
2019-04-14 14:05:19.51: SIM {TimeUS : 64535009, Roll : 0.16, Pitch : -17.99, Yaw : 73.15, Alt : 49.3300018311, Lat : 49.2836624, Lng : -123.1145427, Q1 : 0.793032705784, Q2 : 0.0943555757403, Q3 : -0.124703504145, Q4 : 0.588765859604}
2019-04-14 14:05:19.61: SIM {TimeUS : 64634969, Roll : 0.18, Pitch : -17.98, Yaw : 73.14, Alt : 49.3300018311, Lat : 49.2836635, Lng : -123.1145363, Q1 : 0.793104410172, Q2 : 0.0943795442581, Q3 : -0.12461014092, Q4 : 0.588685154915}
2019-04-14 14:05:19.71: SIM {TimeUS : 64734929, Roll : 0.18, Pitch : -17.98, Yaw : 73.12, Alt : 49.3400001526, Lat : 49.2836647, Lng : -123.1145299, Q1 : 0.793165683746, Q2 : 0.0944061502814, Q3 : -0.12453725189, Q4 : 0.588613808155}
2019-04-14 14:05:19.81: SIM {TimeUS : 64834889, Roll : 0.17, Pitch : -17.99, Yaw : 73.11, Alt : 49.3400001526, Lat : 49.2836659, Lng : -123.1145236, Q1 : 0.793212532997, Q2 : 0.0943965166807, Q3 : -0.124714814126, Q4 : 0.588514566422}
2019-04-14 14:05:19.91: SIM {TimeUS : 64934849, Roll : 0.15, Pitch : -18.03, Yaw : 73.1, Alt : 49.3400001526, Lat : 49.2836671, Lng : -123.1145173, Q1 : 0.793235778809, Q2 : 0.0944107621908, Q3 : -0.125082179904, Q4 : 0.588403046131}
2019-04-14 14:05:20.01: SIM {TimeUS : 65034809, Roll : 0.14, Pitch : -18.03, Yaw : 73.1, Alt : 49.3400001526, Lat : 49.2836683, Lng : -123.1145109, Q1 : 0.793270885944, Q2 : 0.0943449661136, Q3 : -0.1252066046, Q4 : 0.588339745998}
2019-04-14 14:05:20.11: SIM {TimeUS : 65134769, Roll : 0.15, Pitch : -18.02, Yaw : 73.09, Alt : 49.3400001526, Lat : 49.2836697, Lng : -123.1145046, Q1 : 0.793305516243, Q2 : 0.094337746501, Q3 : -0.125072985888, Q4 : 0.588322639465}
2019-04-14 14:05:20.21: SIM {TimeUS : 65235562, Roll : 0.16, Pitch : -18.01, Yaw : 73.09, Alt : 49.3400001526, Lat : 49.2836709, Lng : -123.1144981, Q1 : 0.793327987194, Q2 : 0.0944091975689, Q3 : -0.12491440773, Q4 : 0.588314592838}
2019-04-14 14:05:20.31: SIM {TimeUS : 65335522, Roll : 0.17, Pitch : -18.02, Yaw : 73.08, Alt : 49.3400001526, Lat : 49.283672, Lng : -123.1144918, Q1 : 0.793345928192, Q2 : 0.0944862142205, Q3 : -0.124925121665, Q4 : 0.58827573061}
2019-04-14 14:05:20.41: SIM {TimeUS : 65435482, Roll : 0.16, Pitch : -18.03, Yaw : 73.08, Alt : 49.3400001526, Lat : 49.2836732, Lng : -123.1144854, Q1 : 0.793373763561, Q2 : 0.0944574400783, Q3 : -0.125119894743, Q4 : 0.588201463223}
2019-04-14 14:05:20.51: SIM {TimeUS : 65535442, Roll : 0.13, Pitch : -18.06, Yaw : 73.07, Alt : 49.3400001526, Lat : 49.2836744, Lng : -123.114479, Q1 : 0.793406009674, Q2 : 0.0943499580026, Q3 : -0.125448480248, Q4 : 0.588105201721}
2019-04-14 14:05:20.61: SIM {TimeUS : 65635402, Roll : 0.1, Pitch : -18.08, Yaw : 73.06, Alt : 49.3400001526, Lat : 49.2836758, Lng : -123.1144726, Q1 : 0.793444573879, Q2 : 0.0942962691188, Q3 : -0.125690609217, Q4 : 0.588010013103}
2019-04-14 14:05:20.71: SIM {TimeUS : 65735362, Roll : 0.1, Pitch : -18.09, Yaw : 73.05, Alt : 49.3400001526, Lat : 49.283677, Lng : -123.1144662, Q1 : 0.79347461462, Q2 : 0.0943762883544, Q3 : -0.125826656818, Q4 : 0.58792757988}
2019-04-14 14:05:20.81: SIM {TimeUS : 65835322, Roll : 0.12, Pitch : -18.11, Yaw : 73.04, Alt : 49.3400001526, Lat : 49.2836782, Lng : -123.1144598, Q1 : 0.793497145176, Q2 : 0.0945248156786, Q3 : -0.125866517425, Q4 : 0.587864816189}
2019-04-14 14:05:20.91: SIM {TimeUS : 65935282, Roll : 0.15, Pitch : -18.12, Yaw : 73.03, Alt : 49.3400001526, Lat : 49.2836793, Lng : -123.1144533, Q1 : 0.793514847755, Q2 : 0.0947885066271, Q3 : -0.125805780292, Q4 : 0.587811410427}
2019-04-14 14:05:21.01: SIM {TimeUS : 66035242, Roll : 0.17, Pitch : -18.14, Yaw : 73.02, Alt : 49.3400001526, Lat : 49.2836807, Lng : -123.114447, Q1 : 0.793540656567, Q2 : 0.0949906930327, Q3 : -0.125834420323, Q4 : 0.587737798691}
2019-04-14 14:05:21.11: SIM {TimeUS : 66135202, Roll : 0.18, Pitch : -18.15, Yaw : 73.01, Alt : 49.3499984741, Lat : 49.2836819, Lng : -123.1144406, Q1 : 0.793565690517, Q2 : 0.095181837678, Q3 : -0.125870972872, Q4 : 0.587665259838}
2019-04-14 14:05:21.21: SIM {TimeUS : 66235162, Roll : 0.2, Pitch : -18.17, Yaw : 73.0, Alt : 49.3499984741, Lat : 49.2836831, Lng : -123.1144341, Q1 : 0.793584823608, Q2 : 0.095367975533, Q3 : -0.125866293907, Q4 : 0.587610304356}
2019-04-14 14:05:21.31: SIM {TimeUS : 66335122, Roll : 0.24, Pitch : -18.17, Yaw : 72.99, Alt : 49.3499984741, Lat : 49.2836844, Lng : -123.1144277, Q1 : 0.79358112812, Q2 : 0.0956633090973, Q3 : -0.125733137131, Q4 : 0.587595701218}
2019-04-14 14:05:21.41: SIM {TimeUS : 66435082, Roll : 0.27, Pitch : -18.18, Yaw : 72.99, Alt : 49.3499984741, Lat : 49.2836856, Lng : -123.1144213, Q1 : 0.79357779026, Q2 : 0.09588496387, Q3 : -0.125687152147, Q4 : 0.587573945522}
2019-04-14 14:05:21.51: SIM {TimeUS : 66535042, Roll : 0.25, Pitch : -18.18, Yaw : 72.98, Alt : 49.3499984741, Lat : 49.2836868, Lng : -123.1144148, Q1 : 0.793623268604, Q2 : 0.095734000206, Q3 : -0.125713840127, Q4 : 0.587531447411}
2019-04-14 14:05:21.61: SIM {TimeUS : 66635002, Roll : 0.21, Pitch : -18.18, Yaw : 72.98, Alt : 49.3499984741, Lat : 49.2836881, Lng : -123.1144083, Q1 : 0.793671548367, Q2 : 0.095470905304, Q3 : -0.125930920243, Q4 : 0.587462484837}
2019-04-14 14:05:21.71: SIM {TimeUS : 66734962, Roll : 0.18, Pitch : -18.19, Yaw : 72.97, Alt : 49.3499984741, Lat : 49.2836893, Lng : -123.114402, Q1 : 0.793701529503, Q2 : 0.0953034684062, Q3 : -0.126207500696, Q4 : 0.587389826775}
2019-04-14 14:05:21.81: SIM {TimeUS : 66834922, Roll : 0.14, Pitch : -18.2, Yaw : 72.97, Alt : 49.3499984741, Lat : 49.2836905, Lng : -123.1143955, Q1 : 0.793741285801, Q2 : 0.0951021686196, Q3 : -0.126455649734, Q4 : 0.587315380573}
2019-04-14 14:05:21.91: SIM {TimeUS : 66934882, Roll : 0.12, Pitch : -18.21, Yaw : 72.96, Alt : 49.3499984741, Lat : 49.2836917, Lng : -123.1143891, Q1 : 0.793778598309, Q2 : 0.0949709191918, Q3 : -0.126625210047, Q4 : 0.587249696255}
2019-04-14 14:05:22.01: SIM {TimeUS : 67034842, Roll : 0.12, Pitch : -18.21, Yaw : 72.96, Alt : 49.3499984741, Lat : 49.283693, Lng : -123.1143826, Q1 : 0.793805599213, Q2 : 0.0950106307864, Q3 : -0.126621082425, Q4 : 0.587207615376}
2019-04-14 14:05:22.11: SIM {TimeUS : 67134802, Roll : 0.14, Pitch : -18.21, Yaw : 72.95, Alt : 49.3499984741, Lat : 49.2836942, Lng : -123.1143761, Q1 : 0.793828845024, Q2 : 0.0951290503144, Q3 : -0.126496106386, Q4 : 0.587183952332}
2019-04-14 14:05:22.21: SIM {TimeUS : 67234762, Roll : 0.16, Pitch : -18.21, Yaw : 72.94, Alt : 49.3499984741, Lat : 49.2836954, Lng : -123.1143697, Q1 : 0.793856024742, Q2 : 0.0952150672674, Q3 : -0.126415148377, Q4 : 0.587150633335}
2019-04-14 14:05:22.31: SIM {TimeUS : 67335555, Roll : 0.16, Pitch : -18.22, Yaw : 72.94, Alt : 49.3499984741, Lat : 49.2836967, Lng : -123.1143631, Q1 : 0.793877065182, Q2 : 0.0952950045466, Q3 : -0.126458734274, Q4 : 0.587099909782}
2019-04-14 14:05:22.41: SIM {TimeUS : 67435515, Roll : 0.17, Pitch : -18.23, Yaw : 72.93, Alt : 49.3499984741, Lat : 49.2836979, Lng : -123.1143566, Q1 : 0.793898642063, Q2 : 0.0953933000565, Q3 : -0.126560226083, Q4 : 0.587032854557}
2019-04-14 14:05:22.51: SIM {TimeUS : 67535475, Roll : 0.18, Pitch : -18.23, Yaw : 72.92, Alt : 49.3499984741, Lat : 49.2836992, Lng : -123.1143502, Q1 : 0.793935120106, Q2 : 0.0954718440771, Q3 : -0.126473993063, Q4 : 0.586989343166}
2019-04-14 14:05:22.61: SIM {TimeUS : 67635435, Roll : 0.19, Pitch : -18.22, Yaw : 72.91, Alt : 49.3499984741, Lat : 49.2837004, Lng : -123.1143437, Q1 : 0.793984115124, Q2 : 0.0954740419984, Q3 : -0.126404136419, Q4 : 0.586937785149}
2019-04-14 14:05:22.71: SIM {TimeUS : 67735395, Roll : 0.19, Pitch : -18.23, Yaw : 72.9, Alt : 49.3499984741, Lat : 49.2837016, Lng : -123.1143372, Q1 : 0.79401499033, Q2 : 0.0955359786749, Q3 : -0.126431614161, Q4 : 0.586880028248}
2019-04-14 14:05:22.81: SIM {TimeUS : 67835355, Roll : 0.2, Pitch : -18.26, Yaw : 72.89, Alt : 49.3600006104, Lat : 49.2837028, Lng : -123.1143308, Q1 : 0.794019877911, Q2 : 0.0956789329648, Q3 : -0.126598969102, Q4 : 0.586814045906}
2019-04-14 14:05:22.91: SIM {TimeUS : 67935315, Roll : 0.2, Pitch : -18.28, Yaw : 72.89, Alt : 49.3600006104, Lat : 49.283704, Lng : -123.1143243, Q1 : 0.794025361538, Q2 : 0.0958146601915, Q3 : -0.126760840416, Q4 : 0.58674955368}
2019-04-14 14:05:23.01: SIM {TimeUS : 68035275, Roll : 0.21, Pitch : -18.3, Yaw : 72.88, Alt : 49.3600006104, Lat : 49.2837053, Lng : -123.1143178, Q1 : 0.79403924942, Q2 : 0.0959343761206, Q3 : -0.126842498779, Q4 : 0.586693584919}
2019-04-14 14:05:23.11: SIM {TimeUS : 68135235, Roll : 0.22, Pitch : -18.31, Yaw : 72.87, Alt : 49.3600006104, Lat : 49.2837065, Lng : -123.1143113, Q1 : 0.794058799744, Q2 : 0.0960651412606, Q3 : -0.126902699471, Q4 : 0.586632609367}
2019-04-14 14:05:23.21: SIM {TimeUS : 68235195, Roll : 0.2, Pitch : -18.32, Yaw : 72.86, Alt : 49.3600006104, Lat : 49.2837078, Lng : -123.1143048, Q1 : 0.794108390808, Q2 : 0.0959899425507, Q3 : -0.127015948296, Q4 : 0.586553275585}
2019-04-14 14:05:23.31: SIM {TimeUS : 68335155, Roll : 0.19, Pitch : -18.31, Yaw : 72.86, Alt : 49.3600006104, Lat : 49.283709, Lng : -123.1142983, Q1 : 0.794163405895, Q2 : 0.0958422794938, Q3 : -0.127092793584, Q4 : 0.586486279964}
2019-04-14 14:05:23.41: SIM {TimeUS : 68435115, Roll : 0.18, Pitch : -18.3, Yaw : 72.85, Alt : 49.3600006104, Lat : 49.2837103, Lng : -123.1142918, Q1 : 0.794216632843, Q2 : 0.0957180708647, Q3 : -0.127049461007, Q4 : 0.586443901062}
2019-04-14 14:05:23.51: SIM {TimeUS : 68535075, Roll : 0.18, Pitch : -18.28, Yaw : 72.84, Alt : 49.3600006104, Lat : 49.2837115, Lng : -123.1142853, Q1 : 0.794273614883, Q2 : 0.095610961318, Q3 : -0.126895785332, Q4 : 0.586417496204}
2019-04-14 14:05:23.61: SIM {TimeUS : 68635035, Roll : 0.19, Pitch : -18.27, Yaw : 72.84, Alt : 49.3600006104, Lat : 49.2837129, Lng : -123.1142788, Q1 : 0.794303774834, Q2 : 0.0956618115306, Q3 : -0.126785010099, Q4 : 0.586392343044}
2019-04-14 14:05:23.71: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.28, Yaw : 72.83, Alt : 49.3600006104, Lat : 49.2837141, Lng : -123.1142723, Q1 : 0.794302105904, Q2 : 0.0958732813597, Q3 : -0.126745328307, Q4 : 0.586368620396}
2019-04-14 14:05:23.81: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.31, Yaw : 72.83, Alt : 49.3600006104, Lat : 49.2837154, Lng : -123.1142658, Q1 : 0.794274270535, Q2 : 0.0962169840932, Q3 : -0.126738488674, Q4 : 0.586351513863}
2019-04-14 14:05:23.91: SIM {TimeUS : 68934915, Roll : 0.27, Pitch : -18.32, Yaw : 72.82, Alt : 49.3600006104, Lat : 49.2837166, Lng : -123.1142593, Q1 : 0.794260621071, Q2 : 0.0964171290398, Q3 : -0.126750484109, Q4 : 0.586334526539}
2019-04-14 14:05:24.01: SIM {TimeUS : 69034875, Roll : 0.27, Pitch : -18.33, Yaw : 72.82, Alt : 49.3600006104, Lat : 49.2837179, Lng : -123.1142528, Q1 : 0.794259309769, Q2 : 0.0964899212122, Q3 : -0.126850709319, Q4 : 0.586302638054}
2019-04-14 14:05:24.11: SIM {TimeUS : 69134835, Roll : 0.26, Pitch : -18.34, Yaw : 72.82, Alt : 49.3600006104, Lat : 49.2837192, Lng : -123.1142463, Q1 : 0.794273197651, Q2 : 0.096449740231, Q3 : -0.126914218068, Q4 : 0.586276650429}
2019-04-14 14:05:24.21: SIM {TimeUS : 69234795, Roll : 0.25, Pitch : -18.34, Yaw : 72.81, Alt : 49.3600006104, Lat : 49.2837204, Lng : -123.1142397, Q1 : 0.794279336929, Q2 : 0.0964355915785, Q3 : -0.126980900764, Q4 : 0.586256325245}
2019-04-14 14:05:24.31: SIM {TimeUS : 69334755, Roll : 0.25, Pitch : -18.35, Yaw : 72.81, Alt : 49.3600006104, Lat : 49.2837217, Lng : -123.1142332, Q1 : 0.794279694557, Q2 : 0.0964232310653, Q3 : -0.127035364509, Q4 : 0.586246013641}
2019-04-14 14:05:24.41: SIM {TimeUS : 69435548, Roll : 0.24, Pitch : -18.37, Yaw : 72.82, Alt : 49.3600006104, Lat : 49.2837229, Lng : -123.1142266, Q1 : 0.79425817728, Q2 : 0.0964789912105, Q3 : -0.127266690135, Q4 : 0.586215853691}
2019-04-14 14:05:24.51: SIM {TimeUS : 69535508, Roll : 0.23, Pitch : -18.39, Yaw : 72.81, Alt : 49.3600006104, Lat : 49.2837241, Lng : -123.1142201, Q1 : 0.794255018234, Q2 : 0.0964578464627, Q3 : -0.12741433084, Q4 : 0.586191475391}
2019-04-14 14:05:24.61: SIM {TimeUS : 69635468, Roll : 0.22, Pitch : -18.39, Yaw : 72.81, Alt : 49.3600006104, Lat : 49.2837253, Lng : -123.1142136, Q1 : 0.79425996542, Q2 : 0.0964414849877, Q3 : -0.127504453063, Q4 : 0.586167931557}
2019-04-14 14:05:24.71: SIM {TimeUS : 69735428, Roll : 0.23, Pitch : -18.4, Yaw : 72.81, Alt : 49.3600006104, Lat : 49.2837266, Lng : -123.114207, Q1 : 0.794255018234, Q2 : 0.0965468287468, Q3 : -0.127478167415, Q4 : 0.586162924767}
2019-04-14 14:05:24.81: SIM {TimeUS : 69835388, Roll : 0.24, Pitch : -18.4, Yaw : 72.81, Alt : 49.3600006104, Lat : 49.2837279, Lng : -123.1142005, Q1 : 0.794263124466, Q2 : 0.0966238901019, Q3 : -0.12740381062, Q4 : 0.586155474186}
2019-04-14 14:05:24.91: SIM {TimeUS : 69935348, Roll : 0.25, Pitch : -18.38, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837291, Lng : -123.114194, Q1 : 0.794292986393, Q2 : 0.0965993702412, Q3 : -0.127237603068, Q4 : 0.586155116558}
2019-04-14 14:05:25.01: SIM {TimeUS : 70035308, Roll : 0.25, Pitch : -18.36, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837305, Lng : -123.1141875, Q1 : 0.794339895248, Q2 : 0.0964830890298, Q3 : -0.127105772495, Q4 : 0.586139380932}
2019-04-14 14:05:25.11: SIM {TimeUS : 70135268, Roll : 0.24, Pitch : -18.35, Yaw : 72.79, Alt : 49.3600006104, Lat : 49.2837317, Lng : -123.1141809, Q1 : 0.794392645359, Q2 : 0.0963322594762, Q3 : -0.12709005177, Q4 : 0.58609598875}
2019-04-14 14:05:25.21: SIM {TimeUS : 70235228, Roll : 0.23, Pitch : -18.34, Yaw : 72.79, Alt : 49.3600006104, Lat : 49.283733, Lng : -123.1141744, Q1 : 0.794443011284, Q2 : 0.0961969047785, Q3 : -0.127082258463, Q4 : 0.586051702499}
2019-04-14 14:05:25.31: SIM {TimeUS : 70335188, Roll : 0.22, Pitch : -18.32, Yaw : 72.78, Alt : 49.3600006104, Lat : 49.2837342, Lng : -123.1141678, Q1 : 0.794492065907, Q2 : 0.0960802212358, Q3 : -0.127016708255, Q4 : 0.586018562317}
2019-04-14 14:05:25.41: SIM {TimeUS : 70435148, Roll : 0.22, Pitch : -18.31, Yaw : 72.78, Alt : 49.3600006104, Lat : 49.2837355, Lng : -123.1141613, Q1 : 0.794536650181, Q2 : 0.0959800928831, Q3 : -0.126968830824, Q4 : 0.585984826088}
2019-04-14 14:05:25.51: SIM {TimeUS : 70535108, Roll : 0.21, Pitch : -18.31, Yaw : 72.77, Alt : 49.3600006104, Lat : 49.2837368, Lng : -123.1141547, Q1 : 0.794567584991, Q2 : 0.0959532186389, Q3 : -0.127030089498, Q4 : 0.585934042931}
2019-04-14 14:05:25.61: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.33, Yaw : 72.77, Alt : 49.3699989319, Lat : 49.283738, Lng : -123.1141481, Q1 : 0.794571399689, Q2 : 0.096079878509, Q3 : -0.127131491899, Q4 : 0.585886120796}
2019-04-14 14:05:25.71: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.35, Yaw : 72.76, Alt : 49.3699989319, Lat : 49.2837393, Lng : -123.1141416, Q1 : 0.794550776482, Q2 : 0.0963940396905, Q3 : -0.127100005746, Q4 : 0.585869312286}
2019-04-14 14:05:25.81: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.37, Yaw : 72.76, Alt : 49.3699989319, Lat : 49.2837405, Lng : -123.114135, Q1 : 0.794525921345, Q2 : 0.0967277213931, Q3 : -0.127077624202, Q4 : 0.585852921009}
2019-04-14 14:05:25.91: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.38, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837417, Lng : -123.1141285, Q1 : 0.794529080391, Q2 : 0.0968757271767, Q3 : -0.12700663507, Q4 : 0.585839509964}
2019-04-14 14:05:26.01: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.37, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.283743, Lng : -123.1141219, Q1 : 0.794565916061, Q2 : 0.0967645570636, Q3 : -0.127020344138, Q4 : 0.58580493927}
2019-04-14 14:05:26.11: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.35, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837442, Lng : -123.1141153, Q1 : 0.794624328613, Q2 : 0.0964190214872, Q3 : -0.127109929919, Q4 : 0.585763275623}
2019-04-14 14:05:26.21: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.33, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837455, Lng : -123.1141088, Q1 : 0.794671118259, Q2 : 0.0961138084531, Q3 : -0.127123743296, Q4 : 0.585747003555}
2019-04-14 14:05:26.31: SIM {TimeUS : 71334788, Roll : 0.22, Pitch : -18.33, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837469, Lng : -123.1141022, Q1 : 0.794674932957, Q2 : 0.096107147634, Q3 : -0.1271379143, Q4 : 0.585739850998}
2019-04-14 14:05:26.41: SIM {TimeUS : 71434748, Roll : 0.22, Pitch : -18.36, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.283748, Lng : -123.1140957, Q1 : 0.794652938843, Q2 : 0.0962534025311, Q3 : -0.127348795533, Q4 : 0.585699796677}
2019-04-14 14:05:26.51: SIM {TimeUS : 71535541, Roll : 0.2, Pitch : -18.39, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837494, Lng : -123.114089, Q1 : 0.794663310051, Q2 : 0.0962201729417, Q3 : -0.127625823021, Q4 : 0.585630953312}
2019-04-14 14:05:26.61: SIM {TimeUS : 71635501, Roll : 0.18, Pitch : -18.38, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837507, Lng : -123.1140825, Q1 : 0.794713377953, Q2 : 0.096056766808, Q3 : -0.12769754231, Q4 : 0.585574150085}
2019-04-14 14:05:26.71: SIM {TimeUS : 71735461, Roll : 0.19, Pitch : -18.37, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837519, Lng : -123.1140759, Q1 : 0.794753730297, Q2 : 0.0960080996156, Q3 : -0.127587869763, Q4 : 0.585551261902}
