2019-04-14 02:42:30.40: SIM {TimeUS : 40216407, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 02:42:57.11: SIM {TimeUS : 66934882, Roll : 0.13, Pitch : -18.2, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838122, Lng : -123.1144804, Q1 : 0.876237869263, Q2 : 0.0739517137408, Q3 : -0.139883831143, Q4 : 0.455160230398}
2019-04-14 02:42:57.21: SIM {TimeUS : 67034842, Roll : 0.13, Pitch : -18.2, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838146, Lng : -123.1144748, Q1 : 0.876261949539, Q2 : 0.0739679783583, Q3 : -0.139872953296, Q4 : 0.455114603043}
2019-04-14 02:42:57.31: SIM {TimeUS : 67134802, Roll : 0.15, Pitch : -18.2, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838171, Lng : -123.1144693, Q1 : 0.876288115978, Q2 : 0.0740363001823, Q3 : -0.139769494534, Q4 : 0.45508491993}
2019-04-14 02:42:57.41: SIM {TimeUS : 67234762, Roll : 0.15, Pitch : -18.2, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838196, Lng : -123.1144636, Q1 : 0.876313269138, Q2 : 0.0740780904889, Q3 : -0.139756783843, Q4 : 0.45503360033}
2019-04-14 02:42:57.51: SIM {TimeUS : 67335555, Roll : 0.15, Pitch : -18.21, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.283822, Lng : -123.1144581, Q1 : 0.876326680183, Q2 : 0.0741188526154, Q3 : -0.139875620604, Q4 : 0.454964607954}
2019-04-14 02:42:57.61: SIM {TimeUS : 67435515, Roll : 0.16, Pitch : -18.23, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838245, Lng : -123.1144526, Q1 : 0.876338124275, Q2 : 0.0741978362203, Q3 : -0.140012770891, Q4 : 0.454887479544}
2019-04-14 02:42:57.71: SIM {TimeUS : 67535475, Roll : 0.18, Pitch : -18.22, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.283827, Lng : -123.114447, Q1 : 0.876372337341, Q2 : 0.0743248835206, Q3 : -0.139889538288, Q4 : 0.454838752747}
2019-04-14 02:42:57.81: SIM {TimeUS : 67635435, Roll : 0.19, Pitch : -18.21, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838294, Lng : -123.1144415, Q1 : 0.876423418522, Q2 : 0.0743669643998, Q3 : -0.13972055912, Q4 : 0.454785436392}
2019-04-14 02:42:57.91: SIM {TimeUS : 67735395, Roll : 0.21, Pitch : -18.21, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838319, Lng : -123.1144359, Q1 : 0.876447677612, Q2 : 0.0744796171784, Q3 : -0.139707908034, Q4 : 0.454724013805}
2019-04-14 02:42:58.01: SIM {TimeUS : 67835355, Roll : 0.22, Pitch : -18.24, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838345, Lng : -123.1144303, Q1 : 0.876448333263, Q2 : 0.0746352896094, Q3 : -0.139852166176, Q4 : 0.454652935266}
2019-04-14 02:42:58.11: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.26, Yaw : 54.79, Alt : 49.3499984741, Lat : 49.283837, Lng : -123.1144248, Q1 : 0.876448333263, Q2 : 0.0747880712152, Q3 : -0.13999222219, Q4 : 0.454584777355}
2019-04-14 02:42:58.21: SIM {TimeUS : 68035275, Roll : 0.24, Pitch : -18.28, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838395, Lng : -123.1144192, Q1 : 0.87644803524, Q2 : 0.0749428793788, Q3 : -0.140117898583, Q4 : 0.454521000385}
2019-04-14 02:42:58.31: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.3, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.283842, Lng : -123.1144136, Q1 : 0.876445651054, Q2 : 0.0750887915492, Q3 : -0.140242427588, Q4 : 0.45446318388}
2019-04-14 02:42:58.41: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.31, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838445, Lng : -123.1144081, Q1 : 0.87646239996, Q2 : 0.0749952718616, Q3 : -0.140378654003, Q4 : 0.454404264688}
2019-04-14 02:42:58.51: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.3, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838469, Lng : -123.1144025, Q1 : 0.876488387585, Q2 : 0.0748253837228, Q3 : -0.140413194895, Q4 : 0.454371482134}
2019-04-14 02:42:58.61: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.29, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838494, Lng : -123.1143969, Q1 : 0.876519441605, Q2 : 0.0746705010533, Q3 : -0.140340700746, Q4 : 0.4543595016}
2019-04-14 02:42:58.71: SIM {TimeUS : 68535075, Roll : 0.19, Pitch : -18.27, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838519, Lng : -123.1143913, Q1 : 0.876553297043, Q2 : 0.0745421126485, Q3 : -0.140240207314, Q4 : 0.454346299171}
2019-04-14 02:42:58.81: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.27, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838544, Lng : -123.1143857, Q1 : 0.876563847065, Q2 : 0.0745766535401, Q3 : -0.140187233686, Q4 : 0.454336613417}
2019-04-14 02:42:58.91: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.28, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.283857, Lng : -123.1143801, Q1 : 0.876550674438, Q2 : 0.0747656077147, Q3 : -0.140210166574, Q4 : 0.45432382822}
2019-04-14 02:42:59.01: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.3, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838595, Lng : -123.1143746, Q1 : 0.87652271986, Q2 : 0.0751078799367, Q3 : -0.140250384808, Q4 : 0.454308837652}
2019-04-14 02:42:59.11: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.32, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.283862, Lng : -123.114369, Q1 : 0.876507878304, Q2 : 0.0753754377365, Q3 : -0.14027749002, Q4 : 0.454284757376}
2019-04-14 02:42:59.21: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.34, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838645, Lng : -123.1143633, Q1 : 0.876495778561, Q2 : 0.0755223408341, Q3 : -0.140397459269, Q4 : 0.454246729612}
2019-04-14 02:42:59.31: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.34, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.283867, Lng : -123.1143578, Q1 : 0.876509666443, Q2 : 0.075499586761, Q3 : -0.140424445271, Q4 : 0.454215437174}
2019-04-14 02:42:59.41: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.34, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838694, Lng : -123.1143522, Q1 : 0.876527428627, Q2 : 0.0754081755877, Q3 : -0.140488609672, Q4 : 0.454176455736}
2019-04-14 02:42:59.51: SIM {TimeUS : 69334755, Roll : 0.25, Pitch : -18.34, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838719, Lng : -123.1143466, Q1 : 0.876548290253, Q2 : 0.075265571475, Q3 : -0.140573382378, Q4 : 0.454133599997}
2019-04-14 02:42:59.61: SIM {TimeUS : 69435548, Roll : 0.23, Pitch : -18.37, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838746, Lng : -123.1143408, Q1 : 0.876535594463, Q2 : 0.0752064958215, Q3 : -0.140847042203, Q4 : 0.454083144665}
2019-04-14 02:42:59.71: SIM {TimeUS : 69535508, Roll : 0.22, Pitch : -18.38, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838771, Lng : -123.1143353, Q1 : 0.876529932022, Q2 : 0.0751668661833, Q3 : -0.140998020768, Q4 : 0.45405369997}
2019-04-14 02:42:59.81: SIM {TimeUS : 69635468, Roll : 0.22, Pitch : -18.39, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838796, Lng : -123.1143297, Q1 : 0.876524269581, Q2 : 0.0751909166574, Q3 : -0.141058564186, Q4 : 0.454041838646}
2019-04-14 02:42:59.91: SIM {TimeUS : 69735428, Roll : 0.24, Pitch : -18.39, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838821, Lng : -123.1143241, Q1 : 0.876517057419, Q2 : 0.0753386616707, Q3 : -0.140967696905, Q4 : 0.454059481621}
2019-04-14 02:43:00.01: SIM {TimeUS : 69835388, Roll : 0.27, Pitch : -18.38, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838846, Lng : -123.1143185, Q1 : 0.876512944698, Q2 : 0.0755106732249, Q3 : -0.140834212303, Q4 : 0.454080373049}
2019-04-14 02:43:00.11: SIM {TimeUS : 69935348, Roll : 0.29, Pitch : -18.37, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838871, Lng : -123.1143128, Q1 : 0.876525700092, Q2 : 0.0756223723292, Q3 : -0.140621975064, Q4 : 0.454102873802}
2019-04-14 02:43:00.21: SIM {TimeUS : 70035308, Roll : 0.29, Pitch : -18.35, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838896, Lng : -123.1143073, Q1 : 0.876556932926, Q2 : 0.0755558460951, Q3 : -0.140483930707, Q4 : 0.454096376896}
2019-04-14 02:43:00.31: SIM {TimeUS : 70135268, Roll : 0.27, Pitch : -18.34, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838921, Lng : -123.1143017, Q1 : 0.876590549946, Q2 : 0.0753791853786, Q3 : -0.140473231673, Q4 : 0.454064160585}
2019-04-14 02:43:00.41: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.33, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838947, Lng : -123.114296, Q1 : 0.8766233325, Q2 : 0.075190089643, Q3 : -0.140497028828, Q4 : 0.45402482152}
2019-04-14 02:43:00.51: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.32, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838972, Lng : -123.1142903, Q1 : 0.876657068729, Q2 : 0.0750259757042, Q3 : -0.140481516719, Q4 : 0.45399171114}
2019-04-14 02:43:00.61: SIM {TimeUS : 70435148, Roll : 0.22, Pitch : -18.31, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838997, Lng : -123.1142848, Q1 : 0.876689255238, Q2 : 0.0748754367232, Q3 : -0.140474721789, Q4 : 0.453956574202}
2019-04-14 02:43:00.71: SIM {TimeUS : 70535108, Roll : 0.21, Pitch : -18.32, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839023, Lng : -123.1142791, Q1 : 0.876706898212, Q2 : 0.0747917369008, Q3 : -0.140583381057, Q4 : 0.453902631998}
2019-04-14 02:43:00.81: SIM {TimeUS : 70635068, Roll : 0.21, Pitch : -18.34, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839047, Lng : -123.1142735, Q1 : 0.876705169678, Q2 : 0.0748451948166, Q3 : -0.140716597438, Q4 : 0.453855872154}
2019-04-14 02:43:00.91: SIM {TimeUS : 70735028, Roll : 0.24, Pitch : -18.35, Yaw : 54.69, Alt : 49.3600006104, Lat : 49.2839072, Lng : -123.1142679, Q1 : 0.876690864563, Q2 : 0.0751569345593, Q3 : -0.140701159835, Q4 : 0.453836679459}
2019-04-14 02:43:01.01: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.36, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839097, Lng : -123.1142623, Q1 : 0.876676917076, Q2 : 0.0754925981164, Q3 : -0.14065925777, Q4 : 0.453820943832}
2019-04-14 02:43:01.11: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.36, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839124, Lng : -123.1142566, Q1 : 0.876692712307, Q2 : 0.0756452903152, Q3 : -0.140572145581, Q4 : 0.453791946173}
2019-04-14 02:43:01.21: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.36, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839149, Lng : -123.114251, Q1 : 0.876734435558, Q2 : 0.0755476281047, Q3 : -0.140549734235, Q4 : 0.453734606504}
2019-04-14 02:43:01.31: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.35, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839174, Lng : -123.1142453, Q1 : 0.876778960228, Q2 : 0.0752931162715, Q3 : -0.140614509583, Q4 : 0.453670799732}
2019-04-14 02:43:01.41: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.34, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839199, Lng : -123.1142397, Q1 : 0.87681466341, Q2 : 0.075069822371, Q3 : -0.140596240759, Q4 : 0.453644454479}
2019-04-14 02:43:01.51: SIM {TimeUS : 71334788, Roll : 0.24, Pitch : -18.34, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839224, Lng : -123.1142341, Q1 : 0.876813232899, Q2 : 0.0750543251634, Q3 : -0.140622526407, Q4 : 0.453641593456}
2019-04-14 02:43:01.61: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.37, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839249, Lng : -123.1142283, Q1 : 0.876779913902, Q2 : 0.075137026608, Q3 : -0.140850812197, Q4 : 0.453621476889}
2019-04-14 02:43:01.71: SIM {TimeUS : 71535541, Roll : 0.21, Pitch : -18.39, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839275, Lng : -123.1142228, Q1 : 0.876767277718, Q2 : 0.0750152394176, Q3 : -0.14117449522, Q4 : 0.453565508127}
2019-04-14 02:43:01.81: SIM {TimeUS : 71635501, Roll : 0.18, Pitch : -18.39, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839301, Lng : -123.1142171, Q1 : 0.876797676086, Q2 : 0.0748072490096, Q3 : -0.141247794032, Q4 : 0.453518182039}
2019-04-14 02:43:01.91: SIM {TimeUS : 71735461, Roll : 0.18, Pitch : -18.37, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839326, Lng : -123.1142115, Q1 : 0.876830160618, Q2 : 0.0747317820787, Q3 : -0.141142860055, Q4 : 0.453500539064}
2019-04-14 02:43:02.01: SIM {TimeUS : 71835421, Roll : 0.2, Pitch : -18.36, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839351, Lng : -123.1142058, Q1 : 0.876844286919, Q2 : 0.0748788043857, Q3 : -0.140968859196, Q4 : 0.453503131866}
2019-04-14 02:43:02.11: SIM {TimeUS : 71935381, Roll : 0.23, Pitch : -18.35, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839375, Lng : -123.1142002, Q1 : 0.876867413521, Q2 : 0.0749859064817, Q3 : -0.140740483999, Q4 : 0.453511685133}
2019-04-14 02:43:02.21: SIM {TimeUS : 72035341, Roll : 0.24, Pitch : -18.3, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839401, Lng : -123.1141945, Q1 : 0.876928389072, Q2 : 0.0749464780092, Q3 : -0.140355825424, Q4 : 0.453519433737}
2019-04-14 02:43:02.31: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.28, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839427, Lng : -123.1141888, Q1 : 0.876970648766, Q2 : 0.0750022381544, Q3 : -0.140047341585, Q4 : 0.453523874283}
2019-04-14 02:43:02.41: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.28, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839452, Lng : -123.1141833, Q1 : 0.876975774765, Q2 : 0.0751287266612, Q3 : -0.139992833138, Q4 : 0.453509807587}
2019-04-14 02:43:02.51: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.3, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839478, Lng : -123.1141776, Q1 : 0.876948952675, Q2 : 0.0753499642015, Q3 : -0.140095114708, Q4 : 0.453493356705}
2019-04-14 02:43:02.61: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.32, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839503, Lng : -123.114172, Q1 : 0.876922249794, Q2 : 0.0755399540067, Q3 : -0.140180051327, Q4 : 0.453487187624}
2019-04-14 02:43:02.71: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.34, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839527, Lng : -123.1141663, Q1 : 0.876896798611, Q2 : 0.0756557434797, Q3 : -0.14029955864, Q4 : 0.453480154276}
2019-04-14 02:43:02.81: SIM {TimeUS : 72635101, Roll : 0.32, Pitch : -18.37, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839553, Lng : -123.1141607, Q1 : 0.876852750778, Q2 : 0.0757978409529, Q3 : -0.1405595541, Q4 : 0.453461140394}
2019-04-14 02:43:02.91: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.39, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839579, Lng : -123.114155, Q1 : 0.876821100712, Q2 : 0.0758309438825, Q3 : -0.140747666359, Q4 : 0.453458398581}
2019-04-14 02:43:03.01: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839604, Lng : -123.1141493, Q1 : 0.876826882362, Q2 : 0.0757205858827, Q3 : -0.140706017613, Q4 : 0.45347854495}
2019-04-14 02:43:03.11: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.36, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.283963, Lng : -123.1141438, Q1 : 0.876847684383, Q2 : 0.0755922198296, Q3 : -0.140552684665, Q4 : 0.453507333994}
2019-04-14 02:43:03.21: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.34, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839655, Lng : -123.1141381, Q1 : 0.876857101917, Q2 : 0.0755596458912, Q3 : -0.14042519033, Q4 : 0.453534066677}
2019-04-14 02:43:03.31: SIM {TimeUS : 73134901, Roll : 0.33, Pitch : -18.34, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839679, Lng : -123.1141325, Q1 : 0.876840889454, Q2 : 0.0757295265794, Q3 : -0.140326648951, Q4 : 0.453567624092}
2019-04-14 02:43:03.41: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.37, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839704, Lng : -123.1141268, Q1 : 0.876807928085, Q2 : 0.0759395509958, Q3 : -0.140441566706, Q4 : 0.453560560942}
2019-04-14 02:43:03.51: SIM {TimeUS : 73334821, Roll : 0.34, Pitch : -18.38, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839731, Lng : -123.1141212, Q1 : 0.876806974411, Q2 : 0.0759281814098, Q3 : -0.140578851104, Q4 : 0.453521877527}
2019-04-14 02:43:03.61: SIM {TimeUS : 73434781, Roll : 0.3, Pitch : -18.38, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839756, Lng : -123.1141155, Q1 : 0.876843333244, Q2 : 0.0756794884801, Q3 : -0.140690609813, Q4 : 0.453458398581}
2019-04-14 02:43:03.71: SIM {TimeUS : 73534741, Roll : 0.27, Pitch : -18.36, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839781, Lng : -123.1141098, Q1 : 0.876897394657, Q2 : 0.0753808543086, Q3 : -0.140699371696, Q4 : 0.453400850296}
2019-04-14 02:43:03.81: SIM {TimeUS : 73635534, Roll : 0.27, Pitch : -18.33, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839807, Lng : -123.1141041, Q1 : 0.876949608326, Q2 : 0.0752593949437, Q3 : -0.140480965376, Q4 : 0.453387886286}
2019-04-14 02:43:03.91: SIM {TimeUS : 73735494, Roll : 0.3, Pitch : -18.31, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839831, Lng : -123.1140985, Q1 : 0.87698161602, Q2 : 0.0753435716033, Q3 : -0.140167281032, Q4 : 0.453409016132}
2019-04-14 02:43:04.01: SIM {TimeUS : 73835454, Roll : 0.32, Pitch : -18.31, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839857, Lng : -123.1140928, Q1 : 0.87697571516, Q2 : 0.0755249857903, Q3 : -0.140146434307, Q4 : 0.453396737576}
2019-04-14 02:43:04.11: SIM {TimeUS : 73935414, Roll : 0.34, Pitch : -18.33, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839883, Lng : -123.1140872, Q1 : 0.87695902586, Q2 : 0.0757112279534, Q3 : -0.140234276652, Q4 : 0.453370779753}
2019-04-14 02:43:04.21: SIM {TimeUS : 74035374, Roll : 0.34, Pitch : -18.35, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839908, Lng : -123.1140815, Q1 : 0.876947164536, Q2 : 0.0758243575692, Q3 : -0.140360057354, Q4 : 0.453335851431}
2019-04-14 02:43:04.31: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.36, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839933, Lng : -123.1140759, Q1 : 0.876947462559, Q2 : 0.075862839818, Q3 : -0.140416279435, Q4 : 0.453311443329}
2019-04-14 02:43:04.41: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.36, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839959, Lng : -123.1140702, Q1 : 0.876962125301, Q2 : 0.0758240371943, Q3 : -0.140407845378, Q4 : 0.453292280436}
2019-04-14 02:43:04.51: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.36, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839983, Lng : -123.1140646, Q1 : 0.876973390579, Q2 : 0.0757993832231, Q3 : -0.140411704779, Q4 : 0.453273296356}
2019-04-14 02:43:04.61: SIM {TimeUS : 74435214, Roll : 0.34, Pitch : -18.35, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840008, Lng : -123.1140589, Q1 : 0.876986861229, Q2 : 0.0758183971047, Q3 : -0.140327826142, Q4 : 0.45327013731}
2019-04-14 02:43:04.71: SIM {TimeUS : 74535174, Roll : 0.35, Pitch : -18.34, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840035, Lng : -123.1140533, Q1 : 0.876998186111, Q2 : 0.0758407711983, Q3 : -0.140261128545, Q4 : 0.453265041113}
2019-04-14 02:43:04.81: SIM {TimeUS : 74635134, Roll : 0.36, Pitch : -18.35, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.284006, Lng : -123.1140476, Q1 : 0.876982867718, Q2 : 0.0759846940637, Q3 : -0.140306770802, Q4 : 0.453256428242}
2019-04-14 02:43:04.91: SIM {TimeUS : 74735094, Roll : 0.38, Pitch : -18.39, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840085, Lng : -123.114042, Q1 : 0.876940846443, Q2 : 0.0762100666761, Q3 : -0.14049397409, Q4 : 0.453241944313}
2019-04-14 02:43:05.01: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.41, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840111, Lng : -123.1140363, Q1 : 0.876923561096, Q2 : 0.076264090836, Q3 : -0.140673398972, Q4 : 0.453210651875}
2019-04-14 02:43:05.11: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.41, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840135, Lng : -123.1140307, Q1 : 0.876934528351, Q2 : 0.0761163160205, Q3 : -0.140812754631, Q4 : 0.453171014786}
2019-04-14 02:43:05.21: SIM {TimeUS : 75034974, Roll : 0.32, Pitch : -18.42, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.284016, Lng : -123.114025, Q1 : 0.876956045628, Q2 : 0.0758927613497, Q3 : -0.14096660912, Q4 : 0.453119009733}
2019-04-14 02:43:05.31: SIM {TimeUS : 75134934, Roll : 0.3, Pitch : -18.42, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840185, Lng : -123.1140194, Q1 : 0.876970589161, Q2 : 0.0757559910417, Q3 : -0.141040042043, Q4 : 0.453090906143}
2019-04-14 02:43:05.41: SIM {TimeUS : 75234894, Roll : 0.3, Pitch : -18.43, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840212, Lng : -123.1140137, Q1 : 0.876957416534, Q2 : 0.0758276507258, Q3 : -0.141101926565, Q4 : 0.453085124493}
2019-04-14 02:43:05.51: SIM {TimeUS : 75334854, Roll : 0.31, Pitch : -18.44, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840237, Lng : -123.1140081, Q1 : 0.87694633007, Q2 : 0.0759182572365, Q3 : -0.141140460968, Q4 : 0.453079432249}
2019-04-14 02:43:05.61: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.44, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840262, Lng : -123.1140024, Q1 : 0.876939952374, Q2 : 0.0760303363204, Q3 : -0.141115471721, Q4 : 0.453080683947}
2019-04-14 02:43:05.71: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.43, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840287, Lng : -123.1139967, Q1 : 0.876955449581, Q2 : 0.0760864168406, Q3 : -0.140969306231, Q4 : 0.453086823225}
2019-04-14 02:43:05.81: SIM {TimeUS : 75634734, Roll : 0.35, Pitch : -18.42, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840312, Lng : -123.1139911, Q1 : 0.876972138882, Q2 : 0.0761196166277, Q3 : -0.140865147114, Q4 : 0.453081399202}
2019-04-14 02:43:05.91: SIM {TimeUS : 75735527, Roll : 0.35, Pitch : -18.41, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840337, Lng : -123.1139854, Q1 : 0.8769993186, Q2 : 0.0761001333594, Q3 : -0.140765205026, Q4 : 0.453063011169}
2019-04-14 02:43:06.01: SIM {TimeUS : 75835487, Roll : 0.34, Pitch : -18.4, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840364, Lng : -123.1139796, Q1 : 0.877035677433, Q2 : 0.0759625434875, Q3 : -0.140810668468, Q4 : 0.453001618385}
2019-04-14 02:43:06.11: SIM {TimeUS : 75935447, Roll : 0.31, Pitch : -18.41, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840389, Lng : -123.1139741, Q1 : 0.877067685127, Q2 : 0.0757656916976, Q3 : -0.140992030501, Q4 : 0.452916234732}
2019-04-14 02:43:06.21: SIM {TimeUS : 76035407, Roll : 0.28, Pitch : -18.41, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2840414, Lng : -123.1139684, Q1 : 0.877107560635, Q2 : 0.0755224227905, Q3 : -0.141134873033, Q4 : 0.452835232019}
2019-04-14 02:43:06.31: SIM {TimeUS : 76135367, Roll : 0.27, Pitch : -18.42, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2840439, Lng : -123.1139626, Q1 : 0.87712430954, Q2 : 0.0754648298025, Q3 : -0.141241028905, Q4 : 0.452779263258}
2019-04-14 02:43:06.41: SIM {TimeUS : 76235327, Roll : 0.27, Pitch : -18.44, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2840464, Lng : -123.1139571, Q1 : 0.877120792866, Q2 : 0.075534299016, Q3 : -0.141374543309, Q4 : 0.45273283124}
