2019-04-14 02:17:21.70: SIM {TimeUS : 40716207, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 02:17:50.61: SIM {TimeUS : 69634635, Roll : 0.21, Pitch : -18.39, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838681, Lng : -123.1143554, Q1 : 0.87645894289, Q2 : 0.0751666948199, Q3 : -0.141074702144, Q4 : 0.454167038202}
2019-04-14 02:17:50.71: SIM {TimeUS : 69734595, Roll : 0.23, Pitch : -18.39, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838706, Lng : -123.1143499, Q1 : 0.876465380192, Q2 : 0.075267508626, Q3 : -0.141023397446, Q4 : 0.454153865576}
2019-04-14 02:17:50.81: SIM {TimeUS : 69834555, Roll : 0.25, Pitch : -18.38, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838731, Lng : -123.1143443, Q1 : 0.876479208469, Q2 : 0.0753950327635, Q3 : -0.140871301293, Q4 : 0.454153090715}
2019-04-14 02:17:50.92: SIM {TimeUS : 69935348, Roll : 0.27, Pitch : -18.36, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838756, Lng : -123.1143386, Q1 : 0.876512467861, Q2 : 0.0754454806447, Q3 : -0.140610098839, Q4 : 0.454161584377}
2019-04-14 02:17:51.01: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.33, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838781, Lng : -123.1143329, Q1 : 0.876559555531, Q2 : 0.0753566920757, Q3 : -0.140400275588, Q4 : 0.454150289297}
2019-04-14 02:17:51.11: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.31, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838807, Lng : -123.1143274, Q1 : 0.876602709293, Q2 : 0.0752038657665, Q3 : -0.140323713422, Q4 : 0.454115986824}
2019-04-14 02:17:51.21: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.3, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838832, Lng : -123.1143218, Q1 : 0.876638650894, Q2 : 0.0750623643398, Q3 : -0.140284970403, Q4 : 0.454082012177}
2019-04-14 02:17:51.31: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.29, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838857, Lng : -123.1143161, Q1 : 0.876668691635, Q2 : 0.0749678164721, Q3 : -0.140221908689, Q4 : 0.454059123993}
2019-04-14 02:17:51.41: SIM {TimeUS : 70435148, Roll : 0.23, Pitch : -18.28, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838882, Lng : -123.1143104, Q1 : 0.876692950726, Q2 : 0.0748682022095, Q3 : -0.140203207731, Q4 : 0.454034388065}
2019-04-14 02:17:51.51: SIM {TimeUS : 70535108, Roll : 0.22, Pitch : -18.29, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838907, Lng : -123.1143049, Q1 : 0.876706242561, Q2 : 0.0747950673103, Q3 : -0.140283733606, Q4 : 0.453996032476}
2019-04-14 02:17:51.61: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.31, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838932, Lng : -123.1142993, Q1 : 0.876689732075, Q2 : 0.074848100543, Q3 : -0.14047075808, Q4 : 0.453961342573}
2019-04-14 02:17:51.71: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.34, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838957, Lng : -123.1142936, Q1 : 0.87664681673, Q2 : 0.0751498714089, Q3 : -0.140550851822, Q4 : 0.45396950841}
2019-04-14 02:17:51.81: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.36, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838983, Lng : -123.1142879, Q1 : 0.876600027084, Q2 : 0.0754997730255, Q3 : -0.140618667006, Q4 : 0.453980833292}
2019-04-14 02:17:51.91: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.37, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839009, Lng : -123.1142824, Q1 : 0.876583218575, Q2 : 0.075696490705, Q3 : -0.140611812472, Q4 : 0.453982681036}
2019-04-14 02:17:52.01: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.36, Yaw : 54.7, Alt : 49.3699989319, Lat : 49.2839034, Lng : -123.1142768, Q1 : 0.876610159874, Q2 : 0.0755946710706, Q3 : -0.140607774258, Q4 : 0.453948915005}
2019-04-14 02:17:52.11: SIM {TimeUS : 71134868, Roll : 0.25, Pitch : -18.35, Yaw : 54.7, Alt : 49.3699989319, Lat : 49.2839059, Lng : -123.1142711, Q1 : 0.87666863203, Q2 : 0.0752530843019, Q3 : -0.140647366643, Q4 : 0.453880399466}
2019-04-14 02:17:52.21: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.33, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839083, Lng : -123.1142654, Q1 : 0.876726150513, Q2 : 0.0749628394842, Q3 : -0.140601560473, Q4 : 0.453831493855}
2019-04-14 02:17:52.31: SIM {TimeUS : 71334788, Roll : 0.22, Pitch : -18.33, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839108, Lng : -123.1142599, Q1 : 0.876738786697, Q2 : 0.0749448537827, Q3 : -0.140626758337, Q4 : 0.453802227974}
2019-04-14 02:17:52.41: SIM {TimeUS : 71434748, Roll : 0.22, Pitch : -18.36, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839135, Lng : -123.1142542, Q1 : 0.876717150211, Q2 : 0.0750522688031, Q3 : -0.140855550766, Q4 : 0.453755289316}
2019-04-14 02:17:52.51: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.39, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.283916, Lng : -123.1142486, Q1 : 0.876710355282, Q2 : 0.0749921575189, Q3 : -0.141169533134, Q4 : 0.453680843115}
2019-04-14 02:17:52.61: SIM {TimeUS : 71634668, Roll : 0.18, Pitch : -18.4, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839185, Lng : -123.1142429, Q1 : 0.876736283302, Q2 : 0.0748644247651, Q3 : -0.141283929348, Q4 : 0.45361623168}
2019-04-14 02:17:52.71: SIM {TimeUS : 71734628, Roll : 0.18, Pitch : -18.38, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.283921, Lng : -123.1142373, Q1 : 0.876775920391, Q2 : 0.074802711606, Q3 : -0.141159325838, Q4 : 0.453588575125}
2019-04-14 02:17:52.81: SIM {TimeUS : 71834588, Roll : 0.21, Pitch : -18.36, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839235, Lng : -123.1142317, Q1 : 0.876800060272, Q2 : 0.0749209374189, Q3 : -0.14093336463, Q4 : 0.453592687845}
2019-04-14 02:17:52.91: SIM {TimeUS : 71934548, Roll : 0.23, Pitch : -18.34, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.283926, Lng : -123.1142259, Q1 : 0.876830995083, Q2 : 0.0750107690692, Q3 : -0.14064411819, Q4 : 0.453607797623}
2019-04-14 02:17:53.02: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.29, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839287, Lng : -123.1142203, Q1 : 0.876897513866, Q2 : 0.0749192386866, Q3 : -0.140222519636, Q4 : 0.453624844551}
2019-04-14 02:17:53.11: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.25, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839312, Lng : -123.1142147, Q1 : 0.876946151257, Q2 : 0.07491248101, Q3 : -0.139874607325, Q4 : 0.453639417887}
2019-04-14 02:17:53.21: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.25, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839337, Lng : -123.1142091, Q1 : 0.876947462559, Q2 : 0.0750131309032, Q3 : -0.139827743173, Q4 : 0.453634619713}
2019-04-14 02:17:53.31: SIM {TimeUS : 72335221, Roll : 0.29, Pitch : -18.28, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839362, Lng : -123.1142034, Q1 : 0.876916110516, Q2 : 0.075221195817, Q3 : -0.139969229698, Q4 : 0.45361712575}
2019-04-14 02:17:53.41: SIM {TimeUS : 72435181, Roll : 0.31, Pitch : -18.31, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839387, Lng : -123.1141978, Q1 : 0.876871705055, Q2 : 0.0754528641701, Q3 : -0.140118598938, Q4 : 0.453618496656}
2019-04-14 02:17:53.51: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.33, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839412, Lng : -123.1141921, Q1 : 0.876832008362, Q2 : 0.0755970478058, Q3 : -0.140267193317, Q4 : 0.453625261784}
2019-04-14 02:17:53.61: SIM {TimeUS : 72635101, Roll : 0.32, Pitch : -18.36, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839437, Lng : -123.1141865, Q1 : 0.876783370972, Q2 : 0.0757485479116, Q3 : -0.140526413918, Q4 : 0.453613758087}
2019-04-14 02:17:53.71: SIM {TimeUS : 72735061, Roll : 0.31, Pitch : -18.39, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839464, Lng : -123.1141809, Q1 : 0.876761555672, Q2 : 0.0757873952389, Q3 : -0.140706479549, Q4 : 0.453593552113}
2019-04-14 02:17:53.81: SIM {TimeUS : 72835021, Roll : 0.3, Pitch : -18.37, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839489, Lng : -123.1141752, Q1 : 0.876789152622, Q2 : 0.0756269991398, Q3 : -0.140633255243, Q4 : 0.453589707613}
2019-04-14 02:17:53.91: SIM {TimeUS : 72934981, Roll : 0.29, Pitch : -18.35, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839514, Lng : -123.1141696, Q1 : 0.876823306084, Q2 : 0.0754907354712, Q3 : -0.140471100807, Q4 : 0.453596621752}
2019-04-14 02:17:54.01: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.33, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839539, Lng : -123.1141639, Q1 : 0.876841843128, Q2 : 0.0754720196128, Q3 : -0.140347316861, Q4 : 0.453602343798}
2019-04-14 02:17:54.11: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.34, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839564, Lng : -123.1141583, Q1 : 0.876829147339, Q2 : 0.0756633728743, Q3 : -0.140299409628, Q4 : 0.453609704971}
2019-04-14 02:17:54.21: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.36, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839589, Lng : -123.1141527, Q1 : 0.876799464226, Q2 : 0.0758751109242, Q3 : -0.140447467566, Q4 : 0.453585922718}
2019-04-14 02:17:54.31: SIM {TimeUS : 73334821, Roll : 0.33, Pitch : -18.38, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839614, Lng : -123.114147, Q1 : 0.8768055439, Q2 : 0.0758385658264, Q3 : -0.140587031841, Q4 : 0.453537017107}
2019-04-14 02:17:54.41: SIM {TimeUS : 73434781, Roll : 0.3, Pitch : -18.37, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839641, Lng : -123.1141414, Q1 : 0.87684494257, Q2 : 0.075597576797, Q3 : -0.14066439867, Q4 : 0.453477144241}
2019-04-14 02:17:54.51: SIM {TimeUS : 73534741, Roll : 0.27, Pitch : -18.35, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839666, Lng : -123.1141357, Q1 : 0.87689769268, Q2 : 0.0753147378564, Q3 : -0.140623047948, Q4 : 0.453435063362}
2019-04-14 02:17:54.61: SIM {TimeUS : 73634701, Roll : 0.27, Pitch : -18.33, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839691, Lng : -123.1141301, Q1 : 0.876939356327, Q2 : 0.0752265527844, Q3 : -0.14042378962, Q4 : 0.453430771828}
2019-04-14 02:17:54.71: SIM {TimeUS : 73734661, Roll : 0.3, Pitch : -18.31, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839716, Lng : -123.1141244, Q1 : 0.87695401907, Q2 : 0.075347661972, Q3 : -0.14021396637, Q4 : 0.453447252512}
2019-04-14 02:17:54.81: SIM {TimeUS : 73834621, Roll : 0.32, Pitch : -18.32, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839741, Lng : -123.1141188, Q1 : 0.876942694187, Q2 : 0.0755446925759, Q3 : -0.140193372965, Q4 : 0.453442811966}
2019-04-14 02:17:54.91: SIM {TimeUS : 73934581, Roll : 0.33, Pitch : -18.33, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839766, Lng : -123.1141131, Q1 : 0.876927495003, Q2 : 0.0757158994675, Q3 : -0.140253439546, Q4 : 0.453425079584}
2019-04-14 02:17:55.01: SIM {TimeUS : 74034541, Roll : 0.34, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839792, Lng : -123.1141075, Q1 : 0.876911401749, Q2 : 0.0758234784007, Q3 : -0.140371203423, Q4 : 0.453401744366}
2019-04-14 02:17:55.12: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.36, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839818, Lng : -123.1141018, Q1 : 0.876911401749, Q2 : 0.0758518353105, Q3 : -0.140405476093, Q4 : 0.45338639617}
2019-04-14 02:17:55.21: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839843, Lng : -123.1140961, Q1 : 0.876935303211, Q2 : 0.0757953077555, Q3 : -0.14032921195, Q4 : 0.453373253345}
2019-04-14 02:17:55.31: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.34, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839868, Lng : -123.1140905, Q1 : 0.876955688, Q2 : 0.0757530331612, Q3 : -0.140268996358, Q4 : 0.453359544277}
2019-04-14 02:17:55.41: SIM {TimeUS : 74435214, Roll : 0.35, Pitch : -18.33, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839893, Lng : -123.1140848, Q1 : 0.876973450184, Q2 : 0.0757746100426, Q3 : -0.140161409974, Q4 : 0.453354746103}
2019-04-14 02:17:55.51: SIM {TimeUS : 74535174, Roll : 0.35, Pitch : -18.32, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839918, Lng : -123.1140792, Q1 : 0.876985549927, Q2 : 0.0758136361837, Q3 : -0.140095680952, Q4 : 0.453345179558}
2019-04-14 02:17:55.61: SIM {TimeUS : 74635134, Roll : 0.37, Pitch : -18.34, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839944, Lng : -123.1140735, Q1 : 0.876968562603, Q2 : 0.0759681090713, Q3 : -0.140172973275, Q4 : 0.453328341246}
2019-04-14 02:17:55.71: SIM {TimeUS : 74735094, Roll : 0.38, Pitch : -18.38, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.283997, Lng : -123.1140679, Q1 : 0.876917600632, Q2 : 0.076213337481, Q3 : -0.140446797013, Q4 : 0.453300952911}
2019-04-14 02:17:55.81: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2839995, Lng : -123.1140622, Q1 : 0.87688523531, Q2 : 0.0763015821576, Q3 : -0.140735670924, Q4 : 0.453259110451}
2019-04-14 02:17:55.91: SIM {TimeUS : 74935014, Roll : 0.34, Pitch : -18.43, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.284002, Lng : -123.1140566, Q1 : 0.876895070076, Q2 : 0.076115489006, Q3 : -0.140944465995, Q4 : 0.453206598759}
2019-04-14 02:17:56.01: SIM {TimeUS : 75034974, Roll : 0.3, Pitch : -18.43, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840044, Lng : -123.1140509, Q1 : 0.876919150352, Q2 : 0.0758374556899, Q3 : -0.141148924828, Q4 : 0.453142881393}
2019-04-14 02:17:56.11: SIM {TimeUS : 75134934, Roll : 0.28, Pitch : -18.43, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.284007, Lng : -123.1140453, Q1 : 0.876941621304, Q2 : 0.0756595209241, Q3 : -0.141200080514, Q4 : 0.453113228083}
2019-04-14 02:17:56.21: SIM {TimeUS : 75234894, Roll : 0.29, Pitch : -18.43, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840096, Lng : -123.1140396, Q1 : 0.876935124397, Q2 : 0.0757351741195, Q3 : -0.141149684787, Q4 : 0.453128874302}
2019-04-14 02:17:56.31: SIM {TimeUS : 75334854, Roll : 0.3, Pitch : -18.43, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840121, Lng : -123.114034, Q1 : 0.876929163933, Q2 : 0.0758270025253, Q3 : -0.141102328897, Q4 : 0.453139841557}
2019-04-14 02:17:56.41: SIM {TimeUS : 75434814, Roll : 0.32, Pitch : -18.43, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840146, Lng : -123.1140283, Q1 : 0.876930952072, Q2 : 0.0759450644255, Q3 : -0.141031265259, Q4 : 0.453138768673}
2019-04-14 02:17:56.51: SIM {TimeUS : 75534774, Roll : 0.33, Pitch : -18.41, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840172, Lng : -123.1140227, Q1 : 0.876956522465, Q2 : 0.0759919807315, Q3 : -0.140870571136, Q4 : 0.453131318092}
2019-04-14 02:17:56.61: SIM {TimeUS : 75634734, Roll : 0.34, Pitch : -18.41, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840196, Lng : -123.114017, Q1 : 0.876984000206, Q2 : 0.0759834125638, Q3 : -0.140802264214, Q4 : 0.453100830317}
2019-04-14 02:17:56.71: SIM {TimeUS : 75734694, Roll : 0.34, Pitch : -18.4, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840221, Lng : -123.1140113, Q1 : 0.877015292645, Q2 : 0.0759458243847, Q3 : -0.140775665641, Q4 : 0.453054815531}
2019-04-14 02:17:56.81: SIM {TimeUS : 75834654, Roll : 0.32, Pitch : -18.41, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840248, Lng : -123.1140057, Q1 : 0.877043068409, Q2 : 0.0758644938469, Q3 : -0.140890911222, Q4 : 0.452978909016}
2019-04-14 02:17:56.91: SIM {TimeUS : 75934614, Roll : 0.3, Pitch : -18.42, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840273, Lng : -123.114, Q1 : 0.87707221508, Q2 : 0.0757110491395, Q3 : -0.141083657742, Q4 : 0.452888011932}
2019-04-14 02:17:57.01: SIM {TimeUS : 76034574, Roll : 0.27, Pitch : -18.42, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2840298, Lng : -123.1139942, Q1 : 0.877120673656, Q2 : 0.0754736736417, Q3 : -0.141171768308, Q4 : 0.452806383371}
2019-04-14 02:17:57.11: SIM {TimeUS : 76134534, Roll : 0.26, Pitch : -18.42, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2840324, Lng : -123.1139887, Q1 : 0.877149403095, Q2 : 0.075377613306, Q3 : -0.141233608127, Q4 : 0.452747404575}
2019-04-14 02:17:57.21: SIM {TimeUS : 76235327, Roll : 0.25, Pitch : -18.43, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2840348, Lng : -123.113983, Q1 : 0.877160012722, Q2 : 0.0753850713372, Q3 : -0.141335502267, Q4 : 0.452693849802}
2019-04-14 02:17:57.31: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.43, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2840373, Lng : -123.1139772, Q1 : 0.877173125744, Q2 : 0.075476244092, Q3 : -0.141301900148, Q4 : 0.452663719654}
2019-04-14 02:17:57.41: SIM {TimeUS : 76435247, Roll : 0.28, Pitch : -18.43, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.28404, Lng : -123.1139717, Q1 : 0.877187371254, Q2 : 0.0755998343229, Q3 : -0.141215935349, Q4 : 0.452642381191}
2019-04-14 02:17:57.51: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.43, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840425, Lng : -123.113966, Q1 : 0.877201914787, Q2 : 0.0756980925798, Q3 : -0.141143292189, Q4 : 0.452620357275}
2019-04-14 02:17:57.61: SIM {TimeUS : 76635167, Roll : 0.3, Pitch : -18.43, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840451, Lng : -123.1139602, Q1 : 0.877218961716, Q2 : 0.0757237821817, Q3 : -0.141146600246, Q4 : 0.452581971884}
2019-04-14 02:17:57.71: SIM {TimeUS : 76735127, Roll : 0.29, Pitch : -18.42, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840476, Lng : -123.1139547, Q1 : 0.877260267735, Q2 : 0.0755755528808, Q3 : -0.141120418906, Q4 : 0.452534794807}
2019-04-14 02:17:57.81: SIM {TimeUS : 76835087, Roll : 0.29, Pitch : -18.42, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.28405, Lng : -123.113949, Q1 : 0.877277970314, Q2 : 0.0755541920662, Q3 : -0.141125515103, Q4 : 0.452502608299}
2019-04-14 02:17:57.91: SIM {TimeUS : 76935047, Roll : 0.3, Pitch : -18.44, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840526, Lng : -123.1139434, Q1 : 0.877253770828, Q2 : 0.0757373869419, Q3 : -0.141228184104, Q4 : 0.452486753464}
2019-04-14 02:17:58.01: SIM {TimeUS : 77035007, Roll : 0.34, Pitch : -18.45, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840552, Lng : -123.1139377, Q1 : 0.877219676971, Q2 : 0.0760882273316, Q3 : -0.141156360507, Q4 : 0.452516406775}
2019-04-14 02:17:58.11: SIM {TimeUS : 77134967, Roll : 0.38, Pitch : -18.43, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840577, Lng : -123.113932, Q1 : 0.877215564251, Q2 : 0.0763056203723, Q3 : -0.140903323889, Q4 : 0.452566593885}
2019-04-14 02:17:58.21: SIM {TimeUS : 77234927, Roll : 0.4, Pitch : -18.41, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840603, Lng : -123.1139264, Q1 : 0.877232789993, Q2 : 0.0763590112329, Q3 : -0.140615135431, Q4 : 0.452613860369}
2019-04-14 02:17:58.31: SIM {TimeUS : 77334887, Roll : 0.4, Pitch : -18.39, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840628, Lng : -123.1139207, Q1 : 0.877243041992, Q2 : 0.0763182789087, Q3 : -0.140470668674, Q4 : 0.452645778656}
2019-04-14 02:17:58.41: SIM {TimeUS : 77434847, Roll : 0.37, Pitch : -18.41, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840653, Lng : -123.113915, Q1 : 0.877221822739, Q2 : 0.0761725455523, Q3 : -0.140748739243, Q4 : 0.452625006437}
2019-04-14 02:17:58.51: SIM {TimeUS : 77534807, Roll : 0.34, Pitch : -18.46, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840678, Lng : -123.1139094, Q1 : 0.877153754234, Q2 : 0.0761523768306, Q3 : -0.14128421247, Q4 : 0.452593564987}
2019-04-14 02:17:58.61: SIM {TimeUS : 77634767, Roll : 0.32, Pitch : -18.51, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840704, Lng : -123.1139037, Q1 : 0.877096652985, Q2 : 0.0761583372951, Q3 : -0.141687661409, Q4 : 0.452577054501}
2019-04-14 02:17:58.71: SIM {TimeUS : 77734727, Roll : 0.3, Pitch : -18.52, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.284073, Lng : -123.1138981, Q1 : 0.877082467079, Q2 : 0.0760962665081, Q3 : -0.141816988587, Q4 : 0.452574521303}
2019-04-14 02:17:58.81: SIM {TimeUS : 77834687, Roll : 0.29, Pitch : -18.5, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840755, Lng : -123.1138924, Q1 : 0.877117574215, Q2 : 0.0759210065007, Q3 : -0.141707062721, Q4 : 0.452570259571}
2019-04-14 02:17:58.91: SIM {TimeUS : 77934647, Roll : 0.28, Pitch : -18.45, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.284078, Lng : -123.1138867, Q1 : 0.877187013626, Q2 : 0.0756837800145, Q3 : -0.141414582729, Q4 : 0.452566921711}
2019-04-14 02:17:59.01: SIM {TimeUS : 78034607, Roll : 0.28, Pitch : -18.42, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840805, Lng : -123.113881, Q1 : 0.877248346806, Q2 : 0.0755303353071, Q3 : -0.141143277287, Q4 : 0.452558398247}
2019-04-14 02:17:59.11: SIM {TimeUS : 78134567, Roll : 0.3, Pitch : -18.39, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.284083, Lng : -123.1138754, Q1 : 0.877290904522, Q2 : 0.0755110904574, Q3 : -0.140874654055, Q4 : 0.452562779188}
2019-04-14 02:17:59.22: SIM {TimeUS : 78235360, Roll : 0.31, Pitch : -18.37, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2840857, Lng : -123.1138697, Q1 : 0.877316951752, Q2 : 0.0755540877581, Q3 : -0.140697091818, Q4 : 0.4525603652}
2019-04-14 02:17:59.31: SIM {TimeUS : 78335320, Roll : 0.32, Pitch : -18.37, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2840882, Lng : -123.113864, Q1 : 0.877330183983, Q2 : 0.0755896642804, Q3 : -0.140688851476, Q4 : 0.452531307936}
2019-04-14 02:17:59.41: SIM {TimeUS : 78435280, Roll : 0.31, Pitch : -18.38, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2840908, Lng : -123.1138583, Q1 : 0.877348661423, Q2 : 0.0755288824439, Q3 : -0.140773877501, Q4 : 0.452479183674}
2019-04-14 02:17:59.51: SIM {TimeUS : 78535240, Roll : 0.29, Pitch : -18.38, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2840932, Lng : -123.1138526, Q1 : 0.87737351656, Q2 : 0.0754289254546, Q3 : -0.140840381384, Q4 : 0.45242702961}
2019-04-14 02:17:59.61: SIM {TimeUS : 78635200, Roll : 0.28, Pitch : -18.38, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2840957, Lng : -123.113847, Q1 : 0.87739700079, Q2 : 0.075342386961, Q3 : -0.140895932913, Q4 : 0.452378630638}
2019-04-14 02:17:59.71: SIM {TimeUS : 78735160, Roll : 0.26, Pitch : -18.38, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2840984, Lng : -123.1138413, Q1 : 0.877431154251, Q2 : 0.0751443207264, Q3 : -0.140976116061, Q4 : 0.452320277691}
2019-04-14 02:17:59.81: SIM {TimeUS : 78835120, Roll : 0.24, Pitch : -18.39, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841009, Lng : -123.1138355, Q1 : 0.877438187599, Q2 : 0.0750788152218, Q3 : -0.141138419509, Q4 : 0.452266871929}
2019-04-14 02:17:59.91: SIM {TimeUS : 78935080, Roll : 0.23, Pitch : -18.41, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841034, Lng : -123.11383, Q1 : 0.877428889275, Q2 : 0.0751015841961, Q3 : -0.141337752342, Q4 : 0.452218949795}
