2019-04-15 00:47:44.90: SIM {TimeUS : 40316367, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-15 00:49:07.71: SIM {TimeUS : 123134893, Roll : 0.06, Pitch : -18.48, Yaw : 54.91, Alt : 49.3800010681, Lat : 49.2852386, Lng : -123.1112934, Q1 : 0.875779032707, Q2 : 0.074549227953, Q3 : -0.14226180315, Q4 : 0.455208867788}
2019-04-15 00:49:07.81: SIM {TimeUS : 123234853, Roll : 0.06, Pitch : -18.53, Yaw : 54.91, Alt : 49.3800010681, Lat : 49.2852411, Lng : -123.1112879, Q1 : 0.875723183155, Q2 : 0.0747145041823, Q3 : -0.142636224627, Q4 : 0.455172032118}
2019-04-15 00:49:07.91: SIM {TimeUS : 123334813, Roll : 0.13, Pitch : -18.51, Yaw : 54.91, Alt : 49.3800010681, Lat : 49.2852436, Lng : -123.1112822, Q1 : 0.875696122646, Q2 : 0.0752318650484, Q3 : -0.142211258411, Q4 : 0.455271840096}
2019-04-15 00:49:08.01: SIM {TimeUS : 123434773, Roll : 0.25, Pitch : -18.43, Yaw : 54.91, Alt : 49.3800010681, Lat : 49.2852461, Lng : -123.1112766, Q1 : 0.875715017319, Q2 : 0.0758283138275, Q3 : -0.141109853983, Q4 : 0.45547914505}
2019-04-15 00:49:08.11: SIM {TimeUS : 123534733, Roll : 0.33, Pitch : -18.34, Yaw : 54.92, Alt : 49.3800010681, Lat : 49.2852486, Lng : -123.1112709, Q1 : 0.875764429569, Q2 : 0.0760899037123, Q3 : -0.140061870217, Q4 : 0.455664038658}
2019-04-15 00:49:08.21: SIM {TimeUS : 123634693, Roll : 0.32, Pitch : -18.25, Yaw : 54.92, Alt : 49.3800010681, Lat : 49.2852513, Lng : -123.1112652, Q1 : 0.875866830349, Q2 : 0.0756356045604, Q3 : -0.139463618398, Q4 : 0.45572629571}
2019-04-15 00:49:08.31: SIM {TimeUS : 123735486, Roll : 0.28, Pitch : -18.22, Yaw : 54.92, Alt : 49.3800010681, Lat : 49.2852539, Lng : -123.1112595, Q1 : 0.875909149647, Q2 : 0.0752008259296, Q3 : -0.139435723424, Q4 : 0.455725520849}
2019-04-15 00:49:08.41: SIM {TimeUS : 123835446, Roll : 0.25, Pitch : -18.31, Yaw : 54.93, Alt : 49.3800010681, Lat : 49.2852563, Lng : -123.1112538, Q1 : 0.875802993774, Q2 : 0.0753299444914, Q3 : -0.140210717916, Q4 : 0.45567035675}
2019-04-15 00:49:08.51: SIM {TimeUS : 123935406, Roll : 0.18, Pitch : -18.42, Yaw : 54.93, Alt : 49.3800010681, Lat : 49.2852588, Lng : -123.1112482, Q1 : 0.875693619251, Q2 : 0.0752352178097, Q3 : -0.141350731254, Q4 : 0.455543994904}
2019-04-15 00:49:08.61: SIM {TimeUS : 124035366, Roll : 0.1, Pitch : -18.48, Yaw : 54.94, Alt : 49.3800010681, Lat : 49.2852615, Lng : -123.1112425, Q1 : 0.875657439232, Q2 : 0.0749125480652, Q3 : -0.142124339938, Q4 : 0.455425977707}
2019-04-15 00:49:08.71: SIM {TimeUS : 124135326, Roll : 0.06, Pitch : -18.5, Yaw : 54.94, Alt : 49.3800010681, Lat : 49.285264, Lng : -123.1112369, Q1 : 0.875667154789, Q2 : 0.0746479332447, Q3 : -0.142369046807, Q4 : 0.45537430048}
2019-04-15 00:49:08.81: SIM {TimeUS : 124235286, Roll : 0.07, Pitch : -18.49, Yaw : 54.94, Alt : 49.3800010681, Lat : 49.2852665, Lng : -123.1112312, Q1 : 0.875672578812, Q2 : 0.0747090429068, Q3 : -0.142247140408, Q4 : 0.455391973257}
2019-04-15 00:49:08.91: SIM {TimeUS : 124335246, Roll : 0.12, Pitch : -18.46, Yaw : 54.94, Alt : 49.3800010681, Lat : 49.2852691, Lng : -123.1112256, Q1 : 0.875677764416, Q2 : 0.0749605372548, Q3 : -0.141842991114, Q4 : 0.455466747284}
2019-04-15 00:49:09.01: SIM {TimeUS : 124435206, Roll : 0.2, Pitch : -18.42, Yaw : 54.94, Alt : 49.3800010681, Lat : 49.2852715, Lng : -123.1112199, Q1 : 0.875662446022, Q2 : 0.0754148513079, Q3 : -0.141260534525, Q4 : 0.455602258444}
2019-04-15 00:49:09.11: SIM {TimeUS : 124535166, Roll : 0.28, Pitch : -18.37, Yaw : 54.94, Alt : 49.3800010681, Lat : 49.2852741, Lng : -123.1112143, Q1 : 0.875662863255, Q2 : 0.0758167505264, Q3 : -0.140519574285, Q4 : 0.455763846636}
2019-04-15 00:49:09.21: SIM {TimeUS : 124635126, Roll : 0.31, Pitch : -18.33, Yaw : 54.95, Alt : 49.3800010681, Lat : 49.2852767, Lng : -123.1112086, Q1 : 0.875663518906, Q2 : 0.0759208500385, Q3 : -0.140100285411, Q4 : 0.45587426424}
2019-04-15 00:49:09.31: SIM {TimeUS : 124735086, Roll : 0.25, Pitch : -18.37, Yaw : 54.95, Alt : 49.3800010681, Lat : 49.2852792, Lng : -123.1112029, Q1 : 0.875629246235, Q2 : 0.075644955039, Q3 : -0.140584915876, Q4 : 0.455836743116}
2019-04-15 00:49:09.41: SIM {TimeUS : 124835046, Roll : 0.15, Pitch : -18.44, Yaw : 54.96, Alt : 49.3800010681, Lat : 49.2852818, Lng : -123.1111973, Q1 : 0.875586032867, Q2 : 0.0750985592604, Q3 : -0.141550436616, Q4 : 0.455711334944}
2019-04-15 00:49:09.51: SIM {TimeUS : 124935006, Roll : 0.05, Pitch : -18.5, Yaw : 54.97, Alt : 49.3800010681, Lat : 49.2852843, Lng : -123.1111916, Q1 : 0.87553447485, Q2 : 0.0746500492096, Q3 : -0.142451509833, Q4 : 0.455603301525}
2019-04-15 00:49:09.61: SIM {TimeUS : 125034966, Roll : 0.0, Pitch : -18.53, Yaw : 54.97, Alt : 49.3800010681, Lat : 49.2852867, Lng : -123.1111859, Q1 : 0.875518620014, Q2 : 0.0743184536695, Q3 : -0.142878875136, Q4 : 0.455554068089}
2019-04-15 00:49:09.71: SIM {TimeUS : 125134926, Roll : 0.0, Pitch : -18.52, Yaw : 54.98, Alt : 49.3800010681, Lat : 49.2852893, Lng : -123.1111802, Q1 : 0.875518858433, Q2 : 0.0743434131145, Q3 : -0.142747893929, Q4 : 0.45559066534}
2019-04-15 00:49:09.81: SIM {TimeUS : 125234886, Roll : 0.04, Pitch : -18.49, Yaw : 54.98, Alt : 49.3800010681, Lat : 49.2852919, Lng : -123.1111745, Q1 : 0.875535309315, Q2 : 0.0745143741369, Q3 : -0.142331957817, Q4 : 0.455661267042}
2019-04-15 00:49:09.91: SIM {TimeUS : 125334846, Roll : 0.11, Pitch : -18.43, Yaw : 54.97, Alt : 49.3800010681, Lat : 49.2852945, Lng : -123.1111688, Q1 : 0.875569522381, Q2 : 0.0747722387314, Q3 : -0.141641184688, Q4 : 0.455768465996}
2019-04-15 00:49:10.01: SIM {TimeUS : 125434806, Roll : 0.17, Pitch : -18.39, Yaw : 54.97, Alt : 49.3800010681, Lat : 49.285297, Lng : -123.1111631, Q1 : 0.875576734543, Q2 : 0.0751249492168, Q3 : -0.141138240695, Q4 : 0.455852657557}
2019-04-15 00:49:10.11: SIM {TimeUS : 125534766, Roll : 0.21, Pitch : -18.39, Yaw : 54.97, Alt : 49.3800010681, Lat : 49.2852995, Lng : -123.1111574, Q1 : 0.875566005707, Q2 : 0.075367346406, Q3 : -0.140930518508, Q4 : 0.455897569656}
2019-04-15 00:49:10.21: SIM {TimeUS : 125634726, Roll : 0.23, Pitch : -18.4, Yaw : 54.97, Alt : 49.3800010681, Lat : 49.285302, Lng : -123.1111517, Q1 : 0.875528812408, Q2 : 0.0756547898054, Q3 : -0.140927329659, Q4 : 0.455922275782}
2019-04-15 00:49:10.32: SIM {TimeUS : 125735519, Roll : 0.24, Pitch : -18.44, Yaw : 54.97, Alt : 49.3800010681, Lat : 49.2853047, Lng : -123.1111459, Q1 : 0.875478804111, Q2 : 0.0758459046483, Q3 : -0.141171321273, Q4 : 0.455911070108}
2019-04-15 00:49:10.41: SIM {TimeUS : 125835479, Roll : 0.2, Pitch : -18.48, Yaw : 54.97, Alt : 49.3800010681, Lat : 49.2853072, Lng : -123.1111402, Q1 : 0.875446677208, Q2 : 0.0756681635976, Q3 : -0.141677498817, Q4 : 0.455845355988}
2019-04-15 00:49:10.51: SIM {TimeUS : 125935439, Roll : 0.13, Pitch : -18.53, Yaw : 54.98, Alt : 49.3800010681, Lat : 49.2853097, Lng : -123.1111346, Q1 : 0.875411391258, Q2 : 0.0754034146667, Q3 : -0.142327696085, Q4 : 0.455754429102}
2019-04-15 00:49:10.61: SIM {TimeUS : 126035399, Roll : 0.08, Pitch : -18.55, Yaw : 54.98, Alt : 49.3800010681, Lat : 49.2853123, Lng : -123.1111289, Q1 : 0.875411629677, Q2 : 0.0750950500369, Q3 : -0.1427064538, Q4 : 0.455686479807}
2019-04-15 00:49:10.71: SIM {TimeUS : 126135359, Roll : 0.04, Pitch : -18.53, Yaw : 54.98, Alt : 49.3800010681, Lat : 49.2853147, Lng : -123.1111232, Q1 : 0.875456869602, Q2 : 0.0747108384967, Q3 : -0.14268065989, Q4 : 0.455670714378}
2019-04-15 00:49:10.81: SIM {TimeUS : 126235319, Roll : 0.04, Pitch : -18.47, Yaw : 54.98, Alt : 49.3800010681, Lat : 49.2853173, Lng : -123.1111175, Q1 : 0.875521719456, Q2 : 0.0744721889496, Q3 : -0.142195403576, Q4 : 0.455736935139}
2019-04-15 00:49:10.91: SIM {TimeUS : 126335279, Roll : 0.08, Pitch : -18.39, Yaw : 54.99, Alt : 49.3800010681, Lat : 49.2853199, Lng : -123.1111118, Q1 : 0.875588238239, Q2 : 0.0744159445167, Q3 : -0.141419366002, Q4 : 0.455859750509}
2019-04-15 00:49:11.01: SIM {TimeUS : 126435239, Roll : 0.13, Pitch : -18.32, Yaw : 54.99, Alt : 49.3800010681, Lat : 49.2853225, Lng : -123.1111061, Q1 : 0.875630617142, Q2 : 0.0745146721601, Q3 : -0.14072984457, Q4 : 0.455975562334}
2019-04-15 00:49:11.11: SIM {TimeUS : 126535199, Roll : 0.16, Pitch : -18.3, Yaw : 54.99, Alt : 49.3800010681, Lat : 49.285325, Lng : -123.1111004, Q1 : 0.875627040863, Q2 : 0.0747103691101, Q3 : -0.14045651257, Q4 : 0.456034690142}
2019-04-15 00:49:11.21: SIM {TimeUS : 126635159, Roll : 0.17, Pitch : -18.33, Yaw : 54.99, Alt : 49.3800010681, Lat : 49.2853275, Lng : -123.1110947, Q1 : 0.875588238239, Q2 : 0.0748890414834, Q3 : -0.140620976686, Q4 : 0.456029236317}
2019-04-15 00:49:11.31: SIM {TimeUS : 126735119, Roll : 0.15, Pitch : -18.4, Yaw : 54.99, Alt : 49.3800010681, Lat : 49.28533, Lng : -123.111089, Q1 : 0.875509619713, Q2 : 0.0750421583652, Q3 : -0.141229987144, Q4 : 0.455966800451}
2019-04-15 00:49:11.41: SIM {TimeUS : 126835079, Roll : 0.12, Pitch : -18.54, Yaw : 54.99, Alt : 49.3800010681, Lat : 49.2853325, Lng : -123.1110833, Q1 : 0.875353693962, Q2 : 0.0753329992294, Q3 : -0.142412275076, Q4 : 0.455850452185}
2019-04-15 00:49:11.51: SIM {TimeUS : 126935039, Roll : 0.11, Pitch : -18.69, Yaw : 55.0, Alt : 49.3800010681, Lat : 49.2853352, Lng : -123.1110777, Q1 : 0.875162959099, Q2 : 0.0758280679584, Q3 : -0.143593803048, Q4 : 0.45576390624}
2019-04-15 00:49:11.61: SIM {TimeUS : 127034999, Roll : 0.11, Pitch : -18.75, Yaw : 55.0, Alt : 49.3800010681, Lat : 49.2853377, Lng : -123.111072, Q1 : 0.875075221062, Q2 : 0.076077952981, Q3 : -0.144049346447, Q4 : 0.455747038126}
2019-04-15 00:49:11.71: SIM {TimeUS : 127134959, Roll : 0.08, Pitch : -18.63, Yaw : 55.0, Alt : 49.3800010681, Lat : 49.2853402, Lng : -123.1110663, Q1 : 0.875221908092, Q2 : 0.0754084810615, Q3 : -0.143312677741, Q4 : 0.455808788538}
2019-04-15 00:49:11.81: SIM {TimeUS : 127234919, Roll : 0.06, Pitch : -18.41, Yaw : 55.01, Alt : 49.3800010681, Lat : 49.2853427, Lng : -123.1110605, Q1 : 0.875492155552, Q2 : 0.0744236782193, Q3 : -0.141677260399, Q4 : 0.455962836742}
2019-04-15 00:49:11.91: SIM {TimeUS : 127334879, Roll : 0.07, Pitch : -18.22, Yaw : 55.01, Alt : 49.3800010681, Lat : 49.2853452, Lng : -123.1110549, Q1 : 0.875709712505, Q2 : 0.0737382769585, Q3 : -0.140164017677, Q4 : 0.456124097109}
2019-04-15 00:49:12.01: SIM {TimeUS : 127434839, Roll : 0.09, Pitch : -18.14, Yaw : 55.01, Alt : 49.3800010681, Lat : 49.2853479, Lng : -123.1110492, Q1 : 0.875786244869, Q2 : 0.073551826179, Q3 : -0.139491289854, Q4 : 0.456213474274}
2019-04-15 00:49:12.11: SIM {TimeUS : 127534799, Roll : 0.11, Pitch : -18.17, Yaw : 55.01, Alt : 49.3800010681, Lat : 49.2853504, Lng : -123.1110435, Q1 : 0.875723481178, Q2 : 0.0738597512245, Q3 : -0.13964574039, Q4 : 0.456237047911}
2019-04-15 00:49:12.21: SIM {TimeUS : 127634759, Roll : 0.17, Pitch : -18.34, Yaw : 55.01, Alt : 49.3800010681, Lat : 49.285353, Lng : -123.1110379, Q1 : 0.875468611717, Q2 : 0.0750145241618, Q3 : -0.140696018934, Q4 : 0.456215113401}
2019-04-15 00:49:12.31: SIM {TimeUS : 127734719, Roll : 0.25, Pitch : -18.59, Yaw : 55.02, Alt : 49.3800010681, Lat : 49.2853554, Lng : -123.1110322, Q1 : 0.875104665756, Q2 : 0.0765613242984, Q3 : -0.142290189862, Q4 : 0.456161886454}
2019-04-15 00:49:12.42: SIM {TimeUS : 127835512, Roll : 0.28, Pitch : -18.78, Yaw : 55.02, Alt : 49.3800010681, Lat : 49.285358, Lng : -123.1110265, Q1 : 0.874834001064, Q2 : 0.0775447785854, Q3 : -0.14361333847, Q4 : 0.456100344658}
2019-04-15 00:49:12.51: SIM {TimeUS : 127935472, Roll : 0.27, Pitch : -18.82, Yaw : 55.02, Alt : 49.3800010681, Lat : 49.2853606, Lng : -123.1110209, Q1 : 0.874769806862, Q2 : 0.0776734948158, Q3 : -0.143971294165, Q4 : 0.456088751554}
2019-04-15 00:49:12.61: SIM {TimeUS : 128035432, Roll : 0.22, Pitch : -18.69, Yaw : 55.03, Alt : 49.3800010681, Lat : 49.2853632, Lng : -123.1110152, Q1 : 0.874956488609, Q2 : 0.0767594575882, Q3 : -0.143140286207, Q4 : 0.456146895885}
2019-04-15 00:49:12.71: SIM {TimeUS : 128135392, Roll : 0.15, Pitch : -18.41, Yaw : 55.03, Alt : 49.3800010681, Lat : 49.2853657, Lng : -123.1110095, Q1 : 0.875330269337, Q2 : 0.0751414075494, Q3 : -0.141280844808, Q4 : 0.456278920174}
2019-04-15 00:49:12.81: SIM {TimeUS : 128235352, Roll : 0.1, Pitch : -18.16, Yaw : 55.04, Alt : 49.3800010681, Lat : 49.2853682, Lng : -123.1110038, Q1 : 0.875657558441, Q2 : 0.0737648829818, Q3 : -0.13955539465, Q4 : 0.456406474113}
2019-04-15 00:49:12.91: SIM {TimeUS : 128335312, Roll : 0.1, Pitch : -18.05, Yaw : 55.04, Alt : 49.3800010681, Lat : 49.2853707, Lng : -123.1109981, Q1 : 0.875783503056, Q2 : 0.0732912048697, Q3 : -0.138694629073, Q4 : 0.456503540277}
2019-04-15 00:49:13.01: SIM {TimeUS : 128435272, Roll : 0.13, Pitch : -18.07, Yaw : 55.04, Alt : 49.3800010681, Lat : 49.2853734, Lng : -123.1109924, Q1 : 0.875717937946, Q2 : 0.0736498013139, Q3 : -0.138761773705, Q4 : 0.456551194191}
2019-04-15 00:49:13.11: SIM {TimeUS : 128535232, Roll : 0.17, Pitch : -18.25, Yaw : 55.05, Alt : 49.3800010681, Lat : 49.2853759, Lng : -123.1109868, Q1 : 0.875466942787, Q2 : 0.0746637135744, Q3 : -0.139927387238, Q4 : 0.456512093544}
2019-04-15 00:49:13.21: SIM {TimeUS : 128635192, Roll : 0.22, Pitch : -18.52, Yaw : 55.05, Alt : 49.3800010681, Lat : 49.2853784, Lng : -123.1109811, Q1 : 0.875088334084, Q2 : 0.0760723054409, Q3 : -0.141860380769, Q4 : 0.456408858299}
2019-04-15 00:49:13.31: SIM {TimeUS : 128735152, Roll : 0.25, Pitch : -18.74, Yaw : 55.05, Alt : 49.3800010681, Lat : 49.285381, Lng : -123.1109755, Q1 : 0.874775111675, Q2 : 0.0771761015058, Q3 : -0.143385738134, Q4 : 0.456347376108}
2019-04-15 00:49:13.41: SIM {TimeUS : 128835112, Roll : 0.26, Pitch : -18.83, Yaw : 55.06, Alt : 49.3800010681, Lat : 49.2853834, Lng : -123.1109698, Q1 : 0.874621450901, Q2 : 0.0776735246181, Q3 : -0.144054695964, Q4 : 0.456346869469}
2019-04-15 00:49:13.51: SIM {TimeUS : 128935072, Roll : 0.25, Pitch : -18.79, Yaw : 55.06, Alt : 49.3800010681, Lat : 49.2853859, Lng : -123.1109642, Q1 : 0.874657094479, Q2 : 0.0774378553033, Q3 : -0.143798545003, Q4 : 0.456399351358}
2019-04-15 00:49:13.61: SIM {TimeUS : 129035032, Roll : 0.16, Pitch : -18.63, Yaw : 55.07, Alt : 49.3800010681, Lat : 49.2853886, Lng : -123.1109585, Q1 : 0.87489426136, Q2 : 0.0761556923389, Q3 : -0.142931088805, Q4 : 0.45643299818}
2019-04-15 00:49:13.71: SIM {TimeUS : 129134992, Roll : 0.07, Pitch : -18.42, Yaw : 55.07, Alt : 49.3800010681, Lat : 49.2853911, Lng : -123.1109528, Q1 : 0.875212311745, Q2 : 0.0745439603925, Q3 : -0.141644522548, Q4 : 0.456490308046}
2019-04-15 00:49:13.81: SIM {TimeUS : 129234952, Roll : 0.06, Pitch : -18.23, Yaw : 55.08, Alt : 49.3800010681, Lat : 49.2853937, Lng : -123.1109471, Q1 : 0.875431776047, Q2 : 0.0737823843956, Q3 : -0.140283197165, Q4 : 0.456613630056}
2019-04-15 00:49:13.91: SIM {TimeUS : 129334912, Roll : 0.13, Pitch : -18.16, Yaw : 55.08, Alt : 49.3800010681, Lat : 49.2853962, Lng : -123.1109414, Q1 : 0.875481903553, Q2 : 0.0739979818463, Q3 : -0.139401584864, Q4 : 0.45675265789}
2019-04-15 00:49:14.01: SIM {TimeUS : 129434872, Roll : 0.22, Pitch : -18.19, Yaw : 55.08, Alt : 49.3800010681, Lat : 49.2853986, Lng : -123.1109357, Q1 : 0.875377953053, Q2 : 0.0748391449451, Q3 : -0.139340922236, Q4 : 0.45683324337}
2019-04-15 00:49:14.11: SIM {TimeUS : 129534832, Roll : 0.32, Pitch : -18.35, Yaw : 55.07, Alt : 49.3800010681, Lat : 49.2854012, Lng : -123.11093, Q1 : 0.875119924545, Q2 : 0.0762673169374, Q3 : -0.140125527978, Q4 : 0.456851422787}
2019-04-15 00:49:14.21: SIM {TimeUS : 129634792, Roll : 0.38, Pitch : -18.57, Yaw : 55.07, Alt : 49.3800010681, Lat : 49.2854038, Lng : -123.1109243, Q1 : 0.874809503555, Q2 : 0.0776035711169, Q3 : -0.141570448875, Q4 : 0.456775516272}
2019-04-15 00:49:14.31: SIM {TimeUS : 129734752, Roll : 0.35, Pitch : -18.76, Yaw : 55.07, Alt : 49.3699989319, Lat : 49.2854064, Lng : -123.1109187, Q1 : 0.87459474802, Q2 : 0.078079521656, Q3 : -0.14316393435, Q4 : 0.456608951092}
2019-04-15 00:49:14.41: SIM {TimeUS : 129834712, Roll : 0.28, Pitch : -18.84, Yaw : 55.07, Alt : 49.3699989319, Lat : 49.2854089, Lng : -123.1109131, Q1 : 0.87453430891, Q2 : 0.0778711661696, Q3 : -0.144037202001, Q4 : 0.456485569477}
2019-04-15 00:49:14.52: SIM {TimeUS : 129935505, Roll : 0.21, Pitch : -18.77, Yaw : 55.08, Alt : 49.3699989319, Lat : 49.2854114, Lng : -123.1109073, Q1 : 0.874655842781, Q2 : 0.0770765468478, Q3 : -0.143762290478, Q4 : 0.456474304199}
2019-04-15 00:49:14.61: SIM {TimeUS : 130035465, Roll : 0.13, Pitch : -18.55, Yaw : 55.08, Alt : 49.3699989319, Lat : 49.2854139, Lng : -123.1109017, Q1 : 0.874975860119, Q2 : 0.075540304184, Q3 : -0.142415866256, Q4 : 0.456539839506}
2019-04-15 00:49:14.71: SIM {TimeUS : 130135425, Roll : 0.09, Pitch : -18.29, Yaw : 55.08, Alt : 49.3699989319, Lat : 49.2854164, Lng : -123.110896, Q1 : 0.875307917595, Q2 : 0.0742445662618, Q3 : -0.140623509884, Q4 : 0.456671565771}
2019-04-15 00:49:14.81: SIM {TimeUS : 130235385, Roll : 0.11, Pitch : -18.12, Yaw : 55.08, Alt : 49.3699989319, Lat : 49.2854191, Lng : -123.1108903, Q1 : 0.875508248806, Q2 : 0.0737340152264, Q3 : -0.139178320765, Q4 : 0.456812918186}
2019-04-15 00:49:14.91: SIM {TimeUS : 130335345, Roll : 0.15, Pitch : -18.05, Yaw : 55.08, Alt : 49.3699989319, Lat : 49.2854216, Lng : -123.1108846, Q1 : 0.875561058521, Q2 : 0.0737947449088, Q3 : -0.138521552086, Q4 : 0.456901431084}
2019-04-15 00:49:15.01: SIM {TimeUS : 130435305, Roll : 0.16, Pitch : -18.1, Yaw : 55.08, Alt : 49.3699989319, Lat : 49.2854241, Lng : -123.1108789, Q1 : 0.875505506992, Q2 : 0.0740197896957, Q3 : -0.138829022646, Q4 : 0.456878185272}
2019-04-15 00:49:15.11: SIM {TimeUS : 130535265, Roll : 0.12, Pitch : -18.23, Yaw : 55.08, Alt : 49.3699989319, Lat : 49.2854266, Lng : -123.1108732, Q1 : 0.875386714935, Q2 : 0.0741790682077, Q3 : -0.139984935522, Q4 : 0.456727206707}
2019-04-15 00:49:15.21: SIM {TimeUS : 130635225, Roll : 0.1, Pitch : -18.43, Yaw : 55.08, Alt : 49.3699989319, Lat : 49.2854291, Lng : -123.1108675, Q1 : 0.875156164169, Q2 : 0.0748784095049, Q3 : -0.141584709287, Q4 : 0.45656183362}
2019-04-15 00:49:15.31: SIM {TimeUS : 130735185, Roll : 0.17, Pitch : -18.65, Yaw : 55.08, Alt : 49.3699989319, Lat : 49.2854318, Lng : -123.1108619, Q1 : 0.874834239483, Q2 : 0.0762993916869, Q3 : -0.14304882288, Q4 : 0.456487149}
2019-04-15 00:49:15.41: SIM {TimeUS : 130835145, Roll : 0.26, Pitch : -18.81, Yaw : 55.08, Alt : 49.3699989319, Lat : 49.2854343, Lng : -123.1108562, Q1 : 0.874588310719, Q2 : 0.077563367784, Q3 : -0.143871292472, Q4 : 0.456486910582}
2019-04-15 00:49:15.51: SIM {TimeUS : 130935105, Roll : 0.28, Pitch : -18.78, Yaw : 55.08, Alt : 49.3699989319, Lat : 49.2854368, Lng : -123.1108505, Q1 : 0.874610841274, Q2 : 0.0776051059365, Q3 : -0.143580600619, Q4 : 0.456528127193}
2019-04-15 00:49:15.61: SIM {TimeUS : 131035065, Roll : 0.22, Pitch : -18.57, Yaw : 55.08, Alt : 49.3699989319, Lat : 49.2854393, Lng : -123.1108448, Q1 : 0.874903619289, Q2 : 0.0763642415404, Q3 : -0.142226725817, Q4 : 0.456600129604}
2019-04-15 00:49:15.71: SIM {TimeUS : 131135025, Roll : 0.16, Pitch : -18.32, Yaw : 55.08, Alt : 49.3699989319, Lat : 49.2854418, Lng : -123.1108391, Q1 : 0.875257849693, Q2 : 0.0748620405793, Q3 : -0.14054055512, Q4 : 0.456692218781}
2019-04-15 00:49:15.81: SIM {TimeUS : 131234985, Roll : 0.1, Pitch : -18.14, Yaw : 55.08, Alt : 49.3699989319, Lat : 49.2854444, Lng : -123.1108334, Q1 : 0.875506401062, Q2 : 0.0737283676863, Q3 : -0.13942669332, Q4 : 0.456741631031}
2019-04-15 00:49:15.91: SIM {TimeUS : 131334945, Roll : 0.04, Pitch : -18.13, Yaw : 55.08, Alt : 49.3699989319, Lat : 49.285447, Lng : -123.1108277, Q1 : 0.875569581985, Q2 : 0.0731663331389, Q3 : -0.139542236924, Q4 : 0.456675589085}
2019-04-15 00:49:16.01: SIM {TimeUS : 131434905, Roll : 0.0, Pitch : -18.22, Yaw : 55.08, Alt : 49.3699989319, Lat : 49.2854495, Lng : -123.110822, Q1 : 0.875484526157, Q2 : 0.0731788799167, Q3 : -0.140466824174, Q4 : 0.456553131342}
2019-04-15 00:49:16.11: SIM {TimeUS : 131534865, Roll : 0.0, Pitch : -18.34, Yaw : 55.08, Alt : 49.3699989319, Lat : 49.2854521, Lng : -123.1108163, Q1 : 0.875341534615, Q2 : 0.0736530348659, Q3 : -0.141349464655, Q4 : 0.456478685141}
2019-04-15 00:49:16.21: SIM {TimeUS : 131634825, Roll : 0.04, Pitch : -18.45, Yaw : 55.08, Alt : 49.3699989319, Lat : 49.2854545, Lng : -123.1108106, Q1 : 0.875182807446, Q2 : 0.0744582265615, Q3 : -0.141987890005, Q4 : 0.456454277039}
2019-04-15 00:49:16.31: SIM {TimeUS : 131734785, Roll : 0.15, Pitch : -18.59, Yaw : 55.07, Alt : 49.3699989319, Lat : 49.285457, Lng : -123.110805, Q1 : 0.874941051006, Q2 : 0.0759124606848, Q3 : -0.142645001411, Q4 : 0.456473231316}
2019-04-15 00:49:16.41: SIM {TimeUS : 131834745, Roll : 0.28, Pitch : -18.71, Yaw : 55.07, Alt : 49.3699989319, Lat : 49.2854596, Lng : -123.1107994, Q1 : 0.874733388424, Q2 : 0.0773054733872, Q3 : -0.143049567938, Q4 : 0.456510841846}
2019-04-15 00:49:16.51: SIM {TimeUS : 131934705, Roll : 0.34, Pitch : -18.72, Yaw : 55.06, Alt : 49.3699989319, Lat : 49.2854622, Lng : -123.1107936, Q1 : 0.874686956406, Q2 : 0.0778410881758, Q3 : -0.142874270678, Q4 : 0.456563740969}
2019-04-15 00:49:16.62: SIM {TimeUS : 132035498, Roll : 0.32, Pitch : -18.54, Yaw : 55.07, Alt : 49.3699989319, Lat : 49.2854648, Lng : -123.110788, Q1 : 0.874922692776, Q2 : 0.076950840652, Q3 : -0.141630366445, Q4 : 0.456650525331}
2019-04-15 00:49:16.71: SIM {TimeUS : 132135458, Roll : 0.24, Pitch : -18.27, Yaw : 55.07, Alt : 49.3699989319, Lat : 49.2854673, Lng : -123.1107823, Q1 : 0.875303685665, Q2 : 0.0752908289433, Q3 : -0.139846414328, Q4 : 0.456746906042}
2019-04-15 00:49:16.81: SIM {TimeUS : 132235418, Roll : 0.16, Pitch : -18.08, Yaw : 55.07, Alt : 49.3699989319, Lat : 49.2854698, Lng : -123.1107766, Q1 : 0.875588297844, Q2 : 0.0738845318556, Q3 : -0.13868419826, Q4 : 0.456785440445}
2019-04-15 00:49:16.91: SIM {TimeUS : 132335378, Roll : 0.07, Pitch : -18.06, Yaw : 55.07, Alt : 49.3699989319, Lat : 49.2854723, Lng : -123.1107709, Q1 : 0.875660538673, Q2 : 0.0731638744473, Q3 : -0.138866454363, Q4 : 0.456707596779}
2019-04-15 00:49:17.01: SIM {TimeUS : 132435338, Roll : 0.0, Pitch : -18.16, Yaw : 55.07, Alt : 49.3699989319, Lat : 49.2854748, Lng : -123.1107652, Q1 : 0.875575602055, Q2 : 0.0729612931609, Q3 : -0.140013858676, Q4 : 0.456552505493}
