2019-04-14 11:24:10.10: SIM {TimeUS : 40916127, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:24:39.51: SIM {TimeUS : 70335188, Roll : 0.23, Pitch : -18.29, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838798, Lng : -123.1143295, Q1 : 0.876640081406, Q2 : 0.074911609292, Q3 : -0.140276268125, Q4 : 0.454106807709}
2019-04-14 11:24:39.61: SIM {TimeUS : 70435148, Roll : 0.23, Pitch : -18.28, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838822, Lng : -123.1143238, Q1 : 0.876676917076, Q2 : 0.0748139247298, Q3 : -0.140197828412, Q4 : 0.45407602191}
2019-04-14 11:24:39.71: SIM {TimeUS : 70535108, Roll : 0.22, Pitch : -18.28, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838847, Lng : -123.1143182, Q1 : 0.876700520515, Q2 : 0.0747534930706, Q3 : -0.140230774879, Q4 : 0.454030275345}
2019-04-14 11:24:39.81: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.3, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838872, Lng : -123.1143126, Q1 : 0.876697301865, Q2 : 0.0747974961996, Q3 : -0.140386804938, Q4 : 0.453980922699}
2019-04-14 11:24:39.91: SIM {TimeUS : 70735028, Roll : 0.24, Pitch : -18.33, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838898, Lng : -123.114307, Q1 : 0.876661777496, Q2 : 0.0750994160771, Q3 : -0.140493452549, Q4 : 0.4539668262}
2019-04-14 11:24:40.01: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.36, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2838923, Lng : -123.1143013, Q1 : 0.876621544361, Q2 : 0.0754586756229, Q3 : -0.140595093369, Q4 : 0.453953415155}
2019-04-14 11:24:40.11: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.37, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2838949, Lng : -123.1142957, Q1 : 0.876612782478, Q2 : 0.0756572932005, Q3 : -0.140583455563, Q4 : 0.453940927982}
2019-04-14 11:24:40.21: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.36, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2838974, Lng : -123.1142901, Q1 : 0.876641213894, Q2 : 0.0755668580532, Q3 : -0.140589624643, Q4 : 0.453899025917}
2019-04-14 11:24:40.31: SIM {TimeUS : 71134868, Roll : 0.25, Pitch : -18.34, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2838998, Lng : -123.1142845, Q1 : 0.876699984074, Q2 : 0.0752267464995, Q3 : -0.140591651201, Q4 : 0.453841477633}
2019-04-14 11:24:40.41: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.32, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839023, Lng : -123.1142788, Q1 : 0.876755058765, Q2 : 0.0749269351363, Q3 : -0.140530943871, Q4 : 0.453803420067}
2019-04-14 11:24:40.51: SIM {TimeUS : 71334788, Roll : 0.22, Pitch : -18.32, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.283905, Lng : -123.1142732, Q1 : 0.876765608788, Q2 : 0.0748918429017, Q3 : -0.140531346202, Q4 : 0.453788816929}
2019-04-14 11:24:40.61: SIM {TimeUS : 71434748, Roll : 0.22, Pitch : -18.35, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839075, Lng : -123.1142676, Q1 : 0.876738190651, Q2 : 0.0749854296446, Q3 : -0.140742480755, Q4 : 0.453760921955}
2019-04-14 11:24:40.71: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.38, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.28391, Lng : -123.114262, Q1 : 0.876724362373, Q2 : 0.0749240890145, Q3 : -0.141068056226, Q4 : 0.453696548939}
2019-04-14 11:24:40.81: SIM {TimeUS : 71634668, Roll : 0.18, Pitch : -18.38, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839125, Lng : -123.1142563, Q1 : 0.876746833324, Q2 : 0.0747912153602, Q3 : -0.141185000539, Q4 : 0.453638702631}
2019-04-14 11:24:40.91: SIM {TimeUS : 71734628, Roll : 0.18, Pitch : -18.37, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.283915, Lng : -123.1142507, Q1 : 0.876772463322, Q2 : 0.0747750848532, Q3 : -0.141110360622, Q4 : 0.453615039587}
2019-04-14 11:24:41.01: SIM {TimeUS : 71834588, Roll : 0.21, Pitch : -18.36, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839175, Lng : -123.1142451, Q1 : 0.876792490482, Q2 : 0.0749077349901, Q3 : -0.140916466713, Q4 : 0.453614741564}
2019-04-14 11:24:41.11: SIM {TimeUS : 71934548, Roll : 0.23, Pitch : -18.34, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.28392, Lng : -123.1142394, Q1 : 0.876824021339, Q2 : 0.0749925225973, Q3 : -0.140655577183, Q4 : 0.453620761633}
2019-04-14 11:24:41.21: SIM {TimeUS : 72034508, Roll : 0.25, Pitch : -18.29, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839225, Lng : -123.1142338, Q1 : 0.876891314983, Q2 : 0.0749272629619, Q3 : -0.140230640769, Q4 : 0.453632950783}
2019-04-14 11:24:41.31: SIM {TimeUS : 72134468, Roll : 0.27, Pitch : -18.26, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839252, Lng : -123.1142282, Q1 : 0.876937925816, Q2 : 0.0749704688787, Q3 : -0.139892727137, Q4 : 0.453640133142}
2019-04-14 11:24:41.42: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.26, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839277, Lng : -123.1142225, Q1 : 0.876936078072, Q2 : 0.0751185640693, Q3 : -0.139854446054, Q4 : 0.453630924225}
2019-04-14 11:24:41.51: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.28, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839302, Lng : -123.1142168, Q1 : 0.876914381981, Q2 : 0.0752982273698, Q3 : -0.139944791794, Q4 : 0.453615248203}
2019-04-14 11:24:41.61: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.3, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839327, Lng : -123.1142112, Q1 : 0.876888632774, Q2 : 0.075485214591, Q3 : -0.140024423599, Q4 : 0.453609466553}
2019-04-14 11:24:41.71: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.32, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839352, Lng : -123.1142056, Q1 : 0.876863718033, Q2 : 0.0755969509482, Q3 : -0.140143543482, Q4 : 0.453602135181}
2019-04-14 11:24:41.81: SIM {TimeUS : 72635101, Roll : 0.32, Pitch : -18.35, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839377, Lng : -123.1141999, Q1 : 0.876818180084, Q2 : 0.075734898448, Q3 : -0.140423670411, Q4 : 0.4535805583}
2019-04-14 11:24:41.91: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.38, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839403, Lng : -123.1141943, Q1 : 0.876784741879, Q2 : 0.0757922157645, Q3 : -0.140673175454, Q4 : 0.453558295965}
2019-04-14 11:24:42.01: SIM {TimeUS : 72835021, Roll : 0.3, Pitch : -18.37, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839429, Lng : -123.1141887, Q1 : 0.876797437668, Q2 : 0.0756681859493, Q3 : -0.140661492944, Q4 : 0.453558146954}
2019-04-14 11:24:42.11: SIM {TimeUS : 72934981, Roll : 0.29, Pitch : -18.35, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839454, Lng : -123.114183, Q1 : 0.87682646513, Q2 : 0.0754800736904, Q3 : -0.140543654561, Q4 : 0.453569829464}
2019-04-14 11:24:42.21: SIM {TimeUS : 73034941, Roll : 0.29, Pitch : -18.33, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839479, Lng : -123.1141774, Q1 : 0.876845061779, Q2 : 0.0753969997168, Q3 : -0.140414312482, Q4 : 0.453587770462}
2019-04-14 11:24:42.31: SIM {TimeUS : 73134901, Roll : 0.31, Pitch : -18.33, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839504, Lng : -123.1141717, Q1 : 0.876834154129, Q2 : 0.0755552202463, Q3 : -0.140336960554, Q4 : 0.453606456518}
2019-04-14 11:24:42.41: SIM {TimeUS : 73234861, Roll : 0.33, Pitch : -18.36, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839529, Lng : -123.1141661, Q1 : 0.8768055439, Q2 : 0.0758024007082, Q3 : -0.140420079231, Q4 : 0.453594863415}
2019-04-14 11:24:42.51: SIM {TimeUS : 73334821, Roll : 0.33, Pitch : -18.37, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839555, Lng : -123.1141604, Q1 : 0.876811921597, Q2 : 0.0758054554462, Q3 : -0.140518575907, Q4 : 0.453551530838}
2019-04-14 11:24:42.61: SIM {TimeUS : 73434781, Roll : 0.3, Pitch : -18.37, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.283958, Lng : -123.1141548, Q1 : 0.876845598221, Q2 : 0.075622305274, Q3 : -0.140610650182, Q4 : 0.453488349915}
2019-04-14 11:24:42.71: SIM {TimeUS : 73534741, Roll : 0.28, Pitch : -18.35, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839606, Lng : -123.1141491, Q1 : 0.876892149448, Q2 : 0.0754038318992, Q3 : -0.140598461032, Q4 : 0.453438490629}
2019-04-14 11:24:42.81: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.33, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839631, Lng : -123.1141435, Q1 : 0.876940011978, Q2 : 0.0753002911806, Q3 : -0.140404313803, Q4 : 0.453423440456}
2019-04-14 11:24:42.91: SIM {TimeUS : 73734661, Roll : 0.3, Pitch : -18.31, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839655, Lng : -123.1141378, Q1 : 0.876961827278, Q2 : 0.0754002556205, Q3 : -0.140170678496, Q4 : 0.453436881304}
2019-04-14 11:24:43.01: SIM {TimeUS : 73834621, Roll : 0.32, Pitch : -18.32, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839681, Lng : -123.1141322, Q1 : 0.876950979233, Q2 : 0.0755715444684, Q3 : -0.14014314115, Q4 : 0.45343786478}
2019-04-14 11:24:43.11: SIM {TimeUS : 73934581, Roll : 0.34, Pitch : -18.33, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839707, Lng : -123.1141265, Q1 : 0.876935243607, Q2 : 0.0757194906473, Q3 : -0.140193924308, Q4 : 0.453427881002}
2019-04-14 11:24:43.21: SIM {TimeUS : 74034541, Roll : 0.34, Pitch : -18.34, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839732, Lng : -123.1141209, Q1 : 0.876926004887, Q2 : 0.0757957026362, Q3 : -0.140297457576, Q4 : 0.453400969505}
2019-04-14 11:24:43.31: SIM {TimeUS : 74134501, Roll : 0.34, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839757, Lng : -123.1141152, Q1 : 0.876928150654, Q2 : 0.0757994279265, Q3 : -0.140367954969, Q4 : 0.453374385834}
2019-04-14 11:24:43.41: SIM {TimeUS : 74234461, Roll : 0.33, Pitch : -18.35, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839783, Lng : -123.1141096, Q1 : 0.876942634583, Q2 : 0.0757738426328, Q3 : -0.140387311578, Q4 : 0.453344583511}
2019-04-14 11:24:43.52: SIM {TimeUS : 74335254, Roll : 0.33, Pitch : -18.35, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839807, Lng : -123.1141039, Q1 : 0.876953661442, Q2 : 0.0757646486163, Q3 : -0.140417292714, Q4 : 0.453315615654}
2019-04-14 11:24:43.61: SIM {TimeUS : 74435214, Roll : 0.34, Pitch : -18.35, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839833, Lng : -123.1140983, Q1 : 0.876971185207, Q2 : 0.0757750198245, Q3 : -0.140335291624, Q4 : 0.453305363655}
2019-04-14 11:24:43.71: SIM {TimeUS : 74535174, Roll : 0.34, Pitch : -18.34, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839859, Lng : -123.1140926, Q1 : 0.876987457275, Q2 : 0.0757934004068, Q3 : -0.140240252018, Q4 : 0.453300118446}
2019-04-14 11:24:43.81: SIM {TimeUS : 74635134, Roll : 0.36, Pitch : -18.35, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2839884, Lng : -123.114087, Q1 : 0.876976788044, Q2 : 0.0759305804968, Q3 : -0.140246167779, Q4 : 0.453296065331}
2019-04-14 11:24:43.91: SIM {TimeUS : 74735094, Roll : 0.37, Pitch : -18.37, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2839909, Lng : -123.1140813, Q1 : 0.876937031746, Q2 : 0.076159670949, Q3 : -0.140399798751, Q4 : 0.453286916018}
2019-04-14 11:24:44.01: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.39, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2839935, Lng : -123.1140757, Q1 : 0.87692040205, Q2 : 0.0762126818299, Q3 : -0.140566632152, Q4 : 0.453258544207}
2019-04-14 11:24:44.11: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.4, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2839959, Lng : -123.11407, Q1 : 0.876932740211, Q2 : 0.0760372132063, Q3 : -0.140730604529, Q4 : 0.453213214874}
2019-04-14 11:24:44.21: SIM {TimeUS : 75034974, Roll : 0.31, Pitch : -18.41, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2839984, Lng : -123.1140644, Q1 : 0.876957893372, Q2 : 0.0757650732994, Q3 : -0.140929788351, Q4 : 0.453148216009}
2019-04-14 11:24:44.31: SIM {TimeUS : 75134934, Roll : 0.28, Pitch : -18.41, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840009, Lng : -123.1140587, Q1 : 0.876969397068, Q2 : 0.0756044983864, Q3 : -0.14106374979, Q4 : 0.453111082315}
2019-04-14 11:24:44.41: SIM {TimeUS : 75234894, Roll : 0.29, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840036, Lng : -123.1140531, Q1 : 0.87695401907, Q2 : 0.0756700411439, Q3 : -0.141103237867, Q4 : 0.453117609024}
2019-04-14 11:24:44.51: SIM {TimeUS : 75334854, Roll : 0.3, Pitch : -18.43, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840061, Lng : -123.1140474, Q1 : 0.87693798542, Q2 : 0.0757806226611, Q3 : -0.141122639179, Q4 : 0.453124135733}
2019-04-14 11:24:44.61: SIM {TimeUS : 75434814, Roll : 0.32, Pitch : -18.43, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840086, Lng : -123.1140418, Q1 : 0.876933634281, Q2 : 0.0759228467941, Q3 : -0.14106400311, Q4 : 0.45312705636}
2019-04-14 11:24:44.71: SIM {TimeUS : 75534774, Roll : 0.33, Pitch : -18.41, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840111, Lng : -123.1140361, Q1 : 0.876957178116, Q2 : 0.0759883075953, Q3 : -0.14088858664, Q4 : 0.453125089407}
2019-04-14 11:24:44.81: SIM {TimeUS : 75634734, Roll : 0.34, Pitch : -18.4, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840136, Lng : -123.1140304, Q1 : 0.876984477043, Q2 : 0.0760186612606, Q3 : -0.1407687217, Q4 : 0.453104376793}
2019-04-14 11:24:44.91: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.4, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840161, Lng : -123.1140248, Q1 : 0.877014935017, Q2 : 0.0760084912181, Q3 : -0.140706166625, Q4 : 0.453066527843}
2019-04-14 11:24:45.01: SIM {TimeUS : 75834654, Roll : 0.33, Pitch : -18.4, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840187, Lng : -123.1140191, Q1 : 0.877046465874, Q2 : 0.0759042724967, Q3 : -0.140840560198, Q4 : 0.452981263399}
2019-04-14 11:24:45.11: SIM {TimeUS : 75934614, Roll : 0.3, Pitch : -18.42, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2840213, Lng : -123.1140135, Q1 : 0.877080023289, Q2 : 0.0757265910506, Q3 : -0.141043782234, Q4 : 0.452882707119}
2019-04-14 11:24:45.21: SIM {TimeUS : 76034574, Roll : 0.27, Pitch : -18.42, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2840238, Lng : -123.1140078, Q1 : 0.877130687237, Q2 : 0.0754453912377, Q3 : -0.141184821725, Q4 : 0.452787607908}
2019-04-14 11:24:45.31: SIM {TimeUS : 76134534, Roll : 0.26, Pitch : -18.42, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2840263, Lng : -123.1140021, Q1 : 0.877155959606, Q2 : 0.0753688961267, Q3 : -0.141265228391, Q4 : 0.452726304531}
2019-04-14 11:24:45.41: SIM {TimeUS : 76234494, Roll : 0.26, Pitch : -18.43, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2840287, Lng : -123.1139965, Q1 : 0.877158105373, Q2 : 0.0754272416234, Q3 : -0.141372859478, Q4 : 0.452678889036}
2019-04-14 11:24:45.51: SIM {TimeUS : 76334454, Roll : 0.27, Pitch : -18.44, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2840313, Lng : -123.1139908, Q1 : 0.877162456512, Q2 : 0.0755547806621, Q3 : -0.141385138035, Q4 : 0.452645272017}
2019-04-14 11:24:45.61: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.44, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840339, Lng : -123.1139851, Q1 : 0.877174377441, Q2 : 0.0756808146834, Q3 : -0.141318127513, Q4 : 0.452622056007}
2019-04-14 11:24:45.71: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.43, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840365, Lng : -123.1139795, Q1 : 0.877199470997, Q2 : 0.0757109224796, Q3 : -0.141228631139, Q4 : 0.452596336603}
2019-04-14 11:24:45.81: SIM {TimeUS : 76635167, Roll : 0.29, Pitch : -18.43, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.284039, Lng : -123.1139738, Q1 : 0.877230167389, Q2 : 0.0756667926908, Q3 : -0.141188934445, Q4 : 0.45255663991}
2019-04-14 11:24:45.91: SIM {TimeUS : 76735127, Roll : 0.28, Pitch : -18.41, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840415, Lng : -123.1139681, Q1 : 0.877280712128, Q2 : 0.0754864215851, Q3 : -0.14111417532, Q4 : 0.452512025833}
2019-04-14 11:24:46.01: SIM {TimeUS : 76835087, Roll : 0.28, Pitch : -18.41, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.284044, Lng : -123.1139625, Q1 : 0.877307891846, Q2 : 0.0754392296076, Q3 : -0.141085550189, Q4 : 0.452476173639}
2019-04-14 11:24:46.11: SIM {TimeUS : 76935047, Roll : 0.29, Pitch : -18.43, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840465, Lng : -123.1139568, Q1 : 0.877283871174, Q2 : 0.0756405517459, Q3 : -0.141190364957, Q4 : 0.452456384897}
2019-04-14 11:24:46.21: SIM {TimeUS : 77035007, Roll : 0.34, Pitch : -18.44, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840492, Lng : -123.1139511, Q1 : 0.877247989178, Q2 : 0.0760260075331, Q3 : -0.141158640385, Q4 : 0.452471315861}
2019-04-14 11:24:46.31: SIM {TimeUS : 77134967, Roll : 0.37, Pitch : -18.44, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2840517, Lng : -123.1139455, Q1 : 0.87724417448, Q2 : 0.0762672200799, Q3 : -0.140960246325, Q4 : 0.452499866486}
2019-04-14 11:24:46.41: SIM {TimeUS : 77234927, Roll : 0.39, Pitch : -18.41, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2840542, Lng : -123.1139398, Q1 : 0.877261757851, Q2 : 0.0763492137194, Q3 : -0.140701293945, Q4 : 0.45253264904}
2019-04-14 11:24:46.51: SIM {TimeUS : 77334887, Roll : 0.4, Pitch : -18.4, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2840567, Lng : -123.1139342, Q1 : 0.877274572849, Q2 : 0.0763370841742, Q3 : -0.140554606915, Q4 : 0.452555418015}
2019-04-14 11:24:46.61: SIM {TimeUS : 77434847, Roll : 0.37, Pitch : -18.42, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840592, Lng : -123.1139285, Q1 : 0.87725687027, Q2 : 0.0762206763029, Q3 : -0.140806138515, Q4 : 0.452531158924}
2019-04-14 11:24:46.71: SIM {TimeUS : 77534807, Roll : 0.34, Pitch : -18.47, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840619, Lng : -123.1139228, Q1 : 0.877197802067, Q2 : 0.0761908963323, Q3 : -0.141306832433, Q4 : 0.452494561672}
2019-04-14 11:24:46.81: SIM {TimeUS : 77634767, Roll : 0.32, Pitch : -18.51, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840644, Lng : -123.1139172, Q1 : 0.877145767212, Q2 : 0.0761883556843, Q3 : -0.141694277525, Q4 : 0.452474713326}
2019-04-14 11:24:46.91: SIM {TimeUS : 77734727, Roll : 0.31, Pitch : -18.52, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840669, Lng : -123.1139115, Q1 : 0.877127468586, Q2 : 0.076144002378, Q3 : -0.141816109419, Q4 : 0.452479541302}
2019-04-14 11:24:47.01: SIM {TimeUS : 77834687, Roll : 0.3, Pitch : -18.49, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840695, Lng : -123.1139059, Q1 : 0.877160191536, Q2 : 0.0759727731347, Q3 : -0.141668140888, Q4 : 0.452491223812}
2019-04-14 11:24:47.11: SIM {TimeUS : 77934647, Roll : 0.29, Pitch : -18.44, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840719, Lng : -123.1139002, Q1 : 0.877233564854, Q2 : 0.0756962373853, Q3 : -0.141322061419, Q4 : 0.452503561974}
2019-04-14 11:24:47.21: SIM {TimeUS : 78034607, Roll : 0.29, Pitch : -18.4, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840744, Lng : -123.1138945, Q1 : 0.877298593521, Q2 : 0.0754924714565, Q3 : -0.140996620059, Q4 : 0.452512979507}
2019-04-14 11:24:47.31: SIM {TimeUS : 78134567, Roll : 0.29, Pitch : -18.36, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840771, Lng : -123.1138888, Q1 : 0.877344846725, Q2 : 0.0754027590156, Q3 : -0.140712186694, Q4 : 0.452526807785}
2019-04-14 11:24:47.41: SIM {TimeUS : 78234527, Roll : 0.31, Pitch : -18.35, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840796, Lng : -123.1138832, Q1 : 0.87736093998, Q2 : 0.075447961688, Q3 : -0.140562385321, Q4 : 0.452534645796}
2019-04-14 11:24:47.51: SIM {TimeUS : 78334487, Roll : 0.31, Pitch : -18.36, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840822, Lng : -123.1138775, Q1 : 0.877360403538, Q2 : 0.0755044296384, Q3 : -0.140596687794, Q4 : 0.452515602112}
2019-04-14 11:24:47.62: SIM {TimeUS : 78435280, Roll : 0.31, Pitch : -18.37, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840847, Lng : -123.1138718, Q1 : 0.877352952957, Q2 : 0.0755655393004, Q3 : -0.140726700425, Q4 : 0.452479422092}
2019-04-14 11:24:47.71: SIM {TimeUS : 78535240, Roll : 0.3, Pitch : -18.38, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2840872, Lng : -123.1138661, Q1 : 0.877363681793, Q2 : 0.0755245611072, Q3 : -0.140808477998, Q4 : 0.452440053225}
2019-04-14 11:24:47.81: SIM {TimeUS : 78635200, Roll : 0.29, Pitch : -18.37, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2840897, Lng : -123.1138604, Q1 : 0.877397179604, Q2 : 0.0753735229373, Q3 : -0.140807181597, Q4 : 0.452400654554}
2019-04-14 11:24:47.91: SIM {TimeUS : 78735160, Roll : 0.26, Pitch : -18.36, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2840923, Lng : -123.1138548, Q1 : 0.877444028854, Q2 : 0.0750990584493, Q3 : -0.140823796391, Q4 : 0.452350258827}
2019-04-14 11:24:48.01: SIM {TimeUS : 78835120, Roll : 0.24, Pitch : -18.37, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2840949, Lng : -123.1138491, Q1 : 0.877458572388, Q2 : 0.0749821215868, Q3 : -0.140945747495, Q4 : 0.452303498983}
2019-04-14 11:24:48.11: SIM {TimeUS : 78935080, Roll : 0.24, Pitch : -18.39, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2840974, Lng : -123.1138434, Q1 : 0.877443552017, Q2 : 0.0750280320644, Q3 : -0.141161605716, Q4 : 0.452257722616}
2019-04-14 11:24:48.21: SIM {TimeUS : 79035040, Roll : 0.23, Pitch : -18.41, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2840999, Lng : -123.1138378, Q1 : 0.877429544926, Q2 : 0.0750906616449, Q3 : -0.141317546368, Q4 : 0.452225804329}
2019-04-14 11:24:48.31: SIM {TimeUS : 79135000, Roll : 0.25, Pitch : -18.42, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841024, Lng : -123.1138321, Q1 : 0.877426147461, Q2 : 0.075197301805, Q3 : -0.141315788031, Q4 : 0.452215194702}
2019-04-14 11:24:48.41: SIM {TimeUS : 79234960, Roll : 0.27, Pitch : -18.43, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841049, Lng : -123.1138264, Q1 : 0.877412319183, Q2 : 0.0754027888179, Q3 : -0.141297012568, Q4 : 0.452213704586}
2019-04-14 11:24:48.51: SIM {TimeUS : 79334920, Roll : 0.3, Pitch : -18.44, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841076, Lng : -123.1138208, Q1 : 0.877390801907, Q2 : 0.0756730660796, Q3 : -0.141273319721, Q4 : 0.452217698097}
2019-04-14 11:24:48.61: SIM {TimeUS : 79434880, Roll : 0.32, Pitch : -18.44, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841101, Lng : -123.1138151, Q1 : 0.877382695675, Q2 : 0.0758325979114, Q3 : -0.14123480022, Q4 : 0.452218741179}
2019-04-14 11:24:48.71: SIM {TimeUS : 79534840, Roll : 0.32, Pitch : -18.43, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2841126, Lng : -123.1138094, Q1 : 0.877399623394, Q2 : 0.0758306384087, Q3 : -0.141163855791, Q4 : 0.452208429575}
2019-04-14 11:24:48.81: SIM {TimeUS : 79634800, Roll : 0.32, Pitch : -18.44, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2841151, Lng : -123.1138038, Q1 : 0.87740457058, Q2 : 0.0758244916797, Q3 : -0.141186982393, Q4 : 0.452192544937}
