2019-04-14 23:05:06.70: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:05:59.31: SIM {TimeUS : 93135231, Roll : 0.34, Pitch : -18.37, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844702, Lng : -123.1130108, Q1 : 0.877278447151, Q2 : 0.0758011862636, Q3 : -0.140590921044, Q4 : 0.45262670517}
2019-04-14 23:05:59.41: SIM {TimeUS : 93235191, Roll : 0.36, Pitch : -18.4, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844727, Lng : -123.1130051, Q1 : 0.877234816551, Q2 : 0.0760311260819, Q3 : -0.140759974718, Q4 : 0.452620208263}
2019-04-14 23:05:59.51: SIM {TimeUS : 93335151, Roll : 0.36, Pitch : -18.42, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844752, Lng : -123.1129994, Q1 : 0.877210021019, Q2 : 0.0761378034949, Q3 : -0.140887364745, Q4 : 0.45261067152}
2019-04-14 23:05:59.61: SIM {TimeUS : 93435111, Roll : 0.35, Pitch : -18.44, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844778, Lng : -123.1129937, Q1 : 0.877189874649, Q2 : 0.0761669874191, Q3 : -0.141051515937, Q4 : 0.452593624592}
2019-04-14 23:05:59.71: SIM {TimeUS : 93535071, Roll : 0.35, Pitch : -18.45, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844804, Lng : -123.1129881, Q1 : 0.877172291279, Q2 : 0.0762111544609, Q3 : -0.14115794003, Q4 : 0.452587127686}
2019-04-14 23:05:59.81: SIM {TimeUS : 93635031, Roll : 0.36, Pitch : -18.46, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844829, Lng : -123.1129824, Q1 : 0.877159237862, Q2 : 0.076254747808, Q3 : -0.141185179353, Q4 : 0.452596604824}
2019-04-14 23:05:59.91: SIM {TimeUS : 93734991, Roll : 0.35, Pitch : -18.45, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844854, Lng : -123.1129767, Q1 : 0.877175986767, Q2 : 0.0761492028832, Q3 : -0.141117617488, Q4 : 0.452603012323}
2019-04-14 23:06:00.01: SIM {TimeUS : 93834951, Roll : 0.34, Pitch : -18.43, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844879, Lng : -123.1129709, Q1 : 0.87719732523, Q2 : 0.0760055556893, Q3 : -0.141054242849, Q4 : 0.452605575323}
2019-04-14 23:06:00.11: SIM {TimeUS : 93934911, Roll : 0.32, Pitch : -18.43, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2844906, Lng : -123.1129654, Q1 : 0.877205073833, Q2 : 0.0758734792471, Q3 : -0.141112461686, Q4 : 0.452594488859}
2019-04-14 23:06:00.21: SIM {TimeUS : 94034871, Roll : 0.3, Pitch : -18.44, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2844931, Lng : -123.1129597, Q1 : 0.877198338509, Q2 : 0.0757924318314, Q3 : -0.141250669956, Q4 : 0.452578037977}
2019-04-14 23:06:00.31: SIM {TimeUS : 94134831, Roll : 0.29, Pitch : -18.46, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2844956, Lng : -123.1129539, Q1 : 0.87718474865, Q2 : 0.075765222311, Q3 : -0.14139971137, Q4 : 0.452562302351}
2019-04-14 23:06:00.41: SIM {TimeUS : 94234791, Roll : 0.28, Pitch : -18.47, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2844981, Lng : -123.1129483, Q1 : 0.877180576324, Q2 : 0.0756976827979, Q3 : -0.141536772251, Q4 : 0.452538907528}
2019-04-14 23:06:00.51: SIM {TimeUS : 94334751, Roll : 0.27, Pitch : -18.48, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845006, Lng : -123.1129427, Q1 : 0.87717217207, Q2 : 0.07568821311, Q3 : -0.141685172915, Q4 : 0.452510356903}
2019-04-14 23:06:00.61: SIM {TimeUS : 94434711, Roll : 0.28, Pitch : -18.49, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845033, Lng : -123.1129369, Q1 : 0.877167701721, Q2 : 0.0757642239332, Q3 : -0.141709387302, Q4 : 0.452498733997}
2019-04-14 23:06:00.71: SIM {TimeUS : 94534671, Roll : 0.29, Pitch : -18.49, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845058, Lng : -123.1129313, Q1 : 0.877168178558, Q2 : 0.0758760124445, Q3 : -0.141666695476, Q4 : 0.452492415905}
2019-04-14 23:06:00.81: SIM {TimeUS : 94634631, Roll : 0.33, Pitch : -18.48, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845083, Lng : -123.1129256, Q1 : 0.877163469791, Q2 : 0.0761336237192, Q3 : -0.141444951296, Q4 : 0.452527701855}
2019-04-14 23:06:00.92: SIM {TimeUS : 94735424, Roll : 0.36, Pitch : -18.46, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845109, Lng : -123.1129199, Q1 : 0.877171814442, Q2 : 0.0763230919838, Q3 : -0.14117051661, Q4 : 0.452565252781}
2019-04-14 23:06:01.01: SIM {TimeUS : 94835384, Roll : 0.37, Pitch : -18.42, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845133, Lng : -123.1129142, Q1 : 0.877226650715, Q2 : 0.0761693865061, Q3 : -0.140841215849, Q4 : 0.452587515116}
2019-04-14 23:06:01.11: SIM {TimeUS : 94935344, Roll : 0.36, Pitch : -18.39, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845159, Lng : -123.1129086, Q1 : 0.87726265192, Q2 : 0.0760206207633, Q3 : -0.140657693148, Q4 : 0.452599793673}
2019-04-14 23:06:01.21: SIM {TimeUS : 95035304, Roll : 0.34, Pitch : -18.39, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845185, Lng : -123.1129029, Q1 : 0.877269744873, Q2 : 0.0758662894368, Q3 : -0.140750408173, Q4 : 0.45258307457}
2019-04-14 23:06:01.31: SIM {TimeUS : 95135264, Roll : 0.32, Pitch : -18.41, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845211, Lng : -123.1128972, Q1 : 0.877254784107, Q2 : 0.0758141055703, Q3 : -0.14095236361, Q4 : 0.452557981014}
2019-04-14 23:06:01.41: SIM {TimeUS : 95235224, Roll : 0.31, Pitch : -18.44, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845236, Lng : -123.1128915, Q1 : 0.877217710018, Q2 : 0.0758117958903, Q3 : -0.141269385815, Q4 : 0.452531397343}
2019-04-14 23:06:01.51: SIM {TimeUS : 95335184, Roll : 0.3, Pitch : -18.49, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845261, Lng : -123.1128859, Q1 : 0.87714856863, Q2 : 0.0759775042534, Q3 : -0.141627460718, Q4 : 0.452525675297}
2019-04-14 23:06:01.61: SIM {TimeUS : 95435144, Roll : 0.32, Pitch : -18.54, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845286, Lng : -123.1128802, Q1 : 0.877063035965, Q2 : 0.07627402246, Q3 : -0.141947507858, Q4 : 0.452541291714}
2019-04-14 23:06:01.71: SIM {TimeUS : 95535104, Roll : 0.34, Pitch : -18.56, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845311, Lng : -123.1128745, Q1 : 0.87700599432, Q2 : 0.0765426158905, Q3 : -0.142055019736, Q4 : 0.452572733164}
2019-04-14 23:06:01.81: SIM {TimeUS : 95635064, Roll : 0.37, Pitch : -18.55, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845337, Lng : -123.1128689, Q1 : 0.876994132996, Q2 : 0.0767056420445, Q3 : -0.141833409667, Q4 : 0.452637702227}
2019-04-14 23:06:01.91: SIM {TimeUS : 95735024, Roll : 0.39, Pitch : -18.53, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845363, Lng : -123.1128632, Q1 : 0.876991271973, Q2 : 0.0768255367875, Q3 : -0.141551047564, Q4 : 0.452711254358}
2019-04-14 23:06:02.01: SIM {TimeUS : 95834984, Roll : 0.4, Pitch : -18.5, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845388, Lng : -123.1128575, Q1 : 0.877007305622, Q2 : 0.0767639502883, Q3 : -0.141308024526, Q4 : 0.452766597271}
2019-04-14 23:06:02.11: SIM {TimeUS : 95934944, Roll : 0.4, Pitch : -18.48, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845413, Lng : -123.1128518, Q1 : 0.877012848854, Q2 : 0.076709151268, Q3 : -0.141178384423, Q4 : 0.452805578709}
2019-04-14 23:06:02.21: SIM {TimeUS : 96034904, Roll : 0.38, Pitch : -18.48, Yaw : 54.55, Alt : 49.3899993896, Lat : 49.2845438, Lng : -123.1128461, Q1 : 0.877013862133, Q2 : 0.0765841379762, Q3 : -0.141244590282, Q4 : 0.452804118395}
2019-04-14 23:06:02.31: SIM {TimeUS : 96134864, Roll : 0.35, Pitch : -18.47, Yaw : 54.55, Alt : 49.3899993896, Lat : 49.2845465, Lng : -123.1128404, Q1 : 0.877039074898, Q2 : 0.0762826353312, Q3 : -0.141321152449, Q4 : 0.45278224349}
2019-04-14 23:06:02.41: SIM {TimeUS : 96234824, Roll : 0.3, Pitch : -18.45, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.284549, Lng : -123.1128347, Q1 : 0.877092778683, Q2 : 0.0758347958326, Q3 : -0.141314446926, Q4 : 0.452755540609}
2019-04-14 23:06:02.51: SIM {TimeUS : 96334784, Roll : 0.28, Pitch : -18.43, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845515, Lng : -123.112829, Q1 : 0.877130389214, Q2 : 0.0755675584078, Q3 : -0.141245290637, Q4 : 0.452748984098}
2019-04-14 23:06:02.61: SIM {TimeUS : 96434744, Roll : 0.28, Pitch : -18.41, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845541, Lng : -123.1128233, Q1 : 0.877141594887, Q2 : 0.0755263343453, Q3 : -0.141130626202, Q4 : 0.452769905329}
2019-04-14 23:06:02.71: SIM {TimeUS : 96534704, Roll : 0.31, Pitch : -18.43, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845565, Lng : -123.1128176, Q1 : 0.877101540565, Q2 : 0.075825214386, Q3 : -0.141112148762, Q4 : 0.452803313732}
2019-04-14 23:06:02.81: SIM {TimeUS : 96634664, Roll : 0.34, Pitch : -18.46, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845591, Lng : -123.1128119, Q1 : 0.877044022083, Q2 : 0.076191753149, Q3 : -0.141180187464, Q4 : 0.452831953764}
2019-04-14 23:06:02.91: SIM {TimeUS : 96734624, Roll : 0.35, Pitch : -18.47, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845617, Lng : -123.1128062, Q1 : 0.877028763294, Q2 : 0.0762585476041, Q3 : -0.141270503402, Q4 : 0.4528221488}
2019-04-14 23:06:03.02: SIM {TimeUS : 96835417, Roll : 0.34, Pitch : -18.45, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845643, Lng : -123.1128005, Q1 : 0.877057671547, Q2 : 0.0761543661356, Q3 : -0.141191080213, Q4 : 0.452808380127}
2019-04-14 23:06:03.11: SIM {TimeUS : 96935377, Roll : 0.33, Pitch : -18.44, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845668, Lng : -123.1127948, Q1 : 0.877090454102, Q2 : 0.0760353729129, Q3 : -0.141087979078, Q4 : 0.452797025442}
2019-04-14 23:06:03.21: SIM {TimeUS : 97035337, Roll : 0.3, Pitch : -18.42, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845693, Lng : -123.1127891, Q1 : 0.877136945724, Q2 : 0.0757285431027, Q3 : -0.141074582934, Q4 : 0.45276260376}
2019-04-14 23:06:03.31: SIM {TimeUS : 97135297, Roll : 0.27, Pitch : -18.4, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845718, Lng : -123.1127834, Q1 : 0.877181470394, Q2 : 0.075419254601, Q3 : -0.141077339649, Q4 : 0.452727109194}
2019-04-14 23:06:03.41: SIM {TimeUS : 97235257, Roll : 0.27, Pitch : -18.4, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845743, Lng : -123.1127777, Q1 : 0.877188205719, Q2 : 0.0754087939858, Q3 : -0.141091629863, Q4 : 0.452711373568}
2019-04-14 23:06:03.51: SIM {TimeUS : 97335217, Roll : 0.28, Pitch : -18.41, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.284577, Lng : -123.112772, Q1 : 0.877186059952, Q2 : 0.0754700601101, Q3 : -0.141114190221, Q4 : 0.452698260546}
2019-04-14 23:06:03.61: SIM {TimeUS : 97435177, Roll : 0.27, Pitch : -18.42, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845795, Lng : -123.1127663, Q1 : 0.877186179161, Q2 : 0.0754462778568, Q3 : -0.141220018268, Q4 : 0.452668994665}
2019-04-14 23:06:03.71: SIM {TimeUS : 97535137, Roll : 0.26, Pitch : -18.43, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.284582, Lng : -123.1127606, Q1 : 0.877190291882, Q2 : 0.075382836163, Q3 : -0.141331240535, Q4 : 0.452636837959}
2019-04-14 23:06:03.81: SIM {TimeUS : 97635097, Roll : 0.27, Pitch : -18.42, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845845, Lng : -123.1127549, Q1 : 0.877199292183, Q2 : 0.0754377618432, Q3 : -0.141240596771, Q4 : 0.452638596296}
2019-04-14 23:06:03.91: SIM {TimeUS : 97735057, Roll : 0.29, Pitch : -18.42, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.284587, Lng : -123.1127492, Q1 : 0.877201676369, Q2 : 0.0755750760436, Q3 : -0.141127675772, Q4 : 0.452646285295}
2019-04-14 23:06:04.01: SIM {TimeUS : 97835017, Roll : 0.31, Pitch : -18.41, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845897, Lng : -123.1127435, Q1 : 0.877198457718, Q2 : 0.0757687166333, Q3 : -0.141001448035, Q4 : 0.452659487724}
2019-04-14 23:06:04.11: SIM {TimeUS : 97934977, Roll : 0.33, Pitch : -18.42, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845922, Lng : -123.1127378, Q1 : 0.877201914787, Q2 : 0.0758634954691, Q3 : -0.140970304608, Q4 : 0.452646553516}
2019-04-14 23:06:04.21: SIM {TimeUS : 98034937, Roll : 0.34, Pitch : -18.45, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845948, Lng : -123.1127321, Q1 : 0.877161800861, Q2 : 0.0761231780052, Q3 : -0.141177177429, Q4 : 0.452616274357}
2019-04-14 23:06:04.31: SIM {TimeUS : 98134897, Roll : 0.36, Pitch : -18.5, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845972, Lng : -123.1127265, Q1 : 0.877095282078, Q2 : 0.0764802247286, Q3 : -0.141484797001, Q4 : 0.452588915825}
2019-04-14 23:06:04.41: SIM {TimeUS : 98234857, Roll : 0.37, Pitch : -18.52, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845997, Lng : -123.1127208, Q1 : 0.877068936825, Q2 : 0.0766257420182, Q3 : -0.141583636403, Q4 : 0.452584505081}
2019-04-14 23:06:04.51: SIM {TimeUS : 98334817, Roll : 0.36, Pitch : -18.5, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846024, Lng : -123.1127151, Q1 : 0.877105236053, Q2 : 0.0764496922493, Q3 : -0.141435578465, Q4 : 0.452590167522}
2019-04-14 23:06:04.61: SIM {TimeUS : 98434777, Roll : 0.33, Pitch : -18.43, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846049, Lng : -123.1127094, Q1 : 0.877214133739, Q2 : 0.0759172141552, Q3 : -0.141066551208, Q4 : 0.45258384943}
2019-04-14 23:06:04.71: SIM {TimeUS : 98534737, Roll : 0.28, Pitch : -18.35, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846075, Lng : -123.1127037, Q1 : 0.877340912819, Q2 : 0.0752723887563, Q3 : -0.140649572015, Q4 : 0.452575653791}
2019-04-14 23:06:04.81: SIM {TimeUS : 98634697, Roll : 0.25, Pitch : -18.3, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.28461, Lng : -123.112698, Q1 : 0.877430975437, Q2 : 0.0748207047582, Q3 : -0.140343770385, Q4 : 0.45257088542}
2019-04-14 23:06:04.91: SIM {TimeUS : 98734657, Roll : 0.23, Pitch : -18.29, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846124, Lng : -123.1126923, Q1 : 0.877449393272, Q2 : 0.0746286734939, Q3 : -0.140369907022, Q4 : 0.452558785677}
2019-04-14 23:06:05.01: SIM {TimeUS : 98834617, Roll : 0.26, Pitch : -18.35, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.284615, Lng : -123.1126867, Q1 : 0.877343952656, Q2 : 0.0750788524747, Q3 : -0.140751987696, Q4 : 0.452570021152}
2019-04-14 23:06:05.11: SIM {TimeUS : 98935410, Roll : 0.32, Pitch : -18.45, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846176, Lng : -123.1126809, Q1 : 0.877170026302, Q2 : 0.0759748518467, Q3 : -0.141212806106, Q4 : 0.452614158392}
2019-04-14 23:06:05.21: SIM {TimeUS : 99035370, Roll : 0.38, Pitch : -18.52, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846202, Lng : -123.1126753, Q1 : 0.87702268362, Q2 : 0.0767380744219, Q3 : -0.141559585929, Q4 : 0.452662587166}
2019-04-14 23:06:05.31: SIM {TimeUS : 99135330, Roll : 0.41, Pitch : -18.55, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846227, Lng : -123.1126696, Q1 : 0.876959145069, Q2 : 0.0770312175155, Q3 : -0.141687780619, Q4 : 0.452695697546}
2019-04-14 23:06:05.41: SIM {TimeUS : 99235290, Roll : 0.4, Pitch : -18.55, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846252, Lng : -123.1126639, Q1 : 0.876958489418, Q2 : 0.0769799426198, Q3 : -0.141673058271, Q4 : 0.452710300684}
2019-04-14 23:06:05.51: SIM {TimeUS : 99335250, Roll : 0.36, Pitch : -18.52, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846277, Lng : -123.1126582, Q1 : 0.877015650272, Q2 : 0.0765426382422, Q3 : -0.141663879156, Q4 : 0.45267662406}
2019-04-14 23:06:05.61: SIM {TimeUS : 99435210, Roll : 0.28, Pitch : -18.47, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846302, Lng : -123.1126526, Q1 : 0.877137541771, Q2 : 0.0757118910551, Q3 : -0.141543239355, Q4 : 0.45261785388}
2019-04-14 23:06:05.71: SIM {TimeUS : 99535170, Roll : 0.18, Pitch : -18.38, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846329, Lng : -123.1126469, Q1 : 0.877299189568, Q2 : 0.0746560320258, Q3 : -0.141288414598, Q4 : 0.45255959034}
2019-04-14 23:06:05.81: SIM {TimeUS : 99635130, Roll : 0.14, Pitch : -18.3, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846354, Lng : -123.1126412, Q1 : 0.877429366112, Q2 : 0.0739767551422, Q3 : -0.14086279273, Q4 : 0.452551484108}
2019-04-14 23:06:05.91: SIM {TimeUS : 99735090, Roll : 0.18, Pitch : -18.3, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.284638, Lng : -123.1126355, Q1 : 0.877418458462, Q2 : 0.0742907002568, Q3 : -0.140627205372, Q4 : 0.452594429255}
2019-04-14 23:06:06.01: SIM {TimeUS : 99835050, Roll : 0.28, Pitch : -18.36, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846404, Lng : -123.1126298, Q1 : 0.877294003963, Q2 : 0.0752770230174, Q3 : -0.140712767839, Q4 : 0.452646166086}
2019-04-14 23:06:06.11: SIM {TimeUS : 99935010, Roll : 0.36, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846429, Lng : -123.1126241, Q1 : 0.877162992954, Q2 : 0.0762264356017, Q3 : -0.140950977802, Q4 : 0.452667057514}
2019-04-14 23:06:06.21: SIM {TimeUS : 100034970, Roll : 0.4, Pitch : -18.49, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846456, Lng : -123.1126185, Q1 : 0.877089321613, Q2 : 0.0766800642014, Q3 : -0.141237407923, Q4 : 0.45264390111}
2019-04-14 23:06:06.31: SIM {TimeUS : 100134930, Roll : 0.37, Pitch : -18.5, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846481, Lng : -123.1126128, Q1 : 0.877103865147, Q2 : 0.0765266492963, Q3 : -0.141407743096, Q4 : 0.452588498592}
2019-04-14 23:06:06.41: SIM {TimeUS : 100234890, Roll : 0.31, Pitch : -18.48, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846506, Lng : -123.1126071, Q1 : 0.877173900604, Q2 : 0.0759739130735, Q3 : -0.141529887915, Q4 : 0.452507644892}
2019-04-14 23:06:06.51: SIM {TimeUS : 100334850, Roll : 0.24, Pitch : -18.46, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846532, Lng : -123.1126014, Q1 : 0.87723839283, Q2 : 0.0754032060504, Q3 : -0.141670286655, Q4 : 0.452434152365}
2019-04-14 23:06:06.61: SIM {TimeUS : 100434810, Roll : 0.22, Pitch : -18.43, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846556, Lng : -123.1125958, Q1 : 0.877288281918, Q2 : 0.0750779137015, Q3 : -0.141548708081, Q4 : 0.452429562807}
2019-04-14 23:06:06.71: SIM {TimeUS : 100534770, Roll : 0.23, Pitch : -18.41, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846582, Lng : -123.1125901, Q1 : 0.87730383873, Q2 : 0.0750876665115, Q3 : -0.141276672482, Q4 : 0.452482938766}
2019-04-14 23:06:06.81: SIM {TimeUS : 100634730, Roll : 0.25, Pitch : -18.38, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846608, Lng : -123.1125844, Q1 : 0.877312064171, Q2 : 0.075166888535, Q3 : -0.141012936831, Q4 : 0.452536046505}
2019-04-14 23:06:06.91: SIM {TimeUS : 100734690, Roll : 0.29, Pitch : -18.39, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846633, Lng : -123.1125788, Q1 : 0.877285838127, Q2 : 0.0754376351833, Q3 : -0.140904977918, Q4 : 0.452575474977}
2019-04-14 23:06:07.01: SIM {TimeUS : 100834650, Roll : 0.33, Pitch : -18.41, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846659, Lng : -123.1125731, Q1 : 0.877230167389, Q2 : 0.0758404433727, Q3 : -0.140944421291, Q4 : 0.452603787184}
2019-04-14 23:06:07.12: SIM {TimeUS : 100935443, Roll : 0.34, Pitch : -18.45, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846684, Lng : -123.1125674, Q1 : 0.877178549767, Q2 : 0.0761084035039, Q3 : -0.141152337193, Q4 : 0.452594041824}
2019-04-14 23:06:07.21: SIM {TimeUS : 101035403, Roll : 0.33, Pitch : -18.46, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846709, Lng : -123.1125617, Q1 : 0.877168238163, Q2 : 0.0760850533843, Q3 : -0.141323983669, Q4 : 0.452564358711}
2019-04-14 23:06:07.31: SIM {TimeUS : 101135363, Roll : 0.32, Pitch : -18.48, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846734, Lng : -123.112556, Q1 : 0.877155900002, Q2 : 0.0760375261307, Q3 : -0.141503334045, Q4 : 0.452540159225}
2019-04-14 23:06:07.41: SIM {TimeUS : 101235323, Roll : 0.31, Pitch : -18.48, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846761, Lng : -123.1125503, Q1 : 0.877145767212, Q2 : 0.0759928002954, Q3 : -0.141550421715, Q4 : 0.452552676201}
2019-04-14 23:06:07.51: SIM {TimeUS : 101335283, Roll : 0.32, Pitch : -18.47, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2846786, Lng : -123.1125447, Q1 : 0.877126514912, Q2 : 0.0760889127851, Q3 : -0.141425281763, Q4 : 0.452612876892}
2019-04-14 23:06:07.61: SIM {TimeUS : 101435243, Roll : 0.34, Pitch : -18.46, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2846811, Lng : -123.112539, Q1 : 0.877112805843, Q2 : 0.076175250113, Q3 : -0.141247063875, Q4 : 0.452680617571}
2019-04-14 23:06:07.71: SIM {TimeUS : 101535203, Roll : 0.37, Pitch : -18.45, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2846836, Lng : -123.1125333, Q1 : 0.877086699009, Q2 : 0.0763667821884, Q3 : -0.141063198447, Q4 : 0.452756375074}
2019-04-14 23:06:07.81: SIM {TimeUS : 101635163, Roll : 0.4, Pitch : -18.44, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2846861, Lng : -123.1125276, Q1 : 0.877059280872, Q2 : 0.0765298232436, Q3 : -0.140901982784, Q4 : 0.452831983566}
2019-04-14 23:06:07.91: SIM {TimeUS : 101735123, Roll : 0.4, Pitch : -18.44, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2846888, Lng : -123.112522, Q1 : 0.877038538456, Q2 : 0.0765672028065, Q3 : -0.140841275454, Q4 : 0.452884733677}
2019-04-14 23:06:08.01: SIM {TimeUS : 101835083, Roll : 0.38, Pitch : -18.44, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2846913, Lng : -123.1125163, Q1 : 0.877029120922, Q2 : 0.0763779431581, Q3 : -0.140937462449, Q4 : 0.452905088663}
2019-04-14 23:06:08.11: SIM {TimeUS : 101935043, Roll : 0.34, Pitch : -18.44, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2846939, Lng : -123.1125106, Q1 : 0.877026498318, Q2 : 0.0761175602674, Q3 : -0.141068920493, Q4 : 0.452913045883}
2019-04-14 23:06:08.21: SIM {TimeUS : 102035003, Roll : 0.32, Pitch : -18.42, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2846963, Lng : -123.112505, Q1 : 0.877036929131, Q2 : 0.0758796855807, Q3 : -0.141030445695, Q4 : 0.452944755554}
2019-04-14 23:06:08.31: SIM {TimeUS : 102134963, Roll : 0.32, Pitch : -18.4, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2846988, Lng : -123.1124993, Q1 : 0.877038061619, Q2 : 0.075811624527, Q3 : -0.140879034996, Q4 : 0.453001052141}
2019-04-14 23:06:08.41: SIM {TimeUS : 102234923, Roll : 0.33, Pitch : -18.4, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847015, Lng : -123.1124936, Q1 : 0.877016305923, Q2 : 0.0759008526802, Q3 : -0.140813305974, Q4 : 0.45304864645}
2019-04-14 23:06:08.51: SIM {TimeUS : 102334883, Roll : 0.35, Pitch : -18.41, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.284704, Lng : -123.1124879, Q1 : 0.876988232136, Q2 : 0.0760520324111, Q3 : -0.140795841813, Q4 : 0.453083068132}
2019-04-14 23:06:08.61: SIM {TimeUS : 102434843, Roll : 0.35, Pitch : -18.44, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847066, Lng : -123.1124823, Q1 : 0.876948475838, Q2 : 0.0761613547802, Q3 : -0.141011163592, Q4 : 0.453074663877}
