2019-04-14 22:27:26.40: SIM {TimeUS : 40216407, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 22:28:17.01: SIM {TimeUS : 90835318, Roll : 0.29, Pitch : -18.38, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844174, Lng : -123.1131284, Q1 : 0.877426922321, Q2 : 0.075445368886, Q3 : -0.140885338187, Q4 : 0.452306687832}
2019-04-14 22:28:17.11: SIM {TimeUS : 90935278, Roll : 0.3, Pitch : -18.4, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.28442, Lng : -123.1131228, Q1 : 0.877411782742, Q2 : 0.0755112543702, Q3 : -0.140985488892, Q4 : 0.452293872833}
2019-04-14 22:28:17.21: SIM {TimeUS : 91035238, Roll : 0.3, Pitch : -18.42, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844226, Lng : -123.1131171, Q1 : 0.877396643162, Q2 : 0.0755931064487, Q3 : -0.141108974814, Q4 : 0.452271103859}
2019-04-14 22:28:17.31: SIM {TimeUS : 91135198, Roll : 0.28, Pitch : -18.44, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844251, Lng : -123.1131114, Q1 : 0.877387225628, Q2 : 0.0755762457848, Q3 : -0.141360059381, Q4 : 0.452213734388}
2019-04-14 22:28:17.41: SIM {TimeUS : 91235158, Roll : 0.27, Pitch : -18.48, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844276, Lng : -123.1131057, Q1 : 0.877355277538, Q2 : 0.0756545737386, Q3 : -0.141693860292, Q4 : 0.452158182859}
2019-04-14 22:28:17.51: SIM {TimeUS : 91335118, Roll : 0.29, Pitch : -18.48, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844301, Lng : -123.1131001, Q1 : 0.877342641354, Q2 : 0.075800485909, Q3 : -0.141660511494, Q4 : 0.452168643475}
2019-04-14 22:28:17.61: SIM {TimeUS : 91435078, Roll : 0.31, Pitch : -18.46, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844326, Lng : -123.1130944, Q1 : 0.877353608608, Q2 : 0.0758845582604, Q3 : -0.141413718462, Q4 : 0.45221054554}
2019-04-14 22:28:17.71: SIM {TimeUS : 91535038, Roll : 0.33, Pitch : -18.44, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844353, Lng : -123.1130887, Q1 : 0.877371966839, Q2 : 0.0758924037218, Q3 : -0.141145810485, Q4 : 0.452257335186}
2019-04-14 22:28:17.81: SIM {TimeUS : 91634998, Roll : 0.33, Pitch : -18.42, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844378, Lng : -123.113083, Q1 : 0.877385377884, Q2 : 0.0758631899953, Q3 : -0.140970155597, Q4 : 0.452290952206}
2019-04-14 22:28:17.91: SIM {TimeUS : 91734958, Roll : 0.34, Pitch : -18.39, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844403, Lng : -123.1130774, Q1 : 0.877400994301, Q2 : 0.0758346766233, Q3 : -0.14075987041, Q4 : 0.452330946922}
2019-04-14 22:28:18.01: SIM {TimeUS : 91834918, Roll : 0.35, Pitch : -18.38, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844428, Lng : -123.1130717, Q1 : 0.877399146557, Q2 : 0.0758530274034, Q3 : -0.140630632639, Q4 : 0.452371627092}
2019-04-14 22:28:18.11: SIM {TimeUS : 91934878, Roll : 0.35, Pitch : -18.38, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844453, Lng : -123.113066, Q1 : 0.877383649349, Q2 : 0.0758791938424, Q3 : -0.140618905425, Q4 : 0.452400952578}
2019-04-14 22:28:18.21: SIM {TimeUS : 92034838, Roll : 0.34, Pitch : -18.4, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.284448, Lng : -123.1130604, Q1 : 0.877354085445, Q2 : 0.0758345127106, Q3 : -0.140846699476, Q4 : 0.452394872904}
2019-04-14 22:28:18.31: SIM {TimeUS : 92134798, Roll : 0.32, Pitch : -18.44, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844505, Lng : -123.1130547, Q1 : 0.877298474312, Q2 : 0.0758831873536, Q3 : -0.14122761786, Q4 : 0.45237582922}
2019-04-14 22:28:18.41: SIM {TimeUS : 92234758, Roll : 0.31, Pitch : -18.48, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.284453, Lng : -123.113049, Q1 : 0.877249181271, Q2 : 0.0759672671556, Q3 : -0.141502141953, Q4 : 0.452371507883}
2019-04-14 22:28:18.51: SIM {TimeUS : 92335551, Roll : 0.33, Pitch : -18.49, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844556, Lng : -123.1130433, Q1 : 0.877212882042, Q2 : 0.0761259272695, Q3 : -0.14154972136, Q4 : 0.452400356531}
2019-04-14 22:28:18.61: SIM {TimeUS : 92435511, Roll : 0.34, Pitch : -18.5, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.284458, Lng : -123.1130376, Q1 : 0.877182245255, Q2 : 0.0763028115034, Q3 : -0.141540780663, Q4 : 0.452432751656}
2019-04-14 22:28:18.71: SIM {TimeUS : 92535471, Roll : 0.36, Pitch : -18.51, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844606, Lng : -123.1130319, Q1 : 0.877152860165, Q2 : 0.0764779746532, Q3 : -0.141526654363, Q4 : 0.452464550734}
2019-04-14 22:28:18.81: SIM {TimeUS : 92635431, Roll : 0.39, Pitch : -18.51, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844632, Lng : -123.1130263, Q1 : 0.877132296562, Q2 : 0.0766487270594, Q3 : -0.141435950994, Q4 : 0.452503889799}
2019-04-14 22:28:18.91: SIM {TimeUS : 92735391, Roll : 0.38, Pitch : -18.47, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844658, Lng : -123.1130206, Q1 : 0.877169907093, Q2 : 0.0764980390668, Q3 : -0.141203567386, Q4 : 0.452529042959}
2019-04-14 22:28:19.01: SIM {TimeUS : 92835351, Roll : 0.36, Pitch : -18.42, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844683, Lng : -123.1130149, Q1 : 0.87724596262, Q2 : 0.0761312767863, Q3 : -0.140861898661, Q4 : 0.452550023794}
2019-04-14 22:28:19.11: SIM {TimeUS : 92935311, Roll : 0.35, Pitch : -18.37, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844708, Lng : -123.1130092, Q1 : 0.877305984497, Q2 : 0.0758486315608, Q3 : -0.140550509095, Q4 : 0.452577829361}
2019-04-14 22:28:19.21: SIM {TimeUS : 93035271, Roll : 0.34, Pitch : -18.36, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844733, Lng : -123.1130036, Q1 : 0.877319693565, Q2 : 0.0757481083274, Q3 : -0.14047165215, Q4 : 0.452592760324}
2019-04-14 22:28:19.31: SIM {TimeUS : 93135231, Roll : 0.35, Pitch : -18.37, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844758, Lng : -123.1129979, Q1 : 0.877286553383, Q2 : 0.0758933573961, Q3 : -0.140539079905, Q4 : 0.452611654997}
2019-04-14 22:28:19.41: SIM {TimeUS : 93235191, Roll : 0.37, Pitch : -18.4, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844785, Lng : -123.1129922, Q1 : 0.877237737179, Q2 : 0.0761160776019, Q3 : -0.140702962875, Q4 : 0.452617943287}
2019-04-14 22:28:19.51: SIM {TimeUS : 93335151, Roll : 0.37, Pitch : -18.42, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.284481, Lng : -123.1129866, Q1 : 0.877211749554, Q2 : 0.0761687383056, Q3 : -0.140851318836, Q4 : 0.452613204718}
2019-04-14 22:28:19.61: SIM {TimeUS : 93435111, Roll : 0.35, Pitch : -18.44, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844835, Lng : -123.1129809, Q1 : 0.877188920975, Q2 : 0.0761619061232, Q3 : -0.141024574637, Q4 : 0.452604740858}
2019-04-14 22:28:19.71: SIM {TimeUS : 93535071, Roll : 0.35, Pitch : -18.45, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.284486, Lng : -123.1129752, Q1 : 0.877171993256, Q2 : 0.0761672407389, Q3 : -0.141122549772, Q4 : 0.452606081963}
2019-04-14 22:28:19.81: SIM {TimeUS : 93635031, Roll : 0.35, Pitch : -18.45, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844885, Lng : -123.1129695, Q1 : 0.877159535885, Q2 : 0.0761854946613, Q3 : -0.141168653965, Q4 : 0.452612757683}
2019-04-14 22:28:19.91: SIM {TimeUS : 93734991, Roll : 0.34, Pitch : -18.45, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2844912, Lng : -123.1129639, Q1 : 0.877169728279, Q2 : 0.0760792866349, Q3 : -0.141160517931, Q4 : 0.452613443136}
2019-04-14 22:28:20.01: SIM {TimeUS : 93834951, Roll : 0.32, Pitch : -18.44, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2844937, Lng : -123.1129582, Q1 : 0.877187252045, Q2 : 0.075930275023, Q3 : -0.141125574708, Q4 : 0.452615439892}
2019-04-14 22:28:20.11: SIM {TimeUS : 93934911, Roll : 0.31, Pitch : -18.43, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2844963, Lng : -123.1129525, Q1 : 0.877193808556, Q2 : 0.0757961049676, Q3 : -0.141176193953, Q4 : 0.452609360218}
2019-04-14 22:28:20.21: SIM {TimeUS : 94034871, Roll : 0.3, Pitch : -18.44, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2844987, Lng : -123.1129468, Q1 : 0.877185821533, Q2 : 0.0757375881076, Q3 : -0.141284286976, Q4 : 0.452600955963}
2019-04-14 22:28:20.31: SIM {TimeUS : 94134831, Roll : 0.29, Pitch : -18.45, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845012, Lng : -123.1129412, Q1 : 0.877168476582, Q2 : 0.075741045177, Q3 : -0.141402408481, Q4 : 0.452597081661}
2019-04-14 22:28:20.41: SIM {TimeUS : 94234791, Roll : 0.28, Pitch : -18.46, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845039, Lng : -123.1129355, Q1 : 0.877158403397, Q2 : 0.0757383778691, Q3 : -0.14149928093, Q4 : 0.452586710453}
2019-04-14 22:28:20.51: SIM {TimeUS : 94334751, Roll : 0.28, Pitch : -18.48, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845064, Lng : -123.1129298, Q1 : 0.87714022398, Q2 : 0.0757925957441, Q3 : -0.141639783978, Q4 : 0.452569007874}
2019-04-14 22:28:20.61: SIM {TimeUS : 94435544, Roll : 0.29, Pitch : -18.49, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.284509, Lng : -123.1129241, Q1 : 0.877131938934, Q2 : 0.0759050101042, Q3 : -0.141640394926, Q4 : 0.452566027641}
2019-04-14 22:28:20.71: SIM {TimeUS : 94535504, Roll : 0.31, Pitch : -18.48, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845115, Lng : -123.1129184, Q1 : 0.877139270306, Q2 : 0.0759768038988, Q3 : -0.141557991505, Q4 : 0.452565610409}
2019-04-14 22:28:20.81: SIM {TimeUS : 94635464, Roll : 0.34, Pitch : -18.48, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.284514, Lng : -123.1129127, Q1 : 0.877132415771, Q2 : 0.0762105211616, Q3 : -0.141364082694, Q4 : 0.452600181103}
2019-04-14 22:28:20.91: SIM {TimeUS : 94735424, Roll : 0.37, Pitch : -18.46, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845165, Lng : -123.1129071, Q1 : 0.877136349678, Q2 : 0.0763852000237, Q3 : -0.141126975417, Q4 : 0.45263710618}
2019-04-14 22:28:21.01: SIM {TimeUS : 94835384, Roll : 0.37, Pitch : -18.42, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845192, Lng : -123.1129014, Q1 : 0.87718552351, Q2 : 0.0762395039201, Q3 : -0.140845566988, Q4 : 0.452654004097}
2019-04-14 22:28:21.11: SIM {TimeUS : 94935344, Roll : 0.36, Pitch : -18.4, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845217, Lng : -123.1128957, Q1 : 0.877222180367, Q2 : 0.0760657191277, Q3 : -0.140708178282, Q4 : 0.452654987574}
2019-04-14 22:28:21.21: SIM {TimeUS : 95035304, Roll : 0.34, Pitch : -18.4, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845242, Lng : -123.11289, Q1 : 0.877231359482, Q2 : 0.0759177431464, Q3 : -0.14083185792, Q4 : 0.452623516321}
2019-04-14 22:28:21.31: SIM {TimeUS : 95135264, Roll : 0.32, Pitch : -18.42, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845267, Lng : -123.1128844, Q1 : 0.877226769924, Q2 : 0.0758196264505, Q3 : -0.141020983458, Q4 : 0.452589958906}
2019-04-14 22:28:21.41: SIM {TimeUS : 95235224, Roll : 0.3, Pitch : -18.44, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845292, Lng : -123.1128787, Q1 : 0.877209544182, Q2 : 0.0757439285517, Q3 : -0.141281992197, Q4 : 0.452554613352}
2019-04-14 22:28:21.51: SIM {TimeUS : 95335184, Roll : 0.29, Pitch : -18.48, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845317, Lng : -123.112873, Q1 : 0.877159535885, Q2 : 0.0758236646652, Q3 : -0.141648426652, Q4 : 0.452523678541}
2019-04-14 22:28:21.61: SIM {TimeUS : 95435144, Roll : 0.3, Pitch : -18.53, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845344, Lng : -123.1128674, Q1 : 0.87708479166, Q2 : 0.076093159616, Q3 : -0.14197050035, Q4 : 0.452522426844}
2019-04-14 22:28:21.71: SIM {TimeUS : 95535104, Roll : 0.32, Pitch : -18.56, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845369, Lng : -123.1128617, Q1 : 0.877031028271, Q2 : 0.0763722732663, Q3 : -0.142068654299, Q4 : 0.452548772097}
2019-04-14 22:28:21.81: SIM {TimeUS : 95635064, Roll : 0.35, Pitch : -18.54, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845395, Lng : -123.112856, Q1 : 0.877019226551, Q2 : 0.0765589028597, Q3 : -0.141830250621, Q4 : 0.452614843845}
2019-04-14 22:28:21.91: SIM {TimeUS : 95735024, Roll : 0.39, Pitch : -18.52, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845419, Lng : -123.1128503, Q1 : 0.877015471458, Q2 : 0.0767349377275, Q3 : -0.141508415341, Q4 : 0.452693015337}
2019-04-14 22:28:22.01: SIM {TimeUS : 95834984, Roll : 0.4, Pitch : -18.49, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845444, Lng : -123.1128447, Q1 : 0.877029895782, Q2 : 0.0767418593168, Q3 : -0.141235813498, Q4 : 0.452749073505}
2019-04-14 22:28:22.11: SIM {TimeUS : 95934944, Roll : 0.4, Pitch : -18.48, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845471, Lng : -123.112839, Q1 : 0.877036809921, Q2 : 0.0766963511705, Q3 : -0.141122385859, Q4 : 0.452778786421}
2019-04-14 22:28:22.21: SIM {TimeUS : 96034904, Roll : 0.39, Pitch : -18.48, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845496, Lng : -123.1128333, Q1 : 0.877032101154, Q2 : 0.0765995010734, Q3 : -0.141234010458, Q4 : 0.452769398689}
2019-04-14 22:28:22.31: SIM {TimeUS : 96134864, Roll : 0.35, Pitch : -18.48, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845522, Lng : -123.1128276, Q1 : 0.877048790455, Q2 : 0.0763399675488, Q3 : -0.141368165612, Q4 : 0.452739089727}
2019-04-14 22:28:22.41: SIM {TimeUS : 96234824, Roll : 0.31, Pitch : -18.47, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845547, Lng : -123.1128219, Q1 : 0.877088963985, Q2 : 0.0759542062879, Q3 : -0.141416564584, Q4 : 0.45271101594}
2019-04-14 22:28:22.51: SIM {TimeUS : 96334784, Roll : 0.28, Pitch : -18.45, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845571, Lng : -123.1128162, Q1 : 0.877118527889, Q2 : 0.0756880119443, Q3 : -0.141384720802, Q4 : 0.452708274126}
2019-04-14 22:28:22.61: SIM {TimeUS : 96434744, Roll : 0.28, Pitch : -18.44, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845597, Lng : -123.1128105, Q1 : 0.87712007761, Q2 : 0.0756325572729, Q3 : -0.141294553876, Q4 : 0.452742666006}
2019-04-14 22:28:22.71: SIM {TimeUS : 96535537, Roll : 0.31, Pitch : -18.45, Yaw : 54.56, Alt : 49.3800010681, Lat : 49.2845624, Lng : -123.1128048, Q1 : 0.877077162266, Q2 : 0.0758762359619, Q3 : -0.141249641776, Q4 : 0.452799111605}
2019-04-14 22:28:22.81: SIM {TimeUS : 96635497, Roll : 0.34, Pitch : -18.46, Yaw : 54.56, Alt : 49.3800010681, Lat : 49.2845649, Lng : -123.1127991, Q1 : 0.877027094364, Q2 : 0.0761760771275, Q3 : -0.141226321459, Q4 : 0.452852994204}
2019-04-14 22:28:22.91: SIM {TimeUS : 96735457, Roll : 0.34, Pitch : -18.46, Yaw : 54.56, Alt : 49.3800010681, Lat : 49.2845674, Lng : -123.1127934, Q1 : 0.877017915249, Q2 : 0.0762203112245, Q3 : -0.141254752874, Q4 : 0.452854394913}
2019-04-14 22:28:23.01: SIM {TimeUS : 96835417, Roll : 0.33, Pitch : -18.45, Yaw : 54.56, Alt : 49.3800010681, Lat : 49.2845699, Lng : -123.1127877, Q1 : 0.877048015594, Q2 : 0.0761014148593, Q3 : -0.14118245244, Q4 : 0.452838718891}
2019-04-14 22:28:23.11: SIM {TimeUS : 96935377, Roll : 0.33, Pitch : -18.43, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845724, Lng : -123.112782, Q1 : 0.877082049847, Q2 : 0.0759640410542, Q3 : -0.141088217497, Q4 : 0.452825307846}
2019-04-14 22:28:23.21: SIM {TimeUS : 97035337, Roll : 0.3, Pitch : -18.42, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845751, Lng : -123.1127763, Q1 : 0.877124071121, Q2 : 0.0756863281131, Q3 : -0.141105055809, Q4 : 0.452785044909}
2019-04-14 22:28:23.31: SIM {TimeUS : 97135297, Roll : 0.27, Pitch : -18.41, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845776, Lng : -123.1127706, Q1 : 0.877161443233, Q2 : 0.0754297748208, Q3 : -0.14115871489, Q4 : 0.452738791704}
2019-04-14 22:28:23.41: SIM {TimeUS : 97235257, Roll : 0.27, Pitch : -18.41, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845801, Lng : -123.1127648, Q1 : 0.877171397209, Q2 : 0.0754641219974, Q3 : -0.141162082553, Q4 : 0.452712714672}
2019-04-14 22:28:23.51: SIM {TimeUS : 97335217, Roll : 0.28, Pitch : -18.42, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845826, Lng : -123.1127592, Q1 : 0.877174496651, Q2 : 0.0755627825856, Q3 : -0.141161203384, Q4 : 0.452690541744}
2019-04-14 22:28:23.61: SIM {TimeUS : 97435177, Roll : 0.27, Pitch : -18.43, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845851, Lng : -123.1127535, Q1 : 0.877181589603, Q2 : 0.0755226463079, Q3 : -0.141275390983, Q4 : 0.452647805214}
2019-04-14 22:28:23.71: SIM {TimeUS : 97535137, Roll : 0.25, Pitch : -18.44, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845878, Lng : -123.1127478, Q1 : 0.877197444439, Q2 : 0.0754017606378, Q3 : -0.141409814358, Q4 : 0.452595233917}
2019-04-14 22:28:23.81: SIM {TimeUS : 97635097, Roll : 0.26, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845903, Lng : -123.1127421, Q1 : 0.877212703228, Q2 : 0.0754306390882, Q3 : -0.141355752945, Q4 : 0.452577859163}
2019-04-14 22:28:23.91: SIM {TimeUS : 97735057, Roll : 0.28, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845928, Lng : -123.1127364, Q1 : 0.877210438251, Q2 : 0.0755992308259, Q3 : -0.141254216433, Q4 : 0.452585756779}
2019-04-14 22:28:24.01: SIM {TimeUS : 97835017, Roll : 0.32, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845954, Lng : -123.1127307, Q1 : 0.8771956563, Q2 : 0.0758789926767, Q3 : -0.141072452068, Q4 : 0.452624291182}
2019-04-14 22:28:24.11: SIM {TimeUS : 97934977, Roll : 0.34, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845978, Lng : -123.112725, Q1 : 0.877187728882, Q2 : 0.0760372430086, Q3 : -0.140984937549, Q4 : 0.452640295029}
2019-04-14 22:28:24.21: SIM {TimeUS : 98034937, Roll : 0.36, Pitch : -18.45, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846004, Lng : -123.1127193, Q1 : 0.877153337002, Q2 : 0.0762284398079, Q3 : -0.141131728888, Q4 : 0.452629119158}
2019-04-14 22:28:24.31: SIM {TimeUS : 98134897, Roll : 0.36, Pitch : -18.49, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.284603, Lng : -123.1127136, Q1 : 0.87711340189, Q2 : 0.0763798132539, Q3 : -0.141378328204, Q4 : 0.452604055405}
2019-04-14 22:28:24.41: SIM {TimeUS : 98234857, Roll : 0.35, Pitch : -18.49, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846056, Lng : -123.112708, Q1 : 0.877105772495, Q2 : 0.0763193070889, Q3 : -0.141487240791, Q4 : 0.452594906092}
2019-04-14 22:28:24.51: SIM {TimeUS : 98334817, Roll : 0.33, Pitch : -18.47, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846081, Lng : -123.1127023, Q1 : 0.877134442329, Q2 : 0.0761261582375, Q3 : -0.141366958618, Q4 : 0.452609539032}
2019-04-14 22:28:24.61: SIM {TimeUS : 98434777, Roll : 0.32, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846106, Lng : -123.1126966, Q1 : 0.877181887627, Q2 : 0.075902916491, Q3 : -0.141126200557, Q4 : 0.452630251646}
2019-04-14 22:28:24.71: SIM {TimeUS : 98534737, Roll : 0.31, Pitch : -18.4, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846131, Lng : -123.1126909, Q1 : 0.877221167088, Q2 : 0.0757236406207, Q3 : -0.140924334526, Q4 : 0.452647000551}
2019-04-14 22:28:24.81: SIM {TimeUS : 98635530, Roll : 0.3, Pitch : -18.38, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846156, Lng : -123.1126851, Q1 : 0.877252757549, Q2 : 0.0755826309323, Q3 : -0.140812844038, Q4 : 0.452643990517}
2019-04-14 22:28:24.91: SIM {TimeUS : 98735490, Roll : 0.29, Pitch : -18.37, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846183, Lng : -123.1126794, Q1 : 0.877280175686, Q2 : 0.0754059031606, Q3 : -0.140784472227, Q4 : 0.452629208565}
2019-04-14 22:28:25.01: SIM {TimeUS : 98835450, Roll : 0.28, Pitch : -18.38, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846208, Lng : -123.1126736, Q1 : 0.877279877663, Q2 : 0.0753302499652, Q3 : -0.140866100788, Q4 : 0.45261695981}
2019-04-14 22:28:25.11: SIM {TimeUS : 98935410, Roll : 0.28, Pitch : -18.39, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846234, Lng : -123.1126681, Q1 : 0.877252280712, Q2 : 0.0754398182034, Q3 : -0.140968248248, Q4 : 0.452620446682}
2019-04-14 22:28:25.21: SIM {TimeUS : 99035370, Roll : 0.3, Pitch : -18.42, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846258, Lng : -123.1126624, Q1 : 0.877210974693, Q2 : 0.0756388232112, Q3 : -0.141087159514, Q4 : 0.452630251646}
2019-04-14 22:28:25.31: SIM {TimeUS : 99135330, Roll : 0.3, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846283, Lng : -123.1126566, Q1 : 0.877190053463, Q2 : 0.0757176801562, Q3 : -0.141184687614, Q4 : 0.452627182007}
2019-04-14 22:28:25.41: SIM {TimeUS : 99235290, Roll : 0.3, Pitch : -18.44, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.284631, Lng : -123.112651, Q1 : 0.877176761627, Q2 : 0.0757658183575, Q3 : -0.141252249479, Q4 : 0.452623784542}
2019-04-14 22:28:25.51: SIM {TimeUS : 99335250, Roll : 0.28, Pitch : -18.44, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846335, Lng : -123.1126454, Q1 : 0.877194881439, Q2 : 0.0756095722318, Q3 : -0.141310125589, Q4 : 0.452596843243}
2019-04-14 22:28:25.61: SIM {TimeUS : 99435210, Roll : 0.25, Pitch : -18.42, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846361, Lng : -123.1126397, Q1 : 0.877237975597, Q2 : 0.0753388181329, Q3 : -0.141302242875, Q4 : 0.45256075263}
2019-04-14 22:28:25.71: SIM {TimeUS : 99535170, Roll : 0.23, Pitch : -18.42, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846386, Lng : -123.112634, Q1 : 0.877268075943, Q2 : 0.0751691684127, Q3 : -0.141348272562, Q4 : 0.452516317368}
2019-04-14 22:28:25.81: SIM {TimeUS : 99635130, Roll : 0.24, Pitch : -18.41, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.284641, Lng : -123.1126283, Q1 : 0.87728792429, Q2 : 0.0751622691751, Q3 : -0.141275957227, Q4 : 0.452501624823}
2019-04-14 22:28:25.91: SIM {TimeUS : 99735090, Roll : 0.27, Pitch : -18.41, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846436, Lng : -123.1126227, Q1 : 0.877281427383, Q2 : 0.0754252970219, Q3 : -0.141107216477, Q4 : 0.452523052692}
2019-04-14 22:28:26.01: SIM {TimeUS : 99835050, Roll : 0.31, Pitch : -18.4, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846462, Lng : -123.112617, Q1 : 0.877271711826, Q2 : 0.0756875351071, Q3 : -0.140951305628, Q4 : 0.452546715736}
2019-04-14 22:28:26.11: SIM {TimeUS : 99935010, Roll : 0.32, Pitch : -18.4, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846488, Lng : -123.1126113, Q1 : 0.877267956734, Q2 : 0.0757852420211, Q3 : -0.1408777982, Q4 : 0.452560484409}
2019-04-14 22:28:26.21: SIM {TimeUS : 100034970, Roll : 0.31, Pitch : -18.42, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846513, Lng : -123.1126057, Q1 : 0.877253711224, Q2 : 0.0757559463382, Q3 : -0.141021981835, Q4 : 0.452548086643}
2019-04-14 22:28:26.31: SIM {TimeUS : 100134930, Roll : 0.3, Pitch : -18.43, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846538, Lng : -123.1126, Q1 : 0.877246201038, Q2 : 0.0756633207202, Q3 : -0.141166731715, Q4 : 0.452533006668}
