2019-04-14 13:26:32.30: SIM {TimeUS : 40116447, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:27:01.61: SIM {TimeUS : 69435548, Roll : 0.24, Pitch : -18.37, Yaw : 72.81, Alt : 49.3600006104, Lat : 49.2837241, Lng : -123.1142203, Q1 : 0.794314861298, Q2 : 0.0964320674539, Q3 : -0.127231895924, Q4 : 0.586154282093}
2019-04-14 13:27:01.71: SIM {TimeUS : 69535508, Roll : 0.23, Pitch : -18.38, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837253, Lng : -123.1142137, Q1 : 0.794313311577, Q2 : 0.0964127033949, Q3 : -0.127403348684, Q4 : 0.586122334003}
2019-04-14 13:27:01.81: SIM {TimeUS : 69635468, Roll : 0.22, Pitch : -18.39, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837266, Lng : -123.1142072, Q1 : 0.794309854507, Q2 : 0.0964306741953, Q3 : -0.127534419298, Q4 : 0.586095571518}
2019-04-14 13:27:01.91: SIM {TimeUS : 69735428, Roll : 0.23, Pitch : -18.4, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837278, Lng : -123.1142007, Q1 : 0.794303238392, Q2 : 0.0965307503939, Q3 : -0.127533495426, Q4 : 0.586088240147}
2019-04-14 13:27:02.01: SIM {TimeUS : 69835388, Roll : 0.24, Pitch : -18.4, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837291, Lng : -123.1141942, Q1 : 0.794307112694, Q2 : 0.0966291129589, Q3 : -0.127453044057, Q4 : 0.586084246635}
2019-04-14 13:27:02.11: SIM {TimeUS : 69935348, Roll : 0.25, Pitch : -18.38, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837303, Lng : -123.1141876, Q1 : 0.794334411621, Q2 : 0.0966118946671, Q3 : -0.127279058099, Q4 : 0.586087882519}
2019-04-14 13:27:02.21: SIM {TimeUS : 70035308, Roll : 0.25, Pitch : -18.36, Yaw : 72.79, Alt : 49.3600006104, Lat : 49.2837317, Lng : -123.1141811, Q1 : 0.794382870197, Q2 : 0.0964825004339, Q3 : -0.127163469791, Q4 : 0.586068630219}
2019-04-14 13:27:02.31: SIM {TimeUS : 70135268, Roll : 0.24, Pitch : -18.35, Yaw : 72.79, Alt : 49.3600006104, Lat : 49.2837328, Lng : -123.1141745, Q1 : 0.794437110424, Q2 : 0.0963277444243, Q3 : -0.127152264118, Q4 : 0.58602309227}
2019-04-14 13:27:02.41: SIM {TimeUS : 70235228, Roll : 0.22, Pitch : -18.34, Yaw : 72.78, Alt : 49.3600006104, Lat : 49.2837342, Lng : -123.114168, Q1 : 0.79449313879, Q2 : 0.0961641222239, Q3 : -0.127143502235, Q4 : 0.585975825787}
2019-04-14 13:27:02.51: SIM {TimeUS : 70335188, Roll : 0.22, Pitch : -18.33, Yaw : 72.77, Alt : 49.3600006104, Lat : 49.2837355, Lng : -123.1141614, Q1 : 0.794546127319, Q2 : 0.0960260331631, Q3 : -0.127103686333, Q4 : 0.585935235023}
2019-04-14 13:27:02.61: SIM {TimeUS : 70435148, Roll : 0.21, Pitch : -18.31, Yaw : 72.77, Alt : 49.3600006104, Lat : 49.2837367, Lng : -123.1141549, Q1 : 0.794595241547, Q2 : 0.0959217920899, Q3 : -0.127057775855, Q4 : 0.585895717144}
2019-04-14 13:27:02.71: SIM {TimeUS : 70535108, Roll : 0.21, Pitch : -18.32, Yaw : 72.76, Alt : 49.3600006104, Lat : 49.283738, Lng : -123.1141483, Q1 : 0.794629335403, Q2 : 0.0959051325917, Q3 : -0.127109259367, Q4 : 0.585841059685}
2019-04-14 13:27:02.81: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.33, Yaw : 72.75, Alt : 49.3600006104, Lat : 49.2837392, Lng : -123.1141417, Q1 : 0.794631779194, Q2 : 0.0960640311241, Q3 : -0.127145037055, Q4 : 0.585803866386}
2019-04-14 13:27:02.91: SIM {TimeUS : 70735028, Roll : 0.26, Pitch : -18.35, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837405, Lng : -123.1141352, Q1 : 0.794607818127, Q2 : 0.0964140966535, Q3 : -0.127070888877, Q4 : 0.585794985294}
2019-04-14 13:27:03.01: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.37, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837417, Lng : -123.1141286, Q1 : 0.794577121735, Q2 : 0.0967771932483, Q3 : -0.127041727304, Q4 : 0.585783064365}
2019-04-14 13:27:03.11: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.38, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.283743, Lng : -123.1141221, Q1 : 0.794571340084, Q2 : 0.0969438031316, Q3 : -0.126976683736, Q4 : 0.585777461529}
2019-04-14 13:27:03.21: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.37, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837442, Lng : -123.1141155, Q1 : 0.794602811337, Q2 : 0.0968321636319, Q3 : -0.126987859607, Q4 : 0.585750758648}
2019-04-14 13:27:03.31: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.36, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837455, Lng : -123.1141089, Q1 : 0.794659972191, Q2 : 0.0964774936438, Q3 : -0.127096325159, Q4 : 0.585708260536}
2019-04-14 13:27:03.41: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.34, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837467, Lng : -123.1141024, Q1 : 0.794705569744, Q2 : 0.0961665213108, Q3 : -0.127146154642, Q4 : 0.585686743259}
2019-04-14 13:27:03.51: SIM {TimeUS : 71334788, Roll : 0.22, Pitch : -18.34, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.283748, Lng : -123.1140958, Q1 : 0.794706821442, Q2 : 0.0961247459054, Q3 : -0.127223685384, Q4 : 0.585675060749}
2019-04-14 13:27:03.62: SIM {TimeUS : 71435581, Roll : 0.22, Pitch : -18.38, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837494, Lng : -123.1140892, Q1 : 0.794677913189, Q2 : 0.0962577536702, Q3 : -0.127457424998, Q4 : 0.585641562939}
2019-04-14 13:27:03.71: SIM {TimeUS : 71535541, Roll : 0.2, Pitch : -18.39, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837506, Lng : -123.1140826, Q1 : 0.794688940048, Q2 : 0.0962019637227, Q3 : -0.127697229385, Q4 : 0.585583567619}
2019-04-14 13:27:03.81: SIM {TimeUS : 71635501, Roll : 0.18, Pitch : -18.39, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837519, Lng : -123.1140761, Q1 : 0.794732511044, Q2 : 0.0960569083691, Q3 : -0.127753466368, Q4 : 0.585536003113}
2019-04-14 13:27:03.91: SIM {TimeUS : 71735461, Roll : 0.18, Pitch : -18.37, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837532, Lng : -123.1140695, Q1 : 0.794776976109, Q2 : 0.0959753543139, Q3 : -0.127633735538, Q4 : 0.585515081882}
2019-04-14 13:27:04.01: SIM {TimeUS : 71835421, Roll : 0.21, Pitch : -18.36, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837544, Lng : -123.1140629, Q1 : 0.794796824455, Q2 : 0.0961071401834, Q3 : -0.127397865057, Q4 : 0.585517942905}
2019-04-14 13:27:04.11: SIM {TimeUS : 71935381, Roll : 0.24, Pitch : -18.34, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837557, Lng : -123.1140564, Q1 : 0.794820964336, Q2 : 0.0962089076638, Q3 : -0.127118885517, Q4 : 0.585529088974}
2019-04-14 13:27:04.21: SIM {TimeUS : 72035341, Roll : 0.26, Pitch : -18.3, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837569, Lng : -123.1140498, Q1 : 0.794879555702, Q2 : 0.0961100384593, Q3 : -0.126770243049, Q4 : 0.585541307926}
2019-04-14 13:27:04.31: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.28, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837582, Lng : -123.1140432, Q1 : 0.794918298721, Q2 : 0.0961098000407, Q3 : -0.126519024372, Q4 : 0.58554315567}
2019-04-14 13:27:04.41: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.28, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837594, Lng : -123.1140366, Q1 : 0.794918358326, Q2 : 0.096238873899, Q3 : -0.126500219107, Q4 : 0.585525989532}
2019-04-14 13:27:04.51: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.31, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837607, Lng : -123.1140301, Q1 : 0.794896304607, Q2 : 0.0964275598526, Q3 : -0.12661999464, Q4 : 0.585498929024}
2019-04-14 13:27:04.61: SIM {TimeUS : 72435181, Roll : 0.31, Pitch : -18.33, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837619, Lng : -123.1140234, Q1 : 0.794864654541, Q2 : 0.0966223850846, Q3 : -0.126700431108, Q4 : 0.585492432117}
2019-04-14 13:27:04.71: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.35, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837632, Lng : -123.1140169, Q1 : 0.794834077358, Q2 : 0.0967540070415, Q3 : -0.126803204417, Q4 : 0.585489928722}
2019-04-14 13:27:04.81: SIM {TimeUS : 72635101, Roll : 0.32, Pitch : -18.38, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837646, Lng : -123.1140104, Q1 : 0.794795691967, Q2 : 0.0969305336475, Q3 : -0.127027124166, Q4 : 0.585464298725}
2019-04-14 13:27:04.91: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.4, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837658, Lng : -123.1140038, Q1 : 0.794777572155, Q2 : 0.0970316156745, Q3 : -0.127168521285, Q4 : 0.585441470146}
2019-04-14 13:27:05.01: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837671, Lng : -123.1139972, Q1 : 0.794807553291, Q2 : 0.0968707799911, Q3 : -0.127094790339, Q4 : 0.585443377495}
2019-04-14 13:27:05.11: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.36, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837684, Lng : -123.1139906, Q1 : 0.794845461845, Q2 : 0.096667945385, Q3 : -0.12696428597, Q4 : 0.585453748703}
2019-04-14 13:27:05.21: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.34, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837696, Lng : -123.1139841, Q1 : 0.794866144657, Q2 : 0.0965833589435, Q3 : -0.126829117537, Q4 : 0.585468888283}
2019-04-14 13:27:05.31: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.34, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837709, Lng : -123.1139775, Q1 : 0.794853448868, Q2 : 0.0967323482037, Q3 : -0.126716941595, Q4 : 0.585485875607}
2019-04-14 13:27:05.41: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.36, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837721, Lng : -123.1139709, Q1 : 0.794820487499, Q2 : 0.0969830527902, Q3 : -0.1267683357, Q4 : 0.585478007793}
2019-04-14 13:27:05.51: SIM {TimeUS : 73334821, Roll : 0.34, Pitch : -18.37, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837734, Lng : -123.1139644, Q1 : 0.794820427895, Q2 : 0.0970203503966, Q3 : -0.12687265873, Q4 : 0.585449337959}
2019-04-14 13:27:05.61: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.37, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837746, Lng : -123.1139578, Q1 : 0.794854640961, Q2 : 0.0968261137605, Q3 : -0.127030834556, Q4 : 0.585400760174}
2019-04-14 13:27:05.72: SIM {TimeUS : 73535574, Roll : 0.28, Pitch : -18.36, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837758, Lng : -123.1139512, Q1 : 0.794907808304, Q2 : 0.0965408235788, Q3 : -0.12708415091, Q4 : 0.585364043713}
2019-04-14 13:27:05.81: SIM {TimeUS : 73635534, Roll : 0.28, Pitch : -18.32, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837771, Lng : -123.1139446, Q1 : 0.794964492321, Q2 : 0.0963378548622, Q3 : -0.126843377948, Q4 : 0.585372745991}
2019-04-14 13:27:05.91: SIM {TimeUS : 73735494, Roll : 0.3, Pitch : -18.3, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837784, Lng : -123.113938, Q1 : 0.794985949993, Q2 : 0.0963582471013, Q3 : -0.126594260335, Q4 : 0.585394144058}
2019-04-14 13:27:06.01: SIM {TimeUS : 73835454, Roll : 0.31, Pitch : -18.31, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837796, Lng : -123.1139314, Q1 : 0.794983446598, Q2 : 0.096509039402, Q3 : -0.126590043306, Q4 : 0.58537364006}
2019-04-14 13:27:06.11: SIM {TimeUS : 73935414, Roll : 0.32, Pitch : -18.33, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.283781, Lng : -123.1139248, Q1 : 0.794978797436, Q2 : 0.0966622084379, Q3 : -0.126703321934, Q4 : 0.585330247879}
2019-04-14 13:27:06.21: SIM {TimeUS : 74035374, Roll : 0.32, Pitch : -18.35, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837823, Lng : -123.1139182, Q1 : 0.794982671738, Q2 : 0.0967746153474, Q3 : -0.126808896661, Q4 : 0.585283517838}
2019-04-14 13:27:06.31: SIM {TimeUS : 74135334, Roll : 0.32, Pitch : -18.36, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837835, Lng : -123.1139117, Q1 : 0.79499655962, Q2 : 0.0968168154359, Q3 : -0.126845121384, Q4 : 0.585249781609}
2019-04-14 13:27:06.41: SIM {TimeUS : 74235294, Roll : 0.33, Pitch : -18.35, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837848, Lng : -123.1139051, Q1 : 0.795016467571, Q2 : 0.0968496948481, Q3 : -0.126786381006, Q4 : 0.585230052471}
2019-04-14 13:27:06.51: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.35, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837861, Lng : -123.1138985, Q1 : 0.795031189919, Q2 : 0.0969109162688, Q3 : -0.126750171185, Q4 : 0.585207760334}
2019-04-14 13:27:06.61: SIM {TimeUS : 74435214, Roll : 0.36, Pitch : -18.35, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837873, Lng : -123.113892, Q1 : 0.795044064522, Q2 : 0.0969945862889, Q3 : -0.12664270401, Q4 : 0.585199654102}
2019-04-14 13:27:06.71: SIM {TimeUS : 74535174, Roll : 0.37, Pitch : -18.34, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837886, Lng : -123.1138854, Q1 : 0.79505687952, Q2 : 0.0970646888018, Q3 : -0.126539155841, Q4 : 0.585193037987}
2019-04-14 13:27:06.81: SIM {TimeUS : 74635134, Roll : 0.39, Pitch : -18.36, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837898, Lng : -123.1138788, Q1 : 0.795044779778, Q2 : 0.097220890224, Q3 : -0.126535713673, Q4 : 0.585184276104}
2019-04-14 13:27:06.91: SIM {TimeUS : 74735094, Roll : 0.4, Pitch : -18.39, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.283791, Lng : -123.1138722, Q1 : 0.795001387596, Q2 : 0.0974660590291, Q3 : -0.126677379012, Q4 : 0.585171818733}
2019-04-14 13:27:07.01: SIM {TimeUS : 74835054, Roll : 0.39, Pitch : -18.4, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837923, Lng : -123.1138657, Q1 : 0.794985055923, Q2 : 0.097490914166, Q3 : -0.126868411899, Q4 : 0.585148453712}
2019-04-14 13:27:07.11: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.41, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837935, Lng : -123.1138591, Q1 : 0.79500490427, Q2 : 0.0972603112459, Q3 : -0.12709236145, Q4 : 0.585111260414}
2019-04-14 13:27:07.21: SIM {TimeUS : 75034974, Roll : 0.3, Pitch : -18.41, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837948, Lng : -123.1138525, Q1 : 0.795039594173, Q2 : 0.0969463214278, Q3 : -0.127365142107, Q4 : 0.585056960583}
2019-04-14 13:27:07.31: SIM {TimeUS : 75134934, Roll : 0.28, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837962, Lng : -123.113846, Q1 : 0.795052468777, Q2 : 0.0967699065804, Q3 : -0.127519756556, Q4 : 0.585034966469}
2019-04-14 13:27:07.41: SIM {TimeUS : 75234894, Roll : 0.28, Pitch : -18.43, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837974, Lng : -123.1138394, Q1 : 0.795021295547, Q2 : 0.0968910679221, Q3 : -0.12760053575, Q4 : 0.585039615631}
2019-04-14 13:27:07.51: SIM {TimeUS : 75334854, Roll : 0.3, Pitch : -18.44, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837987, Lng : -123.1138328, Q1 : 0.794999957085, Q2 : 0.0970354676247, Q3 : -0.127602189779, Q4 : 0.585044384003}
2019-04-14 13:27:07.61: SIM {TimeUS : 75434814, Roll : 0.32, Pitch : -18.44, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837999, Lng : -123.1138262, Q1 : 0.794993579388, Q2 : 0.0972194746137, Q3 : -0.127475708723, Q4 : 0.585050046444}
2019-04-14 13:27:07.71: SIM {TimeUS : 75534774, Roll : 0.35, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2838012, Lng : -123.1138196, Q1 : 0.795021533966, Q2 : 0.0972890928388, Q3 : -0.127233788371, Q4 : 0.585053145885}
2019-04-14 13:27:07.81: SIM {TimeUS : 75635567, Roll : 0.36, Pitch : -18.41, Yaw : 72.63, Alt : 49.3699989319, Lat : 49.2838025, Lng : -123.113813, Q1 : 0.795058786869, Q2 : 0.0973154380918, Q3 : -0.127049446106, Q4 : 0.585038244724}
2019-04-14 13:27:07.91: SIM {TimeUS : 75735527, Roll : 0.37, Pitch : -18.4, Yaw : 72.62, Alt : 49.3699989319, Lat : 49.2838037, Lng : -123.1138064, Q1 : 0.795104801655, Q2 : 0.0972718074918, Q3 : -0.126945823431, Q4 : 0.585005402565}
2019-04-14 13:27:08.01: SIM {TimeUS : 75835487, Roll : 0.35, Pitch : -18.4, Yaw : 72.62, Alt : 49.3699989319, Lat : 49.283805, Lng : -123.1137998, Q1 : 0.795146346092, Q2 : 0.0972026959062, Q3 : -0.127065479755, Q4 : 0.584934473038}
2019-04-14 13:27:08.11: SIM {TimeUS : 75935447, Roll : 0.33, Pitch : -18.42, Yaw : 72.61, Alt : 49.3699989319, Lat : 49.2838062, Lng : -123.1137932, Q1 : 0.795184731483, Q2 : 0.0970875769854, Q3 : -0.127321645617, Q4 : 0.584845662117}
2019-04-14 13:27:08.21: SIM {TimeUS : 76035407, Roll : 0.29, Pitch : -18.42, Yaw : 72.6, Alt : 49.3699989319, Lat : 49.2838074, Lng : -123.1137867, Q1 : 0.795237123966, Q2 : 0.0968491360545, Q3 : -0.127557113767, Q4 : 0.584762692451}
2019-04-14 13:27:08.31: SIM {TimeUS : 76135367, Roll : 0.27, Pitch : -18.43, Yaw : 72.6, Alt : 49.3699989319, Lat : 49.2838087, Lng : -123.1137801, Q1 : 0.795262932777, Q2 : 0.0967635810375, Q3 : -0.127696424723, Q4 : 0.584711372852}
2019-04-14 13:27:08.41: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.44, Yaw : 72.6, Alt : 49.3699989319, Lat : 49.2838099, Lng : -123.1137735, Q1 : 0.795279979706, Q2 : 0.0967678576708, Q3 : -0.12782125175, Q4 : 0.584660112858}
2019-04-14 13:27:08.51: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.44, Yaw : 72.59, Alt : 49.3699989319, Lat : 49.2838112, Lng : -123.1137668, Q1 : 0.795299112797, Q2 : 0.0968174263835, Q3 : -0.12776529789, Q4 : 0.584638178349}
2019-04-14 13:27:08.61: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.44, Yaw : 72.59, Alt : 49.3699989319, Lat : 49.2838126, Lng : -123.1137603, Q1 : 0.795316636562, Q2 : 0.0968953892589, Q3 : -0.127658203244, Q4 : 0.584624826908}
2019-04-14 13:27:08.71: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.43, Yaw : 72.58, Alt : 49.3699989319, Lat : 49.2838138, Lng : -123.1137537, Q1 : 0.795336604118, Q2 : 0.0969574600458, Q3 : -0.127561479807, Q4 : 0.584608495235}
2019-04-14 13:27:08.81: SIM {TimeUS : 76635167, Roll : 0.31, Pitch : -18.43, Yaw : 72.58, Alt : 49.3699989319, Lat : 49.2838151, Lng : -123.1137471, Q1 : 0.795356452465, Q2 : 0.0969976484776, Q3 : -0.127538308501, Q4 : 0.584579885006}
2019-04-14 13:27:08.91: SIM {TimeUS : 76735127, Roll : 0.3, Pitch : -18.42, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838164, Lng : -123.1137405, Q1 : 0.795404076576, Q2 : 0.0968538746238, Q3 : -0.127504050732, Q4 : 0.584546387196}
2019-04-14 13:27:09.01: SIM {TimeUS : 76835087, Roll : 0.3, Pitch : -18.42, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838176, Lng : -123.113734, Q1 : 0.79543441534, Q2 : 0.0968119204044, Q3 : -0.127485200763, Q4 : 0.584516167641}
2019-04-14 13:27:09.11: SIM {TimeUS : 76935047, Roll : 0.31, Pitch : -18.44, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838189, Lng : -123.1137273, Q1 : 0.795419275761, Q2 : 0.0969985723495, Q3 : -0.127577528358, Q4 : 0.584485590458}
2019-04-14 13:27:09.21: SIM {TimeUS : 77035007, Roll : 0.35, Pitch : -18.45, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838202, Lng : -123.1137208, Q1 : 0.795384407043, Q2 : 0.0973566994071, Q3 : -0.127477169037, Q4 : 0.584495425224}
2019-04-14 13:27:09.31: SIM {TimeUS : 77134967, Roll : 0.39, Pitch : -18.44, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838214, Lng : -123.1137142, Q1 : 0.795375049114, Q2 : 0.0975657701492, Q3 : -0.127224266529, Q4 : 0.584528446198}
2019-04-14 13:27:09.41: SIM {TimeUS : 77234927, Roll : 0.41, Pitch : -18.42, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838226, Lng : -123.1137076, Q1 : 0.795388519764, Q2 : 0.097603417933, Q3 : -0.126979723573, Q4 : 0.584556996822}
2019-04-14 13:27:09.51: SIM {TimeUS : 77334887, Roll : 0.41, Pitch : -18.41, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838239, Lng : -123.113701, Q1 : 0.795404732227, Q2 : 0.0975494682789, Q3 : -0.126861184835, Q4 : 0.584569633007}
2019-04-14 13:27:09.61: SIM {TimeUS : 77434847, Roll : 0.38, Pitch : -18.43, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838251, Lng : -123.1136944, Q1 : 0.795404314995, Q2 : 0.0974379554391, Q3 : -0.127132937312, Q4 : 0.584529817104}
2019-04-14 13:27:09.71: SIM {TimeUS : 77534807, Roll : 0.35, Pitch : -18.47, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838264, Lng : -123.1136878, Q1 : 0.795365214348, Q2 : 0.0974611714482, Q3 : -0.127625465393, Q4 : 0.584471821785}
2019-04-14 13:27:09.82: SIM {TimeUS : 77635600, Roll : 0.32, Pitch : -18.51, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838278, Lng : -123.1136811, Q1 : 0.795337557793, Q2 : 0.0974626764655, Q3 : -0.127969041467, Q4 : 0.58443403244}
2019-04-14 13:27:09.91: SIM {TimeUS : 77735560, Roll : 0.31, Pitch : -18.51, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.283829, Lng : -123.1136746, Q1 : 0.795339882374, Q2 : 0.0973857268691, Q3 : -0.128036886454, Q4 : 0.584428846836}
2019-04-14 13:27:10.01: SIM {TimeUS : 77835520, Roll : 0.3, Pitch : -18.48, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838303, Lng : -123.113668, Q1 : 0.795390605927, Q2 : 0.0971477553248, Q3 : -0.127891540527, Q4 : 0.584431290627}
2019-04-14 13:27:10.11: SIM {TimeUS : 77935480, Roll : 0.29, Pitch : -18.43, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838316, Lng : -123.1136614, Q1 : 0.795465886593, Q2 : 0.0968412533402, Q3 : -0.127625614405, Q4 : 0.584437787533}
2019-04-14 13:27:10.21: SIM {TimeUS : 78035440, Roll : 0.29, Pitch : -18.4, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838328, Lng : -123.1136548, Q1 : 0.795525193214, Q2 : 0.0966357588768, Q3 : -0.12742036581, Q4 : 0.584435880184}
2019-04-14 13:27:10.31: SIM {TimeUS : 78135400, Roll : 0.29, Pitch : -18.37, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838341, Lng : -123.1136482, Q1 : 0.795562624931, Q2 : 0.0965663269162, Q3 : -0.127210587263, Q4 : 0.584442079067}
2019-04-14 13:27:10.41: SIM {TimeUS : 78235360, Roll : 0.31, Pitch : -18.36, Yaw : 72.55, Alt : 49.3800010681, Lat : 49.2838354, Lng : -123.1136416, Q1 : 0.79557710886, Q2 : 0.0966095924377, Q3 : -0.127085462213, Q4 : 0.584442436695}
2019-04-14 13:27:10.51: SIM {TimeUS : 78335320, Roll : 0.31, Pitch : -18.37, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.2838366, Lng : -123.1136349, Q1 : 0.79558467865, Q2 : 0.0966783687472, Q3 : -0.127112850547, Q4 : 0.584414839745}
2019-04-14 13:27:10.61: SIM {TimeUS : 78435280, Roll : 0.31, Pitch : -18.39, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.2838378, Lng : -123.1136284, Q1 : 0.795592367649, Q2 : 0.0967215374112, Q3 : -0.127239584923, Q4 : 0.584369599819}
2019-04-14 13:27:10.71: SIM {TimeUS : 78535240, Roll : 0.3, Pitch : -18.39, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.2838391, Lng : -123.1136218, Q1 : 0.79561060667, Q2 : 0.096689812839, Q3 : -0.127356618643, Q4 : 0.584324598312}
2019-04-14 13:27:10.81: SIM {TimeUS : 78635200, Roll : 0.29, Pitch : -18.39, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838403, Lng : -123.1136152, Q1 : 0.795641839504, Q2 : 0.0965877249837, Q3 : -0.127409219742, Q4 : 0.584287405014}
2019-04-14 13:27:10.91: SIM {TimeUS : 78735160, Roll : 0.26, Pitch : -18.38, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838416, Lng : -123.1136086, Q1 : 0.795698106289, Q2 : 0.0963096246123, Q3 : -0.12746116519, Q4 : 0.584245383739}
