2019-04-14 14:07:39.40: SIM {TimeUS : 40216407, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:08:09.21: SIM {TimeUS : 70035308, Roll : 0.25, Pitch : -18.36, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837305, Lng : -123.1141874, Q1 : 0.794327557087, Q2 : 0.0964606404305, Q3 : -0.127112403512, Q4 : 0.586158275604}
2019-04-14 14:08:09.31: SIM {TimeUS : 70135268, Roll : 0.24, Pitch : -18.35, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837318, Lng : -123.1141808, Q1 : 0.794389426708, Q2 : 0.0963014811277, Q3 : -0.12710313499, Q4 : 0.586102664471}
2019-04-14 14:08:09.41: SIM {TimeUS : 70235228, Roll : 0.23, Pitch : -18.33, Yaw : 72.79, Alt : 49.3600006104, Lat : 49.283733, Lng : -123.1141742, Q1 : 0.794448316097, Q2 : 0.0961686074734, Q3 : -0.127086177468, Q4 : 0.586048305035}
2019-04-14 14:08:09.51: SIM {TimeUS : 70335188, Roll : 0.22, Pitch : -18.32, Yaw : 72.78, Alt : 49.3600006104, Lat : 49.2837343, Lng : -123.1141677, Q1 : 0.794506728649, Q2 : 0.0960439667106, Q3 : -0.127029851079, Q4 : 0.586001694202}
2019-04-14 14:08:09.61: SIM {TimeUS : 70435148, Roll : 0.21, Pitch : -18.31, Yaw : 72.77, Alt : 49.3600006104, Lat : 49.2837355, Lng : -123.1141612, Q1 : 0.794558405876, Q2 : 0.0959376990795, Q3 : -0.12699611485, Q4 : 0.585956394672}
2019-04-14 14:08:09.71: SIM {TimeUS : 70535108, Roll : 0.21, Pitch : -18.31, Yaw : 72.77, Alt : 49.3600006104, Lat : 49.2837368, Lng : -123.1141546, Q1 : 0.794595122337, Q2 : 0.0959099084139, Q3 : -0.127064958215, Q4 : 0.585896253586}
2019-04-14 14:08:09.81: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.33, Yaw : 72.76, Alt : 49.3600006104, Lat : 49.2837381, Lng : -123.1141481, Q1 : 0.794598400593, Q2 : 0.0960635319352, Q3 : -0.127108410001, Q4 : 0.585857212543}
2019-04-14 14:08:09.91: SIM {TimeUS : 70735028, Roll : 0.26, Pitch : -18.35, Yaw : 72.76, Alt : 49.3699989319, Lat : 49.2837393, Lng : -123.1141415, Q1 : 0.794569909573, Q2 : 0.0964210256934, Q3 : -0.127061888576, Q4 : 0.585847198963}
2019-04-14 14:08:10.01: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.37, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837405, Lng : -123.114135, Q1 : 0.794533073902, Q2 : 0.0967941209674, Q3 : -0.127052560449, Q4 : 0.58583766222}
2019-04-14 14:08:10.11: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.38, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837418, Lng : -123.1141284, Q1 : 0.794529974461, Q2 : 0.0969544574618, Q3 : -0.127000004053, Q4 : 0.58582675457}
2019-04-14 14:08:10.21: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.37, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.283743, Lng : -123.1141218, Q1 : 0.794565618038, Q2 : 0.0968204513192, Q3 : -0.127037122846, Q4 : 0.585792481899}
2019-04-14 14:08:10.31: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.36, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837443, Lng : -123.1141153, Q1 : 0.794617176056, Q2 : 0.0964759364724, Q3 : -0.127143651247, Q4 : 0.58575630188}
2019-04-14 14:08:10.41: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.34, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837455, Lng : -123.1141087, Q1 : 0.794654905796, Q2 : 0.0961561128497, Q3 : -0.127164438367, Q4 : 0.585753142834}
2019-04-14 14:08:10.51: SIM {TimeUS : 71334788, Roll : 0.22, Pitch : -18.34, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837469, Lng : -123.1141021, Q1 : 0.794650375843, Q2 : 0.0961120799184, Q3 : -0.127193033695, Q4 : 0.5857604146}
2019-04-14 14:08:10.61: SIM {TimeUS : 71434748, Roll : 0.22, Pitch : -18.37, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837482, Lng : -123.1140956, Q1 : 0.794618368149, Q2 : 0.0962313041091, Q3 : -0.127416625619, Q4 : 0.585735619068}
2019-04-14 14:08:10.71: SIM {TimeUS : 71535541, Roll : 0.19, Pitch : -18.4, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837494, Lng : -123.114089, Q1 : 0.794615268707, Q2 : 0.0962110236287, Q3 : -0.127730041742, Q4 : 0.585674881935}
2019-04-14 14:08:10.81: SIM {TimeUS : 71635501, Roll : 0.17, Pitch : -18.39, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837507, Lng : -123.1140824, Q1 : 0.794663965702, Q2 : 0.0960373207927, Q3 : -0.127798989415, Q4 : 0.585622251034}
2019-04-14 14:08:10.91: SIM {TimeUS : 71735461, Roll : 0.17, Pitch : -18.37, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.283752, Lng : -123.1140758, Q1 : 0.794713795185, Q2 : 0.095943659544, Q3 : -0.127673789859, Q4 : 0.585597336292}
2019-04-14 14:08:11.01: SIM {TimeUS : 71835421, Roll : 0.2, Pitch : -18.36, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837532, Lng : -123.1140693, Q1 : 0.794745564461, Q2 : 0.0960299000144, Q3 : -0.127444773912, Q4 : 0.585589945316}
2019-04-14 14:08:11.11: SIM {TimeUS : 71935381, Roll : 0.22, Pitch : -18.34, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837545, Lng : -123.1140627, Q1 : 0.794781625271, Q2 : 0.0960899740458, Q3 : -0.12718103826, Q4 : 0.5855884552}
2019-04-14 14:08:11.21: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.3, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837557, Lng : -123.1140561, Q1 : 0.794841945171, Q2 : 0.0960302501917, Q3 : -0.12679849565, Q4 : 0.58559936285}
2019-04-14 14:08:11.31: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.27, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837569, Lng : -123.1140496, Q1 : 0.794883906841, Q2 : 0.0960669443011, Q3 : -0.126470968127, Q4 : 0.585607230663}
2019-04-14 14:08:11.41: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.27, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837582, Lng : -123.114043, Q1 : 0.794883430004, Q2 : 0.0962403714657, Q3 : -0.126396328211, Q4 : 0.585595548153}
2019-04-14 14:08:11.51: SIM {TimeUS : 72335221, Roll : 0.31, Pitch : -18.3, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837595, Lng : -123.1140364, Q1 : 0.79486066103, Q2 : 0.0964865610003, Q3 : -0.126477405429, Q4 : 0.585568368435}
2019-04-14 14:08:11.61: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.32, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837607, Lng : -123.1140298, Q1 : 0.794826805592, Q2 : 0.0966823473573, Q3 : -0.126585453749, Q4 : 0.585558772087}
2019-04-14 14:08:11.71: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.34, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.283762, Lng : -123.1140233, Q1 : 0.794798433781, Q2 : 0.0967798754573, Q3 : -0.126714974642, Q4 : 0.585553109646}
2019-04-14 14:08:11.81: SIM {TimeUS : 72635101, Roll : 0.32, Pitch : -18.38, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837634, Lng : -123.1140167, Q1 : 0.794749855995, Q2 : 0.096961311996, Q3 : -0.126954302192, Q4 : 0.585537135601}
2019-04-14 14:08:11.91: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.4, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837646, Lng : -123.11401, Q1 : 0.794719338417, Q2 : 0.0970533117652, Q3 : -0.127137795091, Q4 : 0.585523545742}
2019-04-14 14:08:12.01: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.39, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837659, Lng : -123.1140036, Q1 : 0.79473143816, Q2 : 0.0969099104404, Q3 : -0.127108573914, Q4 : 0.58553725481}
2019-04-14 14:08:12.11: SIM {TimeUS : 72934981, Roll : 0.29, Pitch : -18.36, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837672, Lng : -123.113997, Q1 : 0.79475748539, Q2 : 0.0966956317425, Q3 : -0.127009451389, Q4 : 0.585558831692}
2019-04-14 14:08:12.21: SIM {TimeUS : 73034941, Roll : 0.29, Pitch : -18.34, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837684, Lng : -123.1139904, Q1 : 0.794776618481, Q2 : 0.0965930595994, Q3 : -0.126873642206, Q4 : 0.585579156876}
2019-04-14 14:08:12.31: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.34, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837697, Lng : -123.1139839, Q1 : 0.794768810272, Q2 : 0.0967470258474, Q3 : -0.126754447818, Q4 : 0.58559024334}
2019-04-14 14:08:12.41: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.37, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837709, Lng : -123.1139772, Q1 : 0.794749975204, Q2 : 0.0969962477684, Q3 : -0.126816153526, Q4 : 0.585561156273}
2019-04-14 14:08:12.51: SIM {TimeUS : 73334821, Roll : 0.33, Pitch : -18.38, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837721, Lng : -123.1139707, Q1 : 0.79476827383, Q2 : 0.0970132276416, Q3 : -0.126904129982, Q4 : 0.585514485836}
2019-04-14 14:08:12.61: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.37, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837734, Lng : -123.1139641, Q1 : 0.794814765453, Q2 : 0.0968204438686, Q3 : -0.127032399178, Q4 : 0.585455417633}
2019-04-14 14:08:12.71: SIM {TimeUS : 73534741, Roll : 0.28, Pitch : -18.36, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837746, Lng : -123.1139576, Q1 : 0.794871687889, Q2 : 0.0965561121702, Q3 : -0.127089589834, Q4 : 0.585409402847}
2019-04-14 14:08:12.81: SIM {TimeUS : 73635534, Roll : 0.28, Pitch : -18.33, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837759, Lng : -123.1139509, Q1 : 0.794925034046, Q2 : 0.0963855460286, Q3 : -0.126903027296, Q4 : 0.58540558815}
2019-04-14 14:08:12.91: SIM {TimeUS : 73735494, Roll : 0.3, Pitch : -18.31, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837772, Lng : -123.1139443, Q1 : 0.794952332973, Q2 : 0.0964040607214, Q3 : -0.12663397193, Q4 : 0.585423648357}
2019-04-14 14:08:13.01: SIM {TimeUS : 73835454, Roll : 0.31, Pitch : -18.31, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837784, Lng : -123.1139377, Q1 : 0.794953465462, Q2 : 0.0965574979782, Q3 : -0.126594305038, Q4 : 0.585405468941}
2019-04-14 14:08:13.11: SIM {TimeUS : 73935414, Roll : 0.33, Pitch : -18.33, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837798, Lng : -123.1139312, Q1 : 0.794950127602, Q2 : 0.0967086553574, Q3 : -0.126649558544, Q4 : 0.585373103619}
2019-04-14 14:08:13.21: SIM {TimeUS : 74035374, Roll : 0.33, Pitch : -18.35, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837811, Lng : -123.1139246, Q1 : 0.794954478741, Q2 : 0.0967942327261, Q3 : -0.12675768137, Q4 : 0.585329592228}
2019-04-14 14:08:13.31: SIM {TimeUS : 74135334, Roll : 0.33, Pitch : -18.35, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837823, Lng : -123.113918, Q1 : 0.794967591763, Q2 : 0.0968142077327, Q3 : -0.126816153526, Q4 : 0.585295855999}
2019-04-14 14:08:13.41: SIM {TimeUS : 74235294, Roll : 0.33, Pitch : -18.35, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837836, Lng : -123.1139114, Q1 : 0.794981479645, Q2 : 0.0968658477068, Q3 : -0.126795008779, Q4 : 0.58527302742}
2019-04-14 14:08:13.51: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.36, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837849, Lng : -123.1139049, Q1 : 0.794991850853, Q2 : 0.0969342216849, Q3 : -0.126775801182, Q4 : 0.585251808167}
2019-04-14 14:08:13.61: SIM {TimeUS : 74435214, Roll : 0.35, Pitch : -18.36, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837861, Lng : -123.1138983, Q1 : 0.795004427433, Q2 : 0.096992880106, Q3 : -0.126705437899, Q4 : 0.585240185261}
2019-04-14 14:08:13.71: SIM {TimeUS : 74535174, Roll : 0.36, Pitch : -18.35, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837873, Lng : -123.1138917, Q1 : 0.795016288757, Q2 : 0.0970358625054, Q3 : -0.126645699143, Q4 : 0.585229933262}
2019-04-14 14:08:13.81: SIM {TimeUS : 74635134, Roll : 0.37, Pitch : -18.36, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837886, Lng : -123.1138852, Q1 : 0.795007109642, Q2 : 0.0971736907959, Q3 : -0.126675277948, Q4 : 0.585213124752}
2019-04-14 14:08:13.91: SIM {TimeUS : 74735094, Roll : 0.38, Pitch : -18.39, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837898, Lng : -123.1138786, Q1 : 0.794972538948, Q2 : 0.0973929017782, Q3 : -0.126819059253, Q4 : 0.58519244194}
2019-04-14 14:08:14.01: SIM {TimeUS : 74835054, Roll : 0.38, Pitch : -18.41, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837911, Lng : -123.113872, Q1 : 0.794957399368, Q2 : 0.0974796637893, Q3 : -0.126963838935, Q4 : 0.585167169571}
2019-04-14 14:08:14.11: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.42, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837923, Lng : -123.1138655, Q1 : 0.794982075691, Q2 : 0.0972945541143, Q3 : -0.127128258348, Q4 : 0.585128843784}
2019-04-14 14:08:14.21: SIM {TimeUS : 75034974, Roll : 0.31, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837936, Lng : -123.1138589, Q1 : 0.795020461082, Q2 : 0.0970287322998, Q3 : -0.127323567867, Q4 : 0.58507835865}
2019-04-14 14:08:14.31: SIM {TimeUS : 75134934, Roll : 0.29, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837948, Lng : -123.1138523, Q1 : 0.795039236546, Q2 : 0.0968808010221, Q3 : -0.127430275083, Q4 : 0.585054039955}
2019-04-14 14:08:14.41: SIM {TimeUS : 75234894, Roll : 0.3, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837962, Lng : -123.1138457, Q1 : 0.795024394989, Q2 : 0.0969506129622, Q3 : -0.127446681261, Q4 : 0.585059165955}
2019-04-14 14:08:14.51: SIM {TimeUS : 75334854, Roll : 0.31, Pitch : -18.43, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837975, Lng : -123.1138391, Q1 : 0.795009315014, Q2 : 0.0970607027411, Q3 : -0.127444401383, Q4 : 0.585061848164}
2019-04-14 14:08:14.61: SIM {TimeUS : 75434814, Roll : 0.32, Pitch : -18.43, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837987, Lng : -123.1138325, Q1 : 0.795006871223, Q2 : 0.0971768498421, Q3 : -0.127381578088, Q4 : 0.585059583187}
2019-04-14 14:08:14.71: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2838, Lng : -123.113826, Q1 : 0.795032382011, Q2 : 0.0972003638744, Q3 : -0.127208426595, Q4 : 0.585058689117}
2019-04-14 14:08:14.81: SIM {TimeUS : 75634734, Roll : 0.35, Pitch : -18.41, Yaw : 72.63, Alt : 49.3699989319, Lat : 49.2838012, Lng : -123.1138194, Q1 : 0.795061767101, Q2 : 0.0972237586975, Q3 : -0.127082705498, Q4 : 0.585042238235}
2019-04-14 14:08:14.91: SIM {TimeUS : 75735527, Roll : 0.36, Pitch : -18.39, Yaw : 72.63, Alt : 49.3699989319, Lat : 49.2838025, Lng : -123.1138127, Q1 : 0.795100808144, Q2 : 0.0972073227167, Q3 : -0.126968622208, Q4 : 0.585016608238}
2019-04-14 14:08:15.01: SIM {TimeUS : 75835487, Roll : 0.35, Pitch : -18.4, Yaw : 72.62, Alt : 49.3699989319, Lat : 49.2838038, Lng : -123.1138062, Q1 : 0.795140266418, Q2 : 0.0971351787448, Q3 : -0.127027139068, Q4 : 0.584962248802}
2019-04-14 14:08:15.11: SIM {TimeUS : 75935447, Roll : 0.32, Pitch : -18.41, Yaw : 72.61, Alt : 49.3699989319, Lat : 49.283805, Lng : -123.1137996, Q1 : 0.795172989368, Q2 : 0.0970214828849, Q3 : -0.127260953188, Q4 : 0.584885776043}
2019-04-14 14:08:15.21: SIM {TimeUS : 76035407, Roll : 0.29, Pitch : -18.41, Yaw : 72.61, Alt : 49.3699989319, Lat : 49.2838062, Lng : -123.113793, Q1 : 0.795221507549, Q2 : 0.0967803969979, Q3 : -0.127475619316, Q4 : 0.584813058376}
2019-04-14 14:08:15.31: SIM {TimeUS : 76135367, Roll : 0.27, Pitch : -18.42, Yaw : 72.61, Alt : 49.3699989319, Lat : 49.2838075, Lng : -123.1137864, Q1 : 0.795242846012, Q2 : 0.0967192724347, Q3 : -0.127646863461, Q4 : 0.584756851196}
2019-04-14 14:08:15.41: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.44, Yaw : 72.6, Alt : 49.3699989319, Lat : 49.2838087, Lng : -123.1137798, Q1 : 0.795248925686, Q2 : 0.09676977247, Q3 : -0.127807840705, Q4 : 0.584704995155}
2019-04-14 14:08:15.51: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.45, Yaw : 72.6, Alt : 49.3699989319, Lat : 49.28381, Lng : -123.1137733, Q1 : 0.79525834322, Q2 : 0.0968439429998, Q3 : -0.127824470401, Q4 : 0.584676325321}
2019-04-14 14:08:15.61: SIM {TimeUS : 76435247, Roll : 0.28, Pitch : -18.45, Yaw : 72.59, Alt : 49.3699989319, Lat : 49.2838114, Lng : -123.1137667, Q1 : 0.795272409916, Q2 : 0.0969238951802, Q3 : -0.127759814262, Q4 : 0.5846580863}
2019-04-14 14:08:15.71: SIM {TimeUS : 76535207, Roll : 0.29, Pitch : -18.44, Yaw : 72.59, Alt : 49.3699989319, Lat : 49.2838126, Lng : -123.1137601, Q1 : 0.795298814774, Q2 : 0.0969419032335, Q3 : -0.127676382661, Q4 : 0.584637343884}
2019-04-14 14:08:15.81: SIM {TimeUS : 76635167, Roll : 0.29, Pitch : -18.44, Yaw : 72.58, Alt : 49.3699989319, Lat : 49.2838139, Lng : -123.1137535, Q1 : 0.795332491398, Q2 : 0.0969185009599, Q3 : -0.12762619555, Q4 : 0.584606409073}
2019-04-14 14:08:15.91: SIM {TimeUS : 76735127, Roll : 0.28, Pitch : -18.42, Yaw : 72.58, Alt : 49.3699989319, Lat : 49.2838151, Lng : -123.1137469, Q1 : 0.795391738415, Q2 : 0.096741952002, Q3 : -0.127565994859, Q4 : 0.584568142891}
2019-04-14 14:08:16.01: SIM {TimeUS : 76835087, Roll : 0.28, Pitch : -18.41, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838164, Lng : -123.1137403, Q1 : 0.795426726341, Q2 : 0.0967045873404, Q3 : -0.127493932843, Q4 : 0.584542453289}
2019-04-14 14:08:16.11: SIM {TimeUS : 76935047, Roll : 0.3, Pitch : -18.43, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838177, Lng : -123.1137337, Q1 : 0.795410335064, Q2 : 0.0969193130732, Q3 : -0.127565398812, Q4 : 0.584513664246}
2019-04-14 14:08:16.21: SIM {TimeUS : 77035007, Roll : 0.34, Pitch : -18.45, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.283819, Lng : -123.1137271, Q1 : 0.795376300812, Q2 : 0.0973123535514, Q3 : -0.127472028136, Q4 : 0.584514975548}
2019-04-14 14:08:16.31: SIM {TimeUS : 77134967, Roll : 0.39, Pitch : -18.44, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838202, Lng : -123.1137205, Q1 : 0.795371234417, Q2 : 0.097551189363, Q3 : -0.127203449607, Q4 : 0.58454054594}
2019-04-14 14:08:16.41: SIM {TimeUS : 77234927, Roll : 0.41, Pitch : -18.42, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838214, Lng : -123.1137139, Q1 : 0.795390725136, Q2 : 0.0975896194577, Q3 : -0.126917272806, Q4 : 0.584569811821}
2019-04-14 14:08:16.51: SIM {TimeUS : 77334887, Roll : 0.41, Pitch : -18.4, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838227, Lng : -123.1137073, Q1 : 0.79541015625, Q2 : 0.097521610558, Q3 : -0.126780718565, Q4 : 0.584584355354}
2019-04-14 14:08:16.61: SIM {TimeUS : 77434847, Roll : 0.38, Pitch : -18.42, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838239, Lng : -123.1137007, Q1 : 0.795402109623, Q2 : 0.0974298715591, Q3 : -0.127080842853, Q4 : 0.584545433521}
2019-04-14 14:08:16.71: SIM {TimeUS : 77534807, Roll : 0.35, Pitch : -18.47, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838252, Lng : -123.1136942, Q1 : 0.795352578163, Q2 : 0.0974767878652, Q3 : -0.127609848976, Q4 : 0.584489762783}
2019-04-14 14:08:16.81: SIM {TimeUS : 77634767, Roll : 0.33, Pitch : -18.51, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838266, Lng : -123.1136876, Q1 : 0.79531121254, Q2 : 0.0975216180086, Q3 : -0.127991616726, Q4 : 0.584455132484}
2019-04-14 14:08:16.91: SIM {TimeUS : 77735560, Roll : 0.32, Pitch : -18.52, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838278, Lng : -123.1136809, Q1 : 0.795302629471, Q2 : 0.0974798128009, Q3 : -0.128085449338, Q4 : 0.584453225136}
2019-04-14 14:08:17.01: SIM {TimeUS : 77835520, Roll : 0.31, Pitch : -18.49, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838291, Lng : -123.1136743, Q1 : 0.795347034931, Q2 : 0.0972506850958, Q3 : -0.127931058407, Q4 : 0.584464728832}
2019-04-14 14:08:17.11: SIM {TimeUS : 77935480, Roll : 0.29, Pitch : -18.43, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838304, Lng : -123.1136677, Q1 : 0.79543107748, Q2 : 0.0968565270305, Q3 : -0.12763081491, Q4 : 0.584481537342}
2019-04-14 14:08:17.21: SIM {TimeUS : 78035440, Roll : 0.28, Pitch : -18.39, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838316, Lng : -123.113661, Q1 : 0.795498132706, Q2 : 0.0965960919857, Q3 : -0.127378582954, Q4 : 0.584488332272}
2019-04-14 14:08:17.31: SIM {TimeUS : 78135400, Roll : 0.29, Pitch : -18.36, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838329, Lng : -123.1136545, Q1 : 0.795542538166, Q2 : 0.0964839980006, Q3 : -0.127145141363, Q4 : 0.584497272968}
2019-04-14 14:08:17.41: SIM {TimeUS : 78235360, Roll : 0.31, Pitch : -18.36, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838342, Lng : -123.1136479, Q1 : 0.795550227165, Q2 : 0.0965661108494, Q3 : -0.127020850778, Q4 : 0.584500253201}
2019-04-14 14:08:17.51: SIM {TimeUS : 78335320, Roll : 0.31, Pitch : -18.37, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838354, Lng : -123.1136413, Q1 : 0.795549929142, Q2 : 0.0966849476099, Q3 : -0.127068430185, Q4 : 0.584470689297}
2019-04-14 14:08:17.61: SIM {TimeUS : 78435280, Roll : 0.31, Pitch : -18.39, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838366, Lng : -123.1136348, Q1 : 0.795555889606, Q2 : 0.0967568308115, Q3 : -0.127227678895, Q4 : 0.584416031837}
2019-04-14 14:08:17.71: SIM {TimeUS : 78535240, Roll : 0.3, Pitch : -18.4, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.2838379, Lng : -123.1136282, Q1 : 0.795577824116, Q2 : 0.096738062799, Q3 : -0.127344429493, Q4 : 0.584363877773}
2019-04-14 14:08:17.81: SIM {TimeUS : 78635200, Roll : 0.29, Pitch : -18.39, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.2838391, Lng : -123.1136215, Q1 : 0.795617163181, Q2 : 0.0966262444854, Q3 : -0.127389729023, Q4 : 0.584318876266}
2019-04-14 14:08:17.91: SIM {TimeUS : 78735160, Roll : 0.25, Pitch : -18.38, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838404, Lng : -123.113615, Q1 : 0.795684576035, Q2 : 0.0963044390082, Q3 : -0.127472519875, Q4 : 0.584262192249}
2019-04-14 14:08:18.01: SIM {TimeUS : 78835120, Roll : 0.23, Pitch : -18.38, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838418, Lng : -123.1136084, Q1 : 0.795724034309, Q2 : 0.0961344242096, Q3 : -0.127605631948, Q4 : 0.584207355976}
2019-04-14 14:08:18.11: SIM {TimeUS : 78935080, Roll : 0.23, Pitch : -18.4, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.283843, Lng : -123.1136018, Q1 : 0.795722782612, Q2 : 0.0962166562676, Q3 : -0.127804085612, Q4 : 0.584152162075}
2019-04-14 14:08:18.21: SIM {TimeUS : 79035040, Roll : 0.24, Pitch : -18.42, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838443, Lng : -123.1135952, Q1 : 0.795715630054, Q2 : 0.0963833406568, Q3 : -0.127896666527, Q4 : 0.584114193916}
2019-04-14 14:08:18.31: SIM {TimeUS : 79135000, Roll : 0.26, Pitch : -18.43, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838456, Lng : -123.1135886, Q1 : 0.795706272125, Q2 : 0.0965756848454, Q3 : -0.127779468894, Q4 : 0.584120810032}
2019-04-14 14:08:18.41: SIM {TimeUS : 79234960, Roll : 0.29, Pitch : -18.43, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838468, Lng : -123.113582, Q1 : 0.795684337616, Q2 : 0.0968287214637, Q3 : -0.127653762698, Q4 : 0.584136247635}
2019-04-14 14:08:18.51: SIM {TimeUS : 79334920, Roll : 0.32, Pitch : -18.44, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838481, Lng : -123.1135753, Q1 : 0.795664072037, Q2 : 0.0970380827785, Q3 : -0.127539291978, Q4 : 0.584154129028}
