2019-04-14 04:27:28.90: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 04:27:51.21: SIM {TimeUS : 62234263, Roll : 0.13, Pitch : -17.62, Yaw : 34.72, Alt : 49.3199996948, Lat : 49.2837665, Lng : -123.1148106, Q1 : 0.943105399609, Q2 : 0.0468544960022, Q3 : -0.145906075835, Q4 : 0.295073449612}
2019-04-14 04:27:51.31: SIM {TimeUS : 62334223, Roll : 0.15, Pitch : -17.63, Yaw : 34.7, Alt : 49.3199996948, Lat : 49.2837698, Lng : -123.1148069, Q1 : 0.943155527115, Q2 : 0.0470111370087, Q3 : -0.145902484655, Q4 : 0.29488992691}
2019-04-14 04:27:51.41: SIM {TimeUS : 62434183, Roll : 0.18, Pitch : -17.63, Yaw : 34.67, Alt : 49.3199996948, Lat : 49.2837733, Lng : -123.1148032, Q1 : 0.943201720715, Q2 : 0.0471887886524, Q3 : -0.145895928144, Q4 : 0.294717073441}
2019-04-14 04:27:51.51: SIM {TimeUS : 62534143, Roll : 0.2, Pitch : -17.65, Yaw : 34.65, Alt : 49.3199996948, Lat : 49.2837767, Lng : -123.1147996, Q1 : 0.943231582642, Q2 : 0.0473861433566, Q3 : -0.14595477283, Q4 : 0.294560551643}
2019-04-14 04:27:51.61: SIM {TimeUS : 62634103, Roll : 0.2, Pitch : -17.68, Yaw : 34.63, Alt : 49.3199996948, Lat : 49.2837801, Lng : -123.1147959, Q1 : 0.943233847618, Q2 : 0.0474467985332, Q3 : -0.14625672996, Q4 : 0.294393777847}
2019-04-14 04:27:51.71: SIM {TimeUS : 62734063, Roll : 0.18, Pitch : -17.72, Yaw : 34.62, Alt : 49.3199996948, Lat : 49.2837835, Lng : -123.1147922, Q1 : 0.943230330944, Q2 : 0.0473397374153, Q3 : -0.146661564708, Q4 : 0.294220805168}
2019-04-14 04:27:51.81: SIM {TimeUS : 62834023, Roll : 0.15, Pitch : -17.77, Yaw : 34.6, Alt : 49.3199996948, Lat : 49.2837869, Lng : -123.1147885, Q1 : 0.943217933178, Q2 : 0.0472430773079, Q3 : -0.147085636854, Q4 : 0.294064372778}
2019-04-14 04:27:51.91: SIM {TimeUS : 62934816, Roll : 0.16, Pitch : -17.8, Yaw : 34.59, Alt : 49.3199996948, Lat : 49.2837904, Lng : -123.1147847, Q1 : 0.943202733994, Q2 : 0.047338295728, Q3 : -0.14735224843, Q4 : 0.293964356184}
2019-04-14 04:27:52.01: SIM {TimeUS : 63034776, Roll : 0.17, Pitch : -17.81, Yaw : 34.58, Alt : 49.3199996948, Lat : 49.2837939, Lng : -123.114781, Q1 : 0.943211078644, Q2 : 0.0474955290556, Q3 : -0.147382572293, Q4 : 0.293897002935}
2019-04-14 04:27:52.11: SIM {TimeUS : 63134736, Roll : 0.19, Pitch : -17.79, Yaw : 34.57, Alt : 49.3300018311, Lat : 49.2837972, Lng : -123.1147773, Q1 : 0.943263530731, Q2 : 0.0475426614285, Q3 : -0.147144109011, Q4 : 0.29384046793}
2019-04-14 04:27:52.21: SIM {TimeUS : 63234696, Roll : 0.18, Pitch : -17.77, Yaw : 34.56, Alt : 49.3300018311, Lat : 49.2838007, Lng : -123.1147736, Q1 : 0.943309128284, Q2 : 0.0474448651075, Q3 : -0.147020608187, Q4 : 0.29377168417}
2019-04-14 04:27:52.31: SIM {TimeUS : 63334656, Roll : 0.17, Pitch : -17.76, Yaw : 34.55, Alt : 49.3300018311, Lat : 49.2838042, Lng : -123.1147698, Q1 : 0.943346202374, Q2 : 0.0473131388426, Q3 : -0.146984681487, Q4 : 0.293691933155}
2019-04-14 04:27:52.41: SIM {TimeUS : 63434616, Roll : 0.16, Pitch : -17.75, Yaw : 34.54, Alt : 49.3300018311, Lat : 49.2838076, Lng : -123.1147661, Q1 : 0.943382680416, Q2 : 0.0472151823342, Q3 : -0.146945461631, Q4 : 0.293610066175}
2019-04-14 04:27:52.51: SIM {TimeUS : 63534576, Roll : 0.16, Pitch : -17.77, Yaw : 34.53, Alt : 49.3300018311, Lat : 49.2838111, Lng : -123.1147623, Q1 : 0.943394720554, Q2 : 0.0471731573343, Q3 : -0.147078230977, Q4 : 0.293511807919}
2019-04-14 04:27:52.61: SIM {TimeUS : 63634536, Roll : 0.16, Pitch : -17.79, Yaw : 34.52, Alt : 49.3300018311, Lat : 49.2838146, Lng : -123.1147585, Q1 : 0.94339376688, Q2 : 0.0472214967012, Q3 : -0.147258251905, Q4 : 0.293416768312}
2019-04-14 04:27:52.71: SIM {TimeUS : 63734496, Roll : 0.15, Pitch : -17.82, Yaw : 34.51, Alt : 49.3300018311, Lat : 49.2838181, Lng : -123.1147548, Q1 : 0.943375647068, Q2 : 0.047253716737, Q3 : -0.147582143545, Q4 : 0.293306916952}
2019-04-14 04:27:52.81: SIM {TimeUS : 63834456, Roll : 0.15, Pitch : -17.87, Yaw : 34.5, Alt : 49.3300018311, Lat : 49.2838215, Lng : -123.1147511, Q1 : 0.943345606327, Q2 : 0.0473311655223, Q3 : -0.147971719503, Q4 : 0.293194890022}
2019-04-14 04:27:52.91: SIM {TimeUS : 63934416, Roll : 0.16, Pitch : -17.91, Yaw : 34.49, Alt : 49.3300018311, Lat : 49.283825, Lng : -123.1147473, Q1 : 0.94331818819, Q2 : 0.0475016050041, Q3 : -0.148287087679, Q4 : 0.293096274137}
2019-04-14 04:27:53.01: SIM {TimeUS : 64034376, Roll : 0.16, Pitch : -17.94, Yaw : 34.48, Alt : 49.3300018311, Lat : 49.2838286, Lng : -123.1147435, Q1 : 0.94330406189, Q2 : 0.0475594289601, Q3 : -0.148578077555, Q4 : 0.292984753847}
2019-04-14 04:27:53.11: SIM {TimeUS : 64134336, Roll : 0.16, Pitch : -17.97, Yaw : 34.47, Alt : 49.3300018311, Lat : 49.2838321, Lng : -123.1147397, Q1 : 0.943306565285, Q2 : 0.0475949831307, Q3 : -0.148757100105, Q4 : 0.292880266905}
2019-04-14 04:27:53.21: SIM {TimeUS : 64234296, Roll : 0.17, Pitch : -17.96, Yaw : 34.46, Alt : 49.3300018311, Lat : 49.2838355, Lng : -123.114736, Q1 : 0.943341553211, Q2 : 0.0476894192398, Q3 : -0.148650810122, Q4 : 0.292806088924}
2019-04-14 04:27:53.31: SIM {TimeUS : 64334256, Roll : 0.2, Pitch : -17.96, Yaw : 34.44, Alt : 49.3300018311, Lat : 49.283839, Lng : -123.1147322, Q1 : 0.94336271286, Q2 : 0.047883823514, Q3 : -0.14858739078, Q4 : 0.292738229036}
2019-04-14 04:27:53.41: SIM {TimeUS : 64434216, Roll : 0.21, Pitch : -17.97, Yaw : 34.43, Alt : 49.3300018311, Lat : 49.2838426, Lng : -123.1147284, Q1 : 0.943375349045, Q2 : 0.0479749962687, Q3 : -0.148664534092, Q4 : 0.292643547058}
2019-04-14 04:27:53.51: SIM {TimeUS : 64534176, Roll : 0.22, Pitch : -17.97, Yaw : 34.42, Alt : 49.3400001526, Lat : 49.2838461, Lng : -123.1147246, Q1 : 0.943394243717, Q2 : 0.0480635203421, Q3 : -0.148686304688, Q4 : 0.292556911707}
2019-04-14 04:27:53.61: SIM {TimeUS : 64634136, Roll : 0.22, Pitch : -17.97, Yaw : 34.41, Alt : 49.3400001526, Lat : 49.2838497, Lng : -123.1147208, Q1 : 0.94342559576, Q2 : 0.0481017753482, Q3 : -0.148632481694, Q4 : 0.292476922274}
2019-04-14 04:27:53.71: SIM {TimeUS : 64734096, Roll : 0.22, Pitch : -17.96, Yaw : 34.4, Alt : 49.3400001526, Lat : 49.2838531, Lng : -123.114717, Q1 : 0.943460702896, Q2 : 0.0480591021478, Q3 : -0.148590296507, Q4 : 0.292392134666}
2019-04-14 04:27:53.81: SIM {TimeUS : 64834056, Roll : 0.2, Pitch : -17.98, Yaw : 34.39, Alt : 49.3400001526, Lat : 49.2838567, Lng : -123.1147132, Q1 : 0.943471193314, Q2 : 0.04791874066, Q3 : -0.148783266544, Q4 : 0.292283117771}
2019-04-14 04:27:53.92: SIM {TimeUS : 64934849, Roll : 0.17, Pitch : -18.01, Yaw : 34.38, Alt : 49.3400001526, Lat : 49.2838603, Lng : -123.1147094, Q1 : 0.943459391594, Q2 : 0.0477386042476, Q3 : -0.149158999324, Q4 : 0.292159199715}
2019-04-14 04:27:54.01: SIM {TimeUS : 65034809, Roll : 0.16, Pitch : -18.02, Yaw : 34.37, Alt : 49.3400001526, Lat : 49.2838638, Lng : -123.1147056, Q1 : 0.943480372429, Q2 : 0.0476306974888, Q3 : -0.149218916893, Q4 : 0.29207855463}
2019-04-14 04:27:54.11: SIM {TimeUS : 65134769, Roll : 0.17, Pitch : -18.0, Yaw : 34.36, Alt : 49.3400001526, Lat : 49.2838673, Lng : -123.1147017, Q1 : 0.94351965189, Q2 : 0.0476738810539, Q3 : -0.149032354355, Q4 : 0.292039752007}
2019-04-14 04:27:54.21: SIM {TimeUS : 65234729, Roll : 0.19, Pitch : -17.98, Yaw : 34.36, Alt : 49.3400001526, Lat : 49.2838708, Lng : -123.1146979, Q1 : 0.94354981184, Q2 : 0.0478035695851, Q3 : -0.148853689432, Q4 : 0.292012393475}
2019-04-14 04:27:54.31: SIM {TimeUS : 65334689, Roll : 0.2, Pitch : -17.99, Yaw : 34.35, Alt : 49.3400001526, Lat : 49.2838743, Lng : -123.1146941, Q1 : 0.943554580212, Q2 : 0.0478787720203, Q3 : -0.148923829198, Q4 : 0.291948735714}
2019-04-14 04:27:54.41: SIM {TimeUS : 65434649, Roll : 0.19, Pitch : -18.02, Yaw : 34.34, Alt : 49.3400001526, Lat : 49.2838779, Lng : -123.1146903, Q1 : 0.94354480505, Q2 : 0.0478179939091, Q3 : -0.149184763432, Q4 : 0.29185706377}
2019-04-14 04:27:54.51: SIM {TimeUS : 65534609, Roll : 0.16, Pitch : -18.05, Yaw : 34.33, Alt : 49.3400001526, Lat : 49.2838815, Lng : -123.1146865, Q1 : 0.943536698818, Q2 : 0.0476565212011, Q3 : -0.149507433176, Q4 : 0.29174464941}
2019-04-14 04:27:54.61: SIM {TimeUS : 65634569, Roll : 0.14, Pitch : -18.07, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.2838851, Lng : -123.1146826, Q1 : 0.943537414074, Q2 : 0.0475866831839, Q3 : -0.149733185768, Q4 : 0.291637897491}
2019-04-14 04:27:54.71: SIM {TimeUS : 65734529, Roll : 0.15, Pitch : -18.1, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838887, Lng : -123.1146788, Q1 : 0.943534612656, Q2 : 0.0476596541703, Q3 : -0.149908557534, Q4 : 0.291544854641}
2019-04-14 04:27:54.81: SIM {TimeUS : 65834489, Roll : 0.16, Pitch : -18.11, Yaw : 34.3, Alt : 49.3400001526, Lat : 49.2838921, Lng : -123.114675, Q1 : 0.943535327911, Q2 : 0.0477649457753, Q3 : -0.150029823184, Q4 : 0.291462868452}
2019-04-14 04:27:54.91: SIM {TimeUS : 65934449, Roll : 0.18, Pitch : -18.12, Yaw : 34.29, Alt : 49.3400001526, Lat : 49.2838957, Lng : -123.1146711, Q1 : 0.943538725376, Q2 : 0.047983057797, Q3 : -0.15005902946, Q4 : 0.291401177645}
2019-04-14 04:27:55.01: SIM {TimeUS : 66034409, Roll : 0.2, Pitch : -18.14, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2838993, Lng : -123.1146673, Q1 : 0.94353723526, Q2 : 0.0481450743973, Q3 : -0.150142535567, Q4 : 0.291336327791}
2019-04-14 04:27:55.11: SIM {TimeUS : 66134369, Roll : 0.21, Pitch : -18.15, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839029, Lng : -123.1146635, Q1 : 0.943535029888, Q2 : 0.0482835061848, Q3 : -0.150239899755, Q4 : 0.291270315647}
2019-04-14 04:27:55.21: SIM {TimeUS : 66234329, Roll : 0.23, Pitch : -18.16, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839065, Lng : -123.1146596, Q1 : 0.943532466888, Q2 : 0.0484567023814, Q3 : -0.150282993913, Q4 : 0.29122748971}
2019-04-14 04:27:55.31: SIM {TimeUS : 66334289, Roll : 0.27, Pitch : -18.17, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839101, Lng : -123.1146558, Q1 : 0.943526208401, Q2 : 0.0487554818392, Q3 : -0.150241360068, Q4 : 0.291219443083}
2019-04-14 04:27:55.41: SIM {TimeUS : 66434249, Roll : 0.29, Pitch : -18.18, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839137, Lng : -123.114652, Q1 : 0.943513095379, Q2 : 0.0489775873721, Q3 : -0.150267571211, Q4 : 0.291211098433}
2019-04-14 04:27:55.51: SIM {TimeUS : 66534209, Roll : 0.27, Pitch : -18.17, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839172, Lng : -123.1146481, Q1 : 0.94353890419, Q2 : 0.0488122366369, Q3 : -0.15024523437, Q4 : 0.291166812181}
2019-04-14 04:27:55.61: SIM {TimeUS : 66634169, Roll : 0.24, Pitch : -18.17, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839208, Lng : -123.1146443, Q1 : 0.943557143211, Q2 : 0.048509337008, Q3 : -0.150365740061, Q4 : 0.291096061468}
2019-04-14 04:27:55.71: SIM {TimeUS : 66734129, Roll : 0.21, Pitch : -18.19, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839243, Lng : -123.1146404, Q1 : 0.943553328514, Q2 : 0.0483060516417, Q3 : -0.150573715568, Q4 : 0.291034728289}
2019-04-14 04:27:55.81: SIM {TimeUS : 66834089, Roll : 0.18, Pitch : -18.19, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839279, Lng : -123.1146365, Q1 : 0.943568885326, Q2 : 0.0480557978153, Q3 : -0.150679737329, Q4 : 0.290970891714}
2019-04-14 04:27:55.91: SIM {TimeUS : 66934049, Roll : 0.15, Pitch : -18.2, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839315, Lng : -123.1146327, Q1 : 0.943585336208, Q2 : 0.0478640198708, Q3 : -0.150749281049, Q4 : 0.290912955999}
2019-04-14 04:27:56.02: SIM {TimeUS : 67034842, Roll : 0.16, Pitch : -18.2, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839351, Lng : -123.1146288, Q1 : 0.943595290184, Q2 : 0.0479011796415, Q3 : -0.150747343898, Q4 : 0.290875732899}
2019-04-14 04:27:56.11: SIM {TimeUS : 67134802, Roll : 0.17, Pitch : -18.2, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839387, Lng : -123.1146249, Q1 : 0.943603992462, Q2 : 0.0480299852788, Q3 : -0.150707438588, Q4 : 0.290846854448}
2019-04-14 04:27:56.21: SIM {TimeUS : 67234762, Roll : 0.18, Pitch : -18.2, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839424, Lng : -123.114621, Q1 : 0.943617939949, Q2 : 0.0481034405529, Q3 : -0.150678947568, Q4 : 0.29080414772}
2019-04-14 04:27:56.31: SIM {TimeUS : 67334722, Roll : 0.19, Pitch : -18.21, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.283946, Lng : -123.1146172, Q1 : 0.943613529205, Q2 : 0.0481699295342, Q3 : -0.150783643126, Q4 : 0.290753304958}
2019-04-14 04:27:56.41: SIM {TimeUS : 67434682, Roll : 0.19, Pitch : -18.23, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839496, Lng : -123.1146132, Q1 : 0.943596959114, Q2 : 0.0482390522957, Q3 : -0.150976166129, Q4 : 0.290695548058}
2019-04-14 04:27:56.51: SIM {TimeUS : 67534642, Roll : 0.21, Pitch : -18.24, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839532, Lng : -123.1146094, Q1 : 0.943603813648, Q2 : 0.0483587384224, Q3 : -0.150958225131, Q4 : 0.290662735701}
2019-04-14 04:27:56.61: SIM {TimeUS : 67634602, Roll : 0.22, Pitch : -18.23, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839568, Lng : -123.1146056, Q1 : 0.943624436855, Q2 : 0.0484119877219, Q3 : -0.150875806808, Q4 : 0.29062974453}
2019-04-14 04:27:56.71: SIM {TimeUS : 67734562, Roll : 0.23, Pitch : -18.23, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839604, Lng : -123.1146017, Q1 : 0.943626523018, Q2 : 0.0485237427056, Q3 : -0.150884479284, Q4 : 0.2905998528}
2019-04-14 04:27:56.81: SIM {TimeUS : 67834522, Roll : 0.24, Pitch : -18.25, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.283964, Lng : -123.1145978, Q1 : 0.943605363369, Q2 : 0.0486954934895, Q3 : -0.151024967432, Q4 : 0.290566951036}
2019-04-14 04:27:56.91: SIM {TimeUS : 67934482, Roll : 0.26, Pitch : -18.28, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839675, Lng : -123.1145939, Q1 : 0.943582892418, Q2 : 0.0488785877824, Q3 : -0.151161879301, Q4 : 0.290537923574}
2019-04-14 04:27:57.01: SIM {TimeUS : 68034442, Roll : 0.27, Pitch : -18.29, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839713, Lng : -123.1145901, Q1 : 0.943565487862, Q2 : 0.0490191467106, Q3 : -0.151272773743, Q4 : 0.29051309824}
2019-04-14 04:27:57.11: SIM {TimeUS : 68134402, Roll : 0.28, Pitch : -18.31, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839748, Lng : -123.1145862, Q1 : 0.943543434143, Q2 : 0.049117911607, Q3 : -0.151429250836, Q4 : 0.290486544371}
2019-04-14 04:27:57.21: SIM {TimeUS : 68234362, Roll : 0.26, Pitch : -18.32, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839784, Lng : -123.1145823, Q1 : 0.943551063538, Q2 : 0.0489598102868, Q3 : -0.151527047157, Q4 : 0.290437430143}
2019-04-14 04:27:57.31: SIM {TimeUS : 68334322, Roll : 0.23, Pitch : -18.31, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.283982, Lng : -123.1145784, Q1 : 0.943574428558, Q2 : 0.0487252734601, Q3 : -0.151553183794, Q4 : 0.290387272835}
2019-04-14 04:27:57.41: SIM {TimeUS : 68434282, Roll : 0.22, Pitch : -18.3, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839856, Lng : -123.1145745, Q1 : 0.943605780602, Q2 : 0.0485593304038, Q3 : -0.151472717524, Q4 : 0.290355145931}
2019-04-14 04:27:57.51: SIM {TimeUS : 68534242, Roll : 0.21, Pitch : -18.28, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839892, Lng : -123.1145706, Q1 : 0.943638384342, Q2 : 0.048462703824, Q3 : -0.151351183653, Q4 : 0.290328770876}
2019-04-14 04:27:57.61: SIM {TimeUS : 68634202, Roll : 0.22, Pitch : -18.28, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839929, Lng : -123.1145668, Q1 : 0.943647563457, Q2 : 0.048519410193, Q3 : -0.151305630803, Q4 : 0.290313243866}
2019-04-14 04:27:57.71: SIM {TimeUS : 68734162, Roll : 0.24, Pitch : -18.29, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839965, Lng : -123.1145629, Q1 : 0.943630635738, Q2 : 0.0487185716629, Q3 : -0.151364371181, Q4 : 0.290304422379}
2019-04-14 04:27:57.81: SIM {TimeUS : 68834122, Roll : 0.27, Pitch : -18.31, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840002, Lng : -123.114559, Q1 : 0.943602621555, Q2 : 0.0490352325141, Q3 : -0.151431635022, Q4 : 0.290307015181}
2019-04-14 04:27:57.91: SIM {TimeUS : 68934082, Roll : 0.3, Pitch : -18.32, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840038, Lng : -123.1145551, Q1 : 0.943593025208, Q2 : 0.0492471158504, Q3 : -0.151417866349, Q4 : 0.29030957818}
2019-04-14 04:27:58.01: SIM {TimeUS : 69034042, Roll : 0.3, Pitch : -18.33, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840075, Lng : -123.1145512, Q1 : 0.943581879139, Q2 : 0.0493169240654, Q3 : -0.151511356235, Q4 : 0.290285050869}
2019-04-14 04:27:58.12: SIM {TimeUS : 69134835, Roll : 0.29, Pitch : -18.33, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840111, Lng : -123.1145473, Q1 : 0.943590342999, Q2 : 0.0492444932461, Q3 : -0.151547595859, Q4 : 0.290250867605}
2019-04-14 04:27:58.21: SIM {TimeUS : 69234795, Roll : 0.28, Pitch : -18.33, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840147, Lng : -123.1145434, Q1 : 0.943597376347, Q2 : 0.0491471625865, Q3 : -0.151608720422, Q4 : 0.290212631226}
2019-04-14 04:27:58.31: SIM {TimeUS : 69334755, Roll : 0.27, Pitch : -18.34, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840184, Lng : -123.1145395, Q1 : 0.943602204323, Q2 : 0.0490522906184, Q3 : -0.151686519384, Q4 : 0.290172308683}
2019-04-14 04:27:58.41: SIM {TimeUS : 69434715, Roll : 0.25, Pitch : -18.37, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.284022, Lng : -123.1145356, Q1 : 0.943577766418, Q2 : 0.0489692762494, Q3 : -0.151965603232, Q4 : 0.290119767189}
2019-04-14 04:27:58.51: SIM {TimeUS : 69534675, Roll : 0.24, Pitch : -18.39, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840257, Lng : -123.1145317, Q1 : 0.943561792374, Q2 : 0.0489026904106, Q3 : -0.152174130082, Q4 : 0.290073662996}
2019-04-14 04:27:58.61: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.4, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840293, Lng : -123.1145278, Q1 : 0.943553507328, Q2 : 0.0488803051412, Q3 : -0.152302145958, Q4 : 0.290037184954}
2019-04-14 04:27:58.71: SIM {TimeUS : 69734595, Roll : 0.24, Pitch : -18.41, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.284033, Lng : -123.1145239, Q1 : 0.943547666073, Q2 : 0.0490094274282, Q3 : -0.152311831713, Q4 : 0.290029346943}
2019-04-14 04:27:58.81: SIM {TimeUS : 69834555, Roll : 0.27, Pitch : -18.4, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840366, Lng : -123.11452, Q1 : 0.943552553654, Q2 : 0.0491872765124, Q3 : -0.152215719223, Q4 : 0.290033698082}
2019-04-14 04:27:58.91: SIM {TimeUS : 69934515, Roll : 0.29, Pitch : -18.38, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840402, Lng : -123.1145161, Q1 : 0.943575620651, Q2 : 0.0493090450764, Q3 : -0.152011662722, Q4 : 0.290045112371}
2019-04-14 04:27:59.01: SIM {TimeUS : 70034475, Roll : 0.3, Pitch : -18.37, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840439, Lng : -123.1145122, Q1 : 0.943604171276, Q2 : 0.0493136793375, Q3 : -0.15184263885, Q4 : 0.290039986372}
2019-04-14 04:27:59.11: SIM {TimeUS : 70134435, Roll : 0.29, Pitch : -18.35, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840475, Lng : -123.1145083, Q1 : 0.943626821041, Q2 : 0.049232956022, Q3 : -0.151769578457, Q4 : 0.290018290281}
2019-04-14 04:27:59.21: SIM {TimeUS : 70234395, Roll : 0.28, Pitch : -18.34, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840512, Lng : -123.1145044, Q1 : 0.943648517132, Q2 : 0.0491136945784, Q3 : -0.151715949178, Q4 : 0.289995998144}
2019-04-14 04:27:59.31: SIM {TimeUS : 70334355, Roll : 0.27, Pitch : -18.33, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840548, Lng : -123.1145005, Q1 : 0.943674862385, Q2 : 0.0489878579974, Q3 : -0.151624619961, Q4 : 0.289979308844}
2019-04-14 04:27:59.41: SIM {TimeUS : 70434315, Roll : 0.26, Pitch : -18.32, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840585, Lng : -123.1144965, Q1 : 0.94369828701, Q2 : 0.0488690324128, Q3 : -0.151547387242, Q4 : 0.289963454008}
2019-04-14 04:27:59.51: SIM {TimeUS : 70534275, Roll : 0.24, Pitch : -18.32, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840621, Lng : -123.1144926, Q1 : 0.943700671196, Q2 : 0.0487723834813, Q3 : -0.151626244187, Q4 : 0.289930522442}
2019-04-14 04:27:59.61: SIM {TimeUS : 70634235, Roll : 0.24, Pitch : -18.34, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840658, Lng : -123.1144887, Q1 : 0.943682730198, Q2 : 0.0488103590906, Q3 : -0.151755318046, Q4 : 0.289915174246}
2019-04-14 04:27:59.71: SIM {TimeUS : 70734195, Roll : 0.27, Pitch : -18.36, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840695, Lng : -123.1144848, Q1 : 0.943653941154, Q2 : 0.0490946173668, Q3 : -0.151814356446, Q4 : 0.289929866791}
2019-04-14 04:27:59.81: SIM {TimeUS : 70834155, Roll : 0.31, Pitch : -18.37, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840731, Lng : -123.1144809, Q1 : 0.943621575832, Q2 : 0.0494304299355, Q3 : -0.151868864894, Q4 : 0.289949774742}
2019-04-14 04:27:59.91: SIM {TimeUS : 70934115, Roll : 0.33, Pitch : -18.37, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840768, Lng : -123.1144769, Q1 : 0.943618476391, Q2 : 0.0495888590813, Q3 : -0.151816233993, Q4 : 0.289960235357}
2019-04-14 04:28:00.01: SIM {TimeUS : 71034075, Roll : 0.32, Pitch : -18.36, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840804, Lng : -123.114473, Q1 : 0.943641364574, Q2 : 0.0494634993374, Q3 : -0.151777744293, Q4 : 0.289927363396}
2019-04-14 04:28:00.11: SIM {TimeUS : 71134035, Roll : 0.28, Pitch : -18.35, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840841, Lng : -123.1144691, Q1 : 0.943682432175, Q2 : 0.0491001941264, Q3 : -0.151755332947, Q4 : 0.289867252111}
2019-04-14 04:28:00.22: SIM {TimeUS : 71234828, Roll : 0.25, Pitch : -18.33, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840877, Lng : -123.1144651, Q1 : 0.943723678589, Q2 : 0.0488034598529, Q3 : -0.151685684919, Q4 : 0.289819449186}
2019-04-14 04:28:00.31: SIM {TimeUS : 71334788, Roll : 0.24, Pitch : -18.33, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840914, Lng : -123.1144612, Q1 : 0.943732321262, Q2 : 0.0487544573843, Q3 : -0.151688843966, Q4 : 0.289797902107}
2019-04-14 04:28:00.41: SIM {TimeUS : 71434748, Roll : 0.24, Pitch : -18.36, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.284095, Lng : -123.1144573, Q1 : 0.943695425987, Q2 : 0.0488413646817, Q3 : -0.151935338974, Q4 : 0.289774268866}
2019-04-14 04:28:00.51: SIM {TimeUS : 71534708, Roll : 0.23, Pitch : -18.39, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840987, Lng : -123.1144533, Q1 : 0.943665623665, Q2 : 0.0487731322646, Q3 : -0.152241006494, Q4 : 0.28972235322}
