2019-04-14 04:44:45.20: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 04:45:12.41: SIM {TimeUS : 67835355, Roll : 0.22, Pitch : -18.2, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839327, Lng : -123.1146314, Q1 : 0.943594038486, Q2 : 0.0483974404633, Q3 : -0.150666028261, Q4 : 0.290839850903}
2019-04-14 04:45:12.51: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.22, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839363, Lng : -123.1146276, Q1 : 0.943582236767, Q2 : 0.0485299192369, Q3 : -0.150801077485, Q4 : 0.290785759687}
2019-04-14 04:45:12.61: SIM {TimeUS : 68035275, Roll : 0.24, Pitch : -18.24, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.28394, Lng : -123.1146237, Q1 : 0.943571865559, Q2 : 0.048666138202, Q3 : -0.150918707252, Q4 : 0.2907358706}
2019-04-14 04:45:12.71: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.26, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839436, Lng : -123.1146199, Q1 : 0.943562567234, Q2 : 0.0487835928798, Q3 : -0.151035666466, Q4 : 0.29068556428}
2019-04-14 04:45:12.81: SIM {TimeUS : 68235195, Roll : 0.24, Pitch : -18.27, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839472, Lng : -123.114616, Q1 : 0.943570613861, Q2 : 0.0487002357841, Q3 : -0.151123300195, Q4 : 0.290627866983}
2019-04-14 04:45:12.91: SIM {TimeUS : 68335155, Roll : 0.22, Pitch : -18.27, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839508, Lng : -123.114612, Q1 : 0.943580031395, Q2 : 0.0485570095479, Q3 : -0.151184856892, Q4 : 0.290589183569}
2019-04-14 04:45:13.01: SIM {TimeUS : 68435115, Roll : 0.21, Pitch : -18.26, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839544, Lng : -123.1146083, Q1 : 0.943600296974, Q2 : 0.0484387017787, Q3 : -0.151127040386, Q4 : 0.290573120117}
2019-04-14 04:45:13.11: SIM {TimeUS : 68535075, Roll : 0.21, Pitch : -18.24, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.283958, Lng : -123.1146044, Q1 : 0.943629741669, Q2 : 0.0483546368778, Q3 : -0.150976836681, Q4 : 0.290569633245}
2019-04-14 04:45:13.21: SIM {TimeUS : 68635035, Roll : 0.22, Pitch : -18.23, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839616, Lng : -123.1146005, Q1 : 0.943639695644, Q2 : 0.0484243705869, Q3 : -0.150883987546, Q4 : 0.290574073792}
2019-04-14 04:45:13.31: SIM {TimeUS : 68734995, Roll : 0.24, Pitch : -18.24, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839653, Lng : -123.1145967, Q1 : 0.943626403809, Q2 : 0.0486224144697, Q3 : -0.150897681713, Q4 : 0.290576964617}
2019-04-14 04:45:13.41: SIM {TimeUS : 68834955, Roll : 0.28, Pitch : -18.26, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839689, Lng : -123.1145928, Q1 : 0.943595767021, Q2 : 0.0489533804357, Q3 : -0.150978028774, Q4 : 0.290579199791}
2019-04-14 04:45:13.51: SIM {TimeUS : 68934915, Roll : 0.29, Pitch : -18.27, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839725, Lng : -123.1145889, Q1 : 0.943581938744, Q2 : 0.0491357818246, Q3 : -0.151027515531, Q4 : 0.290567666292}
2019-04-14 04:45:13.61: SIM {TimeUS : 69034875, Roll : 0.3, Pitch : -18.29, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.283976, Lng : -123.114585, Q1 : 0.943566083908, Q2 : 0.0492122843862, Q3 : -0.1511605829, Q4 : 0.2905369699}
2019-04-14 04:45:13.71: SIM {TimeUS : 69134835, Roll : 0.3, Pitch : -18.29, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839796, Lng : -123.1145812, Q1 : 0.943567276001, Q2 : 0.0491963513196, Q3 : -0.151217088103, Q4 : 0.290506392717}
2019-04-14 04:45:13.81: SIM {TimeUS : 69234795, Roll : 0.29, Pitch : -18.3, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839832, Lng : -123.1145773, Q1 : 0.943565368652, Q2 : 0.0491586625576, Q3 : -0.151308268309, Q4 : 0.290471434593}
2019-04-14 04:45:13.91: SIM {TimeUS : 69334755, Roll : 0.27, Pitch : -18.31, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839869, Lng : -123.1145734, Q1 : 0.943564355373, Q2 : 0.0490574538708, Q3 : -0.151425272226, Q4 : 0.29043084383}
2019-04-14 04:45:14.01: SIM {TimeUS : 69434715, Roll : 0.26, Pitch : -18.34, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839905, Lng : -123.1145694, Q1 : 0.943532347679, Q2 : 0.0489844940603, Q3 : -0.151743173599, Q4 : 0.290381193161}
2019-04-14 04:45:14.11: SIM {TimeUS : 69534675, Roll : 0.24, Pitch : -18.36, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839941, Lng : -123.1145656, Q1 : 0.943514943123, Q2 : 0.0489283390343, Q3 : -0.151949763298, Q4 : 0.290339320898}
2019-04-14 04:45:14.21: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.38, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839977, Lng : -123.1145617, Q1 : 0.943502187729, Q2 : 0.0488970093429, Q3 : -0.152112871408, Q4 : 0.290300637484}
2019-04-14 04:45:14.31: SIM {TimeUS : 69734595, Roll : 0.24, Pitch : -18.38, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2840014, Lng : -123.1145578, Q1 : 0.94350039959, Q2 : 0.0489893816411, Q3 : -0.152112498879, Q4 : 0.290290921926}
2019-04-14 04:45:14.41: SIM {TimeUS : 69835388, Roll : 0.27, Pitch : -18.38, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.284005, Lng : -123.1145539, Q1 : 0.943509399891, Q2 : 0.0491450354457, Q3 : -0.152005881071, Q4 : 0.290291130543}
2019-04-14 04:45:14.51: SIM {TimeUS : 69935348, Roll : 0.28, Pitch : -18.36, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840087, Lng : -123.11455, Q1 : 0.943539977074, Q2 : 0.0492411777377, Q3 : -0.151784777641, Q4 : 0.29029121995}
2019-04-14 04:45:14.61: SIM {TimeUS : 70035308, Roll : 0.28, Pitch : -18.33, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840123, Lng : -123.1145461, Q1 : 0.943580687046, Q2 : 0.0491677671671, Q3 : -0.151606500149, Q4 : 0.290264517069}
2019-04-14 04:45:14.71: SIM {TimeUS : 70135268, Roll : 0.27, Pitch : -18.32, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.284016, Lng : -123.1145422, Q1 : 0.943614661694, Q2 : 0.0489978417754, Q3 : -0.151540964842, Q4 : 0.290217101574}
2019-04-14 04:45:14.81: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.31, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840196, Lng : -123.1145383, Q1 : 0.94364386797, Q2 : 0.0488490238786, Q3 : -0.151504486799, Q4 : 0.29016622901}
2019-04-14 04:45:14.91: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.3, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840233, Lng : -123.1145344, Q1 : 0.943676650524, Q2 : 0.0487235561013, Q3 : -0.151430949569, Q4 : 0.290119171143}
2019-04-14 04:45:15.01: SIM {TimeUS : 70435148, Roll : 0.23, Pitch : -18.29, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840269, Lng : -123.1145305, Q1 : 0.943709254265, Q2 : 0.048580005765, Q3 : -0.151366516948, Q4 : 0.290070742369}
2019-04-14 04:45:15.11: SIM {TimeUS : 70535108, Roll : 0.22, Pitch : -18.29, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840306, Lng : -123.1145266, Q1 : 0.943728029728, Q2 : 0.0484729036689, Q3 : -0.151392564178, Q4 : 0.290013939142}
2019-04-14 04:45:15.21: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.3, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840342, Lng : -123.1145227, Q1 : 0.94371598959, Q2 : 0.0485400184989, Q3 : -0.151523441076, Q4 : 0.289973407984}
2019-04-14 04:45:15.31: SIM {TimeUS : 70735028, Roll : 0.26, Pitch : -18.33, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840379, Lng : -123.1145188, Q1 : 0.943675577641, Q2 : 0.0489285103977, Q3 : -0.151624321938, Q4 : 0.289987176657}
2019-04-14 04:45:15.41: SIM {TimeUS : 70834988, Roll : 0.3, Pitch : -18.36, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840415, Lng : -123.1145149, Q1 : 0.943623900414, Q2 : 0.0493619218469, Q3 : -0.151776731014, Q4 : 0.290002048016}
2019-04-14 04:45:15.51: SIM {TimeUS : 70934948, Roll : 0.33, Pitch : -18.37, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840451, Lng : -123.114511, Q1 : 0.943610489368, Q2 : 0.0495745390654, Q3 : -0.151783749461, Q4 : 0.290005713701}
2019-04-14 04:45:15.61: SIM {TimeUS : 71034908, Roll : 0.32, Pitch : -18.36, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840488, Lng : -123.114507, Q1 : 0.943633198738, Q2 : 0.0494674295187, Q3 : -0.151741430163, Q4 : 0.2899723351}
2019-04-14 04:45:15.71: SIM {TimeUS : 71134868, Roll : 0.28, Pitch : -18.34, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840524, Lng : -123.1145031, Q1 : 0.943678379059, Q2 : 0.0490922518075, Q3 : -0.151689782739, Q4 : 0.289916098118}
2019-04-14 04:45:15.81: SIM {TimeUS : 71234828, Roll : 0.25, Pitch : -18.32, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840561, Lng : -123.1144992, Q1 : 0.943720519543, Q2 : 0.0487985089421, Q3 : -0.151583179832, Q4 : 0.289884179831}
2019-04-14 04:45:15.91: SIM {TimeUS : 71334788, Roll : 0.25, Pitch : -18.32, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840597, Lng : -123.1144953, Q1 : 0.943723797798, Q2 : 0.0487652570009, Q3 : -0.151578053832, Q4 : 0.289881765842}
2019-04-14 04:45:16.01: SIM {TimeUS : 71434748, Roll : 0.24, Pitch : -18.35, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840634, Lng : -123.1144914, Q1 : 0.943685770035, Q2 : 0.0488197393715, Q3 : -0.151816681027, Q4 : 0.289871484041}
2019-04-14 04:45:16.11: SIM {TimeUS : 71534708, Roll : 0.22, Pitch : -18.37, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.284067, Lng : -123.1144875, Q1 : 0.943659186363, Q2 : 0.0486898608506, Q3 : -0.152110338211, Q4 : 0.289826065302}
2019-04-14 04:45:16.21: SIM {TimeUS : 71634668, Roll : 0.2, Pitch : -18.38, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840707, Lng : -123.1144835, Q1 : 0.943669617176, Q2 : 0.0485351756215, Q3 : -0.152180939913, Q4 : 0.289780884981}
2019-04-14 04:45:16.31: SIM {TimeUS : 71734628, Roll : 0.2, Pitch : -18.36, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840743, Lng : -123.1144796, Q1 : 0.943692624569, Q2 : 0.0485175736248, Q3 : -0.152062281966, Q4 : 0.289771288633}
2019-04-14 04:45:16.41: SIM {TimeUS : 71834588, Roll : 0.23, Pitch : -18.35, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.284078, Lng : -123.1144757, Q1 : 0.943703949451, Q2 : 0.0487047322094, Q3 : -0.151893362403, Q4 : 0.289791554213}
2019-04-14 04:45:16.51: SIM {TimeUS : 71935381, Roll : 0.25, Pitch : -18.33, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840816, Lng : -123.1144718, Q1 : 0.943728804588, Q2 : 0.0488385744393, Q3 : -0.151656165719, Q4 : 0.289812356234}
2019-04-14 04:45:16.61: SIM {TimeUS : 72035341, Roll : 0.26, Pitch : -18.28, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840853, Lng : -123.1144678, Q1 : 0.943799436092, Q2 : 0.0487757660449, Q3 : -0.151239290833, Q4 : 0.289810806513}
2019-04-14 04:45:16.71: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.24, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840889, Lng : -123.1144639, Q1 : 0.943854570389, Q2 : 0.0487753301859, Q3 : -0.150909617543, Q4 : 0.289803087711}
2019-04-14 04:45:16.81: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.25, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840926, Lng : -123.11446, Q1 : 0.943856716156, Q2 : 0.0488620921969, Q3 : -0.150903791189, Q4 : 0.289784640074}
2019-04-14 04:45:16.91: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.27, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840963, Lng : -123.1144561, Q1 : 0.94382494688, Q2 : 0.0490529276431, Q3 : -0.151065960526, Q4 : 0.289771229029}
2019-04-14 04:45:17.01: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.3, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840999, Lng : -123.1144522, Q1 : 0.943782508373, Q2 : 0.0492812506855, Q3 : -0.151239737868, Q4 : 0.289780199528}
2019-04-14 04:45:17.11: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.32, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841036, Lng : -123.1144482, Q1 : 0.943747758865, Q2 : 0.0493882261217, Q3 : -0.151427403092, Q4 : 0.289777100086}
2019-04-14 04:45:17.21: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.36, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841072, Lng : -123.1144443, Q1 : 0.943698883057, Q2 : 0.0494828373194, Q3 : -0.151718258858, Q4 : 0.289768010378}
2019-04-14 04:45:17.31: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.38, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841109, Lng : -123.1144404, Q1 : 0.943666994572, Q2 : 0.0494886264205, Q3 : -0.151933804154, Q4 : 0.289757937193}
2019-04-14 04:45:17.41: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.37, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841145, Lng : -123.1144365, Q1 : 0.943681657314, Q2 : 0.0493872761726, Q3 : -0.151869744062, Q4 : 0.28976097703}
2019-04-14 04:45:17.51: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.35, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841182, Lng : -123.1144325, Q1 : 0.943712115288, Q2 : 0.0492835491896, Q3 : -0.151700749993, Q4 : 0.289767950773}
2019-04-14 04:45:17.61: SIM {TimeUS : 73034941, Roll : 0.31, Pitch : -18.33, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841219, Lng : -123.1144286, Q1 : 0.943735361099, Q2 : 0.0492671169341, Q3 : -0.151557534933, Q4 : 0.289769977331}
2019-04-14 04:45:17.71: SIM {TimeUS : 73134901, Roll : 0.33, Pitch : -18.33, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841255, Lng : -123.1144247, Q1 : 0.943730056286, Q2 : 0.0494573488832, Q3 : -0.151506409049, Q4 : 0.289781570435}
2019-04-14 04:45:17.81: SIM {TimeUS : 73234861, Roll : 0.35, Pitch : -18.36, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841292, Lng : -123.1144208, Q1 : 0.943697750568, Q2 : 0.049659922719, Q3 : -0.151666671038, Q4 : 0.289768278599}
2019-04-14 04:45:17.91: SIM {TimeUS : 73334821, Roll : 0.34, Pitch : -18.37, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841328, Lng : -123.1144169, Q1 : 0.943692862988, Q2 : 0.0496264435351, Q3 : -0.151791661978, Q4 : 0.289724647999}
2019-04-14 04:45:18.01: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.37, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841365, Lng : -123.1144129, Q1 : 0.943714261055, Q2 : 0.0493750460446, Q3 : -0.151864930987, Q4 : 0.28965935111}
2019-04-14 04:45:18.11: SIM {TimeUS : 73534741, Roll : 0.28, Pitch : -18.36, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841401, Lng : -123.114409, Q1 : 0.943748652935, Q2 : 0.0490930080414, Q3 : -0.15185958147, Q4 : 0.289598107338}
2019-04-14 04:45:18.21: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.33, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841438, Lng : -123.1144051, Q1 : 0.943791687489, Q2 : 0.0489935912192, Q3 : -0.151662662625, Q4 : 0.289577811956}
2019-04-14 04:45:18.31: SIM {TimeUS : 73734661, Roll : 0.3, Pitch : -18.32, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841476, Lng : -123.1144011, Q1 : 0.9438123703, Q2 : 0.049150288105, Q3 : -0.151451125741, Q4 : 0.289594650269}
2019-04-14 04:45:18.41: SIM {TimeUS : 73834621, Roll : 0.32, Pitch : -18.32, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841511, Lng : -123.1143972, Q1 : 0.943805456161, Q2 : 0.0493438541889, Q3 : -0.151446357369, Q4 : 0.289586663246}
2019-04-14 04:45:18.51: SIM {TimeUS : 73934581, Roll : 0.34, Pitch : -18.34, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841549, Lng : -123.1143933, Q1 : 0.943790018559, Q2 : 0.0495029836893, Q3 : -0.15152785182, Q4 : 0.289567232132}
2019-04-14 04:45:18.61: SIM {TimeUS : 74035374, Roll : 0.34, Pitch : -18.35, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841586, Lng : -123.1143893, Q1 : 0.943777680397, Q2 : 0.0495781637728, Q3 : -0.151641830802, Q4 : 0.289534986019}
2019-04-14 04:45:18.71: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.36, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841622, Lng : -123.1143854, Q1 : 0.943780660629, Q2 : 0.0495782010257, Q3 : -0.151682689786, Q4 : 0.28950381279}
2019-04-14 04:45:18.81: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.35, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841659, Lng : -123.1143815, Q1 : 0.943800151348, Q2 : 0.0495387353003, Q3 : -0.151633024216, Q4 : 0.289473086596}
2019-04-14 04:45:18.91: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.35, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841696, Lng : -123.1143775, Q1 : 0.943813621998, Q2 : 0.0495094284415, Q3 : -0.151616260409, Q4 : 0.289442926645}
2019-04-14 04:45:19.01: SIM {TimeUS : 74435214, Roll : 0.34, Pitch : -18.34, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841732, Lng : -123.1143736, Q1 : 0.943827450275, Q2 : 0.0495171099901, Q3 : -0.151570960879, Q4 : 0.289420217276}
2019-04-14 04:45:19.11: SIM {TimeUS : 74535174, Roll : 0.35, Pitch : -18.34, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841769, Lng : -123.1143697, Q1 : 0.943837285042, Q2 : 0.0495449788868, Q3 : -0.151540786028, Q4 : 0.289399147034}
2019-04-14 04:45:19.21: SIM {TimeUS : 74635134, Roll : 0.36, Pitch : -18.36, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841805, Lng : -123.1143657, Q1 : 0.943817973137, Q2 : 0.0496995784342, Q3 : -0.151637747884, Q4 : 0.289384961128}
2019-04-14 04:45:19.31: SIM {TimeUS : 74735094, Roll : 0.38, Pitch : -18.39, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841842, Lng : -123.1143618, Q1 : 0.943764269352, Q2 : 0.049945615232, Q3 : -0.151903748512, Q4 : 0.289378166199}
2019-04-14 04:45:19.41: SIM {TimeUS : 74835054, Roll : 0.38, Pitch : -18.42, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2841879, Lng : -123.1143578, Q1 : 0.943733990192, Q2 : 0.0500019453466, Q3 : -0.152121156454, Q4 : 0.289352923632}
2019-04-14 04:45:19.51: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.43, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2841915, Lng : -123.114354, Q1 : 0.943738758564, Q2 : 0.0497878752649, Q3 : -0.152258068323, Q4 : 0.289302349091}
2019-04-14 04:45:19.61: SIM {TimeUS : 75034974, Roll : 0.31, Pitch : -18.43, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2841952, Lng : -123.1143499, Q1 : 0.943753123283, Q2 : 0.0494844019413, Q3 : -0.152392923832, Q4 : 0.289236456156}
2019-04-14 04:45:19.71: SIM {TimeUS : 75134934, Roll : 0.3, Pitch : -18.43, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2841988, Lng : -123.1143461, Q1 : 0.943762898445, Q2 : 0.0493444912136, Q3 : -0.15242318809, Q4 : 0.289212584496}
2019-04-14 04:45:19.81: SIM {TimeUS : 75234894, Roll : 0.31, Pitch : -18.43, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842025, Lng : -123.1143422, Q1 : 0.943753540516, Q2 : 0.0494394227862, Q3 : -0.152410551906, Q4 : 0.289233565331}
2019-04-14 04:45:19.91: SIM {TimeUS : 75334854, Roll : 0.32, Pitch : -18.43, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842062, Lng : -123.1143382, Q1 : 0.943746089935, Q2 : 0.0495561510324, Q3 : -0.15238070488, Q4 : 0.2892537117}
2019-04-14 04:45:20.01: SIM {TimeUS : 75434814, Roll : 0.34, Pitch : -18.43, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842098, Lng : -123.1143343, Q1 : 0.943747997284, Q2 : 0.0496808066964, Q3 : -0.152298763394, Q4 : 0.289269179106}
2019-04-14 04:45:20.11: SIM {TimeUS : 75534774, Roll : 0.35, Pitch : -18.42, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842135, Lng : -123.1143304, Q1 : 0.943763971329, Q2 : 0.0497638210654, Q3 : -0.152158260345, Q4 : 0.289276719093}
2019-04-14 04:45:20.21: SIM {TimeUS : 75634734, Roll : 0.36, Pitch : -18.41, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842172, Lng : -123.1143264, Q1 : 0.943776905537, Q2 : 0.049790263176, Q3 : -0.15209788084, Q4 : 0.289261698723}
2019-04-14 04:45:20.31: SIM {TimeUS : 75734694, Roll : 0.36, Pitch : -18.41, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2842208, Lng : -123.1143225, Q1 : 0.943792045116, Q2 : 0.0497747734189, Q3 : -0.152063041925, Q4 : 0.289233446121}
2019-04-14 04:45:20.41: SIM {TimeUS : 75834654, Roll : 0.34, Pitch : -18.41, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2842245, Lng : -123.1143185, Q1 : 0.943800210953, Q2 : 0.0496567115188, Q3 : -0.152160868049, Q4 : 0.289175570011}
2019-04-14 04:45:20.51: SIM {TimeUS : 75934614, Roll : 0.32, Pitch : -18.42, Yaw : 34.0, Alt : 49.3699989319, Lat : 49.2842282, Lng : -123.1143146, Q1 : 0.943804621696, Q2 : 0.0494803935289, Q3 : -0.152325585485, Q4 : 0.289104551077}
2019-04-14 04:45:20.61: SIM {TimeUS : 76034574, Roll : 0.29, Pitch : -18.42, Yaw : 34.0, Alt : 49.3699989319, Lat : 49.2842318, Lng : -123.1143107, Q1 : 0.943833470345, Q2 : 0.0492121614516, Q3 : -0.152365833521, Q4 : 0.289034903049}
2019-04-14 04:45:20.71: SIM {TimeUS : 76135367, Roll : 0.27, Pitch : -18.42, Yaw : 34.0, Alt : 49.3699989319, Lat : 49.2842355, Lng : -123.1143067, Q1 : 0.943844616413, Q2 : 0.0491140671074, Q3 : -0.152405545115, Q4 : 0.288994282484}
2019-04-14 04:45:20.81: SIM {TimeUS : 76235327, Roll : 0.27, Pitch : -18.43, Yaw : 33.99, Alt : 49.3699989319, Lat : 49.2842391, Lng : -123.1143028, Q1 : 0.943841218948, Q2 : 0.049106836319, Q3 : -0.152491256595, Q4 : 0.288961410522}
2019-04-14 04:45:20.91: SIM {TimeUS : 76335287, Roll : 0.28, Pitch : -18.43, Yaw : 33.99, Alt : 49.3699989319, Lat : 49.2842428, Lng : -123.1142988, Q1 : 0.943846404552, Q2 : 0.0492139197886, Q3 : -0.152451336384, Q4 : 0.288947373629}
2019-04-14 04:45:21.01: SIM {TimeUS : 76435247, Roll : 0.3, Pitch : -18.43, Yaw : 33.99, Alt : 49.3699989319, Lat : 49.2842464, Lng : -123.1142949, Q1 : 0.943853914738, Q2 : 0.0493416488171, Q3 : -0.152383282781, Q4 : 0.288936883211}
2019-04-14 04:45:21.11: SIM {TimeUS : 76535207, Roll : 0.31, Pitch : -18.43, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.2842501, Lng : -123.1142909, Q1 : 0.943859517574, Q2 : 0.0494069643319, Q3 : -0.152369752526, Q4 : 0.288914591074}
2019-04-14 04:45:21.21: SIM {TimeUS : 76635167, Roll : 0.31, Pitch : -18.43, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.2842538, Lng : -123.114287, Q1 : 0.943863511086, Q2 : 0.0494195707142, Q3 : -0.152407407761, Q4 : 0.288879573345}
2019-04-14 04:45:21.31: SIM {TimeUS : 76735127, Roll : 0.29, Pitch : -18.42, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842574, Lng : -123.114283, Q1 : 0.943896949291, Q2 : 0.0492446906865, Q3 : -0.152349308133, Q4 : 0.288830667734}
2019-04-14 04:45:21.41: SIM {TimeUS : 76835087, Roll : 0.29, Pitch : -18.41, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842611, Lng : -123.1142791, Q1 : 0.94391644001, Q2 : 0.0491917356849, Q3 : -0.152308300138, Q4 : 0.288797825575}
2019-04-14 04:45:21.51: SIM {TimeUS : 76935047, Roll : 0.3, Pitch : -18.43, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842648, Lng : -123.1142752, Q1 : 0.943888902664, Q2 : 0.0493546910584, Q3 : -0.152443185449, Q4 : 0.28878864646}
2019-04-14 04:45:21.61: SIM {TimeUS : 77035007, Roll : 0.35, Pitch : -18.45, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842684, Lng : -123.1142712, Q1 : 0.943858623505, Q2 : 0.0497323945165, Q3 : -0.152451425791, Q4 : 0.288818567991}
2019-04-14 04:45:21.71: SIM {TimeUS : 77134967, Roll : 0.39, Pitch : -18.44, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842721, Lng : -123.1142673, Q1 : 0.943859636784, Q2 : 0.0500420704484, Q3 : -0.152258530259, Q4 : 0.288863569498}
