2019-04-14 04:15:10.50: SIM {TimeUS : 40716207, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 04:15:36.21: SIM {TimeUS : 66435082, Roll : 0.26, Pitch : -18.11, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.283886, Lng : -123.1146817, Q1 : 0.943433701992, Q2 : 0.048660453409, Q3 : -0.149758055806, Q4 : 0.291783511639}
2019-04-14 04:15:36.31: SIM {TimeUS : 66535042, Roll : 0.26, Pitch : -18.11, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.2838895, Lng : -123.1146779, Q1 : 0.943450093269, Q2 : 0.0486325472593, Q3 : -0.149761915207, Q4 : 0.291733026505}
2019-04-14 04:15:36.41: SIM {TimeUS : 66635002, Roll : 0.23, Pitch : -18.12, Yaw : 34.31, Alt : 49.3499984741, Lat : 49.2838931, Lng : -123.114674, Q1 : 0.943469941616, Q2 : 0.0484252981842, Q3 : -0.149878755212, Q4 : 0.291643351316}
2019-04-14 04:15:36.51: SIM {TimeUS : 66734962, Roll : 0.21, Pitch : -18.14, Yaw : 34.3, Alt : 49.3499984741, Lat : 49.2838968, Lng : -123.1146702, Q1 : 0.943472385406, Q2 : 0.0482437610626, Q3 : -0.150116696954, Q4 : 0.291543096304}
2019-04-14 04:15:36.61: SIM {TimeUS : 66834922, Roll : 0.17, Pitch : -18.15, Yaw : 34.3, Alt : 49.3499984741, Lat : 49.2839003, Lng : -123.1146664, Q1 : 0.943483889103, Q2 : 0.0480129756033, Q3 : -0.150337636471, Q4 : 0.291430175304}
2019-04-14 04:15:36.71: SIM {TimeUS : 66934882, Roll : 0.15, Pitch : -18.16, Yaw : 34.29, Alt : 49.3499984741, Lat : 49.2839039, Lng : -123.1146626, Q1 : 0.943501591682, Q2 : 0.0478598102927, Q3 : -0.150475159287, Q4 : 0.291327059269}
2019-04-14 04:15:36.81: SIM {TimeUS : 67034842, Roll : 0.16, Pitch : -18.16, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2839075, Lng : -123.1146587, Q1 : 0.943533957005, Q2 : 0.0478603057563, Q3 : -0.150410488248, Q4 : 0.291255474091}
2019-04-14 04:15:36.91: SIM {TimeUS : 67134802, Roll : 0.17, Pitch : -18.14, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839109, Lng : -123.1146549, Q1 : 0.943572282791, Q2 : 0.0479078367352, Q3 : -0.150278106332, Q4 : 0.29119181633}
2019-04-14 04:15:37.01: SIM {TimeUS : 67234762, Roll : 0.17, Pitch : -18.14, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839145, Lng : -123.114651, Q1 : 0.943601071835, Q2 : 0.0479025244713, Q3 : -0.150263130665, Q4 : 0.291107088327}
2019-04-14 04:15:37.11: SIM {TimeUS : 67334722, Roll : 0.17, Pitch : -18.16, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839181, Lng : -123.1146471, Q1 : 0.943601250648, Q2 : 0.0479043871164, Q3 : -0.150429204106, Q4 : 0.291020452976}
2019-04-14 04:15:37.21: SIM {TimeUS : 67434682, Roll : 0.17, Pitch : -18.19, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839217, Lng : -123.1146433, Q1 : 0.943587124348, Q2 : 0.0479533188045, Q3 : -0.150662273169, Q4 : 0.29093760252}
2019-04-14 04:15:37.31: SIM {TimeUS : 67534642, Roll : 0.18, Pitch : -18.19, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839254, Lng : -123.1146394, Q1 : 0.943600296974, Q2 : 0.0480957627296, Q3 : -0.150624737144, Q4 : 0.290890902281}
2019-04-14 04:15:37.41: SIM {TimeUS : 67634602, Roll : 0.2, Pitch : -18.18, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.283929, Lng : -123.1146356, Q1 : 0.943625569344, Q2 : 0.0481989681721, Q3 : -0.150524228811, Q4 : 0.290843844414}
2019-04-14 04:15:37.51: SIM {TimeUS : 67734562, Roll : 0.21, Pitch : -18.19, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839325, Lng : -123.1146317, Q1 : 0.943630158901, Q2 : 0.0483108907938, Q3 : -0.150573685765, Q4 : 0.290784746408}
2019-04-14 04:15:37.62: SIM {TimeUS : 67835355, Roll : 0.22, Pitch : -18.22, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839362, Lng : -123.1146278, Q1 : 0.943613231182, Q2 : 0.0484581924975, Q3 : -0.150747194886, Q4 : 0.290725409985}
2019-04-14 04:15:37.71: SIM {TimeUS : 67935315, Roll : 0.24, Pitch : -18.24, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839398, Lng : -123.114624, Q1 : 0.943595647812, Q2 : 0.0486255176365, Q3 : -0.150903940201, Q4 : 0.290673106909}
2019-04-14 04:15:37.81: SIM {TimeUS : 68035275, Roll : 0.25, Pitch : -18.25, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839434, Lng : -123.1146201, Q1 : 0.943585336208, Q2 : 0.0487723387778, Q3 : -0.151007369161, Q4 : 0.290628224611}
2019-04-14 04:15:37.91: SIM {TimeUS : 68135235, Roll : 0.26, Pitch : -18.27, Yaw : 34.18, Alt : 49.3499984741, Lat : 49.283947, Lng : -123.1146162, Q1 : 0.943577051163, Q2 : 0.048874899745, Q3 : -0.151124507189, Q4 : 0.290576934814}
2019-04-14 04:15:38.01: SIM {TimeUS : 68235195, Roll : 0.24, Pitch : -18.28, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839506, Lng : -123.1146124, Q1 : 0.943589448929, Q2 : 0.0487390123308, Q3 : -0.151214838028, Q4 : 0.2905125916}
2019-04-14 04:15:38.11: SIM {TimeUS : 68335155, Roll : 0.22, Pitch : -18.27, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839541, Lng : -123.1146085, Q1 : 0.943607985973, Q2 : 0.0485514625907, Q3 : -0.151256799698, Q4 : 0.29046189785}
2019-04-14 04:15:38.21: SIM {TimeUS : 68435115, Roll : 0.21, Pitch : -18.26, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839577, Lng : -123.1146046, Q1 : 0.943633854389, Q2 : 0.0484306626022, Q3 : -0.151169136167, Q4 : 0.290443658829}
2019-04-14 04:15:38.31: SIM {TimeUS : 68535075, Roll : 0.21, Pitch : -18.24, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839613, Lng : -123.1146008, Q1 : 0.943665623665, Q2 : 0.0483513958752, Q3 : -0.151013091207, Q4 : 0.290434837341}
2019-04-14 04:15:38.41: SIM {TimeUS : 68635035, Roll : 0.22, Pitch : -18.23, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839649, Lng : -123.1145969, Q1 : 0.943675816059, Q2 : 0.0484182350338, Q3 : -0.150921061635, Q4 : 0.290438324213}
2019-04-14 04:15:38.51: SIM {TimeUS : 68734995, Roll : 0.24, Pitch : -18.25, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839685, Lng : -123.114593, Q1 : 0.943656146526, Q2 : 0.0486202724278, Q3 : -0.150967985392, Q4 : 0.290444195271}
2019-04-14 04:15:38.61: SIM {TimeUS : 68834955, Roll : 0.27, Pitch : -18.27, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839722, Lng : -123.1145892, Q1 : 0.943618535995, Q2 : 0.048916015774, Q3 : -0.151103645563, Q4 : 0.290446221828}
2019-04-14 04:15:38.71: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.29, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839758, Lng : -123.1145852, Q1 : 0.943593263626, Q2 : 0.0490893311799, Q3 : -0.151243850589, Q4 : 0.290426105261}
2019-04-14 04:15:38.81: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.31, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839795, Lng : -123.1145814, Q1 : 0.943576812744, Q2 : 0.0491324029863, Q3 : -0.151404187083, Q4 : 0.290388643742}
2019-04-14 04:15:38.91: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.32, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839831, Lng : -123.1145775, Q1 : 0.943580448627, Q2 : 0.0490714907646, Q3 : -0.151464983821, Q4 : 0.290355414152}
2019-04-14 04:15:39.01: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.32, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839867, Lng : -123.1145736, Q1 : 0.943583011627, Q2 : 0.049005612731, Q3 : -0.151535630226, Q4 : 0.290321469307}
2019-04-14 04:15:39.11: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.32, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839903, Lng : -123.1145697, Q1 : 0.943588972092, Q2 : 0.0489370040596, Q3 : -0.151570111513, Q4 : 0.290295690298}
2019-04-14 04:15:39.21: SIM {TimeUS : 69434715, Roll : 0.25, Pitch : -18.35, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.283994, Lng : -123.1145659, Q1 : 0.943561673164, Q2 : 0.0489031895995, Q3 : -0.151820883155, Q4 : 0.290259033442}
2019-04-14 04:15:39.31: SIM {TimeUS : 69534675, Roll : 0.24, Pitch : -18.37, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839976, Lng : -123.114562, Q1 : 0.943544626236, Q2 : 0.0488906055689, Q3 : -0.151980787516, Q4 : 0.290232926607}
2019-04-14 04:15:39.41: SIM {TimeUS : 69634635, Roll : 0.24, Pitch : -18.38, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840012, Lng : -123.1145581, Q1 : 0.943536221981, Q2 : 0.0488883592188, Q3 : -0.152070343494, Q4 : 0.2902135849}
2019-04-14 04:15:39.51: SIM {TimeUS : 69734595, Roll : 0.25, Pitch : -18.38, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840048, Lng : -123.1145542, Q1 : 0.943534970284, Q2 : 0.0490129627287, Q3 : -0.152028635144, Q4 : 0.290218621492}
2019-04-14 04:15:39.61: SIM {TimeUS : 69834555, Roll : 0.27, Pitch : -18.37, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840085, Lng : -123.1145503, Q1 : 0.943540930748, Q2 : 0.0491839423776, Q3 : -0.151912301779, Q4 : 0.290231257677}
2019-04-14 04:15:39.72: SIM {TimeUS : 69935348, Roll : 0.3, Pitch : -18.35, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840121, Lng : -123.1145464, Q1 : 0.943564891815, Q2 : 0.0493021160364, Q3 : -0.151709929109, Q4 : 0.290239036083}
2019-04-14 04:15:39.81: SIM {TimeUS : 70035308, Roll : 0.3, Pitch : -18.32, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840158, Lng : -123.1145425, Q1 : 0.943606078625, Q2 : 0.0492450073361, Q3 : -0.151495158672, Q4 : 0.290226966143}
2019-04-14 04:15:39.91: SIM {TimeUS : 70135268, Roll : 0.28, Pitch : -18.31, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840194, Lng : -123.1145386, Q1 : 0.943642199039, Q2 : 0.0490997359157, Q3 : -0.151392832398, Q4 : 0.290187597275}
2019-04-14 04:15:40.01: SIM {TimeUS : 70235228, Roll : 0.27, Pitch : -18.3, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.284023, Lng : -123.1145347, Q1 : 0.943670094013, Q2 : 0.0489759333432, Q3 : -0.151346847415, Q4 : 0.290141761303}
2019-04-14 04:15:40.11: SIM {TimeUS : 70335188, Roll : 0.27, Pitch : -18.29, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840267, Lng : -123.1145307, Q1 : 0.943695902824, Q2 : 0.0488860942423, Q3 : -0.151285126805, Q4 : 0.29010528326}
2019-04-14 04:15:40.21: SIM {TimeUS : 70435148, Roll : 0.26, Pitch : -18.28, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840303, Lng : -123.1145268, Q1 : 0.943720817566, Q2 : 0.0487800315022, Q3 : -0.151229336858, Q4 : 0.290071070194}
2019-04-14 04:15:40.31: SIM {TimeUS : 70535108, Roll : 0.25, Pitch : -18.28, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.284034, Lng : -123.1145229, Q1 : 0.943734884262, Q2 : 0.0486810617149, Q3 : -0.151248902082, Q4 : 0.290031790733}
2019-04-14 04:15:40.41: SIM {TimeUS : 70635068, Roll : 0.24, Pitch : -18.3, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840376, Lng : -123.114519, Q1 : 0.943719625473, Q2 : 0.0486750900745, Q3 : -0.151409074664, Q4 : 0.289998739958}
2019-04-14 04:15:40.51: SIM {TimeUS : 70735028, Roll : 0.26, Pitch : -18.32, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840413, Lng : -123.1145151, Q1 : 0.943675518036, Q2 : 0.0489452145994, Q3 : -0.151574596763, Q4 : 0.290010452271}
2019-04-14 04:15:40.61: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.35, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840449, Lng : -123.1145112, Q1 : 0.943625450134, Q2 : 0.0492566935718, Q3 : -0.151761457324, Q4 : 0.290022879839}
2019-04-14 04:15:40.71: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.37, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840486, Lng : -123.1145073, Q1 : 0.943608045578, Q2 : 0.0494343303144, Q3 : -0.151803821325, Q4 : 0.290027111769}
2019-04-14 04:15:40.81: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.36, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840522, Lng : -123.1145034, Q1 : 0.943627417088, Q2 : 0.0493338145316, Q3 : -0.151786312461, Q4 : 0.289990335703}
2019-04-14 04:15:40.91: SIM {TimeUS : 71134868, Roll : 0.27, Pitch : -18.34, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840559, Lng : -123.1144995, Q1 : 0.943671882153, Q2 : 0.0490063168108, Q3 : -0.151746720076, Q4 : 0.289921969175}
2019-04-14 04:15:41.01: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.33, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840595, Lng : -123.1144955, Q1 : 0.943717598915, Q2 : 0.0487436465919, Q3 : -0.151653334498, Q4 : 0.289866298437}
2019-04-14 04:15:41.11: SIM {TimeUS : 71334788, Roll : 0.24, Pitch : -18.33, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840632, Lng : -123.1144916, Q1 : 0.943725943565, Q2 : 0.0487279035151, Q3 : -0.151669561863, Q4 : 0.289833128452}
2019-04-14 04:15:41.21: SIM {TimeUS : 71434748, Roll : 0.24, Pitch : -18.36, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840668, Lng : -123.1144877, Q1 : 0.943693876266, Q2 : 0.048803858459, Q3 : -0.151924461126, Q4 : 0.289791435003}
2019-04-14 04:15:41.31: SIM {TimeUS : 71534708, Roll : 0.22, Pitch : -18.39, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840705, Lng : -123.1144837, Q1 : 0.943674921989, Q2 : 0.0486929267645, Q3 : -0.152230367064, Q4 : 0.289711147547}
2019-04-14 04:15:41.41: SIM {TimeUS : 71634668, Roll : 0.2, Pitch : -18.39, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840741, Lng : -123.1144799, Q1 : 0.943687021732, Q2 : 0.0485766604543, Q3 : -0.152327463031, Q4 : 0.289640218019}
2019-04-14 04:15:41.51: SIM {TimeUS : 71734628, Roll : 0.21, Pitch : -18.38, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840778, Lng : -123.114476, Q1 : 0.943716347218, Q2 : 0.0485579557717, Q3 : -0.152223452926, Q4 : 0.289602667093}
2019-04-14 04:15:41.61: SIM {TimeUS : 71834588, Roll : 0.23, Pitch : -18.37, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840814, Lng : -123.114472, Q1 : 0.943739235401, Q2 : 0.0486917756498, Q3 : -0.152052178979, Q4 : 0.289595454931}
2019-04-14 04:15:41.71: SIM {TimeUS : 71934548, Roll : 0.25, Pitch : -18.34, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840851, Lng : -123.1144681, Q1 : 0.943772554398, Q2 : 0.0488158687949, Q3 : -0.151791021228, Q4 : 0.289602994919}
2019-04-14 04:15:41.82: SIM {TimeUS : 72035341, Roll : 0.27, Pitch : -18.29, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840888, Lng : -123.1144642, Q1 : 0.943840265274, Q2 : 0.0488166734576, Q3 : -0.151323854923, Q4 : 0.289626687765}
2019-04-14 04:15:41.91: SIM {TimeUS : 72135301, Roll : 0.29, Pitch : -18.25, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840924, Lng : -123.1144602, Q1 : 0.943888068199, Q2 : 0.0488767027855, Q3 : -0.150950118899, Q4 : 0.289655774832}
2019-04-14 04:15:42.01: SIM {TimeUS : 72235261, Roll : 0.3, Pitch : -18.25, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840961, Lng : -123.1144563, Q1 : 0.943885743618, Q2 : 0.048961982131, Q3 : -0.150911331177, Q4 : 0.289669156075}
2019-04-14 04:15:42.11: SIM {TimeUS : 72335221, Roll : 0.31, Pitch : -18.27, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840998, Lng : -123.1144524, Q1 : 0.943849682808, Q2 : 0.0491207577288, Q3 : -0.151071354747, Q4 : 0.289676398039}
2019-04-14 04:15:42.21: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.3, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841034, Lng : -123.1144485, Q1 : 0.94380402565, Q2 : 0.0493013337255, Q3 : -0.151249080896, Q4 : 0.289701640606}
2019-04-14 04:15:42.31: SIM {TimeUS : 72535141, Roll : 0.33, Pitch : -18.32, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841071, Lng : -123.1144446, Q1 : 0.943767726421, Q2 : 0.0493904128671, Q3 : -0.151412889361, Q4 : 0.289719313383}
2019-04-14 04:15:42.41: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.35, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841107, Lng : -123.1144406, Q1 : 0.943717479706, Q2 : 0.0494840331376, Q3 : -0.151682347059, Q4 : 0.289725869894}
2019-04-14 04:15:42.51: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.38, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841144, Lng : -123.1144367, Q1 : 0.943681418896, Q2 : 0.0495249927044, Q3 : -0.151890486479, Q4 : 0.289727479219}
2019-04-14 04:15:42.61: SIM {TimeUS : 72835021, Roll : 0.32, Pitch : -18.37, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.284118, Lng : -123.1144328, Q1 : 0.943689286709, Q2 : 0.0494536235929, Q3 : -0.151844635606, Q4 : 0.289738059044}
2019-04-14 04:15:42.71: SIM {TimeUS : 72934981, Roll : 0.31, Pitch : -18.35, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841217, Lng : -123.1144289, Q1 : 0.94371265173, Q2 : 0.0493785142899, Q3 : -0.151694238186, Q4 : 0.289753377438}
2019-04-14 04:15:42.81: SIM {TimeUS : 73034941, Roll : 0.32, Pitch : -18.33, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841254, Lng : -123.1144249, Q1 : 0.943734109402, Q2 : 0.0493502952158, Q3 : -0.151554107666, Q4 : 0.289761632681}
2019-04-14 04:15:42.91: SIM {TimeUS : 73134901, Roll : 0.33, Pitch : -18.34, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.284129, Lng : -123.114421, Q1 : 0.943726122379, Q2 : 0.0494855418801, Q3 : -0.151542589068, Q4 : 0.289770543575}
2019-04-14 04:15:43.01: SIM {TimeUS : 73234861, Roll : 0.35, Pitch : -18.36, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841327, Lng : -123.1144171, Q1 : 0.943694591522, Q2 : 0.0496570542455, Q3 : -0.151716545224, Q4 : 0.289752930403}
2019-04-14 04:15:43.11: SIM {TimeUS : 73334821, Roll : 0.34, Pitch : -18.37, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841363, Lng : -123.1144132, Q1 : 0.94369161129, Q2 : 0.0496278069913, Q3 : -0.151824593544, Q4 : 0.289711117744}
2019-04-14 04:15:43.21: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.37, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.28414, Lng : -123.1144092, Q1 : 0.943715691566, Q2 : 0.0493991822004, Q3 : -0.151864826679, Q4 : 0.289650708437}
2019-04-14 04:15:43.31: SIM {TimeUS : 73534741, Roll : 0.29, Pitch : -18.36, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841436, Lng : -123.1144053, Q1 : 0.94375538826, Q2 : 0.0491545796394, Q3 : -0.151797398925, Q4 : 0.289598375559}
2019-04-14 04:15:43.41: SIM {TimeUS : 73634701, Roll : 0.29, Pitch : -18.33, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841473, Lng : -123.1144014, Q1 : 0.94380068779, Q2 : 0.0490974076092, Q3 : -0.151564061642, Q4 : 0.28958261013}
2019-04-14 04:15:43.51: SIM {TimeUS : 73734661, Roll : 0.31, Pitch : -18.31, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841509, Lng : -123.1143974, Q1 : 0.943825304508, Q2 : 0.0492424182594, Q3 : -0.151345312595, Q4 : 0.289592117071}
2019-04-14 04:15:43.61: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.31, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841546, Lng : -123.1143935, Q1 : 0.943818807602, Q2 : 0.0494080372155, Q3 : -0.151348903775, Q4 : 0.289583235979}
2019-04-14 04:15:43.71: SIM {TimeUS : 73934581, Roll : 0.35, Pitch : -18.33, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841582, Lng : -123.1143896, Q1 : 0.94380658865, Q2 : 0.0495303869247, Q3 : -0.15142326057, Q4 : 0.289563268423}
2019-04-14 04:15:43.81: SIM {TimeUS : 74034541, Roll : 0.35, Pitch : -18.34, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841619, Lng : -123.1143857, Q1 : 0.943789184093, Q2 : 0.0496200658381, Q3 : -0.151561632752, Q4 : 0.289532274008}
2019-04-14 04:15:43.91: SIM {TimeUS : 74135334, Roll : 0.35, Pitch : -18.35, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841655, Lng : -123.1143817, Q1 : 0.943786978722, Q2 : 0.049635335803, Q3 : -0.151621297002, Q4 : 0.289505541325}
2019-04-14 04:15:44.01: SIM {TimeUS : 74235294, Roll : 0.35, Pitch : -18.35, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841692, Lng : -123.1143778, Q1 : 0.943802118301, Q2 : 0.0496057569981, Q3 : -0.151578381658, Q4 : 0.289483785629}
2019-04-14 04:15:44.11: SIM {TimeUS : 74335254, Roll : 0.35, Pitch : -18.34, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841729, Lng : -123.1143738, Q1 : 0.943810462952, Q2 : 0.0496011301875, Q3 : -0.151562049985, Q4 : 0.289465934038}
2019-04-14 04:15:44.21: SIM {TimeUS : 74435214, Roll : 0.36, Pitch : -18.34, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841765, Lng : -123.1143699, Q1 : 0.943818867207, Q2 : 0.049627546221, Q3 : -0.151512295008, Q4 : 0.289459884167}
2019-04-14 04:15:44.31: SIM {TimeUS : 74535174, Roll : 0.36, Pitch : -18.34, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841802, Lng : -123.114366, Q1 : 0.943824470043, Q2 : 0.0496610887349, Q3 : -0.151476174593, Q4 : 0.289454817772}
2019-04-14 04:15:44.41: SIM {TimeUS : 74635134, Roll : 0.37, Pitch : -18.35, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841838, Lng : -123.1143621, Q1 : 0.943807721138, Q2 : 0.0497622080147, Q3 : -0.151548966765, Q4 : 0.289454072714}
2019-04-14 04:15:44.51: SIM {TimeUS : 74735094, Roll : 0.38, Pitch : -18.38, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841875, Lng : -123.1143581, Q1 : 0.943758368492, Q2 : 0.0499387122691, Q3 : -0.151788964868, Q4 : 0.289458811283}
2019-04-14 04:15:44.61: SIM {TimeUS : 74835054, Roll : 0.38, Pitch : -18.41, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841912, Lng : -123.1143542, Q1 : 0.943725764751, Q2 : 0.0499732494354, Q3 : -0.152011394501, Q4 : 0.289442420006}
2019-04-14 04:15:44.71: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.42, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841948, Lng : -123.1143503, Q1 : 0.943725585938, Q2 : 0.0497601814568, Q3 : -0.152172118425, Q4 : 0.289395391941}
2019-04-14 04:15:44.81: SIM {TimeUS : 75034974, Roll : 0.3, Pitch : -18.42, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841985, Lng : -123.1143463, Q1 : 0.943738877773, Q2 : 0.049415551126, Q3 : -0.152337089181, Q4 : 0.289324074984}
2019-04-14 04:15:44.91: SIM {TimeUS : 75134934, Roll : 0.28, Pitch : -18.42, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842021, Lng : -123.1143424, Q1 : 0.943754673004, Q2 : 0.0492063984275, Q3 : -0.152379155159, Q4 : 0.289286077023}
2019-04-14 04:15:45.01: SIM {TimeUS : 75234894, Roll : 0.29, Pitch : -18.43, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842058, Lng : -123.1143385, Q1 : 0.94374448061, Q2 : 0.0492670238018, Q3 : -0.152424156666, Q4 : 0.289285242558}
2019-04-14 04:15:45.11: SIM {TimeUS : 75334854, Roll : 0.3, Pitch : -18.43, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842095, Lng : -123.1143345, Q1 : 0.943738996983, Q2 : 0.0493778623641, Q3 : -0.152426153421, Q4 : 0.289283275604}
2019-04-14 04:15:45.21: SIM {TimeUS : 75434814, Roll : 0.32, Pitch : -18.43, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842131, Lng : -123.1143306, Q1 : 0.943744719028, Q2 : 0.0495297200978, Q3 : -0.152354970574, Q4 : 0.289276123047}
2019-04-14 04:15:45.31: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.42, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842168, Lng : -123.1143267, Q1 : 0.943764150143, Q2 : 0.0496429167688, Q3 : -0.152233123779, Q4 : 0.289257466793}
2019-04-14 04:15:45.41: SIM {TimeUS : 75634734, Roll : 0.35, Pitch : -18.42, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2842206, Lng : -123.1143227, Q1 : 0.943779945374, Q2 : 0.0497338958085, Q3 : -0.152196034789, Q4 : 0.289209961891}
2019-04-14 04:15:45.51: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.42, Yaw : 34.0, Alt : 49.3699989319, Lat : 49.2842242, Lng : -123.1143188, Q1 : 0.943802893162, Q2 : 0.0497479215264, Q3 : -0.152168244123, Q4 : 0.2891471982}
