2019-04-14 16:38:22.80: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:38:52.01: SIM {TimeUS : 69835388, Roll : 0.27, Pitch : -18.37, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839351, Lng : -123.1144119, Q1 : 0.906532168388, Q2 : 0.0653016492724, Q3 : -0.145736932755, Q4 : 0.390763163567}
2019-04-14 16:38:52.11: SIM {TimeUS : 69935348, Roll : 0.29, Pitch : -18.35, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839381, Lng : -123.1144069, Q1 : 0.906551778316, Q2 : 0.0654096230865, Q3 : -0.145500972867, Q4 : 0.390787601471}
2019-04-14 16:38:52.21: SIM {TimeUS : 70035308, Roll : 0.29, Pitch : -18.33, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839411, Lng : -123.1144019, Q1 : 0.906588435173, Q2 : 0.0653462782502, Q3 : -0.145301803946, Q4 : 0.390787243843}
2019-04-14 16:38:52.31: SIM {TimeUS : 70135268, Roll : 0.28, Pitch : -18.31, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839441, Lng : -123.1143968, Q1 : 0.906624794006, Q2 : 0.0651686862111, Q3 : -0.145238876343, Q4 : 0.390755951405}
2019-04-14 16:38:52.41: SIM {TimeUS : 70235228, Roll : 0.26, Pitch : -18.3, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839471, Lng : -123.1143918, Q1 : 0.906656980515, Q2 : 0.0650132447481, Q3 : -0.145198389888, Q4 : 0.390722215176}
2019-04-14 16:38:52.51: SIM {TimeUS : 70335188, Roll : 0.25, Pitch : -18.29, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839501, Lng : -123.1143868, Q1 : 0.906686007977, Q2 : 0.0649131536484, Q3 : -0.145148783922, Q4 : 0.390689849854}
2019-04-14 16:38:52.61: SIM {TimeUS : 70435148, Roll : 0.24, Pitch : -18.29, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839532, Lng : -123.1143818, Q1 : 0.906711280346, Q2 : 0.0648040026426, Q3 : -0.145149052143, Q4 : 0.3906493783}
2019-04-14 16:38:52.71: SIM {TimeUS : 70535108, Roll : 0.23, Pitch : -18.29, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839562, Lng : -123.1143767, Q1 : 0.906727075577, Q2 : 0.0647044405341, Q3 : -0.145237490535, Q4 : 0.390596240759}
2019-04-14 16:38:52.81: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.31, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839592, Lng : -123.1143717, Q1 : 0.906722784042, Q2 : 0.0646883025765, Q3 : -0.145407825708, Q4 : 0.390545487404}
2019-04-14 16:38:52.91: SIM {TimeUS : 70735028, Roll : 0.24, Pitch : -18.34, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839622, Lng : -123.1143667, Q1 : 0.906685650349, Q2 : 0.0649691075087, Q3 : -0.145542621613, Q4 : 0.390534996986}
2019-04-14 16:38:53.01: SIM {TimeUS : 70834988, Roll : 0.27, Pitch : -18.36, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839652, Lng : -123.1143617, Q1 : 0.906646192074, Q2 : 0.0652920678258, Q3 : -0.145672619343, Q4 : 0.390524178743}
2019-04-14 16:38:53.11: SIM {TimeUS : 70934948, Roll : 0.29, Pitch : -18.37, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839681, Lng : -123.1143566, Q1 : 0.906639814377, Q2 : 0.0654627457261, Q3 : -0.145685896277, Q4 : 0.390505492687}
2019-04-14 16:38:53.21: SIM {TimeUS : 71034908, Roll : 0.28, Pitch : -18.37, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839711, Lng : -123.1143516, Q1 : 0.906674206257, Q2 : 0.0653401091695, Q3 : -0.145675107837, Q4 : 0.390450179577}
2019-04-14 16:38:53.31: SIM {TimeUS : 71134868, Roll : 0.25, Pitch : -18.35, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839742, Lng : -123.1143466, Q1 : 0.906729340553, Q2 : 0.0650229379535, Q3 : -0.145658254623, Q4 : 0.390381366014}
2019-04-14 16:38:53.41: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.33, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839772, Lng : -123.1143416, Q1 : 0.906782150269, Q2 : 0.0647826343775, Q3 : -0.145544335246, Q4 : 0.390341192484}
2019-04-14 16:38:53.51: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.33, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839802, Lng : -123.1143365, Q1 : 0.906793951988, Q2 : 0.0647628605366, Q3 : -0.145552054048, Q4 : 0.390314161777}
2019-04-14 16:38:53.61: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.36, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839832, Lng : -123.1143315, Q1 : 0.906768262386, Q2 : 0.0648557692766, Q3 : -0.145792752504, Q4 : 0.39026850462}
2019-04-14 16:38:53.71: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.39, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839862, Lng : -123.1143265, Q1 : 0.906754970551, Q2 : 0.0647701993585, Q3 : -0.146116524935, Q4 : 0.390192568302}
2019-04-14 16:38:53.81: SIM {TimeUS : 71634668, Roll : 0.18, Pitch : -18.39, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839892, Lng : -123.1143215, Q1 : 0.906771719456, Q2 : 0.0646318793297, Q3 : -0.146236732602, Q4 : 0.390131473541}
2019-04-14 16:38:53.91: SIM {TimeUS : 71734628, Roll : 0.18, Pitch : -18.38, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839923, Lng : -123.1143164, Q1 : 0.906803846359, Q2 : 0.0645740255713, Q3 : -0.146127074957, Q4 : 0.390107572079}
2019-04-14 16:38:54.01: SIM {TimeUS : 71834588, Roll : 0.2, Pitch : -18.36, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839953, Lng : -123.1143114, Q1 : 0.906831264496, Q2 : 0.064671933651, Q3 : -0.145905271173, Q4 : 0.390110582113}
2019-04-14 16:38:54.11: SIM {TimeUS : 71935381, Roll : 0.22, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2839983, Lng : -123.1143063, Q1 : 0.906868577003, Q2 : 0.0647359266877, Q3 : -0.145623072982, Q4 : 0.390118718147}
2019-04-14 16:38:54.21: SIM {TimeUS : 72035341, Roll : 0.24, Pitch : -18.28, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840014, Lng : -123.1143013, Q1 : 0.906936883926, Q2 : 0.0647109597921, Q3 : -0.14517582953, Q4 : 0.390130728483}
2019-04-14 16:38:54.31: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.25, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840044, Lng : -123.1142962, Q1 : 0.906981229782, Q2 : 0.0647976174951, Q3 : -0.144822344184, Q4 : 0.390144646168}
2019-04-14 16:38:54.41: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.25, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840075, Lng : -123.1142912, Q1 : 0.906973361969, Q2 : 0.0649898797274, Q3 : -0.144775614142, Q4 : 0.390148282051}
2019-04-14 16:38:54.51: SIM {TimeUS : 72335221, Roll : 0.31, Pitch : -18.28, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840105, Lng : -123.1142862, Q1 : 0.906937777996, Q2 : 0.0652185752988, Q3 : -0.144921585917, Q4 : 0.390138626099}
2019-04-14 16:38:54.61: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.31, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840135, Lng : -123.1142811, Q1 : 0.906894862652, Q2 : 0.0653970688581, Q3 : -0.14509499073, Q4 : 0.390144139528}
2019-04-14 16:38:54.71: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.33, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840166, Lng : -123.1142761, Q1 : 0.906856179237, Q2 : 0.0654985755682, Q3 : -0.145268306136, Q4 : 0.390152394772}
2019-04-14 16:38:54.81: SIM {TimeUS : 72635101, Roll : 0.32, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840196, Lng : -123.1142711, Q1 : 0.90680539608, Q2 : 0.0656049698591, Q3 : -0.145549535751, Q4 : 0.390147805214}
2019-04-14 16:38:54.91: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.39, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840226, Lng : -123.1142661, Q1 : 0.906770884991, Q2 : 0.0656661689281, Q3 : -0.145754471421, Q4 : 0.390141218901}
2019-04-14 16:38:55.01: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840257, Lng : -123.114261, Q1 : 0.906783878803, Q2 : 0.0655379891396, Q3 : -0.145715326071, Q4 : 0.390147209167}
2019-04-14 16:38:55.11: SIM {TimeUS : 72934981, Roll : 0.29, Pitch : -18.36, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840287, Lng : -123.114256, Q1 : 0.906811594963, Q2 : 0.0653698518872, Q3 : -0.145601242781, Q4 : 0.390153676271}
2019-04-14 16:38:55.21: SIM {TimeUS : 73034941, Roll : 0.29, Pitch : -18.35, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840317, Lng : -123.1142508, Q1 : 0.906831026077, Q2 : 0.0652985200286, Q3 : -0.145514339209, Q4 : 0.390152752399}
2019-04-14 16:38:55.31: SIM {TimeUS : 73134901, Roll : 0.31, Pitch : -18.35, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840347, Lng : -123.1142459, Q1 : 0.906828641891, Q2 : 0.0654568746686, Q3 : -0.145449474454, Q4 : 0.390155941248}
2019-04-14 16:38:55.41: SIM {TimeUS : 73234861, Roll : 0.33, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840378, Lng : -123.1142409, Q1 : 0.906807124615, Q2 : 0.0656861886382, Q3 : -0.145557239652, Q4 : 0.390127331018}
2019-04-14 16:38:55.51: SIM {TimeUS : 73334821, Roll : 0.33, Pitch : -18.38, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840408, Lng : -123.1142358, Q1 : 0.906816542149, Q2 : 0.0656715109944, Q3 : -0.145660236478, Q4 : 0.390069454908}
2019-04-14 16:38:55.61: SIM {TimeUS : 73434781, Roll : 0.3, Pitch : -18.37, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840438, Lng : -123.1142308, Q1 : 0.906857967377, Q2 : 0.0654420554638, Q3 : -0.145702764392, Q4 : 0.389995723963}
2019-04-14 16:38:55.71: SIM {TimeUS : 73534741, Roll : 0.27, Pitch : -18.36, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840468, Lng : -123.1142257, Q1 : 0.906911671162, Q2 : 0.0651689991355, Q3 : -0.145654335618, Q4 : 0.389934688807}
2019-04-14 16:38:55.81: SIM {TimeUS : 73634701, Roll : 0.27, Pitch : -18.33, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840499, Lng : -123.1142207, Q1 : 0.906952679157, Q2 : 0.0650956630707, Q3 : -0.145478025079, Q4 : 0.389917433262}
2019-04-14 16:38:55.91: SIM {TimeUS : 73734661, Roll : 0.3, Pitch : -18.32, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840529, Lng : -123.1142156, Q1 : 0.906969428062, Q2 : 0.0652406141162, Q3 : -0.145259782672, Q4 : 0.389935523272}
2019-04-14 16:38:56.01: SIM {TimeUS : 73834621, Roll : 0.32, Pitch : -18.32, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840559, Lng : -123.1142106, Q1 : 0.906961381435, Q2 : 0.0654075369239, Q3 : -0.145234853029, Q4 : 0.389935612679}
2019-04-14 16:38:56.11: SIM {TimeUS : 73934581, Roll : 0.33, Pitch : -18.34, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840589, Lng : -123.1142055, Q1 : 0.906947791576, Q2 : 0.0655413642526, Q3 : -0.145298138261, Q4 : 0.389921069145}
2019-04-14 16:38:56.21: SIM {TimeUS : 74035374, Roll : 0.34, Pitch : -18.35, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.284062, Lng : -123.1142005, Q1 : 0.90693539381, Q2 : 0.0656517595053, Q3 : -0.145385429263, Q4 : 0.389898836613}
2019-04-14 16:38:56.31: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.35, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.284065, Lng : -123.1141954, Q1 : 0.906936049461, Q2 : 0.0656958222389, Q3 : -0.145392850041, Q4 : 0.389887154102}
2019-04-14 16:38:56.41: SIM {TimeUS : 74235294, Roll : 0.35, Pitch : -18.35, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840681, Lng : -123.1141904, Q1 : 0.90694630146, Q2 : 0.0656860470772, Q3 : -0.145343020558, Q4 : 0.389883548021}
2019-04-14 16:38:56.51: SIM {TimeUS : 74335254, Roll : 0.35, Pitch : -18.35, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840711, Lng : -123.1141853, Q1 : 0.906948387623, Q2 : 0.0656996145844, Q3 : -0.145334973931, Q4 : 0.389879345894}
2019-04-14 16:38:56.61: SIM {TimeUS : 74435214, Roll : 0.35, Pitch : -18.34, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840741, Lng : -123.1141803, Q1 : 0.906955301762, Q2 : 0.0657232999802, Q3 : -0.145267292857, Q4 : 0.389884591103}
2019-04-14 16:38:56.71: SIM {TimeUS : 74535174, Roll : 0.36, Pitch : -18.34, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840771, Lng : -123.1141752, Q1 : 0.906962633133, Q2 : 0.0657362118363, Q3 : -0.145207807422, Q4 : 0.389887452126}
2019-04-14 16:38:56.81: SIM {TimeUS : 74635134, Roll : 0.37, Pitch : -18.35, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840802, Lng : -123.1141702, Q1 : 0.906946182251, Q2 : 0.0658405944705, Q3 : -0.14529016614, Q4 : 0.389877468348}
2019-04-14 16:38:56.91: SIM {TimeUS : 74735094, Roll : 0.38, Pitch : -18.38, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840832, Lng : -123.1141651, Q1 : 0.90689766407, Q2 : 0.0660426840186, Q3 : -0.145536005497, Q4 : 0.389864474535}
2019-04-14 16:38:57.01: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.41, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840862, Lng : -123.1141601, Q1 : 0.906867921352, Q2 : 0.0660912692547, Q3 : -0.145767256618, Q4 : 0.389839023352}
2019-04-14 16:38:57.11: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840891, Lng : -123.1141551, Q1 : 0.906870424747, Q2 : 0.0659299641848, Q3 : -0.145919054747, Q4 : 0.389803767204}
2019-04-14 16:38:57.21: SIM {TimeUS : 75034974, Roll : 0.31, Pitch : -18.43, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840921, Lng : -123.11415, Q1 : 0.906883656979, Q2 : 0.0656866803765, Q3 : -0.14607962966, Q4 : 0.389753907919}
2019-04-14 16:38:57.31: SIM {TimeUS : 75134934, Roll : 0.3, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840953, Lng : -123.114145, Q1 : 0.906893610954, Q2 : 0.065558001399, Q3 : -0.146125271916, Q4 : 0.38973531127}
2019-04-14 16:38:57.41: SIM {TimeUS : 75234894, Roll : 0.31, Pitch : -18.43, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840982, Lng : -123.1141399, Q1 : 0.906877636909, Q2 : 0.0656515583396, Q3 : -0.146136060357, Q4 : 0.389752626419}
2019-04-14 16:38:57.51: SIM {TimeUS : 75334854, Roll : 0.32, Pitch : -18.43, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2841012, Lng : -123.1141349, Q1 : 0.906865239143, Q2 : 0.0657454282045, Q3 : -0.146135568619, Q4 : 0.389765828848}
2019-04-14 16:38:57.61: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.43, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2841042, Lng : -123.1141298, Q1 : 0.906862437725, Q2 : 0.0658533126116, Q3 : -0.146069616079, Q4 : 0.389778882265}
2019-04-14 16:38:57.71: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.42, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841073, Lng : -123.1141248, Q1 : 0.906887054443, Q2 : 0.0658716484904, Q3 : -0.145903244615, Q4 : 0.389780759811}
2019-04-14 16:38:57.81: SIM {TimeUS : 75634734, Roll : 0.35, Pitch : -18.41, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841103, Lng : -123.1141197, Q1 : 0.906911611557, Q2 : 0.0658648759127, Q3 : -0.145815700293, Q4 : 0.389757603407}
2019-04-14 16:38:57.91: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.4, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841133, Lng : -123.1141146, Q1 : 0.90693539381, Q2 : 0.0658441707492, Q3 : -0.145766720176, Q4 : 0.389724075794}
2019-04-14 16:38:58.01: SIM {TimeUS : 75834654, Roll : 0.33, Pitch : -18.41, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841163, Lng : -123.1141096, Q1 : 0.906950891018, Q2 : 0.0657628849149, Q3 : -0.145876318216, Q4 : 0.389660596848}
2019-04-14 16:38:58.11: SIM {TimeUS : 75934614, Roll : 0.31, Pitch : -18.42, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841194, Lng : -123.1141046, Q1 : 0.906964957714, Q2 : 0.065618224442, Q3 : -0.146059066057, Q4 : 0.389583855867}
2019-04-14 16:38:58.21: SIM {TimeUS : 76034574, Roll : 0.28, Pitch : -18.42, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841224, Lng : -123.1140995, Q1 : 0.907004892826, Q2 : 0.0653556212783, Q3 : -0.146123453975, Q4 : 0.389510899782}
2019-04-14 16:38:58.31: SIM {TimeUS : 76135367, Roll : 0.27, Pitch : -18.42, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841255, Lng : -123.1140944, Q1 : 0.907024562359, Q2 : 0.0652537494898, Q3 : -0.146182194352, Q4 : 0.38946005702}
2019-04-14 16:38:58.41: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.42, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841285, Lng : -123.1140893, Q1 : 0.907029211521, Q2 : 0.0652435496449, Q3 : -0.146263197064, Q4 : 0.389420568943}
2019-04-14 16:38:58.51: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.42, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841315, Lng : -123.1140842, Q1 : 0.907036185265, Q2 : 0.0653307288885, Q3 : -0.146226063371, Q4 : 0.389403671026}
2019-04-14 16:38:58.61: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.42, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841345, Lng : -123.1140792, Q1 : 0.907044827938, Q2 : 0.0654394179583, Q3 : -0.146157890558, Q4 : 0.38939088583}
2019-04-14 16:38:58.71: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.42, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841376, Lng : -123.1140742, Q1 : 0.907054901123, Q2 : 0.0655047371984, Q3 : -0.146120667458, Q4 : 0.389370411634}
2019-04-14 16:38:58.81: SIM {TimeUS : 76635167, Roll : 0.3, Pitch : -18.43, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841406, Lng : -123.1140691, Q1 : 0.907062649727, Q2 : 0.065514460206, Q3 : -0.146161139011, Q4 : 0.389335542917}
2019-04-14 16:38:58.91: SIM {TimeUS : 76735127, Roll : 0.28, Pitch : -18.42, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841436, Lng : -123.1140641, Q1 : 0.907095551491, Q2 : 0.0653543248773, Q3 : -0.146162986755, Q4 : 0.389285087585}
2019-04-14 16:38:59.01: SIM {TimeUS : 76835087, Roll : 0.28, Pitch : -18.42, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841467, Lng : -123.114059, Q1 : 0.907110571861, Q2 : 0.0653132796288, Q3 : -0.146187365055, Q4 : 0.389247775078}
2019-04-14 16:38:59.11: SIM {TimeUS : 76935047, Roll : 0.29, Pitch : -18.44, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841497, Lng : -123.114054, Q1 : 0.907092452049, Q2 : 0.0654611513019, Q3 : -0.146305188537, Q4 : 0.389221012592}
2019-04-14 16:38:59.21: SIM {TimeUS : 77035007, Roll : 0.33, Pitch : -18.45, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841528, Lng : -123.1140489, Q1 : 0.907068550587, Q2 : 0.065796636045, Q3 : -0.146296098828, Q4 : 0.389223456383}
2019-04-14 16:38:59.31: SIM {TimeUS : 77134967, Roll : 0.36, Pitch : -18.44, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841558, Lng : -123.1140438, Q1 : 0.907073378563, Q2 : 0.0660620480776, Q3 : -0.146091490984, Q4 : 0.389244168997}
2019-04-14 16:38:59.41: SIM {TimeUS : 77234927, Roll : 0.39, Pitch : -18.42, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841588, Lng : -123.1140388, Q1 : 0.907100081444, Q2 : 0.0661628693342, Q3 : -0.145843878388, Q4 : 0.389257669449}
2019-04-14 16:38:59.51: SIM {TimeUS : 77334887, Roll : 0.39, Pitch : -18.41, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841619, Lng : -123.1140337, Q1 : 0.907125234604, Q2 : 0.0661271587014, Q3 : -0.145714297891, Q4 : 0.38925370574}
2019-04-14 16:38:59.61: SIM {TimeUS : 77434847, Roll : 0.37, Pitch : -18.43, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841649, Lng : -123.1140287, Q1 : 0.907114923, Q2 : 0.0660014227033, Q3 : -0.145955145359, Q4 : 0.389208704233}
2019-04-14 16:38:59.71: SIM {TimeUS : 77534807, Roll : 0.34, Pitch : -18.48, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.284168, Lng : -123.1140236, Q1 : 0.907057344913, Q2 : 0.065967105329, Q3 : -0.146462053061, Q4 : 0.389158248901}
2019-04-14 16:38:59.81: SIM {TimeUS : 77634767, Roll : 0.32, Pitch : -18.52, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.284171, Lng : -123.1140186, Q1 : 0.907010853291, Q2 : 0.065951526165, Q3 : -0.146837085485, Q4 : 0.389127969742}
2019-04-14 16:38:59.91: SIM {TimeUS : 77734727, Roll : 0.31, Pitch : -18.52, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841741, Lng : -123.1140135, Q1 : 0.90700751543, Q2 : 0.0658774748445, Q3 : -0.146912932396, Q4 : 0.389119684696}
2019-04-14 16:39:00.01: SIM {TimeUS : 77834687, Roll : 0.3, Pitch : -18.49, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841771, Lng : -123.1140084, Q1 : 0.907055914402, Q2 : 0.0656901448965, Q3 : -0.146719872952, Q4 : 0.389111399651}
2019-04-14 16:39:00.11: SIM {TimeUS : 77934647, Roll : 0.28, Pitch : -18.44, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841801, Lng : -123.1140034, Q1 : 0.907139122486, Q2 : 0.0653925985098, Q3 : -0.146376281977, Q4 : 0.389096945524}
2019-04-14 16:39:00.21: SIM {TimeUS : 78034607, Roll : 0.27, Pitch : -18.4, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841832, Lng : -123.1139983, Q1 : 0.907208502293, Q2 : 0.0651757568121, Q3 : -0.146083131433, Q4 : 0.389081656933}
2019-04-14 16:39:00.31: SIM {TimeUS : 78135400, Roll : 0.28, Pitch : -18.37, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2841862, Lng : -123.1139932, Q1 : 0.90725505352, Q2 : 0.0651091858745, Q3 : -0.145820945501, Q4 : 0.389082640409}
2019-04-14 16:39:00.41: SIM {TimeUS : 78235360, Roll : 0.29, Pitch : -18.36, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2841893, Lng : -123.1139881, Q1 : 0.907271623611, Q2 : 0.0651938542724, Q3 : -0.14566411078, Q4 : 0.389088600874}
2019-04-14 16:39:00.51: SIM {TimeUS : 78335320, Roll : 0.3, Pitch : -18.37, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2841923, Lng : -123.1139831, Q1 : 0.907267510891, Q2 : 0.0652660503983, Q3 : -0.145714774728, Q4 : 0.3890671134}
2019-04-14 16:39:00.61: SIM {TimeUS : 78435280, Roll : 0.3, Pitch : -18.39, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2841953, Lng : -123.113978, Q1 : 0.907251417637, Q2 : 0.0653482303023, Q3 : -0.145875200629, Q4 : 0.389030784369}
2019-04-14 16:39:00.71: SIM {TimeUS : 78535240, Roll : 0.29, Pitch : -18.4, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2841984, Lng : -123.113973, Q1 : 0.907251536846, Q2 : 0.0653196796775, Q3 : -0.145994633436, Q4 : 0.388990461826}
2019-04-14 16:39:00.81: SIM {TimeUS : 78635200, Roll : 0.28, Pitch : -18.39, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842014, Lng : -123.1139679, Q1 : 0.907275855541, Q2 : 0.0652052387595, Q3 : -0.145980492234, Q4 : 0.388958275318}
2019-04-14 16:39:00.91: SIM {TimeUS : 78735160, Roll : 0.25, Pitch : -18.37, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842045, Lng : -123.1139628, Q1 : 0.907325565815, Q2 : 0.0648945346475, Q3 : -0.145944356918, Q4 : 0.388907790184}
2019-04-14 16:39:01.01: SIM {TimeUS : 78835120, Roll : 0.23, Pitch : -18.37, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2842075, Lng : -123.1139578, Q1 : 0.907347798347, Q2 : 0.0647084712982, Q3 : -0.146014869213, Q4 : 0.388860434294}
2019-04-14 16:39:01.11: SIM {TimeUS : 78935080, Roll : 0.22, Pitch : -18.4, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2842105, Lng : -123.1139527, Q1 : 0.907328903675, Q2 : 0.0647322386503, Q3 : -0.14624479413, Q4 : 0.388814270496}
2019-04-14 16:39:01.21: SIM {TimeUS : 79035040, Roll : 0.23, Pitch : -18.42, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2842136, Lng : -123.1139477, Q1 : 0.90730792284, Q2 : 0.0648379772902, Q3 : -0.146410703659, Q4 : 0.388783186674}
2019-04-14 16:39:01.31: SIM {TimeUS : 79135000, Roll : 0.25, Pitch : -18.43, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2842166, Lng : -123.1139426, Q1 : 0.907300949097, Q2 : 0.0650326907635, Q3 : -0.146376594901, Q4 : 0.388779610395}
