2019-04-14 14:18:37.30: SIM {TimeUS : 40116447, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:19:07.81: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.33, Yaw : 72.77, Alt : 49.3600006104, Lat : 49.2837387, Lng : -123.114144, Q1 : 0.794579207897, Q2 : 0.0960435271263, Q3 : -0.127081513405, Q4 : 0.585892319679}
2019-04-14 14:19:07.91: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.35, Yaw : 72.76, Alt : 49.3699989319, Lat : 49.28374, Lng : -123.1141375, Q1 : 0.794537425041, Q2 : 0.0964058488607, Q3 : -0.12708479166, Q4 : 0.585888743401}
2019-04-14 14:19:08.01: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.38, Yaw : 72.76, Alt : 49.3699989319, Lat : 49.2837413, Lng : -123.1141309, Q1 : 0.794488489628, Q2 : 0.0967991426587, Q3 : -0.127107590437, Q4 : 0.58588540554}
2019-04-14 14:19:08.11: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.39, Yaw : 72.76, Alt : 49.3699989319, Lat : 49.2837425, Lng : -123.1141244, Q1 : 0.794480800629, Q2 : 0.0969411954284, Q3 : -0.127079427242, Q4 : 0.585878431797}
2019-04-14 14:19:08.21: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.38, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837439, Lng : -123.1141178, Q1 : 0.794521510601, Q2 : 0.0967768132687, Q3 : -0.127092242241, Q4 : 0.585847616196}
2019-04-14 14:19:08.31: SIM {TimeUS : 71134868, Roll : 0.25, Pitch : -18.36, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837451, Lng : -123.1141112, Q1 : 0.794586956501, Q2 : 0.0964316055179, Q3 : -0.127174913883, Q4 : 0.585797786713}
2019-04-14 14:19:08.41: SIM {TimeUS : 71234828, Roll : 0.22, Pitch : -18.34, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837464, Lng : -123.1141047, Q1 : 0.794653713703, Q2 : 0.096116065979, Q3 : -0.127152740955, Q4 : 0.585763931274}
2019-04-14 14:19:08.51: SIM {TimeUS : 71334788, Roll : 0.22, Pitch : -18.33, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837477, Lng : -123.1140981, Q1 : 0.794676363468, Q2 : 0.0960758551955, Q3 : -0.127151399851, Q4 : 0.585740149021}
2019-04-14 14:19:08.62: SIM {TimeUS : 71435581, Roll : 0.22, Pitch : -18.36, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837489, Lng : -123.1140915, Q1 : 0.794661998749, Q2 : 0.0962309390306, Q3 : -0.12736132741, Q4 : 0.585688531399}
2019-04-14 14:19:08.71: SIM {TimeUS : 71535541, Roll : 0.21, Pitch : -18.39, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837502, Lng : -123.1140849, Q1 : 0.794668912888, Q2 : 0.0962506979704, Q3 : -0.12761734426, Q4 : 0.585620105267}
2019-04-14 14:19:08.81: SIM {TimeUS : 71635501, Roll : 0.19, Pitch : -18.39, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837515, Lng : -123.1140784, Q1 : 0.794697165489, Q2 : 0.0961823537946, Q3 : -0.127718597651, Q4 : 0.585570931435}
2019-04-14 14:19:08.91: SIM {TimeUS : 71735461, Roll : 0.2, Pitch : -18.39, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837527, Lng : -123.1140718, Q1 : 0.794724345207, Q2 : 0.0961614474654, Q3 : -0.127650514245, Q4 : 0.585552334785}
2019-04-14 14:19:09.01: SIM {TimeUS : 71835421, Roll : 0.22, Pitch : -18.38, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837539, Lng : -123.1140652, Q1 : 0.794733285904, Q2 : 0.0962824225426, Q3 : -0.127482056618, Q4 : 0.585557043552}
2019-04-14 14:19:09.11: SIM {TimeUS : 71935381, Roll : 0.24, Pitch : -18.36, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837552, Lng : -123.1140587, Q1 : 0.794751107693, Q2 : 0.0963391959667, Q3 : -0.127241015434, Q4 : 0.585575938225}
2019-04-14 14:19:09.21: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.31, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837564, Lng : -123.1140521, Q1 : 0.794813096523, Q2 : 0.0961385518312, Q3 : -0.126867160201, Q4 : 0.585605919361}
2019-04-14 14:19:09.31: SIM {TimeUS : 72135301, Roll : 0.26, Pitch : -18.27, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837577, Lng : -123.1140455, Q1 : 0.794857978821, Q2 : 0.0960298553109, Q3 : -0.126552209258, Q4 : 0.585630953312}
2019-04-14 14:19:09.41: SIM {TimeUS : 72235261, Roll : 0.27, Pitch : -18.27, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837591, Lng : -123.114039, Q1 : 0.794869184494, Q2 : 0.0960439667106, Q3 : -0.126490026712, Q4 : 0.585626840591}
2019-04-14 14:19:09.51: SIM {TimeUS : 72335221, Roll : 0.28, Pitch : -18.29, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837603, Lng : -123.1140324, Q1 : 0.794852912426, Q2 : 0.0962275266647, Q3 : -0.126622214913, Q4 : 0.585590302944}
2019-04-14 14:19:09.61: SIM {TimeUS : 72435181, Roll : 0.29, Pitch : -18.32, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837616, Lng : -123.1140258, Q1 : 0.794831335545, Q2 : 0.0964774340391, Q3 : -0.126730367541, Q4 : 0.58555495739}
2019-04-14 14:19:09.71: SIM {TimeUS : 72535141, Roll : 0.31, Pitch : -18.34, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837628, Lng : -123.1140192, Q1 : 0.794816672802, Q2 : 0.0966706797481, Q3 : -0.12683133781, Q4 : 0.585521221161}
2019-04-14 14:19:09.81: SIM {TimeUS : 72635101, Roll : 0.31, Pitch : -18.38, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837641, Lng : -123.1140127, Q1 : 0.794792234898, Q2 : 0.0968969091773, Q3 : -0.127014100552, Q4 : 0.585477352142}
2019-04-14 14:19:09.91: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.4, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837654, Lng : -123.1140061, Q1 : 0.794780194759, Q2 : 0.0970220938325, Q3 : -0.127147480845, Q4 : 0.585443973541}
2019-04-14 14:19:10.01: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837666, Lng : -123.1139995, Q1 : 0.794809043407, Q2 : 0.0969042778015, Q3 : -0.127075120807, Q4 : 0.585440099239}
2019-04-14 14:19:10.11: SIM {TimeUS : 72934981, Roll : 0.31, Pitch : -18.36, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837679, Lng : -123.113993, Q1 : 0.794848322868, Q2 : 0.0967334806919, Q3 : -0.126945063472, Q4 : 0.585443258286}
2019-04-14 14:19:10.21: SIM {TimeUS : 73034941, Roll : 0.31, Pitch : -18.34, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837691, Lng : -123.1139863, Q1 : 0.794881463051, Q2 : 0.0966313257813, Q3 : -0.126812845469, Q4 : 0.585443675518}
2019-04-14 14:19:10.31: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.34, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837703, Lng : -123.1139798, Q1 : 0.794877529144, Q2 : 0.0967653915286, Q3 : -0.126739263535, Q4 : 0.585442900658}
2019-04-14 14:19:10.41: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.37, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837716, Lng : -123.1139733, Q1 : 0.794849097729, Q2 : 0.0970036014915, Q3 : -0.126843646169, Q4 : 0.585419416428}
2019-04-14 14:19:10.51: SIM {TimeUS : 73334821, Roll : 0.33, Pitch : -18.38, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837729, Lng : -123.1139667, Q1 : 0.794856488705, Q2 : 0.0970055833459, Q3 : -0.126983001828, Q4 : 0.585378885269}
2019-04-14 14:19:10.61: SIM {TimeUS : 73434781, Roll : 0.3, Pitch : -18.38, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837741, Lng : -123.1139601, Q1 : 0.79489338398, Q2 : 0.0967949330807, Q3 : -0.127127617598, Q4 : 0.585332274437}
2019-04-14 14:19:10.72: SIM {TimeUS : 73535574, Roll : 0.27, Pitch : -18.36, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837755, Lng : -123.1139535, Q1 : 0.79494869709, Q2 : 0.0964732095599, Q3 : -0.127160787582, Q4 : 0.585303068161}
2019-04-14 14:19:10.81: SIM {TimeUS : 73635534, Roll : 0.27, Pitch : -18.32, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837768, Lng : -123.1139468, Q1 : 0.795005679131, Q2 : 0.0962495207787, Q3 : -0.126892521977, Q4 : 0.585320651531}
2019-04-14 14:19:10.91: SIM {TimeUS : 73735494, Roll : 0.29, Pitch : -18.3, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.283778, Lng : -123.1139403, Q1 : 0.795021235943, Q2 : 0.0962909981608, Q3 : -0.126590922475, Q4 : 0.585358083248}
2019-04-14 14:19:11.01: SIM {TimeUS : 73835454, Roll : 0.31, Pitch : -18.31, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837793, Lng : -123.1139337, Q1 : 0.795002400875, Q2 : 0.0965273752809, Q3 : -0.126577407122, Q4 : 0.585347592831}
2019-04-14 14:19:11.11: SIM {TimeUS : 73935414, Roll : 0.33, Pitch : -18.33, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837806, Lng : -123.1139271, Q1 : 0.794986724854, Q2 : 0.0967408716679, Q3 : -0.126647353172, Q4 : 0.585318565369}
2019-04-14 14:19:11.21: SIM {TimeUS : 74035374, Roll : 0.34, Pitch : -18.35, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837818, Lng : -123.1139206, Q1 : 0.794978559017, Q2 : 0.0968914702535, Q3 : -0.126725465059, Q4 : 0.585287749767}
2019-04-14 14:19:11.31: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.36, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837831, Lng : -123.113914, Q1 : 0.794982671738, Q2 : 0.0969601050019, Q3 : -0.126752614975, Q4 : 0.585264980793}
2019-04-14 14:19:11.41: SIM {TimeUS : 74235294, Roll : 0.35, Pitch : -18.36, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837843, Lng : -123.1139073, Q1 : 0.795000374317, Q2 : 0.0969701632857, Q3 : -0.126732811332, Q4 : 0.585243582726}
2019-04-14 14:19:11.51: SIM {TimeUS : 74335254, Roll : 0.35, Pitch : -18.36, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837855, Lng : -123.1139008, Q1 : 0.795012831688, Q2 : 0.0969968065619, Q3 : -0.126742586493, Q4 : 0.585220098495}
2019-04-14 14:19:11.61: SIM {TimeUS : 74435214, Roll : 0.36, Pitch : -18.35, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837868, Lng : -123.1138943, Q1 : 0.795029461384, Q2 : 0.0970028266311, Q3 : -0.126685962081, Q4 : 0.585208833218}
2019-04-14 14:19:11.71: SIM {TimeUS : 74535174, Roll : 0.36, Pitch : -18.35, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.283788, Lng : -123.1138877, Q1 : 0.795043468475, Q2 : 0.0970187336206, Q3 : -0.126633867621, Q4 : 0.5851983428}
2019-04-14 14:19:11.81: SIM {TimeUS : 74635134, Roll : 0.37, Pitch : -18.36, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837893, Lng : -123.1138811, Q1 : 0.795033037663, Q2 : 0.0971500277519, Q3 : -0.126685798168, Q4 : 0.585179567337}
2019-04-14 14:19:11.91: SIM {TimeUS : 74735094, Roll : 0.38, Pitch : -18.39, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837907, Lng : -123.1138746, Q1 : 0.79499655962, Q2 : 0.0973834916949, Q3 : -0.12683737278, Q4 : 0.585157454014}
2019-04-14 14:19:12.01: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837919, Lng : -123.113868, Q1 : 0.794984340668, Q2 : 0.0974449813366, Q3 : -0.127035185695, Q4 : 0.585120916367}
2019-04-14 14:19:12.11: SIM {TimeUS : 74935014, Roll : 0.34, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837932, Lng : -123.1138614, Q1 : 0.795010268688, Q2 : 0.0972582697868, Q3 : -0.12723530829, Q4 : 0.585073232651}
2019-04-14 14:19:12.21: SIM {TimeUS : 75034974, Roll : 0.3, Pitch : -18.43, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837945, Lng : -123.1138548, Q1 : 0.795050442219, Q2 : 0.0969854071736, Q3 : -0.127474188805, Q4 : 0.585011959076}
2019-04-14 14:19:12.31: SIM {TimeUS : 75134934, Roll : 0.28, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837957, Lng : -123.1138483, Q1 : 0.795074462891, Q2 : 0.096824362874, Q3 : -0.127560541034, Q4 : 0.584987163544}
2019-04-14 14:19:12.41: SIM {TimeUS : 75234894, Roll : 0.29, Pitch : -18.43, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.283797, Lng : -123.1138417, Q1 : 0.79505687952, Q2 : 0.0969190299511, Q3 : -0.127525985241, Q4 : 0.58500289917}
2019-04-14 14:19:12.51: SIM {TimeUS : 75334854, Roll : 0.31, Pitch : -18.43, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837982, Lng : -123.1138351, Q1 : 0.795038819313, Q2 : 0.0970500260592, Q3 : -0.12745064497, Q4 : 0.585022211075}
2019-04-14 14:19:12.61: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.43, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837995, Lng : -123.1138285, Q1 : 0.795031428337, Q2 : 0.097181238234, Q3 : -0.127333462238, Q4 : 0.585035920143}
2019-04-14 14:19:12.71: SIM {TimeUS : 75534774, Roll : 0.35, Pitch : -18.41, Yaw : 72.63, Alt : 49.3699989319, Lat : 49.2838007, Lng : -123.1138219, Q1 : 0.795048415661, Q2 : 0.0972203537822, Q3 : -0.127159416676, Q4 : 0.585044205189}
2019-04-14 14:19:12.81: SIM {TimeUS : 75635567, Roll : 0.36, Pitch : -18.4, Yaw : 72.63, Alt : 49.3699989319, Lat : 49.2838019, Lng : -123.1138153, Q1 : 0.795076787472, Q2 : 0.0972319692373, Q3 : -0.12703794241, Q4 : 0.585030078888}
2019-04-14 14:19:12.91: SIM {TimeUS : 75735527, Roll : 0.36, Pitch : -18.39, Yaw : 72.62, Alt : 49.3699989319, Lat : 49.2838032, Lng : -123.1138087, Q1 : 0.795118927956, Q2 : 0.0971790328622, Q3 : -0.126930579543, Q4 : 0.585004925728}
2019-04-14 14:19:13.01: SIM {TimeUS : 75835487, Roll : 0.34, Pitch : -18.39, Yaw : 72.62, Alt : 49.3699989319, Lat : 49.2838045, Lng : -123.1138021, Q1 : 0.79516261816, Q2 : 0.097074508667, Q3 : -0.127070114017, Q4 : 0.584932565689}
2019-04-14 14:19:13.11: SIM {TimeUS : 75935447, Roll : 0.31, Pitch : -18.41, Yaw : 72.61, Alt : 49.3699989319, Lat : 49.2838057, Lng : -123.1137955, Q1 : 0.795201897621, Q2 : 0.0969672873616, Q3 : -0.127330854535, Q4 : 0.584840297699}
2019-04-14 14:19:13.21: SIM {TimeUS : 76035407, Roll : 0.28, Pitch : -18.42, Yaw : 72.6, Alt : 49.3699989319, Lat : 49.2838071, Lng : -123.113789, Q1 : 0.795258104801, Q2 : 0.0967430025339, Q3 : -0.127554833889, Q4 : 0.584752202034}
2019-04-14 14:19:13.31: SIM {TimeUS : 76135367, Roll : 0.26, Pitch : -18.43, Yaw : 72.6, Alt : 49.3699989319, Lat : 49.2838082, Lng : -123.1137824, Q1 : 0.79529106617, Q2 : 0.0966717377305, Q3 : -0.127693638206, Q4 : 0.584688901901}
2019-04-14 14:19:13.41: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.44, Yaw : 72.59, Alt : 49.3699989319, Lat : 49.2838096, Lng : -123.1137758, Q1 : 0.795306742191, Q2 : 0.0967244505882, Q3 : -0.127826705575, Q4 : 0.584629714489}
2019-04-14 14:19:13.51: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.45, Yaw : 72.58, Alt : 49.3699989319, Lat : 49.2838109, Lng : -123.1137692, Q1 : 0.795321941376, Q2 : 0.096836514771, Q3 : -0.127809554338, Q4 : 0.584594249725}
2019-04-14 14:19:13.61: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.45, Yaw : 72.58, Alt : 49.3699989319, Lat : 49.2838121, Lng : -123.1137626, Q1 : 0.79533803463, Q2 : 0.0969621241093, Q3 : -0.127707153559, Q4 : 0.584573924541}
2019-04-14 14:19:13.71: SIM {TimeUS : 76535207, Roll : 0.31, Pitch : -18.44, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838134, Lng : -123.1137561, Q1 : 0.795357584953, Q2 : 0.0970445722342, Q3 : -0.127579793334, Q4 : 0.584561467171}
2019-04-14 14:19:13.81: SIM {TimeUS : 76635167, Roll : 0.31, Pitch : -18.44, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838147, Lng : -123.1137495, Q1 : 0.795378029346, Q2 : 0.0970648378134, Q3 : -0.127544119954, Q4 : 0.584537982941}
2019-04-14 14:19:13.91: SIM {TimeUS : 76735127, Roll : 0.31, Pitch : -18.42, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838159, Lng : -123.1137429, Q1 : 0.79542016983, Q2 : 0.0969290211797, Q3 : -0.127498731017, Q4 : 0.584513127804}
2019-04-14 14:19:14.01: SIM {TimeUS : 76835087, Roll : 0.31, Pitch : -18.42, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838171, Lng : -123.1137363, Q1 : 0.795436441898, Q2 : 0.0969133228064, Q3 : -0.127454966307, Q4 : 0.584503114223}
2019-04-14 14:19:14.11: SIM {TimeUS : 76935047, Roll : 0.32, Pitch : -18.44, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838184, Lng : -123.1137297, Q1 : 0.795415341854, Q2 : 0.0970676913857, Q3 : -0.127511873841, Q4 : 0.584493815899}
2019-04-14 14:19:14.21: SIM {TimeUS : 77035007, Roll : 0.35, Pitch : -18.45, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838196, Lng : -123.1137231, Q1 : 0.795377731323, Q2 : 0.097376383841, Q3 : -0.127422183752, Q4 : 0.584513187408}
2019-04-14 14:19:14.31: SIM {TimeUS : 77134967, Roll : 0.38, Pitch : -18.44, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838209, Lng : -123.1137165, Q1 : 0.795369029045, Q2 : 0.0975296497345, Q3 : -0.127201899886, Q4 : 0.584547460079}
2019-04-14 14:19:14.41: SIM {TimeUS : 77234927, Roll : 0.4, Pitch : -18.42, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838223, Lng : -123.1137099, Q1 : 0.795381188393, Q2 : 0.0975413545966, Q3 : -0.126970097423, Q4 : 0.584579348564}
2019-04-14 14:19:14.51: SIM {TimeUS : 77334887, Roll : 0.4, Pitch : -18.4, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838234, Lng : -123.1137033, Q1 : 0.795398831367, Q2 : 0.0974583849311, Q3 : -0.126852825284, Q4 : 0.584594666958}
2019-04-14 14:19:14.61: SIM {TimeUS : 77434847, Roll : 0.37, Pitch : -18.42, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838248, Lng : -123.1136967, Q1 : 0.795398771763, Q2 : 0.097338989377, Q3 : -0.1271379143, Q4 : 0.584552764893}
2019-04-14 14:19:14.71: SIM {TimeUS : 77534807, Roll : 0.34, Pitch : -18.47, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838261, Lng : -123.1136901, Q1 : 0.795354187489, Q2 : 0.0973919928074, Q3 : -0.127649828792, Q4 : 0.584493041039}
2019-04-14 14:19:14.82: SIM {TimeUS : 77635600, Roll : 0.32, Pitch : -18.51, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838273, Lng : -123.1136835, Q1 : 0.795313358307, Q2 : 0.0974672660232, Q3 : -0.128017142415, Q4 : 0.584455668926}
2019-04-14 14:19:14.91: SIM {TimeUS : 77735560, Roll : 0.31, Pitch : -18.51, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838286, Lng : -123.1136769, Q1 : 0.795311510563, Q2 : 0.0974334776402, Q3 : -0.128076985478, Q4 : 0.584450662136}
2019-04-14 14:19:15.01: SIM {TimeUS : 77835520, Roll : 0.3, Pitch : -18.48, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838299, Lng : -123.1136703, Q1 : 0.795365869999, Q2 : 0.0972038730979, Q3 : -0.127901211381, Q4 : 0.584453463554}
2019-04-14 14:19:15.11: SIM {TimeUS : 77935480, Roll : 0.29, Pitch : -18.43, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838311, Lng : -123.1136637, Q1 : 0.795451998711, Q2 : 0.0968557372689, Q3 : -0.127619281411, Q4 : 0.584455728531}
2019-04-14 14:19:15.21: SIM {TimeUS : 78035440, Roll : 0.29, Pitch : -18.39, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838323, Lng : -123.1136571, Q1 : 0.795516550541, Q2 : 0.0966445729136, Q3 : -0.127384975553, Q4 : 0.584453880787}
2019-04-14 14:19:15.31: SIM {TimeUS : 78135400, Roll : 0.3, Pitch : -18.37, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838336, Lng : -123.1136505, Q1 : 0.795558452606, Q2 : 0.096572265029, Q3 : -0.12715241313, Q4 : 0.584459483624}
2019-04-14 14:19:15.41: SIM {TimeUS : 78235360, Roll : 0.31, Pitch : -18.36, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838348, Lng : -123.1136439, Q1 : 0.795567154884, Q2 : 0.0966402590275, Q3 : -0.127059429884, Q4 : 0.584456562996}
2019-04-14 14:19:15.51: SIM {TimeUS : 78335320, Roll : 0.31, Pitch : -18.37, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838361, Lng : -123.1136373, Q1 : 0.795571088791, Q2 : 0.0967102646828, Q3 : -0.127117663622, Q4 : 0.584426999092}
2019-04-14 14:19:15.61: SIM {TimeUS : 78435280, Roll : 0.31, Pitch : -18.39, Yaw : 72.54, Alt : 49.3699989319, Lat : 49.2838375, Lng : -123.1136306, Q1 : 0.795573949814, Q2 : 0.0967770442367, Q3 : -0.127265706658, Q4 : 0.584379792213}
2019-04-14 14:19:15.71: SIM {TimeUS : 78535240, Roll : 0.3, Pitch : -18.4, Yaw : 72.54, Alt : 49.3699989319, Lat : 49.2838386, Lng : -123.1136241, Q1 : 0.795592069626, Q2 : 0.0967403352261, Q3 : -0.12740495801, Q4 : 0.584330916405}
2019-04-14 14:19:15.81: SIM {TimeUS : 78635200, Roll : 0.28, Pitch : -18.4, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.28384, Lng : -123.1136175, Q1 : 0.79562908411, Q2 : 0.0966059342027, Q3 : -0.127444222569, Q4 : 0.584294140339}
2019-04-14 14:19:15.91: SIM {TimeUS : 78735160, Roll : 0.25, Pitch : -18.38, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838413, Lng : -123.1136109, Q1 : 0.795692563057, Q2 : 0.0962977334857, Q3 : -0.127501517534, Q4 : 0.584246098995}
2019-04-14 14:19:16.01: SIM {TimeUS : 78835120, Roll : 0.23, Pitch : -18.38, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838425, Lng : -123.1136043, Q1 : 0.795733094215, Q2 : 0.0961224362254, Q3 : -0.127600878477, Q4 : 0.584198057652}
2019-04-14 14:19:16.11: SIM {TimeUS : 78935080, Roll : 0.23, Pitch : -18.4, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838438, Lng : -123.1135977, Q1 : 0.795731127262, Q2 : 0.0962035059929, Q3 : -0.127759754658, Q4 : 0.584152638912}
2019-04-14 14:19:16.21: SIM {TimeUS : 79035040, Roll : 0.24, Pitch : -18.42, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838451, Lng : -123.1135911, Q1 : 0.795722484589, Q2 : 0.0963588654995, Q3 : -0.127832576632, Q4 : 0.584122955799}
2019-04-14 14:19:16.31: SIM {TimeUS : 79135000, Roll : 0.27, Pitch : -18.42, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838463, Lng : -123.1135846, Q1 : 0.795708596706, Q2 : 0.0965784043074, Q3 : -0.127717390656, Q4 : 0.584130764008}
2019-04-14 14:19:16.41: SIM {TimeUS : 79234960, Roll : 0.3, Pitch : -18.43, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838475, Lng : -123.113578, Q1 : 0.795686423779, Q2 : 0.0968393832445, Q3 : -0.12761695683, Q4 : 0.584139704704}
2019-04-14 14:19:16.51: SIM {TimeUS : 79334920, Roll : 0.32, Pitch : -18.44, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838488, Lng : -123.1135714, Q1 : 0.79566681385, Q2 : 0.0970537140965, Q3 : -0.127535358071, Q4 : 0.584148705006}
2019-04-14 14:19:16.61: SIM {TimeUS : 79434880, Roll : 0.34, Pitch : -18.44, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838501, Lng : -123.1135648, Q1 : 0.795654594898, Q2 : 0.0971727445722, Q3 : -0.127490386367, Q4 : 0.584155321121}
2019-04-14 14:19:16.71: SIM {TimeUS : 79534840, Roll : 0.33, Pitch : -18.43, Yaw : 72.51, Alt : 49.3699989319, Lat : 49.2838513, Lng : -123.1135582, Q1 : 0.795670449734, Q2 : 0.0971065014601, Q3 : -0.127452924848, Q4 : 0.584152936935}
2019-04-14 14:19:16.81: SIM {TimeUS : 79634800, Roll : 0.33, Pitch : -18.44, Yaw : 72.51, Alt : 49.3699989319, Lat : 49.2838527, Lng : -123.1135516, Q1 : 0.795674681664, Q2 : 0.0970716848969, Q3 : -0.127532228827, Q4 : 0.584135651588}
2019-04-14 14:19:16.92: SIM {TimeUS : 79735593, Roll : 0.32, Pitch : -18.46, Yaw : 72.51, Alt : 49.3699989319, Lat : 49.283854, Lng : -123.1135449, Q1 : 0.795651495457, Q2 : 0.0971474274993, Q3 : -0.127732679248, Q4 : 0.584110856056}
2019-04-14 14:19:17.01: SIM {TimeUS : 79835553, Roll : 0.3, Pitch : -18.45, Yaw : 72.51, Alt : 49.3699989319, Lat : 49.2838553, Lng : -123.1135382, Q1 : 0.795663654804, Q2 : 0.0969858020544, Q3 : -0.127766743302, Q4 : 0.584113717079}
2019-04-14 14:19:17.11: SIM {TimeUS : 79935513, Roll : 0.27, Pitch : -18.44, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838565, Lng : -123.1135317, Q1 : 0.79569286108, Q2 : 0.0966874808073, Q3 : -0.127799093723, Q4 : 0.584116280079}
