2019-04-14 16:49:19.10: SIM {TimeUS : 40716207, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:50:06.31: SIM {TimeUS : 87934812, Roll : 0.29, Pitch : -18.43, Yaw : 33.89, Alt : 49.3699989319, Lat : 49.2846736, Lng : -123.1138363, Q1 : 0.944101989269, Q2 : 0.0491041280329, Q3 : -0.152496293187, Q4 : 0.288106173277}
2019-04-14 16:50:06.41: SIM {TimeUS : 88034772, Roll : 0.29, Pitch : -18.44, Yaw : 33.89, Alt : 49.3699989319, Lat : 49.2846773, Lng : -123.1138324, Q1 : 0.944083213806, Q2 : 0.0491264052689, Q3 : -0.15258949995, Q4 : 0.288114309311}
2019-04-14 16:50:06.51: SIM {TimeUS : 88134732, Roll : 0.31, Pitch : -18.46, Yaw : 33.89, Alt : 49.3699989319, Lat : 49.2846809, Lng : -123.1138285, Q1 : 0.944050729275, Q2 : 0.0493264757097, Q3 : -0.152663752437, Q4 : 0.288147330284}
2019-04-14 16:50:06.61: SIM {TimeUS : 88234692, Roll : 0.32, Pitch : -18.47, Yaw : 33.89, Alt : 49.3699989319, Lat : 49.2846846, Lng : -123.1138245, Q1 : 0.944028377533, Q2 : 0.0494961738586, Q3 : -0.152710720897, Q4 : 0.288166671991}
2019-04-14 16:50:06.71: SIM {TimeUS : 88334652, Roll : 0.32, Pitch : -18.47, Yaw : 33.89, Alt : 49.3699989319, Lat : 49.2846883, Lng : -123.1138206, Q1 : 0.944021224976, Q2 : 0.0495156496763, Q3 : -0.152760118246, Q4 : 0.288160473108}
2019-04-14 16:50:06.81: SIM {TimeUS : 88434612, Roll : 0.33, Pitch : -18.49, Yaw : 33.89, Alt : 49.3699989319, Lat : 49.284692, Lng : -123.1138166, Q1 : 0.944002389908, Q2 : 0.0496205054224, Q3 : -0.152836605906, Q4 : 0.288163661957}
2019-04-14 16:50:06.91: SIM {TimeUS : 88534572, Roll : 0.33, Pitch : -18.49, Yaw : 33.89, Alt : 49.3699989319, Lat : 49.2846957, Lng : -123.1138127, Q1 : 0.944004535675, Q2 : 0.0496003143489, Q3 : -0.152838796377, Q4 : 0.288158923388}
2019-04-14 16:50:07.01: SIM {TimeUS : 88634532, Roll : 0.34, Pitch : -18.47, Yaw : 33.89, Alt : 49.3699989319, Lat : 49.2846993, Lng : -123.1138088, Q1 : 0.944023311138, Q2 : 0.0496638864279, Q3 : -0.152651369572, Q4 : 0.288185685873}
2019-04-14 16:50:07.11: SIM {TimeUS : 88735325, Roll : 0.36, Pitch : -18.45, Yaw : 33.89, Alt : 49.3699989319, Lat : 49.284703, Lng : -123.1138048, Q1 : 0.944039463997, Q2 : 0.0497364103794, Q3 : -0.152450218797, Q4 : 0.288226902485}
2019-04-14 16:50:07.21: SIM {TimeUS : 88835285, Roll : 0.36, Pitch : -18.44, Yaw : 33.89, Alt : 49.3699989319, Lat : 49.2847067, Lng : -123.1138009, Q1 : 0.944046974182, Q2 : 0.0497275441885, Q3 : -0.152353048325, Q4 : 0.288255125284}
2019-04-14 16:50:07.31: SIM {TimeUS : 88935245, Roll : 0.36, Pitch : -18.41, Yaw : 33.9, Alt : 49.3699989319, Lat : 49.2847103, Lng : -123.1137969, Q1 : 0.944073975086, Q2 : 0.0496525838971, Q3 : -0.152142360806, Q4 : 0.288290947676}
2019-04-14 16:50:07.41: SIM {TimeUS : 89035205, Roll : 0.34, Pitch : -18.39, Yaw : 33.9, Alt : 49.3699989319, Lat : 49.284714, Lng : -123.113793, Q1 : 0.944097280502, Q2 : 0.0494267567992, Q3 : -0.152051106095, Q4 : 0.288301557302}
2019-04-14 16:50:07.51: SIM {TimeUS : 89135165, Roll : 0.31, Pitch : -18.39, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2847176, Lng : -123.113789, Q1 : 0.944100737572, Q2 : 0.049181278795, Q3 : -0.152107179165, Q4 : 0.288302719593}
2019-04-14 16:50:07.61: SIM {TimeUS : 89235125, Roll : 0.29, Pitch : -18.41, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2847213, Lng : -123.1137851, Q1 : 0.944076418877, Q2 : 0.0490601696074, Q3 : -0.152283996344, Q4 : 0.288309633732}
2019-04-14 16:50:07.71: SIM {TimeUS : 89335085, Roll : 0.29, Pitch : -18.45, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.284725, Lng : -123.1137811, Q1 : 0.944010257721, Q2 : 0.0491916611791, Q3 : -0.152623653412, Q4 : 0.288324147463}
2019-04-14 16:50:07.81: SIM {TimeUS : 89435045, Roll : 0.3, Pitch : -18.48, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2847287, Lng : -123.1137772, Q1 : 0.943958580494, Q2 : 0.0493999198079, Q3 : -0.152829781175, Q4 : 0.28834861517}
2019-04-14 16:50:07.91: SIM {TimeUS : 89535005, Roll : 0.32, Pitch : -18.48, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2847323, Lng : -123.1137732, Q1 : 0.943938672543, Q2 : 0.0495688058436, Q3 : -0.152826204896, Q4 : 0.288386702538}
2019-04-14 16:50:08.01: SIM {TimeUS : 89634965, Roll : 0.35, Pitch : -18.48, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.284736, Lng : -123.1137693, Q1 : 0.943925321102, Q2 : 0.0497937276959, Q3 : -0.152738153934, Q4 : 0.28843832016}
2019-04-14 16:50:08.11: SIM {TimeUS : 89734925, Roll : 0.39, Pitch : -18.48, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2847397, Lng : -123.1137654, Q1 : 0.943909943104, Q2 : 0.0501117780805, Q3 : -0.152602538466, Q4 : 0.288505315781}
2019-04-14 16:50:08.21: SIM {TimeUS : 89834885, Roll : 0.41, Pitch : -18.46, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2847435, Lng : -123.1137614, Q1 : 0.943920314312, Q2 : 0.0502650216222, Q3 : -0.152382254601, Q4 : 0.288561195135}
2019-04-14 16:50:08.31: SIM {TimeUS : 89934845, Roll : 0.4, Pitch : -18.42, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2847472, Lng : -123.1137575, Q1 : 0.943972110748, Q2 : 0.0500614643097, Q3 : -0.152094706893, Q4 : 0.28857883811}
2019-04-14 16:50:08.41: SIM {TimeUS : 90034805, Roll : 0.37, Pitch : -18.38, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2847509, Lng : -123.1137535, Q1 : 0.944032728672, Q2 : 0.0497258752584, Q3 : -0.151816263795, Q4 : 0.2885851264}
2019-04-14 16:50:08.51: SIM {TimeUS : 90134765, Roll : 0.36, Pitch : -18.35, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2847545, Lng : -123.1137496, Q1 : 0.944059610367, Q2 : 0.0495520122349, Q3 : -0.151664108038, Q4 : 0.288607090712}
2019-04-14 16:50:08.61: SIM {TimeUS : 90234725, Roll : 0.36, Pitch : -18.36, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2847582, Lng : -123.1137456, Q1 : 0.944042682648, Q2 : 0.0495694503188, Q3 : -0.151689946651, Q4 : 0.288646042347}
2019-04-14 16:50:08.71: SIM {TimeUS : 90334685, Roll : 0.36, Pitch : -18.37, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2847619, Lng : -123.1137417, Q1 : 0.944018125534, Q2 : 0.0496284179389, Q3 : -0.151746273041, Q4 : 0.288686513901}
2019-04-14 16:50:08.81: SIM {TimeUS : 90434645, Roll : 0.36, Pitch : -18.37, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2847656, Lng : -123.1137378, Q1 : 0.943996429443, Q2 : 0.0496457442641, Q3 : -0.151818469167, Q4 : 0.288716465235}
2019-04-14 16:50:08.91: SIM {TimeUS : 90534605, Roll : 0.35, Pitch : -18.38, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2847693, Lng : -123.1137338, Q1 : 0.943980157375, Q2 : 0.0496100112796, Q3 : -0.151910111308, Q4 : 0.288727730513}
2019-04-14 16:50:09.01: SIM {TimeUS : 90634565, Roll : 0.34, Pitch : -18.39, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.284773, Lng : -123.1137299, Q1 : 0.943973898888, Q2 : 0.0495151057839, Q3 : -0.152006432414, Q4 : 0.288713753223}
2019-04-14 16:50:09.12: SIM {TimeUS : 90735358, Roll : 0.33, Pitch : -18.39, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2847766, Lng : -123.1137259, Q1 : 0.94398266077, Q2 : 0.0494361296296, Q3 : -0.152001038194, Q4 : 0.288701534271}
2019-04-14 16:50:09.21: SIM {TimeUS : 90835318, Roll : 0.32, Pitch : -18.39, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2847803, Lng : -123.1137218, Q1 : 0.943989276886, Q2 : 0.0493678972125, Q3 : -0.152012780309, Q4 : 0.288685232401}
2019-04-14 16:50:09.31: SIM {TimeUS : 90935278, Roll : 0.32, Pitch : -18.4, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2847839, Lng : -123.113718, Q1 : 0.943972706795, Q2 : 0.0493771955371, Q3 : -0.152133837342, Q4 : 0.288674145937}
2019-04-14 16:50:09.41: SIM {TimeUS : 91035238, Roll : 0.31, Pitch : -18.42, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2847876, Lng : -123.1137139, Q1 : 0.943948745728, Q2 : 0.0493388324976, Q3 : -0.152336940169, Q4 : 0.288651913404}
2019-04-14 16:50:09.51: SIM {TimeUS : 91135198, Roll : 0.28, Pitch : -18.45, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2847913, Lng : -123.1137101, Q1 : 0.943923413754, Q2 : 0.0491876937449, Q3 : -0.152629956603, Q4 : 0.288605690002}
2019-04-14 16:50:09.61: SIM {TimeUS : 91235158, Roll : 0.27, Pitch : -18.49, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2847949, Lng : -123.113706, Q1 : 0.943874001503, Q2 : 0.0491908155382, Q3 : -0.15299937129, Q4 : 0.28857126832}
2019-04-14 16:50:09.71: SIM {TimeUS : 91335118, Roll : 0.29, Pitch : -18.49, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2847986, Lng : -123.1137022, Q1 : 0.943864941597, Q2 : 0.0493426993489, Q3 : -0.152953252196, Q4 : 0.28859937191}
2019-04-14 16:50:09.81: SIM {TimeUS : 91435078, Roll : 0.31, Pitch : -18.46, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2848023, Lng : -123.1136983, Q1 : 0.943894147873, Q2 : 0.0494705736637, Q3 : -0.152640119195, Q4 : 0.288647770882}
2019-04-14 16:50:09.91: SIM {TimeUS : 91535038, Roll : 0.32, Pitch : -18.43, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2848061, Lng : -123.1136943, Q1 : 0.943932294846, Q2 : 0.0494784526527, Q3 : -0.152337044477, Q4 : 0.288681715727}
2019-04-14 16:50:10.01: SIM {TimeUS : 91634998, Roll : 0.33, Pitch : -18.41, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2848096, Lng : -123.1136904, Q1 : 0.943957149982, Q2 : 0.0494378395379, Q3 : -0.152167677879, Q4 : 0.288696736097}
2019-04-14 16:50:10.11: SIM {TimeUS : 91734958, Roll : 0.33, Pitch : -18.38, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2848134, Lng : -123.1136864, Q1 : 0.943990707397, Q2 : 0.0494421236217, Q3 : -0.151909053326, Q4 : 0.288722515106}
2019-04-14 16:50:10.21: SIM {TimeUS : 91834918, Roll : 0.35, Pitch : -18.36, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2848171, Lng : -123.1136825, Q1 : 0.944007396698, Q2 : 0.0494839325547, Q3 : -0.151734054089, Q4 : 0.288752645254}
2019-04-14 16:50:10.31: SIM {TimeUS : 91934878, Roll : 0.35, Pitch : -18.36, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2848208, Lng : -123.1136785, Q1 : 0.943998873234, Q2 : 0.0495488643646, Q3 : -0.151737347245, Q4 : 0.288767665625}
2019-04-14 16:50:10.41: SIM {TimeUS : 92034838, Roll : 0.34, Pitch : -18.39, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2848245, Lng : -123.1136746, Q1 : 0.943959951401, Q2 : 0.0495003312826, Q3 : -0.152036309242, Q4 : 0.28874617815}
2019-04-14 16:50:10.51: SIM {TimeUS : 92134798, Roll : 0.31, Pitch : -18.46, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2848281, Lng : -123.1136706, Q1 : 0.943885207176, Q2 : 0.0494387559593, Q3 : -0.15261939168, Q4 : 0.28869342804}
2019-04-14 16:50:10.61: SIM {TimeUS : 92234758, Roll : 0.29, Pitch : -18.51, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2848318, Lng : -123.1136667, Q1 : 0.943816721439, Q2 : 0.0494507700205, Q3 : -0.153109490871, Q4 : 0.288655728102}
2019-04-14 16:50:10.71: SIM {TimeUS : 92334718, Roll : 0.3, Pitch : -18.54, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2848355, Lng : -123.1136627, Q1 : 0.943779170513, Q2 : 0.0495808161795, Q3 : -0.153313562274, Q4 : 0.288647741079}
2019-04-14 16:50:10.81: SIM {TimeUS : 92434678, Roll : 0.32, Pitch : -18.55, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2848391, Lng : -123.1136588, Q1 : 0.943753838539, Q2 : 0.0497796535492, Q3 : -0.153386488557, Q4 : 0.288657724857}
2019-04-14 16:50:10.91: SIM {TimeUS : 92534638, Roll : 0.35, Pitch : -18.56, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2848428, Lng : -123.1136548, Q1 : 0.943735301495, Q2 : 0.0500009022653, Q3 : -0.153394833207, Q4 : 0.288675576448}
2019-04-14 16:50:11.01: SIM {TimeUS : 92634598, Roll : 0.38, Pitch : -18.54, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2848465, Lng : -123.1136509, Q1 : 0.943750321865, Q2 : 0.0502349957824, Q3 : -0.153140962124, Q4 : 0.288720756769}
2019-04-14 16:50:11.11: SIM {TimeUS : 92734558, Roll : 0.42, Pitch : -18.46, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2848502, Lng : -123.113647, Q1 : 0.943839669228, Q2 : 0.0503315888345, Q3 : -0.15238904953, Q4 : 0.288809686899}
2019-04-14 16:50:11.22: SIM {TimeUS : 92835351, Roll : 0.43, Pitch : -18.36, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2848538, Lng : -123.113643, Q1 : 0.943956971169, Q2 : 0.0502052269876, Q3 : -0.151552438736, Q4 : 0.288888543844}
2019-04-14 16:50:11.31: SIM {TimeUS : 92935311, Roll : 0.43, Pitch : -18.29, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2848575, Lng : -123.113639, Q1 : 0.94404053688, Q2 : 0.0500517971814, Q3 : -0.15095859766, Q4 : 0.288952916861}
2019-04-14 16:50:11.41: SIM {TimeUS : 93035271, Roll : 0.43, Pitch : -18.28, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2848612, Lng : -123.1136351, Q1 : 0.944050788879, Q2 : 0.0499610565603, Q3 : -0.150867372751, Q4 : 0.28898280859}
2019-04-14 16:50:11.51: SIM {TimeUS : 93135231, Roll : 0.41, Pitch : -18.31, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2848648, Lng : -123.1136311, Q1 : 0.944007158279, Q2 : 0.0499401912093, Q3 : -0.151128679514, Q4 : 0.28899243474}
2019-04-14 16:50:11.61: SIM {TimeUS : 93235191, Roll : 0.38, Pitch : -18.38, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2848685, Lng : -123.1136272, Q1 : 0.943915963173, Q2 : 0.0498649850488, Q3 : -0.151795506477, Q4 : 0.288953691721}
2019-04-14 16:50:11.71: SIM {TimeUS : 93335151, Roll : 0.32, Pitch : -18.48, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2848722, Lng : -123.1136232, Q1 : 0.94379901886, Q2 : 0.0495831593871, Q3 : -0.152800455689, Q4 : 0.288854658604}
2019-04-14 16:50:11.81: SIM {TimeUS : 93435111, Roll : 0.26, Pitch : -18.56, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2848758, Lng : -123.1136191, Q1 : 0.943709015846, Q2 : 0.0493077412248, Q3 : -0.153613507748, Q4 : 0.288764536381}
2019-04-14 16:50:11.91: SIM {TimeUS : 93535071, Roll : 0.24, Pitch : -18.59, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2848795, Lng : -123.1136153, Q1 : 0.943680047989, Q2 : 0.0492587015033, Q3 : -0.153852522373, Q4 : 0.28874027729}
2019-04-14 16:50:12.01: SIM {TimeUS : 93635031, Roll : 0.29, Pitch : -18.52, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2848833, Lng : -123.1136113, Q1 : 0.94375628233, Q2 : 0.049465097487, Q3 : -0.153186708689, Q4 : 0.288809895515}
2019-04-14 16:50:12.11: SIM {TimeUS : 93734991, Roll : 0.35, Pitch : -18.4, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.284887, Lng : -123.1136074, Q1 : 0.943891823292, Q2 : 0.0497038625181, Q3 : -0.152069658041, Q4 : 0.288916230202}
2019-04-14 16:50:12.21: SIM {TimeUS : 93834951, Roll : 0.39, Pitch : -18.32, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2848907, Lng : -123.1136034, Q1 : 0.943996250629, Q2 : 0.049806881696, Q3 : -0.151269704103, Q4 : 0.288977205753}
2019-04-14 16:50:12.31: SIM {TimeUS : 93934911, Roll : 0.4, Pitch : -18.29, Yaw : 33.97, Alt : 49.3899993896, Lat : 49.2848944, Lng : -123.1135995, Q1 : 0.944034397602, Q2 : 0.0497621558607, Q3 : -0.151062726974, Q4 : 0.28896856308}
2019-04-14 16:50:12.41: SIM {TimeUS : 94034871, Roll : 0.38, Pitch : -18.33, Yaw : 33.97, Alt : 49.3899993896, Lat : 49.284898, Lng : -123.1135955, Q1 : 0.944004178047, Q2 : 0.0496805123985, Q3 : -0.151379451156, Q4 : 0.28891569376}
2019-04-14 16:50:12.51: SIM {TimeUS : 94134831, Roll : 0.34, Pitch : -18.4, Yaw : 33.97, Alt : 49.3899993896, Lat : 49.2849017, Lng : -123.1135915, Q1 : 0.943920493126, Q2 : 0.0495536364615, Q3 : -0.152123555541, Q4 : 0.288820117712}
2019-04-14 16:50:12.61: SIM {TimeUS : 94234791, Roll : 0.27, Pitch : -18.52, Yaw : 33.96, Alt : 49.3899993896, Lat : 49.2849054, Lng : -123.1135876, Q1 : 0.943802475929, Q2 : 0.0492395050824, Q3 : -0.153239175677, Q4 : 0.288669496775}
2019-04-14 16:50:12.71: SIM {TimeUS : 94334751, Roll : 0.2, Pitch : -18.61, Yaw : 33.96, Alt : 49.3899993896, Lat : 49.284909, Lng : -123.1135836, Q1 : 0.943698465824, Q2 : 0.0489829219878, Q3 : -0.154181048274, Q4 : 0.28855162859}
2019-04-14 16:50:12.81: SIM {TimeUS : 94434711, Roll : 0.18, Pitch : -18.65, Yaw : 33.96, Alt : 49.3899993896, Lat : 49.2849127, Lng : -123.1135797, Q1 : 0.943663299084, Q2 : 0.048875875771, Q3 : -0.15451310575, Q4 : 0.288507372141}
2019-04-14 16:50:12.91: SIM {TimeUS : 94534671, Roll : 0.2, Pitch : -18.62, Yaw : 33.96, Alt : 49.3899993896, Lat : 49.2849164, Lng : -123.1135757, Q1 : 0.943695962429, Q2 : 0.0489911437035, Q3 : -0.154217049479, Q4 : 0.288539409637}
2019-04-14 16:50:13.01: SIM {TimeUS : 94634631, Roll : 0.3, Pitch : -18.52, Yaw : 33.96, Alt : 49.3899993896, Lat : 49.2849201, Lng : -123.1135718, Q1 : 0.943792819977, Q2 : 0.0495169386268, Q3 : -0.153159826994, Q4 : 0.288695752621}
2019-04-14 16:50:13.11: SIM {TimeUS : 94734591, Roll : 0.4, Pitch : -18.4, Yaw : 33.96, Alt : 49.3899993896, Lat : 49.2849237, Lng : -123.1135678, Q1 : 0.943908989429, Q2 : 0.0500686466694, Q3 : -0.151933580637, Q4 : 0.288868665695}
2019-04-14 16:50:13.21: SIM {TimeUS : 94834551, Roll : 0.46, Pitch : -18.31, Yaw : 33.96, Alt : 49.3899993896, Lat : 49.2849274, Lng : -123.1135639, Q1 : 0.944012284279, Q2 : 0.0502838492393, Q3 : -0.151025116444, Q4 : 0.288970291615}
2019-04-14 16:50:13.32: SIM {TimeUS : 94935344, Roll : 0.44, Pitch : -18.29, Yaw : 33.96, Alt : 49.3899993896, Lat : 49.2849311, Lng : -123.1135599, Q1 : 0.944041669369, Q2 : 0.0501103699207, Q3 : -0.15095500648, Q4 : 0.288940906525}
2019-04-14 16:50:13.41: SIM {TimeUS : 95035304, Roll : 0.39, Pitch : -18.34, Yaw : 33.96, Alt : 49.3899993896, Lat : 49.2849348, Lng : -123.1135559, Q1 : 0.944009304047, Q2 : 0.0498090349138, Q3 : -0.151419624686, Q4 : 0.288855731487}
2019-04-14 16:50:13.51: SIM {TimeUS : 95135264, Roll : 0.34, Pitch : -18.38, Yaw : 33.96, Alt : 49.3899993896, Lat : 49.2849384, Lng : -123.1135519, Q1 : 0.943970620632, Q2 : 0.0494905114174, Q3 : -0.151933655143, Q4 : 0.28876683116}
2019-04-14 16:50:13.61: SIM {TimeUS : 95235224, Roll : 0.29, Pitch : -18.44, Yaw : 33.96, Alt : 49.3899993896, Lat : 49.2849421, Lng : -123.113548, Q1 : 0.943909406662, Q2 : 0.0492381155491, Q3 : -0.152534633875, Q4 : 0.288693279028}
2019-04-14 16:50:13.71: SIM {TimeUS : 95335184, Roll : 0.27, Pitch : -18.51, Yaw : 33.96, Alt : 49.3899993896, Lat : 49.2849458, Lng : -123.113544, Q1 : 0.943822026253, Q2 : 0.0492096431553, Q3 : -0.153138265014, Q4 : 0.288664311171}
2019-04-14 16:50:13.81: SIM {TimeUS : 95435144, Roll : 0.27, Pitch : -18.56, Yaw : 33.97, Alt : 49.3899993896, Lat : 49.2849494, Lng : -123.1135401, Q1 : 0.943729162216, Q2 : 0.0494267977774, Q3 : -0.153582185507, Q4 : 0.288695007563}
2019-04-14 16:50:13.91: SIM {TimeUS : 95535104, Roll : 0.31, Pitch : -18.58, Yaw : 33.97, Alt : 49.3899993896, Lat : 49.2849531, Lng : -123.1135361, Q1 : 0.943680167198, Q2 : 0.049751020968, Q3 : -0.153641790152, Q4 : 0.28876760602}
2019-04-14 16:50:14.01: SIM {TimeUS : 95635064, Roll : 0.35, Pitch : -18.54, Yaw : 33.98, Alt : 49.3899993896, Lat : 49.2849569, Lng : -123.1135322, Q1 : 0.943699836731, Q2 : 0.0500577352941, Q3 : -0.153219655156, Q4 : 0.288874834776}
2019-04-14 16:50:14.11: SIM {TimeUS : 95735024, Roll : 0.41, Pitch : -18.5, Yaw : 33.98, Alt : 49.3899993896, Lat : 49.2849606, Lng : -123.1135282, Q1 : 0.943734884262, Q2 : 0.0503865219653, Q3 : -0.152688264847, Q4 : 0.288984507322}
2019-04-14 16:50:14.21: SIM {TimeUS : 95834984, Roll : 0.43, Pitch : -18.45, Yaw : 33.98, Alt : 49.3899993896, Lat : 49.2849643, Lng : -123.1135243, Q1 : 0.943784475327, Q2 : 0.0504682771862, Q3 : -0.152241900563, Q4 : 0.289043575525}
2019-04-14 16:50:14.31: SIM {TimeUS : 95934944, Roll : 0.44, Pitch : -18.42, Yaw : 33.98, Alt : 49.3899993896, Lat : 49.284968, Lng : -123.1135203, Q1 : 0.943815171719, Q2 : 0.0504410415888, Q3 : -0.152013808489, Q4 : 0.289068222046}
2019-04-14 16:50:14.41: SIM {TimeUS : 96034904, Roll : 0.41, Pitch : -18.44, Yaw : 33.98, Alt : 49.3899993896, Lat : 49.2849716, Lng : -123.1135164, Q1 : 0.943808197975, Q2 : 0.0502265207469, Q3 : -0.152199149132, Q4 : 0.289030820131}
2019-04-14 16:50:14.51: SIM {TimeUS : 96134864, Roll : 0.36, Pitch : -18.45, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2849753, Lng : -123.1135124, Q1 : 0.943814694881, Q2 : 0.0498418100178, Q3 : -0.152416795492, Q4 : 0.288961440325}
2019-04-14 16:50:14.61: SIM {TimeUS : 96234824, Roll : 0.3, Pitch : -18.45, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.284979, Lng : -123.1135084, Q1 : 0.943836271763, Q2 : 0.0493925586343, Q3 : -0.152581676841, Q4 : 0.288881212473}
2019-04-14 16:50:14.71: SIM {TimeUS : 96334784, Roll : 0.27, Pitch : -18.45, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2849827, Lng : -123.1135045, Q1 : 0.943850040436, Q2 : 0.0491428039968, Q3 : -0.15265057981, Q4 : 0.288842350245}
2019-04-14 16:50:14.81: SIM {TimeUS : 96434744, Roll : 0.27, Pitch : -18.45, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2849864, Lng : -123.1135005, Q1 : 0.943847835064, Q2 : 0.0491219051182, Q3 : -0.15264621377, Q4 : 0.288855373859}
2019-04-14 16:50:14.91: SIM {TimeUS : 96534704, Roll : 0.3, Pitch : -18.46, Yaw : 33.99, Alt : 49.3800010681, Lat : 49.28499, Lng : -123.1134966, Q1 : 0.943808376789, Q2 : 0.0494053177536, Q3 : -0.152699649334, Q4 : 0.288907855749}
2019-04-14 16:50:15.01: SIM {TimeUS : 96634664, Roll : 0.33, Pitch : -18.48, Yaw : 33.99, Alt : 49.3800010681, Lat : 49.2849937, Lng : -123.1134926, Q1 : 0.943765640259, Q2 : 0.0497490540147, Q3 : -0.152757078409, Q4 : 0.288957983255}
2019-04-14 16:50:15.11: SIM {TimeUS : 96734624, Roll : 0.34, Pitch : -18.48, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2849973, Lng : -123.1134886, Q1 : 0.943765938282, Q2 : 0.0498282387853, Q3 : -0.152728050947, Q4 : 0.288958698511}
2019-04-14 16:50:15.21: SIM {TimeUS : 96834584, Roll : 0.35, Pitch : -18.45, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.285001, Lng : -123.1134847, Q1 : 0.943808555603, Q2 : 0.0497592873871, Q3 : -0.152502670884, Q4 : 0.288950592279}
2019-04-14 16:50:15.31: SIM {TimeUS : 96934544, Roll : 0.34, Pitch : -18.43, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2850047, Lng : -123.1134807, Q1 : 0.943853795528, Q2 : 0.0496693179011, Q3 : -0.152277678251, Q4 : 0.288936883211}
2019-04-14 16:50:15.42: SIM {TimeUS : 97035337, Roll : 0.31, Pitch : -18.4, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2850084, Lng : -123.1134767, Q1 : 0.943905889988, Q2 : 0.0493636466563, Q3 : -0.152155250311, Q4 : 0.288883417845}
2019-04-14 16:50:15.51: SIM {TimeUS : 97135297, Roll : 0.28, Pitch : -18.38, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2850122, Lng : -123.1134727, Q1 : 0.943956196308, Q2 : 0.0490258149803, Q3 : -0.152072563767, Q4 : 0.288820177317}
2019-04-14 16:50:15.61: SIM {TimeUS : 97235257, Roll : 0.28, Pitch : -18.38, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2850159, Lng : -123.1134688, Q1 : 0.943961918354, Q2 : 0.0490261688828, Q3 : -0.152094990015, Q4 : 0.288789689541}
