2019-04-14 18:43:55.10: SIM {TimeUS : 40716207, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:44:19.31: SIM {TimeUS : 64934849, Roll : 0.12, Pitch : -17.96, Yaw : 55.08, Alt : 49.3300018311, Lat : 49.283751, Lng : -123.1146173, Q1 : 0.875735938549, Q2 : 0.0731116384268, Q3 : -0.137955158949, Q4 : 0.456847578287}
2019-04-14 18:44:19.41: SIM {TimeUS : 65034809, Roll : 0.1, Pitch : -17.97, Yaw : 55.06, Alt : 49.3300018311, Lat : 49.2837534, Lng : -123.1146119, Q1 : 0.875791370869, Q2 : 0.0730223655701, Q3 : -0.138100400567, Q4 : 0.456711500883}
2019-04-14 18:44:19.51: SIM {TimeUS : 65134769, Roll : 0.11, Pitch : -17.96, Yaw : 55.05, Alt : 49.3300018311, Lat : 49.2837558, Lng : -123.1146064, Q1 : 0.875859737396, Q2 : 0.0730350762606, Q3 : -0.137962326407, Q4 : 0.456620186567}
2019-04-14 18:44:19.61: SIM {TimeUS : 65234729, Roll : 0.14, Pitch : -17.94, Yaw : 55.03, Alt : 49.3300018311, Lat : 49.2837582, Lng : -123.114601, Q1 : 0.875919103622, Q2 : 0.073148816824, Q3 : -0.137774080038, Q4 : 0.456544935703}
2019-04-14 18:44:19.71: SIM {TimeUS : 65334689, Roll : 0.16, Pitch : -17.95, Yaw : 55.02, Alt : 49.3300018311, Lat : 49.2837607, Lng : -123.1145955, Q1 : 0.875955998898, Q2 : 0.0733105391264, Q3 : -0.137765422463, Q4 : 0.456450879574}
2019-04-14 18:44:19.81: SIM {TimeUS : 65434649, Roll : 0.15, Pitch : -17.97, Yaw : 55.0, Alt : 49.3400001526, Lat : 49.2837631, Lng : -123.1145901, Q1 : 0.875986933708, Q2 : 0.0733480900526, Q3 : -0.137943908572, Q4 : 0.456331521273}
2019-04-14 18:44:19.91: SIM {TimeUS : 65534609, Roll : 0.13, Pitch : -17.99, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837655, Lng : -123.1145846, Q1 : 0.876023113728, Q2 : 0.0732688829303, Q3 : -0.138184964657, Q4 : 0.456201851368}
2019-04-14 18:44:20.01: SIM {TimeUS : 65634569, Roll : 0.12, Pitch : -18.01, Yaw : 54.98, Alt : 49.3400001526, Lat : 49.283768, Lng : -123.1145792, Q1 : 0.876055717468, Q2 : 0.0732349976897, Q3 : -0.138371363282, Q4 : 0.45608818531}
2019-04-14 18:44:20.12: SIM {TimeUS : 65735362, Roll : 0.13, Pitch : -18.03, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.2837704, Lng : -123.1145736, Q1 : 0.876082181931, Q2 : 0.0733200758696, Q3 : -0.138490393758, Q4 : 0.455987513065}
2019-04-14 18:44:20.21: SIM {TimeUS : 65835322, Roll : 0.14, Pitch : -18.04, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.2837729, Lng : -123.1145682, Q1 : 0.876106262207, Q2 : 0.0734536126256, Q3 : -0.138536348939, Q4 : 0.455905795097}
2019-04-14 18:44:20.31: SIM {TimeUS : 65935282, Roll : 0.16, Pitch : -18.04, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.2837753, Lng : -123.1145627, Q1 : 0.876114666462, Q2 : 0.0736581757665, Q3 : -0.138490587473, Q4 : 0.45587053895}
2019-04-14 18:44:20.41: SIM {TimeUS : 66035242, Roll : 0.18, Pitch : -18.06, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837778, Lng : -123.1145572, Q1 : 0.87610667944, Q2 : 0.0738160088658, Q3 : -0.138550251722, Q4 : 0.455842167139}
2019-04-14 18:44:20.51: SIM {TimeUS : 66135202, Roll : 0.19, Pitch : -18.08, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837802, Lng : -123.1145517, Q1 : 0.876091301441, Q2 : 0.0739807784557, Q3 : -0.138649225235, Q4 : 0.455814987421}
2019-04-14 18:44:20.61: SIM {TimeUS : 66235162, Roll : 0.2, Pitch : -18.1, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837828, Lng : -123.1145462, Q1 : 0.876075446606, Q2 : 0.0741493627429, Q3 : -0.13873873651, Q4 : 0.455790817738}
2019-04-14 18:44:20.71: SIM {TimeUS : 66335122, Roll : 0.22, Pitch : -18.11, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837851, Lng : -123.1145407, Q1 : 0.876061797142, Q2 : 0.0743486434221, Q3 : -0.138763725758, Q4 : 0.455776959658}
2019-04-14 18:44:20.81: SIM {TimeUS : 66435082, Roll : 0.25, Pitch : -18.12, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837877, Lng : -123.1145352, Q1 : 0.876038730145, Q2 : 0.0746283829212, Q3 : -0.138773530722, Q4 : 0.455772578716}
2019-04-14 18:44:20.91: SIM {TimeUS : 66535042, Roll : 0.25, Pitch : -18.12, Yaw : 54.92, Alt : 49.3400001526, Lat : 49.2837902, Lng : -123.1145297, Q1 : 0.87606048584, Q2 : 0.0745843872428, Q3 : -0.138758942485, Q4 : 0.455742537975}
2019-04-14 18:44:21.01: SIM {TimeUS : 66635002, Roll : 0.22, Pitch : -18.13, Yaw : 54.92, Alt : 49.3499984741, Lat : 49.2837926, Lng : -123.1145242, Q1 : 0.876092255116, Q2 : 0.0743841901422, Q3 : -0.138910531998, Q4 : 0.455667883158}
2019-04-14 18:44:21.11: SIM {TimeUS : 66734962, Roll : 0.19, Pitch : -18.14, Yaw : 54.91, Alt : 49.3499984741, Lat : 49.2837951, Lng : -123.1145187, Q1 : 0.876109540462, Q2 : 0.0742188692093, Q3 : -0.139175087214, Q4 : 0.455580860376}
2019-04-14 18:44:21.21: SIM {TimeUS : 66834922, Roll : 0.16, Pitch : -18.16, Yaw : 54.91, Alt : 49.3499984741, Lat : 49.2837975, Lng : -123.1145132, Q1 : 0.876136064529, Q2 : 0.0740176066756, Q3 : -0.139423638582, Q4 : 0.455486595631}
2019-04-14 18:44:21.31: SIM {TimeUS : 66934882, Roll : 0.13, Pitch : -18.17, Yaw : 54.9, Alt : 49.3499984741, Lat : 49.2838, Lng : -123.1145077, Q1 : 0.87616610527, Q2 : 0.0738758519292, Q3 : -0.139618754387, Q4 : 0.455392122269}
2019-04-14 18:44:21.41: SIM {TimeUS : 67034842, Roll : 0.13, Pitch : -18.17, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2838025, Lng : -123.1145021, Q1 : 0.876204967499, Q2 : 0.0738463774323, Q3 : -0.139587119222, Q4 : 0.455331772566}
2019-04-14 18:44:21.51: SIM {TimeUS : 67134802, Roll : 0.14, Pitch : -18.16, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838049, Lng : -123.1144966, Q1 : 0.876248717308, Q2 : 0.0738497301936, Q3 : -0.139479726553, Q4 : 0.45527997613}
2019-04-14 18:44:21.61: SIM {TimeUS : 67234762, Roll : 0.14, Pitch : -18.15, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838074, Lng : -123.114491, Q1 : 0.876295030117, Q2 : 0.0738415494561, Q3 : -0.139443099499, Q4 : 0.455203443766}
2019-04-14 18:44:21.71: SIM {TimeUS : 67334722, Roll : 0.14, Pitch : -18.17, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838098, Lng : -123.1144855, Q1 : 0.876318871975, Q2 : 0.0738641098142, Q3 : -0.139586433768, Q4 : 0.455109864473}
2019-04-14 18:44:21.81: SIM {TimeUS : 67434682, Roll : 0.14, Pitch : -18.19, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838123, Lng : -123.11448, Q1 : 0.876326084137, Q2 : 0.0739627480507, Q3 : -0.139798611403, Q4 : 0.455014765263}
2019-04-14 18:44:21.91: SIM {TimeUS : 67534642, Roll : 0.16, Pitch : -18.2, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838147, Lng : -123.1144744, Q1 : 0.876349031925, Q2 : 0.0741280168295, Q3 : -0.139724597335, Q4 : 0.454966425896}
2019-04-14 18:44:22.01: SIM {TimeUS : 67634602, Roll : 0.18, Pitch : -18.19, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838172, Lng : -123.1144689, Q1 : 0.876380383968, Q2 : 0.0742359235883, Q3 : -0.139623373747, Q4 : 0.454919546843}
2019-04-14 18:44:22.11: SIM {TimeUS : 67734562, Roll : 0.2, Pitch : -18.2, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838197, Lng : -123.1144633, Q1 : 0.876395821571, Q2 : 0.0743880271912, Q3 : -0.13964137435, Q4 : 0.454859465361}
2019-04-14 18:44:22.22: SIM {TimeUS : 67835355, Roll : 0.21, Pitch : -18.22, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838223, Lng : -123.1144577, Q1 : 0.876394569874, Q2 : 0.0745781734586, Q3 : -0.139755576849, Q4 : 0.454795628786}
2019-04-14 18:44:22.31: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.24, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838248, Lng : -123.1144522, Q1 : 0.876392781734, Q2 : 0.0747755765915, Q3 : -0.139852806926, Q4 : 0.454736858606}
2019-04-14 18:44:22.41: SIM {TimeUS : 68035275, Roll : 0.24, Pitch : -18.26, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838273, Lng : -123.1144466, Q1 : 0.876393258572, Q2 : 0.0749589651823, Q3 : -0.139930173755, Q4 : 0.454681873322}
2019-04-14 18:44:22.51: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.28, Yaw : 54.79, Alt : 49.3499984741, Lat : 49.2838298, Lng : -123.1144411, Q1 : 0.876397848129, Q2 : 0.0750590637326, Q3 : -0.140046045184, Q4 : 0.454620778561}
2019-04-14 18:44:22.61: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.28, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838322, Lng : -123.1144355, Q1 : 0.876425564289, Q2 : 0.0749052390456, Q3 : -0.140155717731, Q4 : 0.454558938742}
2019-04-14 18:44:22.71: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.27, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838347, Lng : -123.1144299, Q1 : 0.876449882984, Q2 : 0.0747198686004, Q3 : -0.140187829733, Q4 : 0.454532653093}
2019-04-14 18:44:22.81: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.26, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838372, Lng : -123.1144244, Q1 : 0.876473546028, Q2 : 0.0745710358024, Q3 : -0.140119820833, Q4 : 0.454532414675}
2019-04-14 18:44:22.91: SIM {TimeUS : 68535075, Roll : 0.19, Pitch : -18.24, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838396, Lng : -123.1144188, Q1 : 0.876494109631, Q2 : 0.0744517818093, Q3 : -0.140029788017, Q4 : 0.454540133476}
2019-04-14 18:44:23.01: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.24, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838421, Lng : -123.1144132, Q1 : 0.876492679119, Q2 : 0.0744954794645, Q3 : -0.139976739883, Q4 : 0.454552024603}
2019-04-14 18:44:23.11: SIM {TimeUS : 68734995, Roll : 0.21, Pitch : -18.25, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838446, Lng : -123.1144077, Q1 : 0.876470863819, Q2 : 0.0746798142791, Q3 : -0.140004470944, Q4 : 0.454555302858}
2019-04-14 18:44:23.21: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.28, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838471, Lng : -123.1144021, Q1 : 0.876436829567, Q2 : 0.075006633997, Q3 : -0.140048488975, Q4 : 0.454553544521}
2019-04-14 18:44:23.31: SIM {TimeUS : 68934915, Roll : 0.27, Pitch : -18.29, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838497, Lng : -123.1143965, Q1 : 0.876419842243, Q2 : 0.0752459615469, Q3 : -0.140084132552, Q4 : 0.454535871744}
2019-04-14 18:44:23.41: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.31, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838522, Lng : -123.1143909, Q1 : 0.8764077425, Q2 : 0.0753715485334, Q3 : -0.14021858573, Q4 : 0.4544968009}
2019-04-14 18:44:23.51: SIM {TimeUS : 69134835, Roll : 0.27, Pitch : -18.32, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838547, Lng : -123.1143853, Q1 : 0.876417696476, Q2 : 0.0753637254238, Q3 : -0.140281438828, Q4 : 0.454459577799}
2019-04-14 18:44:23.61: SIM {TimeUS : 69234795, Roll : 0.26, Pitch : -18.32, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838572, Lng : -123.1143798, Q1 : 0.876431047916, Q2 : 0.0753072202206, Q3 : -0.1403644979, Q4 : 0.45441749692}
2019-04-14 18:44:23.71: SIM {TimeUS : 69334755, Roll : 0.24, Pitch : -18.32, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838597, Lng : -123.1143742, Q1 : 0.876455008984, Q2 : 0.0751652270555, Q3 : -0.140431210399, Q4 : 0.454374194145}
2019-04-14 18:44:23.81: SIM {TimeUS : 69434715, Roll : 0.23, Pitch : -18.35, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838621, Lng : -123.1143686, Q1 : 0.876444756985, Q2 : 0.0751056149602, Q3 : -0.140691548586, Q4 : 0.454323291779}
2019-04-14 18:44:23.91: SIM {TimeUS : 69534675, Roll : 0.21, Pitch : -18.37, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838646, Lng : -123.114363, Q1 : 0.876438379288, Q2 : 0.0750879794359, Q3 : -0.140881195664, Q4 : 0.454279750586}
2019-04-14 18:44:24.01: SIM {TimeUS : 69634635, Roll : 0.21, Pitch : -18.38, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838673, Lng : -123.1143574, Q1 : 0.876438319683, Q2 : 0.075085401535, Q3 : -0.140993773937, Q4 : 0.454245328903}
2019-04-14 18:44:24.11: SIM {TimeUS : 69734595, Roll : 0.23, Pitch : -18.38, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838698, Lng : -123.1143518, Q1 : 0.876434922218, Q2 : 0.075236864388, Q3 : -0.140946432948, Q4 : 0.454241573811}
2019-04-14 18:44:24.21: SIM {TimeUS : 69834555, Roll : 0.25, Pitch : -18.37, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838723, Lng : -123.1143462, Q1 : 0.876441478729, Q2 : 0.0754091963172, Q3 : -0.140795201063, Q4 : 0.454247236252}
2019-04-14 18:44:24.32: SIM {TimeUS : 69935348, Roll : 0.28, Pitch : -18.36, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838748, Lng : -123.1143405, Q1 : 0.876465976238, Q2 : 0.0755193307996, Q3 : -0.140568941832, Q4 : 0.454251736403}
2019-04-14 18:44:24.41: SIM {TimeUS : 70035308, Roll : 0.28, Pitch : -18.33, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838773, Lng : -123.1143349, Q1 : 0.876508653164, Q2 : 0.0754575133324, Q3 : -0.140379145741, Q4 : 0.45423835516}
2019-04-14 18:44:24.51: SIM {TimeUS : 70135268, Roll : 0.27, Pitch : -18.32, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838798, Lng : -123.1143293, Q1 : 0.876553237438, Q2 : 0.0753053352237, Q3 : -0.140279576182, Q4 : 0.454208314419}
2019-04-14 18:44:24.61: SIM {TimeUS : 70235228, Roll : 0.26, Pitch : -18.3, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838822, Lng : -123.1143237, Q1 : 0.876594662666, Q2 : 0.0751444473863, Q3 : -0.140229389071, Q4 : 0.454170465469}
2019-04-14 18:44:24.71: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.29, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838848, Lng : -123.1143181, Q1 : 0.876632630825, Q2 : 0.0749856755137, Q3 : -0.140185832977, Q4 : 0.454136937857}
2019-04-14 18:44:24.81: SIM {TimeUS : 70435148, Roll : 0.23, Pitch : -18.28, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838874, Lng : -123.1143124, Q1 : 0.876663148403, Q2 : 0.0748255029321, Q3 : -0.140204563737, Q4 : 0.454098641872}
2019-04-14 18:44:24.91: SIM {TimeUS : 70535108, Roll : 0.21, Pitch : -18.29, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838899, Lng : -123.1143068, Q1 : 0.87667787075, Q2 : 0.0747137591243, Q3 : -0.140330046415, Q4 : 0.454049915075}
2019-04-14 18:44:25.01: SIM {TimeUS : 70635068, Roll : 0.2, Pitch : -18.31, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838924, Lng : -123.1143012, Q1 : 0.876667559147, Q2 : 0.0747512727976, Q3 : -0.140516653657, Q4 : 0.454005867243}
2019-04-14 18:44:25.11: SIM {TimeUS : 70735028, Roll : 0.24, Pitch : -18.34, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838949, Lng : -123.1142956, Q1 : 0.876622021198, Q2 : 0.0751138925552, Q3 : -0.140610009432, Q4 : 0.45400506258}
2019-04-14 18:44:25.21: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.37, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838974, Lng : -123.1142899, Q1 : 0.876577198505, Q2 : 0.0755267888308, Q3 : -0.140673115849, Q4 : 0.454003572464}
2019-04-14 18:44:25.31: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.38, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838999, Lng : -123.1142843, Q1 : 0.876566231251, Q2 : 0.0757524967194, Q3 : -0.140648365021, Q4 : 0.453994780779}
2019-04-14 18:44:25.41: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.37, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839024, Lng : -123.1142787, Q1 : 0.876600205898, Q2 : 0.0756554082036, Q3 : -0.140638366342, Q4 : 0.453948497772}
2019-04-14 18:44:25.51: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.36, Yaw : 54.7, Alt : 49.3699989319, Lat : 49.283905, Lng : -123.1142731, Q1 : 0.876659393311, Q2 : 0.0753120407462, Q3 : -0.140670642257, Q4 : 0.453881263733}
2019-04-14 18:44:25.61: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.33, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839075, Lng : -123.1142674, Q1 : 0.876716077328, Q2 : 0.0750100687146, Q3 : -0.140619471669, Q4 : 0.453837633133}
2019-04-14 18:44:25.71: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.33, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839101, Lng : -123.1142618, Q1 : 0.876732289791, Q2 : 0.074974142015, Q3 : -0.14060562849, Q4 : 0.453816533089}
2019-04-14 18:44:25.81: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.36, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839126, Lng : -123.1142562, Q1 : 0.876709163189, Q2 : 0.0750724300742, Q3 : -0.140808716416, Q4 : 0.453781992197}
2019-04-14 18:44:25.91: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.39, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.283915, Lng : -123.1142505, Q1 : 0.876703441143, Q2 : 0.0749750360847, Q3 : -0.141134291887, Q4 : 0.453708022833}
2019-04-14 18:44:26.01: SIM {TimeUS : 71634668, Roll : 0.18, Pitch : -18.39, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839175, Lng : -123.1142449, Q1 : 0.876730322838, Q2 : 0.0748257562518, Q3 : -0.141251534224, Q4 : 0.453644245863}
2019-04-14 18:44:26.11: SIM {TimeUS : 71734628, Roll : 0.18, Pitch : -18.38, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839202, Lng : -123.1142392, Q1 : 0.876767575741, Q2 : 0.0747533291578, Q3 : -0.141165718436, Q4 : 0.453610867262}
2019-04-14 18:44:26.21: SIM {TimeUS : 71834588, Roll : 0.2, Pitch : -18.36, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839227, Lng : -123.1142336, Q1 : 0.876785635948, Q2 : 0.074902266264, Q3 : -0.140959829092, Q4 : 0.453615427017}
2019-04-14 18:44:26.31: SIM {TimeUS : 71934548, Roll : 0.23, Pitch : -18.34, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839252, Lng : -123.114228, Q1 : 0.876811623573, Q2 : 0.0750251486897, Q3 : -0.140674889088, Q4 : 0.453633278608}
2019-04-14 18:44:26.42: SIM {TimeUS : 72035341, Roll : 0.24, Pitch : -18.29, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839278, Lng : -123.1142223, Q1 : 0.876880884171, Q2 : 0.0749259144068, Q3 : -0.140265002847, Q4 : 0.453642845154}
2019-04-14 18:44:26.51: SIM {TimeUS : 72135301, Roll : 0.26, Pitch : -18.26, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839302, Lng : -123.1142166, Q1 : 0.876932621002, Q2 : 0.0749081745744, Q3 : -0.139940723777, Q4 : 0.453645855188}
2019-04-14 18:44:26.61: SIM {TimeUS : 72235261, Roll : 0.27, Pitch : -18.26, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839327, Lng : -123.114211, Q1 : 0.876941204071, Q2 : 0.0749874487519, Q3 : -0.139900147915, Q4 : 0.453628718853}
2019-04-14 18:44:26.71: SIM {TimeUS : 72335221, Roll : 0.28, Pitch : -18.28, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839354, Lng : -123.1142054, Q1 : 0.876920163631, Q2 : 0.0751670449972, Q3 : -0.140020117164, Q4 : 0.453602671623}
2019-04-14 18:44:26.81: SIM {TimeUS : 72435181, Roll : 0.3, Pitch : -18.3, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839379, Lng : -123.1141997, Q1 : 0.876892030239, Q2 : 0.0753877833486, Q3 : -0.140122294426, Q4 : 0.453588813543}
2019-04-14 18:44:26.91: SIM {TimeUS : 72535141, Roll : 0.31, Pitch : -18.32, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839404, Lng : -123.1141941, Q1 : 0.876863837242, Q2 : 0.0755495578051, Q3 : -0.140240475535, Q4 : 0.453580021858}
2019-04-14 18:44:27.01: SIM {TimeUS : 72635101, Roll : 0.32, Pitch : -18.36, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.283943, Lng : -123.1141884, Q1 : 0.876820802689, Q2 : 0.0757185518742, Q3 : -0.140460923314, Q4 : 0.453566730022}
2019-04-14 18:44:27.11: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.38, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839454, Lng : -123.1141828, Q1 : 0.876785159111, Q2 : 0.0757998600602, Q3 : -0.140634849668, Q4 : 0.453568100929}
2019-04-14 18:44:27.21: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.37, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839479, Lng : -123.1141772, Q1 : 0.876788198948, Q2 : 0.0757195279002, Q3 : -0.140577584505, Q4 : 0.453593403101}
2019-04-14 18:44:27.31: SIM {TimeUS : 72934981, Roll : 0.31, Pitch : -18.35, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839504, Lng : -123.1141715, Q1 : 0.876802206039, Q2 : 0.0756000727415, Q3 : -0.140453353524, Q4 : 0.453624665737}
2019-04-14 18:44:27.41: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.34, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839531, Lng : -123.1141659, Q1 : 0.876805663109, Q2 : 0.0755465775728, Q3 : -0.140383675694, Q4 : 0.453648537397}
2019-04-14 18:44:27.51: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.34, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839556, Lng : -123.1141602, Q1 : 0.876789569855, Q2 : 0.0756853595376, Q3 : -0.140359818935, Q4 : 0.453663915396}
2019-04-14 18:44:27.61: SIM {TimeUS : 73234861, Roll : 0.33, Pitch : -18.37, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839581, Lng : -123.1141546, Q1 : 0.87676769495, Q2 : 0.0758538097143, Q3 : -0.140487059951, Q4 : 0.453638583422}
2019-04-14 18:44:27.71: SIM {TimeUS : 73334821, Roll : 0.32, Pitch : -18.38, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839606, Lng : -123.1141489, Q1 : 0.876779198647, Q2 : 0.0758090168238, Q3 : -0.14061011374, Q4 : 0.453585803509}
2019-04-14 18:44:27.81: SIM {TimeUS : 73434781, Roll : 0.29, Pitch : -18.37, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839631, Lng : -123.1141433, Q1 : 0.87682145834, Q2 : 0.075589209795, Q3 : -0.14068505168, Q4 : 0.453517496586}
2019-04-14 18:44:27.91: SIM {TimeUS : 73534741, Roll : 0.27, Pitch : -18.36, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839656, Lng : -123.1141376, Q1 : 0.876876175404, Q2 : 0.0753238126636, Q3 : -0.140667721629, Q4 : 0.453461259604}
2019-04-14 18:44:28.01: SIM {TimeUS : 73634701, Roll : 0.27, Pitch : -18.33, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839681, Lng : -123.114132, Q1 : 0.876930296421, Q2 : 0.075213983655, Q3 : -0.140424743295, Q4 : 0.45345005393}
2019-04-14 18:44:28.11: SIM {TimeUS : 73734661, Roll : 0.3, Pitch : -18.31, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839708, Lng : -123.1141263, Q1 : 0.876951515675, Q2 : 0.0753384307027, Q3 : -0.140165939927, Q4 : 0.453468501568}
2019-04-14 18:44:28.21: SIM {TimeUS : 73834621, Roll : 0.32, Pitch : -18.31, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839733, Lng : -123.1141207, Q1 : 0.876939952374, Q2 : 0.0755450204015, Q3 : -0.140147686005, Q4 : 0.453462064266}
2019-04-14 18:44:28.31: SIM {TimeUS : 73934581, Roll : 0.33, Pitch : -18.33, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839758, Lng : -123.114115, Q1 : 0.876923680305, Q2 : 0.0757112503052, Q3 : -0.14022167027, Q4 : 0.453443020582}
2019-04-14 18:44:28.41: SIM {TimeUS : 74034541, Roll : 0.34, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839783, Lng : -123.1141094, Q1 : 0.876912474632, Q2 : 0.0758006125689, Q3 : -0.140318110585, Q4 : 0.453419923782}
2019-04-14 18:44:28.52: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839808, Lng : -123.1141037, Q1 : 0.876917779446, Q2 : 0.0757956951857, Q3 : -0.140355885029, Q4 : 0.453398823738}
2019-04-14 18:44:28.61: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.34, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839833, Lng : -123.114098, Q1 : 0.876939117908, Q2 : 0.0757538825274, Q3 : -0.140312239528, Q4 : 0.453378081322}
