2019-04-14 16:45:42.60: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:46:30.51: SIM {TimeUS : 88734492, Roll : 0.36, Pitch : -18.45, Yaw : 54.43, Alt : 49.3699989319, Lat : 49.2843504, Lng : -123.113278, Q1 : 0.877540707588, Q2 : 0.0761367455125, Q3 : -0.141148000956, Q4 : 0.451888024807}
2019-04-14 16:46:30.61: SIM {TimeUS : 88835285, Roll : 0.37, Pitch : -18.44, Yaw : 54.43, Alt : 49.3699989319, Lat : 49.2843529, Lng : -123.1132724, Q1 : 0.877539813519, Q2 : 0.076150752604, Q3 : -0.141063481569, Q4 : 0.451913803816}
2019-04-14 16:46:30.71: SIM {TimeUS : 88935245, Roll : 0.36, Pitch : -18.41, Yaw : 54.43, Alt : 49.3699989319, Lat : 49.2843556, Lng : -123.1132667, Q1 : 0.877566754818, Q2 : 0.0760217830539, Q3 : -0.140879124403, Q4 : 0.451940745115}
2019-04-14 16:46:30.81: SIM {TimeUS : 89035205, Roll : 0.33, Pitch : -18.4, Yaw : 54.43, Alt : 49.3699989319, Lat : 49.2843581, Lng : -123.1132611, Q1 : 0.877597332001, Q2 : 0.0757315605879, Q3 : -0.140864208341, Q4 : 0.451934635639}
2019-04-14 16:46:30.91: SIM {TimeUS : 89135165, Roll : 0.3, Pitch : -18.39, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843607, Lng : -123.1132554, Q1 : 0.87761092186, Q2 : 0.0754641890526, Q3 : -0.140944764018, Q4 : 0.45192784071}
2019-04-14 16:46:31.01: SIM {TimeUS : 89235125, Roll : 0.29, Pitch : -18.41, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843631, Lng : -123.1132497, Q1 : 0.87758654356, Q2 : 0.0754044130445, Q3 : -0.141107946634, Q4 : 0.451934278011}
2019-04-14 16:46:31.11: SIM {TimeUS : 89335085, Roll : 0.29, Pitch : -18.44, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843656, Lng : -123.1132441, Q1 : 0.877523243427, Q2 : 0.0755875781178, Q3 : -0.141390532255, Q4 : 0.451938271523}
2019-04-14 16:46:31.21: SIM {TimeUS : 89435045, Roll : 0.3, Pitch : -18.47, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843683, Lng : -123.1132384, Q1 : 0.877468347549, Q2 : 0.0758149027824, Q3 : -0.14155882597, Q4 : 0.451954126358}
2019-04-14 16:46:31.31: SIM {TimeUS : 89535005, Roll : 0.32, Pitch : -18.48, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843708, Lng : -123.1132327, Q1 : 0.877436161041, Q2 : 0.0759965106845, Q3 : -0.141533732414, Q4 : 0.451993942261}
2019-04-14 16:46:31.41: SIM {TimeUS : 89634965, Roll : 0.35, Pitch : -18.48, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843734, Lng : -123.113227, Q1 : 0.877406716347, Q2 : 0.0762116611004, Q3 : -0.141448169947, Q4 : 0.452041685581}
2019-04-14 16:46:31.51: SIM {TimeUS : 89734925, Roll : 0.38, Pitch : -18.48, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843759, Lng : -123.1132214, Q1 : 0.877380430698, Q2 : 0.0764464959502, Q3 : -0.141302332282, Q4 : 0.452098727226}
2019-04-14 16:46:31.61: SIM {TimeUS : 89834885, Roll : 0.4, Pitch : -18.46, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843783, Lng : -123.1132157, Q1 : 0.877381026745, Q2 : 0.0765133053064, Q3 : -0.141104891896, Q4 : 0.452147781849}
2019-04-14 16:46:31.71: SIM {TimeUS : 89934845, Roll : 0.38, Pitch : -18.42, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843809, Lng : -123.11321, Q1 : 0.877430319786, Q2 : 0.076250128448, Q3 : -0.14085637033, Q4 : 0.452174127102}
2019-04-14 16:46:31.81: SIM {TimeUS : 90034805, Roll : 0.36, Pitch : -18.38, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843834, Lng : -123.1132043, Q1 : 0.877489745617, Q2 : 0.0759089961648, Q3 : -0.140613555908, Q4 : 0.452191799879}
2019-04-14 16:46:31.91: SIM {TimeUS : 90134765, Roll : 0.35, Pitch : -18.35, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843861, Lng : -123.1131987, Q1 : 0.877516508102, Q2 : 0.0757391229272, Q3 : -0.140442803502, Q4 : 0.452221333981}
2019-04-14 16:46:32.01: SIM {TimeUS : 90234725, Roll : 0.36, Pitch : -18.35, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843886, Lng : -123.113193, Q1 : 0.877500236034, Q2 : 0.075774140656, Q3 : -0.140400975943, Q4 : 0.452260017395}
2019-04-14 16:46:32.11: SIM {TimeUS : 90334685, Roll : 0.36, Pitch : -18.36, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843911, Lng : -123.1131873, Q1 : 0.877472579479, Q2 : 0.0758554264903, Q3 : -0.140406966209, Q4 : 0.452298313379}
2019-04-14 16:46:32.21: SIM {TimeUS : 90434645, Roll : 0.36, Pitch : -18.37, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2843936, Lng : -123.1131816, Q1 : 0.877448737621, Q2 : 0.0758611038327, Q3 : -0.140486553311, Q4 : 0.452318817377}
2019-04-14 16:46:32.31: SIM {TimeUS : 90534605, Roll : 0.35, Pitch : -18.38, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2843961, Lng : -123.113176, Q1 : 0.877432525158, Q2 : 0.0757952407002, Q3 : -0.140622600913, Q4 : 0.452319145203}
2019-04-14 16:46:32.41: SIM {TimeUS : 90634565, Roll : 0.33, Pitch : -18.39, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2843988, Lng : -123.1131703, Q1 : 0.877420783043, Q2 : 0.0756987407804, Q3 : -0.140798524022, Q4 : 0.452303349972}
2019-04-14 16:46:32.51: SIM {TimeUS : 90734525, Roll : 0.31, Pitch : -18.39, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2844013, Lng : -123.1131646, Q1 : 0.877430915833, Q2 : 0.0755531340837, Q3 : -0.140862062573, Q4 : 0.45228806138}
2019-04-14 16:46:32.61: SIM {TimeUS : 90835318, Roll : 0.3, Pitch : -18.39, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844039, Lng : -123.1131588, Q1 : 0.877436518669, Q2 : 0.0754789486527, Q3 : -0.140914842486, Q4 : 0.452273279428}
2019-04-14 16:46:32.71: SIM {TimeUS : 90935278, Roll : 0.3, Pitch : -18.4, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844063, Lng : -123.1131532, Q1 : 0.877424538136, Q2 : 0.0755600780249, Q3 : -0.140970259905, Q4 : 0.452265620232}
2019-04-14 16:46:32.81: SIM {TimeUS : 91035238, Roll : 0.3, Pitch : -18.41, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844089, Lng : -123.1131476, Q1 : 0.877415120602, Q2 : 0.0756198838353, Q3 : -0.141056001186, Q4 : 0.452247291803}
2019-04-14 16:46:32.91: SIM {TimeUS : 91135198, Roll : 0.28, Pitch : -18.43, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844115, Lng : -123.1131418, Q1 : 0.877412736416, Q2 : 0.0755445286632, Q3 : -0.141309142113, Q4 : 0.452185422182}
2019-04-14 16:46:33.01: SIM {TimeUS : 91235158, Roll : 0.27, Pitch : -18.48, Yaw : 54.47, Alt : 49.3800010681, Lat : 49.284414, Lng : -123.1131362, Q1 : 0.877383947372, Q2 : 0.0756042078137, Q3 : -0.141677051783, Q4 : 0.452116221189}
2019-04-14 16:46:33.11: SIM {TimeUS : 91335118, Roll : 0.29, Pitch : -18.48, Yaw : 54.47, Alt : 49.3800010681, Lat : 49.2844166, Lng : -123.1131305, Q1 : 0.877374112606, Q2 : 0.0757736638188, Q3 : -0.141639024019, Q4 : 0.452118784189}
2019-04-14 16:46:33.21: SIM {TimeUS : 91435078, Roll : 0.32, Pitch : -18.46, Yaw : 54.47, Alt : 49.3800010681, Lat : 49.2844191, Lng : -123.1131249, Q1 : 0.877387821674, Q2 : 0.0759031102061, Q3 : -0.141360387206, Q4 : 0.452157706022}
2019-04-14 16:46:33.31: SIM {TimeUS : 91535038, Roll : 0.34, Pitch : -18.43, Yaw : 54.47, Alt : 49.3800010681, Lat : 49.2844216, Lng : -123.1131192, Q1 : 0.877411544323, Q2 : 0.0759251713753, Q3 : -0.141094610095, Q4 : 0.452190995216}
2019-04-14 16:46:33.41: SIM {TimeUS : 91634998, Roll : 0.34, Pitch : -18.41, Yaw : 54.47, Alt : 49.3800010681, Lat : 49.2844241, Lng : -123.1131135, Q1 : 0.877425551414, Q2 : 0.0759298801422, Q3 : -0.140924423933, Q4 : 0.452215999365}
2019-04-14 16:46:33.51: SIM {TimeUS : 91734958, Roll : 0.35, Pitch : -18.39, Yaw : 54.47, Alt : 49.3800010681, Lat : 49.2844268, Lng : -123.1131078, Q1 : 0.877445280552, Q2 : 0.0759165287018, Q3 : -0.140714228153, Q4 : 0.452245563269}
2019-04-14 16:46:33.61: SIM {TimeUS : 91834918, Roll : 0.36, Pitch : -18.38, Yaw : 54.47, Alt : 49.3800010681, Lat : 49.2844293, Lng : -123.1131022, Q1 : 0.877448797226, Q2 : 0.075932636857, Q3 : -0.1405916363, Q4 : 0.452274173498}
2019-04-14 16:46:33.71: SIM {TimeUS : 91934878, Roll : 0.36, Pitch : -18.38, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844318, Lng : -123.1130965, Q1 : 0.877439320087, Q2 : 0.0759324356914, Q3 : -0.140587195754, Q4 : 0.45229396224}
2019-04-14 16:46:33.81: SIM {TimeUS : 92034838, Roll : 0.34, Pitch : -18.4, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844343, Lng : -123.1130908, Q1 : 0.877412557602, Q2 : 0.0758455842733, Q3 : -0.140833050013, Q4 : 0.45228394866}
2019-04-14 16:46:33.91: SIM {TimeUS : 92134798, Roll : 0.32, Pitch : -18.44, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844368, Lng : -123.1130851, Q1 : 0.877357423306, Q2 : 0.0758675262332, Q3 : -0.141212508082, Q4 : 0.452268838882}
2019-04-14 16:46:34.01: SIM {TimeUS : 92234758, Roll : 0.32, Pitch : -18.48, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844395, Lng : -123.1130795, Q1 : 0.877299427986, Q2 : 0.0759847164154, Q3 : -0.141493216157, Q4 : 0.45227393508}
2019-04-14 16:46:34.11: SIM {TimeUS : 92334718, Roll : 0.33, Pitch : -18.49, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.284442, Lng : -123.1130738, Q1 : 0.877261340618, Q2 : 0.076132081449, Q3 : -0.141532719135, Q4 : 0.452310651541}
2019-04-14 16:46:34.21: SIM {TimeUS : 92434678, Roll : 0.35, Pitch : -18.5, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844445, Lng : -123.1130681, Q1 : 0.877222299576, Q2 : 0.0763267576694, Q3 : -0.141538798809, Q4 : 0.452351659536}
2019-04-14 16:46:34.31: SIM {TimeUS : 92534638, Roll : 0.37, Pitch : -18.51, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844471, Lng : -123.1130624, Q1 : 0.877182900906, Q2 : 0.0765287578106, Q3 : -0.141539096832, Q4 : 0.452393859625}
2019-04-14 16:46:34.41: SIM {TimeUS : 92634598, Roll : 0.39, Pitch : -18.51, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844495, Lng : -123.1130568, Q1 : 0.877161085606, Q2 : 0.0766749382019, Q3 : -0.141457378864, Q4 : 0.452437013388}
2019-04-14 16:46:34.51: SIM {TimeUS : 92734558, Roll : 0.38, Pitch : -18.48, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844521, Lng : -123.1130511, Q1 : 0.877193927765, Q2 : 0.0765299350023, Q3 : -0.141242995858, Q4 : 0.452464818954}
2019-04-14 16:46:34.61: SIM {TimeUS : 92834518, Roll : 0.36, Pitch : -18.43, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844547, Lng : -123.1130454, Q1 : 0.877268850803, Q2 : 0.0761503279209, Q3 : -0.140916243196, Q4 : 0.452485561371}
2019-04-14 16:46:34.71: SIM {TimeUS : 92935311, Roll : 0.35, Pitch : -18.38, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844573, Lng : -123.1130396, Q1 : 0.877327203751, Q2 : 0.0758702084422, Q3 : -0.140627667308, Q4 : 0.452509224415}
2019-04-14 16:46:34.81: SIM {TimeUS : 93035271, Roll : 0.35, Pitch : -18.36, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844598, Lng : -123.113034, Q1 : 0.877346038818, Q2 : 0.0757874771953, Q3 : -0.140507429838, Q4 : 0.45252391696}
2019-04-14 16:46:34.91: SIM {TimeUS : 93135231, Roll : 0.36, Pitch : -18.37, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844623, Lng : -123.1130284, Q1 : 0.877325236797, Q2 : 0.0759218409657, Q3 : -0.140510246158, Q4 : 0.452540814877}
2019-04-14 16:46:35.01: SIM {TimeUS : 93235191, Roll : 0.38, Pitch : -18.39, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844648, Lng : -123.1130226, Q1 : 0.877286374569, Q2 : 0.0761471241713, Q3 : -0.140598610044, Q4 : 0.452550858259}
2019-04-14 16:46:35.11: SIM {TimeUS : 93335151, Roll : 0.38, Pitch : -18.41, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844673, Lng : -123.113017, Q1 : 0.877260744572, Q2 : 0.0761951878667, Q3 : -0.140742093325, Q4 : 0.452547907829}
2019-04-14 16:46:35.21: SIM {TimeUS : 93435111, Roll : 0.36, Pitch : -18.43, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.28447, Lng : -123.1130113, Q1 : 0.877237856388, Q2 : 0.0761728659272, Q3 : -0.140937164426, Q4 : 0.452535271645}
2019-04-14 16:46:35.31: SIM {TimeUS : 93535071, Roll : 0.36, Pitch : -18.45, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844725, Lng : -123.1130056, Q1 : 0.877215206623, Q2 : 0.0761907547712, Q3 : -0.141088783741, Q4 : 0.45252892375}
2019-04-14 16:46:35.41: SIM {TimeUS : 93635031, Roll : 0.35, Pitch : -18.45, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.284475, Lng : -123.113, Q1 : 0.877201795578, Q2 : 0.0762091353536, Q3 : -0.141147255898, Q4 : 0.45253354311}
2019-04-14 16:46:35.51: SIM {TimeUS : 93734991, Roll : 0.34, Pitch : -18.44, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844775, Lng : -123.1129943, Q1 : 0.877218067646, Q2 : 0.076076105237, Q3 : -0.141139522195, Q4 : 0.452526807785}
2019-04-14 16:46:35.61: SIM {TimeUS : 93834951, Roll : 0.33, Pitch : -18.43, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.28448, Lng : -123.1129886, Q1 : 0.877243876457, Q2 : 0.0759104192257, Q3 : -0.141072034836, Q4 : 0.452525705099}
2019-04-14 16:46:35.71: SIM {TimeUS : 93934911, Roll : 0.31, Pitch : -18.43, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844827, Lng : -123.112983, Q1 : 0.877251505852, Q2 : 0.0757849961519, Q3 : -0.141139253974, Q4 : 0.45251095295}
2019-04-14 16:46:35.81: SIM {TimeUS : 94034871, Roll : 0.3, Pitch : -18.44, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2844852, Lng : -123.1129773, Q1 : 0.877244591713, Q2 : 0.0757280886173, Q3 : -0.141269728541, Q4 : 0.452493190765}
2019-04-14 16:46:35.91: SIM {TimeUS : 94134831, Roll : 0.3, Pitch : -18.45, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2844878, Lng : -123.1129716, Q1 : 0.877228081226, Q2 : 0.0757813826203, Q3 : -0.141328498721, Q4 : 0.45249786973}
2019-04-14 16:46:36.01: SIM {TimeUS : 94234791, Roll : 0.3, Pitch : -18.45, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2844902, Lng : -123.112966, Q1 : 0.877215623856, Q2 : 0.0758238360286, Q3 : -0.141361162066, Q4 : 0.452504724264}
2019-04-14 16:46:36.11: SIM {TimeUS : 94334751, Roll : 0.3, Pitch : -18.47, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2844927, Lng : -123.1129603, Q1 : 0.877191722393, Q2 : 0.0758675262332, Q3 : -0.141526535153, Q4 : 0.452491998672}
2019-04-14 16:46:36.21: SIM {TimeUS : 94434711, Roll : 0.3, Pitch : -18.48, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2844954, Lng : -123.1129546, Q1 : 0.877174317837, Q2 : 0.0759385302663, Q3 : -0.141584977508, Q4 : 0.452495515347}
2019-04-14 16:46:36.31: SIM {TimeUS : 94534671, Roll : 0.31, Pitch : -18.49, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2844979, Lng : -123.1129489, Q1 : 0.877163290977, Q2 : 0.0760171040893, Q3 : -0.141594752669, Q4 : 0.452500671148}
2019-04-14 16:46:36.41: SIM {TimeUS : 94634631, Roll : 0.34, Pitch : -18.48, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845004, Lng : -123.1129433, Q1 : 0.877154231071, Q2 : 0.0762071236968, Q3 : -0.141452997923, Q4 : 0.452530652285}
2019-04-14 16:46:36.51: SIM {TimeUS : 94734591, Roll : 0.36, Pitch : -18.47, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.284503, Lng : -123.1129376, Q1 : 0.877162218094, Q2 : 0.0763441175222, Q3 : -0.141234979033, Q4 : 0.452560216188}
2019-04-14 16:46:36.61: SIM {TimeUS : 94834551, Roll : 0.37, Pitch : -18.43, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845054, Lng : -123.1129319, Q1 : 0.877213299274, Q2 : 0.0762136280537, Q3 : -0.140930444002, Q4 : 0.45257806778}
2019-04-14 16:46:36.71: SIM {TimeUS : 94934511, Roll : 0.36, Pitch : -18.4, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.284508, Lng : -123.1129262, Q1 : 0.877256155014, Q2 : 0.0760537907481, Q3 : -0.140758141875, Q4 : 0.452575534582}
2019-04-14 16:46:36.81: SIM {TimeUS : 95035304, Roll : 0.34, Pitch : -18.41, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2845106, Lng : -123.1129205, Q1 : 0.877271711826, Q2 : 0.0759246721864, Q3 : -0.140846937895, Q4 : 0.452539473772}
2019-04-14 16:46:36.91: SIM {TimeUS : 95135264, Roll : 0.33, Pitch : -18.42, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2845132, Lng : -123.1129148, Q1 : 0.87727355957, Q2 : 0.0758335515857, Q3 : -0.14097841084, Q4 : 0.452510237694}
2019-04-14 16:46:37.01: SIM {TimeUS : 95235224, Roll : 0.31, Pitch : -18.43, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2845157, Lng : -123.1129092, Q1 : 0.877263307571, Q2 : 0.0757577270269, Q3 : -0.141190871596, Q4 : 0.452476561069}
2019-04-14 16:46:37.11: SIM {TimeUS : 95335184, Roll : 0.3, Pitch : -18.47, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2845182, Lng : -123.1129034, Q1 : 0.877219796181, Q2 : 0.075855717063, Q3 : -0.141476720572, Q4 : 0.452455192804}
2019-04-14 16:46:37.21: SIM {TimeUS : 95435144, Roll : 0.32, Pitch : -18.51, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2845207, Lng : -123.1128978, Q1 : 0.877148032188, Q2 : 0.0761489719152, Q3 : -0.141748711467, Q4 : 0.452459961176}
2019-04-14 16:46:37.31: SIM {TimeUS : 95535104, Roll : 0.34, Pitch : -18.54, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845232, Lng : -123.1128921, Q1 : 0.877090752125, Q2 : 0.076445735991, Q3 : -0.14187823236, Q4 : 0.452480375767}
2019-04-14 16:46:37.41: SIM {TimeUS : 95635064, Roll : 0.37, Pitch : -18.54, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845259, Lng : -123.1128864, Q1 : 0.877064883709, Q2 : 0.0766544118524, Q3 : -0.141755282879, Q4 : 0.452533721924}
2019-04-14 16:46:37.51: SIM {TimeUS : 95735024, Roll : 0.39, Pitch : -18.53, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845284, Lng : -123.1128808, Q1 : 0.877051711082, Q2 : 0.0767764523625, Q3 : -0.141589045525, Q4 : 0.45259052515}
2019-04-14 16:46:37.61: SIM {TimeUS : 95834984, Roll : 0.39, Pitch : -18.51, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845309, Lng : -123.1128751, Q1 : 0.877056777477, Q2 : 0.0767215639353, Q3 : -0.141450107098, Q4 : 0.452633529902}
2019-04-14 16:46:37.71: SIM {TimeUS : 95934944, Roll : 0.38, Pitch : -18.5, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845334, Lng : -123.1128694, Q1 : 0.877062737942, Q2 : 0.0766254216433, Q3 : -0.141358301044, Q4 : 0.452666938305}
2019-04-14 16:46:37.81: SIM {TimeUS : 96034904, Roll : 0.37, Pitch : -18.5, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845359, Lng : -123.1128638, Q1 : 0.877058744431, Q2 : 0.0765171945095, Q3 : -0.141399025917, Q4 : 0.452680289745}
2019-04-14 16:46:37.91: SIM {TimeUS : 96134864, Roll : 0.35, Pitch : -18.49, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845386, Lng : -123.1128581, Q1 : 0.877065956593, Q2 : 0.0763141140342, Q3 : -0.141445800662, Q4 : 0.452685922384}
2019-04-14 16:46:38.01: SIM {TimeUS : 96234824, Roll : 0.31, Pitch : -18.47, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845411, Lng : -123.1128524, Q1 : 0.877095520496, Q2 : 0.0760017633438, Q3 : -0.141443744302, Q4 : 0.452681809664}
2019-04-14 16:46:38.11: SIM {TimeUS : 96334784, Roll : 0.3, Pitch : -18.45, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845436, Lng : -123.1128467, Q1 : 0.877124667168, Q2 : 0.0758221372962, Q3 : -0.141289830208, Q4 : 0.452703565359}
2019-04-14 16:46:38.21: SIM {TimeUS : 96434744, Roll : 0.31, Pitch : -18.42, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845462, Lng : -123.112841, Q1 : 0.877137243748, Q2 : 0.0757955908775, Q3 : -0.141072571278, Q4 : 0.452751398087}
2019-04-14 16:46:38.31: SIM {TimeUS : 96534704, Roll : 0.34, Pitch : -18.43, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845486, Lng : -123.1128353, Q1 : 0.877103924751, Q2 : 0.0760313719511, Q3 : -0.140994027257, Q4 : 0.452800899744}
2019-04-14 16:46:38.41: SIM {TimeUS : 96634664, Roll : 0.37, Pitch : -18.45, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845512, Lng : -123.1128296, Q1 : 0.877045691013, Q2 : 0.0763640329242, Q3 : -0.141062945127, Q4 : 0.452836334705}
2019-04-14 16:46:38.51: SIM {TimeUS : 96734624, Roll : 0.37, Pitch : -18.47, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845538, Lng : -123.1128239, Q1 : 0.877030670643, Q2 : 0.076405569911, Q3 : -0.14118334651, Q4 : 0.452820837498}
2019-04-14 16:46:38.61: SIM {TimeUS : 96834584, Roll : 0.35, Pitch : -18.46, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845564, Lng : -123.1128182, Q1 : 0.877058446407, Q2 : 0.0762519091368, Q3 : -0.141179904342, Q4 : 0.452793926001}
2019-04-14 16:46:38.71: SIM {TimeUS : 96934544, Roll : 0.34, Pitch : -18.45, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845589, Lng : -123.1128125, Q1 : 0.877091288567, Q2 : 0.0760886594653, Q3 : -0.141140520573, Q4 : 0.452770024538}
2019-04-14 16:46:38.81: SIM {TimeUS : 97034504, Roll : 0.31, Pitch : -18.43, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845614, Lng : -123.1128068, Q1 : 0.877142131329, Q2 : 0.0758031755686, Q3 : -0.14110724628, Q4 : 0.452729851007}
2019-04-14 16:46:38.91: SIM {TimeUS : 97135297, Roll : 0.28, Pitch : -18.41, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845639, Lng : -123.112801, Q1 : 0.877191066742, Q2 : 0.0755148530006, Q3 : -0.14111161232, Q4 : 0.452681899071}
2019-04-14 16:46:39.01: SIM {TimeUS : 97235257, Roll : 0.28, Pitch : -18.41, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845664, Lng : -123.1127952, Q1 : 0.877208471298, Q2 : 0.0754950493574, Q3 : -0.141097530723, Q4 : 0.452655792236}
2019-04-14 16:46:39.11: SIM {TimeUS : 97335217, Roll : 0.29, Pitch : -18.41, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845691, Lng : -123.1127896, Q1 : 0.877217590809, Q2 : 0.0755435228348, Q3 : -0.14107902348, Q4 : 0.45263582468}
2019-04-14 16:46:39.21: SIM {TimeUS : 97435177, Roll : 0.28, Pitch : -18.42, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845716, Lng : -123.1127839, Q1 : 0.877227127552, Q2 : 0.0755156800151, Q3 : -0.141147837043, Q4 : 0.452600628138}
2019-04-14 16:46:39.31: SIM {TimeUS : 97535137, Roll : 0.26, Pitch : -18.42, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845741, Lng : -123.1127782, Q1 : 0.877240359783, Q2 : 0.0754140913486, Q3 : -0.141256392002, Q4 : 0.452557951212}
2019-04-14 16:46:39.41: SIM {TimeUS : 97635097, Roll : 0.26, Pitch : -18.42, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845766, Lng : -123.1127725, Q1 : 0.877249360085, Q2 : 0.0753999203444, Q3 : -0.141274437308, Q4 : 0.4525372684}
2019-04-14 16:46:39.51: SIM {TimeUS : 97735057, Roll : 0.27, Pitch : -18.43, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845791, Lng : -123.1127668, Q1 : 0.877249896526, Q2 : 0.0754655450583, Q3 : -0.141287520528, Q4 : 0.452521234751}
2019-04-14 16:46:39.61: SIM {TimeUS : 97835017, Roll : 0.29, Pitch : -18.43, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845818, Lng : -123.1127611, Q1 : 0.877240419388, Q2 : 0.075653091073, Q3 : -0.141221880913, Q4 : 0.452528774738}
2019-04-14 16:46:39.71: SIM {TimeUS : 97934977, Roll : 0.31, Pitch : -18.43, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845843, Lng : -123.1127554, Q1 : 0.8772392869, Q2 : 0.0757761746645, Q3 : -0.141179427505, Q4 : 0.452523648739}
2019-04-14 16:46:39.81: SIM {TimeUS : 98034937, Roll : 0.32, Pitch : -18.45, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2845869, Lng : -123.1127498, Q1 : 0.87722158432, Q2 : 0.0759295970201, Q3 : -0.141305848956, Q4 : 0.452492773533}
