2019-04-14 16:42:00.90: SIM {TimeUS : 40316367, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:42:31.51: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.37, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.283909, Lng : -123.1142639, Q1 : 0.876646399498, Q2 : 0.07577650249, Q3 : -0.140555337071, Q4 : 0.453864812851}
2019-04-14 16:42:31.61: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.36, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839117, Lng : -123.1142582, Q1 : 0.876679420471, Q2 : 0.0756395533681, Q3 : -0.140578940511, Q4 : 0.453816503286}
2019-04-14 16:42:31.71: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.35, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839142, Lng : -123.1142526, Q1 : 0.876733243465, Q2 : 0.075293444097, Q3 : -0.140646785498, Q4 : 0.453749150038}
2019-04-14 16:42:31.81: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.33, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839167, Lng : -123.114247, Q1 : 0.876783192158, Q2 : 0.0749951824546, Q3 : -0.140629589558, Q4 : 0.453707247972}
2019-04-14 16:42:31.91: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.34, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839192, Lng : -123.1142413, Q1 : 0.876787781715, Q2 : 0.0749964565039, Q3 : -0.140647932887, Q4 : 0.453692525625}
2019-04-14 16:42:32.01: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.37, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839217, Lng : -123.1142357, Q1 : 0.876755595207, Q2 : 0.0751055255532, Q3 : -0.140888035297, Q4 : 0.453662216663}
2019-04-14 16:42:32.11: SIM {TimeUS : 71534708, Roll : 0.21, Pitch : -18.39, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839242, Lng : -123.1142301, Q1 : 0.876745283604, Q2 : 0.075037419796, Q3 : -0.141179099679, Q4 : 0.453602939844}
2019-04-14 16:42:32.22: SIM {TimeUS : 71635501, Roll : 0.19, Pitch : -18.4, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839267, Lng : -123.1142244, Q1 : 0.876767396927, Q2 : 0.0749117210507, Q3 : -0.141275718808, Q4 : 0.453550755978}
2019-04-14 16:42:32.31: SIM {TimeUS : 71735461, Roll : 0.19, Pitch : -18.38, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839292, Lng : -123.1142187, Q1 : 0.876809358597, Q2 : 0.0748230144382, Q3 : -0.141152068973, Q4 : 0.453522801399}
2019-04-14 16:42:32.41: SIM {TimeUS : 71835421, Roll : 0.21, Pitch : -18.37, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839319, Lng : -123.1142131, Q1 : 0.876833736897, Q2 : 0.0749305561185, Q3 : -0.140960648656, Q4 : 0.453517466784}
2019-04-14 16:42:32.51: SIM {TimeUS : 71935381, Roll : 0.23, Pitch : -18.34, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839344, Lng : -123.1142075, Q1 : 0.876864612103, Q2 : 0.075009547174, Q3 : -0.140704333782, Q4 : 0.453524380922}
2019-04-14 16:42:32.61: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.3, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839369, Lng : -123.1142018, Q1 : 0.876925110817, Q2 : 0.0749477222562, Q3 : -0.140312537551, Q4 : 0.453538924456}
2019-04-14 16:42:32.71: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.27, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839394, Lng : -123.1141962, Q1 : 0.876966297626, Q2 : 0.0749830529094, Q3 : -0.13999940455, Q4 : 0.453550249338}
2019-04-14 16:42:32.81: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.27, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839419, Lng : -123.1141905, Q1 : 0.876969277859, Q2 : 0.0750945881009, Q3 : -0.139938518405, Q4 : 0.453544855118}
2019-04-14 16:42:32.91: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.29, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839444, Lng : -123.1141849, Q1 : 0.876943230629, Q2 : 0.0752926692367, Q3 : -0.140071421862, Q4 : 0.453521341085}
2019-04-14 16:42:33.01: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.32, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839471, Lng : -123.1141792, Q1 : 0.87690860033, Q2 : 0.0755328983068, Q3 : -0.140193477273, Q4 : 0.453510671854}
2019-04-14 16:42:33.11: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.34, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839496, Lng : -123.1141736, Q1 : 0.876877963543, Q2 : 0.0756802409887, Q3 : -0.140329137444, Q4 : 0.453503340483}
2019-04-14 16:42:33.21: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.37, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839521, Lng : -123.114168, Q1 : 0.876832544804, Q2 : 0.0758303105831, Q3 : -0.140578508377, Q4 : 0.453488916159}
2019-04-14 16:42:33.31: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.4, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839546, Lng : -123.1141623, Q1 : 0.876803398132, Q2 : 0.0758812576532, Q3 : -0.140762522817, Q4 : 0.453479617834}
2019-04-14 16:42:33.41: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839571, Lng : -123.1141567, Q1 : 0.876818239689, Q2 : 0.0757327750325, Q3 : -0.140723854303, Q4 : 0.453487753868}
2019-04-14 16:42:33.51: SIM {TimeUS : 72934981, Roll : 0.29, Pitch : -18.36, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839596, Lng : -123.114151, Q1 : 0.876845002174, Q2 : 0.0755485519767, Q3 : -0.140604645014, Q4 : 0.453503787518}
2019-04-14 16:42:33.61: SIM {TimeUS : 73034941, Roll : 0.29, Pitch : -18.34, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839622, Lng : -123.1141454, Q1 : 0.876865327358, Q2 : 0.0754623860121, Q3 : -0.140449509025, Q4 : 0.453526854515}
2019-04-14 16:42:33.71: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.34, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839648, Lng : -123.1141397, Q1 : 0.876854300499, Q2 : 0.0756312087178, Q3 : -0.140343368053, Q4 : 0.453552931547}
2019-04-14 16:42:33.81: SIM {TimeUS : 73234861, Roll : 0.33, Pitch : -18.36, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839673, Lng : -123.1141341, Q1 : 0.876828551292, Q2 : 0.0758328586817, Q3 : -0.140427947044, Q4 : 0.453542798758}
2019-04-14 16:42:33.91: SIM {TimeUS : 73334821, Roll : 0.33, Pitch : -18.37, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839698, Lng : -123.1141284, Q1 : 0.876836717129, Q2 : 0.0758070126176, Q3 : -0.14051617682, Q4 : 0.453503996134}
2019-04-14 16:42:34.01: SIM {TimeUS : 73434781, Roll : 0.3, Pitch : -18.37, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839723, Lng : -123.1141228, Q1 : 0.876867711544, Q2 : 0.0756019428372, Q3 : -0.140620559454, Q4 : 0.453446000814}
2019-04-14 16:42:34.11: SIM {TimeUS : 73534741, Roll : 0.27, Pitch : -18.36, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839748, Lng : -123.1141171, Q1 : 0.876913189888, Q2 : 0.0753563717008, Q3 : -0.140639394522, Q4 : 0.453393042088}
2019-04-14 16:42:34.21: SIM {TimeUS : 73634701, Roll : 0.27, Pitch : -18.33, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839774, Lng : -123.1141115, Q1 : 0.87695223093, Q2 : 0.0752696841955, Q3 : -0.140486091375, Q4 : 0.453379452229}
2019-04-14 16:42:34.32: SIM {TimeUS : 73735494, Roll : 0.3, Pitch : -18.31, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.28398, Lng : -123.1141058, Q1 : 0.87697583437, Q2 : 0.075378485024, Q3 : -0.14020948112, Q4 : 0.453401297331}
2019-04-14 16:42:34.41: SIM {TimeUS : 73835454, Roll : 0.32, Pitch : -18.31, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839825, Lng : -123.1141, Q1 : 0.876975119114, Q2 : 0.075554586947, Q3 : -0.140131816268, Q4 : 0.453397452831}
2019-04-14 16:42:34.51: SIM {TimeUS : 73935414, Roll : 0.34, Pitch : -18.32, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.283985, Lng : -123.1140945, Q1 : 0.876968026161, Q2 : 0.0757055878639, Q3 : -0.140162706375, Q4 : 0.453376531601}
2019-04-14 16:42:34.61: SIM {TimeUS : 74035374, Roll : 0.34, Pitch : -18.34, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839875, Lng : -123.1140888, Q1 : 0.876964509487, Q2 : 0.0757899209857, Q3 : -0.140251263976, Q4 : 0.453341782093}
2019-04-14 16:42:34.71: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.34, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.28399, Lng : -123.1140832, Q1 : 0.876973211765, Q2 : 0.0758016034961, Q3 : -0.140293672681, Q4 : 0.453309834003}
2019-04-14 16:42:34.81: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.35, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839926, Lng : -123.1140775, Q1 : 0.876982092857, Q2 : 0.0757993236184, Q3 : -0.140316441655, Q4 : 0.453285992146}
2019-04-14 16:42:34.91: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.35, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2839952, Lng : -123.1140719, Q1 : 0.876984477043, Q2 : 0.0758270472288, Q3 : -0.140355721116, Q4 : 0.453264564276}
2019-04-14 16:42:35.01: SIM {TimeUS : 74435214, Roll : 0.35, Pitch : -18.35, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2839977, Lng : -123.1140662, Q1 : 0.876993954182, Q2 : 0.0758743733168, Q3 : -0.140277296305, Q4 : 0.453262597322}
2019-04-14 16:42:35.11: SIM {TimeUS : 74535174, Roll : 0.36, Pitch : -18.34, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840002, Lng : -123.1140605, Q1 : 0.877003192902, Q2 : 0.0759250149131, Q3 : -0.140190556645, Q4 : 0.45326307416}
2019-04-14 16:42:35.21: SIM {TimeUS : 74635134, Roll : 0.37, Pitch : -18.35, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840027, Lng : -123.1140549, Q1 : 0.876987993717, Q2 : 0.0760641992092, Q3 : -0.140233412385, Q4 : 0.453255861998}
2019-04-14 16:42:35.31: SIM {TimeUS : 74735094, Roll : 0.39, Pitch : -18.39, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840052, Lng : -123.1140493, Q1 : 0.876940608025, Q2 : 0.0762835815549, Q3 : -0.140459626913, Q4 : 0.453240633011}
2019-04-14 16:42:35.41: SIM {TimeUS : 74835054, Roll : 0.38, Pitch : -18.42, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840078, Lng : -123.1140435, Q1 : 0.876909911633, Q2 : 0.076356202364, Q3 : -0.140708684921, Q4 : 0.453210622072}
2019-04-14 16:42:35.51: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.42, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840103, Lng : -123.114038, Q1 : 0.876921057701, Q2 : 0.0761511623859, Q3 : -0.140901863575, Q4 : 0.453163534403}
2019-04-14 16:42:35.61: SIM {TimeUS : 75034974, Roll : 0.31, Pitch : -18.43, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840129, Lng : -123.1140323, Q1 : 0.876945018768, Q2 : 0.0758562535048, Q3 : -0.141111269593, Q4 : 0.453101456165}
2019-04-14 16:42:35.71: SIM {TimeUS : 75134934, Roll : 0.29, Pitch : -18.43, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840154, Lng : -123.1140267, Q1 : 0.876963376999, Q2 : 0.0756847932935, Q3 : -0.141168534756, Q4 : 0.453076690435}
2019-04-14 16:42:35.81: SIM {TimeUS : 75234894, Roll : 0.29, Pitch : -18.43, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840178, Lng : -123.114021, Q1 : 0.876950144768, Q2 : 0.0757607519627, Q3 : -0.141172975302, Q4 : 0.453088283539}
2019-04-14 16:42:35.91: SIM {TimeUS : 75334854, Roll : 0.3, Pitch : -18.43, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840203, Lng : -123.1140154, Q1 : 0.876944065094, Q2 : 0.0758232846856, Q3 : -0.141162797809, Q4 : 0.45309266448}
2019-04-14 16:42:36.01: SIM {TimeUS : 75434814, Roll : 0.32, Pitch : -18.43, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.284023, Lng : -123.1140097, Q1 : 0.876948237419, Q2 : 0.0759133696556, Q3 : -0.141072183847, Q4 : 0.453097820282}
2019-04-14 16:42:36.11: SIM {TimeUS : 75534774, Roll : 0.33, Pitch : -18.42, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840255, Lng : -123.114004, Q1 : 0.876968085766, Q2 : 0.0759654864669, Q3 : -0.140908896923, Q4 : 0.453101426363}
2019-04-14 16:42:36.21: SIM {TimeUS : 75634734, Roll : 0.34, Pitch : -18.41, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.284028, Lng : -123.1139984, Q1 : 0.876989245415, Q2 : 0.0759933739901, Q3 : -0.140826508403, Q4 : 0.453081458807}
2019-04-14 16:42:36.31: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.4, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840306, Lng : -123.1139927, Q1 : 0.877011954784, Q2 : 0.0760244354606, Q3 : -0.140763565898, Q4 : 0.453051716089}
2019-04-14 16:42:36.41: SIM {TimeUS : 75835487, Roll : 0.33, Pitch : -18.41, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.284033, Lng : -123.113987, Q1 : 0.877038061619, Q2 : 0.0759468376637, Q3 : -0.140848100185, Q4 : 0.452987998724}
2019-04-14 16:42:36.51: SIM {TimeUS : 75935447, Roll : 0.31, Pitch : -18.42, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840355, Lng : -123.1139813, Q1 : 0.877066493034, Q2 : 0.0757794901729, Q3 : -0.141036391258, Q4 : 0.452902466059}
2019-04-14 16:42:36.61: SIM {TimeUS : 76035407, Roll : 0.27, Pitch : -18.42, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2840382, Lng : -123.1139757, Q1 : 0.877115190029, Q2 : 0.0755095034838, Q3 : -0.141148760915, Q4 : 0.452818095684}
2019-04-14 16:42:36.71: SIM {TimeUS : 76135367, Roll : 0.26, Pitch : -18.42, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2840407, Lng : -123.11397, Q1 : 0.87713944912, Q2 : 0.0754293873906, Q3 : -0.141235634685, Q4 : 0.452757447958}
2019-04-14 16:42:36.81: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.43, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2840432, Lng : -123.1139644, Q1 : 0.877144575119, Q2 : 0.0754743590951, Q3 : -0.141351953149, Q4 : 0.452703684568}
2019-04-14 16:42:36.91: SIM {TimeUS : 76335287, Roll : 0.28, Pitch : -18.44, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2840458, Lng : -123.1139587, Q1 : 0.877152681351, Q2 : 0.0755959823728, Q3 : -0.141337066889, Q4 : 0.452672332525}
2019-04-14 16:42:37.01: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.44, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2840482, Lng : -123.113953, Q1 : 0.87716460228, Q2 : 0.0757187902927, Q3 : -0.141267091036, Q4 : 0.45265057683}
2019-04-14 16:42:37.11: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.44, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840507, Lng : -123.1139474, Q1 : 0.877181529999, Q2 : 0.0757709592581, Q3 : -0.141214579344, Q4 : 0.452625393867}
2019-04-14 16:42:37.21: SIM {TimeUS : 76635167, Roll : 0.3, Pitch : -18.44, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840534, Lng : -123.1139417, Q1 : 0.87719553709, Q2 : 0.07578920573, Q3 : -0.14122416079, Q4 : 0.452592283487}
2019-04-14 16:42:37.31: SIM {TimeUS : 76735127, Roll : 0.29, Pitch : -18.43, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840559, Lng : -123.1139361, Q1 : 0.877235770226, Q2 : 0.0756114795804, Q3 : -0.141214936972, Q4 : 0.452546864748}
2019-04-14 16:42:37.41: SIM {TimeUS : 76835087, Roll : 0.28, Pitch : -18.43, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840584, Lng : -123.1139304, Q1 : 0.87725508213, Q2 : 0.0755651220679, Q3 : -0.141212418675, Q4 : 0.4525180161}
2019-04-14 16:42:37.51: SIM {TimeUS : 76935047, Roll : 0.29, Pitch : -18.44, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.284061, Lng : -123.1139247, Q1 : 0.877237796783, Q2 : 0.0757045373321, Q3 : -0.141304478049, Q4 : 0.452499419451}
2019-04-14 16:42:37.61: SIM {TimeUS : 77035007, Roll : 0.33, Pitch : -18.45, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840634, Lng : -123.1139191, Q1 : 0.877208828926, Q2 : 0.0760499984026, Q3 : -0.141251116991, Q4 : 0.45251429081}
2019-04-14 16:42:37.71: SIM {TimeUS : 77134967, Roll : 0.37, Pitch : -18.44, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.284066, Lng : -123.1139134, Q1 : 0.877209603786, Q2 : 0.0762873515487, Q3 : -0.141020074487, Q4 : 0.452544927597}
2019-04-14 16:42:37.81: SIM {TimeUS : 77234927, Roll : 0.39, Pitch : -18.42, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840686, Lng : -123.1139077, Q1 : 0.877234995365, Q2 : 0.0763617679477, Q3 : -0.140739887953, Q4 : 0.452570408583}
2019-04-14 16:42:37.91: SIM {TimeUS : 77334887, Roll : 0.4, Pitch : -18.4, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840711, Lng : -123.1139021, Q1 : 0.877257287502, Q2 : 0.076347053051, Q3 : -0.140569075942, Q4 : 0.452582716942}
2019-04-14 16:42:38.01: SIM {TimeUS : 77434847, Roll : 0.38, Pitch : -18.42, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840737, Lng : -123.1138963, Q1 : 0.877248585224, Q2 : 0.0762374773622, Q3 : -0.140790864825, Q4 : 0.452549099922}
2019-04-14 16:42:38.11: SIM {TimeUS : 77534807, Roll : 0.35, Pitch : -18.47, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840762, Lng : -123.1138908, Q1 : 0.877188205719, Q2 : 0.0762499794364, Q3 : -0.141291573644, Q4 : 0.45250800252}
2019-04-14 16:42:38.21: SIM {TimeUS : 77634767, Roll : 0.33, Pitch : -18.51, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840787, Lng : -123.1138851, Q1 : 0.877138614655, Q2 : 0.0762535780668, Q3 : -0.141672611237, Q4 : 0.452484428883}
2019-04-14 16:42:38.31: SIM {TimeUS : 77734727, Roll : 0.32, Pitch : -18.52, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840812, Lng : -123.1138793, Q1 : 0.877121150494, Q2 : 0.0762118771672, Q3 : -0.141807571054, Q4 : 0.452482998371}
2019-04-14 16:42:38.42: SIM {TimeUS : 77835520, Roll : 0.3, Pitch : -18.5, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840838, Lng : -123.1138737, Q1 : 0.877154767513, Q2 : 0.0760108157992, Q3 : -0.141708478332, Q4 : 0.45248273015}
2019-04-14 16:42:38.51: SIM {TimeUS : 77935480, Roll : 0.28, Pitch : -18.45, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840864, Lng : -123.113868, Q1 : 0.877241671085, Q2 : 0.0756108164787, Q3 : -0.141390278935, Q4 : 0.452480763197}
2019-04-14 16:42:38.61: SIM {TimeUS : 78035440, Roll : 0.27, Pitch : -18.4, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840889, Lng : -123.1138623, Q1 : 0.877318441868, Q2 : 0.0753276050091, Q3 : -0.141062662005, Q4 : 0.45248144865}
2019-04-14 16:42:38.71: SIM {TimeUS : 78135400, Roll : 0.28, Pitch : -18.36, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840914, Lng : -123.1138567, Q1 : 0.877369582653, Q2 : 0.0752334520221, Q3 : -0.140725493431, Q4 : 0.452502995729}
2019-04-14 16:42:38.81: SIM {TimeUS : 78235360, Roll : 0.3, Pitch : -18.34, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840939, Lng : -123.113851, Q1 : 0.877377390862, Q2 : 0.0753458142281, Q3 : -0.14054711163, Q4 : 0.452524572611}
2019-04-14 16:42:38.91: SIM {TimeUS : 78335320, Roll : 0.31, Pitch : -18.36, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840964, Lng : -123.1138453, Q1 : 0.877368152142, Q2 : 0.075463950634, Q3 : -0.140589445829, Q4 : 0.45250955224}
2019-04-14 16:42:39.01: SIM {TimeUS : 78435280, Roll : 0.31, Pitch : -18.38, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840991, Lng : -123.1138397, Q1 : 0.877358794212, Q2 : 0.0755352526903, Q3 : -0.140771299601, Q4 : 0.452459365129}
2019-04-14 16:42:39.11: SIM {TimeUS : 78535240, Roll : 0.3, Pitch : -18.39, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2841016, Lng : -123.113834, Q1 : 0.877362668514, Q2 : 0.0755330398679, Q3 : -0.140921920538, Q4 : 0.452405244112}
2019-04-14 16:42:39.21: SIM {TimeUS : 78635200, Roll : 0.29, Pitch : -18.39, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2841041, Lng : -123.1138283, Q1 : 0.877388775349, Q2 : 0.0754388645291, Q3 : -0.14096558094, Q4 : 0.452356785536}
2019-04-14 16:42:39.31: SIM {TimeUS : 78735160, Roll : 0.26, Pitch : -18.38, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841066, Lng : -123.1138227, Q1 : 0.877441823483, Q2 : 0.0751347392797, Q3 : -0.140989765525, Q4 : 0.452297002077}
2019-04-14 16:42:39.41: SIM {TimeUS : 78835120, Roll : 0.23, Pitch : -18.38, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841091, Lng : -123.113817, Q1 : 0.877472221851, Q2 : 0.0749412402511, Q3 : -0.14108017087, Q4 : 0.452241867781}
2019-04-14 16:42:39.51: SIM {TimeUS : 78935080, Roll : 0.22, Pitch : -18.4, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841118, Lng : -123.1138113, Q1 : 0.877466261387, Q2 : 0.0749537423253, Q3 : -0.141282051802, Q4 : 0.45218834281}
2019-04-14 16:42:39.61: SIM {TimeUS : 79035040, Roll : 0.23, Pitch : -18.42, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841143, Lng : -123.1138057, Q1 : 0.877453267574, Q2 : 0.0750639587641, Q3 : -0.141425773501, Q4 : 0.452150285244}
2019-04-14 16:42:39.71: SIM {TimeUS : 79135000, Roll : 0.25, Pitch : -18.42, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841168, Lng : -123.1138, Q1 : 0.877449154854, Q2 : 0.0752649158239, Q3 : -0.141340538859, Q4 : 0.452151566744}
2019-04-14 16:42:39.81: SIM {TimeUS : 79234960, Roll : 0.29, Pitch : -18.43, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2841193, Lng : -123.1137943, Q1 : 0.877433359623, Q2 : 0.0755341872573, Q3 : -0.14125752449, Q4 : 0.452163279057}
2019-04-14 16:42:39.91: SIM {TimeUS : 79334920, Roll : 0.32, Pitch : -18.43, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2841218, Lng : -123.1137887, Q1 : 0.877411901951, Q2 : 0.075805991888, Q3 : -0.141184017062, Q4 : 0.452182382345}
2019-04-14 16:42:40.01: SIM {TimeUS : 79434880, Roll : 0.33, Pitch : -18.44, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2841245, Lng : -123.113783, Q1 : 0.877396762371, Q2 : 0.0759290680289, Q3 : -0.141160950065, Q4 : 0.452198296785}
2019-04-14 16:42:40.11: SIM {TimeUS : 79534840, Roll : 0.33, Pitch : -18.43, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.284127, Lng : -123.1137773, Q1 : 0.877402544022, Q2 : 0.0758763775229, Q3 : -0.141145706177, Q4 : 0.452200710773}
2019-04-14 16:42:40.21: SIM {TimeUS : 79634800, Roll : 0.32, Pitch : -18.44, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841296, Lng : -123.1137717, Q1 : 0.877388417721, Q2 : 0.075860247016, Q3 : -0.141235738993, Q4 : 0.452202707529}
2019-04-14 16:42:40.31: SIM {TimeUS : 79734760, Roll : 0.32, Pitch : -18.46, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841321, Lng : -123.113766, Q1 : 0.877354443073, Q2 : 0.0759085193276, Q3 : -0.141407579184, Q4 : 0.452206760645}
2019-04-14 16:42:40.41: SIM {TimeUS : 79834720, Roll : 0.3, Pitch : -18.46, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841345, Lng : -123.1137603, Q1 : 0.877346634865, Q2 : 0.0758221149445, Q3 : -0.141427069902, Q4 : 0.452230364084}
2019-04-14 16:42:40.52: SIM {TimeUS : 79935513, Roll : 0.28, Pitch : -18.45, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841371, Lng : -123.1137546, Q1 : 0.877366244793, Q2 : 0.0755499899387, Q3 : -0.141431227326, Q4 : 0.452236562967}
2019-04-14 16:42:40.61: SIM {TimeUS : 80035473, Roll : 0.25, Pitch : -18.42, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841398, Lng : -123.1137489, Q1 : 0.877404272556, Q2 : 0.0752682462335, Q3 : -0.141284093261, Q4 : 0.452255815268}
2019-04-14 16:42:40.71: SIM {TimeUS : 80135433, Roll : 0.26, Pitch : -18.39, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841423, Lng : -123.1137433, Q1 : 0.877433121204, Q2 : 0.0751936808228, Q3 : -0.141015842557, Q4 : 0.452295899391}
2019-04-14 16:42:40.81: SIM {TimeUS : 80235393, Roll : 0.29, Pitch : -18.36, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841448, Lng : -123.1137376, Q1 : 0.877443194389, Q2 : 0.0753147527575, Q3 : -0.140746533871, Q4 : 0.452340096235}
