2019-04-14 17:11:34.70: SIM {TimeUS : 40716207, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:12:15.61: SIM {TimeUS : 81634833, Roll : 0.38, Pitch : -18.45, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841721, Lng : -123.1136769, Q1 : 0.877242982388, Q2 : 0.0763741284609, Q3 : -0.14108222723, Q4 : 0.452446252108}
2019-04-14 17:12:15.71: SIM {TimeUS : 81734793, Roll : 0.37, Pitch : -18.43, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841746, Lng : -123.1136712, Q1 : 0.877279162407, Q2 : 0.0761977508664, Q3 : -0.140948876739, Q4 : 0.452447414398}
2019-04-14 17:12:15.81: SIM {TimeUS : 81834753, Roll : 0.36, Pitch : -18.41, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841771, Lng : -123.1136655, Q1 : 0.877310991287, Q2 : 0.0760556161404, Q3 : -0.140857249498, Q4 : 0.452438145876}
2019-04-14 17:12:15.91: SIM {TimeUS : 81934713, Roll : 0.35, Pitch : -18.41, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841796, Lng : -123.1136598, Q1 : 0.877321958542, Q2 : 0.0760200992227, Q3 : -0.140842959285, Q4 : 0.452427238226}
2019-04-14 17:12:16.01: SIM {TimeUS : 82034673, Roll : 0.34, Pitch : -18.43, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841821, Lng : -123.1136542, Q1 : 0.877316653728, Q2 : 0.0759704187512, Q3 : -0.141008764505, Q4 : 0.45239418745}
2019-04-14 17:12:16.11: SIM {TimeUS : 82134633, Roll : 0.33, Pitch : -18.43, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841848, Lng : -123.1136485, Q1 : 0.877316892147, Q2 : 0.0758928284049, Q3 : -0.141132682562, Q4 : 0.452368170023}
2019-04-14 17:12:16.21: SIM {TimeUS : 82234593, Roll : 0.32, Pitch : -18.42, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841873, Lng : -123.1136428, Q1 : 0.877336978912, Q2 : 0.0758263096213, Q3 : -0.141026943922, Q4 : 0.452373325825}
2019-04-14 17:12:16.31: SIM {TimeUS : 82334553, Roll : 0.34, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841899, Lng : -123.1136371, Q1 : 0.877348065376, Q2 : 0.0758848413825, Q3 : -0.140808284283, Q4 : 0.452410101891}
2019-04-14 17:12:16.42: SIM {TimeUS : 82435346, Roll : 0.36, Pitch : -18.38, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841923, Lng : -123.1136314, Q1 : 0.877361774445, Q2 : 0.0759325399995, Q3 : -0.140563860536, Q4 : 0.452451586723}
2019-04-14 17:12:16.51: SIM {TimeUS : 82535306, Roll : 0.38, Pitch : -18.37, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841949, Lng : -123.1136257, Q1 : 0.877355337143, Q2 : 0.0760246142745, Q3 : -0.140443131328, Q4 : 0.45248606801}
2019-04-14 17:12:16.61: SIM {TimeUS : 82635266, Roll : 0.38, Pitch : -18.37, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841975, Lng : -123.11362, Q1 : 0.877342998981, Q2 : 0.0760570019484, Q3 : -0.140458971262, Q4 : 0.452499628067}
2019-04-14 17:12:16.71: SIM {TimeUS : 82735226, Roll : 0.37, Pitch : -18.38, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842, Lng : -123.1136143, Q1 : 0.877332925797, Q2 : 0.0760586336255, Q3 : -0.140521347523, Q4 : 0.452499479055}
2019-04-14 17:12:16.81: SIM {TimeUS : 82835186, Roll : 0.35, Pitch : -18.39, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842026, Lng : -123.1136087, Q1 : 0.877325594425, Q2 : 0.0759571269155, Q3 : -0.140689924359, Q4 : 0.452478349209}
2019-04-14 17:12:16.91: SIM {TimeUS : 82935146, Roll : 0.34, Pitch : -18.39, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842051, Lng : -123.113603, Q1 : 0.877332806587, Q2 : 0.0758440047503, Q3 : -0.140752732754, Q4 : 0.452463835478}
2019-04-14 17:12:17.01: SIM {TimeUS : 83035106, Roll : 0.35, Pitch : -18.38, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842076, Lng : -123.1135973, Q1 : 0.877343833447, Q2 : 0.0758894532919, Q3 : -0.140574201941, Q4 : 0.45249029994}
2019-04-14 17:12:17.11: SIM {TimeUS : 83135066, Roll : 0.37, Pitch : -18.37, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842101, Lng : -123.1135916, Q1 : 0.8773432374, Q2 : 0.0760052576661, Q3 : -0.140489757061, Q4 : 0.452498286963}
2019-04-14 17:12:17.21: SIM {TimeUS : 83235026, Roll : 0.37, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842127, Lng : -123.1135859, Q1 : 0.877331495285, Q2 : 0.0760523751378, Q3 : -0.140672892332, Q4 : 0.452456176281}
2019-04-14 17:12:17.31: SIM {TimeUS : 83334986, Roll : 0.35, Pitch : -18.42, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842153, Lng : -123.1135803, Q1 : 0.877327620983, Q2 : 0.076002933085, Q3 : -0.140933513641, Q4 : 0.452390909195}
2019-04-14 17:12:17.41: SIM {TimeUS : 83434946, Roll : 0.35, Pitch : -18.44, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842178, Lng : -123.1135746, Q1 : 0.877317428589, Q2 : 0.0761041343212, Q3 : -0.141045883298, Q4 : 0.452358663082}
2019-04-14 17:12:17.51: SIM {TimeUS : 83534906, Roll : 0.37, Pitch : -18.44, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842203, Lng : -123.1135689, Q1 : 0.877316772938, Q2 : 0.076258212328, Q3 : -0.140988960862, Q4 : 0.452351719141}
2019-04-14 17:12:17.61: SIM {TimeUS : 83634866, Roll : 0.41, Pitch : -18.43, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2842228, Lng : -123.1135632, Q1 : 0.8773214221, Q2 : 0.076483041048, Q3 : -0.140774831176, Q4 : 0.452371507883}
2019-04-14 17:12:17.71: SIM {TimeUS : 83734826, Roll : 0.43, Pitch : -18.43, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2842253, Lng : -123.1135576, Q1 : 0.87732231617, Q2 : 0.0766282007098, Q3 : -0.140691652894, Q4 : 0.452371060848}
2019-04-14 17:12:17.81: SIM {TimeUS : 83834786, Roll : 0.43, Pitch : -18.43, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.284228, Lng : -123.1135519, Q1 : 0.877326190472, Q2 : 0.076644167304, Q3 : -0.140707537532, Q4 : 0.452355861664}
2019-04-14 17:12:17.91: SIM {TimeUS : 83934746, Roll : 0.43, Pitch : -18.43, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2842305, Lng : -123.1135461, Q1 : 0.877327382565, Q2 : 0.0766308307648, Q3 : -0.140715092421, Q4 : 0.452353417873}
2019-04-14 17:12:18.01: SIM {TimeUS : 84034706, Roll : 0.42, Pitch : -18.42, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.284233, Lng : -123.1135405, Q1 : 0.877345383167, Q2 : 0.076531291008, Q3 : -0.14066131413, Q4 : 0.452352136374}
2019-04-14 17:12:18.11: SIM {TimeUS : 84134666, Roll : 0.41, Pitch : -18.41, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2842355, Lng : -123.1135349, Q1 : 0.877367913723, Q2 : 0.0763960927725, Q3 : -0.140607267618, Q4 : 0.452348142862}
2019-04-14 17:12:18.21: SIM {TimeUS : 84234626, Roll : 0.4, Pitch : -18.41, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.284238, Lng : -123.1135291, Q1 : 0.877363801003, Q2 : 0.0763396024704, Q3 : -0.140696793795, Q4 : 0.452337801456}
2019-04-14 17:12:18.31: SIM {TimeUS : 84334586, Roll : 0.37, Pitch : -18.43, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2842407, Lng : -123.1135235, Q1 : 0.877351641655, Q2 : 0.0762374773622, Q3 : -0.140941515565, Q4 : 0.452302366495}
2019-04-14 17:12:18.41: SIM {TimeUS : 84434546, Roll : 0.33, Pitch : -18.45, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2842432, Lng : -123.1135179, Q1 : 0.877358615398, Q2 : 0.0759912729263, Q3 : -0.14120747149, Q4 : 0.452247291803}
2019-04-14 17:12:18.52: SIM {TimeUS : 84535339, Roll : 0.31, Pitch : -18.44, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2842458, Lng : -123.1135121, Q1 : 0.877384543419, Q2 : 0.0757838636637, Q3 : -0.141258776188, Q4 : 0.452215790749}
2019-04-14 17:12:18.61: SIM {TimeUS : 84635299, Roll : 0.31, Pitch : -18.42, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2842482, Lng : -123.1135065, Q1 : 0.877414941788, Q2 : 0.0756815448403, Q3 : -0.141129016876, Q4 : 0.452214509249}
2019-04-14 17:12:18.71: SIM {TimeUS : 84735259, Roll : 0.32, Pitch : -18.41, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2842507, Lng : -123.1135008, Q1 : 0.877436935902, Q2 : 0.0757031366229, Q3 : -0.140965983272, Q4 : 0.452219069004}
2019-04-14 17:12:18.81: SIM {TimeUS : 84835219, Roll : 0.35, Pitch : -18.39, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2842534, Lng : -123.1134951, Q1 : 0.877447009087, Q2 : 0.0759056657553, Q3 : -0.140741243958, Q4 : 0.452235549688}
2019-04-14 17:12:18.91: SIM {TimeUS : 84935179, Roll : 0.39, Pitch : -18.39, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2842559, Lng : -123.1134894, Q1 : 0.877445936203, Q2 : 0.0761570781469, Q3 : -0.140589565039, Q4 : 0.452242553234}
2019-04-14 17:12:19.01: SIM {TimeUS : 85035139, Roll : 0.42, Pitch : -18.4, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842585, Lng : -123.1134838, Q1 : 0.877429366112, Q2 : 0.0764175206423, Q3 : -0.140573889017, Q4 : 0.452235609293}
2019-04-14 17:12:19.11: SIM {TimeUS : 85135099, Roll : 0.41, Pitch : -18.42, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.284261, Lng : -123.1134781, Q1 : 0.877423048019, Q2 : 0.0764561668038, Q3 : -0.140730783343, Q4 : 0.452192544937}
2019-04-14 17:12:19.21: SIM {TimeUS : 85235059, Roll : 0.39, Pitch : -18.43, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2842634, Lng : -123.1134724, Q1 : 0.877430558205, Q2 : 0.0763734132051, Q3 : -0.140893235803, Q4 : 0.452141404152}
2019-04-14 17:12:19.31: SIM {TimeUS : 85335019, Roll : 0.37, Pitch : -18.44, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.284266, Lng : -123.1134667, Q1 : 0.877455234528, Q2 : 0.0761591941118, Q3 : -0.141027748585, Q4 : 0.452087640762}
2019-04-14 17:12:19.41: SIM {TimeUS : 85434979, Roll : 0.34, Pitch : -18.42, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2842686, Lng : -123.113461, Q1 : 0.877498269081, Q2 : 0.0758884102106, Q3 : -0.140987828374, Q4 : 0.452062159777}
2019-04-14 17:12:19.51: SIM {TimeUS : 85534939, Roll : 0.33, Pitch : -18.4, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2842711, Lng : -123.1134554, Q1 : 0.877536118031, Q2 : 0.0757099613547, Q3 : -0.140891581774, Q4 : 0.452048629522}
2019-04-14 17:12:19.61: SIM {TimeUS : 85634899, Roll : 0.32, Pitch : -18.38, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2842737, Lng : -123.1134497, Q1 : 0.877568125725, Q2 : 0.0755628794432, Q3 : -0.140807598829, Q4 : 0.452037245035}
2019-04-14 17:12:19.71: SIM {TimeUS : 85734859, Roll : 0.31, Pitch : -18.38, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2842762, Lng : -123.113444, Q1 : 0.877579450607, Q2 : 0.0755193978548, Q3 : -0.14077116549, Q4 : 0.452033877373}
2019-04-14 17:12:19.81: SIM {TimeUS : 85834819, Roll : 0.32, Pitch : -18.38, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2842787, Lng : -123.1134383, Q1 : 0.877578794956, Q2 : 0.0755489468575, Q3 : -0.140785172582, Q4 : 0.452025830746}
2019-04-14 17:12:19.91: SIM {TimeUS : 85934779, Roll : 0.31, Pitch : -18.42, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2842812, Lng : -123.1134326, Q1 : 0.877534508705, Q2 : 0.0757072642446, Q3 : -0.141129359603, Q4 : 0.451978057623}
2019-04-14 17:12:20.01: SIM {TimeUS : 86034739, Roll : 0.31, Pitch : -18.47, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2842838, Lng : -123.113427, Q1 : 0.877490878105, Q2 : 0.0758386924863, Q3 : -0.141512259841, Q4 : 0.451920926571}
2019-04-14 17:12:20.11: SIM {TimeUS : 86134699, Roll : 0.29, Pitch : -18.48, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2842864, Lng : -123.1134213, Q1 : 0.877499878407, Q2 : 0.075746037066, Q3 : -0.141605973244, Q4 : 0.451889663935}
2019-04-14 17:12:20.21: SIM {TimeUS : 86234659, Roll : 0.28, Pitch : -18.46, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2842889, Lng : -123.1134156, Q1 : 0.877534985542, Q2 : 0.0755810216069, Q3 : -0.141510918736, Q4 : 0.451878935099}
2019-04-14 17:12:20.31: SIM {TimeUS : 86334619, Roll : 0.27, Pitch : -18.43, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2842914, Lng : -123.1134099, Q1 : 0.877581596375, Q2 : 0.0753773674369, Q3 : -0.141382962465, Q4 : 0.451862454414}
2019-04-14 17:12:20.41: SIM {TimeUS : 86434579, Roll : 0.24, Pitch : -18.42, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2842939, Lng : -123.1134042, Q1 : 0.877623558044, Q2 : 0.0751153826714, Q3 : -0.141423925757, Q4 : 0.451811790466}
2019-04-14 17:12:20.51: SIM {TimeUS : 86534539, Roll : 0.23, Pitch : -18.41, Yaw : 54.43, Alt : 49.3699989319, Lat : 49.2842964, Lng : -123.1133985, Q1 : 0.87765699625, Q2 : 0.0749956667423, Q3 : -0.141393601894, Q4 : 0.451776176691}
2019-04-14 17:12:20.61: SIM {TimeUS : 86635332, Roll : 0.25, Pitch : -18.4, Yaw : 54.43, Alt : 49.3600006104, Lat : 49.2842991, Lng : -123.1133928, Q1 : 0.877679049969, Q2 : 0.075056836009, Q3 : -0.141202926636, Q4 : 0.451782763004}
2019-04-14 17:12:20.71: SIM {TimeUS : 86735292, Roll : 0.28, Pitch : -18.39, Yaw : 54.42, Alt : 49.3600006104, Lat : 49.2843016, Lng : -123.1133871, Q1 : 0.877683401108, Q2 : 0.0752977877855, Q3 : -0.141003504395, Q4 : 0.451796531677}
2019-04-14 17:12:20.81: SIM {TimeUS : 86835252, Roll : 0.32, Pitch : -18.38, Yaw : 54.42, Alt : 49.3600006104, Lat : 49.2843041, Lng : -123.1133814, Q1 : 0.877684235573, Q2 : 0.0755829960108, Q3 : -0.140787407756, Q4 : 0.451814651489}
2019-04-14 17:12:20.91: SIM {TimeUS : 86935212, Roll : 0.36, Pitch : -18.38, Yaw : 54.41, Alt : 49.3600006104, Lat : 49.2843066, Lng : -123.1133758, Q1 : 0.877672076225, Q2 : 0.0758873596787, Q3 : -0.140647545457, Q4 : 0.451830863953}
2019-04-14 17:12:21.01: SIM {TimeUS : 87035172, Roll : 0.39, Pitch : -18.41, Yaw : 54.41, Alt : 49.3600006104, Lat : 49.2843091, Lng : -123.1133701, Q1 : 0.877623021603, Q2 : 0.0762259215117, Q3 : -0.140743210912, Q4 : 0.451839417219}
2019-04-14 17:12:21.11: SIM {TimeUS : 87135132, Roll : 0.42, Pitch : -18.43, Yaw : 54.41, Alt : 49.3600006104, Lat : 49.2843118, Lng : -123.1133644, Q1 : 0.877591669559, Q2 : 0.0764587372541, Q3 : -0.14076474309, Q4 : 0.451854228973}
2019-04-14 17:12:21.21: SIM {TimeUS : 87235092, Roll : 0.42, Pitch : -18.43, Yaw : 54.41, Alt : 49.3600006104, Lat : 49.2843143, Lng : -123.1133588, Q1 : 0.877584993839, Q2 : 0.0765100121498, Q3 : -0.140764370561, Q4 : 0.451858669519}
2019-04-14 17:12:21.31: SIM {TimeUS : 87335052, Roll : 0.4, Pitch : -18.41, Yaw : 54.41, Alt : 49.3600006104, Lat : 49.2843169, Lng : -123.1133531, Q1 : 0.877622425556, Q2 : 0.0762720778584, Q3 : -0.140720710158, Q4 : 0.451839745045}
2019-04-14 17:12:21.41: SIM {TimeUS : 87435012, Roll : 0.36, Pitch : -18.39, Yaw : 54.41, Alt : 49.3600006104, Lat : 49.2843194, Lng : -123.1133474, Q1 : 0.877678453922, Q2 : 0.0758527517319, Q3 : -0.14070764184, Q4 : 0.451805591583}
2019-04-14 17:12:21.51: SIM {TimeUS : 87534972, Roll : 0.31, Pitch : -18.37, Yaw : 54.41, Alt : 49.3600006104, Lat : 49.2843218, Lng : -123.1133417, Q1 : 0.877733469009, Q2 : 0.0753930062056, Q3 : -0.140737771988, Q4 : 0.45176628232}
2019-04-14 17:12:21.61: SIM {TimeUS : 87634932, Roll : 0.28, Pitch : -18.36, Yaw : 54.41, Alt : 49.3600006104, Lat : 49.2843244, Lng : -123.1133361, Q1 : 0.877751171589, Q2 : 0.0751682296395, Q3 : -0.140829920769, Q4 : 0.451740592718}
2019-04-14 17:12:21.71: SIM {TimeUS : 87734892, Roll : 0.28, Pitch : -18.38, Yaw : 54.42, Alt : 49.3600006104, Lat : 49.284327, Lng : -123.1133304, Q1 : 0.877733170986, Q2 : 0.0752015709877, Q3 : -0.140951603651, Q4 : 0.451732009649}
2019-04-14 17:12:21.81: SIM {TimeUS : 87834852, Roll : 0.29, Pitch : -18.41, Yaw : 54.42, Alt : 49.3699989319, Lat : 49.2843296, Lng : -123.1133247, Q1 : 0.877684533596, Q2 : 0.0754177495837, Q3 : -0.141130968928, Q4 : 0.451734483242}
2019-04-14 17:12:21.91: SIM {TimeUS : 87934812, Roll : 0.29, Pitch : -18.44, Yaw : 54.42, Alt : 49.3699989319, Lat : 49.2843321, Lng : -123.113319, Q1 : 0.877639830112, Q2 : 0.0755754262209, Q3 : -0.141333699226, Q4 : 0.451731622219}
2019-04-14 17:12:22.01: SIM {TimeUS : 88034772, Roll : 0.3, Pitch : -18.45, Yaw : 54.42, Alt : 49.3699989319, Lat : 49.2843346, Lng : -123.1133134, Q1 : 0.877620220184, Q2 : 0.0756344422698, Q3 : -0.141406401992, Q4 : 0.451737135649}
2019-04-14 17:12:22.11: SIM {TimeUS : 88134732, Roll : 0.31, Pitch : -18.46, Yaw : 54.42, Alt : 49.3699989319, Lat : 49.2843371, Lng : -123.1133077, Q1 : 0.87759333849, Q2 : 0.0757932290435, Q3 : -0.141422048211, Q4 : 0.451757878065}
2019-04-14 17:12:22.21: SIM {TimeUS : 88234692, Roll : 0.32, Pitch : -18.46, Yaw : 54.42, Alt : 49.3699989319, Lat : 49.2843396, Lng : -123.113302, Q1 : 0.877573609352, Q2 : 0.0759040415287, Q3 : -0.141419842839, Q4 : 0.451778292656}
2019-04-14 17:12:22.31: SIM {TimeUS : 88334652, Roll : 0.32, Pitch : -18.47, Yaw : 54.42, Alt : 49.3699989319, Lat : 49.2843423, Lng : -123.1132964, Q1 : 0.877558946609, Q2 : 0.0759081915021, Q3 : -0.141516759992, Q4 : 0.451775640249}
2019-04-14 17:12:22.41: SIM {TimeUS : 88434612, Roll : 0.33, Pitch : -18.49, Yaw : 54.42, Alt : 49.3699989319, Lat : 49.2843448, Lng : -123.1132907, Q1 : 0.877529323101, Q2 : 0.0760234519839, Q3 : -0.141604289412, Q4 : 0.451786458492}
2019-04-14 17:12:22.51: SIM {TimeUS : 88534572, Roll : 0.33, Pitch : -18.49, Yaw : 54.43, Alt : 49.3699989319, Lat : 49.2843473, Lng : -123.1132851, Q1 : 0.877519667149, Q2 : 0.0760401040316, Q3 : -0.141612350941, Q4 : 0.451799869537}
2019-04-14 17:12:22.61: SIM {TimeUS : 88634532, Roll : 0.34, Pitch : -18.47, Yaw : 54.43, Alt : 49.3699989319, Lat : 49.2843498, Lng : -123.1132794, Q1 : 0.877525746822, Q2 : 0.0760914161801, Q3 : -0.141387209296, Q4 : 0.451849937439}
2019-04-14 17:12:22.71: SIM {TimeUS : 88735325, Roll : 0.36, Pitch : -18.45, Yaw : 54.43, Alt : 49.3699989319, Lat : 49.2843525, Lng : -123.1132737, Q1 : 0.877534031868, Q2 : 0.0761205032468, Q3 : -0.141151458025, Q4 : 0.451902657747}
2019-04-14 17:12:22.81: SIM {TimeUS : 88835285, Roll : 0.36, Pitch : -18.43, Yaw : 54.43, Alt : 49.3699989319, Lat : 49.284355, Lng : -123.113268, Q1 : 0.877539038658, Q2 : 0.0760991424322, Q3 : -0.141011103988, Q4 : 0.451940357685}
2019-04-14 17:12:22.91: SIM {TimeUS : 88935245, Roll : 0.36, Pitch : -18.41, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843575, Lng : -123.1132623, Q1 : 0.877558946609, Q2 : 0.0759743228555, Q3 : -0.140854388475, Q4 : 0.451971530914}
2019-04-14 17:12:23.01: SIM {TimeUS : 89035205, Roll : 0.33, Pitch : -18.4, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843601, Lng : -123.1132567, Q1 : 0.877577543259, Q2 : 0.0757235065103, Q3 : -0.140888735652, Q4 : 0.45196685195}
2019-04-14 17:12:23.11: SIM {TimeUS : 89135165, Roll : 0.3, Pitch : -18.4, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843625, Lng : -123.113251, Q1 : 0.877581954002, Q2 : 0.0754919424653, Q3 : -0.141051009297, Q4 : 0.451946437359}
2019-04-14 17:12:23.21: SIM {TimeUS : 89235125, Roll : 0.28, Pitch : -18.42, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843651, Lng : -123.1132453, Q1 : 0.877560973167, Q2 : 0.0754049941897, Q3 : -0.141278356314, Q4 : 0.45193067193}
2019-04-14 17:12:23.31: SIM {TimeUS : 89335085, Roll : 0.28, Pitch : -18.46, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843677, Lng : -123.1132396, Q1 : 0.877505660057, Q2 : 0.0755685195327, Q3 : -0.141586706042, Q4 : 0.451914191246}
2019-04-14 17:12:23.41: SIM {TimeUS : 89435045, Roll : 0.29, Pitch : -18.49, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843703, Lng : -123.113234, Q1 : 0.877466082573, Q2 : 0.0757727622986, Q3 : -0.141753479838, Q4 : 0.451904565096}
2019-04-14 17:12:23.51: SIM {TimeUS : 89535005, Roll : 0.31, Pitch : -18.49, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843728, Lng : -123.1132283, Q1 : 0.877450108528, Q2 : 0.0759685337543, Q3 : -0.141677469015, Q4 : 0.451926499605}
2019-04-14 17:12:23.61: SIM {TimeUS : 89634965, Roll : 0.35, Pitch : -18.49, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843753, Lng : -123.1132226, Q1 : 0.877437055111, Q2 : 0.0762137547135, Q3 : -0.141499519348, Q4 : 0.451966315508}
2019-04-14 17:12:23.71: SIM {TimeUS : 89734925, Roll : 0.39, Pitch : -18.48, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843778, Lng : -123.1132169, Q1 : 0.877424180508, Q2 : 0.0764779597521, Q3 : -0.141268521547, Q4 : 0.452018946409}
2019-04-14 17:12:23.81: SIM {TimeUS : 89834885, Roll : 0.41, Pitch : -18.46, Yaw : 54.44, Alt : 49.3699989319, Lat : 49.2843803, Lng : -123.1132113, Q1 : 0.877434551716, Q2 : 0.076562948525, Q3 : -0.141019359231, Q4 : 0.452062219381}
2019-04-14 17:12:23.91: SIM {TimeUS : 89934845, Roll : 0.4, Pitch : -18.42, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.284383, Lng : -123.1132056, Q1 : 0.87748414278, Q2 : 0.0763074457645, Q3 : -0.140755876899, Q4 : 0.45209133625}
2019-04-14 17:12:24.01: SIM {TimeUS : 90034805, Roll : 0.37, Pitch : -18.37, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843855, Lng : -123.1131999, Q1 : 0.877540290356, Q2 : 0.07592972368, Q3 : -0.140533089638, Q4 : 0.452115207911}
2019-04-14 17:12:24.11: SIM {TimeUS : 90134765, Roll : 0.36, Pitch : -18.35, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843881, Lng : -123.1131942, Q1 : 0.877556920052, Q2 : 0.0757499560714, Q3 : -0.140405222774, Q4 : 0.452152788639}
2019-04-14 17:12:24.21: SIM {TimeUS : 90234725, Roll : 0.36, Pitch : -18.35, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843905, Lng : -123.1131886, Q1 : 0.877530097961, Q2 : 0.0757712051272, Q3 : -0.14041224122, Q4 : 0.452199161053}
2019-04-14 17:12:24.31: SIM {TimeUS : 90334685, Roll : 0.36, Pitch : -18.36, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843931, Lng : -123.1131829, Q1 : 0.877495527267, Q2 : 0.075841717422, Q3 : -0.140423372388, Q4 : 0.452250957489}
2019-04-14 17:12:24.41: SIM {TimeUS : 90434645, Roll : 0.36, Pitch : -18.36, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843957, Lng : -123.1131772, Q1 : 0.87746733427, Q2 : 0.0758547112346, Q3 : -0.140458524227, Q4 : 0.452292531729}
2019-04-14 17:12:24.51: SIM {TimeUS : 90534605, Roll : 0.35, Pitch : -18.37, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2843982, Lng : -123.1131715, Q1 : 0.877450108528, Q2 : 0.0757925659418, Q3 : -0.140557229519, Q4 : 0.452305704355}
2019-04-14 17:12:24.61: SIM {TimeUS : 90634565, Roll : 0.33, Pitch : -18.38, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2844008, Lng : -123.1131659, Q1 : 0.877432703972, Q2 : 0.0757125020027, Q3 : -0.140705510974, Q4 : 0.452306866646}
2019-04-14 17:12:24.72: SIM {TimeUS : 90735358, Roll : 0.32, Pitch : -18.38, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2844033, Lng : -123.1131602, Q1 : 0.877434074879, Q2 : 0.0756020322442, Q3 : -0.140751257539, Q4 : 0.452308386564}
2019-04-14 17:12:24.81: SIM {TimeUS : 90835318, Roll : 0.31, Pitch : -18.38, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844058, Lng : -123.1131545, Q1 : 0.877435445786, Q2 : 0.0755422711372, Q3 : -0.140782639384, Q4 : 0.452305972576}
2019-04-14 17:12:24.91: SIM {TimeUS : 90935278, Roll : 0.31, Pitch : -18.39, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844083, Lng : -123.1131488, Q1 : 0.87742048502, Q2 : 0.0756177008152, Q3 : -0.140847101808, Q4 : 0.452302277088}
