2019-04-14 15:38:16.00: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 15:38:53.91: SIM {TimeUS : 78735160, Roll : 0.26, Pitch : -18.36, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2841973, Lng : -123.113975, Q1 : 0.907303094864, Q2 : 0.0649402365088, Q3 : -0.145771697164, Q4 : 0.389017283916}
2019-04-14 15:38:54.01: SIM {TimeUS : 78835120, Roll : 0.24, Pitch : -18.36, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842003, Lng : -123.11397, Q1 : 0.907324433327, Q2 : 0.0647602304816, Q3 : -0.14584620297, Q4 : 0.388969570398}
2019-04-14 15:38:54.11: SIM {TimeUS : 78935080, Roll : 0.24, Pitch : -18.38, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842034, Lng : -123.1139649, Q1 : 0.907301306725, Q2 : 0.0648055225611, Q3 : -0.146065548062, Q4 : 0.388933748007}
2019-04-14 15:38:54.21: SIM {TimeUS : 79035040, Roll : 0.24, Pitch : -18.41, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842064, Lng : -123.1139599, Q1 : 0.907277584076, Q2 : 0.0649130940437, Q3 : -0.146227970719, Q4 : 0.388910114765}
2019-04-14 15:38:54.31: SIM {TimeUS : 79135000, Roll : 0.26, Pitch : -18.41, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842094, Lng : -123.1139547, Q1 : 0.90725928545, Q2 : 0.0651011615992, Q3 : -0.146225243807, Q4 : 0.388922333717}
2019-04-14 15:38:54.41: SIM {TimeUS : 79234960, Roll : 0.29, Pitch : -18.43, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842125, Lng : -123.1139497, Q1 : 0.907231330872, Q2 : 0.0653685927391, Q3 : -0.146216213703, Q4 : 0.388946145773}
2019-04-14 15:38:54.51: SIM {TimeUS : 79334920, Roll : 0.32, Pitch : -18.43, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842155, Lng : -123.1139447, Q1 : 0.907202661037, Q2 : 0.0656301826239, Q3 : -0.146182715893, Q4 : 0.388981640339}
2019-04-14 15:38:54.61: SIM {TimeUS : 79434880, Roll : 0.33, Pitch : -18.44, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842185, Lng : -123.1139396, Q1 : 0.907185614109, Q2 : 0.0657642260194, Q3 : -0.146168157458, Q4 : 0.389004141092}
2019-04-14 15:38:54.71: SIM {TimeUS : 79534840, Roll : 0.33, Pitch : -18.43, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842216, Lng : -123.1139346, Q1 : 0.907197833061, Q2 : 0.0657022148371, Q3 : -0.146102562547, Q4 : 0.389010757208}
2019-04-14 15:38:54.81: SIM {TimeUS : 79634800, Roll : 0.32, Pitch : -18.43, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842246, Lng : -123.1139295, Q1 : 0.90720140934, Q2 : 0.0656035766006, Q3 : -0.146170064807, Q4 : 0.388993740082}
2019-04-14 15:38:54.91: SIM {TimeUS : 79734760, Roll : 0.3, Pitch : -18.45, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842276, Lng : -123.1139245, Q1 : 0.907177567482, Q2 : 0.065561234951, Q3 : -0.146406859159, Q4 : 0.388967454433}
2019-04-14 15:38:55.01: SIM {TimeUS : 79834720, Roll : 0.28, Pitch : -18.46, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842307, Lng : -123.1139194, Q1 : 0.90717536211, Q2 : 0.0654304400086, Q3 : -0.146506354213, Q4 : 0.38895714283}
2019-04-14 15:38:55.11: SIM {TimeUS : 79934680, Roll : 0.26, Pitch : -18.45, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842337, Lng : -123.1139143, Q1 : 0.907196640968, Q2 : 0.0652204081416, Q3 : -0.146501168609, Q4 : 0.388944685459}
2019-04-14 15:38:55.21: SIM {TimeUS : 80034640, Roll : 0.25, Pitch : -18.42, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2842368, Lng : -123.1139093, Q1 : 0.907237410545, Q2 : 0.0650318190455, Q3 : -0.14630509913, Q4 : 0.388955056667}
2019-04-14 15:38:55.31: SIM {TimeUS : 80134600, Roll : 0.27, Pitch : -18.38, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2842398, Lng : -123.1139042, Q1 : 0.907276511192, Q2 : 0.0650618225336, Q3 : -0.14594604075, Q4 : 0.388993710279}
2019-04-14 15:38:55.41: SIM {TimeUS : 80234560, Roll : 0.31, Pitch : -18.36, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842428, Lng : -123.1138991, Q1 : 0.907290220261, Q2 : 0.0652874112129, Q3 : -0.145635828376, Q4 : 0.389040142298}
2019-04-14 15:38:55.51: SIM {TimeUS : 80334520, Roll : 0.33, Pitch : -18.37, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842459, Lng : -123.1138941, Q1 : 0.907267093658, Q2 : 0.0655122622848, Q3 : -0.145659461617, Q4 : 0.389047443867}
2019-04-14 15:38:55.61: SIM {TimeUS : 80435313, Roll : 0.32, Pitch : -18.4, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842489, Lng : -123.113889, Q1 : 0.907241165638, Q2 : 0.0655494779348, Q3 : -0.145937651396, Q4 : 0.388997405767}
2019-04-14 15:38:55.71: SIM {TimeUS : 80535273, Roll : 0.31, Pitch : -18.45, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.284252, Lng : -123.1138839, Q1 : 0.907194137573, Q2 : 0.0656376630068, Q3 : -0.146363303065, Q4 : 0.388932257891}
2019-04-14 15:38:55.81: SIM {TimeUS : 80635233, Roll : 0.31, Pitch : -18.48, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.284255, Lng : -123.1138789, Q1 : 0.907174825668, Q2 : 0.0656740516424, Q3 : -0.146598130465, Q4 : 0.388882607222}
2019-04-14 15:38:55.91: SIM {TimeUS : 80735193, Roll : 0.32, Pitch : -18.47, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2842581, Lng : -123.1138738, Q1 : 0.907186329365, Q2 : 0.0657847821712, Q3 : -0.146477133036, Q4 : 0.388882666826}
2019-04-14 15:38:56.01: SIM {TimeUS : 80835153, Roll : 0.35, Pitch : -18.46, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2842611, Lng : -123.1138687, Q1 : 0.90719127655, Q2 : 0.0659353807569, Q3 : -0.146298885345, Q4 : 0.38891273737}
2019-04-14 15:38:56.11: SIM {TimeUS : 80935113, Roll : 0.37, Pitch : -18.44, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2842642, Lng : -123.1138637, Q1 : 0.907205581665, Q2 : 0.0660050809383, Q3 : -0.146073028445, Q4 : 0.388952553272}
2019-04-14 15:38:56.21: SIM {TimeUS : 81035073, Roll : 0.38, Pitch : -18.41, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2842672, Lng : -123.1138586, Q1 : 0.907229721546, Q2 : 0.0659987330437, Q3 : -0.145764514804, Q4 : 0.389013081789}
2019-04-14 15:38:56.31: SIM {TimeUS : 81135033, Roll : 0.39, Pitch : -18.39, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842702, Lng : -123.1138535, Q1 : 0.907229304314, Q2 : 0.0660051181912, Q3 : -0.14558391273, Q4 : 0.389080524445}
2019-04-14 15:38:56.41: SIM {TimeUS : 81234993, Roll : 0.38, Pitch : -18.38, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842733, Lng : -123.1138484, Q1 : 0.907230913639, Q2 : 0.065893560648, Q3 : -0.145530447364, Q4 : 0.389115720987}
2019-04-14 15:38:56.51: SIM {TimeUS : 81334953, Roll : 0.36, Pitch : -18.38, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842763, Lng : -123.1138434, Q1 : 0.907219707966, Q2 : 0.0657755732536, Q3 : -0.145635217428, Q4 : 0.389122545719}
2019-04-14 15:38:56.61: SIM {TimeUS : 81434913, Roll : 0.36, Pitch : -18.42, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842794, Lng : -123.1138383, Q1 : 0.907159984112, Q2 : 0.0659205839038, Q3 : -0.145925581455, Q4 : 0.389128446579}
2019-04-14 15:38:56.71: SIM {TimeUS : 81534873, Roll : 0.34, Pitch : -18.46, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842824, Lng : -123.1138331, Q1 : 0.907112061977, Q2 : 0.0659365579486, Q3 : -0.146304711699, Q4 : 0.389095187187}
2019-04-14 15:38:56.81: SIM {TimeUS : 81634833, Roll : 0.34, Pitch : -18.46, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842854, Lng : -123.1138282, Q1 : 0.907112419605, Q2 : 0.0659082829952, Q3 : -0.146315485239, Q4 : 0.389094978571}
2019-04-14 15:38:56.91: SIM {TimeUS : 81734793, Roll : 0.35, Pitch : -18.43, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842885, Lng : -123.1138231, Q1 : 0.907147586346, Q2 : 0.0658628493547, Q3 : -0.146014153957, Q4 : 0.389133960009}
2019-04-14 15:38:57.01: SIM {TimeUS : 81834753, Roll : 0.36, Pitch : -18.39, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842915, Lng : -123.113818, Q1 : 0.90718537569, Q2 : 0.0658140927553, Q3 : -0.145697295666, Q4 : 0.389172822237}
2019-04-14 15:38:57.11: SIM {TimeUS : 81934713, Roll : 0.37, Pitch : -18.38, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842946, Lng : -123.113813, Q1 : 0.907190084457, Q2 : 0.0658682137728, Q3 : -0.145585209131, Q4 : 0.389194607735}
2019-04-14 15:38:57.21: SIM {TimeUS : 82034673, Roll : 0.35, Pitch : -18.41, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842976, Lng : -123.1138079, Q1 : 0.907168507576, Q2 : 0.06578373909, Q3 : -0.145883560181, Q4 : 0.389147549868}
2019-04-14 15:38:57.31: SIM {TimeUS : 82134633, Roll : 0.31, Pitch : -18.44, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843006, Lng : -123.1138027, Q1 : 0.907148480415, Q2 : 0.0656191781163, Q3 : -0.14625890553, Q4 : 0.389081060886}
2019-04-14 15:38:57.41: SIM {TimeUS : 82234593, Roll : 0.29, Pitch : -18.45, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843037, Lng : -123.1137978, Q1 : 0.907153308392, Q2 : 0.0654974654317, Q3 : -0.146376088262, Q4 : 0.389046311378}
2019-04-14 15:38:57.51: SIM {TimeUS : 82334553, Roll : 0.3, Pitch : -18.43, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843067, Lng : -123.1137927, Q1 : 0.907176911831, Q2 : 0.0655203163624, Q3 : -0.146196916699, Q4 : 0.38905480504}
2019-04-14 15:38:57.61: SIM {TimeUS : 82434513, Roll : 0.34, Pitch : -18.39, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843098, Lng : -123.1137876, Q1 : 0.907225608826, Q2 : 0.0656309127808, Q3 : -0.145733803511, Q4 : 0.389096349478}
2019-04-14 15:38:57.71: SIM {TimeUS : 82535306, Roll : 0.38, Pitch : -18.35, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2843128, Lng : -123.1137825, Q1 : 0.907248795033, Q2 : 0.0658814832568, Q3 : -0.145321011543, Q4 : 0.389154374599}
2019-04-14 15:38:57.81: SIM {TimeUS : 82635266, Roll : 0.41, Pitch : -18.35, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2843159, Lng : -123.1137774, Q1 : 0.907245576382, Q2 : 0.066056445241, Q3 : -0.145185187459, Q4 : 0.38918286562}
2019-04-14 15:38:57.91: SIM {TimeUS : 82735226, Roll : 0.4, Pitch : -18.36, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2843189, Lng : -123.1137723, Q1 : 0.907229661942, Q2 : 0.0660779029131, Q3 : -0.145333006978, Q4 : 0.389161199331}
2019-04-14 15:38:58.01: SIM {TimeUS : 82835186, Roll : 0.37, Pitch : -18.39, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2843219, Lng : -123.1137673, Q1 : 0.907213807106, Q2 : 0.0658713057637, Q3 : -0.145699605346, Q4 : 0.389096111059}
2019-04-14 15:38:58.11: SIM {TimeUS : 82935146, Roll : 0.33, Pitch : -18.41, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.284325, Lng : -123.1137622, Q1 : 0.907209098339, Q2 : 0.0656559765339, Q3 : -0.14596503973, Q4 : 0.389043927193}
2019-04-14 15:38:58.21: SIM {TimeUS : 83035106, Roll : 0.33, Pitch : -18.41, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.284328, Lng : -123.1137572, Q1 : 0.90721142292, Q2 : 0.0656720995903, Q3 : -0.145901039243, Q4 : 0.389059722424}
2019-04-14 15:38:58.31: SIM {TimeUS : 83135066, Roll : 0.35, Pitch : -18.4, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.284331, Lng : -123.1137521, Q1 : 0.907209217548, Q2 : 0.0657761767507, Q3 : -0.145823672414, Q4 : 0.389076292515}
2019-04-14 15:38:58.41: SIM {TimeUS : 83235026, Roll : 0.35, Pitch : -18.42, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2843341, Lng : -123.113747, Q1 : 0.907193541527, Q2 : 0.0658314675093, Q3 : -0.145941123366, Q4 : 0.389059573412}
2019-04-14 15:38:58.51: SIM {TimeUS : 83334986, Roll : 0.34, Pitch : -18.43, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2843371, Lng : -123.1137419, Q1 : 0.907182097435, Q2 : 0.0658180117607, Q3 : -0.146090567112, Q4 : 0.389032423496}
2019-04-14 15:38:58.61: SIM {TimeUS : 83434946, Roll : 0.35, Pitch : -18.45, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2843401, Lng : -123.1137369, Q1 : 0.907163858414, Q2 : 0.0659590214491, Q3 : -0.146160200238, Q4 : 0.389024853706}
2019-04-14 15:38:58.71: SIM {TimeUS : 83534906, Roll : 0.37, Pitch : -18.45, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2843432, Lng : -123.1137318, Q1 : 0.907159864902, Q2 : 0.0661183893681, Q3 : -0.146095618606, Q4 : 0.389031410217}
2019-04-14 15:38:58.81: SIM {TimeUS : 83634866, Roll : 0.41, Pitch : -18.43, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2843462, Lng : -123.1137268, Q1 : 0.907174348831, Q2 : 0.0663369297981, Q3 : -0.145805835724, Q4 : 0.38906916976}
2019-04-14 15:38:58.91: SIM {TimeUS : 83734826, Roll : 0.44, Pitch : -18.41, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2843493, Lng : -123.1137217, Q1 : 0.9071854949, Q2 : 0.0665088072419, Q3 : -0.145578861237, Q4 : 0.389098793268}
2019-04-14 15:38:59.01: SIM {TimeUS : 83834786, Roll : 0.44, Pitch : -18.41, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2843523, Lng : -123.1137166, Q1 : 0.907186865807, Q2 : 0.0665135160089, Q3 : -0.145598769188, Q4 : 0.389087408781}
2019-04-14 15:38:59.11: SIM {TimeUS : 83934746, Roll : 0.43, Pitch : -18.42, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.2843553, Lng : -123.1137115, Q1 : 0.907182991505, Q2 : 0.0664614588022, Q3 : -0.145704060793, Q4 : 0.389065891504}
2019-04-14 15:38:59.21: SIM {TimeUS : 84034706, Roll : 0.42, Pitch : -18.42, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2843584, Lng : -123.1137065, Q1 : 0.907198131084, Q2 : 0.0663350969553, Q3 : -0.145709112287, Q4 : 0.389050245285}
2019-04-14 15:38:59.31: SIM {TimeUS : 84134666, Roll : 0.4, Pitch : -18.41, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2843614, Lng : -123.1137014, Q1 : 0.907220602036, Q2 : 0.0661683231592, Q3 : -0.145691052079, Q4 : 0.38903298974}
2019-04-14 15:38:59.41: SIM {TimeUS : 84234626, Roll : 0.39, Pitch : -18.41, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2843644, Lng : -123.1136964, Q1 : 0.907216787338, Q2 : 0.06611533463, Q3 : -0.145777255297, Q4 : 0.389018625021}
2019-04-14 15:38:59.51: SIM {TimeUS : 84334586, Roll : 0.37, Pitch : -18.44, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2843675, Lng : -123.1136913, Q1 : 0.907192289829, Q2 : 0.066062822938, Q3 : -0.146038711071, Q4 : 0.388986557722}
2019-04-14 15:38:59.61: SIM {TimeUS : 84434546, Roll : 0.34, Pitch : -18.46, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2843705, Lng : -123.1136862, Q1 : 0.907182872295, Q2 : 0.0658786818385, Q3 : -0.146303907037, Q4 : 0.388940185308}
2019-04-14 15:38:59.71: SIM {TimeUS : 84534506, Roll : 0.32, Pitch : -18.45, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2843735, Lng : -123.1136811, Q1 : 0.90720140934, Q2 : 0.0657128319144, Q3 : -0.14633384347, Q4 : 0.388913661242}
2019-04-14 15:38:59.81: SIM {TimeUS : 84635299, Roll : 0.32, Pitch : -18.44, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2843766, Lng : -123.113676, Q1 : 0.907232165337, Q2 : 0.065639667213, Q3 : -0.146199554205, Q4 : 0.388904809952}
2019-04-14 15:38:59.91: SIM {TimeUS : 84735259, Roll : 0.33, Pitch : -18.42, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2843796, Lng : -123.113671, Q1 : 0.907260537148, Q2 : 0.0656552240252, Q3 : -0.146014332771, Q4 : 0.388905525208}
2019-04-14 15:39:00.01: SIM {TimeUS : 84835219, Roll : 0.36, Pitch : -18.4, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2843827, Lng : -123.1136659, Q1 : 0.907281935215, Q2 : 0.0658066570759, Q3 : -0.145772978663, Q4 : 0.388920605183}
2019-04-14 15:39:00.11: SIM {TimeUS : 84935179, Roll : 0.39, Pitch : -18.39, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2843857, Lng : -123.1136608, Q1 : 0.90728521347, Q2 : 0.0660201236606, Q3 : -0.145631045103, Q4 : 0.388930022717}
2019-04-14 15:39:00.21: SIM {TimeUS : 85035139, Roll : 0.41, Pitch : -18.41, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2843887, Lng : -123.1136558, Q1 : 0.907264351845, Q2 : 0.0662508234382, Q3 : -0.145654961467, Q4 : 0.388930499554}
2019-04-14 15:39:00.31: SIM {TimeUS : 85135099, Roll : 0.41, Pitch : -18.42, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2843918, Lng : -123.1136507, Q1 : 0.907249927521, Q2 : 0.0662552863359, Q3 : -0.145828410983, Q4 : 0.388898313046}
2019-04-14 15:39:00.41: SIM {TimeUS : 85235059, Roll : 0.39, Pitch : -18.44, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2843948, Lng : -123.1136456, Q1 : 0.907247185707, Q2 : 0.0661506131291, Q3 : -0.145997017622, Q4 : 0.388859212399}
2019-04-14 15:39:00.51: SIM {TimeUS : 85335019, Roll : 0.36, Pitch : -18.44, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2843978, Lng : -123.1136405, Q1 : 0.907259404659, Q2 : 0.0659322291613, Q3 : -0.146140038967, Q4 : 0.388814032078}
2019-04-14 15:39:00.61: SIM {TimeUS : 85434979, Roll : 0.33, Pitch : -18.43, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844009, Lng : -123.1136355, Q1 : 0.907295763493, Q2 : 0.0656689926982, Q3 : -0.146104946733, Q4 : 0.388787001371}
2019-04-14 15:39:00.71: SIM {TimeUS : 85534939, Roll : 0.32, Pitch : -18.41, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844039, Lng : -123.1136304, Q1 : 0.907333135605, Q2 : 0.065494030714, Q3 : -0.14599865675, Q4 : 0.388769239187}
2019-04-14 15:39:00.81: SIM {TimeUS : 85634899, Roll : 0.31, Pitch : -18.39, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844069, Lng : -123.1136253, Q1 : 0.907367646694, Q2 : 0.0653770342469, Q3 : -0.145883664489, Q4 : 0.38875156641}
2019-04-14 15:39:00.91: SIM {TimeUS : 85734859, Roll : 0.31, Pitch : -18.39, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.28441, Lng : -123.1136202, Q1 : 0.907383322716, Q2 : 0.0653408691287, Q3 : -0.145877361298, Q4 : 0.388723492622}
2019-04-14 15:39:01.01: SIM {TimeUS : 85834819, Roll : 0.31, Pitch : -18.39, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.284413, Lng : -123.1136152, Q1 : 0.907385647297, Q2 : 0.0653697028756, Q3 : -0.145923778415, Q4 : 0.388695687056}
2019-04-14 15:39:01.11: SIM {TimeUS : 85934779, Roll : 0.3, Pitch : -18.43, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.284416, Lng : -123.1136101, Q1 : 0.907358169556, Q2 : 0.0654112994671, Q3 : -0.146249502897, Q4 : 0.388630509377}
2019-04-14 15:39:01.21: SIM {TimeUS : 86034739, Roll : 0.28, Pitch : -18.47, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2844191, Lng : -123.113605, Q1 : 0.907335162163, Q2 : 0.0654081478715, Q3 : -0.146602198482, Q4 : 0.388551771641}
2019-04-14 15:39:01.31: SIM {TimeUS : 86134699, Roll : 0.27, Pitch : -18.47, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2844221, Lng : -123.1136, Q1 : 0.90735077858, Q2 : 0.0653150454164, Q3 : -0.146674871445, Q4 : 0.388503521681}
2019-04-14 15:39:01.41: SIM {TimeUS : 86234659, Roll : 0.27, Pitch : -18.46, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2844252, Lng : -123.1135949, Q1 : 0.907379329205, Q2 : 0.0652633234859, Q3 : -0.146582335234, Q4 : 0.38848054409}
2019-04-14 15:39:01.51: SIM {TimeUS : 86334619, Roll : 0.27, Pitch : -18.45, Yaw : 46.3, Alt : 49.3699989319, Lat : 49.2844282, Lng : -123.1135898, Q1 : 0.907409608364, Q2 : 0.0651796162128, Q3 : -0.146502688527, Q4 : 0.388453900814}
2019-04-14 15:39:01.61: SIM {TimeUS : 86434579, Roll : 0.24, Pitch : -18.44, Yaw : 46.3, Alt : 49.3699989319, Lat : 49.2844312, Lng : -123.1135847, Q1 : 0.90744549036, Q2 : 0.0649391189218, Q3 : -0.146556183696, Q4 : 0.388390094042}
2019-04-14 15:39:01.71: SIM {TimeUS : 86534539, Roll : 0.22, Pitch : -18.43, Yaw : 46.29, Alt : 49.3699989319, Lat : 49.2844343, Lng : -123.1135796, Q1 : 0.90747988224, Q2 : 0.0647951215506, Q3 : -0.146539404988, Q4 : 0.38834014535}
2019-04-14 15:39:01.81: SIM {TimeUS : 86634499, Roll : 0.24, Pitch : -18.42, Yaw : 46.29, Alt : 49.3600006104, Lat : 49.2844373, Lng : -123.1135746, Q1 : 0.907509803772, Q2 : 0.0648272708058, Q3 : -0.146374925971, Q4 : 0.388326942921}
2019-04-14 15:39:01.91: SIM {TimeUS : 86735292, Roll : 0.27, Pitch : -18.41, Yaw : 46.28, Alt : 49.3600006104, Lat : 49.2844404, Lng : -123.1135695, Q1 : 0.907517433167, Q2 : 0.0650743916631, Q3 : -0.146206885576, Q4 : 0.388331085443}
2019-04-14 15:39:02.01: SIM {TimeUS : 86835252, Roll : 0.31, Pitch : -18.4, Yaw : 46.28, Alt : 49.3600006104, Lat : 49.2844434, Lng : -123.1135644, Q1 : 0.907522678375, Q2 : 0.0653603449464, Q3 : -0.146016329527, Q4 : 0.388342380524}
2019-04-14 15:39:02.11: SIM {TimeUS : 86935212, Roll : 0.35, Pitch : -18.4, Yaw : 46.27, Alt : 49.3600006104, Lat : 49.2844465, Lng : -123.1135593, Q1 : 0.907519936562, Q2 : 0.0656552612782, Q3 : -0.145872667432, Q4 : 0.388353139162}
2019-04-14 15:39:02.21: SIM {TimeUS : 87035172, Roll : 0.38, Pitch : -18.42, Yaw : 46.27, Alt : 49.3600006104, Lat : 49.2844495, Lng : -123.1135543, Q1 : 0.907491505146, Q2 : 0.0659781172872, Q3 : -0.145880833268, Q4 : 0.388361752033}
2019-04-14 15:39:02.31: SIM {TimeUS : 87135132, Roll : 0.41, Pitch : -18.42, Yaw : 46.27, Alt : 49.3600006104, Lat : 49.2844525, Lng : -123.1135492, Q1 : 0.907476961613, Q2 : 0.0662136077881, Q3 : -0.145823657513, Q4 : 0.388377219439}
2019-04-14 15:39:02.41: SIM {TimeUS : 87235092, Roll : 0.43, Pitch : -18.41, Yaw : 46.27, Alt : 49.3600006104, Lat : 49.2844556, Lng : -123.1135441, Q1 : 0.907480299473, Q2 : 0.0663093999028, Q3 : -0.145707935095, Q4 : 0.388396441936}
2019-04-14 15:39:02.51: SIM {TimeUS : 87335052, Roll : 0.42, Pitch : -18.4, Yaw : 46.27, Alt : 49.3600006104, Lat : 49.2844586, Lng : -123.1135391, Q1 : 0.907511949539, Q2 : 0.0661536157131, Q3 : -0.145600914955, Q4 : 0.388389199972}
2019-04-14 15:39:02.61: SIM {TimeUS : 87435012, Roll : 0.37, Pitch : -18.38, Yaw : 46.27, Alt : 49.3600006104, Lat : 49.2844617, Lng : -123.113534, Q1 : 0.907549619675, Q2 : 0.0657719820738, Q3 : -0.145608633757, Q4 : 0.388363063335}
2019-04-14 15:39:02.71: SIM {TimeUS : 87534972, Roll : 0.32, Pitch : -18.36, Yaw : 46.27, Alt : 49.3600006104, Lat : 49.2844647, Lng : -123.1135289, Q1 : 0.907588064671, Q2 : 0.0652679428458, Q3 : -0.145693793893, Q4 : 0.388326346874}
2019-04-14 15:39:02.81: SIM {TimeUS : 87634932, Roll : 0.28, Pitch : -18.37, Yaw : 46.28, Alt : 49.3600006104, Lat : 49.2844678, Lng : -123.1135238, Q1 : 0.907588422298, Q2 : 0.0650164708495, Q3 : -0.145850241184, Q4 : 0.38830897212}
2019-04-14 15:39:02.91: SIM {TimeUS : 87734892, Roll : 0.27, Pitch : -18.39, Yaw : 46.28, Alt : 49.3699989319, Lat : 49.2844708, Lng : -123.1135188, Q1 : 0.907556056976, Q2 : 0.0650135204196, Q3 : -0.146045431495, Q4 : 0.388311743736}
2019-04-14 15:39:03.01: SIM {TimeUS : 87834852, Roll : 0.28, Pitch : -18.42, Yaw : 46.28, Alt : 49.3699989319, Lat : 49.2844738, Lng : -123.1135137, Q1 : 0.907505691051, Q2 : 0.0651674047112, Q3 : -0.146242842078, Q4 : 0.388329386711}
2019-04-14 15:39:03.11: SIM {TimeUS : 87934812, Roll : 0.28, Pitch : -18.45, Yaw : 46.28, Alt : 49.3699989319, Lat : 49.2844769, Lng : -123.1135086, Q1 : 0.907451272011, Q2 : 0.0653274431825, Q3 : -0.14648412168, Q4 : 0.388338655233}
2019-04-14 15:39:03.21: SIM {TimeUS : 88034772, Roll : 0.29, Pitch : -18.47, Yaw : 46.29, Alt : 49.3699989319, Lat : 49.2844799, Lng : -123.1135036, Q1 : 0.907421350479, Q2 : 0.0654450878501, Q3 : -0.146563440561, Q4 : 0.388358831406}
