2019-04-14 23:48:21.70: SIM {TimeUS : 40716207, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:48:57.61: SIM {TimeUS : 76635167, Roll : 0.31, Pitch : -18.43, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840458, Lng : -123.1139586, Q1 : 0.877196848392, Q2 : 0.0757804811001, Q3 : -0.14111803472, Q4 : 0.452624261379}
2019-04-14 23:48:57.71: SIM {TimeUS : 76735127, Roll : 0.3, Pitch : -18.41, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840483, Lng : -123.1139529, Q1 : 0.877245008945, Q2 : 0.0756079107523, Q3 : -0.141064509749, Q4 : 0.452576488256}
2019-04-14 23:48:57.81: SIM {TimeUS : 76835087, Roll : 0.29, Pitch : -18.41, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840508, Lng : -123.1139473, Q1 : 0.877267301083, Q2 : 0.0755687654018, Q3 : -0.14106489718, Q4 : 0.452539712191}
2019-04-14 23:48:57.91: SIM {TimeUS : 76935047, Roll : 0.3, Pitch : -18.43, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840535, Lng : -123.1139416, Q1 : 0.877244770527, Q2 : 0.0757211595774, Q3 : -0.141206994653, Q4 : 0.452513575554}
2019-04-14 23:48:58.01: SIM {TimeUS : 77035007, Roll : 0.34, Pitch : -18.45, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.284056, Lng : -123.1139359, Q1 : 0.877214610577, Q2 : 0.0760436952114, Q3 : -0.141170501709, Q4 : 0.452529340982}
2019-04-14 23:48:58.11: SIM {TimeUS : 77134967, Roll : 0.37, Pitch : -18.43, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840585, Lng : -123.1139303, Q1 : 0.877210438251, Q2 : 0.0762831643224, Q3 : -0.140936881304, Q4 : 0.45256999135}
2019-04-14 23:48:58.21: SIM {TimeUS : 77234927, Roll : 0.4, Pitch : -18.41, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.284061, Lng : -123.1139246, Q1 : 0.877228200436, Q2 : 0.0763716027141, Q3 : -0.140649482608, Q4 : 0.452609986067}
2019-04-14 23:48:58.31: SIM {TimeUS : 77334887, Roll : 0.41, Pitch : -18.39, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840635, Lng : -123.113919, Q1 : 0.877242743969, Q2 : 0.0763595625758, Q3 : -0.140479803085, Q4 : 0.452636510134}
2019-04-14 23:48:58.41: SIM {TimeUS : 77434847, Roll : 0.38, Pitch : -18.41, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840662, Lng : -123.1139133, Q1 : 0.877223551273, Q2 : 0.0762442946434, Q3 : -0.140744224191, Q4 : 0.452610999346}
2019-04-14 23:48:58.51: SIM {TimeUS : 77534807, Roll : 0.35, Pitch : -18.47, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840687, Lng : -123.1139076, Q1 : 0.877157866955, Q2 : 0.0762283802032, Q3 : -0.141281813383, Q4 : 0.452573508024}
2019-04-14 23:48:58.61: SIM {TimeUS : 77634767, Roll : 0.32, Pitch : -18.51, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840712, Lng : -123.113902, Q1 : 0.877105116844, Q2 : 0.0762095153332, Q3 : -0.141682088375, Q4 : 0.452553868294}
2019-04-14 23:48:58.71: SIM {TimeUS : 77734727, Roll : 0.31, Pitch : -18.52, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840737, Lng : -123.1138963, Q1 : 0.877088546753, Q2 : 0.0761425569654, Q3 : -0.14180393517, Q4 : 0.452558934689}
2019-04-14 23:48:58.81: SIM {TimeUS : 77834687, Roll : 0.3, Pitch : -18.49, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840762, Lng : -123.1138906, Q1 : 0.877125501633, Q2 : 0.0759332850575, Q3 : -0.141676187515, Q4 : 0.452562570572}
2019-04-14 23:48:58.91: SIM {TimeUS : 77934647, Roll : 0.28, Pitch : -18.45, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840787, Lng : -123.113885, Q1 : 0.877205193043, Q2 : 0.0755886957049, Q3 : -0.141393050551, Q4 : 0.452554345131}
2019-04-14 23:48:59.01: SIM {TimeUS : 78034607, Roll : 0.27, Pitch : -18.41, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840814, Lng : -123.1138793, Q1 : 0.877272129059, Q2 : 0.0753672793508, Q3 : -0.141129225492, Q4 : 0.452543884516}
2019-04-14 23:48:59.11: SIM {TimeUS : 78134567, Roll : 0.28, Pitch : -18.37, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840839, Lng : -123.1138736, Q1 : 0.877316176891, Q2 : 0.0753087550402, Q3 : -0.140853568912, Q4 : 0.45255407691}
2019-04-14 23:48:59.22: SIM {TimeUS : 78235360, Roll : 0.3, Pitch : -18.36, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840865, Lng : -123.1138679, Q1 : 0.877330124378, Q2 : 0.0754131823778, Q3 : -0.140663161874, Q4 : 0.452568918467}
2019-04-14 23:48:59.31: SIM {TimeUS : 78335320, Roll : 0.31, Pitch : -18.36, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840889, Lng : -123.1138622, Q1 : 0.87733477354, Q2 : 0.0754988119006, Q3 : -0.140648379922, Q4 : 0.452550143003}
2019-04-14 23:48:59.41: SIM {TimeUS : 78435280, Roll : 0.31, Pitch : -18.38, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840914, Lng : -123.1138566, Q1 : 0.877335369587, Q2 : 0.0755458474159, Q3 : -0.140782758594, Q4 : 0.452499359846}
2019-04-14 23:48:59.51: SIM {TimeUS : 78535240, Roll : 0.3, Pitch : -18.39, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840941, Lng : -123.1138509, Q1 : 0.877348423004, Q2 : 0.0755256712437, Q3 : -0.140894010663, Q4 : 0.452442824841}
2019-04-14 23:48:59.61: SIM {TimeUS : 78635200, Roll : 0.29, Pitch : -18.39, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2840966, Lng : -123.1138452, Q1 : 0.877382874489, Q2 : 0.0754223912954, Q3 : -0.140898644924, Q4 : 0.452391833067}
2019-04-14 23:48:59.71: SIM {TimeUS : 78735160, Roll : 0.26, Pitch : -18.37, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2840992, Lng : -123.1138395, Q1 : 0.877433538437, Q2 : 0.0751720070839, Q3 : -0.140915870667, Q4 : 0.452329844236}
2019-04-14 23:48:59.81: SIM {TimeUS : 78835120, Roll : 0.24, Pitch : -18.38, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841017, Lng : -123.1138339, Q1 : 0.877456367016, Q2 : 0.0750321000814, Q3 : -0.141035944223, Q4 : 0.452271342278}
2019-04-14 23:48:59.91: SIM {TimeUS : 78935080, Roll : 0.24, Pitch : -18.4, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841041, Lng : -123.1138282, Q1 : 0.877445280552, Q2 : 0.0750755518675, Q3 : -0.141247525811, Q4 : 0.452219665051}
2019-04-14 23:49:00.01: SIM {TimeUS : 79035040, Roll : 0.24, Pitch : -18.42, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841067, Lng : -123.1138225, Q1 : 0.877435266972, Q2 : 0.0751524791121, Q3 : -0.141351670027, Q4 : 0.452193707228}
2019-04-14 23:49:00.11: SIM {TimeUS : 79135000, Roll : 0.26, Pitch : -18.42, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841093, Lng : -123.1138169, Q1 : 0.877428114414, Q2 : 0.0752771347761, Q3 : -0.141296416521, Q4 : 0.452204227448}
2019-04-14 23:49:00.21: SIM {TimeUS : 79234960, Roll : 0.28, Pitch : -18.43, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841119, Lng : -123.1138112, Q1 : 0.877408504486, Q2 : 0.0754759460688, Q3 : -0.141266033053, Q4 : 0.452218592167}
2019-04-14 23:49:00.31: SIM {TimeUS : 79334920, Roll : 0.3, Pitch : -18.43, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841144, Lng : -123.1138055, Q1 : 0.877384364605, Q2 : 0.0756991431117, Q3 : -0.141234606504, Q4 : 0.452237874269}
2019-04-14 23:49:00.41: SIM {TimeUS : 79434880, Roll : 0.32, Pitch : -18.44, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841169, Lng : -123.1137999, Q1 : 0.877366602421, Q2 : 0.0758657604456, Q3 : -0.141194671392, Q4 : 0.45225700736}
2019-04-14 23:49:00.51: SIM {TimeUS : 79534840, Roll : 0.32, Pitch : -18.43, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841194, Lng : -123.1137942, Q1 : 0.877374053001, Q2 : 0.0758622139692, Q3 : -0.141133606434, Q4 : 0.45226213336}
2019-04-14 23:49:00.61: SIM {TimeUS : 79634800, Roll : 0.32, Pitch : -18.44, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841219, Lng : -123.1137886, Q1 : 0.877368628979, Q2 : 0.0758691132069, Q3 : -0.141185954213, Q4 : 0.452255100012}
2019-04-14 23:49:00.71: SIM {TimeUS : 79734760, Roll : 0.32, Pitch : -18.46, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841246, Lng : -123.1137829, Q1 : 0.877341866493, Q2 : 0.075913451612, Q3 : -0.141376540065, Q4 : 0.452240079641}
2019-04-14 23:49:00.81: SIM {TimeUS : 79834720, Roll : 0.3, Pitch : -18.46, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841271, Lng : -123.1137772, Q1 : 0.877349674702, Q2 : 0.0757618248463, Q3 : -0.141421332955, Q4 : 0.452236384153}
2019-04-14 23:49:00.91: SIM {TimeUS : 79934680, Roll : 0.27, Pitch : -18.44, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841296, Lng : -123.1137715, Q1 : 0.877381324768, Q2 : 0.07545235008, Q3 : -0.141421109438, Q4 : 0.452226668596}
2019-04-14 23:49:01.01: SIM {TimeUS : 80034640, Roll : 0.24, Pitch : -18.42, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841321, Lng : -123.1137659, Q1 : 0.877414464951, Q2 : 0.0751997157931, Q3 : -0.141325101256, Q4 : 0.452234655619}
2019-04-14 23:49:01.11: SIM {TimeUS : 80134600, Roll : 0.26, Pitch : -18.39, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841346, Lng : -123.1137602, Q1 : 0.877436459064, Q2 : 0.075184263289, Q3 : -0.141079813242, Q4 : 0.452271074057}
2019-04-14 23:49:01.21: SIM {TimeUS : 80234560, Roll : 0.29, Pitch : -18.37, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841373, Lng : -123.1137545, Q1 : 0.877439022064, Q2 : 0.0753830298781, Q3 : -0.140804365277, Q4 : 0.452318757772}
2019-04-14 23:49:01.32: SIM {TimeUS : 80335353, Roll : 0.32, Pitch : -18.39, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841398, Lng : -123.1137488, Q1 : 0.877411901951, Q2 : 0.0756183117628, Q3 : -0.140804484487, Q4 : 0.452332109213}
2019-04-14 23:49:01.41: SIM {TimeUS : 80435313, Roll : 0.31, Pitch : -18.41, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841424, Lng : -123.1137431, Q1 : 0.877394318581, Q2 : 0.0756798312068, Q3 : -0.140991419554, Q4 : 0.452297657728}
2019-04-14 23:49:01.51: SIM {TimeUS : 80535273, Roll : 0.32, Pitch : -18.44, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841449, Lng : -123.1137375, Q1 : 0.877361178398, Q2 : 0.0758221000433, Q3 : -0.141226828098, Q4 : 0.452264726162}
2019-04-14 23:49:01.61: SIM {TimeUS : 80635233, Roll : 0.32, Pitch : -18.46, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841474, Lng : -123.1137318, Q1 : 0.877337217331, Q2 : 0.0759649425745, Q3 : -0.141339793801, Q4 : 0.452251851559}
2019-04-14 23:49:01.71: SIM {TimeUS : 80735193, Roll : 0.34, Pitch : -18.47, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841499, Lng : -123.1137261, Q1 : 0.877322554588, Q2 : 0.0760914608836, Q3 : -0.14133644104, Q4 : 0.452260166407}
2019-04-14 23:49:01.81: SIM {TimeUS : 80835153, Roll : 0.34, Pitch : -18.47, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841525, Lng : -123.1137204, Q1 : 0.877306163311, Q2 : 0.0761746242642, Q3 : -0.141364037991, Q4 : 0.452269375324}
2019-04-14 23:49:01.91: SIM {TimeUS : 80935113, Roll : 0.34, Pitch : -18.46, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841551, Lng : -123.1137148, Q1 : 0.877315104008, Q2 : 0.0761258900166, Q3 : -0.141259908676, Q4 : 0.452292740345}
2019-04-14 23:49:02.01: SIM {TimeUS : 81035073, Roll : 0.35, Pitch : -18.43, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841576, Lng : -123.1137091, Q1 : 0.877337872982, Q2 : 0.0760144814849, Q3 : -0.141009390354, Q4 : 0.452345490456}
2019-04-14 23:49:02.11: SIM {TimeUS : 81135033, Roll : 0.36, Pitch : -18.4, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841601, Lng : -123.1137034, Q1 : 0.877345144749, Q2 : 0.0759965777397, Q3 : -0.140776276588, Q4 : 0.452406942844}
2019-04-14 23:49:02.21: SIM {TimeUS : 81234993, Roll : 0.35, Pitch : -18.39, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841626, Lng : -123.1136977, Q1 : 0.877354681492, Q2 : 0.0759055390954, Q3 : -0.140654325485, Q4 : 0.452441781759}
2019-04-14 23:49:02.31: SIM {TimeUS : 81334953, Roll : 0.35, Pitch : -18.39, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841653, Lng : -123.1136921, Q1 : 0.877342700958, Q2 : 0.075869128108, Q3 : -0.140698105097, Q4 : 0.452457398176}
2019-04-14 23:49:02.41: SIM {TimeUS : 81434913, Roll : 0.36, Pitch : -18.42, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841678, Lng : -123.1136864, Q1 : 0.87728613615, Q2 : 0.0761016458273, Q3 : -0.14089666307, Q4 : 0.452466249466}
2019-04-14 23:49:02.51: SIM {TimeUS : 81534873, Roll : 0.37, Pitch : -18.45, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841703, Lng : -123.1136807, Q1 : 0.877236604691, Q2 : 0.0762957111001, Q3 : -0.141102522612, Q4 : 0.452465474606}
2019-04-14 23:49:02.61: SIM {TimeUS : 81634833, Roll : 0.38, Pitch : -18.45, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841728, Lng : -123.113675, Q1 : 0.877229213715, Q2 : 0.0763554424047, Q3 : -0.141048073769, Q4 : 0.452486753464}
2019-04-14 23:49:02.71: SIM {TimeUS : 81734793, Roll : 0.36, Pitch : -18.43, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841753, Lng : -123.1136694, Q1 : 0.87726688385, Q2 : 0.0761696100235, Q3 : -0.140943229198, Q4 : 0.452477693558}
2019-04-14 23:49:02.81: SIM {TimeUS : 81834753, Roll : 0.35, Pitch : -18.41, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.284178, Lng : -123.1136637, Q1 : 0.877308666706, Q2 : 0.0759853720665, Q3 : -0.140867725015, Q4 : 0.452451169491}
2019-04-14 23:49:02.91: SIM {TimeUS : 81934713, Roll : 0.34, Pitch : -18.41, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841805, Lng : -123.113658, Q1 : 0.8773265481, Q2 : 0.0759387016296, Q3 : -0.140859439969, Q4 : 0.452426880598}
2019-04-14 23:49:03.01: SIM {TimeUS : 82034673, Roll : 0.33, Pitch : -18.42, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841831, Lng : -123.1136523, Q1 : 0.877330243587, Q2 : 0.0758965760469, Q3 : -0.141000881791, Q4 : 0.452382713556}
2019-04-14 23:49:03.11: SIM {TimeUS : 82134633, Roll : 0.32, Pitch : -18.43, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841856, Lng : -123.1136467, Q1 : 0.877334058285, Q2 : 0.0758579820395, Q3 : -0.141132637858, Q4 : 0.452340662479}
2019-04-14 23:49:03.21: SIM {TimeUS : 82234593, Roll : 0.33, Pitch : -18.42, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.284188, Lng : -123.113641, Q1 : 0.877355694771, Q2 : 0.0758478790522, Q3 : -0.141033351421, Q4 : 0.452331364155}
2019-04-14 23:49:03.31: SIM {TimeUS : 82334553, Roll : 0.35, Pitch : -18.4, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841906, Lng : -123.1136353, Q1 : 0.877372026443, Q2 : 0.0759330093861, Q3 : -0.140819102526, Q4 : 0.452352195978}
2019-04-14 23:49:03.42: SIM {TimeUS : 82435346, Roll : 0.37, Pitch : -18.38, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841932, Lng : -123.1136296, Q1 : 0.877389967442, Q2 : 0.0759931057692, Q3 : -0.140590980649, Q4 : 0.452378243208}
2019-04-14 23:49:03.51: SIM {TimeUS : 82535306, Roll : 0.38, Pitch : -18.38, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841958, Lng : -123.1136239, Q1 : 0.877392411232, Q2 : 0.0760447531939, Q3 : -0.140480309725, Q4 : 0.452399253845}
2019-04-14 23:49:03.61: SIM {TimeUS : 82635266, Roll : 0.37, Pitch : -18.38, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841983, Lng : -123.1136182, Q1 : 0.877392828465, Q2 : 0.0760142207146, Q3 : -0.140501603484, Q4 : 0.452396959066}
2019-04-14 23:49:03.71: SIM {TimeUS : 82735226, Roll : 0.37, Pitch : -18.38, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842008, Lng : -123.1136124, Q1 : 0.877387046814, Q2 : 0.0760204792023, Q3 : -0.140539348125, Q4 : 0.452395349741}
2019-04-14 23:49:03.81: SIM {TimeUS : 82835186, Roll : 0.35, Pitch : -18.38, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842033, Lng : -123.1136068, Q1 : 0.877389192581, Q2 : 0.0759008079767, Q3 : -0.140630751848, Q4 : 0.452382951975}
2019-04-14 23:49:03.91: SIM {TimeUS : 82935146, Roll : 0.34, Pitch : -18.38, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842058, Lng : -123.1136011, Q1 : 0.87739533186, Q2 : 0.0757857188582, Q3 : -0.140666291118, Q4 : 0.452379196882}
2019-04-14 23:49:04.01: SIM {TimeUS : 83035106, Roll : 0.36, Pitch : -18.37, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842085, Lng : -123.1135954, Q1 : 0.877395808697, Q2 : 0.0758535414934, Q3 : -0.140495508909, Q4 : 0.452419996262}
2019-04-14 23:49:04.11: SIM {TimeUS : 83135066, Roll : 0.37, Pitch : -18.37, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.284211, Lng : -123.1135898, Q1 : 0.877379953861, Q2 : 0.0759863108397, Q3 : -0.1404504776, Q4 : 0.452442467213}
2019-04-14 23:49:04.21: SIM {TimeUS : 83235026, Roll : 0.37, Pitch : -18.39, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842136, Lng : -123.1135841, Q1 : 0.877353429794, Q2 : 0.0760414674878, Q3 : -0.140667632222, Q4 : 0.452417165041}
2019-04-14 23:49:04.31: SIM {TimeUS : 83334986, Roll : 0.35, Pitch : -18.42, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.284216, Lng : -123.1135784, Q1 : 0.877336919308, Q2 : 0.0760064870119, Q3 : -0.140940442681, Q4 : 0.452370166779}
2019-04-14 23:49:04.41: SIM {TimeUS : 83434946, Roll : 0.35, Pitch : -18.44, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842185, Lng : -123.1135728, Q1 : 0.877319514751, Q2 : 0.0761206001043, Q3 : -0.141047507524, Q4 : 0.452351361513}
2019-04-14 23:49:04.51: SIM {TimeUS : 83534906, Roll : 0.37, Pitch : -18.44, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842212, Lng : -123.1135671, Q1 : 0.877314031124, Q2 : 0.0762706547976, Q3 : -0.140993952751, Q4 : 0.452353417873}
2019-04-14 23:49:04.61: SIM {TimeUS : 83634866, Roll : 0.4, Pitch : -18.42, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2842237, Lng : -123.1135614, Q1 : 0.877328038216, Q2 : 0.0764226168394, Q3 : -0.140756070614, Q4 : 0.452374666929}
2019-04-14 23:49:04.71: SIM {TimeUS : 83734826, Roll : 0.42, Pitch : -18.42, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2842263, Lng : -123.1135557, Q1 : 0.87733733654, Q2 : 0.0765207111835, Q3 : -0.140640631318, Q4 : 0.452375918627}
2019-04-14 23:49:04.81: SIM {TimeUS : 83834786, Roll : 0.42, Pitch : -18.42, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2842288, Lng : -123.1135501, Q1 : 0.877343595028, Q2 : 0.0765239298344, Q3 : -0.140649169683, Q4 : 0.452360749245}
2019-04-14 23:49:04.91: SIM {TimeUS : 83934746, Roll : 0.42, Pitch : -18.42, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2842312, Lng : -123.1135444, Q1 : 0.877347052097, Q2 : 0.0765094086528, Q3 : -0.14066568017, Q4 : 0.452351242304}
2019-04-14 23:49:05.01: SIM {TimeUS : 84034706, Roll : 0.41, Pitch : -18.42, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2842338, Lng : -123.1135387, Q1 : 0.877357006073, Q2 : 0.0764651075006, Q3 : -0.140655696392, Q4 : 0.452342480421}
2019-04-14 23:49:05.11: SIM {TimeUS : 84134666, Roll : 0.41, Pitch : -18.41, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2842364, Lng : -123.113533, Q1 : 0.877373039722, Q2 : 0.0763884335756, Q3 : -0.140625059605, Q4 : 0.452333956957}
2019-04-14 23:49:05.21: SIM {TimeUS : 84234626, Roll : 0.4, Pitch : -18.41, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.284239, Lng : -123.1135274, Q1 : 0.877375006676, Q2 : 0.0763369202614, Q3 : -0.140687644482, Q4 : 0.452319353819}
2019-04-14 23:49:05.31: SIM {TimeUS : 84334586, Roll : 0.38, Pitch : -18.43, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2842415, Lng : -123.1135217, Q1 : 0.87737005949, Q2 : 0.0762323066592, Q3 : -0.140919536352, Q4 : 0.45227432251}
2019-04-14 23:49:05.41: SIM {TimeUS : 84434546, Roll : 0.34, Pitch : -18.44, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.284244, Lng : -123.113516, Q1 : 0.877382874489, Q2 : 0.0759870633483, Q3 : -0.141185611486, Q4 : 0.452207893133}
2019-04-14 23:49:05.52: SIM {TimeUS : 84535339, Roll : 0.31, Pitch : -18.44, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2842465, Lng : -123.1135103, Q1 : 0.877411663532, Q2 : 0.0757687836885, Q3 : -0.141253277659, Q4 : 0.452167421579}
2019-04-14 23:49:05.61: SIM {TimeUS : 84635299, Roll : 0.3, Pitch : -18.42, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.284249, Lng : -123.1135046, Q1 : 0.877444982529, Q2 : 0.0756547749043, Q3 : -0.141155734658, Q4 : 0.452152371407}
2019-04-14 23:49:05.71: SIM {TimeUS : 84735259, Roll : 0.31, Pitch : -18.41, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2842516, Lng : -123.113499, Q1 : 0.877471804619, Q2 : 0.0756369680166, Q3 : -0.141003519297, Q4 : 0.452150762081}
2019-04-14 23:49:05.81: SIM {TimeUS : 84835219, Roll : 0.34, Pitch : -18.39, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842542, Lng : -123.1134932, Q1 : 0.877485156059, Q2 : 0.0758118405938, Q3 : -0.140760928392, Q4 : 0.452171206474}
2019-04-14 23:49:05.91: SIM {TimeUS : 84935179, Roll : 0.38, Pitch : -18.39, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842567, Lng : -123.1134876, Q1 : 0.877474009991, Q2 : 0.0761173591018, Q3 : -0.140589788556, Q4 : 0.452194660902}
2019-04-14 23:49:06.01: SIM {TimeUS : 85035139, Roll : 0.42, Pitch : -18.41, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842592, Lng : -123.1134819, Q1 : 0.877442955971, Q2 : 0.0764486566186, Q3 : -0.140578314662, Q4 : 0.452202618122}
2019-04-14 23:49:06.11: SIM {TimeUS : 85135099, Roll : 0.42, Pitch : -18.43, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2842617, Lng : -123.1134762, Q1 : 0.877425670624, Q2 : 0.0765243247151, Q3 : -0.140729993582, Q4 : 0.452176243067}
2019-04-14 23:49:06.21: SIM {TimeUS : 85235059, Roll : 0.4, Pitch : -18.44, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2842642, Lng : -123.1134706, Q1 : 0.877425312996, Q2 : 0.0764394849539, Q3 : -0.140892252326, Q4 : 0.452140778303}
2019-04-14 23:49:06.31: SIM {TimeUS : 85335019, Roll : 0.37, Pitch : -18.44, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2842669, Lng : -123.1134649, Q1 : 0.877445280552, Q2 : 0.0761880204082, Q3 : -0.141047611833, Q4 : 0.45209595561}
2019-04-14 23:49:06.41: SIM {TimeUS : 85434979, Roll : 0.34, Pitch : -18.43, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2842694, Lng : -123.1134592, Q1 : 0.877479910851, Q2 : 0.0759286135435, Q3 : -0.14104475081, Q4 : 0.45207336545}
2019-04-14 23:49:06.51: SIM {TimeUS : 85534939, Roll : 0.33, Pitch : -18.41, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2842719, Lng : -123.1134535, Q1 : 0.877513647079, Q2 : 0.0757528096437, Q3 : -0.140967085958, Q4 : 0.452061504126}
2019-04-14 23:49:06.61: SIM {TimeUS : 85634899, Roll : 0.32, Pitch : -18.39, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2842744, Lng : -123.1134478, Q1 : 0.877551972866, Q2 : 0.075580239296, Q3 : -0.140845835209, Q4 : 0.452053785324}
2019-04-14 23:49:06.71: SIM {TimeUS : 85734859, Roll : 0.31, Pitch : -18.38, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2842769, Lng : -123.1134422, Q1 : 0.877572894096, Q2 : 0.0754921659827, Q3 : -0.140778705478, Q4 : 0.452048808336}
2019-04-14 23:49:06.81: SIM {TimeUS : 85834819, Roll : 0.31, Pitch : -18.38, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2842796, Lng : -123.1134365, Q1 : 0.877572238445, Q2 : 0.0755235031247, Q3 : -0.14079760015, Q4 : 0.45203897357}
2019-04-14 23:49:06.91: SIM {TimeUS : 85934779, Roll : 0.31, Pitch : -18.43, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2842821, Lng : -123.1134308, Q1 : 0.877519786358, Q2 : 0.0757146179676, Q3 : -0.141175478697, Q4 : 0.451990962029}
