2019-04-14 16:27:14.80: SIM {TimeUS : 40216407, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:28:06.11: SIM {TimeUS : 91535038, Roll : 0.33, Pitch : -18.43, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844369, Lng : -123.1130849, Q1 : 0.877331256866, Q2 : 0.0759024471045, Q3 : -0.141057059169, Q4 : 0.452362239361}
2019-04-14 16:28:06.21: SIM {TimeUS : 91634998, Roll : 0.34, Pitch : -18.4, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844395, Lng : -123.1130792, Q1 : 0.877358317375, Q2 : 0.0758441016078, Q3 : -0.140867948532, Q4 : 0.452378571033}
2019-04-14 16:28:06.31: SIM {TimeUS : 91734958, Roll : 0.34, Pitch : -18.38, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844421, Lng : -123.1130735, Q1 : 0.877382934093, Q2 : 0.075806863606, Q3 : -0.140651732683, Q4 : 0.452404260635}
2019-04-14 16:28:06.41: SIM {TimeUS : 91834918, Roll : 0.35, Pitch : -18.37, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844446, Lng : -123.1130679, Q1 : 0.877390682697, Q2 : 0.0758144631982, Q3 : -0.140527978539, Q4 : 0.452426403761}
2019-04-14 16:28:06.51: SIM {TimeUS : 91934878, Roll : 0.35, Pitch : -18.37, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844471, Lng : -123.1130621, Q1 : 0.877379477024, Q2 : 0.0758579671383, Q3 : -0.140535458922, Q4 : 0.452438563108}
2019-04-14 16:28:06.61: SIM {TimeUS : 92034838, Roll : 0.34, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844496, Lng : -123.1130565, Q1 : 0.877347946167, Q2 : 0.0758337900043, Q3 : -0.140825092793, Q4 : 0.452413648367}
2019-04-14 16:28:06.71: SIM {TimeUS : 92134798, Roll : 0.32, Pitch : -18.44, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844521, Lng : -123.1130508, Q1 : 0.877294421196, Q2 : 0.0758812204003, Q3 : -0.141226068139, Q4 : 0.4523845613}
2019-04-14 16:28:06.81: SIM {TimeUS : 92234758, Roll : 0.31, Pitch : -18.48, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844548, Lng : -123.1130451, Q1 : 0.877243041992, Q2 : 0.0759686008096, Q3 : -0.141535282135, Q4 : 0.452372908592}
2019-04-14 16:28:06.91: SIM {TimeUS : 92335551, Roll : 0.32, Pitch : -18.5, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844573, Lng : -123.1130394, Q1 : 0.877204239368, Q2 : 0.076094545424, Q3 : -0.141637980938, Q4 : 0.452394902706}
2019-04-14 16:28:07.01: SIM {TimeUS : 92435511, Roll : 0.33, Pitch : -18.51, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844598, Lng : -123.1130338, Q1 : 0.877170860767, Q2 : 0.0762561261654, Q3 : -0.141650050879, Q4 : 0.452428549528}
2019-04-14 16:28:07.11: SIM {TimeUS : 92535471, Roll : 0.35, Pitch : -18.52, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844623, Lng : -123.1130281, Q1 : 0.877137422562, Q2 : 0.0764304623008, Q3 : -0.141645208001, Q4 : 0.452465474606}
2019-04-14 16:28:07.21: SIM {TimeUS : 92635431, Roll : 0.38, Pitch : -18.52, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844648, Lng : -123.1130224, Q1 : 0.877112448215, Q2 : 0.0766169503331, Q3 : -0.141544401646, Q4 : 0.452513933182}
2019-04-14 16:28:07.31: SIM {TimeUS : 92735391, Roll : 0.38, Pitch : -18.48, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844675, Lng : -123.1130167, Q1 : 0.877142846584, Q2 : 0.0765337124467, Q3 : -0.141274467111, Q4 : 0.452553361654}
2019-04-14 16:28:07.41: SIM {TimeUS : 92835351, Roll : 0.36, Pitch : -18.43, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.28447, Lng : -123.1130111, Q1 : 0.877221167088, Q2 : 0.0761801451445, Q3 : -0.140904903412, Q4 : 0.452576428652}
2019-04-14 16:28:07.51: SIM {TimeUS : 92935311, Roll : 0.35, Pitch : -18.38, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844726, Lng : -123.1130054, Q1 : 0.877286911011, Q2 : 0.0758872702718, Q3 : -0.140578106046, Q4 : 0.452599853277}
2019-04-14 16:28:07.61: SIM {TimeUS : 93035271, Roll : 0.35, Pitch : -18.36, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.284475, Lng : -123.1129997, Q1 : 0.87730640173, Q2 : 0.0758144930005, Q3 : -0.140478566289, Q4 : 0.452605128288}
2019-04-14 16:28:07.71: SIM {TimeUS : 93135231, Roll : 0.36, Pitch : -18.37, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844776, Lng : -123.112994, Q1 : 0.877285242081, Q2 : 0.0759568065405, Q3 : -0.1405236274, Q4 : 0.452608317137}
2019-04-14 16:28:07.81: SIM {TimeUS : 93235191, Roll : 0.38, Pitch : -18.4, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844802, Lng : -123.1129884, Q1 : 0.877248942852, Q2 : 0.0761717185378, Q3 : -0.140658065677, Q4 : 0.452600806952}
2019-04-14 16:28:07.91: SIM {TimeUS : 93335151, Roll : 0.38, Pitch : -18.42, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844827, Lng : -123.1129827, Q1 : 0.877225041389, Q2 : 0.0762448236346, Q3 : -0.140807703137, Q4 : 0.452588349581}
2019-04-14 16:28:08.01: SIM {TimeUS : 93435111, Roll : 0.37, Pitch : -18.44, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844853, Lng : -123.112977, Q1 : 0.877203643322, Q2 : 0.0762404426932, Q3 : -0.140991523862, Q4 : 0.45257332921}
2019-04-14 16:28:08.11: SIM {TimeUS : 93535071, Roll : 0.36, Pitch : -18.45, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844878, Lng : -123.1129714, Q1 : 0.87718975544, Q2 : 0.07622641325, Q3 : -0.141109958291, Q4 : 0.452565670013}
2019-04-14 16:28:08.21: SIM {TimeUS : 93635031, Roll : 0.35, Pitch : -18.46, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844903, Lng : -123.1129657, Q1 : 0.877173542976, Q2 : 0.0762341320515, Q3 : -0.141191288829, Q4 : 0.452570468187}
2019-04-14 16:28:08.31: SIM {TimeUS : 93734991, Roll : 0.34, Pitch : -18.45, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844928, Lng : -123.11296, Q1 : 0.87718719244, Q2 : 0.076090939343, Q3 : -0.141174048185, Q4 : 0.45257344842}
2019-04-14 16:28:08.41: SIM {TimeUS : 93834951, Roll : 0.32, Pitch : -18.43, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844954, Lng : -123.1129543, Q1 : 0.877208590508, Q2 : 0.0759139433503, Q3 : -0.141108080745, Q4 : 0.452582299709}
2019-04-14 16:28:08.51: SIM {TimeUS : 93934911, Roll : 0.3, Pitch : -18.43, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.284498, Lng : -123.1129486, Q1 : 0.877224445343, Q2 : 0.0757208541036, Q3 : -0.141150176525, Q4 : 0.452570736408}
2019-04-14 16:28:08.61: SIM {TimeUS : 94034871, Roll : 0.29, Pitch : -18.44, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845005, Lng : -123.112943, Q1 : 0.877218186855, Q2 : 0.0756581127644, Q3 : -0.141269505024, Q4 : 0.452556073666}
2019-04-14 16:28:08.71: SIM {TimeUS : 94134831, Roll : 0.29, Pitch : -18.45, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.284503, Lng : -123.1129373, Q1 : 0.877192378044, Q2 : 0.0757474899292, Q3 : -0.141389399767, Q4 : 0.45255368948}
2019-04-14 16:28:08.81: SIM {TimeUS : 94234791, Roll : 0.29, Pitch : -18.46, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845055, Lng : -123.1129316, Q1 : 0.877186655998, Q2 : 0.075755007565, Q3 : -0.141434028745, Q4 : 0.452549636364}
2019-04-14 16:28:08.91: SIM {TimeUS : 94334751, Roll : 0.28, Pitch : -18.46, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.284508, Lng : -123.1129259, Q1 : 0.877192556858, Q2 : 0.0756792873144, Q3 : -0.141499951482, Q4 : 0.452530294657}
2019-04-14 16:28:09.01: SIM {TimeUS : 94435544, Roll : 0.28, Pitch : -18.46, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845107, Lng : -123.1129202, Q1 : 0.877199053764, Q2 : 0.0756655335426, Q3 : -0.141470059752, Q4 : 0.452529400587}
2019-04-14 16:28:09.11: SIM {TimeUS : 94535504, Roll : 0.29, Pitch : -18.45, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845132, Lng : -123.1129146, Q1 : 0.877199172974, Q2 : 0.0757382065058, Q3 : -0.14138494432, Q4 : 0.452543497086}
2019-04-14 16:28:09.21: SIM {TimeUS : 94635464, Roll : 0.32, Pitch : -18.45, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845158, Lng : -123.1129089, Q1 : 0.877181947231, Q2 : 0.0759673640132, Q3 : -0.141230612993, Q4 : 0.452586710453}
2019-04-14 16:28:09.31: SIM {TimeUS : 94735424, Roll : 0.35, Pitch : -18.44, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845182, Lng : -123.1129032, Q1 : 0.877171814442, Q2 : 0.0761677399278, Q3 : -0.141050294042, Q4 : 0.452628910542}
2019-04-14 16:28:09.41: SIM {TimeUS : 94835384, Roll : 0.36, Pitch : -18.41, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845208, Lng : -123.1128975, Q1 : 0.87720733881, Q2 : 0.0760664343834, Q3 : -0.1408200562, Q4 : 0.452648788691}
2019-04-14 16:28:09.51: SIM {TimeUS : 94935344, Roll : 0.34, Pitch : -18.39, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845234, Lng : -123.1128919, Q1 : 0.877239823341, Q2 : 0.0759078264236, Q3 : -0.140716269612, Q4 : 0.452644646168}
2019-04-14 16:28:09.61: SIM {TimeUS : 95035304, Roll : 0.32, Pitch : -18.4, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.284526, Lng : -123.1128862, Q1 : 0.877250730991, Q2 : 0.075762398541, Q3 : -0.140824124217, Q4 : 0.452614545822}
2019-04-14 16:28:09.71: SIM {TimeUS : 95135264, Roll : 0.31, Pitch : -18.41, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845285, Lng : -123.1128805, Q1 : 0.877241253853, Q2 : 0.0757314041257, Q3 : -0.141022652388, Q4 : 0.452576130629}
2019-04-14 16:28:09.81: SIM {TimeUS : 95235224, Roll : 0.3, Pitch : -18.44, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.284531, Lng : -123.1128748, Q1 : 0.877220094204, Q2 : 0.0757470801473, Q3 : -0.141257837415, Q4 : 0.452541232109}
2019-04-14 16:28:09.91: SIM {TimeUS : 95335184, Roll : 0.3, Pitch : -18.48, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845335, Lng : -123.1128692, Q1 : 0.877173185349, Q2 : 0.0758813768625, Q3 : -0.141565918922, Q4 : 0.452513337135}
2019-04-14 16:28:10.01: SIM {TimeUS : 95435144, Roll : 0.31, Pitch : -18.53, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.284536, Lng : -123.1128635, Q1 : 0.877102732658, Q2 : 0.0761748626828, Q3 : -0.141869083047, Q4 : 0.452505648136}
2019-04-14 16:28:10.11: SIM {TimeUS : 95535104, Roll : 0.34, Pitch : -18.55, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845386, Lng : -123.1128578, Q1 : 0.877048671246, Q2 : 0.0764920786023, Q3 : -0.141954362392, Q4 : 0.452530264854}
2019-04-14 16:28:10.21: SIM {TimeUS : 95635064, Roll : 0.38, Pitch : -18.54, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845412, Lng : -123.1128521, Q1 : 0.877035140991, Q2 : 0.0767097175121, Q3 : -0.141696602106, Q4 : 0.452600330114}
2019-04-14 16:28:10.31: SIM {TimeUS : 95735024, Roll : 0.4, Pitch : -18.52, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845437, Lng : -123.1128465, Q1 : 0.877027153969, Q2 : 0.076856456697, Q3 : -0.141422405839, Q4 : 0.452676743269}
2019-04-14 16:28:10.41: SIM {TimeUS : 95834984, Roll : 0.41, Pitch : -18.49, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845462, Lng : -123.1128408, Q1 : 0.877034604549, Q2 : 0.0768055543303, Q3 : -0.141210615635, Q4 : 0.452737033367}
2019-04-14 16:28:10.51: SIM {TimeUS : 95934944, Roll : 0.4, Pitch : -18.47, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845487, Lng : -123.1128351, Q1 : 0.877037763596, Q2 : 0.0766963064671, Q3 : -0.141094759107, Q4 : 0.452785491943}
2019-04-14 16:28:10.61: SIM {TimeUS : 96034904, Roll : 0.38, Pitch : -18.48, Yaw : 54.55, Alt : 49.3899993896, Lat : 49.2845512, Lng : -123.1128294, Q1 : 0.877024412155, Q2 : 0.0765634104609, Q3 : -0.141191273928, Q4 : 0.452803820372}
2019-04-14 16:28:10.71: SIM {TimeUS : 96134864, Roll : 0.36, Pitch : -18.48, Yaw : 54.55, Alt : 49.3899993896, Lat : 49.2845539, Lng : -123.1128237, Q1 : 0.877016365528, Q2 : 0.0763792544603, Q3 : -0.141348138452, Q4 : 0.452801585197}
2019-04-14 16:28:10.81: SIM {TimeUS : 96234824, Roll : 0.32, Pitch : -18.49, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845564, Lng : -123.112818, Q1 : 0.87702357769, Q2 : 0.0761366710067, Q3 : -0.141513615847, Q4 : 0.452776759863}
2019-04-14 16:28:10.91: SIM {TimeUS : 96334784, Roll : 0.3, Pitch : -18.48, Yaw : 54.56, Alt : 49.3800010681, Lat : 49.2845589, Lng : -123.1128122, Q1 : 0.877036571503, Q2 : 0.0759649798274, Q3 : -0.141537681222, Q4 : 0.452772945166}
2019-04-14 16:28:11.01: SIM {TimeUS : 96434744, Roll : 0.3, Pitch : -18.47, Yaw : 54.56, Alt : 49.3800010681, Lat : 49.2845614, Lng : -123.1128066, Q1 : 0.877041637897, Q2 : 0.0759388357401, Q3 : -0.141421765089, Q4 : 0.452803760767}
2019-04-14 16:28:11.11: SIM {TimeUS : 96535537, Roll : 0.33, Pitch : -18.47, Yaw : 54.56, Alt : 49.3800010681, Lat : 49.2845641, Lng : -123.1128009, Q1 : 0.877007007599, Q2 : 0.0761693939567, Q3 : -0.141351953149, Q4 : 0.452853769064}
2019-04-14 16:28:11.21: SIM {TimeUS : 96635497, Roll : 0.36, Pitch : -18.48, Yaw : 54.56, Alt : 49.3800010681, Lat : 49.2845666, Lng : -123.1127952, Q1 : 0.876973152161, Q2 : 0.0764228850603, Q3 : -0.141280993819, Q4 : 0.452898800373}
2019-04-14 16:28:11.31: SIM {TimeUS : 96735457, Roll : 0.36, Pitch : -18.48, Yaw : 54.56, Alt : 49.3800010681, Lat : 49.2845691, Lng : -123.1127895, Q1 : 0.876983761787, Q2 : 0.0763913094997, Q3 : -0.141277819872, Q4 : 0.452884554863}
2019-04-14 16:28:11.41: SIM {TimeUS : 96835417, Roll : 0.35, Pitch : -18.46, Yaw : 54.56, Alt : 49.3800010681, Lat : 49.2845717, Lng : -123.1127838, Q1 : 0.877021372318, Q2 : 0.0762483328581, Q3 : -0.141193240881, Q4 : 0.452862203121}
2019-04-14 16:28:11.51: SIM {TimeUS : 96935377, Roll : 0.34, Pitch : -18.44, Yaw : 54.56, Alt : 49.3800010681, Lat : 49.2845741, Lng : -123.1127781, Q1 : 0.877060651779, Q2 : 0.0760909840465, Q3 : -0.141104608774, Q4 : 0.452840209007}
2019-04-14 16:28:11.61: SIM {TimeUS : 97035337, Roll : 0.31, Pitch : -18.43, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845767, Lng : -123.1127724, Q1 : 0.877103328705, Q2 : 0.0758100450039, Q3 : -0.141142845154, Q4 : 0.45279276371}
2019-04-14 16:28:11.71: SIM {TimeUS : 97135297, Roll : 0.28, Pitch : -18.42, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845793, Lng : -123.1127667, Q1 : 0.877144157887, Q2 : 0.07553614676, Q3 : -0.141181856394, Q4 : 0.452747285366}
2019-04-14 16:28:11.81: SIM {TimeUS : 97235257, Roll : 0.28, Pitch : -18.42, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845819, Lng : -123.112761, Q1 : 0.877151846886, Q2 : 0.0755408033729, Q3 : -0.141210585833, Q4 : 0.452722668648}
2019-04-14 16:28:11.91: SIM {TimeUS : 97335217, Roll : 0.29, Pitch : -18.43, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845844, Lng : -123.1127553, Q1 : 0.87715190649, Q2 : 0.0756291970611, Q3 : -0.141203448176, Q4 : 0.452710002661}
2019-04-14 16:28:12.01: SIM {TimeUS : 97435177, Roll : 0.28, Pitch : -18.44, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845869, Lng : -123.1127496, Q1 : 0.877159297466, Q2 : 0.0755759552121, Q3 : -0.141307353973, Q4 : 0.452672064304}
2019-04-14 16:28:12.11: SIM {TimeUS : 97535137, Roll : 0.26, Pitch : -18.44, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845894, Lng : -123.1127439, Q1 : 0.87717705965, Q2 : 0.0754401236773, Q3 : -0.141424164176, Q4 : 0.452623903751}
2019-04-14 16:28:12.21: SIM {TimeUS : 97635097, Roll : 0.26, Pitch : -18.43, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845919, Lng : -123.1127382, Q1 : 0.877195954323, Q2 : 0.0754402950406, Q3 : -0.141369774938, Q4 : 0.452604264021}
2019-04-14 16:28:12.31: SIM {TimeUS : 97735057, Roll : 0.28, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845946, Lng : -123.1127325, Q1 : 0.877198815346, Q2 : 0.0755575150251, Q3 : -0.141303300858, Q4 : 0.452599972486}
2019-04-14 16:28:12.41: SIM {TimeUS : 97835017, Roll : 0.31, Pitch : -18.44, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845971, Lng : -123.1127268, Q1 : 0.87718629837, Q2 : 0.0758027732372, Q3 : -0.141189113259, Q4 : 0.452618777752}
2019-04-14 16:28:12.51: SIM {TimeUS : 97934977, Roll : 0.33, Pitch : -18.44, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845996, Lng : -123.112721, Q1 : 0.877177417278, Q2 : 0.0759800076485, Q3 : -0.141128391027, Q4 : 0.452625215054}
2019-04-14 16:28:12.61: SIM {TimeUS : 98034937, Roll : 0.34, Pitch : -18.45, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846021, Lng : -123.1127154, Q1 : 0.877163171768, Q2 : 0.0760903432965, Q3 : -0.141211509705, Q4 : 0.452608376741}
2019-04-14 16:28:12.71: SIM {TimeUS : 98134897, Roll : 0.34, Pitch : -18.47, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846046, Lng : -123.1127098, Q1 : 0.87714612484, Q2 : 0.076153062284, Q3 : -0.141359582543, Q4 : 0.452584683895}
2019-04-14 16:28:12.81: SIM {TimeUS : 98234857, Roll : 0.33, Pitch : -18.48, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846073, Lng : -123.112704, Q1 : 0.877138912678, Q2 : 0.0761601105332, Q3 : -0.141449555755, Q4 : 0.452569365501}
2019-04-14 16:28:12.91: SIM {TimeUS : 98334817, Roll : 0.31, Pitch : -18.45, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846098, Lng : -123.1126984, Q1 : 0.877193748951, Q2 : 0.0758871138096, Q3 : -0.14128112793, Q4 : 0.452561467886}
2019-04-14 16:28:13.01: SIM {TimeUS : 98434777, Roll : 0.29, Pitch : -18.4, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846124, Lng : -123.1126927, Q1 : 0.877272069454, Q2 : 0.0755458027124, Q3 : -0.140992552042, Q4 : 0.452556908131}
2019-04-14 16:28:13.11: SIM {TimeUS : 98534737, Roll : 0.27, Pitch : -18.36, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846149, Lng : -123.112687, Q1 : 0.877345263958, Q2 : 0.0752273127437, Q3 : -0.140715479851, Q4 : 0.452554196119}
2019-04-14 16:28:13.21: SIM {TimeUS : 98635530, Roll : 0.26, Pitch : -18.33, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846174, Lng : -123.1126812, Q1 : 0.877395510674, Q2 : 0.075029052794, Q3 : -0.140538424253, Q4 : 0.452544718981}
2019-04-14 16:28:13.31: SIM {TimeUS : 98735490, Roll : 0.27, Pitch : -18.35, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846199, Lng : -123.1126756, Q1 : 0.877366662025, Q2 : 0.075158059597, Q3 : -0.140711188316, Q4 : 0.452525556087}
2019-04-14 16:28:13.41: SIM {TimeUS : 98835450, Roll : 0.31, Pitch : -18.42, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846225, Lng : -123.1126699, Q1 : 0.877249002457, Q2 : 0.0757637917995, Q3 : -0.141105860472, Q4 : 0.45252981782}
2019-04-14 16:28:13.51: SIM {TimeUS : 98935410, Roll : 0.36, Pitch : -18.49, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846251, Lng : -123.1126642, Q1 : 0.877128303051, Q2 : 0.0763971880078, Q3 : -0.141445338726, Q4 : 0.452551275492}
2019-04-14 16:28:13.61: SIM {TimeUS : 99035370, Roll : 0.37, Pitch : -18.53, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846276, Lng : -123.1126585, Q1 : 0.877063930035, Q2 : 0.0766708254814, Q3 : -0.1416516155, Q4 : 0.452565193176}
2019-04-14 16:28:13.71: SIM {TimeUS : 99135330, Roll : 0.37, Pitch : -18.53, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846301, Lng : -123.1126529, Q1 : 0.877051889896, Q2 : 0.0766663625836, Q3 : -0.141681969166, Q4 : 0.452579766512}
2019-04-14 16:28:13.81: SIM {TimeUS : 99235290, Roll : 0.35, Pitch : -18.52, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846326, Lng : -123.1126472, Q1 : 0.877075195312, Q2 : 0.0764670968056, Q3 : -0.141618445516, Q4 : 0.452588260174}
2019-04-14 16:28:13.91: SIM {TimeUS : 99335250, Roll : 0.31, Pitch : -18.48, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846351, Lng : -123.1126415, Q1 : 0.877134978771, Q2 : 0.0760323479772, Q3 : -0.141510382295, Q4 : 0.452579438686}
2019-04-14 16:28:14.01: SIM {TimeUS : 99435210, Roll : 0.25, Pitch : -18.41, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846378, Lng : -123.1126358, Q1 : 0.877256810665, Q2 : 0.075248144567, Q3 : -0.141210496426, Q4 : 0.452568084002}
2019-04-14 16:28:14.11: SIM {TimeUS : 99535170, Roll : 0.16, Pitch : -18.32, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846403, Lng : -123.1126301, Q1 : 0.87741202116, Q2 : 0.0742462873459, Q3 : -0.140904426575, Q4 : 0.45252802968}
2019-04-14 16:28:14.21: SIM {TimeUS : 99635130, Roll : 0.13, Pitch : -18.29, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846428, Lng : -123.1126245, Q1 : 0.87746655941, Q2 : 0.0739071071148, Q3 : -0.14080055058, Q4 : 0.452510088682}
2019-04-14 16:28:14.31: SIM {TimeUS : 99735090, Roll : 0.19, Pitch : -18.34, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846453, Lng : -123.1126188, Q1 : 0.877379953861, Q2 : 0.0745304003358, Q3 : -0.140910103917, Q4 : 0.452541708946}
2019-04-14 16:28:14.41: SIM {TimeUS : 99835050, Roll : 0.28, Pitch : -18.41, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846478, Lng : -123.1126131, Q1 : 0.877238452435, Q2 : 0.0755312740803, Q3 : -0.141126647592, Q4 : 0.45258256793}
2019-04-14 16:28:14.51: SIM {TimeUS : 99935010, Roll : 0.35, Pitch : -18.47, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846505, Lng : -123.1126073, Q1 : 0.877139151096, Q2 : 0.0762862935662, Q3 : -0.141292095184, Q4 : 0.452596843243}
2019-04-14 16:28:14.61: SIM {TimeUS : 100034970, Roll : 0.37, Pitch : -18.49, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.284653, Lng : -123.1126018, Q1 : 0.877125263214, Q2 : 0.0764694213867, Q3 : -0.141353026032, Q4 : 0.452573806047}
2019-04-14 16:28:14.71: SIM {TimeUS : 100134930, Roll : 0.33, Pitch : -18.46, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846556, Lng : -123.1125961, Q1 : 0.877191841602, Q2 : 0.0760840177536, Q3 : -0.141314327717, Q4 : 0.452521830797}
2019-04-14 16:28:14.81: SIM {TimeUS : 100234890, Roll : 0.27, Pitch : -18.43, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.284658, Lng : -123.1125903, Q1 : 0.877280712128, Q2 : 0.0754970386624, Q3 : -0.141280546784, Q4 : 0.452458351851}
2019-04-14 16:28:14.91: SIM {TimeUS : 100334850, Roll : 0.23, Pitch : -18.41, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2846606, Lng : -123.1125847, Q1 : 0.877338707447, Q2 : 0.0750700384378, Q3 : -0.141293227673, Q4 : 0.452412992716}
2019-04-14 16:28:15.01: SIM {TimeUS : 100434810, Roll : 0.23, Pitch : -18.39, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846632, Lng : -123.1125791, Q1 : 0.877359628677, Q2 : 0.0749760046601, Q3 : -0.141135439277, Q4 : 0.452437251806}
2019-04-14 16:28:15.11: SIM {TimeUS : 100534770, Roll : 0.26, Pitch : -18.37, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846657, Lng : -123.1125733, Q1 : 0.877348840237, Q2 : 0.0751594081521, Q3 : -0.140842109919, Q4 : 0.452519178391}
2019-04-14 16:28:15.21: SIM {TimeUS : 100635563, Roll : 0.29, Pitch : -18.35, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846683, Lng : -123.1125677, Q1 : 0.877332925797, Q2 : 0.0753250792623, Q3 : -0.140632331371, Q4 : 0.452587723732}
2019-04-14 16:28:15.31: SIM {TimeUS : 100735523, Roll : 0.31, Pitch : -18.36, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846708, Lng : -123.112562, Q1 : 0.87730127573, Q2 : 0.0755315199494, Q3 : -0.140552863479, Q4 : 0.452639460564}
2019-04-14 16:28:15.41: SIM {TimeUS : 100835483, Roll : 0.34, Pitch : -18.38, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846733, Lng : -123.1125563, Q1 : 0.877241849899, Q2 : 0.0758185759187, Q3 : -0.140654310584, Q4 : 0.452675014734}
