2019-04-15 00:53:08.90: SIM {TimeUS : 40716207, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-15 00:53:14.71: SIM {TimeUS : 46534712, Roll : 0.15, Pitch : 0.12, Yaw : 359.94, Alt : 34.1699981689, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998450279, Q2 : 0.00133121502586, Q3 : 0.00105401186738, Q4 : -0.000443414202891}
2019-04-15 00:53:14.81: SIM {TimeUS : 46634672, Roll : 0.13, Pitch : 0.1, Yaw : 359.94, Alt : 34.3800010681, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998748302, Q2 : 0.00116195995361, Q3 : 0.000951198162511, Q4 : -0.000453098822618}
2019-04-15 00:53:14.91: SIM {TimeUS : 46734632, Roll : 0.1, Pitch : 0.1, Yaw : 359.94, Alt : 34.5900001526, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999046326, Q2 : 0.000948202679865, Q3 : 0.000884465465788, Q4 : -0.000476511631859}
2019-04-15 00:53:15.01: SIM {TimeUS : 46834592, Roll : 0.09, Pitch : 0.07, Yaw : 359.94, Alt : 34.8100013733, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999403954, Q2 : 0.000794073508587, Q3 : 0.000611617346294, Q4 : -0.000517055683304}
2019-04-15 00:53:15.11: SIM {TimeUS : 46934552, Roll : 0.07, Pitch : 0.03, Yaw : 359.93, Alt : 35.0200004578, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000629420916084, Q3 : 0.000347719818819, Q4 : -0.000570530595724}
2019-04-15 00:53:15.22: SIM {TimeUS : 47035345, Roll : 0.04, Pitch : 0.02, Yaw : 359.92, Alt : 35.2400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000359246914741, Q3 : 0.000199335365323, Q4 : -0.000624476757366}
2019-04-15 00:53:15.31: SIM {TimeUS : 47135305, Roll : 0.02, Pitch : 0.01, Yaw : 359.92, Alt : 35.4599990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999761581, Q2 : 0.000230178673519, Q3 : 0.000146377220517, Q4 : -0.000671640562359}
2019-04-15 00:53:15.41: SIM {TimeUS : 47235265, Roll : 0.02, Pitch : 0.01, Yaw : 359.91, Alt : 35.6800003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000238183725742, Q3 : 0.00011695853027, Q4 : -0.000712027074769}
2019-04-15 00:53:15.51: SIM {TimeUS : 47335225, Roll : 0.01, Pitch : -0.01, Yaw : 359.91, Alt : 35.9000015259, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 9.70768887782e-05, Q3 : -9.07566136448e-05, Q4 : -0.000740503543057}
2019-04-15 00:53:15.61: SIM {TimeUS : 47435185, Roll : -0.02, Pitch : -0.04, Yaw : 359.91, Alt : 36.1199989319, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : -0.000188704856555, Q3 : -0.00041616242379, Q4 : -0.000760075694416}
2019-04-15 00:53:15.71: SIM {TimeUS : 47535145, Roll : -0.05, Pitch : -0.06, Yaw : 359.91, Alt : 36.3400001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000503564777318, Q3 : -0.00060232845135, Q4 : -0.000781803566497}
2019-04-15 00:53:15.81: SIM {TimeUS : 47635105, Roll : -0.08, Pitch : -0.08, Yaw : 359.9, Alt : 36.5600013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -0.000783890543971, Q3 : -0.000713094312232, Q4 : -0.000802068330813}
2019-04-15 00:53:15.91: SIM {TimeUS : 47735065, Roll : -0.09, Pitch : -0.08, Yaw : 359.9, Alt : 36.7900009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.00080746517051, Q3 : -0.000717785616871, Q4 : -0.000817987543996}
2019-04-15 00:53:16.01: SIM {TimeUS : 47835025, Roll : -0.08, Pitch : -0.07, Yaw : 359.9, Alt : 37.0099983215, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.00074281176785, Q3 : -0.000650395464618, Q4 : -0.000833874335513}
2019-04-15 00:53:16.11: SIM {TimeUS : 47934985, Roll : -0.07, Pitch : -0.05, Yaw : 359.9, Alt : 37.2299995422, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000655497657135, Q3 : -0.000475711887702, Q4 : -0.00085463252617}
2019-04-15 00:53:16.21: SIM {TimeUS : 48034945, Roll : -0.06, Pitch : -0.04, Yaw : 359.9, Alt : 37.4599990845, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000547781062778, Q3 : -0.000357402692316, Q4 : -0.000872617296409}
2019-04-15 00:53:16.31: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.04, Yaw : 359.89, Alt : 37.6800003052, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000591117714066, Q3 : -0.000359736994142, Q4 : -0.000887716538273}
2019-04-15 00:53:16.41: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.02, Yaw : 359.89, Alt : 37.9099998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000662760925479, Q3 : -0.000243907226832, Q4 : -0.000900432118215}
2019-04-15 00:53:16.51: SIM {TimeUS : 48334825, Roll : -0.09, Pitch : -0.01, Yaw : 359.89, Alt : 38.1399993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000838188570924, Q3 : -9.60601973929e-05, Q4 : -0.000912068237085}
2019-04-15 00:53:16.61: SIM {TimeUS : 48434785, Roll : -0.09, Pitch : 0.0, Yaw : 359.89, Alt : 38.3699989319, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000830329721794, Q3 : 3.45979315171e-05, Q4 : -0.000916881952435}
2019-04-15 00:53:16.71: SIM {TimeUS : 48534745, Roll : -0.07, Pitch : 0.03, Yaw : 359.89, Alt : 38.5900001526, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000638886180241, Q3 : 0.00028534347075, Q4 : -0.000921552185901}
2019-04-15 00:53:16.81: SIM {TimeUS : 48634705, Roll : -0.04, Pitch : 0.02, Yaw : 359.89, Alt : 38.8199996948, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : -0.000414271024056, Q3 : 0.000256609724602, Q4 : -0.000925643078517}
2019-04-15 00:53:16.91: SIM {TimeUS : 48734665, Roll : -0.01, Pitch : 0.01, Yaw : 359.89, Alt : 39.0499992371, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : -0.000148835344589, Q3 : 0.000158753638971, Q4 : -0.00093053386081}
2019-04-15 00:53:17.01: SIM {TimeUS : 48834625, Roll : 0.01, Pitch : 0.03, Yaw : 359.89, Alt : 39.2799987793, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : 0.000166276091477, Q3 : 0.000279185507679, Q4 : -0.000939183984883}
2019-04-15 00:53:17.11: SIM {TimeUS : 48934585, Roll : 0.05, Pitch : 0.06, Yaw : 359.89, Alt : 39.5099983215, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : 0.000484217423946, Q3 : 0.000554495200049, Q4 : -0.000957552401815}
2019-04-15 00:53:17.21: SIM {TimeUS : 49034545, Roll : 0.08, Pitch : 0.09, Yaw : 359.88, Alt : 39.7400016785, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : 0.000714204565156, Q3 : 0.000819387380034, Q4 : -0.000979945412837}
2019-04-15 00:53:17.32: SIM {TimeUS : 49135338, Roll : 0.06, Pitch : 0.11, Yaw : 359.88, Alt : 39.9799995422, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : 0.000609777576756, Q3 : 0.00103875121567, Q4 : -0.000996143673547}
2019-04-15 00:53:17.41: SIM {TimeUS : 49235298, Roll : 0.02, Pitch : 0.13, Yaw : 359.88, Alt : 40.2099990845, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : 0.000186874880455, Q3 : 0.0012046493357, Q4 : -0.00103172974195}
2019-04-15 00:53:17.51: SIM {TimeUS : 49335258, Roll : -0.01, Pitch : 0.14, Yaw : 359.87, Alt : 40.4399986267, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998569489, Q2 : -0.000163504155353, Q3 : 0.00127064972185, Q4 : -0.00106481823605}
2019-04-15 00:53:17.61: SIM {TimeUS : 49435218, Roll : -0.03, Pitch : 0.13, Yaw : 359.87, Alt : 40.6699981689, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.000341255567037, Q3 : 0.00115303974599, Q4 : -0.00109409703873}
2019-04-15 00:53:17.71: SIM {TimeUS : 49535178, Roll : -0.04, Pitch : 0.11, Yaw : 359.87, Alt : 40.9000015259, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : -0.000394828413846, Q3 : 0.00101586105302, Q4 : -0.00113095110282}
2019-04-15 00:53:17.81: SIM {TimeUS : 49635138, Roll : -0.03, Pitch : 0.12, Yaw : 359.86, Alt : 41.1399993896, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.000289749645162, Q3 : 0.00106134475209, Q4 : -0.00117170729209}
2019-04-15 00:53:17.91: SIM {TimeUS : 49735098, Roll : 0.0, Pitch : 0.14, Yaw : 359.86, Alt : 41.3699989319, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998450279, Q2 : 6.53549941489e-05, Q3 : 0.00124406220857, Q4 : -0.00122050684877}
2019-04-15 00:53:18.01: SIM {TimeUS : 49835058, Roll : 0.05, Pitch : 0.15, Yaw : 359.85, Alt : 41.5999984741, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000489699537866, Q3 : 0.00133886700496, Q4 : -0.00126826262567}
2019-04-15 00:53:18.11: SIM {TimeUS : 49935018, Roll : 0.08, Pitch : 0.12, Yaw : 359.85, Alt : 41.8400001526, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 0.000786312273704, Q3 : 0.00110356661025, Q4 : -0.00130730785895}
2019-04-15 00:53:18.21: SIM {TimeUS : 50034978, Roll : 0.09, Pitch : 0.08, Yaw : 359.84, Alt : 42.0699996948, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : 0.000820930406917, Q3 : 0.000705888494849, Q4 : -0.00133614253718}
2019-04-15 00:53:18.31: SIM {TimeUS : 50134938, Roll : 0.05, Pitch : 0.04, Yaw : 359.84, Alt : 42.2999992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : 0.000512634054758, Q3 : 0.00040642922977, Q4 : -0.00135140772909}
2019-04-15 00:53:18.41: SIM {TimeUS : 50234898, Roll : 0.0, Pitch : 0.04, Yaw : 359.84, Alt : 42.5400009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 4.71556304547e-05, Q3 : 0.000353746290784, Q4 : -0.00136141292751}
