2019-04-15 00:36:56.30: SIM {TimeUS : 40316367, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-15 00:37:59.81: SIM {TimeUS : 103835116, Roll : 0.2, Pitch : -18.43, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847462, Lng : -123.1123936, Q1 : 0.877106785774, Q2 : 0.0749708861113, Q3 : -0.141568750143, Q4 : 0.452792853117}
2019-04-15 00:37:59.91: SIM {TimeUS : 103935076, Roll : 0.21, Pitch : -18.44, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847487, Lng : -123.1123878, Q1 : 0.87708824873, Q2 : 0.0751331672072, Q3 : -0.141559958458, Q4 : 0.452804654837}
2019-04-15 00:38:00.01: SIM {TimeUS : 104035036, Roll : 0.25, Pitch : -18.43, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847512, Lng : -123.1123822, Q1 : 0.877077400684, Q2 : 0.0753714516759, Q3 : -0.141380548477, Q4 : 0.452842116356}
2019-04-15 00:38:00.11: SIM {TimeUS : 104134996, Roll : 0.28, Pitch : -18.42, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847539, Lng : -123.1123765, Q1 : 0.877073764801, Q2 : 0.0755809322, Q3 : -0.141158804297, Q4 : 0.452883392572}
2019-04-15 00:38:00.21: SIM {TimeUS : 104234956, Roll : 0.29, Pitch : -18.4, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847564, Lng : -123.1123708, Q1 : 0.877093613148, Q2 : 0.0755460336804, Q3 : -0.140996709466, Q4 : 0.452901244164}
2019-04-15 00:38:00.31: SIM {TimeUS : 104334916, Roll : 0.27, Pitch : -18.38, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.284759, Lng : -123.1123652, Q1 : 0.877129554749, Q2 : 0.0753284320235, Q3 : -0.140893816948, Q4 : 0.452899873257}
2019-04-15 00:38:00.41: SIM {TimeUS : 104434876, Roll : 0.24, Pitch : -18.37, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847614, Lng : -123.1123595, Q1 : 0.877155423164, Q2 : 0.0751019492745, Q3 : -0.140909224749, Q4 : 0.452882617712}
2019-04-15 00:38:00.51: SIM {TimeUS : 104534836, Roll : 0.21, Pitch : -18.38, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.284764, Lng : -123.1123538, Q1 : 0.877152740955, Q2 : 0.0749301835895, Q3 : -0.141136214137, Q4 : 0.452845543623}
2019-04-15 00:38:00.61: SIM {TimeUS : 104634796, Roll : 0.21, Pitch : -18.41, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847666, Lng : -123.1123482, Q1 : 0.877113759518, Q2 : 0.0750486031175, Q3 : -0.141367152333, Q4 : 0.452829450369}
2019-04-15 00:38:00.71: SIM {TimeUS : 104734756, Roll : 0.21, Pitch : -18.43, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847692, Lng : -123.1123425, Q1 : 0.877091705799, Q2 : 0.0750754624605, Q3 : -0.141536161304, Q4 : 0.452815026045}
2019-04-15 00:38:00.81: SIM {TimeUS : 104834716, Roll : 0.2, Pitch : -18.45, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847717, Lng : -123.1123368, Q1 : 0.877066135406, Q2 : 0.0750713646412, Q3 : -0.141697257757, Q4 : 0.452814787626}
2019-04-15 00:38:00.92: SIM {TimeUS : 104935509, Roll : 0.2, Pitch : -18.45, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847742, Lng : -123.1123311, Q1 : 0.877050161362, Q2 : 0.0750744342804, Q3 : -0.141724780202, Q4 : 0.452836543322}
2019-04-15 00:38:01.01: SIM {TimeUS : 105035469, Roll : 0.2, Pitch : -18.44, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847767, Lng : -123.1123254, Q1 : 0.877054691315, Q2 : 0.0750376358628, Q3 : -0.141617849469, Q4 : 0.452867358923}
2019-04-15 00:38:01.11: SIM {TimeUS : 105135429, Roll : 0.18, Pitch : -18.4, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847794, Lng : -123.1123198, Q1 : 0.877094209194, Q2 : 0.0748025402427, Q3 : -0.14140830934, Q4 : 0.452895224094}
2019-04-15 00:38:01.21: SIM {TimeUS : 105235389, Roll : 0.18, Pitch : -18.38, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2847819, Lng : -123.1123141, Q1 : 0.877111792564, Q2 : 0.0747031122446, Q3 : -0.141245052218, Q4 : 0.452928483486}
2019-04-15 00:38:01.31: SIM {TimeUS : 105335349, Roll : 0.2, Pitch : -18.36, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2847845, Lng : -123.1123084, Q1 : 0.877118766308, Q2 : 0.0747334808111, Q3 : -0.141016602516, Q4 : 0.45298114419}
2019-04-15 00:38:01.41: SIM {TimeUS : 105435309, Roll : 0.23, Pitch : -18.34, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2847869, Lng : -123.1123027, Q1 : 0.877116084099, Q2 : 0.0748870298266, Q3 : -0.140724807978, Q4 : 0.453051686287}
2019-04-15 00:38:01.51: SIM {TimeUS : 105535269, Roll : 0.26, Pitch : -18.33, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2847895, Lng : -123.1122971, Q1 : 0.877098441124, Q2 : 0.0750656574965, Q3 : -0.140525698662, Q4 : 0.453118115664}
2019-04-15 00:38:01.61: SIM {TimeUS : 105635229, Roll : 0.27, Pitch : -18.35, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2847921, Lng : -123.1122914, Q1 : 0.877052664757, Q2 : 0.0752402618527, Q3 : -0.140649333596, Q4 : 0.453139305115}
2019-04-15 00:38:01.71: SIM {TimeUS : 105735189, Roll : 0.27, Pitch : -18.37, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2847947, Lng : -123.1122857, Q1 : 0.877004146576, Q2 : 0.0753644928336, Q3 : -0.140773043036, Q4 : 0.453174293041}
2019-04-15 00:38:01.81: SIM {TimeUS : 105835149, Roll : 0.28, Pitch : -18.39, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2847972, Lng : -123.1122801, Q1 : 0.87694054842, Q2 : 0.0755524933338, Q3 : -0.1409137398, Q4 : 0.45322227478}
2019-04-15 00:38:01.91: SIM {TimeUS : 105935109, Roll : 0.29, Pitch : -18.42, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2847997, Lng : -123.1122744, Q1 : 0.876868247986, Q2 : 0.0757543966174, Q3 : -0.141080439091, Q4 : 0.453276634216}
2019-04-15 00:38:02.01: SIM {TimeUS : 106035069, Roll : 0.3, Pitch : -18.43, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2848022, Lng : -123.1122687, Q1 : 0.876819491386, Q2 : 0.0758290812373, Q3 : -0.141162574291, Q4 : 0.453332871199}
2019-04-15 00:38:02.11: SIM {TimeUS : 106135029, Roll : 0.28, Pitch : -18.45, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2848049, Lng : -123.112263, Q1 : 0.876782000065, Q2 : 0.075760550797, Q3 : -0.141321584582, Q4 : 0.453367352486}
2019-04-15 00:38:02.21: SIM {TimeUS : 106234989, Roll : 0.26, Pitch : -18.44, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2848074, Lng : -123.1122574, Q1 : 0.876769304276, Q2 : 0.0755852460861, Q3 : -0.141378223896, Q4 : 0.4534034729}
2019-04-15 00:38:02.31: SIM {TimeUS : 106334949, Roll : 0.25, Pitch : -18.43, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.28481, Lng : -123.1122516, Q1 : 0.876758038998, Q2 : 0.0754970237613, Q3 : -0.141286760569, Q4 : 0.453468412161}
2019-04-15 00:38:02.41: SIM {TimeUS : 106434909, Roll : 0.27, Pitch : -18.42, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2848125, Lng : -123.112246, Q1 : 0.876719713211, Q2 : 0.0756278932095, Q3 : -0.141109004617, Q4 : 0.453576117754}
2019-04-15 00:38:02.51: SIM {TimeUS : 106534869, Roll : 0.3, Pitch : -18.39, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.284815, Lng : -123.1122403, Q1 : 0.87670135498, Q2 : 0.075720898807, Q3 : -0.140799313784, Q4 : 0.453692257404}
2019-04-15 00:38:02.61: SIM {TimeUS : 106634829, Roll : 0.32, Pitch : -18.36, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2848175, Lng : -123.1122346, Q1 : 0.876686573029, Q2 : 0.0758238136768, Q3 : -0.140484973788, Q4 : 0.453801095486}
2019-04-15 00:38:02.71: SIM {TimeUS : 106734789, Roll : 0.32, Pitch : -18.36, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2848202, Lng : -123.112229, Q1 : 0.876672148705, Q2 : 0.0757545530796, Q3 : -0.140442192554, Q4 : 0.453853726387}
2019-04-15 00:38:02.81: SIM {TimeUS : 106834749, Roll : 0.29, Pitch : -18.37, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2848227, Lng : -123.1122233, Q1 : 0.876646995544, Q2 : 0.0756329298019, Q3 : -0.140631988645, Q4 : 0.453863859177}
2019-04-15 00:38:02.91: SIM {TimeUS : 106934709, Roll : 0.27, Pitch : -18.42, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2848252, Lng : -123.1122176, Q1 : 0.876586616039, Q2 : 0.0756511539221, Q3 : -0.141080901027, Q4 : 0.453838050365}
2019-04-15 00:38:03.02: SIM {TimeUS : 107035502, Roll : 0.26, Pitch : -18.46, Yaw : 54.7, Alt : 49.3699989319, Lat : 49.2848277, Lng : -123.1122119, Q1 : 0.876527667046, Q2 : 0.0757080391049, Q3 : -0.141469985247, Q4 : 0.45382130146}
2019-04-15 00:38:03.11: SIM {TimeUS : 107135462, Roll : 0.26, Pitch : -18.5, Yaw : 54.7, Alt : 49.3699989319, Lat : 49.2848302, Lng : -123.1122062, Q1 : 0.876467466354, Q2 : 0.0758981257677, Q3 : -0.141714245081, Q4 : 0.453829616308}
2019-04-15 00:38:03.21: SIM {TimeUS : 107235422, Roll : 0.3, Pitch : -18.5, Yaw : 54.7, Alt : 49.3699989319, Lat : 49.2848329, Lng : -123.1122006, Q1 : 0.876427710056, Q2 : 0.0761970877647, Q3 : -0.141607776284, Q4 : 0.453889518976}
2019-04-15 00:38:03.31: SIM {TimeUS : 107335382, Roll : 0.35, Pitch : -18.46, Yaw : 54.71, Alt : 49.3699989319, Lat : 49.2848354, Lng : -123.1121949, Q1 : 0.876424849033, Q2 : 0.0764256715775, Q3 : -0.141121581197, Q4 : 0.454008102417}
2019-04-15 00:38:03.41: SIM {TimeUS : 107435342, Roll : 0.36, Pitch : -18.42, Yaw : 54.71, Alt : 49.3699989319, Lat : 49.284838, Lng : -123.1121892, Q1 : 0.87644135952, Q2 : 0.0763839334249, Q3 : -0.140759795904, Q4 : 0.454095512629}
2019-04-15 00:38:03.51: SIM {TimeUS : 107535302, Roll : 0.32, Pitch : -18.44, Yaw : 54.72, Alt : 49.3699989319, Lat : 49.2848404, Lng : -123.1121836, Q1 : 0.8764346838, Q2 : 0.0761009454727, Q3 : -0.141028150916, Q4 : 0.454072654247}
2019-04-15 00:38:03.61: SIM {TimeUS : 107635262, Roll : 0.24, Pitch : -18.47, Yaw : 54.72, Alt : 49.3699989319, Lat : 49.284843, Lng : -123.1121779, Q1 : 0.876416087151, Q2 : 0.0757021531463, Q3 : -0.1416131109, Q4 : 0.453993111849}
2019-04-15 00:38:03.71: SIM {TimeUS : 107735222, Roll : 0.19, Pitch : -18.51, Yaw : 54.73, Alt : 49.3699989319, Lat : 49.2848456, Lng : -123.1121722, Q1 : 0.876395344734, Q2 : 0.0754314512014, Q3 : -0.142081752419, Q4 : 0.453931778669}
2019-04-15 00:38:03.81: SIM {TimeUS : 107835182, Roll : 0.19, Pitch : -18.51, Yaw : 54.73, Alt : 49.3699989319, Lat : 49.2848481, Lng : -123.1121665, Q1 : 0.876384198666, Q2 : 0.0754248201847, Q3 : -0.142134606838, Q4 : 0.45393794775}
2019-04-15 00:38:03.91: SIM {TimeUS : 107935142, Roll : 0.24, Pitch : -18.5, Yaw : 54.73, Alt : 49.3699989319, Lat : 49.2848507, Lng : -123.1121609, Q1 : 0.876363515854, Q2 : 0.0757890567183, Q3 : -0.141779497266, Q4 : 0.454028248787}
2019-04-15 00:38:04.01: SIM {TimeUS : 108035102, Roll : 0.34, Pitch : -18.45, Yaw : 54.73, Alt : 49.3699989319, Lat : 49.2848532, Lng : -123.1121552, Q1 : 0.876354575157, Q2 : 0.076347373426, Q3 : -0.141080796719, Q4 : 0.45416945219}
2019-04-15 00:38:04.11: SIM {TimeUS : 108135062, Roll : 0.39, Pitch : -18.4, Yaw : 54.73, Alt : 49.3699989319, Lat : 49.2848557, Lng : -123.1121495, Q1 : 0.876386523247, Q2 : 0.0765680670738, Q3 : -0.14044547081, Q4 : 0.45426762104}
2019-04-15 00:38:04.21: SIM {TimeUS : 108235022, Roll : 0.41, Pitch : -18.38, Yaw : 54.73, Alt : 49.3699989319, Lat : 49.2848582, Lng : -123.1121438, Q1 : 0.876402378082, Q2 : 0.0766141116619, Q3 : -0.140195608139, Q4 : 0.454306483269}
2019-04-15 00:38:04.31: SIM {TimeUS : 108334982, Roll : 0.38, Pitch : -18.38, Yaw : 54.73, Alt : 49.3699989319, Lat : 49.2848609, Lng : -123.1121382, Q1 : 0.87641119957, Q2 : 0.0764053910971, Q3 : -0.140346899629, Q4 : 0.454277902842}
2019-04-15 00:38:04.41: SIM {TimeUS : 108434942, Roll : 0.28, Pitch : -18.44, Yaw : 54.73, Alt : 49.3699989319, Lat : 49.2848634, Lng : -123.1121325, Q1 : 0.876395702362, Q2 : 0.0758533850312, Q3 : -0.141167923808, Q4 : 0.454145878553}
2019-04-15 00:38:04.51: SIM {TimeUS : 108534902, Roll : 0.17, Pitch : -18.5, Yaw : 54.74, Alt : 49.3699989319, Lat : 49.2848659, Lng : -123.1121268, Q1 : 0.87636756897, Q2 : 0.0752570480108, Q3 : -0.142069846392, Q4 : 0.454018115997}
2019-04-15 00:38:04.61: SIM {TimeUS : 108634862, Roll : 0.11, Pitch : -18.53, Yaw : 54.75, Alt : 49.3699989319, Lat : 49.2848684, Lng : -123.1121211, Q1 : 0.876343131065, Q2 : 0.0749053582549, Q3 : -0.142559871078, Q4 : 0.45396989584}
2019-04-15 00:38:04.71: SIM {TimeUS : 108734822, Roll : 0.11, Pitch : -18.51, Yaw : 54.75, Alt : 49.3699989319, Lat : 49.2848709, Lng : -123.1121154, Q1 : 0.876349389553, Q2 : 0.0748290121555, Q3 : -0.14236676693, Q4 : 0.454030990601}
2019-04-15 00:38:04.81: SIM {TimeUS : 108834782, Roll : 0.16, Pitch : -18.44, Yaw : 54.76, Alt : 49.3699989319, Lat : 49.2848734, Lng : -123.1121097, Q1 : 0.876377701759, Q2 : 0.0749771818519, Q3 : -0.141660526395, Q4 : 0.454172760248}
2019-04-15 00:38:04.91: SIM {TimeUS : 108934742, Roll : 0.26, Pitch : -18.36, Yaw : 54.76, Alt : 49.3699989319, Lat : 49.2848761, Lng : -123.1121039, Q1 : 0.876406371593, Q2 : 0.0753693804145, Q3 : -0.140631437302, Q4 : 0.454372227192}
2019-04-15 00:38:05.01: SIM {TimeUS : 109034702, Roll : 0.34, Pitch : -18.29, Yaw : 54.76, Alt : 49.3699989319, Lat : 49.2848786, Lng : -123.1120983, Q1 : 0.876417934895, Q2 : 0.0757937803864, Q3 : -0.139782518148, Q4 : 0.454541265965}
2019-04-15 00:38:05.12: SIM {TimeUS : 109135495, Roll : 0.39, Pitch : -18.28, Yaw : 54.77, Alt : 49.3699989319, Lat : 49.2848812, Lng : -123.1120925, Q1 : 0.876389622688, Q2 : 0.0761479437351, Q3 : -0.139517664909, Q4 : 0.454618036747}
2019-04-15 00:38:05.21: SIM {TimeUS : 109235455, Roll : 0.4, Pitch : -18.32, Yaw : 54.77, Alt : 49.3699989319, Lat : 49.2848836, Lng : -123.1120869, Q1 : 0.876331686974, Q2 : 0.0763800814748, Q3 : -0.13980974257, Q4 : 0.454601049423}
2019-04-15 00:38:05.31: SIM {TimeUS : 109335415, Roll : 0.35, Pitch : -18.4, Yaw : 54.76, Alt : 49.3699989319, Lat : 49.2848862, Lng : -123.1120812, Q1 : 0.876279652119, Q2 : 0.0762398689985, Q3 : -0.140619173646, Q4 : 0.45447525382}
2019-04-15 00:38:05.41: SIM {TimeUS : 109435375, Roll : 0.26, Pitch : -18.48, Yaw : 54.76, Alt : 49.3699989319, Lat : 49.2848888, Lng : -123.1120755, Q1 : 0.876235067844, Q2 : 0.0759273320436, Q3 : -0.141572520137, Q4 : 0.454317480326}
2019-04-15 00:38:05.51: SIM {TimeUS : 109535335, Roll : 0.18, Pitch : -18.55, Yaw : 54.76, Alt : 49.3699989319, Lat : 49.2848913, Lng : -123.1120698, Q1 : 0.876206219196, Q2 : 0.0755949467421, Q3 : -0.142381563783, Q4 : 0.454175710678}
2019-04-15 00:38:05.61: SIM {TimeUS : 109635295, Roll : 0.14, Pitch : -18.57, Yaw : 54.76, Alt : 49.3699989319, Lat : 49.2848939, Lng : -123.1120642, Q1 : 0.876215577126, Q2 : 0.0753210559487, Q3 : -0.142744526267, Q4 : 0.454089164734}
2019-04-15 00:38:05.71: SIM {TimeUS : 109735255, Roll : 0.13, Pitch : -18.54, Yaw : 54.76, Alt : 49.3800010681, Lat : 49.2848964, Lng : -123.1120585, Q1 : 0.876274704933, Q2 : 0.075109153986, Q3 : -0.142533496022, Q4 : 0.454076498747}
2019-04-15 00:38:05.81: SIM {TimeUS : 109835215, Roll : 0.14, Pitch : -18.47, Yaw : 54.76, Alt : 49.3800010681, Lat : 49.2848988, Lng : -123.1120528, Q1 : 0.876359045506, Q2 : 0.0749345123768, Q3 : -0.142016932368, Q4 : 0.454104483128}
2019-04-15 00:38:05.91: SIM {TimeUS : 109935175, Roll : 0.17, Pitch : -18.4, Yaw : 54.75, Alt : 49.3800010681, Lat : 49.2849014, Lng : -123.1120471, Q1 : 0.876437067986, Q2 : 0.0749026015401, Q3 : -0.141347765923, Q4 : 0.454167872667}
2019-04-15 00:38:06.01: SIM {TimeUS : 110035135, Roll : 0.22, Pitch : -18.37, Yaw : 54.75, Alt : 49.3800010681, Lat : 49.284904, Lng : -123.1120415, Q1 : 0.876459121704, Q2 : 0.0751312673092, Q3 : -0.140938192606, Q4 : 0.454214900732}
2019-04-15 00:38:06.11: SIM {TimeUS : 110135095, Roll : 0.26, Pitch : -18.37, Yaw : 54.75, Alt : 49.3800010681, Lat : 49.2849065, Lng : -123.1120358, Q1 : 0.876450300217, Q2 : 0.0754214003682, Q3 : -0.140771657228, Q4 : 0.454235523939}
2019-04-15 00:38:06.21: SIM {TimeUS : 110235055, Roll : 0.29, Pitch : -18.39, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.2849091, Lng : -123.1120301, Q1 : 0.876412689686, Q2 : 0.0757526233792, Q3 : -0.140801176429, Q4 : 0.454243779182}
2019-04-15 00:38:06.31: SIM {TimeUS : 110335015, Roll : 0.31, Pitch : -18.42, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.2849116, Lng : -123.1120244, Q1 : 0.876370191574, Q2 : 0.0760365277529, Q3 : -0.140908434987, Q4 : 0.454245120287}
2019-04-15 00:38:06.41: SIM {TimeUS : 110434975, Roll : 0.31, Pitch : -18.45, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.284914, Lng : -123.1120188, Q1 : 0.876341760159, Q2 : 0.0760915875435, Q3 : -0.141147345304, Q4 : 0.454216569662}
2019-04-15 00:38:06.51: SIM {TimeUS : 110534935, Roll : 0.28, Pitch : -18.47, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.2849166, Lng : -123.1120131, Q1 : 0.876326143742, Q2 : 0.0760142207146, Q3 : -0.141402468085, Q4 : 0.454180240631}
2019-04-15 00:38:06.61: SIM {TimeUS : 110634895, Roll : 0.25, Pitch : -18.46, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.2849192, Lng : -123.1120074, Q1 : 0.876363217831, Q2 : 0.0757058858871, Q3 : -0.141451746225, Q4 : 0.454144895077}
2019-04-15 00:38:06.71: SIM {TimeUS : 110734855, Roll : 0.22, Pitch : -18.42, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.2849217, Lng : -123.1120017, Q1 : 0.876433670521, Q2 : 0.075324177742, Q3 : -0.14126855135, Q4 : 0.454129397869}
2019-04-15 00:38:06.81: SIM {TimeUS : 110834815, Roll : 0.21, Pitch : -18.39, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.2849243, Lng : -123.1119961, Q1 : 0.876479208469, Q2 : 0.0751307532191, Q3 : -0.141051158309, Q4 : 0.454141169786}
2019-04-15 00:38:06.91: SIM {TimeUS : 110934775, Roll : 0.2, Pitch : -18.38, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.2849268, Lng : -123.1119904, Q1 : 0.876500248909, Q2 : 0.0750235542655, Q3 : -0.141022741795, Q4 : 0.454127013683}
2019-04-15 00:38:07.01: SIM {TimeUS : 111034735, Roll : 0.21, Pitch : -18.39, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.2849292, Lng : -123.1119847, Q1 : 0.876484453678, Q2 : 0.0751401856542, Q3 : -0.141118720174, Q4 : 0.454108476639}
2019-04-15 00:38:07.11: SIM {TimeUS : 111134695, Roll : 0.25, Pitch : -18.43, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.2849318, Lng : -123.1119791, Q1 : 0.876415789127, Q2 : 0.0755615532398, Q3 : -0.141265705228, Q4 : 0.454125344753}
2019-04-15 00:38:07.21: SIM {TimeUS : 111235488, Roll : 0.28, Pitch : -18.46, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.2849344, Lng : -123.1119733, Q1 : 0.876344442368, Q2 : 0.0759738385677, Q3 : -0.141319468617, Q4 : 0.454177498817}
2019-04-15 00:38:07.31: SIM {TimeUS : 111335448, Roll : 0.31, Pitch : -18.46, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.284937, Lng : -123.1119677, Q1 : 0.876310527325, Q2 : 0.0761784613132, Q3 : -0.141244277358, Q4 : 0.45423206687}
2019-04-15 00:38:07.41: SIM {TimeUS : 111435408, Roll : 0.29, Pitch : -18.47, Yaw : 54.75, Alt : 49.3800010681, Lat : 49.2849395, Lng : -123.111962, Q1 : 0.876301765442, Q2 : 0.0760890990496, Q3 : -0.141329497099, Q4 : 0.454237431288}
2019-04-15 00:38:07.51: SIM {TimeUS : 111535368, Roll : 0.27, Pitch : -18.47, Yaw : 54.75, Alt : 49.3800010681, Lat : 49.284942, Lng : -123.1119563, Q1 : 0.876292288303, Q2 : 0.0759764760733, Q3 : -0.141471102834, Q4 : 0.454230487347}
2019-04-15 00:38:07.61: SIM {TimeUS : 111635328, Roll : 0.27, Pitch : -18.48, Yaw : 54.75, Alt : 49.3800010681, Lat : 49.2849445, Lng : -123.1119506, Q1 : 0.876274943352, Q2 : 0.0759607180953, Q3 : -0.141557276249, Q4 : 0.454239696264}
2019-04-15 00:38:07.71: SIM {TimeUS : 111735288, Roll : 0.27, Pitch : -18.48, Yaw : 54.76, Alt : 49.3800010681, Lat : 49.284947, Lng : -123.111945, Q1 : 0.876260638237, Q2 : 0.0759506821632, Q3 : -0.141587749124, Q4 : 0.454259485006}
2019-04-15 00:38:07.81: SIM {TimeUS : 111835248, Roll : 0.25, Pitch : -18.46, Yaw : 54.76, Alt : 49.3800010681, Lat : 49.2849496, Lng : -123.1119393, Q1 : 0.876292049885, Q2 : 0.0757285878062, Q3 : -0.141434744, Q4 : 0.454283744097}
2019-04-15 00:38:07.91: SIM {TimeUS : 111935208, Roll : 0.23, Pitch : -18.43, Yaw : 54.76, Alt : 49.3800010681, Lat : 49.2849522, Lng : -123.1119336, Q1 : 0.876331686974, Q2 : 0.0754374340177, Q3 : -0.141312047839, Q4 : 0.454293817282}
2019-04-15 00:38:08.01: SIM {TimeUS : 112035168, Roll : 0.2, Pitch : -18.42, Yaw : 54.76, Alt : 49.3800010681, Lat : 49.2849547, Lng : -123.1119279, Q1 : 0.876351416111, Q2 : 0.0752307102084, Q3 : -0.141308158636, Q4 : 0.454291254282}
2019-04-15 00:38:08.11: SIM {TimeUS : 112135128, Roll : 0.19, Pitch : -18.42, Yaw : 54.77, Alt : 49.3800010681, Lat : 49.2849572, Lng : -123.1119223, Q1 : 0.876350998878, Q2 : 0.0751418918371, Q3 : -0.141388699412, Q4 : 0.454281687737}
2019-04-15 00:38:08.21: SIM {TimeUS : 112235088, Roll : 0.18, Pitch : -18.43, Yaw : 54.77, Alt : 49.3800010681, Lat : 49.2849597, Lng : -123.1119166, Q1 : 0.876342773438, Q2 : 0.0751062259078, Q3 : -0.141501754522, Q4 : 0.454268187284}
2019-04-15 00:38:08.31: SIM {TimeUS : 112335048, Roll : 0.18, Pitch : -18.44, Yaw : 54.77, Alt : 49.3800010681, Lat : 49.2849622, Lng : -123.1119109, Q1 : 0.87632894516, Q2 : 0.0751264244318, Q3 : -0.141600206494, Q4 : 0.454260885715}
2019-04-15 00:38:08.41: SIM {TimeUS : 112435008, Roll : 0.19, Pitch : -18.45, Yaw : 54.77, Alt : 49.3800010681, Lat : 49.2849648, Lng : -123.1119052, Q1 : 0.876308500767, Q2 : 0.0752576813102, Q3 : -0.141632586718, Q4 : 0.454268544912}
2019-04-15 00:38:08.51: SIM {TimeUS : 112534968, Roll : 0.22, Pitch : -18.47, Yaw : 54.76, Alt : 49.3800010681, Lat : 49.2849674, Lng : -123.1118996, Q1 : 0.876277446747, Q2 : 0.0755296200514, Q3 : -0.141654789448, Q4 : 0.454276412725}
2019-04-15 00:38:08.61: SIM {TimeUS : 112634928, Roll : 0.21, Pitch : -18.48, Yaw : 54.76, Alt : 49.3800010681, Lat : 49.2849699, Lng : -123.1118939, Q1 : 0.876273036003, Q2 : 0.0755232870579, Q3 : -0.141808375716, Q4 : 0.45423796773}
2019-04-15 00:38:08.71: SIM {TimeUS : 112734888, Roll : 0.2, Pitch : -18.48, Yaw : 54.76, Alt : 49.3800010681, Lat : 49.2849724, Lng : -123.1118882, Q1 : 0.876286268234, Q2 : 0.0754634812474, Q3 : -0.141836673021, Q4 : 0.454213678837}
2019-04-15 00:38:08.81: SIM {TimeUS : 112834848, Roll : 0.21, Pitch : -18.47, Yaw : 54.76, Alt : 49.3800010681, Lat : 49.2849749, Lng : -123.1118826, Q1 : 0.876305520535, Q2 : 0.0754761099815, Q3 : -0.141715168953, Q4 : 0.454212278128}
2019-04-15 00:38:08.91: SIM {TimeUS : 112934808, Roll : 0.24, Pitch : -18.45, Yaw : 54.76, Alt : 49.3800010681, Lat : 49.2849774, Lng : -123.1118769, Q1 : 0.876316249371, Q2 : 0.0756545588374, Q3 : -0.141437441111, Q4 : 0.454248458147}
2019-04-15 00:38:09.01: SIM {TimeUS : 113034768, Roll : 0.27, Pitch : -18.44, Yaw : 54.75, Alt : 49.3800010681, Lat : 49.2849801, Lng : -123.1118712, Q1 : 0.876321434975, Q2 : 0.0758277699351, Q3 : -0.141207978129, Q4 : 0.454281032085}
2019-04-15 00:38:09.11: SIM {TimeUS : 113134728, Roll : 0.29, Pitch : -18.44, Yaw : 54.76, Alt : 49.3800010681, Lat : 49.2849826, Lng : -123.1118655, Q1 : 0.87630969286, Q2 : 0.0759532153606, Q3 : -0.141104981303, Q4 : 0.454314678907}
